county,precinct,office,district,party,candidate,votes,early_votes,election_day
Henderson,1T MISD-LOP,President and Vice President,,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,REP,Under Votes,1,0,1
Henderson,1T MISD-LOP,President and Vice President,,REP,Mitt Romney \ Paul Ryan,1,1,0
Henderson,1T MISD-LOP,President and Vice President,,DEM,Barack Obama \ Joe Biden,2,0,2
Henderson,1T MISD-LOP,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1,0,1
Henderson,1T MISD-LOP,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,1T MISD-LOP,President and Vice President,,,Virgil Goode\Jim Clymer,0,0,0
Henderson,1T MISD-LOP,United States Senator,,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,United States Senator,,REP,Under Votes,0,0,0
Henderson,1T MISD-LOP,United States Senator,,REP,Ted Cruz,1,1,0
Henderson,1T MISD-LOP,United States Senator,,DEM,Paul Sadler,3,0,3
Henderson,1T MISD-LOP,United States Senator,,LIB,John Jay Myers,1,0,1
Henderson,1T MISD-LOP,United States Senator,,GRN,David B. Collins,0,0,0
Henderson,1T MISD-LOP,United States Representative,5,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,United States Representative,5,REP,Under Votes,0,0,0
Henderson,1T MISD-LOP,United States Representative,5,REP,Jeb Hensarling,1,1,0
Henderson,1T MISD-LOP,United States Representative,5,DEM,Linda S. Mrosko,3,0,3
Henderson,1T MISD-LOP,United States Representative,5,LIB,Ken Ashby,1,0,1
Henderson,1T MISD-LOP,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,Railroad Commissioner,,REP,Under Votes,0,0,0
Henderson,1T MISD-LOP,Railroad Commissioner,,REP,Christi Craddick,1,1,0
Henderson,1T MISD-LOP,Railroad Commissioner,,DEM,Dale Henry,3,0,3
Henderson,1T MISD-LOP,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Henderson,1T MISD-LOP,Railroad Commissioner,,GRN,Chris Kennedy,1,0,1
Henderson,1T MISD-LOP,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,1,0,1
Henderson,1T MISD-LOP,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,1,1,0
Henderson,1T MISD-LOP,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,0,0,0
Henderson,1T MISD-LOP,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,3,0,3
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 2",,REP,Under Votes,2,0,2
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 2",,REP,Don Willett,2,1,1
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,1,0,1
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 4",,REP,Under Votes,2,0,2
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 4",,REP,John Devine,1,1,0
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,0,0,0
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,2,0,2
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 6",,REP,Under Votes,1,0,1
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1,1,0
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,2,0,2
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0,0,0
Henderson,1T MISD-LOP,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1,0,1
Henderson,1T MISD-LOP,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,1,0,1
Henderson,1T MISD-LOP,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1,1,0
Henderson,1T MISD-LOP,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,3,0,3
Henderson,1T MISD-LOP,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0,0,0
Henderson,1T MISD-LOP,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,2,0,2
Henderson,1T MISD-LOP,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,0,0,0
Henderson,1T MISD-LOP,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,3,1,2
Henderson,1T MISD-LOP,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,2,0,2
Henderson,1T MISD-LOP,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1,1,0
Henderson,1T MISD-LOP,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",2,0,2
Henderson,1T MISD-LOP,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Member, State Board of Education",9,REP,Under Votes,2,0,2
Henderson,1T MISD-LOP,"Member, State Board of Education",9,REP,Thomas Ratliff,1,1,0
Henderson,1T MISD-LOP,"Member, State Board of Education",9,LIB,Sherri L. Little,2,0,2
Henderson,1T MISD-LOP,State Senator,3,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,State Senator,3,REP,Under Votes,3,0,3
Henderson,1T MISD-LOP,State Senator,3,REP,Robert Nichols,2,1,1
Henderson,1T MISD-LOP,State Representative,10,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,State Representative,10,REP,Under Votes,3,0,3
Henderson,1T MISD-LOP,State Representative,10,REP,Jim Pitts,2,1,1
Henderson,1T MISD-LOP,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,3,0,3
Henderson,1T MISD-LOP,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,2,1,1
Henderson,1T MISD-LOP,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"District Judge, 3rd Judicial District",,REP,Under Votes,3,0,3
Henderson,1T MISD-LOP,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,2,1,1
Henderson,1T MISD-LOP,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"District Judge, 392nd Judicial District",,REP,Under Votes,3,0,3
Henderson,1T MISD-LOP,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,2,1,1
Henderson,1T MISD-LOP,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"District Attorney, 173rd Judicial District",,REP,Under Votes,3,0,3
Henderson,1T MISD-LOP,"District Attorney, 173rd Judicial District",,REP,Scott McKee,2,1,1
Henderson,1T MISD-LOP,County Attorney,,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,County Attorney,,REP,Under Votes,3,0,3
Henderson,1T MISD-LOP,County Attorney,,REP,Clint Davis,2,1,1
Henderson,1T MISD-LOP,Sheriff,,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,Sheriff,,REP,Under Votes,0,0,0
Henderson,1T MISD-LOP,Sheriff,,REP,Ray Nutt,1,1,0
Henderson,1T MISD-LOP,Sheriff,,DEM,Bill Burton,4,0,4
Henderson,1T MISD-LOP,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,Tax Assessor - Collector,,REP,Under Votes,1,0,1
Henderson,1T MISD-LOP,Tax Assessor - Collector,,REP,Milburn Chaney,1,1,0
Henderson,1T MISD-LOP,Tax Assessor - Collector,,DEM,Bryan Barker,3,0,3
Henderson,1T MISD-LOP,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"County Commissioner, Precinct No. 1",,REP,Under Votes,0,0,0
Henderson,1T MISD-LOP,"County Commissioner, Precinct No. 1",,REP,Scotty Thomas,3,1,2
Henderson,1T MISD-LOP,"County Commissioner, Precinct No. 1",,DEM,David McGlaun,2,0,2
Henderson,1T MISD-LOP,"Constable, Precinct No. 5",,REP,Over Votes,0,0,0
Henderson,1T MISD-LOP,"Constable, Precinct No. 5",,REP,Under Votes,0,0,0
Henderson,1T MISD-LOP,"Constable, Precinct No. 5",,REP,Brad Miers,1,1,0
Henderson,1T MISD-LOP,"Constable, Precinct No. 5",,DEM,Rick Simmons,4,0,4
Henderson,1T MISD-LOP,Board of Trustees - At Large Malakoff ISD,,,Over Votes,0,0,0
Henderson,1T MISD-LOP,Board of Trustees - At Large Malakoff ISD,,,Under Votes,10,2,8
Henderson,1T MISD-LOP,Board of Trustees - At Large Malakoff ISD,,,Rick Vieregge,2,0,2
Henderson,1T MISD-LOP,Board of Trustees - At Large Malakoff ISD,,,Billy Sparks,3,1,2
Henderson,1T MISD-LOP,Board of Trustees - At Large Malakoff ISD,,,Stacey Killough,0,0,0
Henderson,1T MISD-LOP,Board of Trustees - At Large Malakoff ISD,,,Michael Monroe,0,0,0
Henderson,1T MISD-LOP,Board of Trustees - At Large Malakoff ISD,,,David Hennessee,0,0,0
Henderson,1T MISD-LOP,Proposition Trinidad City,,,Over Votes,0,0,0
Henderson,1T MISD-LOP,Proposition Trinidad City,,,Under Votes,0,0,0
Henderson,1T MISD-LOP,Proposition Trinidad City,,,For,4,1,3
Henderson,1T MISD-LOP,Proposition Trinidad City,,,Against,1,0,1
Henderson,1T MISD-LOP,Proposition County,,,Over Votes,0,0,0
Henderson,1T MISD-LOP,Proposition County,,,Under Votes,0,0,0
Henderson,1T MISD-LOP,Proposition County,,,For,2,1,1
Henderson,1T MISD-LOP,Proposition County,,,Against,3,0,3
Henderson,1TC,Registered Voters,,REP,,669,,
Henderson,1TC,Ballots Cast,,REP,,359,191,168
Henderson,1TC,Straight Party,,REP,Over Votes,0,0,0
Henderson,1TC,Straight Party,,REP,Under Votes,144,64,80
Henderson,1TC,Straight Party,,REP,Republican Party,173,107,66
Henderson,1TC,Straight Party,,DEM,Democratic Party,40,20,20
Henderson,1TC,Straight Party,,LIB,Libertarian Party,2,0,2
Henderson,1TC,Straight Party,,GRN,Green Party,0,0,0
Henderson,1TC,President and Vice President,,REP,Over Votes,0,0,0
Henderson,1TC,President and Vice President,,REP,Under Votes,9,5,4
Henderson,1TC,President and Vice President,,REP,Mitt Romney \ Paul Ryan,278,152,126
Henderson,1TC,President and Vice President,,DEM,Barack Obama \ Joe Biden,66,33,33
Henderson,1TC,President and Vice President,,LIB,Gary Johnson \ Jim Gray,4,1,3
Henderson,1TC,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1,0,1
Henderson,1TC,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,1TC,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,1TC,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,1TC,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,1TC,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,1TC,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,1TC,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,1TC,President and Vice President,,,Virgil Goode\Jim Clymer,1,0,1
Henderson,1TC,United States Senator,,REP,Over Votes,0,0,0
Henderson,1TC,United States Senator,,REP,Under Votes,8,6,2
Henderson,1TC,United States Senator,,REP,Ted Cruz,270,150,120
Henderson,1TC,United States Senator,,DEM,Paul Sadler,68,34,34
Henderson,1TC,United States Senator,,LIB,John Jay Myers,9,1,8
Henderson,1TC,United States Senator,,GRN,David B. Collins,4,0,4
Henderson,1TC,United States Representative,5,REP,Over Votes,0,0,0
Henderson,1TC,United States Representative,5,REP,Under Votes,8,6,2
Henderson,1TC,United States Representative,5,REP,Jeb Hensarling,258,143,115
Henderson,1TC,United States Representative,5,DEM,Linda S. Mrosko,71,36,35
Henderson,1TC,United States Representative,5,LIB,Ken Ashby,22,6,16
Henderson,1TC,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,1TC,Railroad Commissioner,,REP,Under Votes,12,8,4
Henderson,1TC,Railroad Commissioner,,REP,Christi Craddick,253,141,112
Henderson,1TC,Railroad Commissioner,,DEM,Dale Henry,70,34,36
Henderson,1TC,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,14,5,9
Henderson,1TC,Railroad Commissioner,,GRN,Chris Kennedy,10,3,7
Henderson,1TC,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,1TC,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,43,27,16
Henderson,1TC,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,262,146,116
Henderson,1TC,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,32,11,21
Henderson,1TC,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,22,7,15
Henderson,1TC,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,1TC,"Justice, Supreme Court, Place 2",,REP,Under Votes,42,25,17
Henderson,1TC,"Justice, Supreme Court, Place 2",,REP,Don Willett,281,153,128
Henderson,1TC,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,36,13,23
Henderson,1TC,"Justice, Supreme Court, Place 4",,REP,Over Votes,1,1,0
Henderson,1TC,"Justice, Supreme Court, Place 4",,REP,Under Votes,43,25,18
Henderson,1TC,"Justice, Supreme Court, Place 4",,REP,John Devine,267,150,117
Henderson,1TC,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,31,10,21
Henderson,1TC,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,17,5,12
Henderson,1TC,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,1TC,"Justice, Supreme Court, Place 6",,REP,Under Votes,12,8,4
Henderson,1TC,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,248,141,107
Henderson,1TC,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,80,37,43
Henderson,1TC,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,16,5,11
Henderson,1TC,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3,0,3
Henderson,1TC,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,1TC,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,12,8,4
Henderson,1TC,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,249,141,108
Henderson,1TC,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,74,34,40
Henderson,1TC,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,24,8,16
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,47,26,21
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,263,148,115
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,49,17,32
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,48,28,20
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,265,149,116
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",46,14,32
Henderson,1TC,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,1TC,"Member, State Board of Education",9,REP,Under Votes,48,28,20
Henderson,1TC,"Member, State Board of Education",9,REP,Thomas Ratliff,263,147,116
Henderson,1TC,"Member, State Board of Education",9,LIB,Sherri L. Little,48,16,32
Henderson,1TC,State Senator,3,REP,Over Votes,0,0,0
Henderson,1TC,State Senator,3,REP,Under Votes,78,35,43
Henderson,1TC,State Senator,3,REP,Robert Nichols,281,156,125
Henderson,1TC,State Representative,10,REP,Over Votes,0,0,0
Henderson,1TC,State Representative,10,REP,Under Votes,73,33,40
Henderson,1TC,State Representative,10,REP,Jim Pitts,286,158,128
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,75,36,39
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,284,155,129
Henderson,1TC,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1TC,"District Judge, 3rd Judicial District",,REP,Under Votes,79,37,42
Henderson,1TC,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,280,154,126
Henderson,1TC,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,1TC,"District Judge, 392nd Judicial District",,REP,Under Votes,71,33,38
Henderson,1TC,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,288,158,130
Henderson,1TC,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1TC,"District Attorney, 173rd Judicial District",,REP,Under Votes,69,32,37
Henderson,1TC,"District Attorney, 173rd Judicial District",,REP,Scott McKee,290,159,131
Henderson,1TC,County Attorney,,REP,Over Votes,0,0,0
Henderson,1TC,County Attorney,,REP,Under Votes,71,36,35
Henderson,1TC,County Attorney,,REP,Clint Davis,288,155,133
Henderson,1TC,Sheriff,,REP,Over Votes,0,0,0
Henderson,1TC,Sheriff,,REP,Under Votes,9,5,4
Henderson,1TC,Sheriff,,REP,Ray Nutt,282,157,125
Henderson,1TC,Sheriff,,DEM,Bill Burton,68,29,39
Henderson,1TC,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Henderson,1TC,Tax Assessor - Collector,,REP,Under Votes,7,5,2
Henderson,1TC,Tax Assessor - Collector,,REP,Milburn Chaney,288,158,130
Henderson,1TC,Tax Assessor - Collector,,DEM,Bryan Barker,64,28,36
Henderson,1TC,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Henderson,1TC,"County Commissioner, Precinct No. 1",,REP,Under Votes,11,6,5
Henderson,1TC,"County Commissioner, Precinct No. 1",,REP,Scotty Thomas,268,146,122
Henderson,1TC,"County Commissioner, Precinct No. 1",,DEM,David McGlaun,80,39,41
Henderson,1TC,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Henderson,1TC,"Constable, Precinct No. 2",,REP,Under Votes,68,34,34
Henderson,1TC,"Constable, Precinct No. 2",,REP,Norman Terry,291,157,134
Henderson,1TC,Proposition County,,,Over Votes,0,0,0
Henderson,1TC,Proposition County,,,Under Votes,77,35,42
Henderson,1TC,Proposition County,,,For,167,99,68
Henderson,1TC,Proposition County,,,Against,115,57,58
Henderson,1TC MISD,Registered Voters,,REP,,537,,
Henderson,1TC MISD,Ballots Cast,,REP,,312,198,114
Henderson,1TC MISD,Straight Party,,REP,Over Votes,0,0,0
Henderson,1TC MISD,Straight Party,,REP,Under Votes,119,52,67
Henderson,1TC MISD,Straight Party,,REP,Republican Party,146,112,34
Henderson,1TC MISD,Straight Party,,DEM,Democratic Party,45,34,11
Henderson,1TC MISD,Straight Party,,LIB,Libertarian Party,2,0,2
Henderson,1TC MISD,Straight Party,,GRN,Green Party,0,0,0
Henderson,1TC MISD,President and Vice President,,REP,Over Votes,0,0,0
Henderson,1TC MISD,President and Vice President,,REP,Under Votes,3,1,2
Henderson,1TC MISD,President and Vice President,,REP,Mitt Romney \ Paul Ryan,239,153,86
Henderson,1TC MISD,President and Vice President,,DEM,Barack Obama \ Joe Biden,68,43,25
Henderson,1TC MISD,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2,1,1
Henderson,1TC MISD,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Henderson,1TC MISD,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,1TC MISD,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,1TC MISD,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,1TC MISD,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,1TC MISD,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,1TC MISD,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,1TC MISD,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,1TC MISD,President and Vice President,,,Virgil Goode\Jim Clymer,0,0,0
Henderson,1TC MISD,United States Senator,,REP,Over Votes,0,0,0
Henderson,1TC MISD,United States Senator,,REP,Under Votes,7,2,5
Henderson,1TC MISD,United States Senator,,REP,Ted Cruz,214,142,72
Henderson,1TC MISD,United States Senator,,DEM,Paul Sadler,79,48,31
Henderson,1TC MISD,United States Senator,,LIB,John Jay Myers,7,3,4
Henderson,1TC MISD,United States Senator,,GRN,David B. Collins,5,3,2
Henderson,1TC MISD,United States Representative,5,REP,Over Votes,0,0,0
Henderson,1TC MISD,United States Representative,5,REP,Under Votes,9,1,8
Henderson,1TC MISD,United States Representative,5,REP,Jeb Hensarling,217,146,71
Henderson,1TC MISD,United States Representative,5,DEM,Linda S. Mrosko,75,46,29
