county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,23,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,676,476,200
Brazoria,23,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,115,78,37
Brazoria,23,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,42,27,15
Brazoria,23,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1692,1306,386
Brazoria,23,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,622,440,182
Brazoria,23,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,120,80,40
Brazoria,23,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,1755,1335,420
Brazoria,23,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,356,241,115
Brazoria,23,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,1750,1326,424
Brazoria,23,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,370,258,112
Brazoria,23,"Member, State Board of Education,",7,REP,David Bradley,1764,1343,421
Brazoria,23,"Member, State Board of Education,",7,LIB,Matthew Petre,353,236,117
Brazoria,23,"State Senator,",17,REP,Joan Huffman,1806,1386,420
Brazoria,23,"State Senator,",17,LIB,Austin Page,243,161,82
Brazoria,23,"State Senator,",17,GRN,David Courtney,104,61,43
Brazoria,23,State Representative,25,REP,Dennis Bonnen,1950,1464,486
Brazoria,23,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1719,1328,391
Brazoria,23,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,689,476,213
Brazoria,23,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1746,1340,406
Brazoria,23,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,660,464,196
Brazoria,23,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,1737,1336,401
Brazoria,23,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,674,473,201
Brazoria,23,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1759,1358,401
Brazoria,23,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,649,450,199
Brazoria,23,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,1765,1366,399
Brazoria,23,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,647,444,203
Brazoria,23,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1711,1325,386
Brazoria,23,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,703,487,216
Brazoria,23,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,1788,1376,412
Brazoria,23,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,625,435,190
Brazoria,23,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1754,1354,400
Brazoria,23,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,652,453,199
Brazoria,23,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1894,1435,459
Brazoria,23,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1711,1327,384
Brazoria,23,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,699,481,218
Brazoria,23,"District Judge, 23rd Judicial District",,REP,Ben Hardin,1929,1462,467
Brazoria,23,County Sheriff,,REP,Charles Wagner,1963,1482,481
Brazoria,23,Tax Assessor/Collector,,REP,Ro'Vin Garrett,1991,1507,484
Brazoria,23,County Commissioner Pct. 1,,REP,"Donald ""Dude"" Payne",1780,1376,404
Brazoria,23,County Commissioner Pct. 1,,DEM,Cathy Bettoney,590,412,178
Brazoria,23,County Commissioner Pct. 1,,LIB,Harold M. Doty,96,62,34
Brazoria,23,"Justice of the Peace, Pct. 1, Pl. 1",,REP,Jack Brown,1962,1485,477
Brazoria,23,"Constable, Pct. 1",,REP,Robert Robin Rape,1976,1496,480
Brazoria,24,Registered Voters,,,,4071,,
Brazoria,24,Straight Party,,REP,Republican,1022,738,284
Brazoria,24,Straight Party,,DEM,Democratic,311,196,115
Brazoria,24,Straight Party,,LIB,Libertarian,7,5,2
Brazoria,24,Straight Party,,GRN,Green,4,2,2
Brazoria,24,President/Vice-President,,REP,Mitt Romney / Paul Ryan,1776,1285,491
Brazoria,24,President/Vice-President,,DEM,Barack Obama / Joe Biden,571,361,210
Brazoria,24,President/Vice-President,,LIB,Gary Johnson / Jim Gray,21,14,7
Brazoria,24,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,4,3,1
Brazoria,24,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,24,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,24,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,24,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,24,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,24,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,24,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,24,U. S. Senator,,REP,Ted Cruz,1735,1263,472
Brazoria,24,U. S. Senator,,DEM,Paul Sadler,561,352,209
Brazoria,24,U. S. Senator,,LIB,John Jay Myers,42,29,13
Brazoria,24,U. S. Senator,,GRN,David B. Collins,17,13,4
Brazoria,24,U. S. Representative,14,REP,Randy Weber,1686,1230,456
Brazoria,24,U. S. Representative,14,DEM,Nick Lampson,587,367,220
Brazoria,24,U. S. Representative,14,LIB,Zach Grady,54,36,18
Brazoria,24,U. S. Representative,14,GRN,Rhett Rosenquest Smith,9,7,2
Brazoria,24,Railroad Commissioner,,REP,Christi Craddick,1678,1231,447
Brazoria,24,Railroad Commissioner,,DEM,Dale Henry,552,339,213
Brazoria,24,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,47,32,15
Brazoria,24,Railroad Commissioner,,GRN,Chris Kennedy,37,25,12
Brazoria,24,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,1715,1250,465
Brazoria,24,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,244,133,111
Brazoria,24,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,101,78,23
Brazoria,24,"Justice, Supreme Court, Place 2",,REP,Don Willett,1774,1278,496
Brazoria,24,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,286,181,105
Brazoria,24,"Justice, Supreme Court, Place 4",,REP,John Devine,1737,1253,484
Brazoria,24,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,222,134,88
Brazoria,24,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,96,70,26
Brazoria,24,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1604,1179,425
Brazoria,24,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,613,384,229
Brazoria,24,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,77,49,28
Brazoria,24,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,21,16,5
Brazoria,24,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1663,1220,443
Brazoria,24,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,568,353,215
Brazoria,24,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,86,54,32
Brazoria,24,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,1733,1258,475
Brazoria,24,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,320,198,122
Brazoria,24,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,1732,1248,484
Brazoria,24,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,317,206,111
Brazoria,24,"Member, State Board of Education,",7,REP,David Bradley,1745,1255,490
Brazoria,24,"Member, State Board of Education,",7,LIB,Matthew Petre,302,196,106
Brazoria,24,"State Senator,",17,REP,Joan Huffman,1753,1260,493
Brazoria,24,"State Senator,",17,LIB,Austin Page,220,136,84
Brazoria,24,"State Senator,",17,GRN,David Courtney,96,71,25
Brazoria,24,State Representative,25,REP,Dennis Bonnen,1931,1364,567
Brazoria,24,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1661,1223,438
Brazoria,24,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,646,396,250
Brazoria,24,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1690,1240,450
Brazoria,24,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,611,378,233
Brazoria,24,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,1698,1244,454
Brazoria,24,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,599,372,227
Brazoria,24,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1691,1242,449
Brazoria,24,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,605,375,230
Brazoria,24,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,1716,1255,461
Brazoria,24,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,580,360,220
Brazoria,24,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1675,1234,441
Brazoria,24,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,621,379,242
Brazoria,24,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,1720,1250,470
Brazoria,24,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,581,366,215
Brazoria,24,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1691,1240,451
Brazoria,24,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,603,372,231
Brazoria,24,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1853,1319,534
Brazoria,24,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1672,1227,445
Brazoria,24,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,622,383,239
Brazoria,24,"District Judge, 23rd Judicial District",,REP,Ben Hardin,1886,1345,541
Brazoria,24,County Sheriff,,REP,Charles Wagner,1907,1348,559
Brazoria,24,Tax Assessor/Collector,,REP,Ro'Vin Garrett,1948,1376,572
Brazoria,24,County Commissioner Pct. 1,,REP,"Donald ""Dude"" Payne",1765,1271,494
Brazoria,24,County Commissioner Pct. 1,,DEM,Cathy Bettoney,511,324,187
Brazoria,24,County Commissioner Pct. 1,,LIB,Harold M. Doty,74,52,22
Brazoria,24,"Justice of the Peace, Pct. 1, Pl. 1",,REP,Jack Brown,1918,1357,561
Brazoria,24,"Constable, Pct. 1",,REP,Robert Robin Rape,1914,1350,564
Brazoria,25,Registered Voters,,,,2118,,
Brazoria,25,Straight Party,,REP,Republican,623,482,141
Brazoria,25,Straight Party,,DEM,Democratic,153,94,59
Brazoria,25,Straight Party,,LIB,Libertarian,8,5,3
Brazoria,25,Straight Party,,GRN,Green,5,2,3
Brazoria,25,President/Vice-President,,REP,Mitt Romney / Paul Ryan,962,732,230
Brazoria,25,President/Vice-President,,DEM,Barack Obama / Joe Biden,213,144,69
Brazoria,25,President/Vice-President,,LIB,Gary Johnson / Jim Gray,18,10,8
Brazoria,25,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,5,1,4
Brazoria,25,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,25,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,25,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,25,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,25,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,25,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,25,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,25,U. S. Senator,,REP,Ted Cruz,935,711,224
Brazoria,25,U. S. Senator,,DEM,Paul Sadler,223,148,75
Brazoria,25,U. S. Senator,,LIB,John Jay Myers,21,13,8
Brazoria,25,U. S. Senator,,GRN,David B. Collins,12,9,3
Brazoria,25,U. S. Representative,14,REP,Randy Weber,922,710,212
Brazoria,25,U. S. Representative,14,DEM,Nick Lampson,241,158,83
Brazoria,25,U. S. Representative,14,LIB,Zach Grady,28,16,12
Brazoria,25,U. S. Representative,14,GRN,Rhett Rosenquest Smith,5,1,4
Brazoria,25,Railroad Commissioner,,REP,Christi Craddick,927,711,216
Brazoria,25,Railroad Commissioner,,DEM,Dale Henry,213,137,76
Brazoria,25,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,24,18,6
Brazoria,25,Railroad Commissioner,,GRN,Chris Kennedy,16,10,6
Brazoria,25,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,933,715,218
Brazoria,25,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,88,54,34
Brazoria,25,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,35,25,10
Brazoria,25,"Justice, Supreme Court, Place 2",,REP,Don Willett,946,720,226
Brazoria,25,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,105,71,34
Brazoria,25,"Justice, Supreme Court, Place 4",,REP,John Devine,932,713,219
Brazoria,25,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,91,59,32
Brazoria,25,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,33,20,13
Brazoria,25,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,891,687,204
Brazoria,25,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,231,152,79
Brazoria,25,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,48,32,16
Brazoria,25,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,7,4,3
Brazoria,25,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,909,700,209
Brazoria,25,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,228,149,79
Brazoria,25,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,45,28,17
Brazoria,25,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,914,698,216
Brazoria,25,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,136,90,46
Brazoria,25,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,926,705,221
Brazoria,25,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,121,81,40
Brazoria,25,"Member, State Board of Education,",7,REP,David Bradley,932,711,221
Brazoria,25,"Member, State Board of Education,",7,LIB,Matthew Petre,119,78,41
Brazoria,25,"State Senator,",11,REP,Larry Taylor,945,724,221
Brazoria,25,"State Senator,",11,DEM,Jacqueline Acquistapace,229,145,84
Brazoria,25,State Representative,29,REP,Ed Thompson,948,723,225
Brazoria,25,State Representative,29,DEM,Doug Blatt,225,148,77
Brazoria,25,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,912,705,207
Brazoria,25,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,251,161,90
Brazoria,25,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,920,708,212
Brazoria,25,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,245,160,85
Brazoria,25,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,923,708,215
Brazoria,25,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,238,155,83
Brazoria,25,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,925,708,217
Brazoria,25,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,237,157,80
Brazoria,25,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,929,711,218
Brazoria,25,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,234,155,79
Brazoria,25,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,913,698,215
Brazoria,25,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,250,167,83
Brazoria,25,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,931,715,216
Brazoria,25,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,232,149,83
Brazoria,25,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,923,714,209
Brazoria,25,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,237,148,89
Brazoria,25,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,966,728,238
Brazoria,25,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,914,701,213
Brazoria,25,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,248,162,86
Brazoria,25,"District Judge, 23rd Judicial District",,REP,Ben Hardin,973,730,243
Brazoria,25,County Sheriff,,REP,Charles Wagner,984,741,243
Brazoria,25,Tax Assessor/Collector,,REP,Ro'Vin Garrett,1009,758,251
Brazoria,25,County Commissioner Pct. 3,,REP,Stacy L Adams,987,739,248
Brazoria,25,"Justice of the Peace, Pct. 3, Pl. 1",,REP,Mike Merkel,1016,765,251
Brazoria,25,"Constable, Pct. 3",,REP,CB Buck Stevens,986,741,245
Brazoria,26,Registered Voters,,,,3039,,
Brazoria,26,Straight Party,,REP,Republican,761,583,178
Brazoria,26,Straight Party,,DEM,Democratic,362,251,111
Brazoria,26,Straight Party,,LIB,Libertarian,6,1,5
Brazoria,26,Straight Party,,GRN,Green,2,2,0
Brazoria,26,President/Vice-President,,REP,Mitt Romney / Paul Ryan,1182,907,275
Brazoria,26,President/Vice-President,,DEM,Barack Obama / Joe Biden,578,409,169
Brazoria,26,President/Vice-President,,LIB,Gary Johnson / Jim Gray,11,6,5
Brazoria,26,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,4,3,1
Brazoria,26,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,26,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,26,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,26,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,26,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,26,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,26,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,26,U. S. Senator,,REP,Ted Cruz,1161,895,266
Brazoria,26,U. S. Senator,,DEM,Paul Sadler,556,395,161
Brazoria,26,U. S. Senator,,LIB,John Jay Myers,26,15,11
Brazoria,26,U. S. Senator,,GRN,David B. Collins,10,6,4
Brazoria,26,U. S. Representative,22,REP,Pete Olson,1158,886,272
Brazoria,26,U. S. Representative,22,DEM,Kesha Rogers,521,366,155
Brazoria,26,U. S. Representative,22,LIB,Steven Susman,39,26,13
Brazoria,26,U. S. Representative,22,GRN,Don Cook,21,17,4
Brazoria,26,Railroad Commissioner,,REP,Christi Craddick,1121,856,265
Brazoria,26,Railroad Commissioner,,DEM,Dale Henry,554,397,157
Brazoria,26,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,30,19,11
Brazoria,26,Railroad Commissioner,,GRN,Chris Kennedy,24,15,9
Brazoria,26,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,1144,880,264
Brazoria,26,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,179,115,64
Brazoria,26,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,85,61,24
Brazoria,26,"Justice, Supreme Court, Place 2",,REP,Don Willett,1204,909,295
Brazoria,26,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,199,144,55
Brazoria,26,"Justice, Supreme Court, Place 4",,REP,John Devine,1156,879,277
Brazoria,26,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,164,114,50
Brazoria,26,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,77,54,23
Brazoria,26,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1085,834,251
Brazoria,26,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,569,406,163
Brazoria,26,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,44,25,19
Brazoria,26,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,21,15,6
Brazoria,26,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1126,858,268
Brazoria,26,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,552,396,156
Brazoria,26,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,44,29,15
Brazoria,26,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,1177,892,285
Brazoria,26,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,212,152,60
Brazoria,26,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,1181,892,289
Brazoria,26,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,204,151,53
Brazoria,26,"Member, State Board of Education,",7,REP,David Bradley,1159,886,273
Brazoria,26,"Member, State Board of Education,",7,LIB,Matthew Petre,222,151,71
Brazoria,26,"State Senator,",11,REP,Larry Taylor,1149,881,268
Brazoria,26,"State Senator,",11,DEM,Jacqueline Acquistapace,572,399,173
Brazoria,26,State Representative,29,REP,Ed Thompson,1187,900,287
Brazoria,26,State Representative,29,DEM,Doug Blatt,547,391,156
Brazoria,26,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1123,855,268
Brazoria,26,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,584,415,169
Brazoria,26,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1119,856,263
Brazoria,26,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,588,415,173
Brazoria,26,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,1129,865,264
