county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hunt,211,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,337,180,157
Hunt,211,County Attorney,,REP,Over Votes,0,0,0
Hunt,211,County Attorney,,REP,Under Votes,0,0,0
Hunt,211,County Attorney,,REP,Joel David Littlefield,330,175,155
Hunt,211,Sheriff,,REP,Over Votes,0,0,0
Hunt,211,Sheriff,,REP,Under Votes,0,0,0
Hunt,211,Sheriff,,REP,Randy Meeks,330,177,153
Hunt,211,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,211,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,211,County Tax Assessor-Collector,,REP,Randy L. Wineinger,332,180,152
Hunt,211,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Over Votes,0,0,0
Hunt,211,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Under Votes,0,0,0
Hunt,211,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Wayne Money,329,179,150
Hunt,211,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Hunt,211,"Constable, Precinct No. 1",,REP,Under Votes,0,0,0
Hunt,211,"Constable, Precinct No. 1",,REP,Terry Jones,298,162,136
Hunt,211,"Constable, Precinct No. 1",,DEM,Glenn Stone,88,50,38
Hunt,212,Registered Voters,,REP,,1041,,
Hunt,212,Ballots Cast,,,,599,384,215,
Hunt,212,Straight Party,,REP,Republican Party,239,157,82
Hunt,212,Straight Party,,REP,Over Votes,0,0,0
Hunt,212,Straight Party,,REP,Under Votes,0,0,0
Hunt,212,Straight Party,,DEM,Democratic Party,77,48,29
Hunt,212,Straight Party,,LIB,Libertarian Party,3,1,2
Hunt,212,Straight Party,,GRN,Green Party,0,0,0
Hunt,212,President/Vice President,,REP,Over Votes,0,0,0
Hunt,212,President/Vice President,,REP,Under Votes,0,0,0
Hunt,212,President/Vice President,,REP,Mitt Romney/Paul Ryan,443,301,142
Hunt,212,President/Vice President,,DEM,Barack Obama/Joe Biden,145,79,66
Hunt,212,President/Vice President,,LIB,Gary Johnson/Jim Gray,5,1,4
Hunt,212,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Hunt,212,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,212,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,1,1,0
Hunt,212,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,212,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,212,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,212,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,212,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,212,United States Senator,,REP,Over Votes,0,0,0
Hunt,212,United States Senator,,REP,Under Votes,0,0,0
Hunt,212,United States Senator,,REP,Ted Cruz,423,291,132
Hunt,212,United States Senator,,DEM,Paul Sadler,147,81,66
Hunt,212,United States Senator,,LIB,John Jay Myers,13,8,5
Hunt,212,United States Senator,,GRN,David B. Collins,3,1,2
Hunt,212,United States Representative,4,REP,Over Votes,0,0,0
Hunt,212,United States Representative,4,REP,Under Votes,0,0,0
Hunt,212,United States Representative,4,REP,Ralph M. Hall,438,289,149
Hunt,212,United States Representative,4,DEM,VaLinda Hathcox,125,77,48
Hunt,212,United States Representative,4,LIB,Thomas Griffing,22,13,9
Hunt,212,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,212,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,212,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,212,Railroad Commissioner,,REP,Christi Craddick,413,282,131
Hunt,212,Railroad Commissioner,,DEM,Dale Henry,127,68,59
Hunt,212,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,17,10,7
Hunt,212,Railroad Commissioner,,GRN,Chris Kennedy,7,4,3
Hunt,212,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,212,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,212,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,417,273,144
Hunt,212,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,54,32,22
Hunt,212,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,29,14,15
Hunt,212,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,212,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,212,"Justice, Supreme Court, Place 2",,REP,Don Willett,429,284,145
Hunt,212,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,70,35,35
Hunt,212,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,212,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,212,"Justice, Supreme Court, Place 4",,REP,John Devine,411,271,140
Hunt,212,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,68,39,29
Hunt,212,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,22,12,10
Hunt,212,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,212,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,212,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,390,260,130
Hunt,212,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,135,81,54
Hunt,212,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,26,12,14
Hunt,212,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,7,5,2
Hunt,212,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,212,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,212,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,398,264,134
Hunt,212,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,131,76,55
Hunt,212,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,27,19,8
Hunt,212,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,212,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,212,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,425,278,147
Hunt,212,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,74,41,33
Hunt,212,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,212,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,212,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,405,263,142
Hunt,212,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",83,47,36
Hunt,212,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,212,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,212,"Member, State Board of Education",9,REP,Thomas Ratliff,409,269,140
Hunt,212,"Member, State Board of Education",9,LIB,Sherri L. Little,90,51,39
Hunt,212,State Senator,2,REP,Over Votes,0,0,0
Hunt,212,State Senator,2,REP,Under Votes,0,0,0
Hunt,212,State Senator,2,REP,Bob Deuell,468,301,167
Hunt,212,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,212,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,212,State Representative District 2,,REP,Dan Flynn,447,290,157
Hunt,212,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,212,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,212,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,439,283,156
Hunt,212,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,408,276,132
Hunt,212,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,139,79,60
Hunt,212,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,407,272,135
Hunt,212,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,140,82,58
Hunt,212,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,405,271,134
Hunt,212,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,137,78,59
Hunt,212,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,433,278,155
Hunt,212,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,395,266,129
Hunt,212,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,148,84,64
Hunt,212,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",408,275,133
Hunt,212,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,135,75,60
Hunt,212,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,212,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,422,269,153
Hunt,212,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,212,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,212,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,409,274,135
Hunt,212,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,134,74,60
Hunt,212,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,212,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,212,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",446,286,160
Hunt,212,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,212,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,212,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",452,289,163
Hunt,212,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,212,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,212,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,440,280,160
Hunt,212,County Attorney,,REP,Over Votes,0,0,0
Hunt,212,County Attorney,,REP,Under Votes,0,0,0
Hunt,212,County Attorney,,REP,Joel David Littlefield,447,283,164
Hunt,212,Sheriff,,REP,Over Votes,0,0,0
Hunt,212,Sheriff,,REP,Under Votes,0,0,0
Hunt,212,Sheriff,,REP,Randy Meeks,453,293,160
Hunt,212,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,212,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,212,County Tax Assessor-Collector,,REP,Randy L. Wineinger,444,279,165
Hunt,212,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Over Votes,0,0,0
Hunt,212,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Under Votes,0,0,0
Hunt,212,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Wayne Money,436,275,161
Hunt,212,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Hunt,212,"Constable, Precinct No. 1",,REP,Under Votes,0,0,0
Hunt,212,"Constable, Precinct No. 1",,REP,Terry Jones,404,274,130
Hunt,212,"Constable, Precinct No. 1",,DEM,Glenn Stone,165,92,73
Hunt,213,Registered Voters,,REP,,764,,
Hunt,213,Ballots Cast,,,,511,244,267,
Hunt,213,Straight Party,,REP,Republican Party,260,122,138
Hunt,213,Straight Party,,REP,Over Votes,0,0,0
Hunt,213,Straight Party,,REP,Under Votes,0,0,0
Hunt,213,Straight Party,,DEM,Democratic Party,31,13,18
Hunt,213,Straight Party,,LIB,Libertarian Party,1,0,1
Hunt,213,Straight Party,,GRN,Green Party,1,1,0
Hunt,213,President/Vice President,,REP,Over Votes,0,0,0
Hunt,213,President/Vice President,,REP,Under Votes,0,0,0
Hunt,213,President/Vice President,,REP,Mitt Romney/Paul Ryan,452,215,237
Hunt,213,President/Vice President,,DEM,Barack Obama/Joe Biden,52,26,26
Hunt,213,President/Vice President,,LIB,Gary Johnson/Jim Gray,5,2,3
Hunt,213,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Hunt,213,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,213,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,213,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,213,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,213,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,213,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,213,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,213,United States Senator,,REP,Over Votes,0,0,0
Hunt,213,United States Senator,,REP,Under Votes,0,0,0
Hunt,213,United States Senator,,REP,Ted Cruz,404,194,210
Hunt,213,United States Senator,,DEM,Paul Sadler,69,36,33
Hunt,213,United States Senator,,LIB,John Jay Myers,13,4,9
Hunt,213,United States Senator,,GRN,David B. Collins,4,1,3
Hunt,213,United States Representative,4,REP,Over Votes,0,0,0
Hunt,213,United States Representative,4,REP,Under Votes,0,0,0
Hunt,213,United States Representative,4,REP,Ralph M. Hall,415,192,223
Hunt,213,United States Representative,4,DEM,VaLinda Hathcox,60,32,28
Hunt,213,United States Representative,4,LIB,Thomas Griffing,20,11,9
Hunt,213,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,213,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,213,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,213,Railroad Commissioner,,REP,Christi Craddick,398,192,206
Hunt,213,Railroad Commissioner,,DEM,Dale Henry,69,33,36
Hunt,213,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,7,3,4
Hunt,213,Railroad Commissioner,,GRN,Chris Kennedy,5,2,3
Hunt,213,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,213,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,213,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,411,200,211
Hunt,213,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,23,10,13
Hunt,213,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,15,7,8
Hunt,213,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,213,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,213,"Justice, Supreme Court, Place 2",,REP,Don Willett,420,206,214
Hunt,213,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,24,12,12
Hunt,213,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,213,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,213,"Justice, Supreme Court, Place 4",,REP,John Devine,405,198,207
Hunt,213,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,24,12,12
Hunt,213,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,11,6,5
Hunt,213,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,213,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,213,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,386,187,199
Hunt,213,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,69,35,34
Hunt,213,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,15,8,7
Hunt,213,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,2,0,2
Hunt,213,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,213,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,213,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,383,189,194
Hunt,213,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,71,33,38
Hunt,213,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,17,8,9
Hunt,213,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,213,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,213,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,395,193,202
Hunt,213,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,44,22,22
Hunt,213,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,213,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,213,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,395,193,202
Hunt,213,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",44,21,23
Hunt,213,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,213,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,213,"Member, State Board of Education",9,REP,Thomas Ratliff,399,193,206
Hunt,213,"Member, State Board of Education",9,LIB,Sherri L. Little,43,21,22
Hunt,213,State Senator,2,REP,Over Votes,0,0,0
Hunt,213,State Senator,2,REP,Under Votes,0,0,0
Hunt,213,State Senator,2,REP,Bob Deuell,433,214,219
Hunt,213,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,213,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,213,State Representative District 2,,REP,Dan Flynn,422,208,214
Hunt,213,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,213,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,213,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,409,200,209
Hunt,213,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,393,193,200
Hunt,213,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,71,33,38
Hunt,213,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,397,193,204
Hunt,213,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,69,35,34
Hunt,213,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,403,197,206
Hunt,213,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,62,30,32
Hunt,213,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,409,202,207
Hunt,213,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,393,191,202
Hunt,213,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,67,35,32
Hunt,213,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",397,197,200
Hunt,213,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,64,30,34
Hunt,213,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,213,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,402,197,205
Hunt,213,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,213,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,213,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,402,196,206
Hunt,213,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,58,28,30
Hunt,213,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,213,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,213,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",411,199,212
Hunt,213,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,213,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,213,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",419,203,216
Hunt,213,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,213,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,213,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,418,203,215
Hunt,213,County Attorney,,REP,Over Votes,0,0,0
Hunt,213,County Attorney,,REP,Under Votes,0,0,0
Hunt,213,County Attorney,,REP,Joel David Littlefield,414,199,215
