county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,19 CITY HSBAY,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,199,153,46
Burnet,19 CITY HSBAY,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,29,16,13
Burnet,19 CITY HSBAY,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,37,24,13
Burnet,19 CITY HSBAY,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,198,152,46
Burnet,19 CITY HSBAY,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",29,17,12
Burnet,19 CITY HSBAY,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Member, State Board of Education",10,REP,Under Votes,9,3,6
Burnet,19 CITY HSBAY,"Member, State Board of Education",10,REP,Tom Maynard,191,148,43
Burnet,19 CITY HSBAY,"Member, State Board of Education",10,DEM,Judy Jennings,64,42,22
Burnet,19 CITY HSBAY,State Senator,24,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,State Senator,24,REP,Under Votes,57,39,18
Burnet,19 CITY HSBAY,State Senator,24,REP,Troy Fraser,207,154,53
Burnet,19 CITY HSBAY,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,State Representative District 20,,REP,Under Votes,57,38,19
Burnet,19 CITY HSBAY,State Representative District 20,,REP,Marsha Farney,207,155,52
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,14,5,9
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,197,152,45
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,53,36,17
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,13,4,9
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,193,152,41
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,58,37,21
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,13,5,8
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,193,151,42
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,58,37,21
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,12,4,8
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,202,155,47
Burnet,19 CITY HSBAY,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,50,34,16
Burnet,19 CITY HSBAY,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"District Judge, 33rd Judicial District",,REP,Under Votes,59,39,20
Burnet,19 CITY HSBAY,"District Judge, 33rd Judicial District",,REP,Allan Garrett,205,154,51
Burnet,19 CITY HSBAY,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"District Attorney, 33rd Judicial District",,REP,Under Votes,63,42,21
Burnet,19 CITY HSBAY,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",201,151,50
Burnet,19 CITY HSBAY,County Attorney,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,County Attorney,,REP,Under Votes,57,37,20
Burnet,19 CITY HSBAY,County Attorney,,REP,Eddie Arredondo,207,156,51
Burnet,19 CITY HSBAY,County Sheriff,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,County Sheriff,,REP,Under Votes,60,42,18
Burnet,19 CITY HSBAY,County Sheriff,,REP,W. T. Smith,204,151,53
Burnet,19 CITY HSBAY,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,County Tax Assessor-Collector,,REP,Under Votes,56,37,19
Burnet,19 CITY HSBAY,County Tax Assessor-Collector,,REP,Sheri Frazier,208,156,52
Burnet,19 CITY HSBAY,Constable Precinct 4,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,Constable Precinct 4,,REP,Under Votes,59,40,19
Burnet,19 CITY HSBAY,Constable Precinct 4,,REP,Chris Jett,205,153,52
Burnet,19 CITY HSBAY,Charter Amendment No. 1,,"",Over Votes,0,0,0
Burnet,19 CITY HSBAY,Charter Amendment No. 1,,"",Under Votes,54,44,10
Burnet,19 CITY HSBAY,Charter Amendment No. 1,,"",FOR,169,119,50
Burnet,19 CITY HSBAY,Charter Amendment No. 1,,"",AGAINST,41,30,11
Burnet,19 CITY HSBAY,Charter Amendment No. 2,,"",Over Votes,0,0,0
Burnet,19 CITY HSBAY,Charter Amendment No. 2,,"",Under Votes,54,44,10
Burnet,19 CITY HSBAY,Charter Amendment No. 2,,"",FOR,154,111,43
Burnet,19 CITY HSBAY,Charter Amendment No. 2,,"",AGAINST,56,38,18
Burnet,19 GENERAL ONLY,Registered Voters,,REP,,2845,,
Burnet,19 GENERAL ONLY,Ballots Cast,,,,2062,1628,434
Burnet,19 GENERAL ONLY,Straight Party,,REP,Republican,1031,856,175
Burnet,19 GENERAL ONLY,Straight Party,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,Straight Party,,REP,Under Votes,828,619,209
Burnet,19 GENERAL ONLY,Straight Party,,DEM,Democratic,192,146,46
Burnet,19 GENERAL ONLY,Straight Party,,LIB,Libertarian,7,5,2
Burnet,19 GENERAL ONLY,Straight Party,,GRN,Green,4,2,2
Burnet,19 GENERAL ONLY,President / Vice President,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,President / Vice President,,REP,Under Votes,24,15,9
Burnet,19 GENERAL ONLY,President / Vice President,,REP,Mitt Romney / Paul Ryan,1603,1297,306
Burnet,19 GENERAL ONLY,President / Vice President,,DEM,Barack Obama / Joe Biden,410,300,110
Burnet,19 GENERAL ONLY,President / Vice President,,LIB,Gary Johnson / Jim Gray,22,14,8
Burnet,19 GENERAL ONLY,President / Vice President,,GRN,Jill Stein / Cheri Honkala,3,2,1
Burnet,19 GENERAL ONLY,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,19 GENERAL ONLY,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,19 GENERAL ONLY,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,19 GENERAL ONLY,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,19 GENERAL ONLY,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,19 GENERAL ONLY,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,19 GENERAL ONLY,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,19 GENERAL ONLY,U.S. Senator,,REP,Ted Cruz,1532,1244,288
Burnet,19 GENERAL ONLY,U.S. Senator,,DEM,Paul Sadler,414,314,100
Burnet,19 GENERAL ONLY,U.S. Senator,,LIB,John Jay Myers,57,38,19
Burnet,19 GENERAL ONLY,U.S. Senator,,GRN,David B. Collins,18,10,8
Burnet,19 GENERAL ONLY,U.S. Representative District 25,,REP,Roger Williams,1563,1268,295
Burnet,19 GENERAL ONLY,U.S. Representative District 25,,DEM,Elaine M. Henderson,379,288,91
Burnet,19 GENERAL ONLY,U.S. Representative District 25,,LIB,Betsy Dewey,59,33,26
Burnet,19 GENERAL ONLY,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,Railroad Commissioner,,REP,Under Votes,66,41,25
Burnet,19 GENERAL ONLY,Railroad Commissioner,,REP,Christi Craddick,1565,1275,290
Burnet,19 GENERAL ONLY,Railroad Commissioner,,DEM,Dale Henry,355,272,83
Burnet,19 GENERAL ONLY,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,46,27,19
Burnet,19 GENERAL ONLY,Railroad Commissioner,,GRN,Chris Kennedy,30,13,17
Burnet,19 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Under Votes,254,190,64
Burnet,19 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,1586,1291,295
Burnet,19 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,139,90,49
Burnet,19 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,83,57,26
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Under Votes,252,189,63
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Don Willett,1629,1317,312
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,181,122,59
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,Under Votes,244,181,63
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,John Devine,1578,1288,290
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,172,110,62
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,68,49,19
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Under Votes,76,52,24
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1481,1219,262
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,396,297,99
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,84,47,37
Burnet,19 GENERAL ONLY,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,25,13,12
Burnet,19 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,78,52,26
Burnet,19 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1525,1244,281
Burnet,19 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,390,295,95
Burnet,19 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,69,37,32
Burnet,19 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,270,200,70
Burnet,19 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,1584,1287,297
Burnet,19 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,208,141,67
Burnet,19 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,278,209,69
Burnet,19 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,1571,1277,294
Burnet,19 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",213,142,71
Burnet,19 GENERAL ONLY,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Member, State Board of Education",10,REP,Under Votes,90,65,25
Burnet,19 GENERAL ONLY,"Member, State Board of Education",10,REP,Tom Maynard,1546,1249,297
Burnet,19 GENERAL ONLY,"Member, State Board of Education",10,DEM,Judy Jennings,426,314,112
Burnet,19 GENERAL ONLY,State Senator,24,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,State Senator,24,REP,Under Votes,396,301,95
Burnet,19 GENERAL ONLY,State Senator,24,REP,Troy Fraser,1666,1327,339
Burnet,19 GENERAL ONLY,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,State Representative District 20,,REP,Under Votes,405,308,97
Burnet,19 GENERAL ONLY,State Representative District 20,,REP,Marsha Farney,1657,1320,337
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,85,55,30
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,1564,1269,295
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,413,304,109
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,89,58,31
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,1537,1239,298
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,436,331,105
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,88,59,29
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,1544,1248,296
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,430,321,109
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,90,58,32
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,1577,1276,301
Burnet,19 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,395,294,101
Burnet,19 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Under Votes,381,284,97
Burnet,19 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Allan Garrett,1681,1344,337
Burnet,19 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,Under Votes,422,320,102
Burnet,19 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",1640,1308,332
Burnet,19 GENERAL ONLY,County Attorney,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,County Attorney,,REP,Under Votes,394,299,95
Burnet,19 GENERAL ONLY,County Attorney,,REP,Eddie Arredondo,1668,1329,339
Burnet,19 GENERAL ONLY,County Sheriff,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,County Sheriff,,REP,Under Votes,398,303,95
Burnet,19 GENERAL ONLY,County Sheriff,,REP,W. T. Smith,1664,1325,339
Burnet,19 GENERAL ONLY,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,County Tax Assessor-Collector,,REP,Under Votes,369,279,90
Burnet,19 GENERAL ONLY,County Tax Assessor-Collector,,REP,Sheri Frazier,1693,1349,344
Burnet,19 GENERAL ONLY,Constable Precinct 4,,REP,Over Votes,0,0,0
Burnet,19 GENERAL ONLY,Constable Precinct 4,,REP,Under Votes,394,300,94
Burnet,19 GENERAL ONLY,Constable Precinct 4,,REP,Chris Jett,1668,1328,340
Burnet,20 GENERAL,Registered Voters,,REP,,3427,,
Burnet,20 GENERAL,Ballots Cast,,,,2004,1354,650
Burnet,20 GENERAL,Straight Party,,REP,Republican,924,678,246
Burnet,20 GENERAL,Straight Party,,REP,Over Votes,0,0,0
Burnet,20 GENERAL,Straight Party,,REP,Under Votes,811,524,287
Burnet,20 GENERAL,Straight Party,,DEM,Democratic,257,148,109
Burnet,20 GENERAL,Straight Party,,LIB,Libertarian,12,4,8
Burnet,20 GENERAL,Straight Party,,GRN,Green,0,0,0
Burnet,20 GENERAL,President / Vice President,,REP,Over Votes,0,0,0
Burnet,20 GENERAL,President / Vice President,,REP,Under Votes,36,19,17
Burnet,20 GENERAL,President / Vice President,,REP,Mitt Romney / Paul Ryan,1458,1042,416
Burnet,20 GENERAL,President / Vice President,,DEM,Barack Obama / Joe Biden,484,282,202
Burnet,20 GENERAL,President / Vice President,,LIB,Gary Johnson / Jim Gray,24,11,13
Burnet,20 GENERAL,President / Vice President,,GRN,Jill Stein / Cheri Honkala,1,0,1
Burnet,20 GENERAL,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,20 GENERAL,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,20 GENERAL,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,20 GENERAL,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,20 GENERAL,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,20 GENERAL,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,20 GENERAL,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,1,0,1
Burnet,20 GENERAL,U.S. Senator,,REP,Ted Cruz,1369,982,387
Burnet,20 GENERAL,U.S. Senator,,DEM,Paul Sadler,502,302,200
Burnet,20 GENERAL,U.S. Senator,,LIB,John Jay Myers,58,28,30
Burnet,20 GENERAL,U.S. Senator,,GRN,David B. Collins,19,7,12
Burnet,20 GENERAL,U.S. Representative District 25,,REP,Roger Williams,1388,999,389
Burnet,20 GENERAL,U.S. Representative District 25,,DEM,Elaine M. Henderson,476,281,195
Burnet,20 GENERAL,U.S. Representative District 25,,LIB,Betsy Dewey,66,23,43
Burnet,20 GENERAL,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,20 GENERAL,Railroad Commissioner,,REP,Under Votes,80,57,23
Burnet,20 GENERAL,Railroad Commissioner,,REP,Christi Craddick,1376,987,389
Burnet,20 GENERAL,Railroad Commissioner,,DEM,Dale Henry,445,256,189
Burnet,20 GENERAL,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,67,33,34
Burnet,20 GENERAL,Railroad Commissioner,,GRN,Chris Kennedy,36,21,15
Burnet,20 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,20 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Under Votes,304,192,112
Burnet,20 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,1392,996,396
Burnet,20 GENERAL,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,204,100,104
Burnet,20 GENERAL,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,104,66,38
Burnet,20 GENERAL,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Justice, Supreme Court, Place 2",,REP,Under Votes,321,204,117
Burnet,20 GENERAL,"Justice, Supreme Court, Place 2",,REP,Don Willett,1432,1014,418
Burnet,20 GENERAL,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,251,136,115
Burnet,20 GENERAL,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Justice, Supreme Court, Place 4",,REP,Under Votes,293,185,108
Burnet,20 GENERAL,"Justice, Supreme Court, Place 4",,REP,John Devine,1400,994,406
Burnet,20 GENERAL,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,210,110,100
Burnet,20 GENERAL,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,101,65,36
Burnet,20 GENERAL,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Justice, Supreme Court, Place 6",,REP,Under Votes,100,68,32
Burnet,20 GENERAL,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1294,933,361
Burnet,20 GENERAL,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,491,287,204
Burnet,20 GENERAL,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,92,53,39
Burnet,20 GENERAL,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,27,13,14
Burnet,20 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,104,70,34
Burnet,20 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1348,968,380
Burnet,20 GENERAL,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,476,278,198
Burnet,20 GENERAL,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,76,38,38
Burnet,20 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,333,204,129
Burnet,20 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,1390,993,397
Burnet,20 GENERAL,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,281,157,124
Burnet,20 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,332,205,127
Burnet,20 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,1377,979,398
Burnet,20 GENERAL,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",295,170,125
Burnet,20 GENERAL,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Member, State Board of Education",10,REP,Under Votes,120,80,40
Burnet,20 GENERAL,"Member, State Board of Education",10,REP,Tom Maynard,1363,976,387
Burnet,20 GENERAL,"Member, State Board of Education",10,DEM,Judy Jennings,521,298,223
Burnet,20 GENERAL,State Senator,24,REP,Over Votes,0,0,0
Burnet,20 GENERAL,State Senator,24,REP,Under Votes,472,287,185
Burnet,20 GENERAL,State Senator,24,REP,Troy Fraser,1532,1067,465
Burnet,20 GENERAL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,20 GENERAL,State Representative District 20,,REP,Under Votes,502,306,196
Burnet,20 GENERAL,State Representative District 20,,REP,Marsha Farney,1502,1048,454
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,122,82,40
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,1374,978,396
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,508,294,214
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,119,80,39
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,1361,971,390
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,524,303,221
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,124,81,43
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,1362,976,386
Burnet,20 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,518,297,221
