county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kaufman,11,Proposition 1,,,Over Votes,0,0,0
Kaufman,11,Proposition 1,,,Under Votes,71,48,23
Kaufman,11,Proposition 1,,,NO,131,79,52
Kaufman,11,Proposition 2,,,YES,306,183,123
Kaufman,11,Proposition 2,,,Over Votes,0,0,0
Kaufman,11,Proposition 2,,,Under Votes,52,38,14
Kaufman,11,Proposition 2,,,NO,184,112,72
Kaufman,11,Proposition 3,,,YES,373,219,154
Kaufman,11,Proposition 3,,,Over Votes,0,0,0
Kaufman,11,Proposition 3,,,Under Votes,68,46,22
Kaufman,11,Proposition 3,,,NO,101,68,33
Kaufman,11,Proposition 4,,,YES,463,278,185
Kaufman,11,Proposition 4,,,Over Votes,0,0,0
Kaufman,11,Proposition 4,,,Under Votes,60,40,20
Kaufman,11,Proposition 4,,,NO,19,15,4
Kaufman,11,President,,DEM,Bernie Sanders,32,7,25
Kaufman,11,President,,DEM,Over Votes,0,0,0
Kaufman,11,President,,DEM,Under Votes,0,0,0
Kaufman,11,President,,DEM,Hillary Clinton,53,20,33
Kaufman,11,President,,DEM,Martin J. O'Malley,0,0,0
Kaufman,11,President,,DEM,Calvis L. Hawes,0,0,0
Kaufman,11,President,,DEM,Star Locke,1,1,0
Kaufman,11,President,,DEM,Willie L. Wilson,0,0,0
Kaufman,11,President,,DEM,Keith Judd,0,0,0
Kaufman,11,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Kaufman,11,President,,DEM,Uncommitted,1,0,1
Kaufman,11,Railroad Commissioner,,DEM,Lon Burnam,14,3,11
Kaufman,11,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kaufman,11,Railroad Commissioner,,DEM,Under Votes,25,10,15
Kaufman,11,Railroad Commissioner,,DEM,Grady Yarbrough,29,7,22
Kaufman,11,Railroad Commissioner,,DEM,Cody Garrett,19,8,11
Kaufman,11,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,60,20,40
Kaufman,11,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Kaufman,11,"Justice, Supreme Court, Place 3",,DEM,Under Votes,27,8,19
Kaufman,11,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,62,20,42
Kaufman,11,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Kaufman,11,"Justice, Supreme Court, Place 5",,DEM,Under Votes,25,8,17
Kaufman,11,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,62,20,42
Kaufman,11,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Kaufman,11,"Justice, Supreme Court, Place 9",,DEM,Under Votes,25,8,17
Kaufman,11,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",61,20,41
Kaufman,11,"Judge, Court of Criminal Appeals Place 2",,DEM,Over Votes,0,0,0
Kaufman,11,"Judge, Court of Criminal Appeals Place 2",,DEM,Under Votes,26,8,18
Kaufman,11,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,59,20,39
Kaufman,11,"Judge, Court of Criminal Appeals Place 5",,DEM,Over Votes,0,0,0
Kaufman,11,"Judge, Court of Criminal Appeals Place 5",,DEM,Under Votes,28,8,20
Kaufman,11,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,59,20,39
Kaufman,11,"Judge, Court of Criminal Appeals Place 6",,DEM,Over Votes,0,0,0
Kaufman,11,"Judge, Court of Criminal Appeals Place 6",,DEM,Under Votes,28,8,20
Kaufman,11,"Member, State Board of Education,",9,DEM,Amanda M. Rudolph,61,20,41
Kaufman,11,"Member, State Board of Education,",9,DEM,Over Votes,0,0,0
Kaufman,11,"Member, State Board of Education,",9,DEM,Under Votes,26,8,18
Kaufman,11,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,60,20,40
Kaufman,11,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Kaufman,11,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,27,8,19
Kaufman,11,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,59,19,40
Kaufman,11,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Kaufman,11,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,28,9,19
Kaufman,11,Party Chairman,,DEM,Sarah Whitaker,55,20,35
Kaufman,11,Party Chairman,,DEM,Over Votes,0,0,0
Kaufman,11,Party Chairman,,DEM,Under Votes,32,8,24
Kaufman,11,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,YES,78,24,54
Kaufman,11,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Kaufman,11,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,5,3,2
Kaufman,11,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,NO,4,1,3
Kaufman,11,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,YES,80,25,55
Kaufman,11,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Kaufman,11,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,4,3,1
Kaufman,11,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,NO,3,0,3
Kaufman,11,REFERENDA ITEM # 3 ON CLIMATE,,,YES,78,23,55
Kaufman,11,REFERENDA ITEM # 3 ON CLIMATE,,,Over Votes,0,0,0
Kaufman,11,REFERENDA ITEM # 3 ON CLIMATE,,,Under Votes,5,3,2
Kaufman,11,REFERENDA ITEM # 3 ON CLIMATE,,,NO,4,2,2
Kaufman,11,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,YES,74,23,51
Kaufman,11,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Kaufman,11,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,6,3,3
Kaufman,11,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,NO,7,2,5
Kaufman,11,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,YES,72,22,50
Kaufman,11,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Kaufman,11,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Under Votes,4,3,1
Kaufman,11,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,NO,11,3,8
Kaufman,11,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,YES,78,24,54
Kaufman,11,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Kaufman,11,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,4,3,1
Kaufman,11,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,NO,5,1,4
Kaufman,12,President,,REP,Chris Christie,2,2,0
Kaufman,12,President,,REP,Over Votes,0,0,0
Kaufman,12,President,,REP,Under Votes,8,6,2
Kaufman,12,President,,REP,Carly Fiorina,0,0,0
Kaufman,12,President,,REP,Lindsey Graham,0,0,0
Kaufman,12,President,,REP,Rand Paul,0,0,0
Kaufman,12,President,,REP,Elizabeth Gray,0,0,0
Kaufman,12,President,,REP,Donald J. Trump,199,121,78
Kaufman,12,President,,REP,Ted Cruz,254,139,115
Kaufman,12,President,,REP,John R. Kasich,7,5,2
Kaufman,12,President,,REP,Jeb Bush,6,5,1
Kaufman,12,President,,REP,Marco Rubio,36,22,14
Kaufman,12,President,,REP,Rick Santorum,0,0,0
Kaufman,12,President,,REP,Ben Carson,15,9,6
Kaufman,12,President,,REP,Mike Huckabee,1,0,1
Kaufman,12,President,,REP,Uncommitted,5,4,1
Kaufman,12,U.S. House,5,REP,Jeb Hensarling,416,255,161
Kaufman,12,U.S. House,5,REP,Over Votes,0,0,0
Kaufman,12,U.S. House,5,REP,Under Votes,117,58,59
Kaufman,12,Railroad Commissioner,,REP,Doug Jeffrey,63,34,29
Kaufman,12,Railroad Commissioner,,REP,Over Votes,0,0,0
Kaufman,12,Railroad Commissioner,,REP,Under Votes,97,51,46
Kaufman,12,Railroad Commissioner,,REP,Lance N. Christian,51,30,21
Kaufman,12,Railroad Commissioner,,REP,Weston Martinez,79,47,32
Kaufman,12,Railroad Commissioner,,REP,Wayne Christian,52,32,20
Kaufman,12,Railroad Commissioner,,REP,Ron Hale,56,31,25
Kaufman,12,Railroad Commissioner,,REP,Gary Gates,125,82,43
Kaufman,12,Railroad Commissioner,,REP,John Greytok,10,6,4
Kaufman,12,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,262,161,101
Kaufman,12,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 3",,REP,Under Votes,91,44,47
Kaufman,12,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,180,108,72
Kaufman,12,"Justice, Supreme Court, Place 5",,REP,Paul Green,242,158,84
Kaufman,12,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 5",,REP,Under Votes,96,48,48
Kaufman,12,"Justice, Supreme Court, Place 5",,REP,Rick Green,195,107,88
Kaufman,12,"Justice, Supreme Court, Place 9",,REP,Joe Pool,188,116,72
Kaufman,12,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 9",,REP,Under Votes,92,43,49
Kaufman,12,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,253,154,99
Kaufman,12,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,96,53,43
Kaufman,12,"Judge, Court of Criminal Appeals Place 2",,REP,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals Place 2",,REP,Under Votes,106,55,51
Kaufman,12,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,210,142,68
Kaufman,12,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,121,63,58
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,173,99,74
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,REP,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,REP,Under Votes,109,59,50
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,62,41,21
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,66,42,24
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,123,72,51
Kaufman,12,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,311,196,115
Kaufman,12,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,115,59,56
Kaufman,12,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,107,58,49
Kaufman,12,"Member, State Board of Education,",9,REP,Mary Lou Bruner,260,148,112
Kaufman,12,"Member, State Board of Education,",9,REP,Over Votes,0,0,0
Kaufman,12,"Member, State Board of Education,",9,REP,Under Votes,101,54,47
Kaufman,12,"Member, State Board of Education,",9,REP,Keven M. Ellis,108,72,36
Kaufman,12,"Member, State Board of Education,",9,REP,Hank Hering,64,39,25
Kaufman,12,State Representative,4,REP,Stuart Spitzer,242,137,105
Kaufman,12,State Representative,4,REP,Over Votes,0,0,0
Kaufman,12,State Representative,4,REP,Under Votes,54,27,27
Kaufman,12,State Representative,4,REP,Lance Gooden,237,149,88
Kaufman,12,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,395,245,150
Kaufman,12,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Kaufman,12,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,138,68,70
Kaufman,12,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,290,176,114
Kaufman,12,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Kaufman,12,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,126,71,55
Kaufman,12,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,117,66,51
Kaufman,12,"District Judge,  422nd Judicial District",,REP,"B. Michael ""Mike"" Chitty",337,209,128
Kaufman,12,"District Judge,  422nd Judicial District",,REP,Over Votes,0,0,0
Kaufman,12,"District Judge,  422nd Judicial District",,REP,Under Votes,67,34,33
Kaufman,12,"District Judge,  422nd Judicial District",,REP,Harry Weaver,129,70,59
Kaufman,12,Sheriff,,REP,Bruce N. Bryant,39,17,22
Kaufman,12,Sheriff,,REP,Over Votes,0,0,0
Kaufman,12,Sheriff,,REP,Under Votes,50,27,23
Kaufman,12,Sheriff,,REP,Bryan Beavers,285,179,106
Kaufman,12,Sheriff,,REP,Tim Spillman,159,90,69
Kaufman,12,Tax Assessor-Collector,,REP,Dick Murphy,114,67,47
Kaufman,12,Tax Assessor-Collector,,REP,Over Votes,1,1,0
Kaufman,12,Tax Assessor-Collector,,REP,Under Votes,41,21,20
Kaufman,12,Tax Assessor-Collector,,REP,Brenda Samples,147,100,47
Kaufman,12,Tax Assessor-Collector,,REP,Tonya Ratcliff,230,124,106
Kaufman,12,Constable Pct. 4,,REP,Dan Sharp,209,130,79
Kaufman,12,Constable Pct. 4,,REP,Over Votes,0,0,0
Kaufman,12,Constable Pct. 4,,REP,Under Votes,46,26,20
Kaufman,12,Constable Pct. 4,,REP,Chad Jones,278,157,121
Kaufman,12,Party Chairman,,REP,Jimmy Weaver,401,246,155
Kaufman,12,Party Chairman,,REP,Over Votes,0,0,0
Kaufman,12,Party Chairman,,REP,Under Votes,132,67,65
Kaufman,12,Proposition 1,,,YES,361,218,143
Kaufman,12,Proposition 1,,,Over Votes,0,0,0
Kaufman,12,Proposition 1,,,Under Votes,56,29,27
Kaufman,12,Proposition 1,,,NO,116,66,50
Kaufman,12,Proposition 2,,,YES,303,179,124
Kaufman,12,Proposition 2,,,Over Votes,0,0,0
Kaufman,12,Proposition 2,,,Under Votes,49,25,24
Kaufman,12,Proposition 2,,,NO,181,109,72
Kaufman,12,Proposition 3,,,YES,389,229,160
Kaufman,12,Proposition 3,,,Over Votes,0,0,0
Kaufman,12,Proposition 3,,,Under Votes,50,25,25
Kaufman,12,Proposition 3,,,NO,94,59,35
Kaufman,12,Proposition 4,,,YES,460,272,188
Kaufman,12,Proposition 4,,,Over Votes,0,0,0
Kaufman,12,Proposition 4,,,Under Votes,53,27,26
Kaufman,12,Proposition 4,,,NO,20,14,6
Kaufman,12,President,,DEM,Bernie Sanders,26,8,18
Kaufman,12,President,,DEM,Over Votes,0,0,0
Kaufman,12,President,,DEM,Under Votes,0,0,0
Kaufman,12,President,,DEM,Hillary Clinton,30,15,15
Kaufman,12,President,,DEM,Martin J. O'Malley,0,0,0
Kaufman,12,President,,DEM,Calvis L. Hawes,0,0,0
Kaufman,12,President,,DEM,Star Locke,0,0,0
Kaufman,12,President,,DEM,Willie L. Wilson,0,0,0
Kaufman,12,President,,DEM,Keith Judd,0,0,0
Kaufman,12,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Kaufman,12,President,,DEM,Uncommitted,2,2,0
Kaufman,12,Railroad Commissioner,,DEM,Lon Burnam,9,3,6
Kaufman,12,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kaufman,12,Railroad Commissioner,,DEM,Under Votes,13,8,5
Kaufman,12,Railroad Commissioner,,DEM,Grady Yarbrough,21,9,12
Kaufman,12,Railroad Commissioner,,DEM,Cody Garrett,16,6,10
Kaufman,12,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,37,14,23
Kaufman,12,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 3",,DEM,Under Votes,22,12,10
Kaufman,12,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,38,15,23
Kaufman,12,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 5",,DEM,Under Votes,21,11,10
Kaufman,12,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,35,14,21
Kaufman,12,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 9",,DEM,Under Votes,24,12,12
Kaufman,12,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",37,15,22
Kaufman,12,"Judge, Court of Criminal Appeals Place 2",,DEM,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals Place 2",,DEM,Under Votes,22,11,11
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,38,15,23
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,DEM,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals Place 5",,DEM,Under Votes,21,11,10
Kaufman,12,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,37,14,23
Kaufman,12,"Judge, Court of Criminal Appeals Place 6",,DEM,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals Place 6",,DEM,Under Votes,22,12,10
Kaufman,12,"Member, State Board of Education,",9,DEM,Amanda M. Rudolph,37,14,23
Kaufman,12,"Member, State Board of Education,",9,DEM,Over Votes,0,0,0
Kaufman,12,"Member, State Board of Education,",9,DEM,Under Votes,22,12,10
Kaufman,12,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,38,16,22
Kaufman,12,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Kaufman,12,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,21,10,11
Kaufman,12,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,38,14,24
Kaufman,12,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Kaufman,12,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,21,12,9
Kaufman,12,Party Chairman,,DEM,Sarah Whitaker,39,16,23
Kaufman,12,Party Chairman,,DEM,Over Votes,0,0,0
Kaufman,12,Party Chairman,,DEM,Under Votes,20,10,10
Kaufman,12,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,YES,49,21,28
Kaufman,12,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Kaufman,12,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,6,3,3
Kaufman,12,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,NO,4,2,2
Kaufman,12,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,YES,48,19,29
Kaufman,12,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Kaufman,12,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,6,4,2
Kaufman,12,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,NO,5,3,2
Kaufman,12,REFERENDA ITEM # 3 ON CLIMATE,,,YES,50,21,29
Kaufman,12,REFERENDA ITEM # 3 ON CLIMATE,,,Over Votes,0,0,0
Kaufman,12,REFERENDA ITEM # 3 ON CLIMATE,,,Under Votes,5,4,1
Kaufman,12,REFERENDA ITEM # 3 ON CLIMATE,,,NO,4,1,3
Kaufman,12,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,YES,50,19,31
Kaufman,12,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Kaufman,12,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,7,5,2
Kaufman,12,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,NO,2,2,0
Kaufman,12,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,YES,35,10,25
Kaufman,12,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Kaufman,12,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Under Votes,7,4,3
Kaufman,12,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,NO,17,12,5
Kaufman,12,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,YES,47,20,27
Kaufman,12,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Kaufman,12,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,7,5,2
Kaufman,12,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,NO,5,1,4
Kaufman,13,President,,REP,Chris Christie,0,0,0
Kaufman,13,President,,REP,Over Votes,0,0,0
Kaufman,13,President,,REP,Under Votes,3,3,0
Kaufman,13,President,,REP,Carly Fiorina,0,0,0
Kaufman,13,President,,REP,Lindsey Graham,0,0,0
Kaufman,13,President,,REP,Rand Paul,1,1,0
Kaufman,13,President,,REP,Elizabeth Gray,0,0,0
Kaufman,13,President,,REP,Donald J. Trump,125,65,60
Kaufman,13,President,,REP,Ted Cruz,193,87,106
Kaufman,13,President,,REP,John R. Kasich,4,3,1
Kaufman,13,President,,REP,Jeb Bush,5,5,0
Kaufman,13,President,,REP,Marco Rubio,69,36,33
Kaufman,13,President,,REP,Rick Santorum,1,1,0
Kaufman,13,President,,REP,Ben Carson,28,11,17
Kaufman,13,President,,REP,Mike Huckabee,0,0,0
Kaufman,13,President,,REP,Uncommitted,10,6,4
Kaufman,13,U.S. House,5,REP,Jeb Hensarling,350,183,167
Kaufman,13,U.S. House,5,REP,Over Votes,0,0,0
Kaufman,13,U.S. House,5,REP,Under Votes,89,35,54
Kaufman,13,Railroad Commissioner,,REP,Doug Jeffrey,40,21,19
Kaufman,13,Railroad Commissioner,,REP,Over Votes,0,0,0
Kaufman,13,Railroad Commissioner,,REP,Under Votes,89,41,48
Kaufman,13,Railroad Commissioner,,REP,Lance N. Christian,59,30,29
Kaufman,13,Railroad Commissioner,,REP,Weston Martinez,55,26,29
Kaufman,13,Railroad Commissioner,,REP,Wayne Christian,43,25,18
Kaufman,13,Railroad Commissioner,,REP,Ron Hale,43,18,25
Kaufman,13,Railroad Commissioner,,REP,Gary Gates,98,51,47
Kaufman,13,Railroad Commissioner,,REP,John Greytok,12,6,6
Kaufman,13,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,196,100,96
Kaufman,13,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Kaufman,13,"Justice, Supreme Court, Place 3",,REP,Under Votes,75,31,44
Kaufman,13,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,168,87,81
Kaufman,13,"Justice, Supreme Court, Place 5",,REP,Paul Green,211,114,97
Kaufman,13,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Kaufman,13,"Justice, Supreme Court, Place 5",,REP,Under Votes,88,38,50
Kaufman,13,"Justice, Supreme Court, Place 5",,REP,Rick Green,140,66,74
Kaufman,13,"Justice, Supreme Court, Place 9",,REP,Joe Pool,163,94,69
Kaufman,13,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Kaufman,13,"Justice, Supreme Court, Place 9",,REP,Under Votes,66,26,40
Kaufman,13,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,210,98,112
Kaufman,13,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,91,54,37
Kaufman,13,"Judge, Court of Criminal Appeals Place 2",,REP,Over Votes,0,0,0
Kaufman,13,"Judge, Court of Criminal Appeals Place 2",,REP,Under Votes,90,37,53
Kaufman,13,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,169,83,86
Kaufman,13,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,89,44,45
Kaufman,13,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,137,69,68
Kaufman,13,"Judge, Court of Criminal Appeals Place 5",,REP,Over Votes,0,0,0
Kaufman,13,"Judge, Court of Criminal Appeals Place 5",,REP,Under Votes,97,43,54
Kaufman,13,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,54,25,29
Kaufman,13,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,49,27,22
Kaufman,13,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,102,54,48
Kaufman,13,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,236,126,110
Kaufman,13,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Kaufman,13,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,94,41,53
Kaufman,13,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,109,51,58
Kaufman,13,"Member, State Board of Education,",9,REP,Mary Lou Bruner,180,81,99
Kaufman,13,"Member, State Board of Education,",9,REP,Over Votes,0,0,0
Kaufman,13,"Member, State Board of Education,",9,REP,Under Votes,93,43,50
Kaufman,13,"Member, State Board of Education,",9,REP,Keven M. Ellis,114,69,45
Kaufman,13,"Member, State Board of Education,",9,REP,Hank Hering,52,25,27
Kaufman,13,State Representative,4,REP,Stuart Spitzer,164,72,92
Kaufman,13,State Representative,4,REP,Over Votes,0,0,0
Kaufman,13,State Representative,4,REP,Under Votes,47,21,26
Kaufman,13,State Representative,4,REP,Lance Gooden,228,125,103
Kaufman,13,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,324,164,160
Kaufman,13,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Kaufman,13,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,115,54,61
Kaufman,13,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,241,135,106
Kaufman,13,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
