county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hale,406,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,406,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,33,24,9
Hale,406,"District Attorney, 64th Judicial District",,REP,Wally Hatch,99,41,58
Hale,406,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,406,"District Attorney, 64th Judicial District",,REP,Under Votes,27,20,7
Hale,406,County Attorney,,REP,Jim Tirey,100,43,57
Hale,406,County Attorney,,REP,Over Votes,0,0,0
Hale,406,County Attorney,,REP,Under Votes,26,18,8
Hale,406,Sheriff,,REP,David Mull,77,36,41
Hale,406,Sheriff,,REP,Over Votes,0,0,0
Hale,406,Sheriff,,REP,Under Votes,1,1,0
Hale,406,Sheriff,,REP,Louis Flores,48,24,24
Hale,406,Tax Assessor Collector,,REP,Debbie Crosby,34,12,22
Hale,406,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,406,Tax Assessor Collector,,REP,Under Votes,7,6,1
Hale,406,Tax Assessor Collector,,REP,Roland Nash,85,43,42
Hale,406,Constable Precinct 1,,REP,Mark Mull,103,46,57
Hale,406,Constable Precinct 1,,REP,Over Votes,0,0,0
Hale,406,Constable Precinct 1,,REP,Under Votes,23,15,8
Hale,406,County Chairman,,REP,Fonty Carthel,99,42,57
Hale,406,County Chairman,,REP,Over Votes,0,0,0
Hale,406,County Chairman,,REP,Under Votes,27,19,8
Hale,406,County Chairman,,DEM,James Belk,23,1,22
Hale,406,County Chairman,,DEM,Over Votes,0,0,0
Hale,406,County Chairman,,DEM,Under Votes,5,1,4
Hale,406,Proposition 1,,,YES,79,36,43
Hale,406,Proposition 1,,,Over Votes,0,0,0
Hale,406,Proposition 1,,,Under Votes,15,12,3
Hale,406,Proposition 1,,,NO,32,13,19
Hale,406,Proposition 2,,,YES,66,27,39
Hale,406,Proposition 2,,,Over Votes,0,0,0
Hale,406,Proposition 2,,,Under Votes,14,12,2
Hale,406,Proposition 2,,,NO,46,22,24
Hale,406,Proposition 3,,,YES,90,41,49
Hale,406,Proposition 3,,,Over Votes,0,0,0
Hale,406,Proposition 3,,,Under Votes,14,11,3
Hale,406,Proposition 3,,,NO,22,9,13
Hale,406,Proposition 4,,,YES,104,46,58
Hale,406,Proposition 4,,,Over Votes,0,0,0
Hale,406,Proposition 4,,,Under Votes,16,13,3
Hale,406,Proposition 4,,,NO,6,2,4
Hale,406,Referenda 1,,,FOR,24,1,23
Hale,406,Referenda 1,,,Over Votes,0,0,0
Hale,406,Referenda 1,,,Under Votes,4,1,3
Hale,406,Referenda 1,,,AGAINST,0,0,0
Hale,406,Referenda 2,,,FOR,24,1,23
Hale,406,Referenda 2,,,Over Votes,0,0,0
Hale,406,Referenda 2,,,Under Votes,4,1,3
Hale,406,Referenda 2,,,AGAINST,0,0,0
Hale,406,Referenda 3,,,FOR,21,1,20
Hale,406,Referenda 3,,,Over Votes,0,0,0
Hale,406,Referenda 3,,,Under Votes,3,1,2
Hale,406,Referenda 3,,,AGAINST,4,0,4
Hale,406,Referenda 4,,,FOR,18,1,17
Hale,406,Referenda 4,,,Over Votes,0,0,0
Hale,406,Referenda 4,,,Under Votes,3,1,2
Hale,406,Referenda 4,,,AGAINST,7,0,7
Hale,406,Referenda 5,,,FOR,18,1,17
Hale,406,Referenda 5,,,Over Votes,0,0,0
Hale,406,Referenda 5,,,Under Votes,3,1,2
Hale,406,Referenda 5,,,AGAINST,7,0,7
Hale,406,Referenda 6,,,FOR,22,1,21
Hale,406,Referenda 6,,,Over Votes,0,0,0
Hale,406,Referenda 6,,,Under Votes,2,1,1
Hale,406,Referenda 6,,,AGAINST,4,0,4
Hale,407,President,,REP,Ben Carson,42,22,20
Hale,407,President,,REP,Over Votes,0,0,0
Hale,407,President,,REP,Under Votes,11,4,7
Hale,407,President,,REP,Marco Rubio,103,51,52
Hale,407,President,,REP,Carly Fiorina,1,1,0
Hale,407,President,,REP,Chris Christie,0,0,0
Hale,407,President,,REP,Ted Cruz,262,130,132
Hale,407,President,,REP,John R. Kasich,13,6,7
Hale,407,President,,REP,Donald J. Trump,116,66,50
Hale,407,President,,REP,Lindsey Graham,0,0,0
Hale,407,President,,REP,Mike Huckabee,2,1,1
Hale,407,President,,REP,Elizabeth Gray,1,1,0
Hale,407,President,,REP,Rand Paul,5,1,4
Hale,407,President,,REP,Rick Santorum,0,0,0
Hale,407,President,,REP,Jeb Bush,10,10,0
Hale,407,President,,REP,Uncommitted,6,6,0
Hale,407,President,,DEM,Keith Judd,1,1,0
Hale,407,President,,DEM,Over Votes,0,0,0
Hale,407,President,,DEM,Under Votes,0,0,0
Hale,407,President,,DEM,Hillary Clinton,30,18,12
Hale,407,President,,DEM,Martin J. O'Malley,0,0,0
Hale,407,President,,DEM,Bernie Sanders,14,5,9
Hale,407,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hale,407,President,,DEM,Calvis L. Hawes,0,0,0
Hale,407,President,,DEM,Willie L. Wilson,0,0,0
Hale,407,President,,DEM,Star Locke,1,0,1
Hale,407,U.S. House,19,REP,Glen Robertson,129,73,56
Hale,407,U.S. House,19,REP,Over Votes,0,0,0
Hale,407,U.S. House,19,REP,Under Votes,21,10,11
Hale,407,U.S. House,19,REP,DeRenda Warren,13,6,7
Hale,407,U.S. House,19,REP,Donald R. May,19,8,11
Hale,407,U.S. House,19,REP,Jason Corley,6,1,5
Hale,407,U.S. House,19,REP,John C. Key,4,2,2
Hale,407,U.S. House,19,REP,Michael Bob Starr,49,26,23
Hale,407,U.S. House,19,REP,Greg Garrett,13,5,8
Hale,407,U.S. House,19,REP,Jodey Arrington,316,167,149
Hale,407,U.S. House,19,REP,Don Parrish,2,1,1
Hale,407,Railroad Commissioner,,REP,Gary Gates,181,105,76
Hale,407,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,407,Railroad Commissioner,,REP,Under Votes,127,63,64
Hale,407,Railroad Commissioner,,REP,Wayne Christian,60,30,30
Hale,407,Railroad Commissioner,,REP,Lance N. Christian,39,20,19
Hale,407,Railroad Commissioner,,REP,Weston Martinez,21,10,11
Hale,407,Railroad Commissioner,,REP,Ron Hale,93,50,43
Hale,407,Railroad Commissioner,,REP,Doug Jeffrey,41,16,25
Hale,407,Railroad Commissioner,,REP,John Greytok,10,5,5
Hale,407,Railroad Commissioner,,DEM,Grady Yarbrough,22,14,8
Hale,407,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,407,Railroad Commissioner,,DEM,Under Votes,7,3,4
Hale,407,Railroad Commissioner,,DEM,Lon Burnam,6,2,4
Hale,407,Railroad Commissioner,,DEM,Cody Garrett,11,5,6
Hale,407,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,278,139,139
Hale,407,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,407,"Justice, Supreme Court, Place 3",,REP,Under Votes,112,55,57
Hale,407,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,182,105,77
Hale,407,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,38,20,18
Hale,407,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,407,"Justice, Supreme Court, Place 3",,DEM,Under Votes,8,4,4
Hale,407,"Justice, Supreme Court, Place 5",,REP,Rick Green,288,151,137
Hale,407,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,407,"Justice, Supreme Court, Place 5",,REP,Under Votes,120,58,62
Hale,407,"Justice, Supreme Court, Place 5",,REP,Paul Green,164,90,74
Hale,407,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,39,20,19
Hale,407,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,407,"Justice, Supreme Court, Place 5",,DEM,Under Votes,7,4,3
Hale,407,"Justice, Supreme Court, Place 9",,REP,Joe Pool,297,153,144
Hale,407,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,407,"Justice, Supreme Court, Place 9",,REP,Under Votes,111,56,55
Hale,407,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,164,90,74
Hale,407,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,40,21,19
Hale,407,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,407,"Justice, Supreme Court, Place 9",,DEM,Under Votes,6,3,3
Hale,407,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,166,88,78
Hale,407,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,407,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,133,69,64
Hale,407,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,166,92,74
Hale,407,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,107,50,57
Hale,407,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",38,20,18
Hale,407,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,407,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,8,4,4
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,111,58,53
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,140,71,69
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,204,106,98
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,91,46,45
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,26,18,8
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,40,22,18
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,407,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,6,2,4
Hale,407,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,270,145,125
Hale,407,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,407,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,139,68,71
Hale,407,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,163,86,77
Hale,407,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,40,21,19
Hale,407,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,407,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,6,3,3
Hale,407,"Member, State Board of Education,",15,REP,Marty Rowley,427,224,203
Hale,407,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,407,"Member, State Board of Education,",15,REP,Under Votes,145,75,70
Hale,407,State Senate,28,REP,Charles Perry,468,249,219
Hale,407,State Senate,28,REP,Over Votes,0,0,0
Hale,407,State Senate,28,REP,Under Votes,104,50,54
Hale,407,State Representative,88,REP,Ken King,469,251,218
Hale,407,State Representative,88,REP,Over Votes,0,0,0
Hale,407,State Representative,88,REP,Under Votes,103,48,55
Hale,407,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,432,230,202
Hale,407,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,407,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,140,69,71
Hale,407,"District Attorney, 64th Judicial District",,REP,Wally Hatch,483,255,228
Hale,407,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,407,"District Attorney, 64th Judicial District",,REP,Under Votes,89,44,45
Hale,407,County Attorney,,REP,Jim Tirey,485,258,227
Hale,407,County Attorney,,REP,Over Votes,0,0,0
Hale,407,County Attorney,,REP,Under Votes,87,41,46
Hale,407,Sheriff,,REP,David Mull,469,252,217
Hale,407,Sheriff,,REP,Over Votes,0,0,0
Hale,407,Sheriff,,REP,Under Votes,14,7,7
Hale,407,Sheriff,,REP,Louis Flores,89,40,49
Hale,407,Tax Assessor Collector,,REP,Debbie Crosby,143,64,79
Hale,407,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,407,Tax Assessor Collector,,REP,Under Votes,12,8,4
Hale,407,Tax Assessor Collector,,REP,Roland Nash,417,227,190
Hale,407,Constable Precinct 1,,REP,Mark Mull,494,261,233
Hale,407,Constable Precinct 1,,REP,Over Votes,0,0,0
Hale,407,Constable Precinct 1,,REP,Under Votes,78,38,40
Hale,407,County Chairman,,REP,Fonty Carthel,470,247,223
Hale,407,County Chairman,,REP,Over Votes,0,0,0
Hale,407,County Chairman,,REP,Under Votes,102,52,50
Hale,407,County Chairman,,DEM,James Belk,41,23,18
Hale,407,County Chairman,,DEM,Over Votes,0,0,0
Hale,407,County Chairman,,DEM,Under Votes,5,1,4
Hale,407,Proposition 1,,,YES,368,194,174
Hale,407,Proposition 1,,,Over Votes,0,0,0
Hale,407,Proposition 1,,,Under Votes,42,20,22
Hale,407,Proposition 1,,,NO,162,85,77
Hale,407,Proposition 2,,,YES,295,151,144
Hale,407,Proposition 2,,,Over Votes,0,0,0
Hale,407,Proposition 2,,,Under Votes,40,20,20
Hale,407,Proposition 2,,,NO,237,128,109
Hale,407,Proposition 3,,,YES,428,218,210
Hale,407,Proposition 3,,,Over Votes,0,0,0
Hale,407,Proposition 3,,,Under Votes,49,25,24
Hale,407,Proposition 3,,,NO,95,56,39
Hale,407,Proposition 4,,,YES,493,255,238
Hale,407,Proposition 4,,,Over Votes,0,0,0
Hale,407,Proposition 4,,,Under Votes,50,26,24
Hale,407,Proposition 4,,,NO,29,18,11
Hale,407,Referenda 1,,,FOR,40,20,20
Hale,407,Referenda 1,,,Over Votes,0,0,0
Hale,407,Referenda 1,,,Under Votes,3,2,1
Hale,407,Referenda 1,,,AGAINST,3,2,1
Hale,407,Referenda 2,,,FOR,43,22,21
Hale,407,Referenda 2,,,Over Votes,0,0,0
Hale,407,Referenda 2,,,Under Votes,2,1,1
Hale,407,Referenda 2,,,AGAINST,1,1,0
Hale,407,Referenda 3,,,FOR,42,21,21
Hale,407,Referenda 3,,,Over Votes,0,0,0
Hale,407,Referenda 3,,,Under Votes,1,1,0
Hale,407,Referenda 3,,,AGAINST,3,2,1
Hale,407,Referenda 4,,,FOR,35,19,16
Hale,407,Referenda 4,,,Over Votes,0,0,0
Hale,407,Referenda 4,,,Under Votes,5,2,3
Hale,407,Referenda 4,,,AGAINST,6,3,3
Hale,407,Referenda 5,,,FOR,42,22,20
Hale,407,Referenda 5,,,Over Votes,0,0,0
Hale,407,Referenda 5,,,Under Votes,2,1,1
Hale,407,Referenda 5,,,AGAINST,2,1,1
Hale,407,Referenda 6,,,FOR,41,20,21
Hale,407,Referenda 6,,,Over Votes,0,0,0
Hale,407,Referenda 6,,,Under Votes,3,2,1
Hale,407,Referenda 6,,,AGAINST,2,2,0
Hale,408,President,,REP,Ben Carson,9,4,5
Hale,408,President,,REP,Over Votes,0,0,0
Hale,408,President,,REP,Under Votes,3,3,0
Hale,408,President,,REP,Marco Rubio,48,19,29
Hale,408,President,,REP,Carly Fiorina,0,0,0
Hale,408,President,,REP,Chris Christie,0,0,0
Hale,408,President,,REP,Ted Cruz,139,58,81
Hale,408,President,,REP,John R. Kasich,10,8,2
Hale,408,President,,REP,Donald J. Trump,56,36,20
Hale,408,President,,REP,Lindsey Graham,1,0,1
Hale,408,President,,REP,Mike Huckabee,2,1,1
Hale,408,President,,REP,Elizabeth Gray,0,0,0
Hale,408,President,,REP,Rand Paul,2,0,2
Hale,408,President,,REP,Rick Santorum,0,0,0
Hale,408,President,,REP,Jeb Bush,0,0,0
Hale,408,President,,REP,Uncommitted,7,5,2
Hale,408,President,,DEM,Keith Judd,1,0,1
Hale,408,President,,DEM,Over Votes,0,0,0
Hale,408,President,,DEM,Under Votes,0,0,0
Hale,408,President,,DEM,Hillary Clinton,11,5,6
Hale,408,President,,DEM,Martin J. O'Malley,0,0,0
Hale,408,President,,DEM,Bernie Sanders,5,3,2
Hale,408,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hale,408,President,,DEM,Calvis L. Hawes,0,0,0
Hale,408,President,,DEM,Willie L. Wilson,0,0,0
Hale,408,President,,DEM,Star Locke,0,0,0
Hale,408,U.S. House,19,REP,Glen Robertson,83,41,42
Hale,408,U.S. House,19,REP,Over Votes,0,0,0
Hale,408,U.S. House,19,REP,Under Votes,14,9,5
Hale,408,U.S. House,19,REP,DeRenda Warren,3,2,1
Hale,408,U.S. House,19,REP,Donald R. May,12,4,8
Hale,408,U.S. House,19,REP,Jason Corley,2,1,1
Hale,408,U.S. House,19,REP,John C. Key,2,1,1
Hale,408,U.S. House,19,REP,Michael Bob Starr,15,11,4
Hale,408,U.S. House,19,REP,Greg Garrett,6,1,5
Hale,408,U.S. House,19,REP,Jodey Arrington,133,62,71
Hale,408,U.S. House,19,REP,Don Parrish,7,2,5
Hale,408,Railroad Commissioner,,REP,Gary Gates,95,61,34
Hale,408,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,408,Railroad Commissioner,,REP,Under Votes,61,28,33
Hale,408,Railroad Commissioner,,REP,Wayne Christian,30,17,13
Hale,408,Railroad Commissioner,,REP,Lance N. Christian,12,4,8
Hale,408,Railroad Commissioner,,REP,Weston Martinez,19,5,14
Hale,408,Railroad Commissioner,,REP,Ron Hale,32,9,23
Hale,408,Railroad Commissioner,,REP,Doug Jeffrey,21,9,12
Hale,408,Railroad Commissioner,,REP,John Greytok,7,1,6
Hale,408,Railroad Commissioner,,DEM,Grady Yarbrough,11,5,6
Hale,408,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,408,Railroad Commissioner,,DEM,Under Votes,3,1,2
Hale,408,Railroad Commissioner,,DEM,Lon Burnam,1,1,0
Hale,408,Railroad Commissioner,,DEM,Cody Garrett,2,1,1
Hale,408,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,143,69,74
Hale,408,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,408,"Justice, Supreme Court, Place 3",,REP,Under Votes,52,24,28
Hale,408,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,82,41,41
Hale,408,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,11,5,6
Hale,408,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,408,"Justice, Supreme Court, Place 3",,DEM,Under Votes,6,3,3
Hale,408,"Justice, Supreme Court, Place 5",,REP,Rick Green,155,73,82
Hale,408,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,408,"Justice, Supreme Court, Place 5",,REP,Under Votes,60,30,30
Hale,408,"Justice, Supreme Court, Place 5",,REP,Paul Green,62,31,31
Hale,408,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,12,5,7
Hale,408,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,408,"Justice, Supreme Court, Place 5",,DEM,Under Votes,5,3,2
Hale,408,"Justice, Supreme Court, Place 9",,REP,Joe Pool,144,76,68
Hale,408,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,408,"Justice, Supreme Court, Place 9",,REP,Under Votes,53,25,28
Hale,408,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,80,33,47
Hale,408,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,13,6,7
Hale,408,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,408,"Justice, Supreme Court, Place 9",,DEM,Under Votes,4,2,2
Hale,408,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,99,49,50
Hale,408,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,408,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,58,27,31
Hale,408,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,75,34,41
Hale,408,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,45,24,21
Hale,408,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",10,4,6
Hale,408,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,408,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,7,4,3
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,52,27,25
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,61,28,33
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,113,51,62
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,38,17,21
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,13,11,2
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,12,6,6
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,408,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,5,2,3
Hale,408,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,141,74,67
Hale,408,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,408,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,65,31,34
Hale,408,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,71,29,42
Hale,408,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,12,6,6
Hale,408,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,408,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,5,2,3
Hale,408,"Member, State Board of Education,",15,REP,Marty Rowley,214,106,108
Hale,408,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,408,"Member, State Board of Education,",15,REP,Under Votes,63,28,35
Hale,408,State Senate,28,REP,Charles Perry,232,121,111
Hale,408,State Senate,28,REP,Over Votes,0,0,0
Hale,408,State Senate,28,REP,Under Votes,45,13,32
Hale,408,State Representative,88,REP,Ken King,232,118,114
Hale,408,State Representative,88,REP,Over Votes,0,0,0
Hale,408,State Representative,88,REP,Under Votes,45,16,29
Hale,408,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,216,109,107
Hale,408,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,408,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,61,25,36
Hale,408,"District Attorney, 64th Judicial District",,REP,Wally Hatch,241,116,125
Hale,408,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,408,"District Attorney, 64th Judicial District",,REP,Under Votes,36,18,18
Hale,408,County Attorney,,REP,Jim Tirey,235,118,117
Hale,408,County Attorney,,REP,Over Votes,0,0,0
Hale,408,County Attorney,,REP,Under Votes,42,16,26
Hale,408,Sheriff,,REP,David Mull,212,110,102
Hale,408,Sheriff,,REP,Over Votes,0,0,0
Hale,408,Sheriff,,REP,Under Votes,5,0,5
Hale,408,Sheriff,,REP,Louis Flores,60,24,36
Hale,408,Tax Assessor Collector,,REP,Debbie Crosby,67,32,35
Hale,408,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,408,Tax Assessor Collector,,REP,Under Votes,9,4,5
Hale,408,Tax Assessor Collector,,REP,Roland Nash,201,98,103
Hale,408,Constable Precinct 1,,REP,Mark Mull,235,117,118
Hale,408,Constable Precinct 1,,REP,Over Votes,0,0,0
Hale,408,Constable Precinct 1,,REP,Under Votes,42,17,25
Hale,408,County Chairman,,REP,Fonty Carthel,234,120,114
Hale,408,County Chairman,,REP,Over Votes,0,0,0
Hale,408,County Chairman,,REP,Under Votes,43,14,29
Hale,408,County Chairman,,DEM,James Belk,14,7,7
Hale,408,County Chairman,,DEM,Over Votes,0,0,0
Hale,408,County Chairman,,DEM,Under Votes,3,1,2
Hale,408,Proposition 1,,,YES,180,91,89
Hale,408,Proposition 1,,,Over Votes,0,0,0
Hale,408,Proposition 1,,,Under Votes,23,9,14
Hale,408,Proposition 1,,,NO,74,34,40
Hale,408,Proposition 2,,,YES,148,64,84
Hale,408,Proposition 2,,,Over Votes,0,0,0
Hale,408,Proposition 2,,,Under Votes,20,10,10
Hale,408,Proposition 2,,,NO,109,60,49
Hale,408,Proposition 3,,,YES,213,108,105
Hale,408,Proposition 3,,,Over Votes,0,0,0
Hale,408,Proposition 3,,,Under Votes,30,13,17
Hale,408,Proposition 3,,,NO,34,13,21
Hale,408,Proposition 4,,,YES,250,119,131
Hale,408,Proposition 4,,,Over Votes,0,0,0
Hale,408,Proposition 4,,,Under Votes,23,12,11
Hale,408,Proposition 4,,,NO,4,3,1
Hale,408,Referenda 1,,,FOR,12,7,5
Hale,408,Referenda 1,,,Over Votes,0,0,0
Hale,408,Referenda 1,,,Under Votes,2,0,2
Hale,408,Referenda 1,,,AGAINST,3,1,2
Hale,408,Referenda 2,,,FOR,15,8,7
Hale,408,Referenda 2,,,Over Votes,0,0,0
Hale,408,Referenda 2,,,Under Votes,2,0,2
Hale,408,Referenda 2,,,AGAINST,0,0,0
Hale,408,Referenda 3,,,FOR,13,6,7
Hale,408,Referenda 3,,,Over Votes,0,0,0
Hale,408,Referenda 3,,,Under Votes,3,1,2
Hale,408,Referenda 3,,,AGAINST,1,1,0
Hale,408,Referenda 4,,,FOR,12,6,6
Hale,408,Referenda 4,,,Over Votes,0,0,0
Hale,408,Referenda 4,,,Under Votes,4,2,2
Hale,408,Referenda 4,,,AGAINST,1,0,1
Hale,408,Referenda 5,,,FOR,10,7,3
Hale,408,Referenda 5,,,Over Votes,0,0,0
Hale,408,Referenda 5,,,Under Votes,3,1,2
