county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,11,Railroad Commissioner,,REP,Wayne Christian,30,12,18
Burnet,11,Railroad Commissioner,,REP,Ron Hale,22,8,14
Burnet,11,Railroad Commissioner,,REP,John Greytok,5,1,4
Burnet,11,Railroad Commissioner,,REP,Gary Gates,35,8,27
Burnet,11,Railroad Commissioner,,REP,Lance N. Christian,8,2,6
Burnet,11,Railroad Commissioner,,REP,Doug Jeffrey,5,0,5
Burnet,11,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,76,22,54
Burnet,11,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Burnet,11,"Justice, Supreme Court, Place 3",,REP,Under Votes,30,4,26
Burnet,11,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,48,14,34
Burnet,11,"Justice, Supreme Court, Place 5",,REP,Rick Green,68,23,45
Burnet,11,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Burnet,11,"Justice, Supreme Court, Place 5",,REP,Under Votes,42,8,34
Burnet,11,"Justice, Supreme Court, Place 5",,REP,Paul Green,44,9,35
Burnet,11,"Justice, Supreme Court, Place 9",,REP,Joe Pool,71,25,46
Burnet,11,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Burnet,11,"Justice, Supreme Court, Place 9",,REP,Under Votes,31,4,27
Burnet,11,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,52,11,41
Burnet,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,49,19,30
Burnet,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,41,5,36
Burnet,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,39,7,32
Burnet,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,25,9,16
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,60,20,40
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,41,8,33
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,22,4,18
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,14,3,11
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,17,5,12
Burnet,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,62,15,47
Burnet,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,48,8,40
Burnet,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,44,17,27
Burnet,11,"Member, State Board of Education",10,REP,Tom Maynard,111,33,78
Burnet,11,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,11,"Member, State Board of Education",10,REP,Under Votes,43,7,36
Burnet,11,State Senate,24,REP,Dawn Buckingham,25,8,17
Burnet,11,State Senate,24,REP,Over Votes,0,0,0
Burnet,11,State Senate,24,REP,Under Votes,20,3,17
Burnet,11,State Senate,24,REP,Reed Williams,17,7,10
Burnet,11,State Senate,24,REP,Ryan Downton,4,0,4
Burnet,11,State Senate,24,REP,Susan King,30,7,23
Burnet,11,State Senate,24,REP,Brent Mayes,15,5,10
Burnet,11,State Senate,24,REP,Jon Cobb,43,10,33
Burnet,11,State Representative,20,REP,Marsha Farney,50,14,36
Burnet,11,State Representative,20,REP,Over Votes,0,0,0
Burnet,11,State Representative,20,REP,Under Votes,24,3,21
Burnet,11,State Representative,20,REP,Terry Wilson,80,23,57
Burnet,11,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,100,27,73
Burnet,11,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,11,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,54,13,41
Burnet,11,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,106,31,75
Burnet,11,"Justice, 3rd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Burnet,11,"Justice, 3rd Court of Appeals District, Place 4",,REP,Under Votes,48,9,39
Burnet,11,"District Judge, 33rd Judicial District",,REP,Allan Garrett,106,32,74
Burnet,11,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,11,"District Judge, 33rd Judicial District",,REP,Under Votes,48,8,40
Burnet,11,"District Attorney, 33rd Judicial District",,REP,Wiley (Sonny) McAfee,108,31,77
Burnet,11,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,11,"District Attorney, 33rd Judicial District",,REP,Under Votes,46,9,37
Burnet,11,County Attorney,,REP,Eddie Arrendondo,96,24,72
Burnet,11,County Attorney,,REP,Over Votes,0,0,0
Burnet,11,County Attorney,,REP,Under Votes,58,16,42
Burnet,11,Sheriff,,REP,JP Wilson,59,10,49
Burnet,11,Sheriff,,REP,Over Votes,0,0,0
Burnet,11,Sheriff,,REP,Under Votes,21,2,19
Burnet,11,Sheriff,,REP,Calvin Boyd,74,28,46
Burnet,11,County Tax Assessor-Collector,,REP,Sheri Frazier,121,30,91
Burnet,11,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,11,County Tax Assessor-Collector,,REP,Under Votes,33,10,23
Burnet,11,"County Commissioner, Precinct No. 1",,REP,Sam Cox,31,9,22
Burnet,11,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Burnet,11,"County Commissioner, Precinct No. 1",,REP,Under Votes,14,0,14
Burnet,11,"County Commissioner, Precinct No. 1",,REP,Glenn Whitworth,54,14,40
Burnet,11,"County Commissioner, Precinct No. 1",,REP,"Jim Luther, Jr.",55,17,38
Burnet,11,"Justice of the Peace, Precinct No.1",,REP,Roxanne Nelson,43,13,30
Burnet,11,"Justice of the Peace, Precinct No.1",,REP,Over Votes,0,0,0
Burnet,11,"Justice of the Peace, Precinct No.1",,REP,Under Votes,32,6,26
Burnet,11,"Justice of the Peace, Precinct No.1",,REP,Michael Horton,52,15,37
Burnet,11,"Justice of the Peace, Precinct No.1",,REP,Lynn H. Sheffield,27,6,21
Burnet,11,"Constable, Precinct No.1",,REP,Chris Bieze,48,12,36
Burnet,11,"Constable, Precinct No.1",,REP,Over Votes,0,0,0
Burnet,11,"Constable, Precinct No.1",,REP,Under Votes,36,8,28
Burnet,11,"Constable, Precinct No.1",,REP,Leslie Ray,70,20,50
Burnet,11,Proposition 1,,REP,Yes,115,33,82
Burnet,11,Proposition 1,,REP,Over Votes,0,0,0
Burnet,11,Proposition 1,,REP,Under Votes,10,2,8
Burnet,11,Proposition 1,,REP,No,29,5,24
Burnet,11,Proposition 2,,REP,Yes,86,24,62
Burnet,11,Proposition 2,,REP,Over Votes,0,0,0
Burnet,11,Proposition 2,,REP,Under Votes,11,1,10
Burnet,11,Proposition 2,,REP,No,57,15,42
Burnet,11,Proposition 3,,REP,Yes,126,36,90
Burnet,11,Proposition 3,,REP,Over Votes,0,0,0
Burnet,11,Proposition 3,,REP,Under Votes,9,1,8
Burnet,11,Proposition 3,,REP,No,19,3,16
Burnet,11,Proposition 4,,REP,Yes,134,38,96
Burnet,11,Proposition 4,,REP,Over Votes,0,0,0
Burnet,11,Proposition 4,,REP,Under Votes,13,2,11
Burnet,11,Proposition 4,,REP,No,7,0,7
Burnet,12,President,,REP,Elizabeth Gray,0,0,0
Burnet,12,President,,REP,Over Votes,0,0,0
Burnet,12,President,,REP,Under Votes,6,3,3
Burnet,12,President,,REP,John R. Kasich,16,5,11
Burnet,12,President,,REP,Carly Fiorina,1,1,0
Burnet,12,President,,REP,Ben Carson,31,8,23
Burnet,12,President,,REP,Rand Paul,3,0,3
Burnet,12,President,,REP,Donald J. Trump,134,41,93
Burnet,12,President,,REP,Ted Cruz,218,66,152
Burnet,12,President,,REP,Jeb Bush,4,2,2
Burnet,12,President,,REP,Rick Santorum,0,0,0
Burnet,12,President,,REP,Mike Huckabee,2,2,0
Burnet,12,President,,REP,Chris Christie,1,1,0
Burnet,12,President,,REP,Marco Rubio,54,21,33
Burnet,12,President,,REP,Lindsey Graham,1,0,1
Burnet,12,President,,REP,Uncommitted,7,3,4
Burnet,12,U.S. House,25,REP,Roger Williams,300,94,206
Burnet,12,U.S. House,25,REP,Over Votes,0,0,0
Burnet,12,U.S. House,25,REP,Under Votes,178,59,119
Burnet,12,Railroad Commissioner,,REP,Weston Martinez,33,10,23
Burnet,12,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,12,Railroad Commissioner,,REP,Under Votes,145,40,105
Burnet,12,Railroad Commissioner,,REP,Wayne Christian,64,21,43
Burnet,12,Railroad Commissioner,,REP,Ron Hale,80,27,53
Burnet,12,Railroad Commissioner,,REP,John Greytok,17,7,10
Burnet,12,Railroad Commissioner,,REP,Gary Gates,83,30,53
Burnet,12,Railroad Commissioner,,REP,Lance N. Christian,30,10,20
Burnet,12,Railroad Commissioner,,REP,Doug Jeffrey,26,8,18
Burnet,12,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,200,65,135
Burnet,12,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Burnet,12,"Justice, Supreme Court, Place 3",,REP,Under Votes,102,29,73
Burnet,12,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,176,59,117
Burnet,12,"Justice, Supreme Court, Place 5",,REP,Rick Green,242,77,165
Burnet,12,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Burnet,12,"Justice, Supreme Court, Place 5",,REP,Under Votes,132,42,90
Burnet,12,"Justice, Supreme Court, Place 5",,REP,Paul Green,104,34,70
Burnet,12,"Justice, Supreme Court, Place 9",,REP,Joe Pool,199,66,133
Burnet,12,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Burnet,12,"Justice, Supreme Court, Place 9",,REP,Under Votes,114,32,82
Burnet,12,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,165,55,110
Burnet,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,105,40,65
Burnet,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,133,41,92
Burnet,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,137,39,98
Burnet,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,103,33,70
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,159,45,114
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,133,38,95
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,75,30,45
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,79,24,55
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,32,16,16
Burnet,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,155,50,105
Burnet,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,139,38,101
Burnet,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,184,65,119
Burnet,12,"Member, State Board of Education",10,REP,Tom Maynard,334,112,222
Burnet,12,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,12,"Member, State Board of Education",10,REP,Under Votes,144,41,103
Burnet,12,State Senate,24,REP,Dawn Buckingham,88,35,53
Burnet,12,State Senate,24,REP,Over Votes,0,0,0
Burnet,12,State Senate,24,REP,Under Votes,108,31,77
Burnet,12,State Senate,24,REP,Reed Williams,70,24,46
Burnet,12,State Senate,24,REP,Ryan Downton,19,1,18
Burnet,12,State Senate,24,REP,Susan King,68,26,42
Burnet,12,State Senate,24,REP,Brent Mayes,54,18,36
Burnet,12,State Senate,24,REP,Jon Cobb,71,18,53
Burnet,12,State Representative,20,REP,Marsha Farney,156,43,113
Burnet,12,State Representative,20,REP,Over Votes,0,0,0
Burnet,12,State Representative,20,REP,Under Votes,63,12,51
Burnet,12,State Representative,20,REP,Terry Wilson,259,98,161
Burnet,12,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,324,109,215
Burnet,12,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,12,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,154,44,110
Burnet,12,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,324,109,215
Burnet,12,"Justice, 3rd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Burnet,12,"Justice, 3rd Court of Appeals District, Place 4",,REP,Under Votes,154,44,110
Burnet,12,"District Judge, 33rd Judicial District",,REP,Allan Garrett,328,109,219
Burnet,12,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,12,"District Judge, 33rd Judicial District",,REP,Under Votes,150,44,106
Burnet,12,"District Attorney, 33rd Judicial District",,REP,Wiley (Sonny) McAfee,335,110,225
Burnet,12,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,12,"District Attorney, 33rd Judicial District",,REP,Under Votes,143,43,100
Burnet,12,County Attorney,,REP,Eddie Arrendondo,287,92,195
Burnet,12,County Attorney,,REP,Over Votes,0,0,0
Burnet,12,County Attorney,,REP,Under Votes,191,61,130
Burnet,12,Sheriff,,REP,JP Wilson,142,42,100
Burnet,12,Sheriff,,REP,Over Votes,0,0,0
Burnet,12,Sheriff,,REP,Under Votes,68,14,54
Burnet,12,Sheriff,,REP,Calvin Boyd,268,97,171
Burnet,12,County Tax Assessor-Collector,,REP,Sheri Frazier,366,121,245
Burnet,12,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,12,County Tax Assessor-Collector,,REP,Under Votes,112,32,80
Burnet,12,"County Commissioner, Precinct No. 3",,REP,Billy Wall,231,84,147
Burnet,12,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Burnet,12,"County Commissioner, Precinct No. 3",,REP,Under Votes,52,13,39
Burnet,12,"County Commissioner, Precinct No. 3",,REP,Darrell (Butch) Turner,91,25,66
Burnet,12,"County Commissioner, Precinct No. 3",,REP,K. Linvel Baker,104,31,73
Burnet,12,"Constable, Precinct No.3",,REP,Jimmy Ballard,213,71,142
Burnet,12,"Constable, Precinct No.3",,REP,Over Votes,0,0,0
Burnet,12,"Constable, Precinct No.3",,REP,Under Votes,106,27,79
Burnet,12,"Constable, Precinct No.3",,REP,James Bryant,159,55,104
Burnet,12,Proposition 1,,REP,Yes,313,104,209
Burnet,12,Proposition 1,,REP,Over Votes,0,0,0
Burnet,12,Proposition 1,,REP,Under Votes,37,10,27
Burnet,12,Proposition 1,,REP,No,128,39,89
Burnet,12,Proposition 2,,REP,Yes,295,91,204
Burnet,12,Proposition 2,,REP,Over Votes,0,0,0
Burnet,12,Proposition 2,,REP,Under Votes,35,11,24
Burnet,12,Proposition 2,,REP,No,148,51,97
Burnet,12,Proposition 3,,REP,Yes,355,118,237
Burnet,12,Proposition 3,,REP,Over Votes,0,0,0
Burnet,12,Proposition 3,,REP,Under Votes,47,14,33
Burnet,12,Proposition 3,,REP,No,76,21,55
Burnet,12,Proposition 4,,REP,Yes,415,135,280
Burnet,12,Proposition 4,,REP,Over Votes,0,0,0
Burnet,12,Proposition 4,,REP,Under Votes,45,12,33
Burnet,12,Proposition 4,,REP,No,18,6,12
Burnet,13,President,,REP,Elizabeth Gray,0,0,0
Burnet,13,President,,REP,Over Votes,0,0,0
Burnet,13,President,,REP,Under Votes,4,2,2
Burnet,13,President,,REP,John R. Kasich,3,3,0
Burnet,13,President,,REP,Carly Fiorina,2,0,2
Burnet,13,President,,REP,Ben Carson,14,4,10
Burnet,13,President,,REP,Rand Paul,1,0,1
Burnet,13,President,,REP,Donald J. Trump,96,31,65
Burnet,13,President,,REP,Ted Cruz,104,30,74
Burnet,13,President,,REP,Jeb Bush,5,3,2
Burnet,13,President,,REP,Rick Santorum,0,0,0
Burnet,13,President,,REP,Mike Huckabee,0,0,0
Burnet,13,President,,REP,Chris Christie,1,0,1
Burnet,13,President,,REP,Marco Rubio,40,11,29
Burnet,13,President,,REP,Lindsey Graham,0,0,0
Burnet,13,President,,REP,Uncommitted,4,1,3
Burnet,13,U.S. House,25,REP,Roger Williams,176,60,116
Burnet,13,U.S. House,25,REP,Over Votes,0,0,0
Burnet,13,U.S. House,25,REP,Under Votes,98,25,73
Burnet,13,Railroad Commissioner,,REP,Weston Martinez,20,9,11
Burnet,13,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,13,Railroad Commissioner,,REP,Under Votes,82,26,56
Burnet,13,Railroad Commissioner,,REP,Wayne Christian,37,13,24
Burnet,13,Railroad Commissioner,,REP,Ron Hale,33,11,22
Burnet,13,Railroad Commissioner,,REP,John Greytok,13,6,7
Burnet,13,Railroad Commissioner,,REP,Gary Gates,47,16,31
Burnet,13,Railroad Commissioner,,REP,Lance N. Christian,18,0,18
Burnet,13,Railroad Commissioner,,REP,Doug Jeffrey,24,4,20
Burnet,13,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,123,44,79
Burnet,13,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Burnet,13,"Justice, Supreme Court, Place 3",,REP,Under Votes,57,12,45
Burnet,13,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,94,29,65
Burnet,13,"Justice, Supreme Court, Place 5",,REP,Rick Green,137,43,94
Burnet,13,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Burnet,13,"Justice, Supreme Court, Place 5",,REP,Under Votes,68,18,50
Burnet,13,"Justice, Supreme Court, Place 5",,REP,Paul Green,69,24,45
Burnet,13,"Justice, Supreme Court, Place 9",,REP,Joe Pool,129,39,90
Burnet,13,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Burnet,13,"Justice, Supreme Court, Place 9",,REP,Under Votes,62,14,48
Burnet,13,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,83,32,51
Burnet,13,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,57,15,42
Burnet,13,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,72,20,52
Burnet,13,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,66,26,40
Burnet,13,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,79,24,55
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,89,32,57
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,73,20,53
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,50,20,30
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,46,8,38
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,16,5,11
Burnet,13,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,102,38,64
Burnet,13,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,77,21,56
Burnet,13,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,95,26,69
Burnet,13,"Member, State Board of Education",10,REP,Tom Maynard,194,68,126
Burnet,13,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,13,"Member, State Board of Education",10,REP,Under Votes,80,17,63
Burnet,13,State Senate,24,REP,Dawn Buckingham,48,19,29
Burnet,13,State Senate,24,REP,Over Votes,0,0,0
Burnet,13,State Senate,24,REP,Under Votes,55,11,44
Burnet,13,State Senate,24,REP,Reed Williams,38,12,26
Burnet,13,State Senate,24,REP,Ryan Downton,6,1,5
Burnet,13,State Senate,24,REP,Susan King,54,14,40
Burnet,13,State Senate,24,REP,Brent Mayes,33,14,19
Burnet,13,State Senate,24,REP,Jon Cobb,40,14,26
Burnet,13,State Representative,20,REP,Marsha Farney,89,29,60
Burnet,13,State Representative,20,REP,Over Votes,0,0,0
Burnet,13,State Representative,20,REP,Under Votes,44,9,35
Burnet,13,State Representative,20,REP,Terry Wilson,141,47,94
Burnet,13,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,191,65,126
Burnet,13,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,13,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,83,20,63
Burnet,13,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,193,66,127
Burnet,13,"Justice, 3rd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Burnet,13,"Justice, 3rd Court of Appeals District, Place 4",,REP,Under Votes,81,19,62
Burnet,13,"District Judge, 33rd Judicial District",,REP,Allan Garrett,194,67,127
Burnet,13,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,13,"District Judge, 33rd Judicial District",,REP,Under Votes,80,18,62
Burnet,13,"District Attorney, 33rd Judicial District",,REP,Wiley (Sonny) McAfee,197,68,129
Burnet,13,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,13,"District Attorney, 33rd Judicial District",,REP,Under Votes,77,17,60
Burnet,13,County Attorney,,REP,Eddie Arrendondo,168,52,116
Burnet,13,County Attorney,,REP,Over Votes,0,0,0
Burnet,13,County Attorney,,REP,Under Votes,106,33,73
Burnet,13,Sheriff,,REP,JP Wilson,106,34,72
Burnet,13,Sheriff,,REP,Over Votes,0,0,0
Burnet,13,Sheriff,,REP,Under Votes,31,4,27
Burnet,13,Sheriff,,REP,Calvin Boyd,137,47,90
Burnet,13,County Tax Assessor-Collector,,REP,Sheri Frazier,219,71,148
Burnet,13,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,13,County Tax Assessor-Collector,,REP,Under Votes,55,14,41
Burnet,13,"Constable, Precinct No.2",,REP,Garry Adams,207,71,136
Burnet,13,"Constable, Precinct No.2",,REP,Over Votes,0,0,0
Burnet,13,"Constable, Precinct No.2",,REP,Under Votes,67,14,53
Burnet,13,Proposition 1,,REP,Yes,166,63,103
Burnet,13,Proposition 1,,REP,Over Votes,0,0,0
Burnet,13,Proposition 1,,REP,Under Votes,31,5,26
Burnet,13,Proposition 1,,REP,No,77,17,60
Burnet,13,Proposition 2,,REP,Yes,150,44,106
Burnet,13,Proposition 2,,REP,Over Votes,0,0,0
Burnet,13,Proposition 2,,REP,Under Votes,25,3,22
Burnet,13,Proposition 2,,REP,No,99,38,61
Burnet,13,Proposition 3,,REP,Yes,215,74,141
Burnet,13,Proposition 3,,REP,Over Votes,0,0,0
Burnet,13,Proposition 3,,REP,Under Votes,30,5,25
Burnet,13,Proposition 3,,REP,No,29,6,23
Burnet,13,Proposition 4,,REP,Yes,231,79,152
Burnet,13,Proposition 4,,REP,Over Votes,0,0,0
Burnet,13,Proposition 4,,REP,Under Votes,34,4,30
