county,precinct,office,district,party,candidate,votes,early_votes,election_day
Liberty,25,U.S. Senate,,LIB,Rebecca Paddock,6,2,167
Liberty,25,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,167
Liberty,25,United States Representative,36,REP,Brian Babin,246,106,167
Liberty,25,United States Representative,36,,Over Votes,0,0,0
Liberty,25,United States Representative,36,,Under Votes,4,1,3
Liberty,25,United States Representative,36,DEM,Michael K. Cole,38,16,167
Liberty,25,United States Representative,36,LIB,Rodney Veach,3,1,167
Liberty,25,United States Representative,36,GRN,"Hal J. Ridley, Jr.",0,0,167
Liberty,25,Governor,,REP,Greg Abbott,239,103,167
Liberty,25,Governor,,,Over Votes,0,0,0
Liberty,25,Governor,,,Under Votes,3,0,3
Liberty,25,Governor,,DEM,Wendy R. Davis,48,21,167
Liberty,25,Governor,,LIB,Kathie Glass,1,0,167
Liberty,25,Governor,,GRN,Brandon Parmer,0,0,167
Liberty,25,Lieutenant Governor,,REP,Dan Patrick,238,104,167
Liberty,25,Lieutenant Governor,,,Over Votes,0,0,0
Liberty,25,Lieutenant Governor,,,Under Votes,6,1,5
Liberty,25,Lieutenant Governor,,DEM,Leticia Van de Putte,43,18,167
Liberty,25,Lieutenant Governor,,LIB,Robert D. Butler,4,1,167
Liberty,25,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,167
Liberty,25,Attorney General,,REP,Ken Paxton,231,98,167
Liberty,25,Attorney General,,,Over Votes,0,0,0
Liberty,25,Attorney General,,,Under Votes,8,2,6
Liberty,25,Attorney General,,DEM,Sam Houston,48,23,167
Liberty,25,Attorney General,,LIB,Jamie Balagia,4,1,167
Liberty,25,Attorney General,,GRN,Jamar Osborne,0,0,167
Liberty,25,Comptroller of Public Accounts,,REP,Glenn Hegar,228,100,167
Liberty,25,Comptroller of Public Accounts,,,Over Votes,0,0,0
Liberty,25,Comptroller of Public Accounts,,,Under Votes,12,4,8
Liberty,25,Comptroller of Public Accounts,,DEM,Mike Collier,47,19,167
Liberty,25,Comptroller of Public Accounts,,LIB,Ben Sanders,4,1,167
Liberty,25,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,167
Liberty,25,Commissioner of the General Land Office,,REP,George P. Bush,233,101,167
Liberty,25,Commissioner of the General Land Office,,,Over Votes,0,0,0
Liberty,25,Commissioner of the General Land Office,,,Under Votes,6,2,4
Liberty,25,Commissioner of the General Land Office,,DEM,John Cook,44,16,167
Liberty,25,Commissioner of the General Land Office,,LIB,Justin Knight,7,4,167
Liberty,25,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,167
Liberty,25,Commissioner of Agriculture,,REP,Sid Miller,226,99,167
Liberty,25,Commissioner of Agriculture,,,Over Votes,0,0,0
Liberty,25,Commissioner of Agriculture,,,Under Votes,11,4,7
Liberty,25,Commissioner of Agriculture,,DEM,Jim Hogan,47,20,167
Liberty,25,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,1,167
Liberty,25,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,0,167
Liberty,25,Railroad Commissioner,,REP,Ryan Sitton,221,95,167
Liberty,25,Railroad Commissioner,,,Over Votes,0,0,0
Liberty,25,Railroad Commissioner,,,Under Votes,10,4,6
Liberty,25,Railroad Commissioner,,DEM,Steve Brown,50,22,167
Liberty,25,Railroad Commissioner,,LIB,Mark A. Miller,9,2,167
Liberty,25,Railroad Commissioner,,GRN,Martina Salinas,1,1,167
Liberty,25,"Chief Justice, Supreme Court",,REP,Nathan Hecht,226,99,167
Liberty,25,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Liberty,25,"Chief Justice, Supreme Court",,,Under Votes,9,2,7
Liberty,25,"Chief Justice, Supreme Court",,DEM,William Moody,48,21,167
Liberty,25,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,2,167
Liberty,25,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,233,100,167
Liberty,25,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Liberty,25,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,11,5,6
Liberty,25,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,39,16,167
Liberty,25,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,8,3,167
Liberty,25,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,231,99,167
Liberty,25,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Liberty,25,"Justice, Supreme Court, Place 7",,,Under Votes,12,6,6
Liberty,25,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,41,18,167
Liberty,25,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,1,167
Liberty,25,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,167
Liberty,25,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,236,98,167
Liberty,25,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Liberty,25,"Justice, Supreme Court, Place 8",,,Under Votes,25,13,12
Liberty,25,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,18,8,167
Liberty,25,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,12,5,167
Liberty,25,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,225,97,167
Liberty,25,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,11,5,6
Liberty,25,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,46,18,167
Liberty,25,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,9,4,167
Liberty,25,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,240,100,167
Liberty,25,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,25,15,10
Liberty,25,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,20,6,167
Liberty,25,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,6,3,167
Liberty,25,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,240,99,167
Liberty,25,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,25,14,11
Liberty,25,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",18,7,167
Liberty,25,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,8,4,167
Liberty,25,"Member, State Board of Education",7,REP,David Bradley,232,100,167
Liberty,25,"Member, State Board of Education",7,,Over Votes,0,0,0
Liberty,25,"Member, State Board of Education",7,,Under Votes,4,2,2
Liberty,25,"Member, State Board of Education",7,DEM,Kathy King,51,21,167
Liberty,25,"Member, State Board of Education",7,LIB,Megan DaGata,4,1,167
Liberty,25,State Senator,3,REP,Robert Nichols,250,107,167
Liberty,25,State Senator,3,,Over Votes,0,0,0
Liberty,25,State Senator,3,,Under Votes,17,9,8
Liberty,25,State Senator,3,LIB,J. Tyler Lindsey,24,8,167
Liberty,25,State Representative,18,REP,John Otto,247,104,167
Liberty,25,State Representative,18,,Over Votes,0,0,0
Liberty,25,State Representative,18,,Under Votes,44,20,24
Liberty,25,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,245,103,167
Liberty,25,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Liberty,25,"Chief Justice, 9th Court of Appeals District",,,Under Votes,46,21,25
Liberty,25,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,REP,Leanne Johnson,246,103,167
Liberty,25,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Liberty,25,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,45,21,24
Liberty,25,"District Judge, 75th Judicial District",,REP,Mark Morefield,248,105,167
Liberty,25,"District Judge, 75th Judicial District",,,Over Votes,0,0,0
Liberty,25,"District Judge, 75th Judicial District",,,Under Votes,43,19,24
Liberty,25,"District Judge, 253rd Judicial District",,REP,Chap Cain,248,103,167
Liberty,25,"District Judge, 253rd Judicial District",,,Over Votes,0,0,0
Liberty,25,"District Judge, 253rd Judicial District",,,Under Votes,43,21,22
Liberty,25,County Judge,,REP,Jay Knight,250,106,167
Liberty,25,County Judge,,,Over Votes,0,0,0
Liberty,25,County Judge,,,Under Votes,41,18,23
Liberty,25,"Judge, County Court at Law",,REP,Tommy Chambers,233,96,167
Liberty,25,"Judge, County Court at Law",,,Over Votes,1,1,0
Liberty,25,"Judge, County Court at Law",,,Under Votes,8,4,4
Liberty,25,"Judge, County Court at Law",,DEM,Walter P. Fontenot,49,23,167
Liberty,25,District Clerk,,REP,Donna G. Brown,250,105,167
Liberty,25,District Clerk,,,Over Votes,0,0,0
Liberty,25,District Clerk,,,Under Votes,41,19,22
Liberty,25,County Clerk,,REP,Paulette Shivers Williams,249,105,167
Liberty,25,County Clerk,,,Over Votes,0,0,0
Liberty,25,County Clerk,,,Under Votes,42,19,23
Liberty,25,County Treasurer,,REP,Kim Harris,249,104,167
Liberty,25,County Treasurer,,,Over Votes,0,0,0
Liberty,25,County Treasurer,,,Under Votes,42,20,22
Liberty,25,County Surveyor,,REP,"John C. ""Johnny"" Moorman",247,104,167
Liberty,25,County Surveyor,,,Over Votes,0,0,0
Liberty,25,County Surveyor,,,Under Votes,44,20,24
Liberty,25,"Justice of the Peace, Precinct No. 5",,REP,Wade Brown,248,104,167
Liberty,25,"Justice of the Peace, Precinct No. 5",,,Over Votes,0,0,0
Liberty,25,"Justice of the Peace, Precinct No. 5",,,Under Votes,43,20,23
Liberty,25,PROPOSITION 1 State,,"",For,171,75,167
Liberty,25,PROPOSITION 1 State,,,Over Votes,0,0,0
Liberty,25,PROPOSITION 1 State,,,Under Votes,62,28,34
Liberty,25,PROPOSITION 1 State,,"",Against,58,21,167
Liberty,26,Straight Party,,,Over Votes,0,0,0
Liberty,26,Straight Party,,,Under Votes,235,143,92
Liberty,26,Registered Voters,,,,2434,,
Liberty,26,Ballots Cast,,,,566,322,244
Liberty,26,Straight Party,,REP,Republican Party,294,162,244
Liberty,26,Straight Party,,,Over Votes,0,0,0
Liberty,26,Straight Party,,,Under Votes,235,143,92
Liberty,26,Straight Party,,DEM,Democratic Party,36,17,244
Liberty,26,Straight Party,,LIB,Libertarian Party,0,0,244
Liberty,26,Straight Party,,GRN,Green Party,1,0,244
Liberty,26,U.S. Senate,,REP,John Cornyn,454,258,244
Liberty,26,U.S. Senate,,,Over Votes,0,0,0
Liberty,26,U.S. Senate,,,Under Votes,23,11,12
Liberty,26,U.S. Senate,,DEM,David M. Alameel,65,38,244
Liberty,26,U.S. Senate,,LIB,Rebecca Paddock,18,11,244
Liberty,26,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,244
Liberty,26,United States Representative,36,REP,Brian Babin,470,267,244
Liberty,26,United States Representative,36,,Over Votes,0,0,0
Liberty,26,United States Representative,36,,Under Votes,12,5,7
Liberty,26,United States Representative,36,DEM,Michael K. Cole,71,42,244
Liberty,26,United States Representative,36,LIB,Rodney Veach,8,4,244
Liberty,26,United States Representative,36,GRN,"Hal J. Ridley, Jr.",1,0,244
Liberty,26,Governor,,REP,Greg Abbott,463,259,244
Liberty,26,Governor,,,Over Votes,0,0,0
Liberty,26,Governor,,,Under Votes,12,6,6
Liberty,26,Governor,,DEM,Wendy R. Davis,79,50,244
Liberty,26,Governor,,LIB,Kathie Glass,6,3,244
Liberty,26,Governor,,GRN,Brandon Parmer,2,0,244
Liberty,26,Lieutenant Governor,,REP,Dan Patrick,469,264,244
Liberty,26,Lieutenant Governor,,,Over Votes,0,0,0
Liberty,26,Lieutenant Governor,,,Under Votes,8,3,5
Liberty,26,Lieutenant Governor,,DEM,Leticia Van de Putte,71,44,244
Liberty,26,Lieutenant Governor,,LIB,Robert D. Butler,12,7,244
Liberty,26,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,244
Liberty,26,Attorney General,,REP,Ken Paxton,460,263,244
Liberty,26,Attorney General,,,Over Votes,0,0,0
Liberty,26,Attorney General,,,Under Votes,8,4,4
Liberty,26,Attorney General,,DEM,Sam Houston,84,47,244
Liberty,26,Attorney General,,LIB,Jamie Balagia,7,3,244
Liberty,26,Attorney General,,GRN,Jamar Osborne,3,1,244
Liberty,26,Comptroller of Public Accounts,,REP,Glenn Hegar,459,259,244
Liberty,26,Comptroller of Public Accounts,,,Over Votes,0,0,0
Liberty,26,Comptroller of Public Accounts,,,Under Votes,11,6,5
Liberty,26,Comptroller of Public Accounts,,DEM,Mike Collier,74,43,244
Liberty,26,Comptroller of Public Accounts,,LIB,Ben Sanders,14,9,244
Liberty,26,Comptroller of Public Accounts,,GRN,Deb Shafto,4,1,244
Liberty,26,Commissioner of the General Land Office,,REP,George P. Bush,461,258,244
Liberty,26,Commissioner of the General Land Office,,,Over Votes,0,0,0
Liberty,26,Commissioner of the General Land Office,,,Under Votes,11,5,6
Liberty,26,Commissioner of the General Land Office,,DEM,John Cook,74,43,244
Liberty,26,Commissioner of the General Land Office,,LIB,Justin Knight,14,11,244
Liberty,26,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,244
Liberty,26,Commissioner of Agriculture,,REP,Sid Miller,449,255,244
Liberty,26,Commissioner of Agriculture,,,Over Votes,0,0,0
Liberty,26,Commissioner of Agriculture,,,Under Votes,14,8,6
Liberty,26,Commissioner of Agriculture,,DEM,Jim Hogan,77,45,244
Liberty,26,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,11,6,244
Liberty,26,Commissioner of Agriculture,,GRN,Kenneth Kendrick,11,4,244
Liberty,26,Railroad Commissioner,,REP,Ryan Sitton,453,253,244
Liberty,26,Railroad Commissioner,,,Over Votes,0,0,0
Liberty,26,Railroad Commissioner,,,Under Votes,13,7,6
Liberty,26,Railroad Commissioner,,DEM,Steve Brown,80,48,244
Liberty,26,Railroad Commissioner,,LIB,Mark A. Miller,11,7,244
Liberty,26,Railroad Commissioner,,GRN,Martina Salinas,5,3,244
Liberty,26,"Chief Justice, Supreme Court",,REP,Nathan Hecht,460,260,244
Liberty,26,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Liberty,26,"Chief Justice, Supreme Court",,,Under Votes,15,7,8
Liberty,26,"Chief Justice, Supreme Court",,DEM,William Moody,75,44,244
Liberty,26,"Chief Justice, Supreme Court",,LIB,Tom Oxford,12,7,244
Liberty,26,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,463,262,244
Liberty,26,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,14,8,6
Liberty,26,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,71,40,244
Liberty,26,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,14,8,244
Liberty,26,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,456,257,244
Liberty,26,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 7",,,Under Votes,17,9,8
Liberty,26,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,70,40,244
Liberty,26,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,16,11,244
Liberty,26,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,244
Liberty,26,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,475,269,244
Liberty,26,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 8",,,Under Votes,46,27,19
Liberty,26,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,26,14,244
Liberty,26,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,15,8,244
Liberty,26,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,445,255,244
Liberty,26,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Liberty,26,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,21,12,9
Liberty,26,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,78,43,244
Liberty,26,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,18,8,244
Liberty,26,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,462,257,244
Liberty,26,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Liberty,26,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,46,26,20
Liberty,26,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,38,25,244
Liberty,26,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,16,10,244
Liberty,26,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,462,259,244
Liberty,26,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Liberty,26,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,45,27,18
Liberty,26,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",39,23,244
Liberty,26,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,16,9,244
Liberty,26,"Member, State Board of Education",7,REP,David Bradley,462,260,244
Liberty,26,"Member, State Board of Education",7,,Over Votes,1,1,0
Liberty,26,"Member, State Board of Education",7,,Under Votes,11,6,5
Liberty,26,"Member, State Board of Education",7,DEM,Kathy King,77,44,244
Liberty,26,"Member, State Board of Education",7,LIB,Megan DaGata,11,7,244
Liberty,26,State Senator,3,REP,Robert Nichols,476,265,244
Liberty,26,State Senator,3,,Over Votes,0,0,0
Liberty,26,State Senator,3,,Under Votes,41,24,17
Liberty,26,State Senator,3,LIB,J. Tyler Lindsey,45,29,244
Liberty,26,State Representative,18,REP,John Otto,492,278,244
Liberty,26,State Representative,18,,Over Votes,0,0,0
Liberty,26,State Representative,18,,Under Votes,70,40,30
Liberty,26,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,487,274,244
Liberty,26,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Liberty,26,"Chief Justice, 9th Court of Appeals District",,,Under Votes,75,44,31
Liberty,26,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,REP,Leanne Johnson,486,277,244
Liberty,26,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Liberty,26,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,76,41,35
Liberty,26,"District Judge, 75th Judicial District",,REP,Mark Morefield,485,274,244
Liberty,26,"District Judge, 75th Judicial District",,,Over Votes,0,0,0
Liberty,26,"District Judge, 75th Judicial District",,,Under Votes,77,44,33
Liberty,26,"District Judge, 253rd Judicial District",,REP,Chap Cain,487,276,244
Liberty,26,"District Judge, 253rd Judicial District",,,Over Votes,0,0,0
Liberty,26,"District Judge, 253rd Judicial District",,,Under Votes,75,42,33
Liberty,26,County Judge,,REP,Jay Knight,488,275,244
Liberty,26,County Judge,,,Over Votes,0,0,0
Liberty,26,County Judge,,,Under Votes,74,43,31
Liberty,26,"Judge, County Court at Law",,REP,Tommy Chambers,467,258,244
Liberty,26,"Judge, County Court at Law",,,Over Votes,0,0,0
Liberty,26,"Judge, County Court at Law",,,Under Votes,6,4,2
Liberty,26,"Judge, County Court at Law",,DEM,Walter P. Fontenot,89,56,244
Liberty,26,District Clerk,,REP,Donna G. Brown,486,276,244
Liberty,26,District Clerk,,,Over Votes,0,0,0
Liberty,26,District Clerk,,,Under Votes,76,42,34
Liberty,26,County Clerk,,REP,Paulette Shivers Williams,482,275,244
Liberty,26,County Clerk,,,Over Votes,0,0,0
Liberty,26,County Clerk,,,Under Votes,80,43,37
Liberty,26,County Treasurer,,REP,Kim Harris,490,277,244
Liberty,26,County Treasurer,,,Over Votes,0,0,0
Liberty,26,County Treasurer,,,Under Votes,72,41,31
Liberty,26,County Surveyor,,REP,"John C. ""Johnny"" Moorman",480,271,244
Liberty,26,County Surveyor,,,Over Votes,0,0,0
Liberty,26,County Surveyor,,,Under Votes,82,47,35
Liberty,26,"Justice of the Peace, Precinct No. 6",,REP,Ralph Fuller,486,273,244
Liberty,26,"Justice of the Peace, Precinct No. 6",,,Over Votes,0,0,0
Liberty,26,"Justice of the Peace, Precinct No. 6",,,Under Votes,76,45,31
Liberty,26,PROPOSITION 1 State,,"",For,346,197,244
Liberty,26,PROPOSITION 1 State,,,Over Votes,1,1,0
Liberty,26,PROPOSITION 1 State,,,Under Votes,99,53,46
Liberty,26,PROPOSITION 1 State,,"",Against,118,69,244
Liberty,27,Straight Party,,,Over Votes,0,0,0
Liberty,27,Straight Party,,,Under Votes,54,37,17
Liberty,27,Registered Voters,,,,316,,
Liberty,27,Ballots Cast,,,,110,62,48
Liberty,27,Straight Party,,REP,Republican Party,53,24,48
Liberty,27,Straight Party,,,Over Votes,0,0,0
Liberty,27,Straight Party,,,Under Votes,54,37,17
Liberty,27,Straight Party,,DEM,Democratic Party,3,1,48
Liberty,27,Straight Party,,LIB,Libertarian Party,0,0,48
Liberty,27,Straight Party,,GRN,Green Party,0,0,48
Liberty,27,U.S. Senate,,REP,John Cornyn,94,51,48
Liberty,27,U.S. Senate,,,Over Votes,0,0,0
Liberty,27,U.S. Senate,,,Under Votes,5,4,1
Liberty,27,U.S. Senate,,DEM,David M. Alameel,9,6,48
Liberty,27,U.S. Senate,,LIB,Rebecca Paddock,2,1,48
Liberty,27,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,48
Liberty,27,United States Representative,36,REP,Brian Babin,96,53,48
Liberty,27,United States Representative,36,,Over Votes,0,0,0
Liberty,27,United States Representative,36,,Under Votes,4,3,1
Liberty,27,United States Representative,36,DEM,Michael K. Cole,9,6,48
Liberty,27,United States Representative,36,LIB,Rodney Veach,1,0,48
Liberty,27,United States Representative,36,GRN,"Hal J. Ridley, Jr.",0,0,48
Liberty,27,Governor,,REP,Greg Abbott,96,52,48
Liberty,27,Governor,,,Over Votes,0,0,0
Liberty,27,Governor,,,Under Votes,0,0,0
Liberty,27,Governor,,DEM,Wendy R. Davis,11,8,48
Liberty,27,Governor,,LIB,Kathie Glass,2,2,48
Liberty,27,Governor,,GRN,Brandon Parmer,1,0,48
Liberty,27,Lieutenant Governor,,REP,Dan Patrick,94,50,48
Liberty,27,Lieutenant Governor,,,Over Votes,0,0,0
Liberty,27,Lieutenant Governor,,,Under Votes,3,2,1
Liberty,27,Lieutenant Governor,,DEM,Leticia Van de Putte,10,8,48
