county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hardin,18,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,18,"Member, State Board of Education",7,DEM,Kathy King,200,101,899
Hardin,18,"Member, State Board of Education",7,LIB,Megan DaGata,41,17,899
Hardin,18,State Senator,3,REP,Robert Nichols,1717,933,899
Hardin,18,State Senator,3,,Over Votes,0,0,0
Hardin,18,State Senator,3,,Under Votes,0,0,0
Hardin,18,State Senator,3,LIB,J. Tyler Lindsey,90,37,899
Hardin,18,State Representative,19,REP,James E. White,1745,934,899
Hardin,18,State Representative,19,,Over Votes,0,0,0
Hardin,18,State Representative,19,,Under Votes,0,0,0
Hardin,18,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,1723,921,899
Hardin,18,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,18,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,18,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,1720,920,899
Hardin,18,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,18,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,18,County Judge,,REP,Wayne McDaniel,1686,906,899
Hardin,18,County Judge,,,Over Votes,0,0,0
Hardin,18,County Judge,,,Under Votes,0,0,0
Hardin,18,County Judge,,DEM,Anthony Kade Gibson,210,115,899
Hardin,18,District Clerk,,REP,Dana Hogg,1755,940,899
Hardin,18,District Clerk,,,Over Votes,0,0,0
Hardin,18,District Clerk,,,Under Votes,0,0,0
Hardin,18,County Clerk,,REP,Glenda Alston,1750,940,899
Hardin,18,County Clerk,,,Over Votes,0,0,0
Hardin,18,County Clerk,,,Under Votes,0,0,0
Hardin,18,County Treasurer,,REP,Deborah McWilliams,1732,929,899
Hardin,18,County Treasurer,,,Over Votes,0,0,0
Hardin,18,County Treasurer,,,Under Votes,0,0,0
Hardin,18,"County Commissioner, Precinct No. 4",,REP,Alvin Roberts,1763,945,899
Hardin,18,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Hardin,18,"County Commissioner, Precinct No. 4",,,Under Votes,0,0,0
Hardin,18,"Justice of the Peace, Precinct No. 5",,REP,"Melissa ""Missy"" Minton",1749,936,899
Hardin,18,"Justice of the Peace, Precinct No. 5",,,Over Votes,0,0,0
Hardin,18,"Justice of the Peace, Precinct No. 5",,,Under Votes,0,0,0
Hardin,18,PROPOSITION 1 STATE AMENDMENT,,"",For,1344,756,899
Hardin,18,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,18,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,18,PROPOSITION 1 STATE AMENDMENT,,"",Against,280,128,899
Hardin,19,Straight Party,,,Over Votes,0,0,0
Hardin,19,Straight Party,,,Under Votes,0,0,0
Hardin,19,Registered Voters,,,,915,,
Hardin,19,Ballots Cast,,,,388,153,235
Hardin,19,Straight Party,,REP,Republican Party,199,86,235
Hardin,19,Straight Party,,,Over Votes,0,0,0
Hardin,19,Straight Party,,,Under Votes,0,0,0
Hardin,19,Straight Party,,DEM,Democratic Party,19,6,235
Hardin,19,Straight Party,,LIB,Libertarian Party,2,1,235
Hardin,19,Straight Party,,GRN,Green Party,1,1,235
Hardin,19,United States Senator,,REP,John Cornyn,318,133,235
Hardin,19,United States Senator,,,Over Votes,0,0,0
Hardin,19,United States Senator,,,Under Votes,0,0,0
Hardin,19,United States Senator,,DEM,David M. Alameel,41,13,235
Hardin,19,United States Senator,,LIB,Rebecca Paddock,13,3,235
Hardin,19,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",2,1,235
Hardin,19,United States Representative,36,REP,Brian Babin,333,137,235
Hardin,19,United States Representative,36,,Over Votes,0,0,0
Hardin,19,United States Representative,36,,Under Votes,0,0,0
Hardin,19,United States Representative,36,DEM,Michael K. Cole,40,12,235
Hardin,19,United States Representative,36,LIB,Rodney Veach,8,2,235
Hardin,19,United States Representative,36,GRN,"Hal J. Ridley, Jr",1,1,235
Hardin,19,Governor,,REP,Greg Abbott,344,139,235
Hardin,19,Governor,,,Over Votes,0,0,0
Hardin,19,Governor,,,Under Votes,0,0,0
Hardin,19,Governor,,DEM,Wendy R. Davis,34,10,235
Hardin,19,Governor,,LIB,Kathie Glass,7,3,235
Hardin,19,Governor,,GRN,Brandon Parmer,0,0,235
Hardin,19,Lieutenant Governor,,REP,Dan Patrick,332,140,235
Hardin,19,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,19,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,19,Lieutenant Governor,,DEM,Leticia Van de Putte,40,10,235
Hardin,19,Lieutenant Governor,,LIB,Robert D. Butler,9,1,235
Hardin,19,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,235
Hardin,19,Attorney General,,REP,Ken Paxton,326,133,235
Hardin,19,Attorney General,,,Over Votes,0,0,0
Hardin,19,Attorney General,,,Under Votes,0,0,0
Hardin,19,Attorney General,,DEM,Sam Houston,46,15,235
Hardin,19,Attorney General,,LIB,Jamie Balagia,5,1,235
Hardin,19,Attorney General,,GRN,Jamar Osborne,0,0,235
Hardin,19,Comptroller of Public Accounts,,REP,Glenn Hegar,324,133,235
Hardin,19,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,19,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,19,Comptroller of Public Accounts,,DEM,Mike Collier,40,13,235
Hardin,19,Comptroller of Public Accounts,,LIB,Ben Sanders,8,3,235
Hardin,19,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,235
Hardin,19,Commissioner of the General Land Office,,REP,George P. Bush,315,132,235
Hardin,19,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,19,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,19,Commissioner of the General Land Office,,DEM,John Cook,42,13,235
Hardin,19,Commissioner of the General Land Office,,LIB,Justin Knight,17,4,235
Hardin,19,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,2,235
Hardin,19,Commissioner of Agriculture,,REP,Sid Miller,315,132,235
Hardin,19,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,19,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,19,Commissioner of Agriculture,,DEM,Jim Hogan,48,16,235
Hardin,19,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,2,235
Hardin,19,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,0,235
Hardin,19,Railroad Commissioner,,REP,Ryan Sitton,319,137,235
Hardin,19,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,19,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,19,Railroad Commissioner,,DEM,Steve Brown,39,11,235
Hardin,19,Railroad Commissioner,,LIB,Mark A. Miller,13,1,235
Hardin,19,Railroad Commissioner,,GRN,Martina Salinas,4,1,235
Hardin,19,"Chief Justice, Supreme Court",,REP,Nathan Hecht,317,129,235
Hardin,19,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,19,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,19,"Chief Justice, Supreme Court",,DEM,William Moody,46,14,235
Hardin,19,"Chief Justice, Supreme Court",,LIB,Tom Oxford,16,7,235
Hardin,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,319,131,235
Hardin,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,42,13,235
Hardin,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,15,5,235
Hardin,19,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,320,129,235
Hardin,19,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,19,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,19,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,41,12,235
Hardin,19,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,15,7,235
Hardin,19,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,235
Hardin,19,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,327,132,235
Hardin,19,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,19,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,19,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,19,8,235
Hardin,19,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,9,3,235
Hardin,19,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,319,130,235
Hardin,19,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,19,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,19,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,38,13,235
Hardin,19,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,18,6,235
Hardin,19,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,328,134,235
Hardin,19,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,19,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,19,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,18,7,235
Hardin,19,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,9,3,235
Hardin,19,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,328,133,235
Hardin,19,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,19,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,19,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",20,8,235
Hardin,19,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,9,3,235
Hardin,19,"Member, State Board of Education",7,REP,David Bradley,324,130,235
Hardin,19,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,19,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,19,"Member, State Board of Education",7,DEM,Kathy King,45,17,235
Hardin,19,"Member, State Board of Education",7,LIB,Megan DaGata,10,2,235
Hardin,19,State Senator,3,REP,Robert Nichols,339,140,235
Hardin,19,State Senator,3,,Over Votes,0,0,0
Hardin,19,State Senator,3,,Under Votes,0,0,0
Hardin,19,State Senator,3,LIB,J. Tyler Lindsey,18,4,235
Hardin,19,State Representative,19,REP,James E. White,339,139,235
Hardin,19,State Representative,19,,Over Votes,0,0,0
Hardin,19,State Representative,19,,Under Votes,0,0,0
Hardin,19,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,330,137,235
Hardin,19,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,19,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,19,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,332,138,235
Hardin,19,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,19,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,19,County Judge,,REP,Wayne McDaniel,328,131,235
Hardin,19,County Judge,,,Over Votes,0,0,0
Hardin,19,County Judge,,,Under Votes,0,0,0
Hardin,19,County Judge,,DEM,Anthony Kade Gibson,50,17,235
Hardin,19,District Clerk,,REP,Dana Hogg,334,138,235
Hardin,19,District Clerk,,,Over Votes,0,0,0
Hardin,19,District Clerk,,,Under Votes,0,0,0
Hardin,19,County Clerk,,REP,Glenda Alston,332,135,235
Hardin,19,County Clerk,,,Over Votes,0,0,0
Hardin,19,County Clerk,,,Under Votes,0,0,0
Hardin,19,County Treasurer,,REP,Deborah McWilliams,330,135,235
Hardin,19,County Treasurer,,,Over Votes,0,0,0
Hardin,19,County Treasurer,,,Under Votes,0,0,0
Hardin,19,"Justice of the Peace, Precinct No. 5",,REP,"Melissa ""Missy"" Minton",339,138,235
Hardin,19,"Justice of the Peace, Precinct No. 5",,,Over Votes,0,0,0
Hardin,19,"Justice of the Peace, Precinct No. 5",,,Under Votes,0,0,0
Hardin,19,PROPOSITION 1 STATE AMENDMENT,,"",For,237,96,235
Hardin,19,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,19,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,19,PROPOSITION 1 STATE AMENDMENT,,"",Against,69,26,235
Hardin,6,Straight Party,,,Over Votes,0,0,0
Hardin,6,Straight Party,,,Under Votes,0,0,0
Hardin,6,Registered Voters,,,,0,,
Hardin,6,Ballots Cast,,,,517,250,267
Hardin,6,Straight Party,,REP,Republican Party,258,125,267
Hardin,6,Straight Party,,,Over Votes,0,0,0
Hardin,6,Straight Party,,,Under Votes,0,0,0
Hardin,6,Straight Party,,DEM,Democratic Party,22,10,267
Hardin,6,Straight Party,,LIB,Libertarian Party,1,0,267
Hardin,6,Straight Party,,GRN,Green Party,1,1,267
Hardin,6,United States Senator,,REP,John Cornyn,426,206,267
Hardin,6,United States Senator,,,Over Votes,0,0,0
Hardin,6,United States Senator,,,Under Votes,0,0,0
Hardin,6,United States Senator,,DEM,David M. Alameel,52,23,267
Hardin,6,United States Senator,,LIB,Rebecca Paddock,14,4,267
Hardin,6,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,267
Hardin,6,United States Representative,36,REP,Brian Babin,443,220,267
Hardin,6,United States Representative,36,,Over Votes,0,0,0
Hardin,6,United States Representative,36,,Under Votes,0,0,0
Hardin,6,United States Representative,36,DEM,Michael K. Cole,54,23,267
Hardin,6,United States Representative,36,LIB,Rodney Veach,12,4,267
Hardin,6,United States Representative,36,GRN,"Hal J. Ridley, Jr",1,0,267
Hardin,6,Governor,,REP,Greg Abbott,454,222,267
Hardin,6,Governor,,,Over Votes,0,0,0
Hardin,6,Governor,,,Under Votes,0,0,0
Hardin,6,Governor,,DEM,Wendy R. Davis,51,24,267
Hardin,6,Governor,,LIB,Kathie Glass,8,3,267
Hardin,6,Governor,,GRN,Brandon Parmer,1,0,267
Hardin,6,Lieutenant Governor,,REP,Dan Patrick,441,218,267
Hardin,6,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,6,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,6,Lieutenant Governor,,DEM,Leticia Van de Putte,54,25,267
Hardin,6,Lieutenant Governor,,LIB,Robert D. Butler,16,5,267
Hardin,6,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,267
Hardin,6,Attorney General,,REP,Ken Paxton,434,213,267
Hardin,6,Attorney General,,,Over Votes,0,0,0
Hardin,6,Attorney General,,,Under Votes,0,0,0
Hardin,6,Attorney General,,DEM,Sam Houston,67,32,267
Hardin,6,Attorney General,,LIB,Jamie Balagia,10,3,267
Hardin,6,Attorney General,,GRN,Jamar Osborne,0,0,267
Hardin,6,Comptroller of Public Accounts,,REP,Glenn Hegar,419,209,267
Hardin,6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,6,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,6,Comptroller of Public Accounts,,DEM,Mike Collier,74,32,267
Hardin,6,Comptroller of Public Accounts,,LIB,Ben Sanders,13,5,267
Hardin,6,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,267
Hardin,6,Commissioner of the General Land Office,,REP,George P. Bush,429,216,267
Hardin,6,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,6,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,6,Commissioner of the General Land Office,,DEM,John Cook,70,27,267
Hardin,6,Commissioner of the General Land Office,,LIB,Justin Knight,12,5,267
Hardin,6,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,267
Hardin,6,Commissioner of Agriculture,,REP,Sid Miller,425,212,267
Hardin,6,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,6,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,6,Commissioner of Agriculture,,DEM,Jim Hogan,70,30,267
Hardin,6,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,11,3,267
Hardin,6,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,267
Hardin,6,Railroad Commissioner,,REP,Ryan Sitton,427,212,267
Hardin,6,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,6,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,6,Railroad Commissioner,,DEM,Steve Brown,64,27,267
Hardin,6,Railroad Commissioner,,LIB,Mark A. Miller,13,5,267
Hardin,6,Railroad Commissioner,,GRN,Martina Salinas,0,0,267
Hardin,6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,423,213,267
Hardin,6,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,6,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,6,"Chief Justice, Supreme Court",,DEM,William Moody,66,26,267
Hardin,6,"Chief Justice, Supreme Court",,LIB,Tom Oxford,16,7,267
Hardin,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,434,216,267
Hardin,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,60,26,267
Hardin,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,12,3,267
Hardin,6,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,432,214,267
Hardin,6,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,6,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,6,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,61,28,267
Hardin,6,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,12,4,267
Hardin,6,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,267
Hardin,6,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,446,221,267
Hardin,6,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,6,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,6,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,29,11,267
Hardin,6,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,12,3,267
Hardin,6,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,428,213,267
Hardin,6,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,6,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,6,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,64,28,267
Hardin,6,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,12,4,267
Hardin,6,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,443,217,267
Hardin,6,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,6,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,6,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,34,13,267
Hardin,6,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,9,4,267
Hardin,6,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,447,219,267
Hardin,6,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,6,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,6,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",31,13,267
Hardin,6,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,9,3,267
Hardin,6,"Member, State Board of Education",7,REP,David Bradley,430,212,267
Hardin,6,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,6,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,6,"Member, State Board of Education",7,DEM,Kathy King,63,28,267
Hardin,6,"Member, State Board of Education",7,LIB,Megan DaGata,13,4,267
Hardin,6,State Senator,3,REP,Robert Nichols,453,220,267
Hardin,6,State Senator,3,,Over Votes,0,0,0
Hardin,6,State Senator,3,,Under Votes,0,0,0
Hardin,6,State Senator,3,LIB,J. Tyler Lindsey,35,15,267
Hardin,6,State Representative,19,REP,James E. White,460,215,267
Hardin,6,State Representative,19,,Over Votes,0,0,0
Hardin,6,State Representative,19,,Under Votes,0,0,0
Hardin,6,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,452,211,267
Hardin,6,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,6,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,6,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,453,213,267
Hardin,6,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,6,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,6,County Judge,,REP,Wayne McDaniel,425,207,267
Hardin,6,County Judge,,,Over Votes,0,0,0
Hardin,6,County Judge,,,Under Votes,0,0,0
Hardin,6,County Judge,,DEM,Anthony Kade Gibson,84,37,267
Hardin,6,District Clerk,,REP,Dana Hogg,454,213,267
Hardin,6,District Clerk,,,Over Votes,0,0,0
Hardin,6,District Clerk,,,Under Votes,0,0,0
Hardin,6,County Clerk,,REP,Glenda Alston,458,216,267
Hardin,6,County Clerk,,,Over Votes,0,0,0
Hardin,6,County Clerk,,,Under Votes,0,0,0
Hardin,6,County Treasurer,,REP,Deborah McWilliams,452,210,267
Hardin,6,County Treasurer,,,Over Votes,0,0,0
Hardin,6,County Treasurer,,,Under Votes,0,0,0
Hardin,6,"Justice of the Peace, Precinct No. 3",,REP,T. J. Hall,455,215,267
Hardin,6,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Hardin,6,"Justice of the Peace, Precinct No. 3",,,Under Votes,0,0,0
Hardin,6,PROPOSITION 1 STATE AMENDMENT,,"",For,323,154,267
Hardin,6,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,6,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,6,PROPOSITION 1 STATE AMENDMENT,,"",Against,91,41,267
Hardin,6,"Trustee, Place 1",,||,Bendy Lee,266,122,267
Hardin,6,"Trustee, Place 1",,,Over Votes,0,0,0
Hardin,6,"Trustee, Place 1",,,Under Votes,0,0,0
Hardin,6,"Trustee, Place 2",,||,Susie Wilson,279,128,267
Hardin,6,"Trustee, Place 2",,,Over Votes,0,0,0
Hardin,6,"Trustee, Place 2",,,Under Votes,0,0,0
Hardin,6,"Trustee, Place 3",,||,Sonny Overstreet,275,131,267
