county,precinct,office,district,party,candidate,votes,early_votes,election_day
Montgomery,78,County Clerk,,REP,Mark Turnbull,1582,1000,582
Montgomery,78,County Treasurer,,REP,Stephanne Davis Laviolette,1570,991,579
Montgomery,78,"Justice of the Peace, Precinct No. 3",,REP,Edie Connelly,1615,1017,598
Montgomery,79,Registered Voters,,,,2168,,
Montgomery,79,Straight Party,,REP,Republican Party,411,229,182
Montgomery,79,Straight Party,,DEM,Democratic Party,111,44,67
Montgomery,79,Straight Party,,LIB,Libertarian Party,1,0,1
Montgomery,79,Straight Party,,GRN,Green Party,1,0,1
Montgomery,79,U.S. Senate,,REP,John Cornyn,569,311,258
Montgomery,79,U.S. Senate,,DEM,David M. Alameel,184,80,104
Montgomery,79,U.S. Senate,,LIB,Rebecca Paddock,23,11,12
Montgomery,79,U.S. Senate,,GRN,Emily Spicybrown Sanchez,4,0,4
Montgomery,79,U.S. Senate,,,Uncertified,1,1,0
Montgomery,79,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,79,U.S. House,8,REP,Kevin Brady,599,322,277
Montgomery,79,U.S. House,8,LIB,Ken Petty,123,53,70
Montgomery,79,Governor,,REP,Greg Abbott,563,313,250
Montgomery,79,Governor,,DEM,Wendy R. Davis,211,91,120
Montgomery,79,Governor,,LIB,Kathie Glass,13,2,11
Montgomery,79,Governor,,GRN,Brandon Parmer,3,1,2
Montgomery,79,Governor,,,Uncertified,0,0,0
Montgomery,79,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,79,Lieutenant Governor,,REP,Dan Patrick,555,310,245
Montgomery,79,Lieutenant Governor,,DEM,Leticia Van de Putte,203,89,114
Montgomery,79,Lieutenant Governor,,LIB,Robert D. Butler,24,6,18
Montgomery,79,Lieutenant Governor,,GRN,Chandrakantha Courtney,7,2,5
Montgomery,79,Attorney General,,REP,Ken Paxton,546,301,245
Montgomery,79,Attorney General,,DEM,Sam Houston,215,98,117
Montgomery,79,Attorney General,,LIB,Jamie Balagia,17,3,14
Montgomery,79,Attorney General,,GRN,Jamar Osborne,7,1,6
Montgomery,79,Comptroller of Public Accounts,,REP,Glenn Hegar,544,295,249
Montgomery,79,Comptroller of Public Accounts,,DEM,Mike Collier,206,92,114
Montgomery,79,Comptroller of Public Accounts,,LIB,Ben Sanders,21,8,13
Montgomery,79,Comptroller of Public Accounts,,GRN,Deb Shafto,8,4,4
Montgomery,79,Commissioner of the General Land Office,,REP,George P. Bush,558,305,253
Montgomery,79,Commissioner of the General Land Office,,DEM,John Cook,193,83,110
Montgomery,79,Commissioner of the General Land Office,,LIB,Justin Knight,23,9,14
Montgomery,79,Commissioner of the General Land Office,,GRN,Valerie Alessi,8,4,4
Montgomery,79,Commissioner of Agriculture,,REP,Sid Miller,546,303,243
Montgomery,79,Commissioner of Agriculture,,DEM,Jim Hogan,187,77,110
Montgomery,79,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,33,18,15
Montgomery,79,Commissioner of Agriculture,,GRN,Kenneth Kendrick,14,2,12
Montgomery,79,Railroad Commissioner,,REP,Ryan Sitton,545,298,247
Montgomery,79,Railroad Commissioner,,DEM,Steve Brown,189,80,109
Montgomery,79,Railroad Commissioner,,LIB,Mark A. Miller,32,16,16
Montgomery,79,Railroad Commissioner,,GRN,Martina Salinas,9,3,6
Montgomery,79,"Chief Justice, Supreme Court",,REP,Nathan Hecht,553,304,249
Montgomery,79,"Chief Justice, Supreme Court",,DEM,William Moody,197,83,114
Montgomery,79,"Chief Justice, Supreme Court",,LIB,Tom Oxford,26,10,16
Montgomery,79,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,554,309,245
Montgomery,79,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,198,82,116
Montgomery,79,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,26,9,17
Montgomery,79,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,555,307,248
Montgomery,79,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,195,83,112
Montgomery,79,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,25,9,16
Montgomery,79,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,4,1,3
Montgomery,79,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,584,316,268
Montgomery,79,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,77,27,50
Montgomery,79,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,60,29,31
Montgomery,79,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,543,300,243
Montgomery,79,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,205,85,120
Montgomery,79,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,26,12,14
Montgomery,79,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,588,319,269
Montgomery,79,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,81,32,49
Montgomery,79,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,60,29,31
Montgomery,79,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,580,314,266
Montgomery,79,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",78,29,49
Montgomery,79,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,65,33,32
Montgomery,79,State Representative,15,REP,Mark Keough,612,323,289
Montgomery,79,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,607,320,287
Montgomery,79,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,611,323,288
Montgomery,79,"District Judge, 221st Judicial District",,REP,Lisa Michalk,606,319,287
Montgomery,79,"District Judge, 284th Judicial District",,REP,Cara Wood,603,318,285
Montgomery,79,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,604,319,285
Montgomery,79,County Judge,,REP,Craig Doyal,602,320,282
Montgomery,79,"Judge, County Court at Law No. 1",,REP,Dennis Watson,606,321,285
Montgomery,79,"Judge, County Court at Law No. 2",,REP,Claudia Laird,603,319,284
Montgomery,79,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,607,322,285
Montgomery,79,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,604,319,285
Montgomery,79,District Clerk,,REP,Barbara Gladden Adamick,607,323,284
Montgomery,79,County Clerk,,REP,Mark Turnbull,606,322,284
Montgomery,79,County Treasurer,,REP,Stephanne Davis Laviolette,602,318,284
Montgomery,79,"Justice of the Peace, Precinct No. 3",,REP,Edie Connelly,630,337,293
Montgomery,80,Registered Voters,,,,4505,,
Montgomery,80,Straight Party,,REP,Republican Party,959,391,568
Montgomery,80,Straight Party,,DEM,Democratic Party,179,85,94
Montgomery,80,Straight Party,,LIB,Libertarian Party,7,2,5
Montgomery,80,Straight Party,,GRN,Green Party,2,1,1
Montgomery,80,U.S. Senate,,REP,John Cornyn,1268,507,761
Montgomery,80,U.S. Senate,,DEM,David M. Alameel,260,124,136
Montgomery,80,U.S. Senate,,LIB,Rebecca Paddock,61,24,37
Montgomery,80,U.S. Senate,,GRN,Emily Spicybrown Sanchez,12,6,6
Montgomery,80,U.S. Senate,,,Uncertified,1,0,1
Montgomery,80,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,80,U.S. House,8,REP,Kevin Brady,1321,531,790
Montgomery,80,U.S. House,8,LIB,Ken Petty,170,65,105
Montgomery,80,Governor,,REP,Greg Abbott,1277,509,768
Montgomery,80,Governor,,DEM,Wendy R. Davis,327,151,176
Montgomery,80,Governor,,LIB,Kathie Glass,14,4,10
Montgomery,80,Governor,,GRN,Brandon Parmer,7,3,4
Montgomery,80,Governor,,,Uncertified,0,0,0
Montgomery,80,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,80,Lieutenant Governor,,REP,Dan Patrick,1276,510,766
Montgomery,80,Lieutenant Governor,,DEM,Leticia Van de Putte,307,145,162
Montgomery,80,Lieutenant Governor,,LIB,Robert D. Butler,33,9,24
Montgomery,80,Lieutenant Governor,,GRN,Chandrakantha Courtney,8,3,5
Montgomery,80,Attorney General,,REP,Ken Paxton,1274,515,759
Montgomery,80,Attorney General,,DEM,Sam Houston,298,141,157
Montgomery,80,Attorney General,,LIB,Jamie Balagia,33,7,26
Montgomery,80,Attorney General,,GRN,Jamar Osborne,7,2,5
Montgomery,80,Comptroller of Public Accounts,,REP,Glenn Hegar,1263,509,754
Montgomery,80,Comptroller of Public Accounts,,DEM,Mike Collier,289,141,148
Montgomery,80,Comptroller of Public Accounts,,LIB,Ben Sanders,42,9,33
Montgomery,80,Comptroller of Public Accounts,,GRN,Deb Shafto,13,4,9
Montgomery,80,Commissioner of the General Land Office,,REP,George P. Bush,1277,511,766
Montgomery,80,Commissioner of the General Land Office,,DEM,John Cook,276,132,144
Montgomery,80,Commissioner of the General Land Office,,LIB,Justin Knight,50,18,32
Montgomery,80,Commissioner of the General Land Office,,GRN,Valerie Alessi,13,4,9
Montgomery,80,Commissioner of Agriculture,,REP,Sid Miller,1257,509,748
Montgomery,80,Commissioner of Agriculture,,DEM,Jim Hogan,290,137,153
Montgomery,80,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,46,17,29
Montgomery,80,Commissioner of Agriculture,,GRN,Kenneth Kendrick,15,2,13
Montgomery,80,Railroad Commissioner,,REP,Ryan Sitton,1270,510,760
Montgomery,80,Railroad Commissioner,,DEM,Steve Brown,280,138,142
Montgomery,80,Railroad Commissioner,,LIB,Mark A. Miller,42,11,31
Montgomery,80,Railroad Commissioner,,GRN,Martina Salinas,16,4,12
Montgomery,80,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1275,513,762
Montgomery,80,"Chief Justice, Supreme Court",,DEM,William Moody,283,137,146
Montgomery,80,"Chief Justice, Supreme Court",,LIB,Tom Oxford,50,14,36
Montgomery,80,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,1278,514,764
Montgomery,80,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,281,137,144
Montgomery,80,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,43,11,32
Montgomery,80,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1262,506,756
Montgomery,80,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,292,143,149
Montgomery,80,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,41,11,30
Montgomery,80,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,8,1,7
Montgomery,80,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1305,526,779
Montgomery,80,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,115,38,77
Montgomery,80,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,79,39,40
Montgomery,80,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1264,511,753
Montgomery,80,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,282,138,144
Montgomery,80,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,55,14,41
Montgomery,80,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1296,525,771
Montgomery,80,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,124,42,82
Montgomery,80,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,74,33,41
Montgomery,80,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1300,528,772
Montgomery,80,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",123,39,84
Montgomery,80,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,66,32,34
Montgomery,80,State Representative,15,REP,Mark Keough,1369,540,829
Montgomery,80,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,1365,541,824
Montgomery,80,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,1368,544,824
Montgomery,80,"District Judge, 221st Judicial District",,REP,Lisa Michalk,1346,538,808
Montgomery,80,"District Judge, 284th Judicial District",,REP,Cara Wood,1343,535,808
Montgomery,80,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,1343,535,808
Montgomery,80,County Judge,,REP,Craig Doyal,1338,532,806
Montgomery,80,"Judge, County Court at Law No. 1",,REP,Dennis Watson,1338,534,804
Montgomery,80,"Judge, County Court at Law No. 2",,REP,Claudia Laird,1344,536,808
Montgomery,80,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,1339,534,805
Montgomery,80,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,1340,535,805
Montgomery,80,District Clerk,,REP,Barbara Gladden Adamick,1344,534,810
Montgomery,80,County Clerk,,REP,Mark Turnbull,1346,534,812
Montgomery,80,County Treasurer,,REP,Stephanne Davis Laviolette,1340,534,806
Montgomery,80,"Justice of the Peace, Precinct No. 3",,REP,Edie Connelly,1355,540,815
Montgomery,81,Registered Voters,,,,3499,,
Montgomery,81,Straight Party,,REP,Republican Party,787,499,288
Montgomery,81,Straight Party,,DEM,Democratic Party,157,93,64
Montgomery,81,Straight Party,,LIB,Libertarian Party,5,3,2
Montgomery,81,Straight Party,,GRN,Green Party,2,1,1
Montgomery,81,U.S. Senate,,REP,John Cornyn,1081,681,400
Montgomery,81,U.S. Senate,,DEM,David M. Alameel,253,153,100
Montgomery,81,U.S. Senate,,LIB,Rebecca Paddock,38,22,16
Montgomery,81,U.S. Senate,,GRN,Emily Spicybrown Sanchez,12,5,7
Montgomery,81,U.S. Senate,,,Uncertified,0,0,0
Montgomery,81,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,81,U.S. House,8,REP,Kevin Brady,1133,714,419
Montgomery,81,U.S. House,8,LIB,Ken Petty,161,95,66
Montgomery,81,Governor,,REP,Greg Abbott,1052,663,389
Montgomery,81,Governor,,DEM,Wendy R. Davis,335,199,136
Montgomery,81,Governor,,LIB,Kathie Glass,14,6,8
Montgomery,81,Governor,,GRN,Brandon Parmer,4,3,1
Montgomery,81,Governor,,,Uncertified,0,0,0
Montgomery,81,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,81,Lieutenant Governor,,REP,Dan Patrick,1023,640,383
Montgomery,81,Lieutenant Governor,,DEM,Leticia Van de Putte,322,192,130
Montgomery,81,Lieutenant Governor,,LIB,Robert D. Butler,47,29,18
Montgomery,81,Lieutenant Governor,,GRN,Chandrakantha Courtney,9,6,3
Montgomery,81,Attorney General,,REP,Ken Paxton,1052,664,388
Montgomery,81,Attorney General,,DEM,Sam Houston,301,183,118
Montgomery,81,Attorney General,,LIB,Jamie Balagia,26,14,12
Montgomery,81,Attorney General,,GRN,Jamar Osborne,5,1,4
Montgomery,81,Comptroller of Public Accounts,,REP,Glenn Hegar,1045,656,389
Montgomery,81,Comptroller of Public Accounts,,DEM,Mike Collier,299,187,112
Montgomery,81,Comptroller of Public Accounts,,LIB,Ben Sanders,30,13,17
Montgomery,81,Comptroller of Public Accounts,,GRN,Deb Shafto,9,4,5
Montgomery,81,Commissioner of the General Land Office,,REP,George P. Bush,1075,678,397
Montgomery,81,Commissioner of the General Land Office,,DEM,John Cook,260,157,103
Montgomery,81,Commissioner of the General Land Office,,LIB,Justin Knight,42,26,16
Montgomery,81,Commissioner of the General Land Office,,GRN,Valerie Alessi,13,3,10
Montgomery,81,Commissioner of Agriculture,,REP,Sid Miller,1056,669,387
Montgomery,81,Commissioner of Agriculture,,DEM,Jim Hogan,275,163,112
Montgomery,81,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,28,16,12
Montgomery,81,Commissioner of Agriculture,,GRN,Kenneth Kendrick,20,9,11
Montgomery,81,Railroad Commissioner,,REP,Ryan Sitton,1058,672,386
Montgomery,81,Railroad Commissioner,,DEM,Steve Brown,257,159,98
Montgomery,81,Railroad Commissioner,,LIB,Mark A. Miller,37,18,19
Montgomery,81,Railroad Commissioner,,GRN,Martina Salinas,13,3,10
Montgomery,81,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1063,673,390
Montgomery,81,"Chief Justice, Supreme Court",,DEM,William Moody,274,166,108
Montgomery,81,"Chief Justice, Supreme Court",,LIB,Tom Oxford,41,21,20
Montgomery,81,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,1057,667,390
Montgomery,81,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,273,163,110
Montgomery,81,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,38,23,15
Montgomery,81,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1046,667,379
Montgomery,81,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,280,163,117
Montgomery,81,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,33,20,13
Montgomery,81,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,9,4,5
Montgomery,81,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1099,692,407
Montgomery,81,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,97,56,41
Montgomery,81,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,77,47,30
Montgomery,81,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1056,668,388
Montgomery,81,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,267,159,108
Montgomery,81,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,39,23,16
Montgomery,81,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1102,699,403
Montgomery,81,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,84,47,37
Montgomery,81,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,84,44,40
Montgomery,81,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1100,695,405
Montgomery,81,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",100,57,43
Montgomery,81,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,67,38,29
Montgomery,81,State Representative,15,REP,Mark Keough,1119,695,424
Montgomery,81,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,1121,699,422
Montgomery,81,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,1118,696,422
Montgomery,81,"District Judge, 221st Judicial District",,REP,Lisa Michalk,1113,694,419
Montgomery,81,"District Judge, 284th Judicial District",,REP,Cara Wood,1110,695,415
Montgomery,81,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,1110,696,414
Montgomery,81,County Judge,,REP,Craig Doyal,1109,693,416
Montgomery,81,"Judge, County Court at Law No. 1",,REP,Dennis Watson,1113,698,415
Montgomery,81,"Judge, County Court at Law No. 2",,REP,Claudia Laird,1111,698,413
Montgomery,81,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,1113,700,413
Montgomery,81,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,1110,697,413
Montgomery,81,District Clerk,,REP,Barbara Gladden Adamick,1116,700,416
Montgomery,81,County Clerk,,REP,Mark Turnbull,1118,704,414
Montgomery,81,County Treasurer,,REP,Stephanne Davis Laviolette,1110,696,414
Montgomery,81,"County Commissioner, Precinct No. 2",,REP,Charlie Riley,1122,704,418
Montgomery,81,"Justice of the Peace, Precinct No. 3",,REP,Edie Connelly,1145,722,423
Montgomery,82,Registered Voters,,,,5240,,
Montgomery,82,Straight Party,,REP,Republican Party,1239,835,404
Montgomery,82,Straight Party,,DEM,Democratic Party,202,126,76
Montgomery,82,Straight Party,,LIB,Libertarian Party,5,3,2
Montgomery,82,Straight Party,,GRN,Green Party,0,0,0
Montgomery,82,U.S. Senate,,REP,John Cornyn,1603,1056,547
Montgomery,82,U.S. Senate,,DEM,David M. Alameel,296,173,123
Montgomery,82,U.S. Senate,,LIB,Rebecca Paddock,38,25,13
Montgomery,82,U.S. Senate,,GRN,Emily Spicybrown Sanchez,8,3,5
Montgomery,82,U.S. Senate,,,Uncertified,1,0,1
Montgomery,82,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,82,U.S. House,8,REP,Kevin Brady,1630,1068,562
Montgomery,82,U.S. House,8,LIB,Ken Petty,169,103,66
Montgomery,82,Governor,,REP,Greg Abbott,1554,1025,529
Montgomery,82,Governor,,DEM,Wendy R. Davis,391,233,158
Montgomery,82,Governor,,LIB,Kathie Glass,18,13,5
Montgomery,82,Governor,,GRN,Brandon Parmer,5,4,1
Montgomery,82,Governor,,,Uncertified,2,1,1
Montgomery,82,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,82,Lieutenant Governor,,REP,Dan Patrick,1542,1017,525
Montgomery,82,Lieutenant Governor,,DEM,Leticia Van de Putte,385,229,156
Montgomery,82,Lieutenant Governor,,LIB,Robert D. Butler,28,22,6
Montgomery,82,Lieutenant Governor,,GRN,Chandrakantha Courtney,9,4,5
Montgomery,82,Attorney General,,REP,Ken Paxton,1576,1051,525
Montgomery,82,Attorney General,,DEM,Sam Houston,356,203,153
Montgomery,82,Attorney General,,LIB,Jamie Balagia,21,15,6
Montgomery,82,Attorney General,,GRN,Jamar Osborne,8,3,5
Montgomery,82,Comptroller of Public Accounts,,REP,Glenn Hegar,1562,1035,527
Montgomery,82,Comptroller of Public Accounts,,DEM,Mike Collier,357,212,145
Montgomery,82,Comptroller of Public Accounts,,LIB,Ben Sanders,30,21,9
Montgomery,82,Comptroller of Public Accounts,,GRN,Deb Shafto,7,3,4
Montgomery,82,Commissioner of the General Land Office,,REP,George P. Bush,1586,1046,540
Montgomery,82,Commissioner of the General Land Office,,DEM,John Cook,322,191,131
Montgomery,82,Commissioner of the General Land Office,,LIB,Justin Knight,32,21,11
Montgomery,82,Commissioner of the General Land Office,,GRN,Valerie Alessi,14,7,7
Montgomery,82,Commissioner of Agriculture,,REP,Sid Miller,1562,1035,527
Montgomery,82,Commissioner of Agriculture,,DEM,Jim Hogan,332,202,130
