county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,423BS31,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,221,103,118
Tom Green,423BS31,"Judge, Court of Criminal Appeals, Place No. 4",,LIB,Quanah Parker,23,8,15
Tom Green,423BS31,"Judge, Court of Criminal Appeals, Place No. 4",,GRN,Judith Sanders-Castro,4,2,2
Tom Green,423BS31,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,222,103,119
Tom Green,423BS31,"Judge, Court of Criminal Appeals, Place No. 9",,LIB,"William Bryan Strange, lll",21,8,13
Tom Green,423BS31,"Judge, Court of Criminal Appeals, Place No. 9",,GRN,George Joseph Altgelt,4,1,3
Tom Green,423BS31,State Representative,72,REP,Drew Darby,232,104,128
Tom Green,423BS31,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,224,99,125
Tom Green,423BS31,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,30,14,16
Tom Green,423BS31,Proposed Constitutional Amendment,,,For,163,78,85
Tom Green,423BS31,Proposed Constitutional Amendment,,,Against,48,25,23
Tom Green,423BS31,County Judge,,REP,Steve Floyd,231,103,128
Tom Green,423BS31,County Court at Law,,REP,Ben Nolen,232,104,128
Tom Green,423BS31,County Court at Law No. 2,,REP,Penny Roberts,228,103,125
Tom Green,423BS31,District Clerk,,REP,Sheri Woodfin,231,102,129
Tom Green,423BS31,County Clerk,,REP,"Elizabeth ""Liz"" McGill",232,104,128
Tom Green,423BS31,County Treasurer,,REP,Dianna M. Spieker,228,102,126
Tom Green,423BS31,County Tax Assessor-Collector,,REP,Becky Robles,235,105,130
Tom Green,423BS31,"County Commissioner, Precinct No. 4",,REP,Bill Ford,237,107,130
Tom Green,423BS31,"Justice of the Peace, Precinct No. 4",,REP,Eddie Howard,236,106,130
Tom Green,424BS32,Straight Party,,REP,Republican,329,159,170
Tom Green,424BS32,Straight Party,,DEM,Democratic,67,30,37
Tom Green,424BS32,Straight Party,,LIB,Libertarian,5,1,4
Tom Green,424BS32,Straight Party,,GRN,Green,1,1,0
Tom Green,424BS32,U.S. Senate,,REP,John Cornyn,483,241,242
Tom Green,424BS32,U.S. Senate,,DEM,David M. Alameel,117,60,57
Tom Green,424BS32,U.S. Senate,,LIB,Rebecca Paddock,14,4,10
Tom Green,424BS32,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",5,3,2
Tom Green,424BS32,U.S. Senate,,,tahiro,0,0,0
Tom Green,424BS32,U.S. House,11,REP,Mike Conaway,511,250,261
Tom Green,424BS32,U.S. House,11,LIB,Ryan T. Lange,59,33,26
Tom Green,424BS32,Governor,,REP,Greg Abbott,485,243,242
Tom Green,424BS32,Governor,,DEM,Wendy R. Davis,129,67,62
Tom Green,424BS32,Governor,,LIB,Kathie Glass,10,3,7
Tom Green,424BS32,Governor,,GRN,Brandon Parmer,1,0,1
Tom Green,424BS32,Governor,,,pavitt,0,0,0
Tom Green,424BS32,Lieutenant Governor,,REP,Dan Patrick,473,238,235
Tom Green,424BS32,Lieutenant Governor,,DEM,Leticia Van de Putte,133,67,66
Tom Green,424BS32,Lieutenant Governor,,LIB,Robert D. Butler,15,6,9
Tom Green,424BS32,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,2
Tom Green,424BS32,Attorney General,,REP,Ken Paxton,464,230,234
Tom Green,424BS32,Attorney General,,DEM,Sam Houston,145,76,69
Tom Green,424BS32,Attorney General,,LIB,Jamie Balagia,14,6,8
Tom Green,424BS32,Attorney General,,GRN,Jamar Osborne,1,0,1
Tom Green,424BS32,Comptroller of Public Accounts,,REP,Glenn Hegar,462,236,226
Tom Green,424BS32,Comptroller of Public Accounts,,DEM,Mike Collier,134,61,73
Tom Green,424BS32,Comptroller of Public Accounts,,LIB,Ben Sanders,19,8,11
Tom Green,424BS32,Comptroller of Public Accounts,,GRN,Deb Shafto,5,3,2
Tom Green,424BS32,Commissioner of the General Land Office,,REP,George P. Bush,487,242,245
Tom Green,424BS32,Commissioner of the General Land Office,,DEM,John Cook,117,59,58
Tom Green,424BS32,Commissioner of the General Land Office,,LIB,Justin Knight,14,7,7
Tom Green,424BS32,Commissioner of the General Land Office,,GRN,Valerie Alessi,7,4,3
Tom Green,424BS32,Commissioner of Agriculture,,REP,Sid Miller,467,232,235
Tom Green,424BS32,Commissioner of Agriculture,,DEM,Jim Hogan,134,69,65
Tom Green,424BS32,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,16,5,11
Tom Green,424BS32,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,3,0
Tom Green,424BS32,Railroad Commissioner,,REP,Ryan Sitton,460,227,233
Tom Green,424BS32,Railroad Commissioner,,DEM,Steve Brown,134,70,64
Tom Green,424BS32,Railroad Commissioner,,LIB,Mark A. Miller,21,12,9
Tom Green,424BS32,Railroad Commissioner,,GRN,Martina Salinas,6,0,6
Tom Green,424BS32,"Chief Justice, Supreme Court",,REP,Nathan Hecht,474,234,240
Tom Green,424BS32,"Chief Justice, Supreme Court",,DEM,William Moody,129,66,63
Tom Green,424BS32,"Chief Justice, Supreme Court",,LIB,Tom Oxford,16,8,8
Tom Green,424BS32,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,479,239,240
Tom Green,424BS32,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,127,64,63
Tom Green,424BS32,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,13,5,8
Tom Green,424BS32,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,475,238,237
Tom Green,424BS32,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,133,68,65
Tom Green,424BS32,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,10,4,6
Tom Green,424BS32,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,2
Tom Green,424BS32,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,503,249,254
Tom Green,424BS32,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,40,16,24
Tom Green,424BS32,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,24,13,11
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,470,235,235
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,John Granberg,131,64,67
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 3",,LIB,Mark W. Bennett,16,7,9
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,482,236,246
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 4",,LIB,Quanah Parker,60,30,30
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 4",,GRN,Judith Sanders-Castro,28,15,13
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,500,247,253
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 9",,LIB,"William Bryan Strange, lll",49,23,26
Tom Green,424BS32,"Judge, Court of Criminal Appeals, Place No. 9",,GRN,George Joseph Altgelt,21,11,10
Tom Green,424BS32,State Representative,72,REP,Drew Darby,535,263,272
Tom Green,424BS32,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,477,236,241
Tom Green,424BS32,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,140,72,68
Tom Green,424BS32,Proposed Constitutional Amendment,,,For,439,229,210
Tom Green,424BS32,Proposed Constitutional Amendment,,,Against,75,37,38
Tom Green,424BS32,County Judge,,REP,Steve Floyd,539,265,274
Tom Green,424BS32,County Court at Law,,REP,Ben Nolen,541,268,273
Tom Green,424BS32,County Court at Law No. 2,,REP,Penny Roberts,533,262,271
Tom Green,424BS32,District Clerk,,REP,Sheri Woodfin,538,263,275
Tom Green,424BS32,County Clerk,,REP,"Elizabeth ""Liz"" McGill",538,265,273
Tom Green,424BS32,County Treasurer,,REP,Dianna M. Spieker,532,261,271
Tom Green,424BS32,County Tax Assessor-Collector,,REP,Becky Robles,538,262,276
Tom Green,424BS32,"County Commissioner, Precinct No. 4",,REP,Bill Ford,538,263,275
Tom Green,424BS32,"Justice of the Peace, Precinct No. 4",,REP,Eddie Howard,546,266,280
Tom Green,434BS33,Straight Party,,REP,Republican,117,45,72
Tom Green,434BS33,Straight Party,,DEM,Democratic,34,18,16
Tom Green,434BS33,Straight Party,,LIB,Libertarian,1,1,0
Tom Green,434BS33,Straight Party,,GRN,Green,0,0,0
Tom Green,434BS33,U.S. Senate,,REP,John Cornyn,177,83,94
Tom Green,434BS33,U.S. Senate,,DEM,David M. Alameel,61,30,31
Tom Green,434BS33,U.S. Senate,,LIB,Rebecca Paddock,5,3,2
Tom Green,434BS33,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,2,0
Tom Green,434BS33,U.S. Senate,,,tahiro,0,0,0
Tom Green,434BS33,U.S. House,11,REP,Mike Conaway,181,82,99
Tom Green,434BS33,U.S. House,11,LIB,Ryan T. Lange,41,19,22
Tom Green,434BS33,Governor,,REP,Greg Abbott,173,79,94
Tom Green,434BS33,Governor,,DEM,Wendy R. Davis,74,40,34
Tom Green,434BS33,Governor,,LIB,Kathie Glass,2,1,1
Tom Green,434BS33,Governor,,GRN,Brandon Parmer,0,0,0
Tom Green,434BS33,Governor,,,pavitt,0,0,0
Tom Green,434BS33,Lieutenant Governor,,REP,Dan Patrick,171,78,93
Tom Green,434BS33,Lieutenant Governor,,DEM,Leticia Van de Putte,63,33,30
Tom Green,434BS33,Lieutenant Governor,,LIB,Robert D. Butler,13,7,6
Tom Green,434BS33,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Tom Green,434BS33,Attorney General,,REP,Ken Paxton,169,80,89
Tom Green,434BS33,Attorney General,,DEM,Sam Houston,70,35,35
Tom Green,434BS33,Attorney General,,LIB,Jamie Balagia,7,3,4
Tom Green,434BS33,Attorney General,,GRN,Jamar Osborne,2,1,1
Tom Green,434BS33,Comptroller of Public Accounts,,REP,Glenn Hegar,165,73,92
Tom Green,434BS33,Comptroller of Public Accounts,,DEM,Mike Collier,70,41,29
Tom Green,434BS33,Comptroller of Public Accounts,,LIB,Ben Sanders,6,3,3
Tom Green,434BS33,Comptroller of Public Accounts,,GRN,Deb Shafto,4,0,4
Tom Green,434BS33,Commissioner of the General Land Office,,REP,George P. Bush,174,79,95
Tom Green,434BS33,Commissioner of the General Land Office,,DEM,John Cook,65,36,29
Tom Green,434BS33,Commissioner of the General Land Office,,LIB,Justin Knight,5,3,2
Tom Green,434BS33,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,0,3
Tom Green,434BS33,Commissioner of Agriculture,,REP,Sid Miller,169,76,93
Tom Green,434BS33,Commissioner of Agriculture,,DEM,Jim Hogan,63,36,27
Tom Green,434BS33,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,3,5
Tom Green,434BS33,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,2
Tom Green,434BS33,Railroad Commissioner,,REP,Ryan Sitton,164,74,90
Tom Green,434BS33,Railroad Commissioner,,DEM,Steve Brown,71,39,32
Tom Green,434BS33,Railroad Commissioner,,LIB,Mark A. Miller,5,2,3
Tom Green,434BS33,Railroad Commissioner,,GRN,Martina Salinas,4,1,3
Tom Green,434BS33,"Chief Justice, Supreme Court",,REP,Nathan Hecht,167,78,89
Tom Green,434BS33,"Chief Justice, Supreme Court",,DEM,William Moody,70,37,33
Tom Green,434BS33,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,0,7
Tom Green,434BS33,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,170,80,90
Tom Green,434BS33,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,61,32,29
Tom Green,434BS33,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,13,3,10
Tom Green,434BS33,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,168,75,93
Tom Green,434BS33,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,69,38,31
Tom Green,434BS33,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4,2,2
Tom Green,434BS33,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,0,3
Tom Green,434BS33,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,181,84,97
Tom Green,434BS33,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,26,11,15
Tom Green,434BS33,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,12,3,9
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,171,79,92
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,John Granberg,67,36,31
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 3",,LIB,Mark W. Bennett,7,1,6
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,171,79,92
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 4",,LIB,Quanah Parker,37,14,23
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 4",,GRN,Judith Sanders-Castro,16,10,6
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,179,83,96
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 9",,LIB,"William Bryan Strange, lll",32,12,20
Tom Green,434BS33,"Judge, Court of Criminal Appeals, Place No. 9",,GRN,George Joseph Altgelt,11,6,5
Tom Green,434BS33,State Representative,72,REP,Drew Darby,198,91,107
Tom Green,434BS33,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,171,80,91
Tom Green,434BS33,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,74,37,37
Tom Green,434BS33,Proposed Constitutional Amendment,,,For,171,86,85
Tom Green,434BS33,Proposed Constitutional Amendment,,,Against,38,24,14
Tom Green,434BS33,County Judge,,REP,Steve Floyd,202,95,107
Tom Green,434BS33,County Court at Law,,REP,Ben Nolen,202,94,108
Tom Green,434BS33,County Court at Law No. 2,,REP,Penny Roberts,199,92,107
Tom Green,434BS33,District Clerk,,REP,Sheri Woodfin,202,94,108
Tom Green,434BS33,County Clerk,,REP,"Elizabeth ""Liz"" McGill",201,93,108
Tom Green,434BS33,County Treasurer,,REP,Dianna M. Spieker,198,92,106
Tom Green,434BS33,County Tax Assessor-Collector,,REP,Becky Robles,200,93,107
Tom Green,434BS33,"County Commissioner, Precinct No. 4",,REP,Bill Ford,199,91,108
Tom Green,434BS33,"Justice of the Peace, Precinct No. 4",,REP,Eddie Howard,203,94,109
Tom Green,435BS34,Straight Party,,REP,Republican,128,49,79
Tom Green,435BS34,Straight Party,,DEM,Democratic,27,11,16
Tom Green,435BS34,Straight Party,,LIB,Libertarian,3,0,3
Tom Green,435BS34,Straight Party,,GRN,Green,3,2,1
Tom Green,435BS34,U.S. Senate,,REP,John Cornyn,179,75,104
Tom Green,435BS34,U.S. Senate,,DEM,David M. Alameel,48,20,28
Tom Green,435BS34,U.S. Senate,,LIB,Rebecca Paddock,8,2,6
Tom Green,435BS34,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",7,3,4
Tom Green,435BS34,U.S. Senate,,,tahiro,0,0,0
Tom Green,435BS34,U.S. House,11,REP,Mike Conaway,192,79,113
Tom Green,435BS34,U.S. House,11,LIB,Ryan T. Lange,30,10,20
Tom Green,435BS34,Governor,,REP,Greg Abbott,184,73,111
Tom Green,435BS34,Governor,,DEM,Wendy R. Davis,57,27,30
Tom Green,435BS34,Governor,,LIB,Kathie Glass,2,1,1
Tom Green,435BS34,Governor,,GRN,Brandon Parmer,1,0,1
Tom Green,435BS34,Governor,,,pavitt,0,0,0
Tom Green,435BS34,Lieutenant Governor,,REP,Dan Patrick,175,74,101
Tom Green,435BS34,Lieutenant Governor,,DEM,Leticia Van de Putte,56,25,31
Tom Green,435BS34,Lieutenant Governor,,LIB,Robert D. Butler,10,1,9
Tom Green,435BS34,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1
Tom Green,435BS34,Attorney General,,REP,Ken Paxton,172,75,97
Tom Green,435BS34,Attorney General,,DEM,Sam Houston,60,25,35
Tom Green,435BS34,Attorney General,,LIB,Jamie Balagia,8,1,7
Tom Green,435BS34,Attorney General,,GRN,Jamar Osborne,2,0,2
Tom Green,435BS34,Comptroller of Public Accounts,,REP,Glenn Hegar,173,74,99
Tom Green,435BS34,Comptroller of Public Accounts,,DEM,Mike Collier,54,23,31
Tom Green,435BS34,Comptroller of Public Accounts,,LIB,Ben Sanders,11,2,9
Tom Green,435BS34,Comptroller of Public Accounts,,GRN,Deb Shafto,4,1,3
Tom Green,435BS34,Commissioner of the General Land Office,,REP,George P. Bush,180,75,105
Tom Green,435BS34,Commissioner of the General Land Office,,DEM,John Cook,50,24,26
Tom Green,435BS34,Commissioner of the General Land Office,,LIB,Justin Knight,11,1,10
Tom Green,435BS34,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,1,3
Tom Green,435BS34,Commissioner of Agriculture,,REP,Sid Miller,171,73,98
Tom Green,435BS34,Commissioner of Agriculture,,DEM,Jim Hogan,59,25,34
Tom Green,435BS34,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,11,2,9
Tom Green,435BS34,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,1
Tom Green,435BS34,Railroad Commissioner,,REP,Ryan Sitton,172,74,98
Tom Green,435BS34,Railroad Commissioner,,DEM,Steve Brown,59,24,35
Tom Green,435BS34,Railroad Commissioner,,LIB,Mark A. Miller,8,0,8
Tom Green,435BS34,Railroad Commissioner,,GRN,Martina Salinas,3,2,1
Tom Green,435BS34,"Chief Justice, Supreme Court",,REP,Nathan Hecht,176,74,102
Tom Green,435BS34,"Chief Justice, Supreme Court",,DEM,William Moody,60,25,35
Tom Green,435BS34,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,2,6
Tom Green,435BS34,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,182,77,105
Tom Green,435BS34,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,55,22,33
Tom Green,435BS34,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,7,2,5
Tom Green,435BS34,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,177,76,101
Tom Green,435BS34,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,57,24,33
Tom Green,435BS34,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7,1,6
Tom Green,435BS34,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Tom Green,435BS34,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,188,79,109
Tom Green,435BS34,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,21,8,13
Tom Green,435BS34,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,13,2,11
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,180,77,103
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,John Granberg,56,22,34
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 3",,LIB,Mark W. Bennett,7,2,5
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,183,75,108
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 4",,LIB,Quanah Parker,34,11,23
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 4",,GRN,Judith Sanders-Castro,9,5,4
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,191,79,112
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 9",,LIB,"William Bryan Strange, lll",21,6,15
Tom Green,435BS34,"Judge, Court of Criminal Appeals, Place No. 9",,GRN,George Joseph Altgelt,13,5,8
Tom Green,435BS34,State Representative,72,REP,Drew Darby,209,84,125
Tom Green,435BS34,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,184,76,108
Tom Green,435BS34,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,58,24,34
Tom Green,435BS34,Proposed Constitutional Amendment,,,For,177,74,103
Tom Green,435BS34,Proposed Constitutional Amendment,,,Against,34,15,19
Tom Green,435BS34,County Judge,,REP,Steve Floyd,212,86,126
Tom Green,435BS34,County Court at Law,,REP,Ben Nolen,213,84,129
Tom Green,435BS34,County Court at Law No. 2,,REP,Penny Roberts,211,85,126
Tom Green,435BS34,District Clerk,,REP,Sheri Woodfin,213,85,128
Tom Green,435BS34,County Clerk,,REP,"Elizabeth ""Liz"" McGill",208,82,126
Tom Green,435BS34,County Treasurer,,REP,Dianna M. Spieker,209,83,126
Tom Green,435BS34,County Tax Assessor-Collector,,REP,Becky Robles,211,83,128
Tom Green,435BS34,"County Commissioner, Precinct No. 4",,REP,Bill Ford,209,82,127
Tom Green,435BS34,"Justice of the Peace, Precinct No. 4",,REP,Eddie Howard,213,85,128
Tom Green,436BS35,Straight Party,,REP,Republican,561,245,316
Tom Green,436BS35,Straight Party,,DEM,Democratic,119,55,64
Tom Green,436BS35,Straight Party,,LIB,Libertarian,6,1,5
Tom Green,436BS35,Straight Party,,GRN,Green,1,1,0
Tom Green,436BS35,U.S. Senate,,REP,John Cornyn,892,443,449
Tom Green,436BS35,U.S. Senate,,DEM,David M. Alameel,216,107,109
Tom Green,436BS35,U.S. Senate,,LIB,Rebecca Paddock,50,11,39
Tom Green,436BS35,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",9,1,8
Tom Green,436BS35,U.S. Senate,,,tahiro,0,0,0
Tom Green,436BS35,U.S. House,11,REP,Mike Conaway,928,458,470
Tom Green,436BS35,U.S. House,11,LIB,Ryan T. Lange,141,55,86
Tom Green,436BS35,Governor,,REP,Greg Abbott,899,446,453
Tom Green,436BS35,Governor,,DEM,Wendy R. Davis,274,132,142
Tom Green,436BS35,Governor,,LIB,Kathie Glass,16,2,14
Tom Green,436BS35,Governor,,GRN,Brandon Parmer,2,2,0
Tom Green,436BS35,Governor,,,pavitt,0,0,0
Tom Green,436BS35,Lieutenant Governor,,REP,Dan Patrick,836,408,428
Tom Green,436BS35,Lieutenant Governor,,DEM,Leticia Van de Putte,291,144,147
Tom Green,436BS35,Lieutenant Governor,,LIB,Robert D. Butler,43,15,28
Tom Green,436BS35,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,1,3
Tom Green,436BS35,Attorney General,,REP,Ken Paxton,840,416,424
Tom Green,436BS35,Attorney General,,DEM,Sam Houston,293,144,149
Tom Green,436BS35,Attorney General,,LIB,Jamie Balagia,37,10,27
Tom Green,436BS35,Attorney General,,GRN,Jamar Osborne,6,1,5
Tom Green,436BS35,Comptroller of Public Accounts,,REP,Glenn Hegar,842,420,422
Tom Green,436BS35,Comptroller of Public Accounts,,DEM,Mike Collier,268,132,136
Tom Green,436BS35,Comptroller of Public Accounts,,LIB,Ben Sanders,53,17,36
Tom Green,436BS35,Comptroller of Public Accounts,,GRN,Deb Shafto,11,3,8
Tom Green,436BS35,Commissioner of the General Land Office,,REP,George P. Bush,885,444,441
Tom Green,436BS35,Commissioner of the General Land Office,,DEM,John Cook,231,108,123
Tom Green,436BS35,Commissioner of the General Land Office,,LIB,Justin Knight,46,16,30
Tom Green,436BS35,Commissioner of the General Land Office,,GRN,Valerie Alessi,15,5,10
Tom Green,436BS35,Commissioner of Agriculture,,REP,Sid Miller,857,425,432
Tom Green,436BS35,Commissioner of Agriculture,,DEM,Jim Hogan,252,122,130
Tom Green,436BS35,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,39,10,29
Tom Green,436BS35,Commissioner of Agriculture,,GRN,Kenneth Kendrick,19,8,11
Tom Green,436BS35,Railroad Commissioner,,REP,Ryan Sitton,863,434,429
