county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Orange,PRECINCT 29,County Treasurer,,,UNDER VOTES,215,,,
Orange,PRECINCT 30,County Treasurer,,,UNDER VOTES,170,,,
Orange,PRECINCT 31,County Treasurer,,,UNDER VOTES,411,,,
Orange,PRECINCT 32,County Treasurer,,,UNDER VOTES,351,,,
Orange,PRECINCT 33,County Treasurer,,,UNDER VOTES,279,,,
Orange,PRECINCT 34,County Treasurer,,,UNDER VOTES,341,,,
Orange,PRECINCT 13,"County Commissioner, Precinct No. 2",,REPC,Barry Burton,304,,,
Orange,PRECINCT 14,"County Commissioner, Precinct No. 2",,REPC,Barry Burton,438,,,
Orange,PRECINCT 15,"County Commissioner, Precinct No. 2",,REPC,Barry Burton,524,,,
Orange,PRECINCT 16,"County Commissioner, Precinct No. 2",,REPC,Barry Burton,703,,,
Orange,PRECINCT 29,"County Commissioner, Precinct No. 2",,REPC,Barry Burton,289,,,
Orange,PRECINCT 30,"County Commissioner, Precinct No. 2",,REPC,Barry Burton,270,,,
Orange,PRECINCT 31,"County Commissioner, Precinct No. 2",,REPC,Barry Burton,630,,,
Orange,PRECINCT 32,"County Commissioner, Precinct No. 2",,REPC,Barry Burton,520,,,
Orange,PRECINCT 13,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Orange,PRECINCT 14,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Orange,PRECINCT 15,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Orange,PRECINCT 16,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Orange,PRECINCT 29,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Orange,PRECINCT 30,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Orange,PRECINCT 31,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Orange,PRECINCT 32,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Orange,PRECINCT 13,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,118,,,
Orange,PRECINCT 14,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,192,,,
Orange,PRECINCT 15,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,99,,,
Orange,PRECINCT 16,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,95,,,
Orange,PRECINCT 29,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,43,,,
Orange,PRECINCT 30,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,34,,,
Orange,PRECINCT 31,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,102,,,
Orange,PRECINCT 32,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,71,,,
Orange,PRECINCT 17,"County Commissioner, Precinct No. 4",,REPC,Jody E. Crump,501,,,
Orange,PRECINCT 18,"County Commissioner, Precinct No. 4",,REPC,Jody E. Crump,524,,,
Orange,PRECINCT 19,"County Commissioner, Precinct No. 4",,REPC,Jody E. Crump,412,,,
Orange,PRECINCT 20,"County Commissioner, Precinct No. 4",,REPC,Jody E. Crump,328,,,
Orange,PRECINCT 21,"County Commissioner, Precinct No. 4",,REPC,Jody E. Crump,79,,,
Orange,PRECINCT 27,"County Commissioner, Precinct No. 4",,REPC,Jody E. Crump,534,,,
Orange,PRECINCT 33,"County Commissioner, Precinct No. 4",,REPC,Jody E. Crump,397,,,
Orange,PRECINCT 34,"County Commissioner, Precinct No. 4",,REPC,Jody E. Crump,430,,,
Orange,PRECINCT 17,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Orange,PRECINCT 18,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Orange,PRECINCT 19,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Orange,PRECINCT 20,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Orange,PRECINCT 21,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Orange,PRECINCT 27,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Orange,PRECINCT 33,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Orange,PRECINCT 34,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Orange,PRECINCT 17,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,68,,,
Orange,PRECINCT 18,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,75,,,
Orange,PRECINCT 19,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,68,,,
Orange,PRECINCT 20,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,56,,,
Orange,PRECINCT 21,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,5,,,
Orange,PRECINCT 27,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,77,,,
Orange,PRECINCT 33,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,55,,,
Orange,PRECINCT 34,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,69,,,
Orange,PRECINCT 1,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,54,,,
Orange,PRECINCT 2,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,152,,,
Orange,PRECINCT 3,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,50,,,
Orange,PRECINCT 4,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,0,,,
Orange,PRECINCT 5,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,285,,,
Orange,PRECINCT 6,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,475,,,
Orange,PRECINCT 7,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,483,,,
Orange,PRECINCT 8,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,667,,,
Orange,PRECINCT 9,"Justice of the Peace, Precinct No. 1",,REPJ,David Peck,515,,,
Orange,PRECINCT 1,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,21,,,
Orange,PRECINCT 2,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,228,,,
Orange,PRECINCT 3,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,291,,,
Orange,PRECINCT 4,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,105,,,
Orange,PRECINCT 5,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,221,,,
Orange,PRECINCT 6,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,99,,,
Orange,PRECINCT 7,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,152,,,
Orange,PRECINCT 8,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,132,,,
Orange,PRECINCT 9,"Justice of the Peace, Precinct No. 1",,DEMJ,Gail Shaw Barnett,112,,,
Orange,PRECINCT 1,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 2,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 3,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 4,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 5,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 6,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 7,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 8,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 9,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Orange,PRECINCT 1,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,2,,,
Orange,PRECINCT 2,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,5,,,
Orange,PRECINCT 3,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,7,,,
Orange,PRECINCT 4,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,2,,,
Orange,PRECINCT 5,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,9,,,
Orange,PRECINCT 6,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,9,,,
Orange,PRECINCT 7,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,13,,,
Orange,PRECINCT 8,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,14,,,
Orange,PRECINCT 9,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,11,,,
Orange,PRECINCT 13,"Justice of the Peace, Precinct No. 2",,REPJ,Derry Dunn,309,,,
Orange,PRECINCT 14,"Justice of the Peace, Precinct No. 2",,REPJ,Derry Dunn,441,,,
Orange,PRECINCT 15,"Justice of the Peace, Precinct No. 2",,REPJ,Derry Dunn,523,,,
Orange,PRECINCT 16,"Justice of the Peace, Precinct No. 2",,REPJ,Derry Dunn,713,,,
Orange,PRECINCT 29,"Justice of the Peace, Precinct No. 2",,REPJ,Derry Dunn,290,,,
Orange,PRECINCT 30,"Justice of the Peace, Precinct No. 2",,REPJ,Derry Dunn,271,,,
Orange,PRECINCT 31,"Justice of the Peace, Precinct No. 2",,REPJ,Derry Dunn,631,,,
Orange,PRECINCT 32,"Justice of the Peace, Precinct No. 2",,REPJ,Derry Dunn,521,,,
Orange,PRECINCT 13,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Orange,PRECINCT 14,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Orange,PRECINCT 15,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Orange,PRECINCT 16,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Orange,PRECINCT 29,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Orange,PRECINCT 30,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Orange,PRECINCT 31,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Orange,PRECINCT 32,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Orange,PRECINCT 13,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,113,,,
Orange,PRECINCT 14,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,189,,,
Orange,PRECINCT 15,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,100,,,
Orange,PRECINCT 16,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,85,,,
Orange,PRECINCT 29,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,42,,,
Orange,PRECINCT 30,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,33,,,
Orange,PRECINCT 31,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,101,,,
Orange,PRECINCT 32,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,70,,,
Orange,PRECINCT 10,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,139,,,
Orange,PRECINCT 11,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,84,,,
Orange,PRECINCT 12,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,175,,,
Orange,PRECINCT 22,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,273,,,
Orange,PRECINCT 23,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,500,,,
Orange,PRECINCT 24,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,272,,,
Orange,PRECINCT 25,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,297,,,
Orange,PRECINCT 26,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,415,,,
Orange,PRECINCT 28,"Justice of the Peace, Precinct No. 3",,REPJ,Joy Dubose-Simonton,619,,,
Orange,PRECINCT 10,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,129,,,
Orange,PRECINCT 11,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,76,,,
Orange,PRECINCT 12,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,209,,,
Orange,PRECINCT 22,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,99,,,
Orange,PRECINCT 23,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,318,,,
Orange,PRECINCT 24,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,268,,,
Orange,PRECINCT 25,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,274,,,
Orange,PRECINCT 26,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,423,,,
Orange,PRECINCT 28,"Justice of the Peace, Precinct No. 3",,DEMJ,Janice Menard,571,,,
Orange,PRECINCT 10,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,0,,,
Orange,PRECINCT 11,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,0,,,
Orange,PRECINCT 12,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,0,,,
Orange,PRECINCT 22,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,0,,,
Orange,PRECINCT 23,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,0,,,
Orange,PRECINCT 24,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,0,,,
Orange,PRECINCT 25,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,0,,,
Orange,PRECINCT 26,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,0,,,
Orange,PRECINCT 28,"Justice of the Peace, Precinct No. 3",,J,OVER VOTES,1,,,
Orange,PRECINCT 10,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,3,,,
Orange,PRECINCT 11,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,2,,,
Orange,PRECINCT 12,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,3,,,
Orange,PRECINCT 22,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,8,,,
Orange,PRECINCT 23,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,10,,,
Orange,PRECINCT 24,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,6,,,
Orange,PRECINCT 25,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,9,,,
Orange,PRECINCT 26,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,9,,,
Orange,PRECINCT 28,"Justice of the Peace, Precinct No. 3",,J,UNDER VOTES,15,,,
Orange,PRECINCT 17,"Justice of the Peace, Precinct No. 4",,REPJ,Rodney Price,500,,,
Orange,PRECINCT 18,"Justice of the Peace, Precinct No. 4",,REPJ,Rodney Price,537,,,
Orange,PRECINCT 19,"Justice of the Peace, Precinct No. 4",,REPJ,Rodney Price,419,,,
Orange,PRECINCT 20,"Justice of the Peace, Precinct No. 4",,REPJ,Rodney Price,338,,,
Orange,PRECINCT 21,"Justice of the Peace, Precinct No. 4",,REPJ,Rodney Price,77,,,
Orange,PRECINCT 27,"Justice of the Peace, Precinct No. 4",,REPJ,Rodney Price,536,,,
Orange,PRECINCT 33,"Justice of the Peace, Precinct No. 4",,REPJ,Rodney Price,403,,,
Orange,PRECINCT 34,"Justice of the Peace, Precinct No. 4",,REPJ,Rodney Price,431,,,
Orange,PRECINCT 17,"Justice of the Peace, Precinct No. 4",,J,OVER VOTES,0,,,
Orange,PRECINCT 18,"Justice of the Peace, Precinct No. 4",,J,OVER VOTES,0,,,
Orange,PRECINCT 19,"Justice of the Peace, Precinct No. 4",,J,OVER VOTES,0,,,
Orange,PRECINCT 20,"Justice of the Peace, Precinct No. 4",,J,OVER VOTES,0,,,
Orange,PRECINCT 21,"Justice of the Peace, Precinct No. 4",,J,OVER VOTES,0,,,
Orange,PRECINCT 27,"Justice of the Peace, Precinct No. 4",,J,OVER VOTES,0,,,
Orange,PRECINCT 33,"Justice of the Peace, Precinct No. 4",,J,OVER VOTES,0,,,
Orange,PRECINCT 34,"Justice of the Peace, Precinct No. 4",,J,OVER VOTES,0,,,
Orange,PRECINCT 17,"Justice of the Peace, Precinct No. 4",,J,UNDER VOTES,69,,,
Orange,PRECINCT 18,"Justice of the Peace, Precinct No. 4",,J,UNDER VOTES,62,,,
Orange,PRECINCT 19,"Justice of the Peace, Precinct No. 4",,J,UNDER VOTES,61,,,
Orange,PRECINCT 20,"Justice of the Peace, Precinct No. 4",,J,UNDER VOTES,46,,,
Orange,PRECINCT 21,"Justice of the Peace, Precinct No. 4",,J,UNDER VOTES,7,,,
Orange,PRECINCT 27,"Justice of the Peace, Precinct No. 4",,J,UNDER VOTES,75,,,
Orange,PRECINCT 33,"Justice of the Peace, Precinct No. 4",,J,UNDER VOTES,49,,,
Orange,PRECINCT 34,"Justice of the Peace, Precinct No. 4",,J,UNDER VOTES,68,,,
Orange,PRECINCT 1,PROPOSITION,,NON,FOR,52,,,
Orange,PRECINCT 2,PROPOSITION,,NON,FOR,250,,,
Orange,PRECINCT 3,PROPOSITION,,NON,FOR,160,,,
Orange,PRECINCT 4,PROPOSITION,,NON,FOR,62,,,
Orange,PRECINCT 5,PROPOSITION,,NON,FOR,329,,,
Orange,PRECINCT 6,PROPOSITION,,NON,FOR,357,,,
Orange,PRECINCT 7,PROPOSITION,,NON,FOR,429,,,
Orange,PRECINCT 8,PROPOSITION,,NON,FOR,556,,,
Orange,PRECINCT 9,PROPOSITION,,NON,FOR,389,,,
Orange,PRECINCT 10,PROPOSITION,,NON,FOR,160,,,
Orange,PRECINCT 11,PROPOSITION,,NON,FOR,103,,,
Orange,PRECINCT 12,PROPOSITION,,NON,FOR,233,,,
Orange,PRECINCT 13,PROPOSITION,,NON,FOR,286,,,
Orange,PRECINCT 14,PROPOSITION,,NON,FOR,403,,,
Orange,PRECINCT 15,PROPOSITION,,NON,FOR,387,,,
Orange,PRECINCT 16,PROPOSITION,,NON,FOR,462,,,
Orange,PRECINCT 17,PROPOSITION,,NON,FOR,315,,,
Orange,PRECINCT 18,PROPOSITION,,NON,FOR,357,,,
Orange,PRECINCT 19,PROPOSITION,,NON,FOR,283,,,
Orange,PRECINCT 20,PROPOSITION,,NON,FOR,200,,,
Orange,PRECINCT 21,PROPOSITION,,NON,FOR,46,,,
Orange,PRECINCT 22,PROPOSITION,,NON,FOR,193,,,
Orange,PRECINCT 23,PROPOSITION,,NON,FOR,457,,,
Orange,PRECINCT 24,PROPOSITION,,NON,FOR,308,,,
Orange,PRECINCT 25,PROPOSITION,,NON,FOR,313,,,
Orange,PRECINCT 26,PROPOSITION,,NON,FOR,453,,,
Orange,PRECINCT 27,PROPOSITION,,NON,FOR,312,,,
Orange,PRECINCT 28,PROPOSITION,,NON,FOR,674,,,
Orange,PRECINCT 29,PROPOSITION,,NON,FOR,187,,,
Orange,PRECINCT 30,PROPOSITION,,NON,FOR,190,,,
Orange,PRECINCT 31,PROPOSITION,,NON,FOR,465,,,
Orange,PRECINCT 32,PROPOSITION,,NON,FOR,359,,,
Orange,PRECINCT 33,PROPOSITION,,NON,FOR,256,,,
Orange,PRECINCT 34,PROPOSITION,,NON,FOR,280,,,
Orange,PRECINCT 1,PROPOSITION,,NON,AGAINST,14,,,
Orange,PRECINCT 2,PROPOSITION,,NON,AGAINST,38,,,
Orange,PRECINCT 3,PROPOSITION,,NON,AGAINST,35,,,
Orange,PRECINCT 4,PROPOSITION,,NON,AGAINST,9,,,
Orange,PRECINCT 5,PROPOSITION,,NON,AGAINST,53,,,
Orange,PRECINCT 6,PROPOSITION,,NON,AGAINST,96,,,
Orange,PRECINCT 7,PROPOSITION,,NON,AGAINST,81,,,
Orange,PRECINCT 8,PROPOSITION,,NON,AGAINST,115,,,
Orange,PRECINCT 9,PROPOSITION,,NON,AGAINST,97,,,
Orange,PRECINCT 10,PROPOSITION,,NON,AGAINST,32,,,
Orange,PRECINCT 11,PROPOSITION,,NON,AGAINST,23,,,
Orange,PRECINCT 12,PROPOSITION,,NON,AGAINST,73,,,
Orange,PRECINCT 13,PROPOSITION,,NON,AGAINST,50,,,
Orange,PRECINCT 14,PROPOSITION,,NON,AGAINST,83,,,
Orange,PRECINCT 15,PROPOSITION,,NON,AGAINST,110,,,
Orange,PRECINCT 16,PROPOSITION,,NON,AGAINST,167,,,
Orange,PRECINCT 17,PROPOSITION,,NON,AGAINST,78,,,
Orange,PRECINCT 18,PROPOSITION,,NON,AGAINST,86,,,
Orange,PRECINCT 19,PROPOSITION,,NON,AGAINST,65,,,
Orange,PRECINCT 20,PROPOSITION,,NON,AGAINST,54,,,
Orange,PRECINCT 21,PROPOSITION,,NON,AGAINST,12,,,
Orange,PRECINCT 22,PROPOSITION,,NON,AGAINST,67,,,
Orange,PRECINCT 23,PROPOSITION,,NON,AGAINST,154,,,
Orange,PRECINCT 24,PROPOSITION,,NON,AGAINST,98,,,
Orange,PRECINCT 25,PROPOSITION,,NON,AGAINST,110,,,
Orange,PRECINCT 26,PROPOSITION,,NON,AGAINST,170,,,
Orange,PRECINCT 27,PROPOSITION,,NON,AGAINST,88,,,
Orange,PRECINCT 28,PROPOSITION,,NON,AGAINST,246,,,
Orange,PRECINCT 29,PROPOSITION,,NON,AGAINST,49,,,
Orange,PRECINCT 30,PROPOSITION,,NON,AGAINST,37,,,
Orange,PRECINCT 31,PROPOSITION,,NON,AGAINST,144,,,
Orange,PRECINCT 32,PROPOSITION,,NON,AGAINST,115,,,
Orange,PRECINCT 33,PROPOSITION,,NON,AGAINST,59,,,
Orange,PRECINCT 34,PROPOSITION,,NON,AGAINST,67,,,
Orange,PRECINCT 1,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 2,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 3,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 4,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 5,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 6,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 7,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 8,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 9,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 10,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 11,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 12,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 13,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 14,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 15,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 16,PROPOSITION,,,OVER VOTES,1,,,
Orange,PRECINCT 17,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 18,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 19,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 20,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 21,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 22,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 23,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 24,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 25,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 26,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 27,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 28,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 29,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 30,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 31,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 32,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 33,PROPOSITION,,,OVER VOTES,0,,,
Orange,PRECINCT 34,PROPOSITION,,,OVER VOTES,1,,,
Orange,PRECINCT 1,PROPOSITION,,,UNDER VOTES,11,,,
Orange,PRECINCT 2,PROPOSITION,,,UNDER VOTES,97,,,
Orange,PRECINCT 3,PROPOSITION,,,UNDER VOTES,153,,,
Orange,PRECINCT 4,PROPOSITION,,,UNDER VOTES,36,,,
Orange,PRECINCT 5,PROPOSITION,,,UNDER VOTES,133,,,
Orange,PRECINCT 6,PROPOSITION,,,UNDER VOTES,130,,,
Orange,PRECINCT 7,PROPOSITION,,,UNDER VOTES,138,,,
Orange,PRECINCT 8,PROPOSITION,,,UNDER VOTES,142,,,
Orange,PRECINCT 9,PROPOSITION,,,UNDER VOTES,152,,,
Orange,PRECINCT 10,PROPOSITION,,,UNDER VOTES,79,,,
Orange,PRECINCT 11,PROPOSITION,,,UNDER VOTES,36,,,
Orange,PRECINCT 12,PROPOSITION,,,UNDER VOTES,81,,,
Orange,PRECINCT 13,PROPOSITION,,,UNDER VOTES,86,,,
Orange,PRECINCT 14,PROPOSITION,,,UNDER VOTES,144,,,
Orange,PRECINCT 15,PROPOSITION,,,UNDER VOTES,126,,,
Orange,PRECINCT 16,PROPOSITION,,,UNDER VOTES,168,,,
Orange,PRECINCT 17,PROPOSITION,,,UNDER VOTES,176,,,
Orange,PRECINCT 18,PROPOSITION,,,UNDER VOTES,156,,,
Orange,PRECINCT 19,PROPOSITION,,,UNDER VOTES,132,,,
Orange,PRECINCT 20,PROPOSITION,,,UNDER VOTES,130,,,
Orange,PRECINCT 21,PROPOSITION,,,UNDER VOTES,26,,,
Orange,PRECINCT 22,PROPOSITION,,,UNDER VOTES,120,,,
Orange,PRECINCT 23,PROPOSITION,,,UNDER VOTES,217,,,
Orange,PRECINCT 24,PROPOSITION,,,UNDER VOTES,140,,,
Orange,PRECINCT 25,PROPOSITION,,,UNDER VOTES,157,,,
Orange,PRECINCT 26,PROPOSITION,,,UNDER VOTES,224,,,
Orange,PRECINCT 27,PROPOSITION,,,UNDER VOTES,211,,,
Orange,PRECINCT 28,PROPOSITION,,,UNDER VOTES,286,,,
Orange,PRECINCT 29,PROPOSITION,,,UNDER VOTES,96,,,
Orange,PRECINCT 30,PROPOSITION,,,UNDER VOTES,77,,,
Orange,PRECINCT 31,PROPOSITION,,,UNDER VOTES,123,,,
Orange,PRECINCT 32,PROPOSITION,,,UNDER VOTES,117,,,
Orange,PRECINCT 33,PROPOSITION,,,UNDER VOTES,137,,,
Orange,PRECINCT 34,PROPOSITION,,,UNDER VOTES,151,,,
Orange,PRECINCT 13,LOCAL OPTION PROP 1 JOP 2,,NONJ,FOR,217,,,
Orange,PRECINCT 14,LOCAL OPTION PROP 1 JOP 2,,NONJ,FOR,356,,,
Orange,PRECINCT 15,LOCAL OPTION PROP 1 JOP 2,,NONJ,FOR,294,,,
Orange,PRECINCT 16,LOCAL OPTION PROP 1 JOP 2,,NONJ,FOR,407,,,
Orange,PRECINCT 29,LOCAL OPTION PROP 1 JOP 2,,NONJ,FOR,161,,,
Orange,PRECINCT 30,LOCAL OPTION PROP 1 JOP 2,,NONJ,FOR,160,,,
Orange,PRECINCT 31,LOCAL OPTION PROP 1 JOP 2,,NONJ,FOR,403,,,
Orange,PRECINCT 32,LOCAL OPTION PROP 1 JOP 2,,NONJ,FOR,327,,,
Orange,PRECINCT 13,LOCAL OPTION PROP 1 JOP 2,,NONJ,AGAINST,126,,,
Orange,PRECINCT 14,LOCAL OPTION PROP 1 JOP 2,,NONJ,AGAINST,152,,,
Orange,PRECINCT 15,LOCAL OPTION PROP 1 JOP 2,,NONJ,AGAINST,241,,,
Orange,PRECINCT 16,LOCAL OPTION PROP 1 JOP 2,,NONJ,AGAINST,299,,,
