county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Leon,PRECINCT 1,SECOND AMENDMENT,,REP,NO,36,,,
Leon,PRECINCT 1A,SECOND AMENDMENT,,REP,NO,2,,,
Leon,PRECINCT 2,SECOND AMENDMENT,,REP,NO,7,,,
Leon,PRECINCT 3,SECOND AMENDMENT,,REP,NO,4,,,
Leon,PRECINCT 4,SECOND AMENDMENT,,REP,NO,17,,,
Leon,PRECINCT 5,SECOND AMENDMENT,,REP,NO,4,,,
Leon,PRECINCT 5A,SECOND AMENDMENT,,REP,NO,0,,,
Leon,PRECINCT 6,SECOND AMENDMENT,,REP,NO,43,,,
Leon,PRECINCT 7,SECOND AMENDMENT,,REP,NO,7,,,
Leon,PRECINCT 8,SECOND AMENDMENT,,REP,NO,19,,,
Leon,PRECINCT 9,SECOND AMENDMENT,,REP,NO,3,,,
Leon,PRECINCT 10,SECOND AMENDMENT,,REP,NO,16,,,
Leon,PRECINCT 11,SECOND AMENDMENT,,REP,NO,28,,,
Leon,PRECINCT 12,SECOND AMENDMENT,,REP,NO,13,,,
Leon,PRECINCT 13,SECOND AMENDMENT,,REP,NO,14,,,
Leon,PRECINCT 14,SECOND AMENDMENT,,REP,NO,1,,,
Leon,PRECINCT 14A,SECOND AMENDMENT,,REP,NO,4,,,
Leon,PRECINCT 1,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,SECOND AMENDMENT,,REP,UNDER VOTES,10,,,
Leon,PRECINCT 1A,SECOND AMENDMENT,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 2,SECOND AMENDMENT,,REP,UNDER VOTES,7,,,
Leon,PRECINCT 3,SECOND AMENDMENT,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 4,SECOND AMENDMENT,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 5,SECOND AMENDMENT,,REP,UNDER VOTES,7,,,
Leon,PRECINCT 5A,SECOND AMENDMENT,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 6,SECOND AMENDMENT,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 7,SECOND AMENDMENT,,REP,UNDER VOTES,7,,,
Leon,PRECINCT 8,SECOND AMENDMENT,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 9,SECOND AMENDMENT,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 10,SECOND AMENDMENT,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 11,SECOND AMENDMENT,,REP,UNDER VOTES,11,,,
Leon,PRECINCT 12,SECOND AMENDMENT,,REP,UNDER VOTES,12,,,
Leon,PRECINCT 13,SECOND AMENDMENT,,REP,UNDER VOTES,8,,,
Leon,PRECINCT 14,SECOND AMENDMENT,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 14A,SECOND AMENDMENT,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 1,FRANCHISE TAX,,REP,YES,322,,,
Leon,PRECINCT 1A,FRANCHISE TAX,,REP,YES,43,,,
Leon,PRECINCT 2,FRANCHISE TAX,,REP,YES,79,,,
Leon,PRECINCT 3,FRANCHISE TAX,,REP,YES,128,,,
Leon,PRECINCT 4,FRANCHISE TAX,,REP,YES,137,,,
Leon,PRECINCT 5,FRANCHISE TAX,,REP,YES,109,,,
Leon,PRECINCT 5A,FRANCHISE TAX,,REP,YES,3,,,
Leon,PRECINCT 6,FRANCHISE TAX,,REP,YES,282,,,
Leon,PRECINCT 7,FRANCHISE TAX,,REP,YES,117,,,
Leon,PRECINCT 8,FRANCHISE TAX,,REP,YES,168,,,
Leon,PRECINCT 9,FRANCHISE TAX,,REP,YES,60,,,
Leon,PRECINCT 10,FRANCHISE TAX,,REP,YES,232,,,
Leon,PRECINCT 11,FRANCHISE TAX,,REP,YES,259,,,
Leon,PRECINCT 12,FRANCHISE TAX,,REP,YES,184,,,
Leon,PRECINCT 13,FRANCHISE TAX,,REP,YES,238,,,
Leon,PRECINCT 14,FRANCHISE TAX,,REP,YES,38,,,
Leon,PRECINCT 14A,FRANCHISE TAX,,REP,YES,44,,,
Leon,PRECINCT 1,FRANCHISE TAX,,REP,NO,35,,,
Leon,PRECINCT 1A,FRANCHISE TAX,,REP,NO,3,,,
Leon,PRECINCT 2,FRANCHISE TAX,,REP,NO,12,,,
Leon,PRECINCT 3,FRANCHISE TAX,,REP,NO,7,,,
Leon,PRECINCT 4,FRANCHISE TAX,,REP,NO,10,,,
Leon,PRECINCT 5,FRANCHISE TAX,,REP,NO,16,,,
Leon,PRECINCT 5A,FRANCHISE TAX,,REP,NO,1,,,
Leon,PRECINCT 6,FRANCHISE TAX,,REP,NO,32,,,
Leon,PRECINCT 7,FRANCHISE TAX,,REP,NO,9,,,
Leon,PRECINCT 8,FRANCHISE TAX,,REP,NO,23,,,
Leon,PRECINCT 9,FRANCHISE TAX,,REP,NO,4,,,
Leon,PRECINCT 10,FRANCHISE TAX,,REP,NO,14,,,
Leon,PRECINCT 11,FRANCHISE TAX,,REP,NO,43,,,
Leon,PRECINCT 12,FRANCHISE TAX,,REP,NO,15,,,
Leon,PRECINCT 13,FRANCHISE TAX,,REP,NO,24,,,
Leon,PRECINCT 14,FRANCHISE TAX,,REP,NO,4,,,
Leon,PRECINCT 14A,FRANCHISE TAX,,REP,NO,5,,,
Leon,PRECINCT 1,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,FRANCHISE TAX,,REP,UNDER VOTES,27,,,
Leon,PRECINCT 1A,FRANCHISE TAX,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 2,FRANCHISE TAX,,REP,UNDER VOTES,11,,,
Leon,PRECINCT 3,FRANCHISE TAX,,REP,UNDER VOTES,10,,,
Leon,PRECINCT 4,FRANCHISE TAX,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 5,FRANCHISE TAX,,REP,UNDER VOTES,11,,,
Leon,PRECINCT 5A,FRANCHISE TAX,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 6,FRANCHISE TAX,,REP,UNDER VOTES,9,,,
Leon,PRECINCT 7,FRANCHISE TAX,,REP,UNDER VOTES,11,,,
Leon,PRECINCT 8,FRANCHISE TAX,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 9,FRANCHISE TAX,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 10,FRANCHISE TAX,,REP,UNDER VOTES,11,,,
Leon,PRECINCT 11,FRANCHISE TAX,,REP,UNDER VOTES,33,,,
Leon,PRECINCT 12,FRANCHISE TAX,,REP,UNDER VOTES,18,,,
Leon,PRECINCT 13,FRANCHISE TAX,,REP,UNDER VOTES,15,,,
Leon,PRECINCT 14,FRANCHISE TAX,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 14A,FRANCHISE TAX,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 1,WELFARE REFORM,,REP,YES,362,,,
Leon,PRECINCT 1A,WELFARE REFORM,,REP,YES,47,,,
Leon,PRECINCT 2,WELFARE REFORM,,REP,YES,96,,,
Leon,PRECINCT 3,WELFARE REFORM,,REP,YES,139,,,
Leon,PRECINCT 4,WELFARE REFORM,,REP,YES,145,,,
Leon,PRECINCT 5,WELFARE REFORM,,REP,YES,130,,,
Leon,PRECINCT 5A,WELFARE REFORM,,REP,YES,4,,,
Leon,PRECINCT 6,WELFARE REFORM,,REP,YES,318,,,
Leon,PRECINCT 7,WELFARE REFORM,,REP,YES,132,,,
Leon,PRECINCT 8,WELFARE REFORM,,REP,YES,192,,,
Leon,PRECINCT 9,WELFARE REFORM,,REP,YES,66,,,
Leon,PRECINCT 10,WELFARE REFORM,,REP,YES,247,,,
Leon,PRECINCT 11,WELFARE REFORM,,REP,YES,310,,,
Leon,PRECINCT 12,WELFARE REFORM,,REP,YES,201,,,
Leon,PRECINCT 13,WELFARE REFORM,,REP,YES,256,,,
Leon,PRECINCT 14,WELFARE REFORM,,REP,YES,40,,,
Leon,PRECINCT 14A,WELFARE REFORM,,REP,YES,50,,,
Leon,PRECINCT 1,WELFARE REFORM,,REP,NO,12,,,
Leon,PRECINCT 1A,WELFARE REFORM,,REP,NO,1,,,
Leon,PRECINCT 2,WELFARE REFORM,,REP,NO,2,,,
Leon,PRECINCT 3,WELFARE REFORM,,REP,NO,3,,,
Leon,PRECINCT 4,WELFARE REFORM,,REP,NO,3,,,
Leon,PRECINCT 5,WELFARE REFORM,,REP,NO,0,,,
Leon,PRECINCT 5A,WELFARE REFORM,,REP,NO,0,,,
Leon,PRECINCT 6,WELFARE REFORM,,REP,NO,4,,,
Leon,PRECINCT 7,WELFARE REFORM,,REP,NO,1,,,
Leon,PRECINCT 8,WELFARE REFORM,,REP,NO,2,,,
Leon,PRECINCT 9,WELFARE REFORM,,REP,NO,0,,,
Leon,PRECINCT 10,WELFARE REFORM,,REP,NO,10,,,
Leon,PRECINCT 11,WELFARE REFORM,,REP,NO,13,,,
Leon,PRECINCT 12,WELFARE REFORM,,REP,NO,9,,,
Leon,PRECINCT 13,WELFARE REFORM,,REP,NO,11,,,
Leon,PRECINCT 14,WELFARE REFORM,,REP,NO,2,,,
Leon,PRECINCT 14A,WELFARE REFORM,,REP,NO,2,,,
Leon,PRECINCT 1,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,WELFARE REFORM,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,WELFARE REFORM,,REP,UNDER VOTES,10,,,
Leon,PRECINCT 1A,WELFARE REFORM,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 2,WELFARE REFORM,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 3,WELFARE REFORM,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 4,WELFARE REFORM,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 5,WELFARE REFORM,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 5A,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 6,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 7,WELFARE REFORM,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 8,WELFARE REFORM,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 9,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 10,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 11,WELFARE REFORM,,REP,UNDER VOTES,12,,,
Leon,PRECINCT 12,WELFARE REFORM,,REP,UNDER VOTES,7,,,
Leon,PRECINCT 13,WELFARE REFORM,,REP,UNDER VOTES,10,,,
Leon,PRECINCT 14,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 14A,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 1,NO LAWMAKERS EXCEPTIONS,,REP,YES,373,,,
Leon,PRECINCT 1A,NO LAWMAKERS EXCEPTIONS,,REP,YES,47,,,
Leon,PRECINCT 2,NO LAWMAKERS EXCEPTIONS,,REP,YES,97,,,
Leon,PRECINCT 3,NO LAWMAKERS EXCEPTIONS,,REP,YES,144,,,
Leon,PRECINCT 4,NO LAWMAKERS EXCEPTIONS,,REP,YES,149,,,
Leon,PRECINCT 5,NO LAWMAKERS EXCEPTIONS,,REP,YES,132,,,
Leon,PRECINCT 5A,NO LAWMAKERS EXCEPTIONS,,REP,YES,4,,,
Leon,PRECINCT 6,NO LAWMAKERS EXCEPTIONS,,REP,YES,321,,,
Leon,PRECINCT 7,NO LAWMAKERS EXCEPTIONS,,REP,YES,130,,,
Leon,PRECINCT 8,NO LAWMAKERS EXCEPTIONS,,REP,YES,192,,,
Leon,PRECINCT 9,NO LAWMAKERS EXCEPTIONS,,REP,YES,65,,,
Leon,PRECINCT 10,NO LAWMAKERS EXCEPTIONS,,REP,YES,257,,,
Leon,PRECINCT 11,NO LAWMAKERS EXCEPTIONS,,REP,YES,320,,,
Leon,PRECINCT 12,NO LAWMAKERS EXCEPTIONS,,REP,YES,208,,,
Leon,PRECINCT 13,NO LAWMAKERS EXCEPTIONS,,REP,YES,266,,,
Leon,PRECINCT 14,NO LAWMAKERS EXCEPTIONS,,REP,YES,42,,,
Leon,PRECINCT 14A,NO LAWMAKERS EXCEPTIONS,,REP,YES,52,,,
Leon,PRECINCT 1,NO LAWMAKERS EXCEPTIONS,,REP,NO,3,,,
Leon,PRECINCT 1A,NO LAWMAKERS EXCEPTIONS,,REP,NO,1,,,
Leon,PRECINCT 2,NO LAWMAKERS EXCEPTIONS,,REP,NO,2,,,
Leon,PRECINCT 3,NO LAWMAKERS EXCEPTIONS,,REP,NO,0,,,
Leon,PRECINCT 4,NO LAWMAKERS EXCEPTIONS,,REP,NO,0,,,
Leon,PRECINCT 5,NO LAWMAKERS EXCEPTIONS,,REP,NO,0,,,
Leon,PRECINCT 5A,NO LAWMAKERS EXCEPTIONS,,REP,NO,0,,,
Leon,PRECINCT 6,NO LAWMAKERS EXCEPTIONS,,REP,NO,0,,,
Leon,PRECINCT 7,NO LAWMAKERS EXCEPTIONS,,REP,NO,1,,,
Leon,PRECINCT 8,NO LAWMAKERS EXCEPTIONS,,REP,NO,2,,,
Leon,PRECINCT 9,NO LAWMAKERS EXCEPTIONS,,REP,NO,1,,,
Leon,PRECINCT 10,NO LAWMAKERS EXCEPTIONS,,REP,NO,0,,,
Leon,PRECINCT 11,NO LAWMAKERS EXCEPTIONS,,REP,NO,1,,,
Leon,PRECINCT 12,NO LAWMAKERS EXCEPTIONS,,REP,NO,2,,,
Leon,PRECINCT 13,NO LAWMAKERS EXCEPTIONS,,REP,NO,2,,,
Leon,PRECINCT 14,NO LAWMAKERS EXCEPTIONS,,REP,NO,0,,,
Leon,PRECINCT 14A,NO LAWMAKERS EXCEPTIONS,,REP,NO,0,,,
Leon,PRECINCT 1,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,NO LAWMAKERS EXCEPTIONS,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,8,,,
Leon,PRECINCT 1A,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 2,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 3,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 4,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 5,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 5A,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 6,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 7,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 8,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 9,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 10,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 11,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,14,,,
Leon,PRECINCT 12,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,7,,,
Leon,PRECINCT 13,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,9,,,
Leon,PRECINCT 14,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 14A,NO LAWMAKERS EXCEPTIONS,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 1,OBAMACARE,,REP,YES,351,,,
Leon,PRECINCT 1A,OBAMACARE,,REP,YES,46,,,
Leon,PRECINCT 2,OBAMACARE,,REP,YES,95,,,
Leon,PRECINCT 3,OBAMACARE,,REP,YES,135,,,
Leon,PRECINCT 4,OBAMACARE,,REP,YES,138,,,
Leon,PRECINCT 5,OBAMACARE,,REP,YES,128,,,
Leon,PRECINCT 5A,OBAMACARE,,REP,YES,4,,,
Leon,PRECINCT 6,OBAMACARE,,REP,YES,309,,,
Leon,PRECINCT 7,OBAMACARE,,REP,YES,124,,,
Leon,PRECINCT 8,OBAMACARE,,REP,YES,187,,,
Leon,PRECINCT 9,OBAMACARE,,REP,YES,62,,,
Leon,PRECINCT 10,OBAMACARE,,REP,YES,246,,,
Leon,PRECINCT 11,OBAMACARE,,REP,YES,300,,,
Leon,PRECINCT 12,OBAMACARE,,REP,YES,196,,,
Leon,PRECINCT 13,OBAMACARE,,REP,YES,247,,,
Leon,PRECINCT 14,OBAMACARE,,REP,YES,39,,,
Leon,PRECINCT 14A,OBAMACARE,,REP,YES,50,,,
Leon,PRECINCT 1,OBAMACARE,,REP,NO,22,,,
Leon,PRECINCT 1A,OBAMACARE,,REP,NO,1,,,
Leon,PRECINCT 2,OBAMACARE,,REP,NO,2,,,
Leon,PRECINCT 3,OBAMACARE,,REP,NO,6,,,
Leon,PRECINCT 4,OBAMACARE,,REP,NO,10,,,
Leon,PRECINCT 5,OBAMACARE,,REP,NO,4,,,
Leon,PRECINCT 5A,OBAMACARE,,REP,NO,0,,,
Leon,PRECINCT 6,OBAMACARE,,REP,NO,13,,,
Leon,PRECINCT 7,OBAMACARE,,REP,NO,7,,,
Leon,PRECINCT 8,OBAMACARE,,REP,NO,7,,,
Leon,PRECINCT 9,OBAMACARE,,REP,NO,3,,,
Leon,PRECINCT 10,OBAMACARE,,REP,NO,11,,,
Leon,PRECINCT 11,OBAMACARE,,REP,NO,23,,,
Leon,PRECINCT 12,OBAMACARE,,REP,NO,13,,,
Leon,PRECINCT 13,OBAMACARE,,REP,NO,18,,,
Leon,PRECINCT 14,OBAMACARE,,REP,NO,3,,,
Leon,PRECINCT 14A,OBAMACARE,,REP,NO,2,,,
Leon,PRECINCT 1,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,OBAMACARE,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,OBAMACARE,,REP,UNDER VOTES,11,,,
Leon,PRECINCT 1A,OBAMACARE,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 2,OBAMACARE,,REP,UNDER VOTES,5,,,
Leon,PRECINCT 3,OBAMACARE,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 4,OBAMACARE,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 5,OBAMACARE,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 5A,OBAMACARE,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 6,OBAMACARE,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 7,OBAMACARE,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 8,OBAMACARE,,REP,UNDER VOTES,3,,,
Leon,PRECINCT 9,OBAMACARE,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 10,OBAMACARE,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 11,OBAMACARE,,REP,UNDER VOTES,12,,,
Leon,PRECINCT 12,OBAMACARE,,REP,UNDER VOTES,8,,,
Leon,PRECINCT 13,OBAMACARE,,REP,UNDER VOTES,12,,,
Leon,PRECINCT 14,OBAMACARE,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 14A,OBAMACARE,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 1,ON IMMIGRATION REFORM,,DEM,FOR,25,,,
Leon,PRECINCT 1A,ON IMMIGRATION REFORM,,DEM,FOR,1,,,
Leon,PRECINCT 2,ON IMMIGRATION REFORM,,DEM,FOR,3,,,
Leon,PRECINCT 3,ON IMMIGRATION REFORM,,DEM,FOR,5,,,
Leon,PRECINCT 4,ON IMMIGRATION REFORM,,DEM,FOR,17,,,
Leon,PRECINCT 5,ON IMMIGRATION REFORM,,DEM,FOR,7,,,
Leon,PRECINCT 5A,ON IMMIGRATION REFORM,,DEM,FOR,0,,,
Leon,PRECINCT 6,ON IMMIGRATION REFORM,,DEM,FOR,7,,,
Leon,PRECINCT 7,ON IMMIGRATION REFORM,,DEM,FOR,2,,,
Leon,PRECINCT 8,ON IMMIGRATION REFORM,,DEM,FOR,12,,,
Leon,PRECINCT 9,ON IMMIGRATION REFORM,,DEM,FOR,1,,,
Leon,PRECINCT 10,ON IMMIGRATION REFORM,,DEM,FOR,6,,,
Leon,PRECINCT 11,ON IMMIGRATION REFORM,,DEM,FOR,3,,,
Leon,PRECINCT 12,ON IMMIGRATION REFORM,,DEM,FOR,13,,,
Leon,PRECINCT 13,ON IMMIGRATION REFORM,,DEM,FOR,9,,,
Leon,PRECINCT 14,ON IMMIGRATION REFORM,,DEM,FOR,4,,,
Leon,PRECINCT 14A,ON IMMIGRATION REFORM,,DEM,FOR,0,,,
Leon,PRECINCT 1,ON IMMIGRATION REFORM,,DEM,AGAINST,0,,,
Leon,PRECINCT 1A,ON IMMIGRATION REFORM,,DEM,AGAINST,0,,,
Leon,PRECINCT 2,ON IMMIGRATION REFORM,,DEM,AGAINST,1,,,
Leon,PRECINCT 3,ON IMMIGRATION REFORM,,DEM,AGAINST,1,,,
Leon,PRECINCT 4,ON IMMIGRATION REFORM,,DEM,AGAINST,1,,,
