county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,318.0,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,53.0,33.0,20.0
Hale,318.0,Comptroller	of Public Accounts,,LIB,BEN SANDERS,3.0,2.0,1.0
Hale,318.0,Comptroller	of Public Accounts,,GRE,DEB SHAFTO,3.0,2.0,1.0
Hale,318.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,274.0,139.0,135.0
Hale,318.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,38.0,26.0,12.0
Hale,318.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,4.0,2.0,2.0
Hale,318.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRE,VALERIE ALESSI,4.0,2.0,2.0
Hale,318.0,Commissioner of Agriculture,,REP,SID MILLER,264.0,135.0,129.0
Hale,318.0,Commissioner of Agriculture,,DEM,JIM HOGAN,52.0,33.0,19.0
Hale,318.0,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,3.0,1.0,2.0
Hale,318.0,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,4.0,2.0,2.0
Hale,318.0,Railroad Commissioner,,REP,RYAN SITTON,263.0,136.0,127.0
Hale,318.0,Railroad Commissioner,,DEM,STEVE BROWN,44.0,27.0,17.0
Hale,318.0,Railroad Commissioner,,LIB,MARK A. MILLER,7.0,4.0,3.0
Hale,318.0,Railroad Commissioner,,GRE,MARTINA SALINAS,5.0,1.0,4.0
Hale,318.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,264.0,133.0,131.0
Hale,318.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,51.0,33.0,18.0
Hale,318.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,3.0,1.0,2.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,REP,JEFF BROWN,266.0,136.0,130.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,46.0,28.0,18.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,LIB,MARK ASH,7.0,4.0,3.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,266.0,136.0,130.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,43.0,27.0,16.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,3.0,2.0,1.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRE,CHARLES E. WATERBURY,5.0,2.0,3.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,287.0,147.0,140.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,10.0,7.0,3.0
Hale,318.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRE,JIM CHISOLM,11.0,5.0,6.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,263.0,135.0,128.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,49.0,29.0,20.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,7.0,4.0,3.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,279.0,140.0,139.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,25.0,18.0,7.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRE,JUDITH SANDERS-CASTRO,6.0,2.0,4.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,288.0,149.0,139.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",15.0,9.0,6.0
Hale,318.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRE,GEORGE JOSEPH ALTGELT,6.0,2.0,4.0
Hale,318.0,STATE REPRESENTATIVE DISTRICT 88,,REP,KEN KING,288.0,149.0,139.0
Hale,318.0,STATE REPRESENTATIVE DISTRICT 88,,LIB,KERRY MCKENNON,21.0,12.0,9.0
Hale,318.0,"CHIEF JUSTICE, 7TH COURT OF APPEALS DISTRICT",,REP,BRIAN QUINN,292.0,154.0,138.0
Hale,318.0,"DISTRICT JUDGE, 64TH JUDICIAL DISTRICT",,REP,ROB KINKAID,294.0,153.0,141.0
Hale,318.0,"DISTRICT JUDGE, 242ND JUDICIAL DISTRICT",,REP,"LOWELL ""KREGG"" HUKILL",291.0,152.0,139.0
Hale,318.0,COUNTY JUDGE,,REP,BILL COLEMAN,291.0,151.0,140.0
Hale,318.0,DISTRICT CLERK,,REP,CARLA J. CANNON,296.0,155.0,141.0
Hale,318.0,COUNTY CLERK,,DEM,LATRICE KEMP,172.0,99.0,73.0
Hale,318.0,COUNTY TREASURER,,REP,IDA A. TYLER,293.0,154.0,139.0
Hale,318.0,JUSTICE OF THE PEACE PRECINCT 3,,DEM,KAREN DAVIS,217.0,116.0,101.0
Hale,318.0,COUNTY SURVEYOR,,DEM,CARL JOE WILLIAMS,182.0,101.0,81.0
Hale,318.0,PROPOSITION 1,,"",FOR,229.0,125.0,104.0
Hale,318.0,PROPOSITION 1,,"",AGAINST,50.0,21.0,29.0
Hale,318.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",JESS SAMMANN,75.0,39.0,36.0
Hale,318.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",RONNIE HOPPER,162.0,84.0,78.0
Hale,406.0,Straight Party,,REP,REPUBLICAN,59.0,31.0,28.0
Hale,406.0,Straight Party,,DEM,DEMOCRATIC,20.0,9.0,11.0
Hale,406.0,Straight Party,,LIB,LIBERTARIAN,1.0,1.0,0.0
Hale,406.0,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Hale,406.0,U.S. Senate,,REP,JOHN CORNYN,92.0,46.0,46.0
Hale,406.0,U.S. Senate,,DEM,DAVID M. ALAMEEL,20.0,8.0,12.0
Hale,406.0,U.S. Senate,,LIB,REBECCA PADDOCK,2.0,2.0,0.0
Hale,406.0,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",1.0,0.0,1.0
Hale,406.0,U. S. REPRESENTATIVE DISTRICT 19,,REP,RANDY NEUGEBAUER,94.0,46.0,48.0
Hale,406.0,U. S. REPRESENTATIVE DISTRICT 19,,DEM,NEAL MARCHBANKS,19.0,9.0,10.0
Hale,406.0,U. S. REPRESENTATIVE DISTRICT 19,,LIB,RICHARD (CHIP) PETERSON,0.0,0.0,0.0
Hale,406.0,GOVERNOR,,REP,GREG ABBOTT,95.0,48.0,47.0
Hale,406.0,GOVERNOR,,DEM,WENDY R. DAVIS,21.0,9.0,12.0
Hale,406.0,GOVERNOR,,LIB,KATHIE GLASS,0.0,0.0,0.0
Hale,406.0,GOVERNOR,,GRE,BRANDON PARMER,0.0,0.0,0.0
Hale,406.0,Lieutenant Governor,,REP,DAN PATRICK,94.0,48.0,46.0
Hale,406.0,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,23.0,10.0,13.0
Hale,406.0,Lieutenant Governor,,LIB,ROBERT D. BUTLER,0.0,0.0,0.0
Hale,406.0,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Hale,406.0,Attorney General,,REP,KEN PAXTON,89.0,47.0,42.0
Hale,406.0,Attorney General,,DEM,SAM HOUSTON,27.0,11.0,16.0
Hale,406.0,Attorney General,,LIB,JAMIE BALAGIA,1.0,0.0,1.0
Hale,406.0,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Hale,406.0,Comptroller	of Public Accounts,,REP,GLENN HEGAR,91.0,47.0,44.0
Hale,406.0,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,24.0,11.0,13.0
Hale,406.0,Comptroller	of Public Accounts,,LIB,BEN SANDERS,0.0,0.0,0.0
Hale,406.0,Comptroller	of Public Accounts,,GRE,DEB SHAFTO,0.0,0.0,0.0
Hale,406.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,92.0,47.0,45.0
Hale,406.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,24.0,11.0,13.0
Hale,406.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,0.0,0.0,0.0
Hale,406.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRE,VALERIE ALESSI,1.0,0.0,1.0
Hale,406.0,Commissioner of Agriculture,,REP,SID MILLER,89.0,46.0,43.0
Hale,406.0,Commissioner of Agriculture,,DEM,JIM HOGAN,25.0,11.0,14.0
Hale,406.0,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,2.0,1.0,1.0
Hale,406.0,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,1.0,0.0,1.0
Hale,406.0,Railroad Commissioner,,REP,RYAN SITTON,92.0,49.0,43.0
Hale,406.0,Railroad Commissioner,,DEM,STEVE BROWN,23.0,10.0,13.0
Hale,406.0,Railroad Commissioner,,LIB,MARK A. MILLER,0.0,0.0,0.0
Hale,406.0,Railroad Commissioner,,GRE,MARTINA SALINAS,3.0,0.0,3.0
Hale,406.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,91.0,47.0,44.0
Hale,406.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,26.0,11.0,15.0
Hale,406.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,0.0,0.0,0.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,REP,JEFF BROWN,94.0,48.0,46.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,24.0,11.0,13.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,LIB,MARK ASH,0.0,0.0,0.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,88.0,47.0,41.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,29.0,12.0,17.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,1.0,0.0,1.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRE,CHARLES E. WATERBURY,0.0,0.0,0.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,97.0,50.0,47.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,4.0,0.0,4.0
Hale,406.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRE,JIM CHISOLM,4.0,3.0,1.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,94.0,49.0,45.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,21.0,10.0,11.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,2.0,0.0,2.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,93.0,48.0,45.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,6.0,4.0,2.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRE,JUDITH SANDERS-CASTRO,6.0,1.0,5.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,96.0,49.0,47.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",6.0,3.0,3.0
Hale,406.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRE,GEORGE JOSEPH ALTGELT,2.0,1.0,1.0
Hale,406.0,STATE REPRESENTATIVE DISTRICT 88,,REP,KEN KING,97.0,50.0,47.0
Hale,406.0,STATE REPRESENTATIVE DISTRICT 88,,LIB,KERRY MCKENNON,6.0,2.0,4.0
Hale,406.0,"CHIEF JUSTICE, 7TH COURT OF APPEALS DISTRICT",,REP,BRIAN QUINN,97.0,49.0,48.0
Hale,406.0,"DISTRICT JUDGE, 64TH JUDICIAL DISTRICT",,REP,ROB KINKAID,100.0,49.0,51.0
Hale,406.0,"DISTRICT JUDGE, 242ND JUDICIAL DISTRICT",,REP,"LOWELL ""KREGG"" HUKILL",99.0,49.0,50.0
Hale,406.0,COUNTY JUDGE,,REP,BILL COLEMAN,103.0,51.0,52.0
Hale,406.0,DISTRICT CLERK,,REP,CARLA J. CANNON,101.0,51.0,50.0
Hale,406.0,COUNTY CLERK,,DEM,LATRICE KEMP,63.0,31.0,32.0
Hale,406.0,COUNTY TREASURER,,REP,IDA A. TYLER,101.0,52.0,49.0
Hale,406.0,COUNTY COMMISSIONER PRECINCT 4,,REP,BENNY CANTWELL,99.0,50.0,49.0
Hale,406.0,JUSTICE OF THE PEACE PRECINCT 1,,REP,SHERON COLLINS,104.0,51.0,53.0
Hale,406.0,COUNTY SURVEYOR,,DEM,CARL JOE WILLIAMS,65.0,29.0,36.0
Hale,406.0,PROPOSITION 1,,"",FOR,78.0,40.0,38.0
Hale,406.0,PROPOSITION 1,,"",AGAINST,15.0,4.0,11.0
Hale,406.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",JESS SAMMANN,56.0,29.0,27.0
Hale,406.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",RONNIE HOPPER,33.0,13.0,20.0
Hale,407.0,Straight Party,,REP,REPUBLICAN,241.0,149.0,92.0
Hale,407.0,Straight Party,,DEM,DEMOCRATIC,30.0,18.0,12.0
Hale,407.0,Straight Party,,LIB,LIBERTARIAN,1.0,0.0,1.0
Hale,407.0,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Hale,407.0,U.S. Senate,,REP,JOHN CORNYN,463.0,263.0,200.0
Hale,407.0,U.S. Senate,,DEM,DAVID M. ALAMEEL,52.0,29.0,23.0
Hale,407.0,U.S. Senate,,LIB,REBECCA PADDOCK,4.0,3.0,1.0
Hale,407.0,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",4.0,1.0,3.0
Hale,407.0,U. S. REPRESENTATIVE DISTRICT 19,,REP,RANDY NEUGEBAUER,459.0,265.0,194.0
Hale,407.0,U. S. REPRESENTATIVE DISTRICT 19,,DEM,NEAL MARCHBANKS,57.0,32.0,25.0
Hale,407.0,U. S. REPRESENTATIVE DISTRICT 19,,LIB,RICHARD (CHIP) PETERSON,13.0,5.0,8.0
Hale,407.0,GOVERNOR,,REP,GREG ABBOTT,465.0,267.0,198.0
Hale,407.0,GOVERNOR,,DEM,WENDY R. DAVIS,60.0,33.0,27.0
Hale,407.0,GOVERNOR,,LIB,KATHIE GLASS,3.0,0.0,3.0
Hale,407.0,GOVERNOR,,GRE,BRANDON PARMER,0.0,0.0,0.0
Hale,407.0,Lieutenant Governor,,REP,DAN PATRICK,456.0,266.0,190.0
Hale,407.0,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,65.0,35.0,30.0
Hale,407.0,Lieutenant Governor,,LIB,ROBERT D. BUTLER,5.0,0.0,5.0
Hale,407.0,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Hale,407.0,Attorney General,,REP,KEN PAXTON,456.0,261.0,195.0
Hale,407.0,Attorney General,,DEM,SAM HOUSTON,72.0,40.0,32.0
Hale,407.0,Attorney General,,LIB,JAMIE BALAGIA,4.0,2.0,2.0
Hale,407.0,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Hale,407.0,Comptroller	of Public Accounts,,REP,GLENN HEGAR,444.0,256.0,188.0
Hale,407.0,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,68.0,37.0,31.0
Hale,407.0,Comptroller	of Public Accounts,,LIB,BEN SANDERS,10.0,5.0,5.0
Hale,407.0,Comptroller	of Public Accounts,,GRE,DEB SHAFTO,1.0,0.0,1.0
Hale,407.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,455.0,256.0,199.0
Hale,407.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,60.0,35.0,25.0
Hale,407.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,12.0,9.0,3.0
Hale,407.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRE,VALERIE ALESSI,1.0,0.0,1.0
Hale,407.0,Commissioner of Agriculture,,REP,SID MILLER,448.0,258.0,190.0
Hale,407.0,Commissioner of Agriculture,,DEM,JIM HOGAN,69.0,36.0,33.0
Hale,407.0,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,7.0,4.0,3.0
Hale,407.0,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,2.0,0.0,2.0
Hale,407.0,Railroad Commissioner,,REP,RYAN SITTON,440.0,251.0,189.0
Hale,407.0,Railroad Commissioner,,DEM,STEVE BROWN,66.0,38.0,28.0
Hale,407.0,Railroad Commissioner,,LIB,MARK A. MILLER,15.0,7.0,8.0
Hale,407.0,Railroad Commissioner,,GRE,MARTINA SALINAS,4.0,2.0,2.0
Hale,407.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,452.0,258.0,194.0
Hale,407.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,63.0,37.0,26.0
Hale,407.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,7.0,2.0,5.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,REP,JEFF BROWN,450.0,256.0,194.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,63.0,39.0,24.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,LIB,MARK ASH,9.0,3.0,6.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,454.0,260.0,194.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,55.0,34.0,21.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,11.0,4.0,7.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRE,CHARLES E. WATERBURY,1.0,0.0,1.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,473.0,271.0,202.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,20.0,9.0,11.0
Hale,407.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRE,JIM CHISOLM,11.0,5.0,6.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,448.0,258.0,190.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,63.0,37.0,26.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,11.0,3.0,8.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,457.0,264.0,193.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,36.0,17.0,19.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRE,JUDITH SANDERS-CASTRO,8.0,2.0,6.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,472.0,271.0,201.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",23.0,10.0,13.0
Hale,407.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRE,GEORGE JOSEPH ALTGELT,7.0,3.0,4.0
Hale,407.0,STATE REPRESENTATIVE DISTRICT 88,,REP,KEN KING,475.0,269.0,206.0
Hale,407.0,STATE REPRESENTATIVE DISTRICT 88,,LIB,KERRY MCKENNON,35.0,18.0,17.0
Hale,407.0,"CHIEF JUSTICE, 7TH COURT OF APPEALS DISTRICT",,REP,BRIAN QUINN,490.0,278.0,212.0
Hale,407.0,"DISTRICT JUDGE, 64TH JUDICIAL DISTRICT",,REP,ROB KINKAID,502.0,286.0,216.0
Hale,407.0,"DISTRICT JUDGE, 242ND JUDICIAL DISTRICT",,REP,"LOWELL ""KREGG"" HUKILL",489.0,280.0,209.0
Hale,407.0,COUNTY JUDGE,,REP,BILL COLEMAN,480.0,271.0,209.0
Hale,407.0,DISTRICT CLERK,,REP,CARLA J. CANNON,502.0,285.0,217.0
Hale,407.0,COUNTY CLERK,,DEM,LATRICE KEMP,277.0,151.0,126.0
Hale,407.0,COUNTY TREASURER,,REP,IDA A. TYLER,496.0,282.0,214.0
Hale,407.0,COUNTY COMMISSIONER PRECINCT 4,,REP,BENNY CANTWELL,489.0,279.0,210.0
Hale,407.0,JUSTICE OF THE PEACE PRECINCT 1,,REP,SHERON COLLINS,488.0,276.0,212.0
Hale,407.0,COUNTY SURVEYOR,,DEM,CARL JOE WILLIAMS,268.0,150.0,118.0
Hale,407.0,PROPOSITION 1,,"",FOR,342.0,185.0,157.0
Hale,407.0,PROPOSITION 1,,"",AGAINST,98.0,61.0,37.0
Hale,407.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",JESS SAMMANN,219.0,128.0,91.0
Hale,407.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",RONNIE HOPPER,174.0,88.0,86.0
Hale,408.0,Straight Party,,REP,REPUBLICAN,110.0,75.0,35.0
Hale,408.0,Straight Party,,DEM,DEMOCRATIC,13.0,9.0,4.0
Hale,408.0,Straight Party,,LIB,LIBERTARIAN,1.0,1.0,0.0
Hale,408.0,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Hale,408.0,U.S. Senate,,REP,JOHN CORNYN,213.0,134.0,79.0
Hale,408.0,U.S. Senate,,DEM,DAVID M. ALAMEEL,17.0,13.0,4.0
Hale,408.0,U.S. Senate,,LIB,REBECCA PADDOCK,5.0,1.0,4.0
Hale,408.0,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",0.0,0.0,0.0
Hale,408.0,U. S. REPRESENTATIVE DISTRICT 19,,REP,RANDY NEUGEBAUER,208.0,127.0,81.0
Hale,408.0,U. S. REPRESENTATIVE DISTRICT 19,,DEM,NEAL MARCHBANKS,22.0,16.0,6.0
Hale,408.0,U. S. REPRESENTATIVE DISTRICT 19,,LIB,RICHARD (CHIP) PETERSON,6.0,5.0,1.0
Hale,408.0,GOVERNOR,,REP,GREG ABBOTT,212.0,134.0,78.0
Hale,408.0,GOVERNOR,,DEM,WENDY R. DAVIS,21.0,14.0,7.0
Hale,408.0,GOVERNOR,,LIB,KATHIE GLASS,4.0,1.0,3.0
Hale,408.0,GOVERNOR,,GRE,BRANDON PARMER,0.0,0.0,0.0
Hale,408.0,Lieutenant Governor,,REP,DAN PATRICK,213.0,134.0,79.0
Hale,408.0,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,19.0,12.0,7.0
Hale,408.0,Lieutenant Governor,,LIB,ROBERT D. BUTLER,4.0,2.0,2.0
Hale,408.0,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Hale,408.0,Attorney General,,REP,KEN PAXTON,210.0,132.0,78.0
Hale,408.0,Attorney General,,DEM,SAM HOUSTON,20.0,14.0,6.0
Hale,408.0,Attorney General,,LIB,JAMIE BALAGIA,4.0,1.0,3.0
Hale,408.0,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Hale,408.0,Comptroller	of Public Accounts,,REP,GLENN HEGAR,203.0,130.0,73.0
Hale,408.0,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,23.0,16.0,7.0
Hale,408.0,Comptroller	of Public Accounts,,LIB,BEN SANDERS,5.0,1.0,4.0
Hale,408.0,Comptroller	of Public Accounts,,GRE,DEB SHAFTO,2.0,0.0,2.0
Hale,408.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,211.0,132.0,79.0
Hale,408.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,20.0,14.0,6.0
Hale,408.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,5.0,2.0,3.0
Hale,408.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRE,VALERIE ALESSI,0.0,0.0,0.0
Hale,408.0,Commissioner of Agriculture,,REP,SID MILLER,201.0,129.0,72.0
Hale,408.0,Commissioner of Agriculture,,DEM,JIM HOGAN,25.0,15.0,10.0
Hale,408.0,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,5.0,3.0,2.0
Hale,408.0,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,1.0,0.0,1.0
Hale,408.0,Railroad Commissioner,,REP,RYAN SITTON,202.0,130.0,72.0
Hale,408.0,Railroad Commissioner,,DEM,STEVE BROWN,20.0,14.0,6.0
Hale,408.0,Railroad Commissioner,,LIB,MARK A. MILLER,13.0,4.0,9.0
Hale,408.0,Railroad Commissioner,,GRE,MARTINA SALINAS,0.0,0.0,0.0
Hale,408.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,207.0,130.0,77.0
Hale,408.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,20.0,15.0,5.0
Hale,408.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,7.0,2.0,5.0
Hale,408.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,REP,JEFF BROWN,208.0,130.0,78.0
Hale,408.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,17.0,13.0,4.0
Hale,408.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,LIB,MARK ASH,6.0,2.0,4.0
Hale,408.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,211.0,133.0,78.0
Hale,408.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,19.0,13.0,6.0
Hale,408.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,5.0,2.0,3.0
