county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hale,408 R,U.S. Senate,,REP,Ken Cope,9.0,4.0,5.0
Hale,408 R,U.S. Senate,,REP,Dwayne Stovall,12.0,7.0,5.0
Hale,408 R,U.S. Senate,,REP,Reid Reasor,2.0,2.0,0.0
Hale,408 R,U.S. Senate,,REP,Chris Mapp,2.0,1.0,1.0
Hale,408 R,U. S. Representative District 19,,REP,Donald R. May,13.0,4.0,9.0
Hale,408 R,U. S. Representative District 19,,REP,Randy Neugebauer,128.0,74.0,54.0
Hale,408 R,U. S. Representative District 19,,REP,Chris Winn,13.0,8.0,5.0
Hale,408 R,Governor,,REP,SECEDE Kilgore,2.0,0.0,2.0
Hale,408 R,Governor,,REP,Greg Abbott,149.0,85.0,64.0
Hale,408 R,Governor,,REP,Miriam Martinez,3.0,2.0,1.0
Hale,408 R,Governor,,REP,Lisa Fritsch,2.0,1.0,1.0
Hale,408 R,Lieutenant Governor,,REP,Todd Staples,36.0,18.0,18.0
Hale,408 R,Lieutenant Governor,,REP,Dan Patrick,52.0,32.0,20.0
Hale,408 R,Lieutenant Governor,,REP,Jerry Patterson,8.0,4.0,4.0
Hale,408 R,Lieutenant Governor,,REP,David Dewhurst,57.0,31.0,26.0
Hale,408 R,Attorney General,,REP,Barry Smitherman,40.0,22.0,18.0
Hale,408 R,Attorney General,,REP,Ken Paxton,54.0,30.0,24.0
Hale,408 R,Attorney General,,REP,Dan Branch,46.0,25.0,21.0
Hale,408 R,Comptroller of Public Accounts,,REP,Debra Medina,20.0,13.0,7.0
Hale,408 R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,59.0,38.0,21.0
Hale,408 R,Comptroller of Public Accounts,,REP,Raul Torres,5.0,0.0,5.0
Hale,408 R,Comptroller of Public Accounts,,REP,Glenn Hegar,52.0,24.0,28.0
Hale,408 R,Commissioner of the General Land Office,,REP,David Watts,23.0,14.0,9.0
Hale,408 R,Commissioner of the General Land Office,,REP,George P. Bush,123.0,69.0,54.0
Hale,408 R,Commissioner of Agriculture,,REP,J. Allen Carnes,25.0,13.0,12.0
Hale,408 R,Commissioner of Agriculture,,REP,Eric Opiela,3.0,1.0,2.0
Hale,408 R,Commissioner of Agriculture,,REP,Tommy Merritt,45.0,24.0,21.0
Hale,408 R,Commissioner of Agriculture,,REP,Sid Miller,39.0,25.0,14.0
Hale,408 R,Commissioner of Agriculture,,REP,Joe Cotten,25.0,12.0,13.0
Hale,408 R,Railroad Commissioner,,REP,Wayne Christian,65.0,37.0,28.0
Hale,408 R,Railroad Commissioner,,REP,Malachi Boyuls,8.0,4.0,4.0
Hale,408 R,Railroad Commissioner,,REP,Ryan Sitton,40.0,24.0,16.0
Hale,408 R,Railroad Commissioner,,REP,Becky Berger,17.0,8.0,9.0
Hale,408 R,"Chief Justice, Supreme Court",,REP,Robert Talton,65.0,37.0,28.0
Hale,408 R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,69.0,38.0,31.0
Hale,408 R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,119.0,67.0,52.0
Hale,408 R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,17.0,10.0,7.0
Hale,408 R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,129.0,72.0,57.0
Hale,408 R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,89.0,50.0,39.0
Hale,408 R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,46.0,26.0,20.0
Hale,408 R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,92.0,52.0,40.0
Hale,408 R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,37.0,21.0,16.0
Hale,408 R,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,30.0,15.0,15.0
Hale,408 R,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,57.0,35.0,22.0
Hale,408 R,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,45.0,23.0,22.0
Hale,408 R,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",77.0,44.0,33.0
Hale,408 R,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,54.0,29.0,25.0
Hale,408 R,State Representative District 88,,REP,Ken King,140.0,77.0,63.0
Hale,408 R,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,129.0,71.0,58.0
Hale,408 R,"District Judge, 64th Judicial District",,REP,Rob Kinkaid,143.0,80.0,63.0
Hale,408 R,"District Judge, 242nd Judicial District",,REP,"Lowell ""Kregg"" Hukill",109.0,61.0,48.0
Hale,408 R,"District Judge, 242nd Judicial District",,REP,Chris Brown,44.0,24.0,20.0
Hale,408 R,County Judge,,REP,Bill Coleman,143.0,79.0,64.0
Hale,408 R,District Clerk,,REP,Carla J. Cannon,140.0,78.0,62.0
Hale,408 R,County Treasurer,,REP,Ida A. Tyler,142.0,79.0,63.0
Hale,408 R,County Commissioner Precinct 4,,REP,Benny Cantwell,142.0,79.0,63.0
Hale,408 R,Justice of the Peace Precinct 1,,REP,Mary Ann Newsom,62.0,37.0,25.0
Hale,408 R,Justice of the Peace Precinct 1,,REP,Sheron Collins,88.0,49.0,39.0
Hale,408 R,Republican County Chairman,,REP,Fonty Carthel,145.0,80.0,65.0
Hale,408 R,Proposition 1,,"",FOR,152.0,85.0,67.0
Hale,408 R,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Hale,408 R,Proposition 2,,"",FOR,139.0,81.0,58.0
Hale,408 R,Proposition 2,,"",AGAINST,17.0,6.0,11.0
Hale,408 R,Proposition 3,,"",FOR,127.0,72.0,55.0
Hale,408 R,Proposition 3,,"",AGAINST,18.0,9.0,9.0
Hale,408 R,Proposition 4,,"",FOR,151.0,87.0,64.0
Hale,408 R,Proposition 4,,"",AGAINST,4.0,0.0,4.0
Hale,408 R,Proposition 5,,"",FOR,155.0,87.0,68.0
Hale,408 R,Proposition 5,,"",AGAINST,0.0,0.0,0.0
Hale,408 R,Proposition 6,,"",FOR,148.0,85.0,63.0
Hale,408 R,Proposition 6,,"",AGAINST,6.0,1.0,5.0
Hale,408 D,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0
Hale,408 D,U.S. Senate,,DEM,Under Votes,3.0,1.0,2.0
Hale,408 D,Registered Voters,,DEM,,389.0,,
Hale,408 D,Ballots Cast,,DEM,,7.0,4.0,0.0
Hale,408 D,U.S. Senate,,DEM,Kesha Rogers,1.0,1.0,0.0
Hale,408 D,U.S. Senate,,DEM,Harry Kim,2.0,2.0,0.0
Hale,408 D,U.S. Senate,,DEM,David M. Alameel,1.0,0.0,1.0
Hale,408 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,408 D,U.S. Senate,,DEM,Maxey Marie Scherr,0.0,0.0,0.0
Hale,408 D,U. S. Representative District 19,,DEM,Neal Marchbanks,4.0,3.0,1.0
Hale,408 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1.0,1.0,0.0
Hale,408 D,Governor,,DEM,Wendy R. Davis,4.0,3.0,1.0
Hale,408 D,Lieutenant Governor,,DEM,Leticia Van de Putte,4.0,3.0,1.0
Hale,408 D,Attorney General,,DEM,Sam Houston,4.0,3.0,1.0
Hale,408 D,Comptroller of Public Accounts,,DEM,Mike Collier,4.0,3.0,1.0
Hale,408 D,Commissioner of the General Land Office,,DEM,John Cook,4.0,3.0,1.0
Hale,408 D,Commissioner of Agriculture,,DEM,Jim Hogan,3.0,2.0,1.0
Hale,408 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0.0,0.0,0.0
Hale,408 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",1.0,1.0,0.0
Hale,408 D,Railroad Commissioner,,DEM,Dale Henry,1.0,1.0,0.0
Hale,408 D,Railroad Commissioner,,DEM,Steve Brown,4.0,2.0,2.0
Hale,408 D,"Chief Justice, Supreme Court",,DEM,William Moody,4.0,3.0,1.0
Hale,408 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,4.0,3.0,1.0
Hale,408 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4.0,3.0,1.0
Hale,408 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,4.0,3.0,1.0
Hale,408 D,County Clerk,,DEM,Latrice Kemp,5.0,3.0,2.0
Hale,408 D,County Surveyor,,DEM,Carl Joe Williams,5.0,3.0,2.0
Hale,408 D,Democratic County Chairman,,DEM,David Bye,5.0,3.0,2.0
Hale,408 D,Proposition 1,,"",FOR,6.0,3.0,3.0
Hale,408 D,Proposition 1,,"",AGAINST,1.0,1.0,0.0
Hale,408 D,Proposition 2,,"",FOR,7.0,4.0,3.0
Hale,408 D,Proposition 2,,"",AGAINST,0.0,0.0,0.0
Hale,408 D,Proposition 3,,"",FOR,7.0,4.0,3.0
Hale,408 D,Proposition 3,,"",AGAINST,0.0,0.0,0.0
Hale,408 D,Proposition 4,,"",FOR,6.0,4.0,2.0
Hale,408 D,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,409 R,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0
Hale,409 R,U.S. Senate,,REP,Under Votes,9.0,5.0,4.0
Hale,409 R,Registered Voters,,REP,,431.0,,
Hale,409 R,Ballots Cast,,REP,,136.0,92.0,1.0
Hale,409 R,U.S. Senate,,REP,Curt Cleaver,4.0,3.0,1.0
Hale,409 R,U.S. Senate,,REP,Steve Stockman,13.0,10.0,3.0
Hale,409 R,U.S. Senate,,REP,John Cornyn,82.0,60.0,22.0
Hale,409 R,U.S. Senate,,REP,Linda Vega,9.0,7.0,2.0
Hale,409 R,U.S. Senate,,REP,Ken Cope,4.0,1.0,3.0
Hale,409 R,U.S. Senate,,REP,Dwayne Stovall,7.0,3.0,4.0
Hale,409 R,U.S. Senate,,REP,Reid Reasor,2.0,0.0,2.0
Hale,409 R,U.S. Senate,,REP,Chris Mapp,6.0,3.0,3.0
Hale,409 R,U. S. Representative District 19,,REP,Donald R. May,24.0,6.0,18.0
Hale,409 R,U. S. Representative District 19,,REP,Randy Neugebauer,96.0,75.0,21.0
Hale,409 R,U. S. Representative District 19,,REP,Chris Winn,9.0,6.0,3.0
Hale,409 R,Governor,,REP,SECEDE Kilgore,2.0,1.0,1.0
Hale,409 R,Governor,,REP,Greg Abbott,117.0,79.0,38.0
Hale,409 R,Governor,,REP,Miriam Martinez,5.0,5.0,0.0
Hale,409 R,Governor,,REP,Lisa Fritsch,6.0,3.0,3.0
Hale,409 R,Lieutenant Governor,,REP,Todd Staples,19.0,15.0,4.0
Hale,409 R,Lieutenant Governor,,REP,Dan Patrick,43.0,28.0,15.0
Hale,409 R,Lieutenant Governor,,REP,Jerry Patterson,7.0,5.0,2.0
Hale,409 R,Lieutenant Governor,,REP,David Dewhurst,55.0,36.0,19.0
Hale,409 R,Attorney General,,REP,Barry Smitherman,31.0,23.0,8.0
Hale,409 R,Attorney General,,REP,Ken Paxton,43.0,29.0,14.0
Hale,409 R,Attorney General,,REP,Dan Branch,45.0,28.0,17.0
Hale,409 R,Comptroller of Public Accounts,,REP,Debra Medina,26.0,20.0,6.0
Hale,409 R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,53.0,34.0,19.0
Hale,409 R,Comptroller of Public Accounts,,REP,Raul Torres,4.0,2.0,2.0
Hale,409 R,Comptroller of Public Accounts,,REP,Glenn Hegar,37.0,26.0,11.0
Hale,409 R,Commissioner of the General Land Office,,REP,David Watts,29.0,19.0,10.0
Hale,409 R,Commissioner of the General Land Office,,REP,George P. Bush,96.0,65.0,31.0
Hale,409 R,Commissioner of Agriculture,,REP,J. Allen Carnes,23.0,17.0,6.0
Hale,409 R,Commissioner of Agriculture,,REP,Eric Opiela,5.0,3.0,2.0
Hale,409 R,Commissioner of Agriculture,,REP,Tommy Merritt,30.0,18.0,12.0
Hale,409 R,Commissioner of Agriculture,,REP,Sid Miller,32.0,24.0,8.0
Hale,409 R,Commissioner of Agriculture,,REP,Joe Cotten,23.0,17.0,6.0
Hale,409 R,Railroad Commissioner,,REP,Wayne Christian,53.0,36.0,17.0
Hale,409 R,Railroad Commissioner,,REP,Malachi Boyuls,8.0,6.0,2.0
Hale,409 R,Railroad Commissioner,,REP,Ryan Sitton,34.0,25.0,9.0
Hale,409 R,Railroad Commissioner,,REP,Becky Berger,20.0,12.0,8.0
Hale,409 R,"Chief Justice, Supreme Court",,REP,Robert Talton,68.0,49.0,19.0
Hale,409 R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,47.0,30.0,17.0
Hale,409 R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,96.0,66.0,30.0
Hale,409 R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,17.0,12.0,5.0
Hale,409 R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,104.0,73.0,31.0
Hale,409 R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,67.0,40.0,27.0
Hale,409 R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,47.0,37.0,10.0
Hale,409 R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,74.0,50.0,24.0
Hale,409 R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,39.0,27.0,12.0
Hale,409 R,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,30.0,17.0,13.0
Hale,409 R,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,57.0,45.0,12.0
Hale,409 R,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,25.0,15.0,10.0
Hale,409 R,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",57.0,41.0,16.0
Hale,409 R,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,53.0,37.0,16.0
Hale,409 R,State Representative District 88,,REP,Ken King,114.0,79.0,35.0
Hale,409 R,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,106.0,78.0,28.0
Hale,409 R,"District Judge, 64th Judicial District",,REP,Rob Kinkaid,123.0,85.0,38.0
Hale,409 R,"District Judge, 242nd Judicial District",,REP,"Lowell ""Kregg"" Hukill",85.0,57.0,28.0
Hale,409 R,"District Judge, 242nd Judicial District",,REP,Chris Brown,47.0,33.0,14.0
Hale,409 R,County Judge,,REP,Bill Coleman,120.0,84.0,36.0
Hale,409 R,District Clerk,,REP,Carla J. Cannon,124.0,84.0,40.0
Hale,409 R,County Treasurer,,REP,Ida A. Tyler,121.0,83.0,38.0
Hale,409 R,County Commissioner Precinct 4,,REP,Benny Cantwell,118.0,82.0,36.0
Hale,409 R,Justice of the Peace Precinct 1,,REP,Mary Ann Newsom,54.0,38.0,16.0
Hale,409 R,Justice of the Peace Precinct 1,,REP,Sheron Collins,73.0,49.0,24.0
Hale,409 R,Republican County Chairman,,REP,Fonty Carthel,120.0,83.0,37.0
Hale,409 R,Proposition 1,,"",FOR,124.0,84.0,40.0
Hale,409 R,Proposition 1,,"",AGAINST,4.0,1.0,3.0
Hale,409 R,Proposition 2,,"",FOR,106.0,75.0,31.0
Hale,409 R,Proposition 2,,"",AGAINST,24.0,12.0,12.0
Hale,409 R,Proposition 3,,"",FOR,119.0,78.0,41.0
Hale,409 R,Proposition 3,,"",AGAINST,11.0,9.0,2.0
Hale,409 R,Proposition 4,,"",FOR,126.0,86.0,40.0
Hale,409 R,Proposition 4,,"",AGAINST,5.0,3.0,2.0
Hale,409 R,Proposition 5,,"",FOR,129.0,87.0,42.0
Hale,409 R,Proposition 5,,"",AGAINST,2.0,1.0,1.0
Hale,409 R,Proposition 6,,"",FOR,125.0,84.0,41.0
Hale,409 R,Proposition 6,,"",AGAINST,5.0,3.0,2.0
Hale,409 D,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0
Hale,409 D,U.S. Senate,,DEM,Under Votes,1.0,1.0,0.0
Hale,409 D,Registered Voters,,DEM,,431.0,,
Hale,409 D,Ballots Cast,,DEM,,8.0,5.0,1.0
Hale,409 D,U.S. Senate,,DEM,Kesha Rogers,2.0,1.0,1.0
Hale,409 D,U.S. Senate,,DEM,Harry Kim,1.0,0.0,1.0
Hale,409 D,U.S. Senate,,DEM,David M. Alameel,3.0,2.0,1.0
Hale,409 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,409 D,U.S. Senate,,DEM,Maxey Marie Scherr,1.0,1.0,0.0
Hale,409 D,U. S. Representative District 19,,DEM,Neal Marchbanks,8.0,5.0,3.0
Hale,409 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",4.0,1.0,3.0
Hale,409 D,Governor,,DEM,Wendy R. Davis,4.0,4.0,0.0
Hale,409 D,Lieutenant Governor,,DEM,Leticia Van de Putte,8.0,5.0,3.0
Hale,409 D,Attorney General,,DEM,Sam Houston,7.0,4.0,3.0
Hale,409 D,Comptroller of Public Accounts,,DEM,Mike Collier,8.0,5.0,3.0
Hale,409 D,Commissioner of the General Land Office,,DEM,John Cook,8.0,5.0,3.0
Hale,409 D,Commissioner of Agriculture,,DEM,Jim Hogan,5.0,2.0,3.0
Hale,409 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,1.0,1.0,0.0
Hale,409 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",1.0,1.0,0.0
Hale,409 D,Railroad Commissioner,,DEM,Dale Henry,5.0,2.0,3.0
Hale,409 D,Railroad Commissioner,,DEM,Steve Brown,2.0,2.0,0.0
Hale,409 D,"Chief Justice, Supreme Court",,DEM,William Moody,7.0,4.0,3.0
Hale,409 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,7.0,4.0,3.0
Hale,409 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,7.0,4.0,3.0
Hale,409 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,7.0,4.0,3.0
Hale,409 D,County Clerk,,DEM,Latrice Kemp,7.0,4.0,3.0
Hale,409 D,County Surveyor,,DEM,Carl Joe Williams,7.0,4.0,3.0
Hale,409 D,Democratic County Chairman,,DEM,David Bye,7.0,4.0,3.0
Hale,409 D,Proposition 1,,"",FOR,6.0,4.0,2.0
Hale,409 D,Proposition 1,,"",AGAINST,1.0,0.0,1.0
Hale,409 D,Proposition 2,,"",FOR,6.0,3.0,3.0
Hale,409 D,Proposition 2,,"",AGAINST,1.0,1.0,0.0
Hale,409 D,Proposition 3,,"",FOR,4.0,2.0,2.0
Hale,409 D,Proposition 3,,"",AGAINST,3.0,2.0,1.0
Hale,409 D,Proposition 4,,"",FOR,7.0,4.0,3.0
Hale,409 D,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,419 R,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0
Hale,419 R,U.S. Senate,,REP,Under Votes,5.0,3.0,2.0
Hale,419 R,Registered Voters,,REP,,123.0,,
Hale,419 R,Ballots Cast,,REP,,37.0,19.0,0.0
Hale,419 R,U.S. Senate,,REP,Curt Cleaver,3.0,3.0,0.0
Hale,419 R,U.S. Senate,,REP,Steve Stockman,5.0,3.0,2.0
Hale,419 R,U.S. Senate,,REP,John Cornyn,17.0,9.0,8.0
Hale,419 R,U.S. Senate,,REP,Linda Vega,0.0,0.0,0.0
Hale,419 R,U.S. Senate,,REP,Ken Cope,3.0,0.0,3.0
Hale,419 R,U.S. Senate,,REP,Dwayne Stovall,2.0,0.0,2.0
Hale,419 R,U.S. Senate,,REP,Reid Reasor,0.0,0.0,0.0
Hale,419 R,U.S. Senate,,REP,Chris Mapp,2.0,1.0,1.0
Hale,419 R,U. S. Representative District 19,,REP,Donald R. May,10.0,3.0,7.0
Hale,419 R,U. S. Representative District 19,,REP,Randy Neugebauer,25.0,15.0,10.0
Hale,419 R,U. S. Representative District 19,,REP,Chris Winn,1.0,0.0,1.0
Hale,419 R,Governor,,REP,SECEDE Kilgore,1.0,1.0,0.0
Hale,419 R,Governor,,REP,Greg Abbott,36.0,18.0,18.0
Hale,419 R,Governor,,REP,Miriam Martinez,0.0,0.0,0.0
Hale,419 R,Governor,,REP,Lisa Fritsch,0.0,0.0,0.0
Hale,419 R,Lieutenant Governor,,REP,Todd Staples,14.0,7.0,7.0
Hale,419 R,Lieutenant Governor,,REP,Dan Patrick,15.0,9.0,6.0
Hale,419 R,Lieutenant Governor,,REP,Jerry Patterson,3.0,2.0,1.0
Hale,419 R,Lieutenant Governor,,REP,David Dewhurst,4.0,1.0,3.0
Hale,419 R,Attorney General,,REP,Barry Smitherman,12.0,6.0,6.0
Hale,419 R,Attorney General,,REP,Ken Paxton,16.0,8.0,8.0
Hale,419 R,Attorney General,,REP,Dan Branch,8.0,5.0,3.0
Hale,419 R,Comptroller of Public Accounts,,REP,Debra Medina,1.0,1.0,0.0
Hale,419 R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,11.0,8.0,3.0
Hale,419 R,Comptroller of Public Accounts,,REP,Raul Torres,0.0,0.0,0.0
Hale,419 R,Comptroller of Public Accounts,,REP,Glenn Hegar,20.0,9.0,11.0
Hale,419 R,Commissioner of the General Land Office,,REP,David Watts,12.0,4.0,8.0
Hale,419 R,Commissioner of the General Land Office,,REP,George P. Bush,22.0,15.0,7.0
Hale,419 R,Commissioner of Agriculture,,REP,J. Allen Carnes,2.0,2.0,0.0
Hale,419 R,Commissioner of Agriculture,,REP,Eric Opiela,0.0,0.0,0.0
Hale,419 R,Commissioner of Agriculture,,REP,Tommy Merritt,8.0,4.0,4.0
Hale,419 R,Commissioner of Agriculture,,REP,Sid Miller,13.0,6.0,7.0
Hale,419 R,Commissioner of Agriculture,,REP,Joe Cotten,9.0,6.0,3.0
Hale,419 R,Railroad Commissioner,,REP,Wayne Christian,18.0,8.0,10.0
Hale,419 R,Railroad Commissioner,,REP,Malachi Boyuls,0.0,0.0,0.0
Hale,419 R,Railroad Commissioner,,REP,Ryan Sitton,10.0,6.0,4.0
Hale,419 R,Railroad Commissioner,,REP,Becky Berger,2.0,2.0,0.0
Hale,419 R,"Chief Justice, Supreme Court",,REP,Robert Talton,14.0,11.0,3.0
Hale,419 R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,17.0,5.0,12.0
Hale,419 R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,25.0,14.0,11.0
Hale,419 R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,6.0,2.0,4.0
Hale,419 R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,29.0,14.0,15.0
Hale,419 R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,21.0,11.0,10.0
Hale,419 R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,9.0,4.0,5.0
Hale,419 R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,27.0,14.0,13.0
Hale,419 R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,4.0,3.0,1.0
Hale,419 R,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,2.0,1.0,1.0
Hale,419 R,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,16.0,6.0,10.0
Hale,419 R,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,11.0,9.0,2.0
Hale,419 R,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",16.0,10.0,6.0
Hale,419 R,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,14.0,6.0,8.0
Hale,419 R,State Representative District 88,,REP,Ken King,33.0,18.0,15.0
Hale,419 R,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,27.0,13.0,14.0
Hale,419 R,"District Judge, 64th Judicial District",,REP,Rob Kinkaid,34.0,17.0,17.0
Hale,419 R,"District Judge, 242nd Judicial District",,REP,"Lowell ""Kregg"" Hukill",26.0,15.0,11.0
Hale,419 R,"District Judge, 242nd Judicial District",,REP,Chris Brown,10.0,4.0,6.0
Hale,419 R,County Judge,,REP,Bill Coleman,30.0,17.0,13.0
Hale,419 R,District Clerk,,REP,Carla J. Cannon,33.0,18.0,15.0
Hale,419 R,County Treasurer,,REP,Ida A. Tyler,33.0,18.0,15.0
Hale,419 R,County Commissioner Precinct 4,,REP,Benny Cantwell,33.0,16.0,17.0
Hale,419 R,Justice of the Peace Precinct 1,,REP,Mary Ann Newsom,21.0,12.0,9.0
Hale,419 R,Justice of the Peace Precinct 1,,REP,Sheron Collins,11.0,5.0,6.0
Hale,419 R,Republican County Chairman,,REP,Fonty Carthel,32.0,16.0,16.0
Hale,419 R,Proposition 1,,"",FOR,36.0,18.0,18.0
Hale,419 R,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Hale,419 R,Proposition 2,,"",FOR,34.0,16.0,18.0
Hale,419 R,Proposition 2,,"",AGAINST,2.0,2.0,0.0
Hale,419 R,Proposition 3,,"",FOR,33.0,16.0,17.0
Hale,419 R,Proposition 3,,"",AGAINST,3.0,2.0,1.0
Hale,419 R,Proposition 4,,"",FOR,36.0,18.0,18.0
Hale,419 R,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,419 R,Proposition 5,,"",FOR,36.0,18.0,18.0
Hale,419 R,Proposition 5,,"",AGAINST,0.0,0.0,0.0
Hale,419 R,Proposition 6,,"",FOR,34.0,16.0,18.0
Hale,419 R,Proposition 6,,"",AGAINST,2.0,2.0,0.0
Hale,419 D,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0
Hale,419 D,U.S. Senate,,DEM,Under Votes,0.0,0.0,0.0
Hale,419 D,Registered Voters,,DEM,,123.0,,
Hale,419 D,Ballots Cast,,DEM,,0.0,0.0,0.0
Hale,419 D,U.S. Senate,,DEM,Kesha Rogers,0.0,0.0,0.0
Hale,419 D,U.S. Senate,,DEM,Harry Kim,0.0,0.0,0.0
Hale,419 D,U.S. Senate,,DEM,David M. Alameel,0.0,0.0,0.0
Hale,419 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,419 D,U.S. Senate,,DEM,Maxey Marie Scherr,0.0,0.0,0.0
Hale,419 D,U. S. Representative District 19,,DEM,Neal Marchbanks,0.0,0.0,0.0
Hale,419 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0.0,0.0,0.0
Hale,419 D,Governor,,DEM,Wendy R. Davis,0.0,0.0,0.0
Hale,419 D,Lieutenant Governor,,DEM,Leticia Van de Putte,0.0,0.0,0.0
Hale,419 D,Attorney General,,DEM,Sam Houston,0.0,0.0,0.0
Hale,419 D,Comptroller of Public Accounts,,DEM,Mike Collier,0.0,0.0,0.0
Hale,419 D,Commissioner of the General Land Office,,DEM,John Cook,0.0,0.0,0.0
Hale,419 D,Commissioner of Agriculture,,DEM,Jim Hogan,0.0,0.0,0.0
Hale,419 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0.0,0.0,0.0
Hale,419 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0.0,0.0,0.0
Hale,419 D,Railroad Commissioner,,DEM,Dale Henry,0.0,0.0,0.0
Hale,419 D,Railroad Commissioner,,DEM,Steve Brown,0.0,0.0,0.0
Hale,419 D,"Chief Justice, Supreme Court",,DEM,William Moody,0.0,0.0,0.0
Hale,419 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,0.0,0.0,0.0
Hale,419 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,0.0,0.0,0.0
Hale,419 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,0.0,0.0,0.0
Hale,419 D,County Clerk,,DEM,Latrice Kemp,0.0,0.0,0.0
