county,office,district,party,candidate,votes
LEON,Supreme Court,Place 2,DEM,CHARI KELLY,338
LIBERTY,Supreme Court,Place 2,DEM,CHARI KELLY,2280
LIMESTONE,Supreme Court,Place 2,DEM,CHARI KELLY,735
LIPSCOMB,Supreme Court,Place 2,DEM,CHARI KELLY,35
LIVE OAK,Supreme Court,Place 2,DEM,CHARI KELLY,247
LLANO,Supreme Court,Place 2,DEM,CHARI KELLY,904
LOVING,Supreme Court,Place 2,DEM,CHARI KELLY,6
LUBBOCK,Supreme Court,Place 2,DEM,CHARI KELLY,13042
LYNN,Supreme Court,Place 2,DEM,CHARI KELLY,102
MADISON,Supreme Court,Place 2,DEM,CHARI KELLY,356
MARION,Supreme Court,Place 2,DEM,CHARI KELLY,431
MARTIN,Supreme Court,Place 2,DEM,CHARI KELLY,54
MASON,Supreme Court,Place 2,DEM,CHARI KELLY,113
MATAGORDA,Supreme Court,Place 2,DEM,CHARI KELLY,1277
MAVERICK,Supreme Court,Place 2,DEM,CHARI KELLY,3828
MCCULLOCH,Supreme Court,Place 2,DEM,CHARI KELLY,119
MCLENNAN,Supreme Court,Place 2,DEM,CHARI KELLY,13195
MCMULLEN,Supreme Court,Place 2,DEM,CHARI KELLY,8
MEDINA,Supreme Court,Place 2,DEM,CHARI KELLY,2418
MENARD,Supreme Court,Place 2,DEM,CHARI KELLY,42
MIDLAND,Supreme Court,Place 2,DEM,CHARI KELLY,2986
MILAM,Supreme Court,Place 2,DEM,CHARI KELLY,918
MILLS,Supreme Court,Place 2,DEM,CHARI KELLY,99
MITCHELL,Supreme Court,Place 2,DEM,CHARI KELLY,98
MONTAGUE,Supreme Court,Place 2,DEM,CHARI KELLY,338
MONTGOMERY,Supreme Court,Place 2,DEM,CHARI KELLY,26727
MOORE,Supreme Court,Place 2,DEM,CHARI KELLY,245
MORRIS,Supreme Court,Place 2,DEM,CHARI KELLY,500
MOTLEY,Supreme Court,Place 2,DEM,CHARI KELLY,9
NACOGDOCHES,Supreme Court,Place 2,DEM,CHARI KELLY,2801
NAVARRO,Supreme Court,Place 2,DEM,CHARI KELLY,1896
NEWTON,Supreme Court,Place 2,DEM,CHARI KELLY,246
NOLAN,Supreme Court,Place 2,DEM,CHARI KELLY,251
NUECES,Supreme Court,Place 2,DEM,CHARI KELLY,20103
OCHILTREE,Supreme Court,Place 2,DEM,CHARI KELLY,55
OLDHAM,Supreme Court,Place 2,DEM,CHARI KELLY,15
ORANGE,Supreme Court,Place 2,DEM,CHARI KELLY,1911
PALO PINTO,Supreme Court,Place 2,DEM,CHARI KELLY,672
PANOLA,Supreme Court,Place 2,DEM,CHARI KELLY,696
PARKER,Supreme Court,Place 2,DEM,CHARI KELLY,5059
PARMER,Supreme Court,Place 2,DEM,CHARI KELLY,68
PECOS,Supreme Court,Place 2,DEM,CHARI KELLY,427
POLK,Supreme Court,Place 2,DEM,CHARI KELLY,1295
POTTER,Supreme Court,Place 2,DEM,CHARI KELLY,3097
PRESIDIO,Supreme Court,Place 2,DEM,CHARI KELLY,900
RAINS,Supreme Court,Place 2,DEM,CHARI KELLY,305
RANDALL,Supreme Court,Place 2,DEM,CHARI KELLY,4265
REAGAN,Supreme Court,Place 2,DEM,CHARI KELLY,41
REAL,Supreme Court,Place 2,DEM,CHARI KELLY,95
RED RIVER,Supreme Court,Place 2,DEM,CHARI KELLY,363
REEVES,Supreme Court,Place 2,DEM,CHARI KELLY,787
REFUGIO,Supreme Court,Place 2,DEM,CHARI KELLY,321
ROBERTS,Supreme Court,Place 2,DEM,CHARI KELLY,3
ROBERTSON,Supreme Court,Place 2,DEM,CHARI KELLY,712
ROCKWALL,Supreme Court,Place 2,DEM,CHARI KELLY,7220
RUNNELS,Supreme Court,Place 2,DEM,CHARI KELLY,136
RUSK,Supreme Court,Place 2,DEM,CHARI KELLY,1490
SABINE,Supreme Court,Place 2,DEM,CHARI KELLY,173
SAN AUGUSTINE,Supreme Court,Place 2,DEM,CHARI KELLY,355
SAN JACINTO,Supreme Court,Place 2,DEM,CHARI KELLY,708
SAN PATRICIO,Supreme Court,Place 2,DEM,CHARI KELLY,2944
SAN SABA,Supreme Court,Place 2,DEM,CHARI KELLY,77
SCHLEICHER,Supreme Court,Place 2,DEM,CHARI KELLY,59
SCURRY,Supreme Court,Place 2,DEM,CHARI KELLY,169
SHACKELFORD,Supreme Court,Place 2,DEM,CHARI KELLY,47
SHELBY,Supreme Court,Place 2,DEM,CHARI KELLY,548
SHERMAN,Supreme Court,Place 2,DEM,CHARI KELLY,20
SMITH,Supreme Court,Place 2,DEM,CHARI KELLY,10952
SOMERVELL,Supreme Court,Place 2,DEM,CHARI KELLY,243
STARR,Supreme Court,Place 2,DEM,CHARI KELLY,3598
STEPHENS,Supreme Court,Place 2,DEM,CHARI KELLY,73
STERLING,Supreme Court,Place 2,DEM,CHARI KELLY,6
STONEWALL,Supreme Court,Place 2,DEM,CHARI KELLY,33
SUTTON,Supreme Court,Place 2,DEM,CHARI KELLY,69
SWISHER,Supreme Court,Place 2,DEM,CHARI KELLY,138
TARRANT,Supreme Court,Place 2,DEM,CHARI KELLY,160102
TAYLOR,Supreme Court,Place 2,DEM,CHARI KELLY,4444
TERRELL,Supreme Court,Place 2,DEM,CHARI KELLY,35
TERRY,Supreme Court,Place 2,DEM,CHARI KELLY,124
THROCKMORTON,Supreme Court,Place 2,DEM,CHARI KELLY,21
TITUS,Supreme Court,Place 2,DEM,CHARI KELLY,864
TOM GREEN,Supreme Court,Place 2,DEM,CHARI KELLY,3890
TRAVIS,Supreme Court,Place 2,DEM,CHARI KELLY,164944
TRINITY,Supreme Court,Place 2,DEM,CHARI KELLY,388
TYLER,Supreme Court,Place 2,DEM,CHARI KELLY,342
UPSHUR,Supreme Court,Place 2,DEM,CHARI KELLY,1072
UPTON,Supreme Court,Place 2,DEM,CHARI KELLY,40
UVALDE,Supreme Court,Place 2,DEM,CHARI KELLY,1717
VAL VERDE,Supreme Court,Place 2,DEM,CHARI KELLY,2288
VAN ZANDT,Supreme Court,Place 2,DEM,CHARI KELLY,1221
VICTORIA,Supreme Court,Place 2,DEM,CHARI KELLY,3156
WALKER,Supreme Court,Place 2,DEM,CHARI KELLY,2282
WALLER,Supreme Court,Place 2,DEM,CHARI KELLY,3450
WARD,Supreme Court,Place 2,DEM,CHARI KELLY,193
WASHINGTON,Supreme Court,Place 2,DEM,CHARI KELLY,1301
WEBB,Supreme Court,Place 2,DEM,CHARI KELLY,18509
WHARTON,Supreme Court,Place 2,DEM,CHARI KELLY,1257
WHEELER,Supreme Court,Place 2,DEM,CHARI KELLY,54
WICHITA,Supreme Court,Place 2,DEM,CHARI KELLY,3526
WILBARGER,Supreme Court,Place 2,DEM,CHARI KELLY,249
WILLACY,Supreme Court,Place 2,DEM,CHARI KELLY,1489
WILLIAMSON,Supreme Court,Place 2,DEM,CHARI KELLY,54499
WILSON,Supreme Court,Place 2,DEM,CHARI KELLY,2152
WINKLER,Supreme Court,Place 2,DEM,CHARI KELLY,58
WISE,Supreme Court,Place 2,DEM,CHARI KELLY,1900
WOOD,Supreme Court,Place 2,DEM,CHARI KELLY,1299
YOAKUM,Supreme Court,Place 2,DEM,CHARI KELLY,63
YOUNG,Supreme Court,Place 2,DEM,CHARI KELLY,285
ZAPATA,Supreme Court,Place 2,DEM,CHARI KELLY,1689
ZAVALA,Supreme Court,Place 2,DEM,CHARI KELLY,977
ANDERSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,959
ANDERSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,337
ANDREWS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,182
ANDREWS,Supreme Court,Place 7,DEM,GORDON GOODMAN,71
ANGELINA,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2203
ANGELINA,Supreme Court,Place 7,DEM,GORDON GOODMAN,777
ARANSAS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,806
ARANSAS,Supreme Court,Place 7,DEM,GORDON GOODMAN,221
ARCHER,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,121
ARCHER,Supreme Court,Place 7,DEM,GORDON GOODMAN,35
ARMSTRONG,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,21
ARMSTRONG,Supreme Court,Place 7,DEM,GORDON GOODMAN,6
ATASCOSA,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,1295
ATASCOSA,Supreme Court,Place 7,DEM,GORDON GOODMAN,561
AUSTIN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,702
AUSTIN,Supreme Court,Place 7,DEM,GORDON GOODMAN,243
BAILEY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,54
BAILEY,Supreme Court,Place 7,DEM,GORDON GOODMAN,21
BANDERA,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,744
BANDERA,Supreme Court,Place 7,DEM,GORDON GOODMAN,170
BASTROP,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,6176
BASTROP,Supreme Court,Place 7,DEM,GORDON GOODMAN,1414
BAYLOR,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,48
BAYLOR,Supreme Court,Place 7,DEM,GORDON GOODMAN,14
BEE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,676
BEE,Supreme Court,Place 7,DEM,GORDON GOODMAN,317
BELL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,15628
BELL,Supreme Court,Place 7,DEM,GORDON GOODMAN,6332
BEXAR,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,126085
BEXAR,Supreme Court,Place 7,DEM,GORDON GOODMAN,30761
BLANCO,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,636
BLANCO,Supreme Court,Place 7,DEM,GORDON GOODMAN,146
BORDEN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2
BORDEN,Supreme Court,Place 7,DEM,GORDON GOODMAN,1
BOSQUE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,400
BOSQUE,Supreme Court,Place 7,DEM,GORDON GOODMAN,108
BOWIE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2588
BOWIE,Supreme Court,Place 7,DEM,GORDON GOODMAN,808
BRAZORIA,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,19800
BRAZORIA,Supreme Court,Place 7,DEM,GORDON GOODMAN,7223
BRAZOS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,9317
BRAZOS,Supreme Court,Place 7,DEM,GORDON GOODMAN,3001
BREWSTER,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,710
BREWSTER,Supreme Court,Place 7,DEM,GORDON GOODMAN,147
BRISCOE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,16
BRISCOE,Supreme Court,Place 7,DEM,GORDON GOODMAN,2
BROOKS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,604
BROOKS,Supreme Court,Place 7,DEM,GORDON GOODMAN,283
BROWN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,527
BROWN,Supreme Court,Place 7,DEM,GORDON GOODMAN,190
BURLESON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,479
BURLESON,Supreme Court,Place 7,DEM,GORDON GOODMAN,147
BURNET,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2119
BURNET,Supreme Court,Place 7,DEM,GORDON GOODMAN,453
CALDWELL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2439
CALDWELL,Supreme Court,Place 7,DEM,GORDON GOODMAN,640
CALHOUN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,459
CALHOUN,Supreme Court,Place 7,DEM,GORDON GOODMAN,171
CALLAHAN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,160
CALLAHAN,Supreme Court,Place 7,DEM,GORDON GOODMAN,52
CAMERON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,18512
CAMERON,Supreme Court,Place 7,DEM,GORDON GOODMAN,10587
CAMP,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,395
CAMP,Supreme Court,Place 7,DEM,GORDON GOODMAN,117
CARSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,71
CARSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,24
CASS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,693
CASS,Supreme Court,Place 7,DEM,GORDON GOODMAN,286
CASTRO,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,61
CASTRO,Supreme Court,Place 7,DEM,GORDON GOODMAN,36
CHAMBERS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,1154
CHAMBERS,Supreme Court,Place 7,DEM,GORDON GOODMAN,373
CHEROKEE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,1095
CHEROKEE,Supreme Court,Place 7,DEM,GORDON GOODMAN,487
CHILDRESS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,46
CHILDRESS,Supreme Court,Place 7,DEM,GORDON GOODMAN,23
CLAY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,173
CLAY,Supreme Court,Place 7,DEM,GORDON GOODMAN,46
COCHRAN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,28
COCHRAN,Supreme Court,Place 7,DEM,GORDON GOODMAN,16
COKE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,45
COKE,Supreme Court,Place 7,DEM,GORDON GOODMAN,17
COLEMAN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,85
COLEMAN,Supreme Court,Place 7,DEM,GORDON GOODMAN,36
COLLIN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,63306
COLLIN,Supreme Court,Place 7,DEM,GORDON GOODMAN,17868
COLLINGSWORTH,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,11
COLLINGSWORTH,Supreme Court,Place 7,DEM,GORDON GOODMAN,10
COLORADO,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,505
COLORADO,Supreme Court,Place 7,DEM,GORDON GOODMAN,246
COMAL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,9004
COMAL,Supreme Court,Place 7,DEM,GORDON GOODMAN,1800
COMANCHE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,216
COMANCHE,Supreme Court,Place 7,DEM,GORDON GOODMAN,74
CONCHO,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,52
CONCHO,Supreme Court,Place 7,DEM,GORDON GOODMAN,17
COOKE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,879
COOKE,Supreme Court,Place 7,DEM,GORDON GOODMAN,227
CORYELL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2120
CORYELL,Supreme Court,Place 7,DEM,GORDON GOODMAN,617
COTTLE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,23
COTTLE,Supreme Court,Place 7,DEM,GORDON GOODMAN,9
CRANE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,32
CRANE,Supreme Court,Place 7,DEM,GORDON GOODMAN,12
CROCKETT,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,61
CROCKETT,Supreme Court,Place 7,DEM,GORDON GOODMAN,31
CROSBY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,117
CROSBY,Supreme Court,Place 7,DEM,GORDON GOODMAN,31
CULBERSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,136
CULBERSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,63
DALLAM,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,25
DALLAM,Supreme Court,Place 7,DEM,GORDON GOODMAN,19
DALLAS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,195161
DALLAS,Supreme Court,Place 7,DEM,GORDON GOODMAN,55827
DAWSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,151
DAWSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,47
DEAF SMITH,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,186
DEAF SMITH,Supreme Court,Place 7,DEM,GORDON GOODMAN,83
DELTA,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,97
DELTA,Supreme Court,Place 7,DEM,GORDON GOODMAN,20
DENTON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,58393
DENTON,Supreme Court,Place 7,DEM,GORDON GOODMAN,16062
DEWITT,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,381
DEWITT,Supreme Court,Place 7,DEM,GORDON GOODMAN,122
DICKENS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,24
DICKENS,Supreme Court,Place 7,DEM,GORDON GOODMAN,8
DIMMIT,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,843
DIMMIT,Supreme Court,Place 7,DEM,GORDON GOODMAN,617
DONLEY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,38
DONLEY,Supreme Court,Place 7,DEM,GORDON GOODMAN,13
DUVAL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,746
DUVAL,Supreme Court,Place 7,DEM,GORDON GOODMAN,524
EASTLAND,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,218
EASTLAND,Supreme Court,Place 7,DEM,GORDON GOODMAN,60
ECTOR,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2312
ECTOR,Supreme Court,Place 7,DEM,GORDON GOODMAN,843
EDWARDS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,31
EDWARDS,Supreme Court,Place 7,DEM,GORDON GOODMAN,18
ELLIS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,11033
ELLIS,Supreme Court,Place 7,DEM,GORDON GOODMAN,3571
EL PASO,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,42130
EL PASO,Supreme Court,Place 7,DEM,GORDON GOODMAN,18810
ERATH,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,728
ERATH,Supreme Court,Place 7,DEM,GORDON GOODMAN,228
FALLS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,433
FALLS,Supreme Court,Place 7,DEM,GORDON GOODMAN,185
FANNIN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,642
FANNIN,Supreme Court,Place 7,DEM,GORDON GOODMAN,182
FAYETTE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,614
FAYETTE,Supreme Court,Place 7,DEM,GORDON GOODMAN,222
FISHER,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,72
FISHER,Supreme Court,Place 7,DEM,GORDON GOODMAN,26
FLOYD,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,84
FLOYD,Supreme Court,Place 7,DEM,GORDON GOODMAN,46
FOARD,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,25
FOARD,Supreme Court,Place 7,DEM,GORDON GOODMAN,10
FORT BEND,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,48494
FORT BEND,Supreme Court,Place 7,DEM,GORDON GOODMAN,20410
FRANKLIN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,187
FRANKLIN,Supreme Court,Place 7,DEM,GORDON GOODMAN,82
FREESTONE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,408
FREESTONE,Supreme Court,Place 7,DEM,GORDON GOODMAN,218
FRIO,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,664
FRIO,Supreme Court,Place 7,DEM,GORDON GOODMAN,466
GAINES,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,122
GAINES,Supreme Court,Place 7,DEM,GORDON GOODMAN,44
GALVESTON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,16925
GALVESTON,Supreme Court,Place 7,DEM,GORDON GOODMAN,4989
GARZA,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,47
GARZA,Supreme Court,Place 7,DEM,GORDON GOODMAN,14
GILLESPIE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,949
GILLESPIE,Supreme Court,Place 7,DEM,GORDON GOODMAN,252
GLASSCOCK,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,6
GLASSCOCK,Supreme Court,Place 7,DEM,GORDON GOODMAN,4
GOLIAD,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,180
GOLIAD,Supreme Court,Place 7,DEM,GORDON GOODMAN,83
GONZALES,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,460
GONZALES,Supreme Court,Place 7,DEM,GORDON GOODMAN,184
GRAY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,165
GRAY,Supreme Court,Place 7,DEM,GORDON GOODMAN,44
GRAYSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,3957
GRAYSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,958
GREGG,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,4213
GREGG,Supreme Court,Place 7,DEM,GORDON GOODMAN,1285
GRIMES,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,737
GRIMES,Supreme Court,Place 7,DEM,GORDON GOODMAN,293
GUADALUPE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,8904
GUADALUPE,Supreme Court,Place 7,DEM,GORDON GOODMAN,3382
HALE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,457
HALE,Supreme Court,Place 7,DEM,GORDON GOODMAN,166
HALL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,31
HALL,Supreme Court,Place 7,DEM,GORDON GOODMAN,7
HAMILTON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,143
HAMILTON,Supreme Court,Place 7,DEM,GORDON GOODMAN,35
HANSFORD,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,23
HANSFORD,Supreme Court,Place 7,DEM,GORDON GOODMAN,11
HARDEMAN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,35
HARDEMAN,Supreme Court,Place 7,DEM,GORDON GOODMAN,26
HARDIN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,868
HARDIN,Supreme Court,Place 7,DEM,GORDON GOODMAN,277
HARRIS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,240967
HARRIS,Supreme Court,Place 7,DEM,GORDON GOODMAN,88634
HARRISON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2314
HARRISON,Supreme Court,Place 7,DEM,GORDON GOODMAN,796
HARTLEY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,24
HARTLEY,Supreme Court,Place 7,DEM,GORDON GOODMAN,15
HASKELL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,63
HASKELL,Supreme Court,Place 7,DEM,GORDON GOODMAN,18
HAYS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,23863
HAYS,Supreme Court,Place 7,DEM,GORDON GOODMAN,6801
HEMPHILL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,34
HEMPHILL,Supreme Court,Place 7,DEM,GORDON GOODMAN,4
HENDERSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2099
HENDERSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,691
HIDALGO,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,30650
HIDALGO,Supreme Court,Place 7,DEM,GORDON GOODMAN,20890
HILL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,779
HILL,Supreme Court,Place 7,DEM,GORDON GOODMAN,249
HOCKLEY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,254
HOCKLEY,Supreme Court,Place 7,DEM,GORDON GOODMAN,149
HOOD,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,1528
HOOD,Supreme Court,Place 7,DEM,GORDON GOODMAN,401
HOPKINS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,886
HOPKINS,Supreme Court,Place 7,DEM,GORDON GOODMAN,241
HOUSTON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,523
HOUSTON,Supreme Court,Place 7,DEM,GORDON GOODMAN,200
HOWARD,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,395
HOWARD,Supreme Court,Place 7,DEM,GORDON GOODMAN,126
HUDSPETH,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,44
HUDSPETH,Supreme Court,Place 7,DEM,GORDON GOODMAN,38
HUNT,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2763
HUNT,Supreme Court,Place 7,DEM,GORDON GOODMAN,862
HUTCHINSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,208
HUTCHINSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,53
IRION,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,19
IRION,Supreme Court,Place 7,DEM,GORDON GOODMAN,9
JACK,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,92
JACK,Supreme Court,Place 7,DEM,GORDON GOODMAN,40
JACKSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,214
JACKSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,99
JASPER,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,637
JASPER,Supreme Court,Place 7,DEM,GORDON GOODMAN,296
JEFF DAVIS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,120
JEFF DAVIS,Supreme Court,Place 7,DEM,GORDON GOODMAN,26
JEFFERSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,10129
JEFFERSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,5810
JIM HOGG,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,494
JIM HOGG,Supreme Court,Place 7,DEM,GORDON GOODMAN,266
JIM WELLS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,2210
JIM WELLS,Supreme Court,Place 7,DEM,GORDON GOODMAN,951
JOHNSON,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,5819
JOHNSON,Supreme Court,Place 7,DEM,GORDON GOODMAN,1470
JONES,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,226
JONES,Supreme Court,Place 7,DEM,GORDON GOODMAN,97
KARNES,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,270
KARNES,Supreme Court,Place 7,DEM,GORDON GOODMAN,137
KAUFMAN,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,7382
KAUFMAN,Supreme Court,Place 7,DEM,GORDON GOODMAN,3237
KENDALL,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,1771
KENDALL,Supreme Court,Place 7,DEM,GORDON GOODMAN,434
KENEDY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,45
KENEDY,Supreme Court,Place 7,DEM,GORDON GOODMAN,28
KENT,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,19
KENT,Supreme Court,Place 7,DEM,GORDON GOODMAN,6
KERR,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,1810
KERR,Supreme Court,Place 7,DEM,GORDON GOODMAN,422
KIMBLE,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,67
KIMBLE,Supreme Court,Place 7,DEM,GORDON GOODMAN,17
KING,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,1
KING,Supreme Court,Place 7,DEM,GORDON GOODMAN,0
KINNEY,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,107
KINNEY,Supreme Court,Place 7,DEM,GORDON GOODMAN,73
KLEBERG,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,1258
KLEBERG,Supreme Court,Place 7,DEM,GORDON GOODMAN,481
KNOX,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,31
KNOX,Supreme Court,Place 7,DEM,GORDON GOODMAN,13
LAMAR,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,959
LAMAR,Supreme Court,Place 7,DEM,GORDON GOODMAN,366
LAMB,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,149
LAMB,Supreme Court,Place 7,DEM,GORDON GOODMAN,63
LAMPASAS,Supreme Court,Place 7,DEM,KRISTEN HAWKINS,630
