county,precinct,office,district,party,candidate,votes,early_voting,election_day
Waller,414,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Waller,414,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Waller,414,President,,DEMOCRATIC PARTY,Hillary Clinton,34,5,29
Waller,414,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,414,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,414,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Waller,414,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,414,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,414,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,26,6,20
Waller,414,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,U.S. House,10,DEMOCRATIC PARTY,Under Votes,5,0,5
Waller,414,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,6,0,6
Waller,414,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,15,4,11
Waller,414,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,5,0,5
Waller,414,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,10,2,8
Waller,414,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,7,0,7
Waller,414,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,19,4,15
Waller,414,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,18,2,16
Waller,414,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,22,4,18
Waller,414,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,15,2,13
Waller,414,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,28,4,24
Waller,414,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,9,2,7
Waller,414,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",19,2,17
Waller,414,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,18,4,14
Waller,414,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,25,3,22
Waller,414,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,12,3,9
Waller,414,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,21,2,19
Waller,414,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,16,4,12
Waller,414,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,25,4,21
Waller,414,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,12,2,10
Waller,414,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,21,3,18
Waller,414,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,16,3,13
Waller,414,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,9,0,9
Waller,414,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,8,1,7
Waller,414,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,20,5,15
Waller,414,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,20,3,17
Waller,414,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,17,3,14
Waller,414,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,21,3,18
Waller,414,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,16,3,13
Waller,414,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,27,3,24
Waller,414,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,Sheriff,,DEMOCRATIC PARTY,Under Votes,10,3,7
Waller,414,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,22,4,18
Waller,414,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,County Chairman,,DEMOCRATIC PARTY,Under Votes,4,1,3
Waller,414,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,11,1,10
Waller,414,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,27,5,22
Waller,414,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,7,0,7
Waller,414,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,3,1,2
Waller,414,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,29,5,24
Waller,414,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,7,0,7
Waller,414,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,1,1,0
Waller,414,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,27,5,22
Waller,414,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,7,0,7
Waller,414,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,3,1,2
Waller,414,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,34,6,28
Waller,414,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,414,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,0,0,0
Waller,414,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,19,2,17
Waller,414,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,414,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,15,4,11
Waller,414,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,28,5,23
Waller,414,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,414,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,414,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,6,1,5
Waller,415,President,,DEMOCRATIC PARTY,Bernie Sanders,14,0,14
Waller,415,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Waller,415,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Waller,415,President,,DEMOCRATIC PARTY,Hillary Clinton,39,12,27
Waller,415,President,,DEMOCRATIC PARTY,Star Locke,1,0,1
Waller,415,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,415,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Waller,415,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,415,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,415,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,26,5,21
Waller,415,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,U.S. House,10,DEMOCRATIC PARTY,Under Votes,14,3,11
Waller,415,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,15,4,11
Waller,415,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,22,5,17
Waller,415,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,7,1,6
Waller,415,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,13,4,9
Waller,415,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,13,2,11
Waller,415,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,34,7,27
Waller,415,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,21,5,16
Waller,415,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,36,9,27
Waller,415,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,19,3,16
Waller,415,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,36,9,27
Waller,415,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,19,3,16
Waller,415,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",35,9,26
Waller,415,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,20,3,17
Waller,415,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,37,9,28
Waller,415,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,18,3,15
Waller,415,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,36,9,27
Waller,415,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,19,3,16
Waller,415,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,36,9,27
Waller,415,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,19,3,16
Waller,415,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,37,9,28
Waller,415,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,18,3,15
Waller,415,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,16,7,9
Waller,415,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,13,1,12
Waller,415,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,26,4,22
Waller,415,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,36,9,27
Waller,415,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,19,3,16
Waller,415,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,37,9,28
Waller,415,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,18,3,15
Waller,415,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,36,10,26
Waller,415,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,Sheriff,,DEMOCRATIC PARTY,Under Votes,19,2,17
Waller,415,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,25,4,21
Waller,415,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,County Chairman,,DEMOCRATIC PARTY,Under Votes,13,2,11
Waller,415,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,17,6,11
Waller,415,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,44,11,33
Waller,415,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,5,0,5
Waller,415,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,6,1,5
Waller,415,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,41,12,29
Waller,415,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,8,0,8
Waller,415,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,6,0,6
Waller,415,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,37,11,26
Waller,415,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,10,1,9
Waller,415,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,8,0,8
Waller,415,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,40,12,28
Waller,415,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,8,0,8
Waller,415,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,7,0,7
Waller,415,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,36,12,24
Waller,415,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,6,0,6
Waller,415,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,13,0,13
Waller,415,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,42,12,30
Waller,415,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,415,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,5,0,5
Waller,415,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,8,0,8
Waller,416,President,,DEMOCRATIC PARTY,Bernie Sanders,15,3,12
Waller,416,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,President,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,416,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Waller,416,President,,DEMOCRATIC PARTY,Hillary Clinton,90,20,70
Waller,416,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,416,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,416,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Waller,416,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,416,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,416,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,68,19,49
Waller,416,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,U.S. House,10,DEMOCRATIC PARTY,Under Votes,11,1,10
Waller,416,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,27,3,24
Waller,416,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,42,8,34
Waller,416,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,13,4,9
Waller,416,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,40,10,30
Waller,416,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,11,1,10
Waller,416,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,77,21,56
Waller,416,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,29,2,27
Waller,416,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,78,19,59
Waller,416,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,28,4,24
Waller,416,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,83,21,62
Waller,416,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,23,2,21
Waller,416,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",79,20,59
Waller,416,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,27,3,24
Waller,416,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,82,21,61
Waller,416,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,24,2,22
Waller,416,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,79,20,59
Waller,416,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,27,3,24
Waller,416,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,81,20,61
Waller,416,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,25,3,22
Waller,416,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,79,21,58
Waller,416,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,27,2,25
Waller,416,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,30,5,25
Waller,416,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,16,1,15
Waller,416,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,60,17,43
Waller,416,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,78,20,58
Waller,416,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,28,3,25
Waller,416,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,82,19,63
Waller,416,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,24,4,20
Waller,416,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,78,18,60
Waller,416,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,Sheriff,,DEMOCRATIC PARTY,Under Votes,28,5,23
Waller,416,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,51,8,43
Waller,416,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,County Chairman,,DEMOCRATIC PARTY,Under Votes,11,1,10
Waller,416,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,44,14,30
Waller,416,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,89,21,68
Waller,416,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,10,2,8
Waller,416,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,7,0,7
Waller,416,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,84,20,64
Waller,416,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,8,2,6
Waller,416,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,14,1,13
Waller,416,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,79,16,63
Waller,416,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,12,4,8
Waller,416,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,15,3,12
Waller,416,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,87,18,69
Waller,416,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,8,3,5
Waller,416,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,11,2,9
Waller,416,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,62,12,50
Waller,416,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,9,3,6
Waller,416,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,35,8,27
Waller,416,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,75,19,56
Waller,416,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,416,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,13,4,9
Waller,416,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,18,0,18
Waller,417,President,,DEMOCRATIC PARTY,Bernie Sanders,21,10,11
Waller,417,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,President,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,417,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
Waller,417,President,,DEMOCRATIC PARTY,Hillary Clinton,94,34,60
Waller,417,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,417,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,417,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Waller,417,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,417,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,417,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,71,26,45
Waller,417,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,U.S. House,10,DEMOCRATIC PARTY,Under Votes,18,10,8
Waller,417,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,28,8,20
Waller,417,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,44,16,28
Waller,417,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,12,4,8
Waller,417,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,38,15,23
Waller,417,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,23,9,14
Waller,417,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,84,34,50
Waller,417,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,33,10,23
Waller,417,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,81,30,51
Waller,417,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,36,14,22
Waller,417,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,89,33,56
Waller,417,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,28,11,17
Waller,417,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",81,30,51
Waller,417,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,36,14,22
Waller,417,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,82,30,52
Waller,417,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,35,14,21
Waller,417,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,84,30,54
Waller,417,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,33,14,19
Waller,417,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,84,31,53
Waller,417,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,33,13,20
Waller,417,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,81,29,52
Waller,417,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,417,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,36,15,21
Waller,417,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,37,14,23
Waller,417,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
