county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,22,PROPOSITION 4  R,,,NO,14,9,5
Wise,22,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,22,15,7
Wise,22,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,6,4,2
Wise,22,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,28,18,10
Wise,22,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,1,1,0
Wise,22,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,27,17,10
Wise,22,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,2,2,0
Wise,22,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,23,14,9
Wise,22,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,5,4,1
Wise,22,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,26,15,11
Wise,22,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,4,4,0
Wise,22,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,23,15,8
Wise,22,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,7,4,3
Wise,23,Preference for Presidential Nominee  R,,REP,Lindsey Graham,3,1,2
Wise,23,Preference for Presidential Nominee  R,,REP,Jeb Bush,2,1,1
Wise,23,Preference for Presidential Nominee  R,,REP,Chris Christie,1,0,1
Wise,23,Preference for Presidential Nominee  R,,REP,Ben Carson,15,4,11
Wise,23,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,23,Preference for Presidential Nominee  R,,REP,Under Votes,6,1,5
Wise,23,Preference for Presidential Nominee  R,,REP,Ted Cruz,254,43,211
Wise,23,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,23,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,0,0,0
Wise,23,Preference for Presidential Nominee  R,,REP,Mike Huckabee,0,0,0
Wise,23,Preference for Presidential Nominee  R,,REP,Donald J. Trump,160,37,123
Wise,23,Preference for Presidential Nominee  R,,REP,John R. Kasich,9,5,4
Wise,23,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,23,Preference for Presidential Nominee  R,,REP,Marco Rubio,42,12,30
Wise,23,Preference for Presidential Nominee  R,,REP,Rand Paul,1,1,0
Wise,23,Preference for Presidential Nominee  R,,REP,Uncommitted,9,4,5
Wise,23,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,36,7,29
Wise,23,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,23,Preference for Presidential Nominee  D,,DEM,Under Votes,2,0,2
Wise,23,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,0,0,0
Wise,23,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,23,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,1,1,0
Wise,23,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,32,11,21
Wise,23,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,23,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,23,Preference for Presidential Nominee  D,,DEM,Star Locke,1,0,1
Wise,23,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,323,70,253
Wise,23,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,23,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,179,39,140
Wise,23,Railroad Commissioner  R,,REP,John Greytok,35,4,31
Wise,23,Railroad Commissioner  R,,REP,Doug Jeffrey,54,12,42
Wise,23,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,23,Railroad Commissioner  R,,REP,Under Votes,151,37,114
Wise,23,Railroad Commissioner  R,,REP,Ron Hale,66,10,56
Wise,23,Railroad Commissioner  R,,REP,Gary Gates,91,23,68
Wise,23,Railroad Commissioner  R,,REP,Lance N. Christian,42,8,34
Wise,23,Railroad Commissioner  R,,REP,Wayne Christian,41,9,32
Wise,23,Railroad Commissioner  R,,REP,Weston Martinez,22,6,16
Wise,23,Railroad Commissioner  D,,DEM,Cody Garrett,17,5,12
Wise,23,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,23,Railroad Commissioner  D,,DEM,Under Votes,7,3,4
Wise,23,Railroad Commissioner  D,,DEM,Grady Yarbrough,29,6,23
Wise,23,Railroad Commissioner  D,,DEM,Lon Burnam,19,5,14
Wise,23,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,206,44,162
Wise,23,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,23,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,118,32,86
Wise,23,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,178,33,145
Wise,23,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,54,16,38
Wise,23,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,23,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,18,3,15
Wise,23,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,231,47,184
Wise,23,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,23,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,126,34,92
Wise,23,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,145,28,117
Wise,23,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,51,16,35
Wise,23,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,23,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,21,3,18
Wise,23,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,243,40,203
Wise,23,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,23,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,126,35,91
Wise,23,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,133,34,99
Wise,23,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,54,16,38
Wise,23,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,23,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,18,3,15
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,147,38,109
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,119,14,105
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,84,16,68
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,152,41,111
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",56,16,40
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,16,3,13
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,30,10,20
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,172,38,134
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,150,40,110
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,82,11,71
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,68,10,58
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,54,16,38
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,18,3,15
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,222,46,176
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,123,19,104
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,157,44,113
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,53,15,38
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,23,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,19,4,15
Wise,23,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,320,62,258
Wise,23,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,23,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,182,47,135
Wise,23,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,376,80,296
Wise,23,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,23,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,126,29,97
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",88,11,77
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,84,20,64
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,33,5,28
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,171,44,127
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,100,21,79
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,26,8,18
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,321,64,257
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,23,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,181,45,136
Wise,23,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,362,77,285
Wise,23,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,23,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,140,32,108
Wise,23,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,361,76,285
Wise,23,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,23,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,141,33,108
Wise,23,COUNTY ATTORNEY  R,,REP,James M. Stainton,348,70,278
Wise,23,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,23,COUNTY ATTORNEY  R,,REP,Under Votes,154,39,115
Wise,23,SHERIFF  R,,REP,Lane Akin,350,82,268
Wise,23,SHERIFF  R,,REP,Brandon Shawn Davis,63,14,49
Wise,23,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,23,SHERIFF  R,,REP,Under Votes,89,13,76
Wise,23,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,386,83,303
Wise,23,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Over Votes,0,0,0
Wise,23,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Under Votes,116,26,90
Wise,23,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Don Drain,56,16,40
Wise,23,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Over Votes,0,0,0
Wise,23,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Under Votes,16,3,13
Wise,23,"COUNTY COMMISSIONER, PRECINCT 3  R",,REP,Randy Jernigan,140,29,111
Wise,23,"COUNTY COMMISSIONER, PRECINCT 3  R",,REP,Harry Lamance,285,63,222
Wise,23,"COUNTY COMMISSIONER, PRECINCT 3  R",,REP,Over Votes,0,0,0
Wise,23,"COUNTY COMMISSIONER, PRECINCT 3  R",,REP,Under Votes,77,17,60
Wise,23,"CONSTABLE, PRECINCT 3  R",,REP,Doug Parr,374,75,299
Wise,23,"CONSTABLE, PRECINCT 3  R",,REP,Over Votes,0,0,0
Wise,23,"CONSTABLE, PRECINCT 3  R",,REP,Under Votes,128,34,94
Wise,23,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,344,73,271
Wise,23,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,23,COUNTY CHAIRMAN  R,,REP,Under Votes,158,36,122
Wise,23,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,36,11,25
Wise,23,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,27,7,20
Wise,23,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,23,COUNTY PARTY CHAIR  D,,DEM,Under Votes,9,1,8
Wise,23,PROPOSITION 1  R,,,YES,345,75,270
Wise,23,PROPOSITION 1  R,,,NO,110,24,86
Wise,23,PROPOSITION 2  R,,,YES,285,55,230
Wise,23,PROPOSITION 2  R,,,NO,169,43,126
Wise,23,PROPOSITION 3  R,,,YES,369,74,295
Wise,23,PROPOSITION 3  R,,,NO,78,21,57
Wise,23,PROPOSITION 4  R,,,YES,432,92,340
Wise,23,PROPOSITION 4  R,,,NO,19,4,15
Wise,23,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,61,15,46
Wise,23,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,8,4,4
Wise,23,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,63,17,46
Wise,23,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,7,2,5
Wise,23,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,60,17,43
Wise,23,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,9,2,7
Wise,23,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,60,16,44
Wise,23,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,7,2,5
Wise,23,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,49,14,35
Wise,23,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,21,5,16
Wise,23,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,56,13,43
Wise,23,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,16,6,10
Wise,24,Preference for Presidential Nominee  R,,REP,Lindsey Graham,1,0,1
Wise,24,Preference for Presidential Nominee  R,,REP,Jeb Bush,7,5,2
Wise,24,Preference for Presidential Nominee  R,,REP,Chris Christie,0,0,0
Wise,24,Preference for Presidential Nominee  R,,REP,Ben Carson,41,19,22
Wise,24,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,24,Preference for Presidential Nominee  R,,REP,Under Votes,12,5,7
Wise,24,Preference for Presidential Nominee  R,,REP,Ted Cruz,431,149,282
Wise,24,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,24,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,0,0,0
Wise,24,Preference for Presidential Nominee  R,,REP,Mike Huckabee,1,1,0
Wise,24,Preference for Presidential Nominee  R,,REP,Donald J. Trump,257,108,149
Wise,24,Preference for Presidential Nominee  R,,REP,John R. Kasich,6,4,2
Wise,24,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,24,Preference for Presidential Nominee  R,,REP,Marco Rubio,73,25,48
Wise,24,Preference for Presidential Nominee  R,,REP,Rand Paul,3,1,2
Wise,24,Preference for Presidential Nominee  R,,REP,Uncommitted,11,5,6
Wise,24,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,55,15,40
Wise,24,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,24,Preference for Presidential Nominee  D,,DEM,Under Votes,1,0,1
Wise,24,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,0,0,0
Wise,24,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,24,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,4,0,4
Wise,24,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,82,26,56
Wise,24,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,24,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Wise,24,Preference for Presidential Nominee  D,,DEM,Star Locke,0,0,0
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12  R",,REP,Kay Granger,633,233,400
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12  R",,REP,Over Votes,0,0,0
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12  R",,REP,Under Votes,210,89,121
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12  D",,DEM,Bill Bradshaw,112,36,76
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12  D",,DEM,Over Votes,0,0,0
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12  D",,DEM,Under Votes,31,6,25
Wise,24,Railroad Commissioner  R,,REP,John Greytok,66,29,37
Wise,24,Railroad Commissioner  R,,REP,Doug Jeffrey,81,28,53
Wise,24,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,24,Railroad Commissioner  R,,REP,Under Votes,215,76,139
Wise,24,Railroad Commissioner  R,,REP,Ron Hale,112,51,61
Wise,24,Railroad Commissioner  R,,REP,Gary Gates,158,57,101
Wise,24,Railroad Commissioner  R,,REP,Lance N. Christian,93,36,57
Wise,24,Railroad Commissioner  R,,REP,Wayne Christian,78,28,50
Wise,24,Railroad Commissioner  R,,REP,Weston Martinez,40,17,23
Wise,24,Railroad Commissioner  D,,DEM,Cody Garrett,35,7,28
Wise,24,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,24,Railroad Commissioner  D,,DEM,Under Votes,28,7,21
Wise,24,Railroad Commissioner  D,,DEM,Grady Yarbrough,53,14,39
Wise,24,Railroad Commissioner  D,,DEM,Lon Burnam,27,14,13
Wise,24,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,321,126,195
Wise,24,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,186,66,120
Wise,24,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,336,130,206
Wise,24,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,112,35,77
Wise,24,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,31,7,24
Wise,24,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,394,160,234
Wise,24,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,204,72,132
Wise,24,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,245,90,155
Wise,24,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,110,34,76
Wise,24,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,33,8,25
Wise,24,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,387,144,243
Wise,24,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,195,67,128
Wise,24,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,261,111,150
Wise,24,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,110,35,75
Wise,24,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,33,7,26
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,260,87,173
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,209,84,125
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,148,62,86
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,226,89,137
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",110,36,74
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,33,6,27
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,83,36,47
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,330,131,199
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,224,87,137
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,100,27,73
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,106,41,65
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,110,35,75
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,33,7,26
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,353,131,222
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,261,106,155
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,229,85,144
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,107,34,73
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,36,8,28
Wise,24,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,577,215,362
Wise,24,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,24,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,266,107,159
Wise,24,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,625,241,384
Wise,24,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,24,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,218,81,137
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",179,70,109
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,127,50,77
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,73,25,48
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,247,96,151
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,162,55,107
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,55,26,29
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,593,221,372
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,24,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,250,101,149
Wise,24,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,610,227,383
Wise,24,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,24,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,233,95,138
Wise,24,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,608,227,381
Wise,24,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,24,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,235,95,140
Wise,24,COUNTY ATTORNEY  R,,REP,James M. Stainton,594,217,377
Wise,24,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,24,COUNTY ATTORNEY  R,,REP,Under Votes,249,105,144
Wise,24,SHERIFF  R,,REP,Lane Akin,524,212,312
Wise,24,SHERIFF  R,,REP,Brandon Shawn Davis,191,70,121
Wise,24,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,24,SHERIFF  R,,REP,Under Votes,128,40,88
Wise,24,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,672,249,423
