county,precinct,office,district,party,candidate,votes,early_votes,election_day
San Patricio,115,Proposition 1,,REPUBLICAN PARTY,YES,615,261,354
San Patricio,115,Proposition 1,,REPUBLICAN PARTY,NO,199,72,127
San Patricio,115,Proposition 2,,REPUBLICAN PARTY,YES,525,204,321
San Patricio,115,Proposition 2,,REPUBLICAN PARTY,NO,307,132,175
San Patricio,115,Proposition 3,,REPUBLICAN PARTY,YES,706,297,409
San Patricio,115,Proposition 3,,REPUBLICAN PARTY,NO,120,40,80
San Patricio,115,Proposition 4,,REPUBLICAN PARTY,YES,809,322,487
San Patricio,115,Proposition 4,,REPUBLICAN PARTY,NO,23,11,12
San Patricio,116,President,,REPUBLICAN PARTY,Donald J. Trump,278,93,185
San Patricio,116,President,,REPUBLICAN PARTY,Jeb Bush,13,11,2
San Patricio,116,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
San Patricio,116,President,,REPUBLICAN PARTY,Rand Paul,4,1,3
San Patricio,116,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
San Patricio,116,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
San Patricio,116,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
San Patricio,116,President,,REPUBLICAN PARTY,Carly Fiorina,1,0,1
San Patricio,116,President,,REPUBLICAN PARTY,Marco Rubio,209,91,118
San Patricio,116,President,,REPUBLICAN PARTY,John R. Kasich,48,12,36
San Patricio,116,President,,REPUBLICAN PARTY,Ted Cruz,468,148,320
San Patricio,116,President,,REPUBLICAN PARTY,Mike Huckabee,1,1,0
San Patricio,116,President,,REPUBLICAN PARTY,Ben Carson,38,5,33
San Patricio,116,President,,REPUBLICAN PARTY,Uncommitted,10,5,5
San Patricio,116,U.S. House,27,REPUBLICAN PARTY,Gregg Deeb,445,136,309
San Patricio,116,U.S. House,27,REPUBLICAN PARTY,Blake Farenthold,591,221,370
San Patricio,116,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,92,25,67
San Patricio,116,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,108,38,70
San Patricio,116,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,113,34,79
San Patricio,116,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,227,92,135
San Patricio,116,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,72,23,49
San Patricio,116,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,84,29,55
San Patricio,116,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,74,29,45
San Patricio,116,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,458,153,305
San Patricio,116,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,335,125,210
San Patricio,116,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,437,148,289
San Patricio,116,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,318,114,204
San Patricio,116,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,447,150,297
San Patricio,116,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,340,126,214
San Patricio,116,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,358,108,250
San Patricio,116,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,198,74,124
San Patricio,116,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,173,70,103
San Patricio,116,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,127,43,84
San Patricio,116,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,137,47,90
San Patricio,116,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,118,41,77
San Patricio,116,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,361,124,237
San Patricio,116,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,392,133,259
San Patricio,116,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,323,121,202
San Patricio,116,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,806,285,521
San Patricio,116,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,740,265,475
San Patricio,116,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,791,281,510
San Patricio,116,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,733,260,473
San Patricio,116,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,572,188,384
San Patricio,116,County Attorney,,REPUBLICAN PARTY,Desiree Voth,273,102,171
San Patricio,116,Sheriff,,REPUBLICAN PARTY,Leroy Moody,766,272,494
San Patricio,116,Sheriff,,REPUBLICAN PARTY,Jim Isbell,175,55,120
San Patricio,116,Tax Assessor-Collector,,REPUBLICAN PARTY,Dalia Sanchez,843,295,548
San Patricio,116,"Constable, Precinct No. 4",,REPUBLICAN PARTY,Parnel D. Haynes,765,272,493
San Patricio,116,County Chairman,,REPUBLICAN PARTY,Michael Carter,600,226,374
San Patricio,116,County Chairman,,REPUBLICAN PARTY,Liz Veuleman,187,55,132
San Patricio,116,Proposition 1,,REPUBLICAN PARTY,YES,716,241,475
San Patricio,116,Proposition 1,,REPUBLICAN PARTY,NO,282,104,178
San Patricio,116,Proposition 2,,REPUBLICAN PARTY,YES,646,210,436
San Patricio,116,Proposition 2,,REPUBLICAN PARTY,NO,375,144,231
San Patricio,116,Proposition 3,,REPUBLICAN PARTY,YES,841,295,546
San Patricio,116,Proposition 3,,REPUBLICAN PARTY,NO,150,52,98
San Patricio,116,Proposition 4,,REPUBLICAN PARTY,YES,964,338,626
San Patricio,116,Proposition 4,,REPUBLICAN PARTY,NO,36,12,24
San Patricio,117,President,,REPUBLICAN PARTY,Donald J. Trump,29,9,20
San Patricio,117,President,,REPUBLICAN PARTY,Jeb Bush,2,2,0
San Patricio,117,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
San Patricio,117,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
San Patricio,117,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
San Patricio,117,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
San Patricio,117,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
San Patricio,117,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
San Patricio,117,President,,REPUBLICAN PARTY,Marco Rubio,9,4,5
San Patricio,117,President,,REPUBLICAN PARTY,John R. Kasich,3,2,1
San Patricio,117,President,,REPUBLICAN PARTY,Ted Cruz,49,8,41
San Patricio,117,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
San Patricio,117,President,,REPUBLICAN PARTY,Ben Carson,1,0,1
San Patricio,117,President,,REPUBLICAN PARTY,Uncommitted,1,0,1
San Patricio,117,U.S. House,34,REPUBLICAN PARTY,"William ""Willie"" Vaden",54,15,39
San Patricio,117,U.S. House,34,REPUBLICAN PARTY,Rey Gonzalez Jr.,22,6,16
San Patricio,117,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,8,2,6
San Patricio,117,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,12,4,8
San Patricio,117,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,8,2,6
San Patricio,117,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,26,10,16
San Patricio,117,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,8,2,6
San Patricio,117,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,9,2,7
San Patricio,117,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,2,0,2
San Patricio,117,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,35,11,24
San Patricio,117,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,39,10,29
San Patricio,117,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,51,11,40
San Patricio,117,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,21,10,11
San Patricio,117,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,49,12,37
San Patricio,117,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,26,8,18
San Patricio,117,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,26,6,20
San Patricio,117,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,22,9,13
San Patricio,117,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,20,4,16
San Patricio,117,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,13,4,9
San Patricio,117,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,15,7,8
San Patricio,117,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,15,4,11
San Patricio,117,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,24,5,19
San Patricio,117,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,33,8,25
San Patricio,117,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,36,11,25
San Patricio,117,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,64,18,46
San Patricio,117,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,56,16,40
San Patricio,117,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,74,20,54
San Patricio,117,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,62,17,45
San Patricio,117,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,52,12,40
San Patricio,117,County Attorney,,REPUBLICAN PARTY,Desiree Voth,24,9,15
San Patricio,117,Sheriff,,REPUBLICAN PARTY,Leroy Moody,81,20,61
San Patricio,117,Sheriff,,REPUBLICAN PARTY,Jim Isbell,12,4,8
San Patricio,117,Tax Assessor-Collector,,REPUBLICAN PARTY,Dalia Sanchez,61,17,44
San Patricio,117,County Chairman,,REPUBLICAN PARTY,Michael Carter,58,18,40
San Patricio,117,County Chairman,,REPUBLICAN PARTY,Liz Veuleman,10,2,8
San Patricio,117,Proposition 1,,REPUBLICAN PARTY,YES,60,12,48
San Patricio,117,Proposition 1,,REPUBLICAN PARTY,NO,23,10,13
San Patricio,117,Proposition 2,,REPUBLICAN PARTY,YES,49,10,39
San Patricio,117,Proposition 2,,REPUBLICAN PARTY,NO,39,14,25
San Patricio,117,Proposition 3,,REPUBLICAN PARTY,YES,74,21,53
San Patricio,117,Proposition 3,,REPUBLICAN PARTY,NO,8,2,6
San Patricio,117,Proposition 4,,REPUBLICAN PARTY,YES,82,22,60
San Patricio,117,Proposition 4,,REPUBLICAN PARTY,NO,1,1,0
San Patricio,118,President,,REPUBLICAN PARTY,Donald J. Trump,65,23,42
San Patricio,118,President,,REPUBLICAN PARTY,Jeb Bush,1,1,0
San Patricio,118,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
San Patricio,118,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
San Patricio,118,President,,REPUBLICAN PARTY,Lindsey Graham,1,1,0
San Patricio,118,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
San Patricio,118,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
San Patricio,118,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
San Patricio,118,President,,REPUBLICAN PARTY,Marco Rubio,18,4,14
San Patricio,118,President,,REPUBLICAN PARTY,John R. Kasich,5,1,4
San Patricio,118,President,,REPUBLICAN PARTY,Ted Cruz,67,21,46
San Patricio,118,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
San Patricio,118,President,,REPUBLICAN PARTY,Ben Carson,4,0,4
San Patricio,118,President,,REPUBLICAN PARTY,Uncommitted,0,0,0
San Patricio,118,U.S. House,34,REPUBLICAN PARTY,"William ""Willie"" Vaden",90,30,60
San Patricio,118,U.S. House,34,REPUBLICAN PARTY,Rey Gonzalez Jr.,48,14,34
San Patricio,118,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,28,7,21
San Patricio,118,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,20,9,11
San Patricio,118,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,18,6,12
San Patricio,118,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,36,8,28
San Patricio,118,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,7,2,5
San Patricio,118,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,13,6,7
San Patricio,118,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,3,1,2
San Patricio,118,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,78,21,57
San Patricio,118,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,52,20,32
San Patricio,118,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,80,25,55
San Patricio,118,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,42,13,29
San Patricio,118,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,72,19,53
San Patricio,118,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,53,20,33
San Patricio,118,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,59,17,42
San Patricio,118,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,36,14,22
San Patricio,118,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,24,6,18
San Patricio,118,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,10,3,7
San Patricio,118,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,27,10,17
San Patricio,118,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,30,8,22
San Patricio,118,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,53,16,37
San Patricio,118,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,69,20,49
San Patricio,118,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,45,16,29
San Patricio,118,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,112,39,73
San Patricio,118,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,105,36,69
San Patricio,118,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,117,39,78
San Patricio,118,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,107,37,70
San Patricio,118,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,83,25,58
San Patricio,118,County Attorney,,REPUBLICAN PARTY,Desiree Voth,44,16,28
San Patricio,118,Sheriff,,REPUBLICAN PARTY,Leroy Moody,116,33,83
San Patricio,118,Sheriff,,REPUBLICAN PARTY,Jim Isbell,32,14,18
San Patricio,118,Tax Assessor-Collector,,REPUBLICAN PARTY,Dalia Sanchez,117,38,79
San Patricio,118,County Chairman,,REPUBLICAN PARTY,Michael Carter,84,27,57
San Patricio,118,County Chairman,,REPUBLICAN PARTY,Liz Veuleman,34,13,21
San Patricio,118,Proposition 1,,REPUBLICAN PARTY,YES,114,42,72
San Patricio,118,Proposition 1,,REPUBLICAN PARTY,NO,39,6,33
San Patricio,118,Proposition 2,,REPUBLICAN PARTY,YES,96,30,66
San Patricio,118,Proposition 2,,REPUBLICAN PARTY,NO,58,19,39
San Patricio,118,Proposition 3,,REPUBLICAN PARTY,YES,114,40,74
San Patricio,118,Proposition 3,,REPUBLICAN PARTY,NO,32,8,24
San Patricio,118,Proposition 4,,REPUBLICAN PARTY,YES,141,45,96
San Patricio,118,Proposition 4,,REPUBLICAN PARTY,NO,9,2,7
San Patricio,119,President,,REPUBLICAN PARTY,Donald J. Trump,125,38,87
San Patricio,119,President,,REPUBLICAN PARTY,Jeb Bush,2,2,0
San Patricio,119,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
San Patricio,119,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
San Patricio,119,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
San Patricio,119,President,,REPUBLICAN PARTY,Chris Christie,2,2,0
San Patricio,119,President,,REPUBLICAN PARTY,Rick Santorum,1,0,1
San Patricio,119,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
San Patricio,119,President,,REPUBLICAN PARTY,Marco Rubio,58,25,33
San Patricio,119,President,,REPUBLICAN PARTY,John R. Kasich,23,3,20
San Patricio,119,President,,REPUBLICAN PARTY,Ted Cruz,131,18,113
San Patricio,119,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
San Patricio,119,President,,REPUBLICAN PARTY,Ben Carson,12,2,10
San Patricio,119,President,,REPUBLICAN PARTY,Uncommitted,3,1,2
San Patricio,119,U.S. House,27,REPUBLICAN PARTY,Gregg Deeb,139,29,110
San Patricio,119,U.S. House,27,REPUBLICAN PARTY,Blake Farenthold,205,57,148
San Patricio,119,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,25,6,19
San Patricio,119,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,43,6,37
San Patricio,119,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,44,11,33
San Patricio,119,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,69,26,43
San Patricio,119,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,23,8,15
San Patricio,119,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,38,10,28
San Patricio,119,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,15,4,11
San Patricio,119,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,161,35,126
San Patricio,119,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,106,30,76
San Patricio,119,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,150,42,108
San Patricio,119,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,101,23,78
San Patricio,119,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,157,40,117
San Patricio,119,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,108,26,82
San Patricio,119,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,116,28,88
San Patricio,119,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,78,18,60
San Patricio,119,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,48,12,36
San Patricio,119,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,35,6,29
San Patricio,119,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,33,6,27
San Patricio,119,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,49,14,35
San Patricio,119,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,126,34,92
San Patricio,119,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,141,32,109
San Patricio,119,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,102,27,75
San Patricio,119,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,265,70,195
San Patricio,119,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,241,64,177
San Patricio,119,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,260,68,192
San Patricio,119,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,239,63,176
San Patricio,119,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,194,47,147
San Patricio,119,County Attorney,,REPUBLICAN PARTY,Desiree Voth,100,27,73
San Patricio,119,Sheriff,,REPUBLICAN PARTY,Leroy Moody,251,60,191
San Patricio,119,Sheriff,,REPUBLICAN PARTY,Jim Isbell,72,23,49
San Patricio,119,Tax Assessor-Collector,,REPUBLICAN PARTY,Dalia Sanchez,288,75,213
San Patricio,119,"Constable, Precinct No. 4",,REPUBLICAN PARTY,Parnel D. Haynes,247,67,180
San Patricio,119,County Chairman,,REPUBLICAN PARTY,Michael Carter,205,56,149
San Patricio,119,County Chairman,,REPUBLICAN PARTY,Liz Veuleman,48,11,37
San Patricio,119,Proposition 1,,REPUBLICAN PARTY,YES,229,59,170
San Patricio,119,Proposition 1,,REPUBLICAN PARTY,NO,103,27,76
San Patricio,119,Proposition 2,,REPUBLICAN PARTY,YES,207,45,162
San Patricio,119,Proposition 2,,REPUBLICAN PARTY,NO,133,40,93
San Patricio,119,Proposition 3,,REPUBLICAN PARTY,YES,283,71,212
San Patricio,119,Proposition 3,,REPUBLICAN PARTY,NO,53,15,38
San Patricio,119,Proposition 4,,REPUBLICAN PARTY,YES,311,80,231
San Patricio,119,Proposition 4,,REPUBLICAN PARTY,NO,20,6,14
San Patricio,120,President,,REPUBLICAN PARTY,Donald J. Trump,94,40,54
San Patricio,120,President,,REPUBLICAN PARTY,Jeb Bush,7,7,0
San Patricio,120,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
San Patricio,120,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
San Patricio,120,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
San Patricio,120,President,,REPUBLICAN PARTY,Chris Christie,1,1,0
San Patricio,120,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
San Patricio,120,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
San Patricio,120,President,,REPUBLICAN PARTY,Marco Rubio,23,3,20
San Patricio,120,President,,REPUBLICAN PARTY,John R. Kasich,18,6,12
San Patricio,120,President,,REPUBLICAN PARTY,Ted Cruz,66,20,46
San Patricio,120,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
San Patricio,120,President,,REPUBLICAN PARTY,Ben Carson,6,2,4
San Patricio,120,President,,REPUBLICAN PARTY,Uncommitted,3,1,2
San Patricio,120,U.S. House,27,REPUBLICAN PARTY,Gregg Deeb,99,30,69
San Patricio,120,U.S. House,27,REPUBLICAN PARTY,Blake Farenthold,116,46,70
San Patricio,120,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,8,1,7
San Patricio,120,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,20,9,11
San Patricio,120,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,20,10,10
San Patricio,120,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,37,12,25
San Patricio,120,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,19,7,12
San Patricio,120,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,37,12,25
San Patricio,120,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,18,8,10
San Patricio,120,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,89,35,54
San Patricio,120,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,77,23,54
San Patricio,120,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,102,37,65
San Patricio,120,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,55,22,33
San Patricio,120,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,104,38,66
San Patricio,120,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,57,22,35
San Patricio,120,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,68,30,38
San Patricio,120,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,45,16,29
San Patricio,120,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,42,12,30
San Patricio,120,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,17,12,5
