county,precinct,office,district,party,candidate,votes,election_day,early_voting
Comal,207,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,207,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,32,20,12
Comal,207,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,28,8,20
Comal,207,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,207,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,207,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,46,24,22
Comal,207,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,207,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,207,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,15,5,10
Comal,207,Commissioner of Agriculture DEM,,DEM,Kim Olson,58,28,30
Comal,207,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,207,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,207,Railroad Commissioner DEM,,DEM,Chris Spellmon,27,15,12
Comal,207,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,207,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,207,Railroad Commissioner DEM,,DEM,Roman McAllen,34,14,20
Comal,207,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,57,28,29
Comal,207,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,207,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,207,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,58,29,29
Comal,207,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,207,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,207,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,58,29,29
Comal,207,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,207,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,207,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,58,29,29
Comal,207,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,207,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,207,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,57,28,29
Comal,207,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,207,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,207,State Senator,25,DEM,Jack Guerra,35,18,17
Comal,207,State Senator,25,DEM,Over Votes,0,0,0
Comal,207,State Senator,25,DEM,Under Votes,0,0,0
Comal,207,State Senator,25,DEM,Steven Kling,27,12,15
Comal,207,State Representative,73,DEM,Stephanie Phillips,58,29,29
Comal,207,State Representative,73,DEM,Over Votes,0,0,0
Comal,207,State Representative,73,DEM,Under Votes,0,0,0
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,58,29,29
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,58,29,29
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,57,28,29
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,57,28,29
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,207,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,207,County Clerk DEM,,DEM,Gloria Meehan,57,28,29
Comal,207,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,207,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,207,County Chairman DEM,,DEM,Bob Rogers,58,29,29
Comal,207,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,207,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,207,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,56,27,29
Comal,207,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,4,2,2
Comal,207,Proposition #2 Student Loan Debt: DEM,,,Yes,52,27,25
Comal,207,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #2 Student Loan Debt: DEM,,,No,8,2,6
Comal,207,Proposition #3 Right to Healthcare: DEM,,,Yes,60,29,31
Comal,207,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #3 Right to Healthcare: DEM,,,No,2,1,1
Comal,207,Proposition #4 Right to Economic Security: DEM,,,Yes,57,28,29
Comal,207,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #4 Right to Economic Security: DEM,,,No,2,1,1
Comal,207,Proposition #5 National Jobs Program: DEM,,,Yes,56,28,28
Comal,207,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #5 National Jobs Program: DEM,,,No,4,2,2
Comal,207,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,62,30,32
Comal,207,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,207,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,207,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,0,0,0
Comal,207,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,59,29,30
Comal,207,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #7 Right to Dignity & Respect: DEM,,,No,1,1,0
Comal,207,Proposition #8 Right to Housing: DEM,,,Yes,54,28,26
Comal,207,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #8 Right to Housing: DEM,,,No,4,1,3
Comal,207,Proposition #9 Right to Vote: DEM,,,Yes,59,28,31
Comal,207,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #9 Right to Vote: DEM,,,No,1,1,0
Comal,207,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,59,27,32
Comal,207,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,1,1,0
Comal,207,Proposition #11 Immigrant Rights: DEM,,,Yes,56,28,28
Comal,207,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #11 Immigrant Rights: DEM,,,No,3,1,2
Comal,207,Proposition #12 Right to Fair Taxation: DEM,,,Yes,57,29,28
Comal,207,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,207,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,207,Proposition #12 Right to Fair Taxation: DEM,,,No,1,0,1
Comal,208,United States Senator DEM,,DEM,Edward Kimbrough,7,4,3
Comal,208,United States Senator DEM,,DEM,Sema Hernandez,13,7,6
Comal,208,United States Senator DEM,,DEM,Beto O'Rourke,45,14,31
Comal,208,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,208,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,208,U.S. House,21,DEM,Joseph Kopser,25,9,16
Comal,208,U.S. House,21,DEM,Over Votes,0,0,0
Comal,208,U.S. House,21,DEM,Under Votes,0,0,0
Comal,208,U.S. House,21,DEM,Mary Street Wilson,26,12,14
Comal,208,U.S. House,21,DEM,Derrick Crowe,7,2,5
Comal,208,U.S. House,21,DEM,Elliott McFadden,3,2,1
Comal,208,Governor DEM,,DEM,Joe Mumbach,0,0,0
Comal,208,Governor DEM,,DEM,Grady Yarbrough,3,2,1
Comal,208,Governor DEM,,DEM,Lupe Valdez,27,10,17
Comal,208,Governor DEM,,DEM,Adrian Ocegueda,5,1,4
Comal,208,Governor DEM,,DEM,Over Votes,0,0,0
Comal,208,Governor DEM,,DEM,Under Votes,0,0,0
Comal,208,Governor DEM,,DEM,Jeffrey Payne,4,1,3
Comal,208,Governor DEM,,DEM,Andrew White,20,6,14
Comal,208,Governor DEM,,DEM,James Jolly Clark,0,0,0
Comal,208,Governor DEM,,DEM,Tom Wakely,3,1,2
Comal,208,Governor DEM,,DEM,"Cedric Davis, Sr.",4,4,0
Comal,208,Lieutenant Governor DEM,,DEM,Mike Collier,46,15,31
Comal,208,Lieutenant Governor DEM,,DEM,Michael Cooper,19,11,8
Comal,208,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,208,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,208,Attorney General DEM,,DEM,Justin Nelson,59,23,36
Comal,208,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,208,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,208,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,26,12,14
Comal,208,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,35,12,23
Comal,208,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,208,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,208,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,46,16,30
Comal,208,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,208,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,208,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,16,9,7
Comal,208,Commissioner of Agriculture DEM,,DEM,Kim Olson,60,24,36
Comal,208,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,208,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,208,Railroad Commissioner DEM,,DEM,Chris Spellmon,35,18,17
Comal,208,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,208,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,208,Railroad Commissioner DEM,,DEM,Roman McAllen,27,7,20
Comal,208,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,59,23,36
Comal,208,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,208,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,208,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,59,23,36
Comal,208,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,208,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,208,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,60,24,36
Comal,208,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,208,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,208,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,60,24,36
Comal,208,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,208,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,208,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,60,24,36
Comal,208,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,208,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,208,State Senator,25,DEM,Jack Guerra,30,12,18
Comal,208,State Senator,25,DEM,Over Votes,0,0,0
Comal,208,State Senator,25,DEM,Under Votes,0,0,0
Comal,208,State Senator,25,DEM,Steven Kling,32,12,20
Comal,208,State Representative,73,DEM,Stephanie Phillips,62,26,36
Comal,208,State Representative,73,DEM,Over Votes,0,0,0
Comal,208,State Representative,73,DEM,Under Votes,0,0,0
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,60,24,36
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,62,26,36
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,60,24,36
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,58,23,35
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,208,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,208,County Clerk DEM,,DEM,Gloria Meehan,58,23,35
Comal,208,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,208,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,208,County Chairman DEM,,DEM,Bob Rogers,58,23,35
Comal,208,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,208,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,208,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,60,21,39
Comal,208,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,2,2,0
Comal,208,Proposition #2 Student Loan Debt: DEM,,,Yes,58,22,36
Comal,208,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #2 Student Loan Debt: DEM,,,No,6,2,4
Comal,208,Proposition #3 Right to Healthcare: DEM,,,Yes,62,23,39
Comal,208,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #3 Right to Healthcare: DEM,,,No,1,0,1
Comal,208,Proposition #4 Right to Economic Security: DEM,,,Yes,61,23,38
Comal,208,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #4 Right to Economic Security: DEM,,,No,2,1,1
Comal,208,Proposition #5 National Jobs Program: DEM,,,Yes,61,22,39
Comal,208,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #5 National Jobs Program: DEM,,,No,1,0,1
Comal,208,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,64,25,39
Comal,208,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,208,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,208,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,1,0,1
Comal,208,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,63,23,40
Comal,208,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #7 Right to Dignity & Respect: DEM,,,No,0,0,0
Comal,208,Proposition #8 Right to Housing: DEM,,,Yes,58,21,37
Comal,208,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #8 Right to Housing: DEM,,,No,4,2,2
Comal,208,Proposition #9 Right to Vote: DEM,,,Yes,62,22,40
Comal,208,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #9 Right to Vote: DEM,,,No,0,0,0
Comal,208,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,63,23,40
Comal,208,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,0,0,0
Comal,208,Proposition #11 Immigrant Rights: DEM,,,Yes,63,23,40
Comal,208,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #11 Immigrant Rights: DEM,,,No,0,0,0
Comal,208,Proposition #12 Right to Fair Taxation: DEM,,,Yes,63,23,40
Comal,208,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,208,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,208,Proposition #12 Right to Fair Taxation: DEM,,,No,1,1,0
Comal,301,United States Senator DEM,,DEM,Edward Kimbrough,23,10,13
Comal,301,United States Senator DEM,,DEM,Sema Hernandez,58,34,24
Comal,301,United States Senator DEM,,DEM,Beto O'Rourke,105,49,56
Comal,301,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,301,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,301,U.S. House,35,DEM,Lloyd Doggett,166,85,81
Comal,301,U.S. House,35,DEM,Over Votes,0,0,0
Comal,301,U.S. House,35,DEM,Under Votes,0,0,0
Comal,301,Governor DEM,,DEM,Joe Mumbach,10,7,3
Comal,301,Governor DEM,,DEM,Grady Yarbrough,22,10,12
Comal,301,Governor DEM,,DEM,Lupe Valdez,86,46,40
Comal,301,Governor DEM,,DEM,Adrian Ocegueda,11,7,4
Comal,301,Governor DEM,,DEM,Over Votes,0,0,0
Comal,301,Governor DEM,,DEM,Under Votes,0,0,0
Comal,301,Governor DEM,,DEM,Jeffrey Payne,8,3,5
Comal,301,Governor DEM,,DEM,Andrew White,26,8,18
Comal,301,Governor DEM,,DEM,James Jolly Clark,1,0,1
Comal,301,Governor DEM,,DEM,Tom Wakely,7,3,4
Comal,301,Governor DEM,,DEM,"Cedric Davis, Sr.",13,7,6
Comal,301,Lieutenant Governor DEM,,DEM,Mike Collier,94,45,49
Comal,301,Lieutenant Governor DEM,,DEM,Michael Cooper,85,44,41
Comal,301,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,301,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,301,Attorney General DEM,,DEM,Justin Nelson,163,87,76
Comal,301,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,301,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,301,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,84,50,34
Comal,301,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,93,39,54
Comal,301,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,301,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,301,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,134,70,64
Comal,301,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,301,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,301,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,46,18,28
Comal,301,Commissioner of Agriculture DEM,,DEM,Kim Olson,161,84,77
Comal,301,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,301,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,301,Railroad Commissioner DEM,,DEM,Chris Spellmon,73,40,33
Comal,301,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,301,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,301,Railroad Commissioner DEM,,DEM,Roman McAllen,101,47,54
Comal,301,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,166,87,79
Comal,301,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,301,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,301,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,165,88,77
Comal,301,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,301,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,301,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,166,87,79
Comal,301,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,301,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,301,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,171,88,83
Comal,301,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,301,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,301,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,165,85,80
Comal,301,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,301,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,301,State Senator,25,DEM,Jack Guerra,107,55,52
Comal,301,State Senator,25,DEM,Over Votes,0,0,0
Comal,301,State Senator,25,DEM,Under Votes,0,0,0
Comal,301,State Senator,25,DEM,Steven Kling,72,34,38
Comal,301,State Representative,73,DEM,Stephanie Phillips,166,87,79
Comal,301,State Representative,73,DEM,Over Votes,0,0,0
Comal,301,State Representative,73,DEM,Under Votes,0,0,0
Comal,301,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,164,85,79
Comal,301,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
