county,precinct,office,district,party,candidate,votes,election_day,early_voting
Burnet,17,"District Judge,424th Judicial District",,REP,Over Votes,0,0,0
Burnet,17,"District Judge,424th Judicial District",,REP,Under Votes,109,30,79
Burnet,17,County Judge,,REP,James Oakley,391,120,271
Burnet,17,County Judge,,REP,Over Votes,0,0,0
Burnet,17,County Judge,,REP,Under Votes,115,31,84
Burnet,17,"Judge, County Court at Law",,REP,Linda Bayless,387,116,271
Burnet,17,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Burnet,17,"Judge, County Court at Law",,REP,Under Votes,119,35,84
Burnet,17,District Clerk,,REP,Casie Walker,406,123,283
Burnet,17,District Clerk,,REP,Over Votes,0,0,0
Burnet,17,District Clerk,,REP,Under Votes,100,28,72
Burnet,17,County Clerk,,REP,Janet Parker,411,126,285
Burnet,17,County Clerk,,REP,Over Votes,0,0,0
Burnet,17,County Clerk,,REP,Under Votes,95,25,70
Burnet,17,County Treasurer,,REP,Karrie Crownover,391,117,274
Burnet,17,County Treasurer,,REP,Over Votes,0,0,0
Burnet,17,County Treasurer,,REP,Under Votes,115,34,81
Burnet,17,"County Commissioner, Precinct No. 2",,REP,Ryan Rowney,82,27,55
Burnet,17,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Burnet,17,"County Commissioner, Precinct No. 2",,REP,Under Votes,10,5,5
Burnet,17,"County Commissioner, Precinct No. 2",,REP,Tom Stephens,201,61,140
Burnet,17,"County Commissioner, Precinct No. 2",,REP,Damon Beierle,213,58,155
Burnet,17,"Justice of the Peace, Precinct No. 2",,REP,Lisa Whitehead,417,124,293
Burnet,17,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Burnet,17,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,89,27,62
Burnet,17,County Chairman,,REP,Donna Holland Wilcox,405,122,283
Burnet,17,County Chairman,,REP,Over Votes,0,0,0
Burnet,17,County Chairman,,REP,Under Votes,101,29,72
Burnet,17,Proposition 1,,,Yes,308,97,211
Burnet,17,Proposition 1,,,Over Votes,0,0,0
Burnet,17,Proposition 1,,,Under Votes,66,15,51
Burnet,17,Proposition 1,,,No,132,39,93
Burnet,17,Proposition 2,,,Yes,445,134,311
Burnet,17,Proposition 2,,,Over Votes,0,0,0
Burnet,17,Proposition 2,,,Under Votes,26,4,22
Burnet,17,Proposition 2,,,No,35,13,22
Burnet,17,Proposition 3,,,Yes,398,124,274
Burnet,17,Proposition 3,,,Over Votes,0,0,0
Burnet,17,Proposition 3,,,Under Votes,46,9,37
Burnet,17,Proposition 3,,,No,62,18,44
Burnet,17,Proposition 4,,,Yes,434,130,304
Burnet,17,Proposition 4,,,Over Votes,0,0,0
Burnet,17,Proposition 4,,,Under Votes,29,6,23
Burnet,17,Proposition 4,,,No,43,15,28
Burnet,17,Proposition 5,,,Yes,360,115,245
Burnet,17,Proposition 5,,,Over Votes,0,0,0
Burnet,17,Proposition 5,,,Under Votes,32,6,26
Burnet,17,Proposition 5,,,No,114,30,84
Burnet,17,Proposition 6,,,Yes,442,139,303
Burnet,17,Proposition 6,,,Over Votes,0,0,0
Burnet,17,Proposition 6,,,Under Votes,25,2,23
Burnet,17,Proposition 6,,,No,39,10,29
Burnet,17,Proposition 7,,,Yes,317,107,210
Burnet,17,Proposition 7,,,Over Votes,0,0,0
Burnet,17,Proposition 7,,,Under Votes,35,5,30
Burnet,17,Proposition 7,,,No,154,39,115
Burnet,17,Proposition 8,,,Yes,461,142,319
Burnet,17,Proposition 8,,,Over Votes,0,0,0
Burnet,17,Proposition 8,,,Under Votes,28,5,23
Burnet,17,Proposition 8,,,No,17,4,13
Burnet,17,Proposition 9,,,Yes,427,135,292
Burnet,17,Proposition 9,,,Over Votes,0,0,0
Burnet,17,Proposition 9,,,Under Votes,31,4,27
Burnet,17,Proposition 9,,,No,48,12,36
Burnet,17,Proposition 10,,,Yes,446,135,311
Burnet,17,Proposition 10,,,Over Votes,0,0,0
Burnet,17,Proposition 10,,,Under Votes,41,10,31
Burnet,17,Proposition 10,,,No,19,6,13
Burnet,17,Proposition 11,,,Yes,437,132,305
Burnet,17,Proposition 11,,,Over Votes,0,0,0
Burnet,17,Proposition 11,,,Under Votes,27,3,24
Burnet,17,Proposition 11,,,No,42,16,26
Burnet,18,U.S. Senate,,REP,Mary Miller,12,6,6
Burnet,18,U.S. Senate,,REP,Geraldine Sam,4,3,1
Burnet,18,U.S. Senate,,REP,Stefano de Stefano,3,2,1
Burnet,18,U.S. Senate,,REP,Ted Cruz,115,72,43
Burnet,18,U.S. Senate,,REP,"Bruce Jacobson, Jr.",9,2,7
Burnet,18,U.S. House,25,REP,Roger Williams,119,74,45
Burnet,18,Governor,,REP,SECEDE Kilgore,6,4,2
Burnet,18,Governor,,REP,Greg Abbott,122,73,49
Burnet,18,Governor,,REP,Barbara Krueger,16,8,8
Burnet,18,Lieutenant Governor,,REP,Scott Milder,31,16,15
Burnet,18,Lieutenant Governor,,REP,Dan Patrick,113,70,43
Burnet,18,Attorney General,,REP,Ken Paxton,125,77,48
Burnet,18,Comptroller of Public Accounts,,REP,Glenn Hegar,126,74,52
Burnet,18,Commissioner of the General Land Office,,REP,Davey Edwards,9,8,1
Burnet,18,Commissioner of the General Land Office,,REP,George P. Bush,80,45,35
Burnet,18,Commissioner of the General Land Office,,REP,Rick Range,8,3,5
Burnet,18,Commissioner of the General Land Office,,REP,Jerry Patterson,43,26,17
Burnet,18,Commissioner of Agriculture,,REP,Sid Miller,65,39,26
Burnet,18,Commissioner of Agriculture,,REP,Trey Blocker,40,25,15
Burnet,18,Commissioner of Agriculture,,REP,Jim Hogan,26,11,15
Burnet,18,Railroad Commissioner,,REP,Weston Martinez,20,13,7
Burnet,18,Railroad Commissioner,,REP,Christi Craddick,108,63,45
Burnet,18,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,120,71,49
Burnet,18,"Justice, Supreme Court, Place 4",,REP,John Devine,119,71,48
Burnet,18,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,118,70,48
Burnet,18,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,18,"Justice, Supreme Court, Place 6",,REP,Under Votes,27,16,11
Burnet,18,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,69,34,35
Burnet,18,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,18,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,17,10,7
Burnet,18,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,59,42,17
Burnet,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,113,68,45
Burnet,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Burnet,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,32,18,14
Burnet,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,43,21,22
Burnet,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Burnet,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,24,16,8
Burnet,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,67,46,21
Burnet,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,11,3,8
Burnet,18,State Representative,20,REP,Terry M. Wilson,121,70,51
Burnet,18,State Representative,20,REP,Over Votes,0,0,0
Burnet,18,State Representative,20,REP,Under Votes,24,16,8
Burnet,18,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cynthia Olson Bourland,114,68,46
Burnet,18,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,18,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,31,18,13
Burnet,18,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,107,64,43
Burnet,18,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,18,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,38,22,16
Burnet,18,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,114,70,44
Burnet,18,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,18,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,31,16,15
Burnet,18,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,21,12,9
Burnet,18,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,18,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,22,17,5
Burnet,18,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",44,17,27
Burnet,18,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,49,33,16
Burnet,18,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,9,7,2
Burnet,18,"District Judge,424th Judicial District",,REP,Evan Clay Stubbs,116,68,48
Burnet,18,"District Judge,424th Judicial District",,REP,Over Votes,0,0,0
Burnet,18,"District Judge,424th Judicial District",,REP,Under Votes,29,18,11
Burnet,18,County Judge,,REP,James Oakley,117,70,47
Burnet,18,County Judge,,REP,Over Votes,0,0,0
Burnet,18,County Judge,,REP,Under Votes,28,16,12
Burnet,18,"Judge, County Court at Law",,REP,Linda Bayless,118,70,48
Burnet,18,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Burnet,18,"Judge, County Court at Law",,REP,Under Votes,27,16,11
Burnet,18,District Clerk,,REP,Casie Walker,115,67,48
Burnet,18,District Clerk,,REP,Over Votes,0,0,0
Burnet,18,District Clerk,,REP,Under Votes,30,19,11
Burnet,18,County Clerk,,REP,Janet Parker,115,67,48
Burnet,18,County Clerk,,REP,Over Votes,0,0,0
Burnet,18,County Clerk,,REP,Under Votes,30,19,11
Burnet,18,County Treasurer,,REP,Karrie Crownover,113,64,49
Burnet,18,County Treasurer,,REP,Over Votes,0,0,0
Burnet,18,County Treasurer,,REP,Under Votes,32,22,10
Burnet,18,"Justice of the Peace, Precinct No. 1",,REP,Roxanne Nelson,116,66,50
Burnet,18,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Burnet,18,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,29,20,9
Burnet,18,County Chairman,,REP,Donna Holland Wilcox,114,66,48
Burnet,18,County Chairman,,REP,Over Votes,0,0,0
Burnet,18,County Chairman,,REP,Under Votes,31,20,11
Burnet,18,Proposition 1,,,Yes,77,43,34
Burnet,18,Proposition 1,,,Over Votes,0,0,0
Burnet,18,Proposition 1,,,Under Votes,12,9,3
Burnet,18,Proposition 1,,,No,56,34,22
Burnet,18,Proposition 2,,,Yes,126,74,52
Burnet,18,Proposition 2,,,Over Votes,0,0,0
Burnet,18,Proposition 2,,,Under Votes,7,5,2
Burnet,18,Proposition 2,,,No,12,7,5
Burnet,18,Proposition 3,,,Yes,114,68,46
Burnet,18,Proposition 3,,,Over Votes,0,0,0
Burnet,18,Proposition 3,,,Under Votes,6,5,1
Burnet,18,Proposition 3,,,No,25,13,12
Burnet,18,Proposition 4,,,Yes,114,65,49
Burnet,18,Proposition 4,,,Over Votes,0,0,0
Burnet,18,Proposition 4,,,Under Votes,7,6,1
Burnet,18,Proposition 4,,,No,24,15,9
Burnet,18,Proposition 5,,,Yes,111,69,42
Burnet,18,Proposition 5,,,Over Votes,0,0,0
Burnet,18,Proposition 5,,,Under Votes,8,6,2
Burnet,18,Proposition 5,,,No,26,11,15
Burnet,18,Proposition 6,,,Yes,117,71,46
Burnet,18,Proposition 6,,,Over Votes,0,0,0
Burnet,18,Proposition 6,,,Under Votes,7,5,2
Burnet,18,Proposition 6,,,No,21,10,11
Burnet,18,Proposition 7,,,Yes,85,53,32
Burnet,18,Proposition 7,,,Over Votes,0,0,0
Burnet,18,Proposition 7,,,Under Votes,7,6,1
Burnet,18,Proposition 7,,,No,53,27,26
Burnet,18,Proposition 8,,,Yes,128,76,52
Burnet,18,Proposition 8,,,Over Votes,0,0,0
Burnet,18,Proposition 8,,,Under Votes,7,5,2
Burnet,18,Proposition 8,,,No,10,5,5
Burnet,18,Proposition 9,,,Yes,113,70,43
Burnet,18,Proposition 9,,,Over Votes,0,0,0
Burnet,18,Proposition 9,,,Under Votes,6,4,2
Burnet,18,Proposition 9,,,No,26,12,14
Burnet,18,Proposition 10,,,Yes,128,77,51
Burnet,18,Proposition 10,,,Over Votes,0,0,0
Burnet,18,Proposition 10,,,Under Votes,7,5,2
Burnet,18,Proposition 10,,,No,10,4,6
Burnet,18,Proposition 11,,,Yes,120,70,50
Burnet,18,Proposition 11,,,Over Votes,0,0,0
Burnet,18,Proposition 11,,,Under Votes,5,4,1
Burnet,18,Proposition 11,,,No,20,12,8
Burnet,19,U.S. Senate,,REP,Mary Miller,48,18,30
Burnet,19,U.S. Senate,,REP,Geraldine Sam,10,6,4
Burnet,19,U.S. Senate,,REP,Stefano de Stefano,13,9,4
Burnet,19,U.S. Senate,,REP,Ted Cruz,477,218,259
Burnet,19,U.S. Senate,,REP,"Bruce Jacobson, Jr.",36,9,27
Burnet,19,U.S. House,25,REP,Roger Williams,509,226,283
Burnet,19,Governor,,REP,SECEDE Kilgore,7,5,2
Burnet,19,Governor,,REP,Greg Abbott,514,227,287
Burnet,19,Governor,,REP,Barbara Krueger,67,27,40
Burnet,19,Lieutenant Governor,,REP,Scott Milder,185,83,102
Burnet,19,Lieutenant Governor,,REP,Dan Patrick,411,177,234
Burnet,19,Attorney General,,REP,Ken Paxton,511,228,283
Burnet,19,Comptroller of Public Accounts,,REP,Glenn Hegar,506,220,286
Burnet,19,Commissioner of the General Land Office,,REP,Davey Edwards,42,16,26
Burnet,19,Commissioner of the General Land Office,,REP,George P. Bush,326,150,176
Burnet,19,Commissioner of the General Land Office,,REP,Rick Range,28,13,15
Burnet,19,Commissioner of the General Land Office,,REP,Jerry Patterson,165,64,101
Burnet,19,Commissioner of Agriculture,,REP,Sid Miller,299,122,177
Burnet,19,Commissioner of Agriculture,,REP,Trey Blocker,111,44,67
Burnet,19,Commissioner of Agriculture,,REP,Jim Hogan,104,51,53
Burnet,19,Railroad Commissioner,,REP,Weston Martinez,122,60,62
Burnet,19,Railroad Commissioner,,REP,Christi Craddick,384,151,233
Burnet,19,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,481,213,268
Burnet,19,"Justice, Supreme Court, Place 4",,REP,John Devine,482,214,268
Burnet,19,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,478,213,265
Burnet,19,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,19,"Justice, Supreme Court, Place 6",,REP,Under Votes,126,52,74
Burnet,19,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,256,115,141
Burnet,19,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,19,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,121,60,61
Burnet,19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,227,90,137
Burnet,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,468,210,258
Burnet,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Burnet,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,136,55,81
Burnet,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,165,75,90
Burnet,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Burnet,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,137,73,64
Burnet,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,222,85,137
Burnet,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,80,32,48
Burnet,19,State Representative,20,REP,Terry M. Wilson,498,220,278
Burnet,19,State Representative,20,REP,Over Votes,0,0,0
Burnet,19,State Representative,20,REP,Under Votes,106,45,61
Burnet,19,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cynthia Olson Bourland,471,208,263
Burnet,19,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,19,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,133,57,76
Burnet,19,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,457,202,255
Burnet,19,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,19,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,147,63,84
Burnet,19,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,460,204,256
Burnet,19,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,19,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,144,61,83
Burnet,19,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,98,40,58
Burnet,19,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,19,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,117,59,58
Burnet,19,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",209,88,121
Burnet,19,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,158,69,89
Burnet,19,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,22,9,13
Burnet,19,"District Judge,424th Judicial District",,REP,Evan Clay Stubbs,482,209,273
Burnet,19,"District Judge,424th Judicial District",,REP,Over Votes,0,0,0
Burnet,19,"District Judge,424th Judicial District",,REP,Under Votes,122,56,66
Burnet,19,County Judge,,REP,James Oakley,482,216,266
Burnet,19,County Judge,,REP,Over Votes,0,0,0
Burnet,19,County Judge,,REP,Under Votes,122,49,73
Burnet,19,"Judge, County Court at Law",,REP,Linda Bayless,479,213,266
Burnet,19,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Burnet,19,"Judge, County Court at Law",,REP,Under Votes,125,52,73
Burnet,19,District Clerk,,REP,Casie Walker,483,214,269
Burnet,19,District Clerk,,REP,Over Votes,0,0,0
Burnet,19,District Clerk,,REP,Under Votes,121,51,70
Burnet,19,County Clerk,,REP,Janet Parker,487,217,270
Burnet,19,County Clerk,,REP,Over Votes,0,0,0
Burnet,19,County Clerk,,REP,Under Votes,117,48,69
Burnet,19,County Treasurer,,REP,Karrie Crownover,486,215,271
Burnet,19,County Treasurer,,REP,Over Votes,0,0,0
Burnet,19,County Treasurer,,REP,Under Votes,118,50,68
Burnet,19,"County Commissioner, Precinct No. 4",,REP,Joe Don Dockery,503,225,278
Burnet,19,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Burnet,19,"County Commissioner, Precinct No. 4",,REP,Under Votes,101,40,61
Burnet,19,"Justice of the Peace, Precinct No. 4",,REP,Debbie Bindseil,504,218,286
Burnet,19,"Justice of the Peace, Precinct No. 4",,REP,Over Votes,0,0,0
Burnet,19,"Justice of the Peace, Precinct No. 4",,REP,Under Votes,100,47,53
Burnet,19,"Constable, Precinct No.4, Unexpired Term",,REP,"Millicent ""Missy"" Bindseil",481,211,270
Burnet,19,"Constable, Precinct No.4, Unexpired Term",,REP,Over Votes,0,0,0
Burnet,19,"Constable, Precinct No.4, Unexpired Term",,REP,Under Votes,123,54,69
Burnet,19,County Chairman,,REP,Donna Holland Wilcox,491,218,273
Burnet,19,County Chairman,,REP,Over Votes,0,0,0
Burnet,19,County Chairman,,REP,Under Votes,113,47,66
Burnet,19,Proposition 1,,,Yes,361,159,202
Burnet,19,Proposition 1,,,Over Votes,0,0,0
Burnet,19,Proposition 1,,,Under Votes,38,20,18
Burnet,19,Proposition 1,,,No,205,86,119
Burnet,19,Proposition 2,,,Yes,509,237,272
Burnet,19,Proposition 2,,,Over Votes,0,0,0
Burnet,19,Proposition 2,,,Under Votes,23,11,12
Burnet,19,Proposition 2,,,No,72,17,55
Burnet,19,Proposition 3,,,Yes,489,222,267
Burnet,19,Proposition 3,,,Over Votes,0,0,0
Burnet,19,Proposition 3,,,Under Votes,25,13,12
Burnet,19,Proposition 3,,,No,90,30,60
Burnet,19,Proposition 4,,,Yes,517,223,294
Burnet,19,Proposition 4,,,Over Votes,0,0,0
Burnet,19,Proposition 4,,,Under Votes,21,8,13
Burnet,19,Proposition 4,,,No,66,34,32
Burnet,19,Proposition 5,,,Yes,451,209,242
Burnet,19,Proposition 5,,,Over Votes,0,0,0
Burnet,19,Proposition 5,,,Under Votes,20,7,13
Burnet,19,Proposition 5,,,No,133,49,84
Burnet,19,Proposition 6,,,Yes,515,233,282
Burnet,19,Proposition 6,,,Over Votes,0,0,0
Burnet,19,Proposition 6,,,Under Votes,18,8,10
Burnet,19,Proposition 6,,,No,71,24,47
Burnet,19,Proposition 7,,,Yes,362,163,199
Burnet,19,Proposition 7,,,Over Votes,0,0,0
Burnet,19,Proposition 7,,,Under Votes,33,13,20
Burnet,19,Proposition 7,,,No,209,89,120
Burnet,19,Proposition 8,,,Yes,553,246,307
Burnet,19,Proposition 8,,,Over Votes,0,0,0
Burnet,19,Proposition 8,,,Under Votes,21,9,12
Burnet,19,Proposition 8,,,No,30,10,20
Burnet,19,Proposition 9,,,Yes,496,226,270
Burnet,19,Proposition 9,,,Over Votes,0,0,0
Burnet,19,Proposition 9,,,Under Votes,22,7,15
Burnet,19,Proposition 9,,,No,86,32,54
Burnet,19,Proposition 10,,,Yes,543,245,298
Burnet,19,Proposition 10,,,Over Votes,0,0,0
Burnet,19,Proposition 10,,,Under Votes,23,9,14
Burnet,19,Proposition 10,,,No,38,11,27
Burnet,19,Proposition 11,,,Yes,508,232,276
Burnet,19,Proposition 11,,,Over Votes,0,0,0
Burnet,19,Proposition 11,,,Under Votes,26,14,12
Burnet,19,Proposition 11,,,No,70,19,51
Burnet,20,U.S. Senate,,REP,Mary Miller,44,16,28
Burnet,20,U.S. Senate,,REP,Geraldine Sam,9,3,6
Burnet,20,U.S. Senate,,REP,Stefano de Stefano,7,2,5
Burnet,20,U.S. Senate,,REP,Ted Cruz,406,228,178
Burnet,20,U.S. Senate,,REP,"Bruce Jacobson, Jr.",24,10,14
Burnet,20,U.S. House,25,REP,Roger Williams,441,240,201
Burnet,20,Governor,,REP,SECEDE Kilgore,7,4,3
Burnet,20,Governor,,REP,Greg Abbott,435,239,196
Burnet,20,Governor,,REP,Barbara Krueger,49,19,30
Burnet,20,Lieutenant Governor,,REP,Scott Milder,152,82,70
Burnet,20,Lieutenant Governor,,REP,Dan Patrick,341,184,157
Burnet,20,Attorney General,,REP,Ken Paxton,429,236,193
Burnet,20,Comptroller of Public Accounts,,REP,Glenn Hegar,425,227,198
Burnet,20,Commissioner of the General Land Office,,REP,Davey Edwards,38,18,20
Burnet,20,Commissioner of the General Land Office,,REP,George P. Bush,275,135,140
Burnet,20,Commissioner of the General Land Office,,REP,Rick Range,18,12,6
Burnet,20,Commissioner of the General Land Office,,REP,Jerry Patterson,135,78,57
Burnet,20,Commissioner of Agriculture,,REP,Sid Miller,244,135,109
Burnet,20,Commissioner of Agriculture,,REP,Trey Blocker,86,44,42
Burnet,20,Commissioner of Agriculture,,REP,Jim Hogan,90,41,49
Burnet,20,Railroad Commissioner,,REP,Weston Martinez,99,51,48
Burnet,20,Railroad Commissioner,,REP,Christi Craddick,325,171,154
Burnet,20,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,407,221,186
Burnet,20,"Justice, Supreme Court, Place 4",,REP,John Devine,400,217,183
Burnet,20,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,396,211,185
Burnet,20,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,20,"Justice, Supreme Court, Place 6",,REP,Under Votes,116,63,53
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,237,120,117
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,114,73,41
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,161,81,80
Burnet,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,389,205,184
Burnet,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Burnet,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,123,69,54
