county,precinct,office,district,party,candidate,votes,election_day,early_voting
Harrison,23 HARLETON,State Representative,9,,Over Votes,0,0,0
Harrison,23 HARLETON,State Representative,9,,Under Votes,7,1,6
Harrison,23 HARLETON,State Representative,9,REP,Chris Paddie,108,52,56
Harrison,23 HARLETON,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,23 HARLETON,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,7,1,6
Harrison,23 HARLETON,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,108,52,56
Harrison,23 HARLETON,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,23 HARLETON,Criminal District Attorney,,,Under Votes,10,1,9
Harrison,23 HARLETON,Criminal District Attorney,,REP,Reid McCain,105,52,53
Harrison,23 HARLETON,County Judge,,,Over Votes,0,0,0
Harrison,23 HARLETON,County Judge,,,Under Votes,5,0,5
Harrison,23 HARLETON,County Judge,,REP,Chad L. Sims,108,53,55
Harrison,23 HARLETON,County Judge,,LIB,William 'Doc' Halliday,2,0,2
Harrison,23 HARLETON,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,23 HARLETON,"Judge, County Court-at-Law",,,Under Votes,10,1,9
Harrison,23 HARLETON,"Judge, County Court-at-Law",,REP,Joe Black,105,52,53
Harrison,23 HARLETON,District Clerk,,,Over Votes,0,0,0
Harrison,23 HARLETON,District Clerk,,,Under Votes,7,1,6
Harrison,23 HARLETON,District Clerk,,REP,Sherry Haynes Griffis,108,52,56
Harrison,23 HARLETON,County Clerk,,,Over Votes,0,0,0
Harrison,23 HARLETON,County Clerk,,,Under Votes,8,1,7
Harrison,23 HARLETON,County Clerk,,REP,Liz Whipkey,107,52,55
Harrison,23 HARLETON,County Treasurer,,,Over Votes,0,0,0
Harrison,23 HARLETON,County Treasurer,,,Under Votes,2,0,2
Harrison,23 HARLETON,County Treasurer,,REP,Sherry Rushing,109,53,56
Harrison,23 HARLETON,County Treasurer,,DEM,Lenora Waldon Reed,4,0,4
Harrison,23 HARLETON,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Harrison,23 HARLETON,"County Commissioner, Precinct 4",,,Under Votes,8,1,7
Harrison,23 HARLETON,"County Commissioner, Precinct 4",,REP,Jay Ebarb,107,52,55
Harrison,23 HARLETON,"School Board, Place 3",,,Over Votes,0,0,0
Harrison,23 HARLETON,"School Board, Place 3",,,Under Votes,29,14,15
Harrison,23 HARLETON,"School Board, Place 3",,,Harvey Fox,82,36,46
Harrison,23 HARLETON,"School Board, Place 3",,,Wendy Denton,4,3,1
Harrison,23 HARLETON,"School Board, Place 4",,,Over Votes,0,0,0
Harrison,23 HARLETON,"School Board, Place 4",,,Under Votes,23,5,18
Harrison,23 HARLETON,"School Board, Place 4",,,Shaun Borden,92,48,44
Harrison,23 HARLETON,"School Board, Place 7",,,Over Votes,0,0,0
Harrison,23 HARLETON,"School Board, Place 7",,,Under Votes,15,5,10
Harrison,23 HARLETON,"School Board, Place 7",,,Billy M. Ridgeway,24,9,15
Harrison,23 HARLETON,"School Board, Place 7",,,Jacob Muehlstein,54,32,22
Harrison,23 HARLETON,"School Board, Place 7",,,Stacie McPherson,22,7,15
Harrison,23 HARLETON,HARLETON INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Harrison,23 HARLETON,HARLETON INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,4,2,2
Harrison,23 HARLETON,HARLETON INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,63,30,33
Harrison,23 HARLETON,HARLETON INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,48,21,27
Harrison,24,Registered Voters,,,,0,,
Harrison,24,Ballots Cast,,,,0,0,0
Harrison,24,Straight Party,,,Over Votes,0,0,0
Harrison,24,Straight Party,,,Under Votes,0,0,0
Harrison,24,Straight Party,,REP,Republican Party,0,0,0
Harrison,24,Straight Party,,DEM,Democratic Party,0,0,0
Harrison,24,Straight Party,,LIB,Libertarian Party,0,0,0
Harrison,24,U.S. Senate,,,Over Votes,0,0,0
Harrison,24,U.S. Senate,,,Under Votes,0,0,0
Harrison,24,U.S. Senate,,REP,Ted Cruz,0,0,0
Harrison,24,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Harrison,24,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Harrison,24,U.S. House,1,,Over Votes,0,0,0
Harrison,24,U.S. House,1,,Under Votes,0,0,0
Harrison,24,U.S. House,1,REP,Louie Gohmert,0,0,0
Harrison,24,U.S. House,1,DEM,Shirley J. McKellar,0,0,0
Harrison,24,U.S. House,1,LIB,Jeff Callaway,0,0,0
Harrison,24,Governor,,,Over Votes,0,0,0
Harrison,24,Governor,,,Under Votes,0,0,0
Harrison,24,Governor,,REP,Greg Abbott,0,0,0
Harrison,24,Governor,,DEM,Lupe Valdez,0,0,0
Harrison,24,Governor,,LIB,Mark Jay Tippetts,0,0,0
Harrison,24,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,24,Lieutenant Governor,,,Under Votes,0,0,0
Harrison,24,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Harrison,24,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Harrison,24,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Harrison,24,Attorney General,,,Over Votes,0,0,0
Harrison,24,Attorney General,,,Under Votes,0,0,0
Harrison,24,Attorney General,,REP,Ken Paxton,0,0,0
Harrison,24,Attorney General,,DEM,Justin Nelson,0,0,0
Harrison,24,Attorney General,,LIB,Michael Ray Harris,0,0,0
Harrison,24,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,24,Comptroller of Public Accounts,,,Under Votes,0,0,0
Harrison,24,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Harrison,24,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Harrison,24,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Harrison,24,Commissioner of the General Land Office,,,Over Votes,0,0,0
Harrison,24,Commissioner of the General Land Office,,,Under Votes,0,0,0
Harrison,24,Commissioner of the General Land Office,,REP,George P. Bush,0,0,0
Harrison,24,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Harrison,24,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Harrison,24,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,24,Commissioner of Agriculture,,,Under Votes,0,0,0
Harrison,24,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Harrison,24,Commissioner of Agriculture,,DEM,Kim Olson,0,0,0
Harrison,24,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Harrison,24,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,24,Railroad Commissioner,,,Under Votes,0,0,0
Harrison,24,Railroad Commissioner,,REP,Christi Craddick,0,0,0
Harrison,24,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Harrison,24,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Harrison,24,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,24,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Harrison,24,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,0,0,0
Harrison,24,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,0,0,0
Harrison,24,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,24,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Harrison,24,"Justice, Supreme Court, Place 4",,REP,John Devine,0,0,0
Harrison,24,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,0,0,0
Harrison,24,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,24,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Harrison,24,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,0,0,0
Harrison,24,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,0,0,0
Harrison,24,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,24,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Harrison,24,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,0,0,0
Harrison,24,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0
Harrison,24,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Harrison,24,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,24,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Harrison,24,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,0,0,0
Harrison,24,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,0,0,0
Harrison,24,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,24,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0,0,0
Harrison,24,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,0,0,0
Harrison,24,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Harrison,24,State Representative,9,,Over Votes,0,0,0
Harrison,24,State Representative,9,,Under Votes,0,0,0
Harrison,24,State Representative,9,REP,Chris Paddie,0,0,0
Harrison,24,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,24,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,0,0,0
Harrison,24,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,0,0,0
Harrison,24,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,24,Criminal District Attorney,,,Under Votes,0,0,0
Harrison,24,Criminal District Attorney,,REP,Reid McCain,0,0,0
Harrison,24,County Judge,,,Over Votes,0,0,0
Harrison,24,County Judge,,,Under Votes,0,0,0
Harrison,24,County Judge,,REP,Chad L. Sims,0,0,0
Harrison,24,County Judge,,LIB,William 'Doc' Halliday,0,0,0
Harrison,24,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,24,"Judge, County Court-at-Law",,,Under Votes,0,0,0
Harrison,24,"Judge, County Court-at-Law",,REP,Joe Black,0,0,0
Harrison,24,District Clerk,,,Over Votes,0,0,0
Harrison,24,District Clerk,,,Under Votes,0,0,0
Harrison,24,District Clerk,,REP,Sherry Haynes Griffis,0,0,0
Harrison,24,County Clerk,,,Over Votes,0,0,0
Harrison,24,County Clerk,,,Under Votes,0,0,0
Harrison,24,County Clerk,,REP,Liz Whipkey,0,0,0
Harrison,24,County Treasurer,,,Over Votes,0,0,0
Harrison,24,County Treasurer,,,Under Votes,0,0,0
Harrison,24,County Treasurer,,REP,Sherry Rushing,0,0,0
Harrison,24,County Treasurer,,DEM,Lenora Waldon Reed,0,0,0
Harrison,24,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Harrison,24,"County Commissioner, Precinct 4",,,Under Votes,0,0,0
Harrison,24,"County Commissioner, Precinct 4",,REP,Jay Ebarb,0,0,0
Harrison,24 HARLETON,Registered Voters,,,,635,,
Harrison,24 HARLETON,Ballots Cast,,,,326,108,218
Harrison,24 HARLETON,Straight Party,,,Over Votes,0,0,0
Harrison,24 HARLETON,Straight Party,,,Under Votes,119,30,89
Harrison,24 HARLETON,Straight Party,,REP,Republican Party,169,60,109
Harrison,24 HARLETON,Straight Party,,DEM,Democratic Party,37,18,19
Harrison,24 HARLETON,Straight Party,,LIB,Libertarian Party,0,0,0
Harrison,24 HARLETON,U.S. Senate,,,Over Votes,0,0,0
Harrison,24 HARLETON,U.S. Senate,,,Under Votes,3,0,3
Harrison,24 HARLETON,U.S. Senate,,REP,Ted Cruz,263,85,178
Harrison,24 HARLETON,U.S. Senate,,DEM,Beto O'Rourke,59,23,36
Harrison,24 HARLETON,U.S. Senate,,LIB,Neal M. Dikeman,1,0,1
Harrison,24 HARLETON,U.S. House,1,,Over Votes,0,0,0
Harrison,24 HARLETON,U.S. House,1,,Under Votes,4,1,3
Harrison,24 HARLETON,U.S. House,1,REP,Louie Gohmert,262,83,179
Harrison,24 HARLETON,U.S. House,1,DEM,Shirley J. McKellar,56,22,34
Harrison,24 HARLETON,U.S. House,1,LIB,Jeff Callaway,3,2,1
Harrison,24 HARLETON,Governor,,,Over Votes,0,0,0
Harrison,24 HARLETON,Governor,,,Under Votes,3,0,3
Harrison,24 HARLETON,Governor,,REP,Greg Abbott,266,87,179
Harrison,24 HARLETON,Governor,,DEM,Lupe Valdez,54,21,33
Harrison,24 HARLETON,Governor,,LIB,Mark Jay Tippetts,2,0,2
Harrison,24 HARLETON,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,24 HARLETON,Lieutenant Governor,,,Under Votes,4,0,4
Harrison,24 HARLETON,Lieutenant Governor,,REP,Dan Patrick,259,86,173
Harrison,24 HARLETON,Lieutenant Governor,,DEM,Mike Collier,61,21,40
Harrison,24 HARLETON,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0
Harrison,24 HARLETON,Attorney General,,,Over Votes,0,0,0
Harrison,24 HARLETON,Attorney General,,,Under Votes,4,0,4
Harrison,24 HARLETON,Attorney General,,REP,Ken Paxton,262,86,176
Harrison,24 HARLETON,Attorney General,,DEM,Justin Nelson,57,21,36
Harrison,24 HARLETON,Attorney General,,LIB,Michael Ray Harris,2,1,1
Harrison,24 HARLETON,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,24 HARLETON,Comptroller of Public Accounts,,,Under Votes,7,2,5
Harrison,24 HARLETON,Comptroller of Public Accounts,,REP,Glenn Hegar,259,84,175
Harrison,24 HARLETON,Comptroller of Public Accounts,,DEM,Joi Chevalier,56,21,35
Harrison,24 HARLETON,Comptroller of Public Accounts,,LIB,Ben Sanders,3,1,2
Harrison,24 HARLETON,Commissioner of the General Land Office,,,Over Votes,0,0,0
Harrison,24 HARLETON,Commissioner of the General Land Office,,,Under Votes,6,2,4
Harrison,24 HARLETON,Commissioner of the General Land Office,,REP,George P. Bush,255,79,176
Harrison,24 HARLETON,Commissioner of the General Land Office,,DEM,Miguel Suazo,55,21,34
Harrison,24 HARLETON,Commissioner of the General Land Office,,LIB,Matt Piña,9,6,3
Harrison,24 HARLETON,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,24 HARLETON,Commissioner of Agriculture,,,Under Votes,6,1,5
Harrison,24 HARLETON,Commissioner of Agriculture,,REP,Sid Miller,256,82,174
Harrison,24 HARLETON,Commissioner of Agriculture,,DEM,Kim Olson,57,23,34
Harrison,24 HARLETON,Commissioner of Agriculture,,LIB,Richard Carpenter,6,2,4
Harrison,24 HARLETON,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,24 HARLETON,Railroad Commissioner,,,Under Votes,9,2,7
Harrison,24 HARLETON,Railroad Commissioner,,REP,Christi Craddick,252,82,170
Harrison,24 HARLETON,Railroad Commissioner,,DEM,Roman McAllen,54,22,32
Harrison,24 HARLETON,Railroad Commissioner,,LIB,Mike Wright,10,2,8
Harrison,24 HARLETON,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,24 HARLETON,"Justice, Supreme Court, Place 2",,,Under Votes,8,2,6
Harrison,24 HARLETON,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,261,85,176
Harrison,24 HARLETON,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,56,21,35
Harrison,24 HARLETON,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,24 HARLETON,"Justice, Supreme Court, Place 4",,,Under Votes,10,2,8
Harrison,24 HARLETON,"Justice, Supreme Court, Place 4",,REP,John Devine,258,84,174
Harrison,24 HARLETON,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,57,22,35
Harrison,24 HARLETON,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,24 HARLETON,"Justice, Supreme Court, Place 6",,,Under Votes,9,2,7
Harrison,24 HARLETON,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,259,84,175
Harrison,24 HARLETON,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,57,22,35
Harrison,24 HARLETON,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,24 HARLETON,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,6,1,5
Harrison,24 HARLETON,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,259,85,174
Harrison,24 HARLETON,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,57,21,36
Harrison,24 HARLETON,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,3,1,2
Harrison,24 HARLETON,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,24 HARLETON,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,8,3,5
Harrison,24 HARLETON,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,258,83,175
Harrison,24 HARLETON,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,59,22,37
Harrison,24 HARLETON,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,24 HARLETON,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,42,16,26
Harrison,24 HARLETON,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,257,82,175
Harrison,24 HARLETON,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,26,10,16
Harrison,24 HARLETON,State Representative,9,,Over Votes,0,0,0
Harrison,24 HARLETON,State Representative,9,,Under Votes,60,20,40
Harrison,24 HARLETON,State Representative,9,REP,Chris Paddie,265,88,177
Harrison,24 HARLETON,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,24 HARLETON,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,63,23,40
Harrison,24 HARLETON,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,262,85,177
Harrison,24 HARLETON,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,24 HARLETON,Criminal District Attorney,,,Under Votes,60,21,39
Harrison,24 HARLETON,Criminal District Attorney,,REP,Reid McCain,265,87,178
Harrison,24 HARLETON,County Judge,,,Over Votes,0,0,0
Harrison,24 HARLETON,County Judge,,,Under Votes,41,16,25
Harrison,24 HARLETON,County Judge,,REP,Chad L. Sims,254,83,171
Harrison,24 HARLETON,County Judge,,LIB,William 'Doc' Halliday,30,9,21
Harrison,24 HARLETON,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,24 HARLETON,"Judge, County Court-at-Law",,,Under Votes,56,21,35
Harrison,24 HARLETON,"Judge, County Court-at-Law",,REP,Joe Black,269,87,182
Harrison,24 HARLETON,District Clerk,,,Over Votes,0,0,0
Harrison,24 HARLETON,District Clerk,,,Under Votes,56,21,35
Harrison,24 HARLETON,District Clerk,,REP,Sherry Haynes Griffis,269,87,182
Harrison,24 HARLETON,County Clerk,,,Over Votes,0,0,0
Harrison,24 HARLETON,County Clerk,,,Under Votes,61,23,38
Harrison,24 HARLETON,County Clerk,,REP,Liz Whipkey,264,85,179
Harrison,24 HARLETON,County Treasurer,,,Over Votes,0,0,0
Harrison,24 HARLETON,County Treasurer,,,Under Votes,3,0,3
Harrison,24 HARLETON,County Treasurer,,REP,Sherry Rushing,261,87,174
Harrison,24 HARLETON,County Treasurer,,DEM,Lenora Waldon Reed,61,21,40
Harrison,24 HARLETON,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Harrison,24 HARLETON,"County Commissioner, Precinct 4",,,Under Votes,50,20,30
Harrison,24 HARLETON,"County Commissioner, Precinct 4",,REP,Jay Ebarb,275,88,187
Harrison,24 HARLETON,"School Board, Place 3",,,Over Votes,1,0,1
Harrison,24 HARLETON,"School Board, Place 3",,,Under Votes,116,41,75
Harrison,24 HARLETON,"School Board, Place 3",,,Harvey Fox,197,62,135
Harrison,24 HARLETON,"School Board, Place 3",,,Wendy Denton,11,5,6
Harrison,24 HARLETON,"School Board, Place 4",,,Over Votes,0,0,0
Harrison,24 HARLETON,"School Board, Place 4",,,Under Votes,106,36,70
Harrison,24 HARLETON,"School Board, Place 4",,,Shaun Borden,219,72,147
Harrison,24 HARLETON,"School Board, Place 7",,,Over Votes,0,0,0
Harrison,24 HARLETON,"School Board, Place 7",,,Under Votes,50,17,33
Harrison,24 HARLETON,"School Board, Place 7",,,Billy M. Ridgeway,110,36,74
Harrison,24 HARLETON,"School Board, Place 7",,,Jacob Muehlstein,95,29,66
Harrison,24 HARLETON,"School Board, Place 7",,,Stacie McPherson,70,26,44
Harrison,24 HARLETON,HARLETON INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Harrison,24 HARLETON,HARLETON INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,27,10,17
Harrison,24 HARLETON,HARLETON INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,131,54,77
Harrison,24 HARLETON,HARLETON INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,167,44,123
Harrison,25,Registered Voters,,,,2205,,
Harrison,25,Ballots Cast,,,,1307,317,990
Harrison,25,Straight Party,,,Over Votes,0,0,0
Harrison,25,Straight Party,,,Under Votes,435,102,333
Harrison,25,Straight Party,,REP,Republican Party,792,197,595
Harrison,25,Straight Party,,DEM,Democratic Party,74,17,57
Harrison,25,Straight Party,,LIB,Libertarian Party,5,1,4
Harrison,25,U.S. Senate,,,Over Votes,0,0,0
Harrison,25,U.S. Senate,,,Under Votes,7,3,4
Harrison,25,U.S. Senate,,REP,Ted Cruz,1126,265,861
Harrison,25,U.S. Senate,,DEM,Beto O'Rourke,166,45,121
Harrison,25,U.S. Senate,,LIB,Neal M. Dikeman,7,4,3
Harrison,25,U.S. House,1,,Over Votes,0,0,0
Harrison,25,U.S. House,1,,Under Votes,7,1,6
Harrison,25,U.S. House,1,REP,Louie Gohmert,1126,269,857
Harrison,25,U.S. House,1,DEM,Shirley J. McKellar,147,37,110
Harrison,25,U.S. House,1,LIB,Jeff Callaway,26,10,16
Harrison,25,Governor,,,Over Votes,0,0,0
Harrison,25,Governor,,,Under Votes,9,0,9
Harrison,25,Governor,,REP,Greg Abbott,1145,275,870
Harrison,25,Governor,,DEM,Lupe Valdez,131,34,97
Harrison,25,Governor,,LIB,Mark Jay Tippetts,20,8,12
Harrison,25,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,25,Lieutenant Governor,,,Under Votes,7,4,3
Harrison,25,Lieutenant Governor,,REP,Dan Patrick,1096,257,839
Harrison,25,Lieutenant Governor,,DEM,Mike Collier,179,44,135
Harrison,25,Lieutenant Governor,,LIB,Kerry Douglas McKennon,23,12,11
Harrison,25,Attorney General,,,Over Votes,0,0,0
Harrison,25,Attorney General,,,Under Votes,11,3,8
Harrison,25,Attorney General,,REP,Ken Paxton,1110,266,844
Harrison,25,Attorney General,,DEM,Justin Nelson,155,36,119
Harrison,25,Attorney General,,LIB,Michael Ray Harris,29,12,17
Harrison,25,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,25,Comptroller of Public Accounts,,,Under Votes,24,9,15
Harrison,25,Comptroller of Public Accounts,,REP,Glenn Hegar,1109,257,852
Harrison,25,Comptroller of Public Accounts,,DEM,Joi Chevalier,139,37,102
Harrison,25,Comptroller of Public Accounts,,LIB,Ben Sanders,33,14,19
Harrison,25,Commissioner of the General Land Office,,,Over Votes,1,0,1
