county,precinct,office,district,party,candidate,votes,early_votes,election_day
Atascosa,22,Governor,,DEM,James Jolly Clark,1,0,1
Atascosa,22,Governor,,DEM,Andrew White,7,4,1
Atascosa,22,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,22,Governor,,DEM,Adrian Ocegueda,1,0,1
Atascosa,22,Governor,,DEM,Tom Wakely,0,0,0
Atascosa,22,Lieutenant Governor,,DEM,Mike Collier,17,7,8
Atascosa,22,Lieutenant Governor,,DEM,Michael Cooper,9,2,6
Atascosa,22,Attorney General,,DEM,Justin Nelson,25,8,14
Atascosa,22,Comptroller of Public Accounts,,DEM,Joi Chevalier,13,5,7
Atascosa,22,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,4,6
Atascosa,22,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,7,13
Atascosa,22,Commissioner of the General Land Office,,DEM,Tex Morgan,5,2,1
Atascosa,22,Commissioner of Agriculture,,DEM,Kim Olson,25,8,14
Atascosa,22,Railroad Commissioner,,DEM,Chris Spellmon,13,4,7
Atascosa,22,Railroad Commissioner,,DEM,Roman McAllen,12,5,7
Atascosa,22,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,25,8,14
Atascosa,22,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,25,8,14
Atascosa,22,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,25,8,14
Atascosa,22,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,24,8,13
Atascosa,22,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,25,8,14
Atascosa,22,State Representative,31,DEM,Ryan Guillen,18,5,10
Atascosa,22,State Representative,31,DEM,Ana Lisa Garza,8,4,4
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,25,8,14
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,24,8,13
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,24,8,13
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,25,8,14
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,25,8,14
Atascosa,22,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,25,8,14
Atascosa,22,"County Commissioner, Precinct No. 1 Unexpired Term",,DEM,David Caballero,26,8,15
Atascosa,22,County Chairman,,DEM,Angie Martinez,26,9,14
Atascosa,22,Proposition #1 Right to a 21st Century Public Education:,,,Yes,23,7,13
Atascosa,22,Proposition #1 Right to a 21st Century Public Education:,,,No,3,2,1
Atascosa,22,Proposition #2 Student Loan Debt:,,,Yes,23,8,14
Atascosa,22,Proposition #2 Student Loan Debt:,,,No,3,1,0
Atascosa,22,Proposition #3 Right to Healthcare:,,,Yes,23,8,13
Atascosa,22,Proposition #3 Right to Healthcare:,,,No,3,1,1
Atascosa,22,Proposition #4 Right to Economic Security:,,,Yes,24,8,13
Atascosa,22,Proposition #4 Right to Economic Security:,,,No,1,1,0
Atascosa,22,Proposition #5 National Jobs Program:,,,Yes,23,8,12
Atascosa,22,Proposition #5 National Jobs Program:,,,No,2,1,1
Atascosa,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,24,8,13
Atascosa,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,1,1,0
Atascosa,22,Proposition #7 Right to Dignity & Respect:,,,Yes,24,8,13
Atascosa,22,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Atascosa,22,Proposition #8 Right to Housing:,,,Yes,23,8,12
Atascosa,22,Proposition #8 Right to Housing:,,,No,2,1,1
Atascosa,22,Proposition #9 Right to Vote:,,,Yes,23,8,12
Atascosa,22,Proposition #9 Right to Vote:,,,No,2,1,1
Atascosa,22,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,23,7,13
Atascosa,22,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,1,0
Atascosa,22,Proposition #11 Immigrant Rights:,,,Yes,24,8,13
Atascosa,22,Proposition #11 Immigrant Rights:,,,No,1,1,0
Atascosa,22,Proposition #12 Right to Fair Taxation:,,,Yes,24,8,13
Atascosa,22,Proposition #12 Right to Fair Taxation:,,,No,1,1,0
Atascosa,22,Proposition 1,,,YES,111,37,74
Atascosa,22,Proposition 1,,,NO,40,12,28
Atascosa,22,Proposition 2,,,YES,159,53,106
Atascosa,22,Proposition 2,,,NO,4,1,3
Atascosa,22,Proposition 3,,,YES,141,48,93
Atascosa,22,Proposition 3,,,NO,17,5,12
Atascosa,22,Proposition 4,,,YES,144,46,98
Atascosa,22,Proposition 4,,,NO,13,8,5
Atascosa,22,Proposition 5,,,YES,145,49,96
Atascosa,22,Proposition 5,,,NO,16,5,11
Atascosa,22,Proposition 6,,,YES,157,53,104
Atascosa,22,Proposition 6,,,NO,6,1,5
Atascosa,22,Proposition 7,,,YES,108,36,72
Atascosa,22,Proposition 7,,,NO,50,17,33
Atascosa,22,Proposition 8,,,YES,157,53,104
Atascosa,22,Proposition 8,,,NO,3,1,2
Atascosa,22,Proposition 9,,,YES,144,48,96
Atascosa,22,Proposition 9,,,NO,15,6,9
Atascosa,22,Proposition 10,,,YES,158,53,105
Atascosa,22,Proposition 10,,,NO,1,1,0
Atascosa,22,Proposition 11,,,YES,149,49,100
Atascosa,22,Proposition 11,,,NO,13,6,7
Atascosa,23,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Atascosa,23,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,23,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,23,Registered Voters,,REP,,785,,
Atascosa,23,Ballots Cast,,REP,,66,22,0
Atascosa,23,U.S. Senate,,REP,Geraldine Sam,0,0,0
Atascosa,23,U.S. Senate,,REP,Ted Cruz,35,13,20
Atascosa,23,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Atascosa,23,U.S. Senate,,REP,Mary Miller,1,1,0
Atascosa,23,Governor,,REP,Greg Abbott,34,13,19
Atascosa,23,Governor,,REP,SECEDE Kilgore,1,0,1
Atascosa,23,Governor,,REP,Barbara Krueger,1,1,0
Atascosa,23,Lieutenant Governor,,REP,Scott Milder,3,1,2
Atascosa,23,Lieutenant Governor,,REP,Dan Patrick,33,13,18
Atascosa,23,Attorney General,,REP,Ken Paxton,33,13,19
Atascosa,23,Comptroller of Public Accounts,,REP,Glenn Hegar,34,13,20
Atascosa,23,Commissioner of the General Land Office,,REP,Jerry Patterson,13,4,7
Atascosa,23,Commissioner of the General Land Office,,REP,Rick Range,6,2,4
Atascosa,23,Commissioner of the General Land Office,,REP,George P. Bush,14,6,8
Atascosa,23,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1
Atascosa,23,Commissioner of Agriculture,,REP,Sid Miller,22,6,14
Atascosa,23,Commissioner of Agriculture,,REP,Jim Hogan,6,2,4
Atascosa,23,Commissioner of Agriculture,,REP,Trey Blocker,6,4,2
Atascosa,23,Railroad Commissioner,,REP,Weston Martinez,12,3,9
Atascosa,23,Railroad Commissioner,,REP,Christi Craddick,22,11,9
Atascosa,23,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,32,13,18
Atascosa,23,"Justice, Supreme Court, Place 4",,REP,John Devine,32,13,18
Atascosa,23,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,32,13,18
Atascosa,23,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,15,5,10
Atascosa,23,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,18,8,8
Atascosa,23,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,31,13,17
Atascosa,23,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,19,8,9
Atascosa,23,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,5,2,3
Atascosa,23,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,9,3,6
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,32,13,18
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,32,13,18
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,31,12,18
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,31,12,18
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,30,12,17
Atascosa,23,"District Judge, 81st Judicial District",,REP,Lynn Ellison,32,13,18
Atascosa,23,"District Judge, 218th Judicial District",,REP,Russell Wilson,31,12,18
Atascosa,23,County Judge,,REP,Bob Hurley,32,13,18
Atascosa,23,"Judge, County Court-at-Law",,REP,Dan Uechi,5,2,3
Atascosa,23,"Judge, County Court-at-Law",,REP,Bob Brendel,30,12,16
Atascosa,23,District Clerk,,REP,Margaret E. Littleton,24,10,13
Atascosa,23,District Clerk,,REP,Denise Welch Sauceda,9,3,5
Atascosa,23,County Clerk,,REP,Jeremy Fernandez,9,4,4
Atascosa,23,County Clerk,,REP,Diane G. Gonzales,24,10,14
Atascosa,23,County Treasurer,,REP,Laura Pawelek,32,13,19
Atascosa,23,"County Commissioner, Precinct No. 2",,REP,Stuart Knowlton,17,6,10
Atascosa,23,"County Commissioner, Precinct No. 2",,REP,Eric L. Torans,18,8,9
Atascosa,23,"Justice of the Peace, Precinct No. 2",,REP,Kyle D. Bradley,31,13,17
Atascosa,23,County Chairman,,REP,Marian P. Knowlton,30,12,17
Atascosa,23,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,23,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,23,Registered Voters,,DEM,,785,,
Atascosa,23,Ballots Cast,,DEM,,66,22,11
Atascosa,23,U.S. Senate,,DEM,Beto O'Rourke,15,3,11
Atascosa,23,U.S. Senate,,DEM,Sema Hernandez,12,4,7
Atascosa,23,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Atascosa,23,U.S. House,28,DEM,Henry Cuellar,27,7,18
Atascosa,23,Governor,,DEM,Lupe Valdez,16,5,10
Atascosa,23,Governor,,DEM,Jeffrey Payne,2,0,2
Atascosa,23,Governor,,DEM,Grady Yarbrough,1,0,1
Atascosa,23,Governor,,DEM,"Cedric Davis, Sr.",3,1,2
Atascosa,23,Governor,,DEM,James Jolly Clark,1,0,1
Atascosa,23,Governor,,DEM,Andrew White,5,1,3
Atascosa,23,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,23,Governor,,DEM,Adrian Ocegueda,0,0,0
Atascosa,23,Governor,,DEM,Tom Wakely,1,0,1
Atascosa,23,Lieutenant Governor,,DEM,Mike Collier,15,3,11
Atascosa,23,Lieutenant Governor,,DEM,Michael Cooper,13,3,9
Atascosa,23,Attorney General,,DEM,Justin Nelson,25,5,18
Atascosa,23,Comptroller of Public Accounts,,DEM,Joi Chevalier,17,4,13
Atascosa,23,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,2,7
Atascosa,23,Commissioner of the General Land Office,,DEM,Miguel Suazo,25,7,17
Atascosa,23,Commissioner of the General Land Office,,DEM,Tex Morgan,4,0,3
Atascosa,23,Commissioner of Agriculture,,DEM,Kim Olson,25,5,18
Atascosa,23,Railroad Commissioner,,DEM,Chris Spellmon,15,3,11
Atascosa,23,Railroad Commissioner,,DEM,Roman McAllen,10,2,7
Atascosa,23,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,22,5,15
Atascosa,23,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,22,5,15
Atascosa,23,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,24,5,17
Atascosa,23,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,24,5,17
Atascosa,23,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,23,4,17
Atascosa,23,State Representative,31,DEM,Ryan Guillen,7,3,4
Atascosa,23,State Representative,31,DEM,Ana Lisa Garza,20,4,15
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,23,5,16
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,24,5,17
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,25,5,18
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,26,6,18
Atascosa,23,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,26,6,18
Atascosa,23,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,25,6,17
Atascosa,23,"County Commissioner, Precinct No. 2",,DEM,Robert C. Brown,22,5,15
Atascosa,23,"Justice of the Peace, Precinct No. 2",,DEM,Gerry Elias,3,0,3
Atascosa,23,"Justice of the Peace, Precinct No. 2",,DEM,Laura Ann Reyna,25,7,16
Atascosa,23,County Chairman,,DEM,Angie Martinez,25,6,17
Atascosa,23,Proposition #1 Right to a 21st Century Public Education:,,,Yes,28,7,19
Atascosa,23,Proposition #1 Right to a 21st Century Public Education:,,,No,1,1,0
Atascosa,23,Proposition #2 Student Loan Debt:,,,Yes,26,5,19
Atascosa,23,Proposition #2 Student Loan Debt:,,,No,3,3,0
Atascosa,23,Proposition #3 Right to Healthcare:,,,Yes,28,7,19
Atascosa,23,Proposition #3 Right to Healthcare:,,,No,1,1,0
Atascosa,23,Proposition #4 Right to Economic Security:,,,Yes,25,7,16
Atascosa,23,Proposition #4 Right to Economic Security:,,,No,2,1,1
Atascosa,23,Proposition #5 National Jobs Program:,,,Yes,25,7,16
Atascosa,23,Proposition #5 National Jobs Program:,,,No,1,1,0
Atascosa,23,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,27,7,18
Atascosa,23,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,1,1,0
Atascosa,23,Proposition #7 Right to Dignity & Respect:,,,Yes,27,7,18
Atascosa,23,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Atascosa,23,Proposition #8 Right to Housing:,,,Yes,26,7,17
Atascosa,23,Proposition #8 Right to Housing:,,,No,1,1,0
Atascosa,23,Proposition #9 Right to Vote:,,,Yes,27,7,18
Atascosa,23,Proposition #9 Right to Vote:,,,No,1,1,0
Atascosa,23,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,26,6,18
Atascosa,23,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,1,0
Atascosa,23,Proposition #11 Immigrant Rights:,,,Yes,26,7,17
Atascosa,23,Proposition #11 Immigrant Rights:,,,No,1,1,0
Atascosa,23,Proposition #12 Right to Fair Taxation:,,,Yes,27,7,18
Atascosa,23,Proposition #12 Right to Fair Taxation:,,,No,1,1,0
Atascosa,23,Proposition 1,,,YES,24,9,14
Atascosa,23,Proposition 1,,,NO,11,5,6
Atascosa,23,Proposition 2,,,YES,35,14,20
Atascosa,23,Proposition 2,,,NO,0,0,0
Atascosa,23,Proposition 3,,,YES,33,13,19
Atascosa,23,Proposition 3,,,NO,3,1,1
Atascosa,23,Proposition 4,,,YES,34,13,19
Atascosa,23,Proposition 4,,,NO,2,1,1
Atascosa,23,Proposition 5,,,YES,32,13,17
Atascosa,23,Proposition 5,,,NO,4,1,3
Atascosa,23,Proposition 6,,,YES,34,13,19
Atascosa,23,Proposition 6,,,NO,2,1,1
Atascosa,23,Proposition 7,,,YES,27,12,15
Atascosa,23,Proposition 7,,,NO,8,2,4
Atascosa,23,Proposition 8,,,YES,36,14,20
Atascosa,23,Proposition 8,,,NO,0,0,0
Atascosa,23,Proposition 9,,,YES,33,13,19
Atascosa,23,Proposition 9,,,NO,2,1,1
Atascosa,23,Proposition 10,,,YES,36,14,20
Atascosa,23,Proposition 10,,,NO,0,0,0
Atascosa,23,Proposition 11,,,YES,30,12,17
Atascosa,23,Proposition 11,,,NO,6,2,3
Atascosa,24,U.S. Senate,,REP,Stefano de Stefano,4,1,3
Atascosa,24,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,24,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,24,Registered Voters,,REP,,1460,,
Atascosa,24,Ballots Cast,,REP,,287,31,2
Atascosa,24,U.S. Senate,,REP,Geraldine Sam,2,0,2
Atascosa,24,U.S. Senate,,REP,Ted Cruz,168,23,131
Atascosa,24,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,0,4
Atascosa,24,U.S. Senate,,REP,Mary Miller,15,1,14
Atascosa,24,Governor,,REP,Greg Abbott,170,21,135
Atascosa,24,Governor,,REP,SECEDE Kilgore,4,1,3
Atascosa,24,Governor,,REP,Barbara Krueger,21,2,19
Atascosa,24,Lieutenant Governor,,REP,Scott Milder,37,8,29
Atascosa,24,Lieutenant Governor,,REP,Dan Patrick,160,17,129
Atascosa,24,Attorney General,,REP,Ken Paxton,170,24,133
Atascosa,24,Comptroller of Public Accounts,,REP,Glenn Hegar,170,24,133
Atascosa,24,Commissioner of the General Land Office,,REP,Jerry Patterson,53,7,43
Atascosa,24,Commissioner of the General Land Office,,REP,Rick Range,19,2,15
Atascosa,24,Commissioner of the General Land Office,,REP,George P. Bush,107,14,84
Atascosa,24,Commissioner of the General Land Office,,REP,Davey Edwards,8,0,8
Atascosa,24,Commissioner of Agriculture,,REP,Sid Miller,105,17,82
Atascosa,24,Commissioner of Agriculture,,REP,Jim Hogan,43,5,35
Atascosa,24,Commissioner of Agriculture,,REP,Trey Blocker,28,2,24
Atascosa,24,Railroad Commissioner,,REP,Weston Martinez,58,9,46
Atascosa,24,Railroad Commissioner,,REP,Christi Craddick,117,15,95
Atascosa,24,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,157,23,126
Atascosa,24,"Justice, Supreme Court, Place 4",,REP,John Devine,156,23,126
Atascosa,24,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,153,22,123
Atascosa,24,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,96,14,76
Atascosa,24,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,76,9,61
Atascosa,24,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,152,21,123
Atascosa,24,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,82,15,64
Atascosa,24,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,20,3,16
Atascosa,24,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,65,6,53
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,151,21,122
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,149,21,120
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,150,22,120
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,152,22,122
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,152,22,122
Atascosa,24,"District Judge, 81st Judicial District",,REP,Lynn Ellison,153,22,123
Atascosa,24,"District Judge, 218th Judicial District",,REP,Russell Wilson,158,22,128
Atascosa,24,County Judge,,REP,Bob Hurley,156,22,126
Atascosa,24,"Judge, County Court-at-Law",,REP,Dan Uechi,46,7,37
Atascosa,24,"Judge, County Court-at-Law",,REP,Bob Brendel,125,16,99
Atascosa,24,District Clerk,,REP,Margaret E. Littleton,143,20,112
Atascosa,24,District Clerk,,REP,Denise Welch Sauceda,38,3,34
Atascosa,24,County Clerk,,REP,Jeremy Fernandez,44,8,33
Atascosa,24,County Clerk,,REP,Diane G. Gonzales,123,14,102
Atascosa,24,County Treasurer,,REP,Laura Pawelek,160,22,128
Atascosa,24,"County Commissioner, Precinct No. 2",,REP,Stuart Knowlton,95,12,78
Atascosa,24,"County Commissioner, Precinct No. 2",,REP,Eric L. Torans,86,11,67
Atascosa,24,"Justice of the Peace, Precinct No. 2",,REP,Kyle D. Bradley,160,21,126
Atascosa,24,County Chairman,,REP,Marian P. Knowlton,149,21,118
Atascosa,24,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,24,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,24,Registered Voters,,DEM,,1460,,
Atascosa,24,Ballots Cast,,DEM,,287,31,32
Atascosa,24,U.S. Senate,,DEM,Beto O'Rourke,36,4,32
Atascosa,24,U.S. Senate,,DEM,Sema Hernandez,37,2,34
Atascosa,24,U.S. Senate,,DEM,Edward Kimbrough,6,0,6
Atascosa,24,U.S. House,28,DEM,Henry Cuellar,74,6,67
Atascosa,24,Governor,,DEM,Lupe Valdez,39,3,35
Atascosa,24,Governor,,DEM,Jeffrey Payne,8,0,8
Atascosa,24,Governor,,DEM,Grady Yarbrough,7,1,6
Atascosa,24,Governor,,DEM,"Cedric Davis, Sr.",4,0,4
Atascosa,24,Governor,,DEM,James Jolly Clark,1,0,1
Atascosa,24,Governor,,DEM,Andrew White,15,2,13
Atascosa,24,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,24,Governor,,DEM,Adrian Ocegueda,0,0,0
Atascosa,24,Governor,,DEM,Tom Wakely,1,0,1
Atascosa,24,Lieutenant Governor,,DEM,Mike Collier,39,4,34
Atascosa,24,Lieutenant Governor,,DEM,Michael Cooper,35,2,33
Atascosa,24,Attorney General,,DEM,Justin Nelson,68,6,61
Atascosa,24,Comptroller of Public Accounts,,DEM,Joi Chevalier,35,2,32
Atascosa,24,Comptroller of Public Accounts,,DEM,Tim Mahoney,35,4,31
Atascosa,24,Commissioner of the General Land Office,,DEM,Miguel Suazo,58,5,52
Atascosa,24,Commissioner of the General Land Office,,DEM,Tex Morgan,15,1,14
Atascosa,24,Commissioner of Agriculture,,DEM,Kim Olson,69,4,64
Atascosa,24,Railroad Commissioner,,DEM,Chris Spellmon,26,1,25
Atascosa,24,Railroad Commissioner,,DEM,Roman McAllen,46,5,40
Atascosa,24,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,66,5,60
Atascosa,24,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,64,5,58
Atascosa,24,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,65,5,59
Atascosa,24,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,68,5,62
Atascosa,24,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,64,5,58
Atascosa,24,State Representative,31,DEM,Ryan Guillen,29,3,25
Atascosa,24,State Representative,31,DEM,Ana Lisa Garza,48,3,45
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,65,5,59
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,66,5,60
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,69,5,63
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,70,5,64
Atascosa,24,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,68,5,62
Atascosa,24,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,68,5,62
Atascosa,24,"County Commissioner, Precinct No. 2",,DEM,Robert C. Brown,68,5,62
Atascosa,24,"Justice of the Peace, Precinct No. 2",,DEM,Gerry Elias,17,3,14
Atascosa,24,"Justice of the Peace, Precinct No. 2",,DEM,Laura Ann Reyna,65,3,61
Atascosa,24,County Chairman,,DEM,Angie Martinez,65,4,60
Atascosa,24,Proposition #1 Right to a 21st Century Public Education:,,,Yes,77,6,70
Atascosa,24,Proposition #1 Right to a 21st Century Public Education:,,,No,4,0,4
Atascosa,24,Proposition #2 Student Loan Debt:,,,Yes,81,6,74
Atascosa,24,Proposition #2 Student Loan Debt:,,,No,2,0,2
Atascosa,24,Proposition #3 Right to Healthcare:,,,Yes,75,6,68
Atascosa,24,Proposition #3 Right to Healthcare:,,,No,8,0,8
Atascosa,24,Proposition #4 Right to Economic Security:,,,Yes,77,6,70
Atascosa,24,Proposition #4 Right to Economic Security:,,,No,5,0,5
Atascosa,24,Proposition #5 National Jobs Program:,,,Yes,69,6,62
Atascosa,24,Proposition #5 National Jobs Program:,,,No,13,0,13
Atascosa,24,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,82,6,75
Atascosa,24,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Atascosa,24,Proposition #7 Right to Dignity & Respect:,,,Yes,76,5,70
Atascosa,24,Proposition #7 Right to Dignity & Respect:,,,No,3,0,3
Atascosa,24,Proposition #8 Right to Housing:,,,Yes,64,5,58
Atascosa,24,Proposition #8 Right to Housing:,,,No,17,0,17
Atascosa,24,Proposition #9 Right to Vote:,,,Yes,72,5,66
Atascosa,24,Proposition #9 Right to Vote:,,,No,8,0,8
Atascosa,24,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,75,5,69
Atascosa,24,Proposition #10 Right to a Fair Criminal Justice System:,,,No,3,0,3
Atascosa,24,Proposition #11 Immigrant Rights:,,,Yes,73,5,67
