county,precinct,office,district,candidate,party,early_voting,election_day,votes
Wichita,412,Railroad Commissioner,,Weston Martinez,REP,23,8,31
Wichita,413,Railroad Commissioner,,Weston Martinez,REP,11,12,23
Wichita,414,Railroad Commissioner,,Weston Martinez,REP,8,4,12
Wichita,Total,Railroad Commissioner,,Weston Martinez,REP,1127,792,1919
Wichita,101,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,102,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,103,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,104,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,105,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,106,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,107,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,108,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,109,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,110,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,111,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,112,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,113,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,114,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,115,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,116,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,117,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,201,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,202,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,203,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,204,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,205,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,206,Railroad Commissioner,,Over Votes,REP,1,0,1
Wichita,207,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,208,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,209,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,210,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,211,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,301,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,302,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,303,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,304,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,305,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,306,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,307,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,308,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,309,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,310,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,311,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,312,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,313,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,314,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,315,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,316,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,317,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,318,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,319,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,401,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,402,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,403,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,404,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,405,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,406,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,407,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,408,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,409,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,410,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,411,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,412,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,413,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,414,Railroad Commissioner,,Over Votes,REP,0,0,0
Wichita,Total,Railroad Commissioner,,Over Votes,REP,1,0,1
Wichita,101,Railroad Commissioner,,Under Votes,REP,8,5,13
Wichita,102,Railroad Commissioner,,Under Votes,REP,39,33,72
Wichita,103,Railroad Commissioner,,Under Votes,REP,84,101,185
Wichita,104,Railroad Commissioner,,Under Votes,REP,69,36,105
Wichita,105,Railroad Commissioner,,Under Votes,REP,91,67,158
Wichita,106,Railroad Commissioner,,Under Votes,REP,16,17,33
Wichita,107,Railroad Commissioner,,Under Votes,REP,2,1,3
Wichita,108,Railroad Commissioner,,Under Votes,REP,127,70,197
Wichita,109,Railroad Commissioner,,Under Votes,REP,81,63,144
Wichita,110,Railroad Commissioner,,Under Votes,REP,5,12,17
Wichita,111,Railroad Commissioner,,Under Votes,REP,16,11,27
Wichita,112,Railroad Commissioner,,Under Votes,REP,0,0,0
Wichita,113,Railroad Commissioner,,Under Votes,REP,10,9,19
Wichita,114,Railroad Commissioner,,Under Votes,REP,2,1,3
Wichita,115,Railroad Commissioner,,Under Votes,REP,0,0,0
Wichita,116,Railroad Commissioner,,Under Votes,REP,0,0,0
Wichita,117,Railroad Commissioner,,Under Votes,REP,2,3,5
Wichita,201,Railroad Commissioner,,Under Votes,REP,20,18,38
Wichita,202,Railroad Commissioner,,Under Votes,REP,10,16,26
Wichita,203,Railroad Commissioner,,Under Votes,REP,9,15,24
Wichita,204,Railroad Commissioner,,Under Votes,REP,7,6,13
Wichita,205,Railroad Commissioner,,Under Votes,REP,127,86,213
Wichita,206,Railroad Commissioner,,Under Votes,REP,79,49,128
Wichita,207,Railroad Commissioner,,Under Votes,REP,3,8,11
Wichita,208,Railroad Commissioner,,Under Votes,REP,1,1,2
Wichita,209,Railroad Commissioner,,Under Votes,REP,0,0,0
Wichita,210,Railroad Commissioner,,Under Votes,REP,0,0,0
Wichita,211,Railroad Commissioner,,Under Votes,REP,1,4,5
Wichita,301,Railroad Commissioner,,Under Votes,REP,1,0,1
Wichita,302,Railroad Commissioner,,Under Votes,REP,10,10,20
Wichita,303,Railroad Commissioner,,Under Votes,REP,3,7,10
Wichita,304,Railroad Commissioner,,Under Votes,REP,0,3,3
Wichita,305,Railroad Commissioner,,Under Votes,REP,4,4,8
Wichita,306,Railroad Commissioner,,Under Votes,REP,3,2,5
Wichita,307,Railroad Commissioner,,Under Votes,REP,7,2,9
Wichita,308,Railroad Commissioner,,Under Votes,REP,5,5,10
Wichita,309,Railroad Commissioner,,Under Votes,REP,100,75,175
Wichita,310,Railroad Commissioner,,Under Votes,REP,43,20,63
Wichita,311,Railroad Commissioner,,Under Votes,REP,3,2,5
Wichita,312,Railroad Commissioner,,Under Votes,REP,0,1,1
Wichita,313,Railroad Commissioner,,Under Votes,REP,0,0,0
Wichita,314,Railroad Commissioner,,Under Votes,REP,0,0,0
Wichita,315,Railroad Commissioner,,Under Votes,REP,0,3,3
Wichita,316,Railroad Commissioner,,Under Votes,REP,0,0,0
Wichita,317,Railroad Commissioner,,Under Votes,REP,1,2,3
Wichita,318,Railroad Commissioner,,Under Votes,REP,7,9,16
Wichita,319,Railroad Commissioner,,Under Votes,REP,1,1,2
Wichita,401,Railroad Commissioner,,Under Votes,REP,69,46,115
Wichita,402,Railroad Commissioner,,Under Votes,REP,17,10,27
Wichita,403,Railroad Commissioner,,Under Votes,REP,35,18,53
Wichita,404,Railroad Commissioner,,Under Votes,REP,103,58,161
Wichita,405,Railroad Commissioner,,Under Votes,REP,21,12,33
Wichita,406,Railroad Commissioner,,Under Votes,REP,54,47,101
Wichita,407,Railroad Commissioner,,Under Votes,REP,16,16,32
Wichita,408,Railroad Commissioner,,Under Votes,REP,1,0,1
Wichita,409,Railroad Commissioner,,Under Votes,REP,2,0,2
Wichita,410,Railroad Commissioner,,Under Votes,REP,6,4,10
Wichita,411,Railroad Commissioner,,Under Votes,REP,4,11,15
Wichita,412,Railroad Commissioner,,Under Votes,REP,23,14,37
Wichita,413,Railroad Commissioner,,Under Votes,REP,20,14,34
Wichita,414,Railroad Commissioner,,Under Votes,REP,12,8,20
Wichita,Total,Railroad Commissioner,,Under Votes,REP,1380,1036,2416
Wichita,101,State Senate,30,Pat Fallon,REP,20,18,38
Wichita,102,State Senate,30,Pat Fallon,REP,49,43,92
Wichita,103,State Senate,30,Pat Fallon,REP,253,252,505
Wichita,104,State Senate,30,Pat Fallon,REP,118,64,182
Wichita,105,State Senate,30,Pat Fallon,REP,167,118,285
Wichita,106,State Senate,30,Pat Fallon,REP,65,50,115
Wichita,107,State Senate,30,Pat Fallon,REP,3,2,5
Wichita,108,State Senate,30,Pat Fallon,REP,306,166,472
Wichita,109,State Senate,30,Pat Fallon,REP,208,187,395
Wichita,110,State Senate,30,Pat Fallon,REP,31,23,54
Wichita,111,State Senate,30,Pat Fallon,REP,15,17,32
Wichita,112,State Senate,30,Pat Fallon,REP,1,0,1
Wichita,113,State Senate,30,Pat Fallon,REP,22,22,44
Wichita,114,State Senate,30,Pat Fallon,REP,3,6,9
Wichita,115,State Senate,30,Pat Fallon,REP,0,0,0
Wichita,116,State Senate,30,Pat Fallon,REP,2,1,3
Wichita,117,State Senate,30,Pat Fallon,REP,2,2,4
Wichita,201,State Senate,30,Pat Fallon,REP,88,94,182
Wichita,202,State Senate,30,Pat Fallon,REP,54,84,138
Wichita,203,State Senate,30,Pat Fallon,REP,38,49,87
Wichita,204,State Senate,30,Pat Fallon,REP,42,37,79
Wichita,205,State Senate,30,Pat Fallon,REP,358,204,562
Wichita,206,State Senate,30,Pat Fallon,REP,210,157,367
Wichita,207,State Senate,30,Pat Fallon,REP,18,10,28
Wichita,208,State Senate,30,Pat Fallon,REP,3,4,7
Wichita,209,State Senate,30,Pat Fallon,REP,0,0,0
Wichita,210,State Senate,30,Pat Fallon,REP,0,0,0
Wichita,211,State Senate,30,Pat Fallon,REP,6,9,15
Wichita,301,State Senate,30,Pat Fallon,REP,1,0,1
Wichita,302,State Senate,30,Pat Fallon,REP,46,36,82
Wichita,303,State Senate,30,Pat Fallon,REP,23,19,42
Wichita,304,State Senate,30,Pat Fallon,REP,2,7,9
Wichita,305,State Senate,30,Pat Fallon,REP,5,14,19
Wichita,306,State Senate,30,Pat Fallon,REP,6,9,15
Wichita,307,State Senate,30,Pat Fallon,REP,12,11,23
Wichita,308,State Senate,30,Pat Fallon,REP,16,5,21
Wichita,309,State Senate,30,Pat Fallon,REP,289,236,525
Wichita,310,State Senate,30,Pat Fallon,REP,120,70,190
Wichita,311,State Senate,30,Pat Fallon,REP,13,12,25
Wichita,312,State Senate,30,Pat Fallon,REP,0,1,1
Wichita,313,State Senate,30,Pat Fallon,REP,0,0,0
Wichita,314,State Senate,30,Pat Fallon,REP,4,1,5
Wichita,315,State Senate,30,Pat Fallon,REP,2,10,12
Wichita,316,State Senate,30,Pat Fallon,REP,1,1,2
Wichita,317,State Senate,30,Pat Fallon,REP,2,6,8
Wichita,318,State Senate,30,Pat Fallon,REP,27,22,49
Wichita,319,State Senate,30,Pat Fallon,REP,6,2,8
Wichita,401,State Senate,30,Pat Fallon,REP,196,93,289
Wichita,402,State Senate,30,Pat Fallon,REP,60,37,97
Wichita,403,State Senate,30,Pat Fallon,REP,132,87,219
Wichita,404,State Senate,30,Pat Fallon,REP,253,119,372
Wichita,405,State Senate,30,Pat Fallon,REP,81,62,143
Wichita,406,State Senate,30,Pat Fallon,REP,171,127,298
Wichita,407,State Senate,30,Pat Fallon,REP,65,50,115
Wichita,408,State Senate,30,Pat Fallon,REP,0,1,1
Wichita,409,State Senate,30,Pat Fallon,REP,3,3,6
Wichita,410,State Senate,30,Pat Fallon,REP,18,11,29
Wichita,411,State Senate,30,Pat Fallon,REP,33,27,60
Wichita,412,State Senate,30,Pat Fallon,REP,62,51,113
Wichita,413,State Senate,30,Pat Fallon,REP,44,51,95
Wichita,414,State Senate,30,Pat Fallon,REP,31,22,53
Wichita,Total,State Senate,30,Pat Fallon,REP,3806,2822,6628
Wichita,101,State Senate,30,Craig Carter,REP,0,1,1
Wichita,102,State Senate,30,Craig Carter,REP,12,4,16
Wichita,103,State Senate,30,Craig Carter,REP,56,46,102
Wichita,104,State Senate,30,Craig Carter,REP,31,11,42
Wichita,105,State Senate,30,Craig Carter,REP,35,22,57
Wichita,106,State Senate,30,Craig Carter,REP,5,14,19
Wichita,107,State Senate,30,Craig Carter,REP,0,0,0
Wichita,108,State Senate,30,Craig Carter,REP,30,18,48
Wichita,109,State Senate,30,Craig Carter,REP,74,37,111
Wichita,110,State Senate,30,Craig Carter,REP,4,4,8
Wichita,111,State Senate,30,Craig Carter,REP,3,1,4
Wichita,112,State Senate,30,Craig Carter,REP,1,0,1
Wichita,113,State Senate,30,Craig Carter,REP,3,2,5
Wichita,114,State Senate,30,Craig Carter,REP,0,0,0
Wichita,115,State Senate,30,Craig Carter,REP,0,0,0
Wichita,116,State Senate,30,Craig Carter,REP,0,0,0
Wichita,117,State Senate,30,Craig Carter,REP,0,3,3
Wichita,201,State Senate,30,Craig Carter,REP,12,16,28
Wichita,202,State Senate,30,Craig Carter,REP,12,8,20
Wichita,203,State Senate,30,Craig Carter,REP,5,6,11
Wichita,204,State Senate,30,Craig Carter,REP,3,7,10
Wichita,205,State Senate,30,Craig Carter,REP,53,36,89
Wichita,206,State Senate,30,Craig Carter,REP,55,18,73
Wichita,207,State Senate,30,Craig Carter,REP,4,7,11
Wichita,208,State Senate,30,Craig Carter,REP,0,1,1
Wichita,209,State Senate,30,Craig Carter,REP,1,0,1
Wichita,210,State Senate,30,Craig Carter,REP,0,0,0
Wichita,211,State Senate,30,Craig Carter,REP,0,1,1
Wichita,301,State Senate,30,Craig Carter,REP,0,0,0
Wichita,302,State Senate,30,Craig Carter,REP,7,7,14
Wichita,303,State Senate,30,Craig Carter,REP,6,6,12
Wichita,304,State Senate,30,Craig Carter,REP,1,0,1
Wichita,305,State Senate,30,Craig Carter,REP,0,3,3
Wichita,306,State Senate,30,Craig Carter,REP,2,1,3
Wichita,307,State Senate,30,Craig Carter,REP,5,2,7
Wichita,308,State Senate,30,Craig Carter,REP,2,1,3
Wichita,309,State Senate,30,Craig Carter,REP,77,29,106
Wichita,310,State Senate,30,Craig Carter,REP,19,11,30
Wichita,311,State Senate,30,Craig Carter,REP,2,1,3
Wichita,312,State Senate,30,Craig Carter,REP,0,0,0
Wichita,313,State Senate,30,Craig Carter,REP,0,0,0
Wichita,314,State Senate,30,Craig Carter,REP,0,0,0
Wichita,315,State Senate,30,Craig Carter,REP,1,4,5
Wichita,316,State Senate,30,Craig Carter,REP,0,1,1
Wichita,317,State Senate,30,Craig Carter,REP,0,1,1
Wichita,318,State Senate,30,Craig Carter,REP,4,5,9
Wichita,319,State Senate,30,Craig Carter,REP,0,0,0
Wichita,401,State Senate,30,Craig Carter,REP,27,24,51
Wichita,402,State Senate,30,Craig Carter,REP,10,7,17
Wichita,403,State Senate,30,Craig Carter,REP,35,16,51
Wichita,404,State Senate,30,Craig Carter,REP,44,30,74
Wichita,405,State Senate,30,Craig Carter,REP,20,11,31
Wichita,406,State Senate,30,Craig Carter,REP,26,25,51
Wichita,407,State Senate,30,Craig Carter,REP,16,9,25
Wichita,408,State Senate,30,Craig Carter,REP,0,0,0
Wichita,409,State Senate,30,Craig Carter,REP,3,0,3
Wichita,410,State Senate,30,Craig Carter,REP,4,4,8
Wichita,411,State Senate,30,Craig Carter,REP,3,3,6
Wichita,412,State Senate,30,Craig Carter,REP,17,13,30
Wichita,413,State Senate,30,Craig Carter,REP,8,11,19
Wichita,414,State Senate,30,Craig Carter,REP,7,3,10
Wichita,Total,State Senate,30,Craig Carter,REP,745,491,1236
Wichita,101,State Senate,30,Craig Estes,REP,9,9,18
Wichita,102,State Senate,30,Craig Estes,REP,101,67,168
Wichita,103,State Senate,30,Craig Estes,REP,118,74,192
Wichita,104,State Senate,30,Craig Estes,REP,101,67,168
Wichita,105,State Senate,30,Craig Estes,REP,189,123,312
Wichita,106,State Senate,30,Craig Estes,REP,20,21,41
Wichita,107,State Senate,30,Craig Estes,REP,7,2,9
Wichita,108,State Senate,30,Craig Estes,REP,151,99,250
Wichita,109,State Senate,30,Craig Estes,REP,128,101,229
Wichita,110,State Senate,30,Craig Estes,REP,18,15,33
Wichita,111,State Senate,30,Craig Estes,REP,36,22,58
Wichita,112,State Senate,30,Craig Estes,REP,0,0,0
Wichita,113,State Senate,30,Craig Estes,REP,12,10,22
Wichita,114,State Senate,30,Craig Estes,REP,1,1,2
Wichita,115,State Senate,30,Craig Estes,REP,0,0,0
Wichita,116,State Senate,30,Craig Estes,REP,0,0,0
Wichita,117,State Senate,30,Craig Estes,REP,2,4,6
Wichita,201,State Senate,30,Craig Estes,REP,20,16,36
Wichita,202,State Senate,30,Craig Estes,REP,12,19,31
Wichita,203,State Senate,30,Craig Estes,REP,8,11,19
Wichita,204,State Senate,30,Craig Estes,REP,15,3,18
Wichita,205,State Senate,30,Craig Estes,REP,111,66,177
Wichita,206,State Senate,30,Craig Estes,REP,67,41,108
Wichita,207,State Senate,30,Craig Estes,REP,6,8,14
Wichita,208,State Senate,30,Craig Estes,REP,4,2,6
Wichita,209,State Senate,30,Craig Estes,REP,0,0,0
Wichita,210,State Senate,30,Craig Estes,REP,0,0,0
Wichita,211,State Senate,30,Craig Estes,REP,0,3,3
Wichita,301,State Senate,30,Craig Estes,REP,1,0,1
Wichita,302,State Senate,30,Craig Estes,REP,22,20,42
Wichita,303,State Senate,30,Craig Estes,REP,5,7,12
Wichita,304,State Senate,30,Craig Estes,REP,0,3,3
Wichita,305,State Senate,30,Craig Estes,REP,3,3,6
Wichita,306,State Senate,30,Craig Estes,REP,5,0,5
Wichita,307,State Senate,30,Craig Estes,REP,2,3,5
Wichita,308,State Senate,30,Craig Estes,REP,7,10,17
Wichita,309,State Senate,30,Craig Estes,REP,73,86,159
Wichita,310,State Senate,30,Craig Estes,REP,38,31,69
Wichita,311,State Senate,30,Craig Estes,REP,3,6,9
Wichita,312,State Senate,30,Craig Estes,REP,0,0,0
Wichita,313,State Senate,30,Craig Estes,REP,0,0,0
Wichita,314,State Senate,30,Craig Estes,REP,0,0,0
Wichita,315,State Senate,30,Craig Estes,REP,3,4,7
Wichita,316,State Senate,30,Craig Estes,REP,1,0,1
Wichita,317,State Senate,30,Craig Estes,REP,1,3,4
Wichita,318,State Senate,30,Craig Estes,REP,6,10,16
Wichita,319,State Senate,30,Craig Estes,REP,0,0,0
Wichita,401,State Senate,30,Craig Estes,REP,97,72,169
Wichita,402,State Senate,30,Craig Estes,REP,37,14,51
Wichita,403,State Senate,30,Craig Estes,REP,53,29,82
Wichita,404,State Senate,30,Craig Estes,REP,157,73,230
Wichita,405,State Senate,30,Craig Estes,REP,30,26,56
Wichita,406,State Senate,30,Craig Estes,REP,82,55,137
Wichita,407,State Senate,30,Craig Estes,REP,30,31,61
Wichita,408,State Senate,30,Craig Estes,REP,1,0,1
Wichita,409,State Senate,30,Craig Estes,REP,0,0,0
Wichita,410,State Senate,30,Craig Estes,REP,14,8,22
Wichita,411,State Senate,30,Craig Estes,REP,11,15,26
Wichita,412,State Senate,30,Craig Estes,REP,25,9,34
Wichita,413,State Senate,30,Craig Estes,REP,21,13,34
Wichita,414,State Senate,30,Craig Estes,REP,9,5,14
Wichita,Total,State Senate,30,Craig Estes,REP,1873,1320,3193
Wichita,101,State Senate,30,Over Votes,REP,0,0,0
Wichita,102,State Senate,30,Over Votes,REP,0,0,0
Wichita,103,State Senate,30,Over Votes,REP,0,0,0
Wichita,104,State Senate,30,Over Votes,REP,0,0,0
Wichita,105,State Senate,30,Over Votes,REP,0,0,0
Wichita,106,State Senate,30,Over Votes,REP,0,0,0
Wichita,107,State Senate,30,Over Votes,REP,0,0,0
Wichita,108,State Senate,30,Over Votes,REP,0,0,0
Wichita,109,State Senate,30,Over Votes,REP,0,0,0
Wichita,110,State Senate,30,Over Votes,REP,0,0,0
Wichita,111,State Senate,30,Over Votes,REP,0,0,0
Wichita,112,State Senate,30,Over Votes,REP,0,0,0
Wichita,113,State Senate,30,Over Votes,REP,0,0,0
Wichita,114,State Senate,30,Over Votes,REP,0,0,0
Wichita,115,State Senate,30,Over Votes,REP,0,0,0
Wichita,116,State Senate,30,Over Votes,REP,0,0,0
Wichita,117,State Senate,30,Over Votes,REP,0,0,0
Wichita,201,State Senate,30,Over Votes,REP,0,0,0
Wichita,202,State Senate,30,Over Votes,REP,0,0,0
Wichita,203,State Senate,30,Over Votes,REP,0,0,0
Wichita,204,State Senate,30,Over Votes,REP,0,0,0
Wichita,205,State Senate,30,Over Votes,REP,0,0,0
Wichita,206,State Senate,30,Over Votes,REP,1,0,1
Wichita,207,State Senate,30,Over Votes,REP,0,0,0
Wichita,208,State Senate,30,Over Votes,REP,0,0,0
Wichita,209,State Senate,30,Over Votes,REP,0,0,0
Wichita,210,State Senate,30,Over Votes,REP,0,0,0
Wichita,211,State Senate,30,Over Votes,REP,0,0,0
Wichita,301,State Senate,30,Over Votes,REP,0,0,0
Wichita,302,State Senate,30,Over Votes,REP,0,0,0
Wichita,303,State Senate,30,Over Votes,REP,0,0,0
Wichita,304,State Senate,30,Over Votes,REP,0,0,0
Wichita,305,State Senate,30,Over Votes,REP,0,0,0
Wichita,306,State Senate,30,Over Votes,REP,0,0,0
Wichita,307,State Senate,30,Over Votes,REP,0,0,0
Wichita,308,State Senate,30,Over Votes,REP,0,0,0
Wichita,309,State Senate,30,Over Votes,REP,0,0,0
Wichita,310,State Senate,30,Over Votes,REP,0,0,0
Wichita,311,State Senate,30,Over Votes,REP,0,0,0
Wichita,312,State Senate,30,Over Votes,REP,0,0,0
Wichita,313,State Senate,30,Over Votes,REP,0,0,0
Wichita,314,State Senate,30,Over Votes,REP,0,0,0
Wichita,315,State Senate,30,Over Votes,REP,0,0,0
Wichita,316,State Senate,30,Over Votes,REP,0,0,0
Wichita,317,State Senate,30,Over Votes,REP,0,0,0
Wichita,318,State Senate,30,Over Votes,REP,0,0,0
Wichita,319,State Senate,30,Over Votes,REP,0,0,0
Wichita,401,State Senate,30,Over Votes,REP,0,0,0
Wichita,402,State Senate,30,Over Votes,REP,0,0,0
Wichita,403,State Senate,30,Over Votes,REP,0,0,0
Wichita,404,State Senate,30,Over Votes,REP,0,0,0
Wichita,405,State Senate,30,Over Votes,REP,0,0,0
Wichita,406,State Senate,30,Over Votes,REP,0,0,0
Wichita,407,State Senate,30,Over Votes,REP,0,0,0
Wichita,408,State Senate,30,Over Votes,REP,0,0,0
Wichita,409,State Senate,30,Over Votes,REP,0,0,0
Wichita,410,State Senate,30,Over Votes,REP,0,0,0
Wichita,411,State Senate,30,Over Votes,REP,0,0,0
Wichita,412,State Senate,30,Over Votes,REP,0,0,0
Wichita,413,State Senate,30,Over Votes,REP,0,0,0
