county,precinct,office,district,party,candidate,votes,election_day,early_voting
Fannin,10 TRENTON FBC,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,223,100,123
Fannin,10 TRENTON FBC,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,1088,514,574
Fannin,10 TRENTON FBC,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,"Justice, Supreme Court, Place 6",,REP,Under Votes,25,10,15
Fannin,10 TRENTON FBC,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,221,102,119
Fannin,10 TRENTON FBC,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,1070,506,564
Fannin,10 TRENTON FBC,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,19,7,12
Fannin,10 TRENTON FBC,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,216,94,122
Fannin,10 TRENTON FBC,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,29,19,10
Fannin,10 TRENTON FBC,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,1091,520,571
Fannin,10 TRENTON FBC,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,24,9,15
Fannin,10 TRENTON FBC,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,219,97,122
Fannin,10 TRENTON FBC,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,1116,534,582
Fannin,10 TRENTON FBC,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,1,0,1
Fannin,10 TRENTON FBC,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,122,46,76
Fannin,10 TRENTON FBC,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,95,46,49
Fannin,10 TRENTON FBC,State Senator,2,REP,BOB HALL,1072,510,562
Fannin,10 TRENTON FBC,State Senator,2,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,State Senator,2,REP,Under Votes,26,9,17
Fannin,10 TRENTON FBC,State Senator,2,DEM,KENDALL SCUDDER,236,107,129
Fannin,10 TRENTON FBC,State Representative,62,REP,REGGIE SMITH,1074,512,562
Fannin,10 TRENTON FBC,State Representative,62,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,State Representative,62,REP,Under Votes,24,4,20
Fannin,10 TRENTON FBC,State Representative,62,DEM,VALERIE N. HEFNER,207,92,115
Fannin,10 TRENTON FBC,State Representative,62,LIB,DAVID SCHAAB,29,18,11
Fannin,10 TRENTON FBC,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,1122,540,582
Fannin,10 TRENTON FBC,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,212,86,126
Fannin,10 TRENTON FBC,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,1113,527,586
Fannin,10 TRENTON FBC,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,221,99,122
Fannin,10 TRENTON FBC,County Judge,,REP,RANDY MOORE,1118,531,587
Fannin,10 TRENTON FBC,County Judge,,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,County Judge,,REP,Under Votes,216,95,121
Fannin,10 TRENTON FBC,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,1105,532,573
Fannin,10 TRENTON FBC,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,"Judge, County Court-at-Law",,REP,Under Votes,229,94,135
Fannin,10 TRENTON FBC,District Clerk,,REP,NANCY YOUNG,1117,534,583
Fannin,10 TRENTON FBC,District Clerk,,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,District Clerk,,REP,Under Votes,217,92,125
Fannin,10 TRENTON FBC,County Clerk,,REP,TAMMY BIGGAR,1120,534,586
Fannin,10 TRENTON FBC,County Clerk,,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,County Clerk,,REP,Under Votes,214,92,122
Fannin,10 TRENTON FBC,County Treasurer,,REP,DAVID E. WOODSON,1117,534,583
Fannin,10 TRENTON FBC,County Treasurer,,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,County Treasurer,,REP,Under Votes,217,92,125
Fannin,10 TRENTON FBC,"County Commissioner, Precinct 2",,REP,A. J. SELF,1123,539,584
Fannin,10 TRENTON FBC,"County Commissioner, Precinct 2",,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,"County Commissioner, Precinct 2",,REP,Under Votes,211,87,124
Fannin,10 TRENTON FBC,"Justice of the Peace, Precinct 2",,REP,BOB CLEMONS,1109,533,576
Fannin,10 TRENTON FBC,"Justice of the Peace, Precinct 2",,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,"Justice of the Peace, Precinct 2",,REP,Under Votes,225,93,132
Fannin,10 TRENTON FBC,"Constable, Precinct 2 (Unexpired Term)",,REP,JIMMY D. HELMS,1111,526,585
Fannin,10 TRENTON FBC,"Constable, Precinct 2 (Unexpired Term)",,REP,Over Votes,0,0,0
Fannin,10 TRENTON FBC,"Constable, Precinct 2 (Unexpired Term)",,REP,Under Votes,223,100,123
Fannin,11 LEONARD,Ballots Cast,,,,1350,767,583
Fannin,11 LEONARD,Straight Party,,REP,REPUBLICAN,750,406,344
Fannin,11 LEONARD,Straight Party,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,Straight Party,,REP,Under Votes,486,301,185
Fannin,11 LEONARD,Straight Party,,DEM,DEMOCRATIC,114,60,54
Fannin,11 LEONARD,Straight Party,,LIB,LIBERTARIAN,0,0,0
Fannin,11 LEONARD,U.S. Senator,,REP,TED CRUZ,1119,632,487
Fannin,11 LEONARD,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,U.S. Senator,,REP,Under Votes,5,5,0
Fannin,11 LEONARD,U.S. Senator,,DEM,BETO O'ROURKE,222,127,95
Fannin,11 LEONARD,U.S. Senator,,LIB,NEAL M. DIKEMAN,4,3,1
Fannin,11 LEONARD,U.S. House,4,REP,JOHN RATCLIFFE,1110,625,485
Fannin,11 LEONARD,U.S. House,4,REP,Over Votes,0,0,0
Fannin,11 LEONARD,U.S. House,4,REP,Under Votes,22,14,8
Fannin,11 LEONARD,U.S. House,4,DEM,CATHERINE KRANTZ,197,111,86
Fannin,11 LEONARD,U.S. House,4,LIB,KEN ASHBY,21,17,4
Fannin,11 LEONARD,Governor,,REP,GREG ABBOTT,1147,645,502
Fannin,11 LEONARD,Governor,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,Governor,,REP,Under Votes,7,5,2
Fannin,11 LEONARD,Governor,,DEM,LUPE VALDEZ,184,108,76
Fannin,11 LEONARD,Governor,,LIB,MARK JAY TIPPETTS,12,9,3
Fannin,11 LEONARD,Lieutenant Governor,,REP,DAN PATRICK,1072,604,468
Fannin,11 LEONARD,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,Lieutenant Governor,,REP,Under Votes,20,12,8
Fannin,11 LEONARD,Lieutenant Governor,,DEM,MIKE COLLIER,236,141,95
Fannin,11 LEONARD,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,22,10,12
Fannin,11 LEONARD,Attorney General,,REP,KEN PAXTON,1083,605,478
Fannin,11 LEONARD,Attorney General,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,Attorney General,,REP,Under Votes,21,15,6
Fannin,11 LEONARD,Attorney General,,DEM,JUSTIN NELSON,221,129,92
Fannin,11 LEONARD,Attorney General,,LIB,MICHAEL RAY HARRIS,25,18,7
Fannin,11 LEONARD,Comptroller of Public Accounts,,REP,GLENN HEGAR,1098,617,481
Fannin,11 LEONARD,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,Comptroller of Public Accounts,,REP,Under Votes,34,22,12
Fannin,11 LEONARD,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,186,103,83
Fannin,11 LEONARD,Comptroller of Public Accounts,,LIB,BEN SANDERS,32,25,7
Fannin,11 LEONARD,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,1110,629,481
Fannin,11 LEONARD,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,Commissioner of the General Land Office,,REP,Under Votes,31,18,13
Fannin,11 LEONARD,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,181,103,78
Fannin,11 LEONARD,Commissioner of the General Land Office,,LIB,MATT PINA,28,17,11
Fannin,11 LEONARD,Commissioner of Agriculture,,REP,SID MILLER,1086,610,476
Fannin,11 LEONARD,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,Commissioner of Agriculture,,REP,Under Votes,31,19,12
Fannin,11 LEONARD,Commissioner of Agriculture,,DEM,KIM OLSON,213,123,90
Fannin,11 LEONARD,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,20,15,5
Fannin,11 LEONARD,Railroad Commissioner,,REP,CHRISTI CRADDICK,1109,626,483
Fannin,11 LEONARD,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,Railroad Commissioner,,REP,Under Votes,27,15,12
Fannin,11 LEONARD,Railroad Commissioner,,DEM,ROMAN McALLEN,191,107,84
Fannin,11 LEONARD,Railroad Commissioner,,LIB,MIKE WRIGHT,23,19,4
Fannin,11 LEONARD,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,1104,621,483
Fannin,11 LEONARD,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Justice, Supreme Court, Place 2",,REP,Under Votes,36,25,11
Fannin,11 LEONARD,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,210,121,89
Fannin,11 LEONARD,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,1110,626,484
Fannin,11 LEONARD,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Justice, Supreme Court, Place 4",,REP,Under Votes,37,25,12
Fannin,11 LEONARD,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,203,116,87
Fannin,11 LEONARD,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,1109,626,483
Fannin,11 LEONARD,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Justice, Supreme Court, Place 6",,REP,Under Votes,33,22,11
Fannin,11 LEONARD,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,208,119,89
Fannin,11 LEONARD,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,1102,621,481
Fannin,11 LEONARD,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,34,23,11
Fannin,11 LEONARD,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,198,113,85
Fannin,11 LEONARD,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,16,10,6
Fannin,11 LEONARD,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,1112,630,482
Fannin,11 LEONARD,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,39,24,15
Fannin,11 LEONARD,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,199,113,86
Fannin,11 LEONARD,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,1137,644,493
Fannin,11 LEONARD,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,127,69,58
Fannin,11 LEONARD,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,86,54,32
Fannin,11 LEONARD,State Senator,2,REP,BOB HALL,1112,627,485
Fannin,11 LEONARD,State Senator,2,REP,Over Votes,0,0,0
Fannin,11 LEONARD,State Senator,2,REP,Under Votes,29,18,11
Fannin,11 LEONARD,State Senator,2,DEM,KENDALL SCUDDER,209,122,87
Fannin,11 LEONARD,State Representative,62,REP,REGGIE SMITH,1092,619,473
Fannin,11 LEONARD,State Representative,62,REP,Over Votes,0,0,0
Fannin,11 LEONARD,State Representative,62,REP,Under Votes,40,23,17
Fannin,11 LEONARD,State Representative,62,DEM,VALERIE N. HEFNER,199,111,88
Fannin,11 LEONARD,State Representative,62,LIB,DAVID SCHAAB,19,14,5
Fannin,11 LEONARD,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,1139,652,487
Fannin,11 LEONARD,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,11 LEONARD,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,211,115,96
Fannin,11 LEONARD,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,1136,647,489
Fannin,11 LEONARD,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,214,120,94
Fannin,11 LEONARD,County Judge,,REP,RANDY MOORE,1149,659,490
Fannin,11 LEONARD,County Judge,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,County Judge,,REP,Under Votes,201,108,93
Fannin,11 LEONARD,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,1147,656,491
Fannin,11 LEONARD,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Judge, County Court-at-Law",,REP,Under Votes,203,111,92
Fannin,11 LEONARD,District Clerk,,REP,NANCY YOUNG,1160,661,499
Fannin,11 LEONARD,District Clerk,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,District Clerk,,REP,Under Votes,190,106,84
Fannin,11 LEONARD,County Clerk,,REP,TAMMY BIGGAR,1164,661,503
Fannin,11 LEONARD,County Clerk,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,County Clerk,,REP,Under Votes,186,106,80
Fannin,11 LEONARD,County Treasurer,,REP,DAVID E. WOODSON,1143,652,491
Fannin,11 LEONARD,County Treasurer,,REP,Over Votes,0,0,0
Fannin,11 LEONARD,County Treasurer,,REP,Under Votes,207,115,92
Fannin,11 LEONARD,"County Commissioner, Precinct 2",,REP,A. J. SELF,1159,666,493
Fannin,11 LEONARD,"County Commissioner, Precinct 2",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"County Commissioner, Precinct 2",,REP,Under Votes,191,101,90
Fannin,11 LEONARD,"Justice of the Peace, Precinct 2",,REP,BOB CLEMONS,1151,661,490
Fannin,11 LEONARD,"Justice of the Peace, Precinct 2",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Justice of the Peace, Precinct 2",,REP,Under Votes,199,106,93
Fannin,11 LEONARD,"Constable, Precinct 2 (Unexpired Term)",,REP,JIMMY D. HELMS,1142,651,491
Fannin,11 LEONARD,"Constable, Precinct 2 (Unexpired Term)",,REP,Over Votes,0,0,0
Fannin,11 LEONARD,"Constable, Precinct 2 (Unexpired Term)",,REP,Under Votes,208,116,92
Fannin,12 TELE FBC,Ballots Cast,,,,9,1,8
Fannin,12 TELE FBC,Straight Party,,REP,REPUBLICAN,5,1,4
Fannin,12 TELE FBC,Straight Party,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,Straight Party,,REP,Under Votes,4,0,4
Fannin,12 TELE FBC,Straight Party,,DEM,DEMOCRATIC,0,0,0
Fannin,12 TELE FBC,Straight Party,,LIB,LIBERTARIAN,0,0,0
Fannin,12 TELE FBC,U.S. Senator,,REP,TED CRUZ,9,1,8
Fannin,12 TELE FBC,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,U.S. Senator,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,U.S. Senator,,DEM,BETO O'ROURKE,0,0,0
Fannin,12 TELE FBC,U.S. Senator,,LIB,NEAL M. DIKEMAN,0,0,0
Fannin,12 TELE FBC,U.S. House,4,REP,JOHN RATCLIFFE,9,1,8
Fannin,12 TELE FBC,U.S. House,4,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,U.S. House,4,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,U.S. House,4,DEM,CATHERINE KRANTZ,0,0,0
Fannin,12 TELE FBC,U.S. House,4,LIB,KEN ASHBY,0,0,0
Fannin,12 TELE FBC,Governor,,REP,GREG ABBOTT,9,1,8
Fannin,12 TELE FBC,Governor,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,Governor,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,Governor,,DEM,LUPE VALDEZ,0,0,0
Fannin,12 TELE FBC,Governor,,LIB,MARK JAY TIPPETTS,0,0,0
Fannin,12 TELE FBC,Lieutenant Governor,,REP,DAN PATRICK,9,1,8
Fannin,12 TELE FBC,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,Lieutenant Governor,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,Lieutenant Governor,,DEM,MIKE COLLIER,0,0,0
Fannin,12 TELE FBC,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,0,0,0
Fannin,12 TELE FBC,Attorney General,,REP,KEN PAXTON,8,1,7
Fannin,12 TELE FBC,Attorney General,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,Attorney General,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,Attorney General,,DEM,JUSTIN NELSON,1,0,1
Fannin,12 TELE FBC,Attorney General,,LIB,MICHAEL RAY HARRIS,0,0,0
Fannin,12 TELE FBC,Comptroller of Public Accounts,,REP,GLENN HEGAR,9,1,8
Fannin,12 TELE FBC,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,0,0,0
Fannin,12 TELE FBC,Comptroller of Public Accounts,,LIB,BEN SANDERS,0,0,0
Fannin,12 TELE FBC,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,7,1,6
Fannin,12 TELE FBC,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,0,0,0
Fannin,12 TELE FBC,Commissioner of the General Land Office,,LIB,MATT PINA,2,0,2
Fannin,12 TELE FBC,Commissioner of Agriculture,,REP,SID MILLER,9,1,8
Fannin,12 TELE FBC,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,Commissioner of Agriculture,,DEM,KIM OLSON,0,0,0
Fannin,12 TELE FBC,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,0,0,0
Fannin,12 TELE FBC,Railroad Commissioner,,REP,CHRISTI CRADDICK,9,1,8
Fannin,12 TELE FBC,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,Railroad Commissioner,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,Railroad Commissioner,,DEM,ROMAN McALLEN,0,0,0
Fannin,12 TELE FBC,Railroad Commissioner,,LIB,MIKE WRIGHT,0,0,0
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,8,1,7
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 2",,REP,Under Votes,1,0,1
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,0,0,0
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,9,1,8
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,0,0,0
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,9,1,8
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,0,0,0
Fannin,12 TELE FBC,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,8,1,7
Fannin,12 TELE FBC,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,1,0,1
Fannin,12 TELE FBC,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,0,0,0
Fannin,12 TELE FBC,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Fannin,12 TELE FBC,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,9,1,8
Fannin,12 TELE FBC,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,0,0,0
Fannin,12 TELE FBC,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,9,1,8
Fannin,12 TELE FBC,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,0,0,0
Fannin,12 TELE FBC,State Senator,2,REP,BOB HALL,8,1,7
Fannin,12 TELE FBC,State Senator,2,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,State Senator,2,REP,Under Votes,1,0,1
Fannin,12 TELE FBC,State Senator,2,DEM,KENDALL SCUDDER,0,0,0
Fannin,12 TELE FBC,State Representative,62,REP,REGGIE SMITH,8,1,7
Fannin,12 TELE FBC,State Representative,62,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,State Representative,62,REP,Under Votes,1,0,1
Fannin,12 TELE FBC,State Representative,62,DEM,VALERIE N. HEFNER,0,0,0
Fannin,12 TELE FBC,State Representative,62,LIB,DAVID SCHAAB,0,0,0
Fannin,12 TELE FBC,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,7,1,6
Fannin,12 TELE FBC,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,2,0,2
Fannin,12 TELE FBC,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,8,1,7
Fannin,12 TELE FBC,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,1,0,1
Fannin,12 TELE FBC,County Judge,,REP,RANDY MOORE,8,1,7
Fannin,12 TELE FBC,County Judge,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,County Judge,,REP,Under Votes,1,0,1
Fannin,12 TELE FBC,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,9,1,8
Fannin,12 TELE FBC,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Judge, County Court-at-Law",,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,District Clerk,,REP,NANCY YOUNG,9,1,8
Fannin,12 TELE FBC,District Clerk,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,District Clerk,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,County Clerk,,REP,TAMMY BIGGAR,9,1,8
Fannin,12 TELE FBC,County Clerk,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,County Clerk,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,County Treasurer,,REP,DAVID E. WOODSON,9,1,8
Fannin,12 TELE FBC,County Treasurer,,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,County Treasurer,,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",9,1,8
Fannin,12 TELE FBC,"Justice of the Peace, Precinct 3",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Justice of the Peace, Precinct 3",,REP,Under Votes,0,0,0
Fannin,12 TELE FBC,"Constable, Precinct 3 (Unexpired Term)",,REP,KEVIN MAYBERRY,9,1,8
Fannin,12 TELE FBC,"Constable, Precinct 3 (Unexpired Term)",,REP,Over Votes,0,0,0
Fannin,12 TELE FBC,"Constable, Precinct 3 (Unexpired Term)",,REP,Under Votes,0,0,0
Fannin,13 RANDOLPH FBC,Ballots Cast,,,,432,156,276
Fannin,13 RANDOLPH FBC,Straight Party,,REP,REPUBLICAN,214,71,143
Fannin,13 RANDOLPH FBC,Straight Party,,REP,Over Votes,0,0,0
Fannin,13 RANDOLPH FBC,Straight Party,,REP,Under Votes,169,69,100
Fannin,13 RANDOLPH FBC,Straight Party,,DEM,DEMOCRATIC,48,15,33
Fannin,13 RANDOLPH FBC,Straight Party,,LIB,LIBERTARIAN,1,1,0
Fannin,13 RANDOLPH FBC,U.S. Senator,,REP,TED CRUZ,339,128,211
Fannin,13 RANDOLPH FBC,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,13 RANDOLPH FBC,U.S. Senator,,REP,Under Votes,4,1,3
Fannin,13 RANDOLPH FBC,U.S. Senator,,DEM,BETO O'ROURKE,87,27,60
Fannin,13 RANDOLPH FBC,U.S. Senator,,LIB,NEAL M. DIKEMAN,2,0,2
Fannin,13 RANDOLPH FBC,U.S. House,4,REP,JOHN RATCLIFFE,343,127,216
Fannin,13 RANDOLPH FBC,U.S. House,4,REP,Over Votes,0,0,0
Fannin,13 RANDOLPH FBC,U.S. House,4,REP,Under Votes,6,3,3
Fannin,13 RANDOLPH FBC,U.S. House,4,DEM,CATHERINE KRANTZ,74,22,52
Fannin,13 RANDOLPH FBC,U.S. House,4,LIB,KEN ASHBY,9,4,5
Fannin,13 RANDOLPH FBC,Governor,,REP,GREG ABBOTT,352,131,221
Fannin,13 RANDOLPH FBC,Governor,,REP,Over Votes,0,0,0
Fannin,13 RANDOLPH FBC,Governor,,REP,Under Votes,0,0,0
Fannin,13 RANDOLPH FBC,Governor,,DEM,LUPE VALDEZ,75,23,52
Fannin,13 RANDOLPH FBC,Governor,,LIB,MARK JAY TIPPETTS,5,2,3
Fannin,13 RANDOLPH FBC,Lieutenant Governor,,REP,DAN PATRICK,336,127,209
Fannin,13 RANDOLPH FBC,Lieutenant Governor,,REP,Over Votes,0,0,0
