county,precinct,office,district,party,candidate,votes,election_day,early_voting
Cherokee,37,U.S. House,5,REP,Lance Gooden,126,39,87
Cherokee,37,U.S. House,5,DEM,Dan Wood,80,36,44
Cherokee,37,U.S. House,5,,Phil Gray (W),0,0,0
Cherokee,37,U.S. House,5,,Over Votes,0,0,0
Cherokee,37,U.S. House,5,,Under Votes,4,2,2
Cherokee,37,Governor,,REP,Greg Abbott,133,45,88
Cherokee,37,Governor,,DEM,Lupe Valdez,77,32,45
Cherokee,37,Governor,,LIB,Mark Jay Tippetts,0,0,0
Cherokee,37,Governor,,,Over Votes,0,0,0
Cherokee,37,Governor,,,Under Votes,0,0,0
Cherokee,37,Lieutenant Governor,,REP,Dan Patrick,130,43,87
Cherokee,37,Lieutenant Governor,,DEM,Mike Collier,76,31,45
Cherokee,37,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,2,1
Cherokee,37,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,37,Lieutenant Governor,,,Under Votes,1,1,0
Cherokee,37,Attorney General,,REP,Ken Paxton,129,41,88
Cherokee,37,Attorney General,,DEM,Justin Nelson,77,32,45
Cherokee,37,Attorney General,,LIB,Michael Ray Harris,2,2,0
Cherokee,37,Attorney General,,,Over Votes,0,0,0
Cherokee,37,Attorney General,,,Under Votes,2,2,0
Cherokee,37,Comptroller of Public Accounts,,REP,Glenn Hegar,130,44,86
Cherokee,37,Comptroller of Public Accounts,,DEM,Joi Chevalier,75,31,44
Cherokee,37,Comptroller of Public Accounts,,LIB,Ben Sanders,5,2,3
Cherokee,37,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,37,Comptroller of Public Accounts,,,Under Votes,0,0,0
Cherokee,37,Commissioner of the General Land Office,,REP,George P. Bush,131,44,87
Cherokee,37,Commissioner of the General Land Office,,DEM,Miguel Suazo,74,30,44
Cherokee,37,Commissioner of the General Land Office,,LIB,Matt Piña,4,2,2
Cherokee,37,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,37,Commissioner of the General Land Office,,,Under Votes,1,1,0
Cherokee,37,Commissioner of Agriculture,,REP,Sid Miller,131,43,88
Cherokee,37,Commissioner of Agriculture,,DEM,Kim Olson,76,32,44
Cherokee,37,Commissioner of Agriculture,,LIB,Richard Carpenter,3,2,1
Cherokee,37,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,37,Commissioner of Agriculture,,,Under Votes,0,0,0
Cherokee,37,Railroad Commissioner,,REP,Christi Craddick,126,39,87
Cherokee,37,Railroad Commissioner,,DEM,Roman McAllen,75,33,42
Cherokee,37,Railroad Commissioner,,LIB,Mike Wright,7,5,2
Cherokee,37,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,37,Railroad Commissioner,,,Under Votes,2,0,2
Cherokee,37,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,132,44,88
Cherokee,37,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,76,33,43
Cherokee,37,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 2",,,Under Votes,2,0,2
Cherokee,37,"Justice, Supreme Court, Place 4",,REP,John Devine,133,46,87
Cherokee,37,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,77,31,46
Cherokee,37,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,128,41,87
Cherokee,37,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,81,35,46
Cherokee,37,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 6",,,Under Votes,1,1,0
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,130,42,88
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,78,33,45
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,1,0
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,1,0
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,127,40,87
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,80,35,45
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,3,2,1
Cherokee,37,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,128,42,86
Cherokee,37,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,27,7,20
Cherokee,37,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,55,28,27
Cherokee,37,State Senator,3,REP,Robert Nichols,133,43,90
Cherokee,37,State Senator,3,DEM,Shirley Layton,75,33,42
Cherokee,37,State Senator,3,LIB,Bruce Quarles,2,1,1
Cherokee,37,State Senator,3,,Over Votes,0,0,0
Cherokee,37,State Senator,3,,Under Votes,0,0,0
Cherokee,37,State Representative,11,REP,Travis Clardy,128,42,86
Cherokee,37,State Representative,11,DEM,Alec Johnson,80,34,46
Cherokee,37,State Representative,11,,Over Votes,0,0,0
Cherokee,37,State Representative,11,,Under Votes,2,1,1
Cherokee,37,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,136,44,92
Cherokee,37,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,37,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,74,33,41
Cherokee,37,"District Judge, 369th Judicial District",,REP,Michael Davis,137,45,92
Cherokee,37,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,37,"District Judge, 369th Judicial District",,,Under Votes,73,32,41
Cherokee,37,County Judge,,REP,Chris Davis,134,45,89
Cherokee,37,County Judge,,DEM,Marlene Jowell,76,32,44
Cherokee,37,County Judge,,,Over Votes,0,0,0
Cherokee,37,County Judge,,,Under Votes,0,0,0
Cherokee,37,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,136,45,91
Cherokee,37,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,37,"Judge, County Court-at-Law",,,Under Votes,74,32,42
Cherokee,37,District Clerk,,REP,Alison Parrott Dotson,129,42,87
Cherokee,37,District Clerk,,DEM,Madeleine Ross,80,34,46
Cherokee,37,District Clerk,,,Over Votes,0,0,0
Cherokee,37,District Clerk,,,Under Votes,1,1,0
Cherokee,37,County Clerk,,REP,Laverne Lusk,138,45,93
Cherokee,37,County Clerk,,LIB,John Wilford,26,8,18
Cherokee,37,County Clerk,,,Over Votes,0,0,0
Cherokee,37,County Clerk,,,Under Votes,46,24,22
Cherokee,37,County Treasurer,,REP,Erin Curtis,138,45,93
Cherokee,37,County Treasurer,,,Over Votes,0,0,0
Cherokee,37,County Treasurer,,,Under Votes,72,32,40
Cherokee,37,County Surveyor,,REP,Kris Morgan,136,45,91
Cherokee,37,County Surveyor,,,Over Votes,0,0,0
Cherokee,37,County Surveyor,,,Under Votes,74,32,42
Cherokee,37,"Justice of the Peace, Precinct 3",,REP,Phillip Grimes,135,44,91
Cherokee,37,"Justice of the Peace, Precinct 3",,DEM,Caesar Roy,71,33,38
Cherokee,37,"Justice of the Peace, Precinct 3",,,Over Votes,0,0,0
Cherokee,37,"Justice of the Peace, Precinct 3",,,Under Votes,4,0,4
Cherokee,37,Ballots Cast,,,,210,77,133
Cherokee,38,Straight Party,,REP,,79,21,58
Cherokee,38,Straight Party,,DEM,,97,35,62
Cherokee,38,Straight Party,,LIB,,1,0,1
Cherokee,38,Straight Party,,,Over Votes,0,0,0
Cherokee,38,Straight Party,,,Under Votes,67,29,38
Cherokee,38,U.S. Senate,,REP,Ted Cruz,116,39,77
Cherokee,38,U.S. Senate,,DEM,Beto O'Rourke,118,43,75
Cherokee,38,U.S. Senate,,LIB,Neal M. Dikeman,3,1,2
Cherokee,38,U.S. Senate,,,Over Votes,0,0,0
Cherokee,38,U.S. Senate,,,Under Votes,7,2,5
Cherokee,38,U.S. House,5,REP,Lance Gooden,119,38,81
Cherokee,38,U.S. House,5,DEM,Dan Wood,117,42,75
Cherokee,38,U.S. House,5,,Phil Gray (W),0,0,0
Cherokee,38,U.S. House,5,,Over Votes,0,0,0
Cherokee,38,U.S. House,5,,Under Votes,8,5,3
Cherokee,38,Governor,,REP,Greg Abbott,121,37,84
Cherokee,38,Governor,,DEM,Lupe Valdez,115,43,72
Cherokee,38,Governor,,LIB,Mark Jay Tippetts,5,3,2
Cherokee,38,Governor,,,Over Votes,0,0,0
Cherokee,38,Governor,,,Under Votes,3,2,1
Cherokee,38,Lieutenant Governor,,REP,Dan Patrick,122,38,84
Cherokee,38,Lieutenant Governor,,DEM,Mike Collier,117,44,73
Cherokee,38,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,0,1
Cherokee,38,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,38,Lieutenant Governor,,,Under Votes,4,3,1
Cherokee,38,Attorney General,,REP,Ken Paxton,119,38,81
Cherokee,38,Attorney General,,DEM,Justin Nelson,117,43,74
Cherokee,38,Attorney General,,LIB,Michael Ray Harris,4,1,3
Cherokee,38,Attorney General,,,Over Votes,0,0,0
Cherokee,38,Attorney General,,,Under Votes,4,3,1
Cherokee,38,Comptroller of Public Accounts,,REP,Glenn Hegar,116,36,80
Cherokee,38,Comptroller of Public Accounts,,DEM,Joi Chevalier,113,39,74
Cherokee,38,Comptroller of Public Accounts,,LIB,Ben Sanders,6,2,4
Cherokee,38,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,38,Comptroller of Public Accounts,,,Under Votes,9,8,1
Cherokee,38,Commissioner of the General Land Office,,REP,George P. Bush,117,38,79
Cherokee,38,Commissioner of the General Land Office,,DEM,Miguel Suazo,115,40,75
Cherokee,38,Commissioner of the General Land Office,,LIB,Matt Piña,4,2,2
Cherokee,38,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,38,Commissioner of the General Land Office,,,Under Votes,8,5,3
Cherokee,38,Commissioner of Agriculture,,REP,Sid Miller,112,35,77
Cherokee,38,Commissioner of Agriculture,,DEM,Kim Olson,118,41,77
Cherokee,38,Commissioner of Agriculture,,LIB,Richard Carpenter,6,3,3
Cherokee,38,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,38,Commissioner of Agriculture,,,Under Votes,8,6,2
Cherokee,38,Railroad Commissioner,,REP,Christi Craddick,115,35,80
Cherokee,38,Railroad Commissioner,,DEM,Roman McAllen,116,40,76
Cherokee,38,Railroad Commissioner,,LIB,Mike Wright,5,4,1
Cherokee,38,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,38,Railroad Commissioner,,,Under Votes,8,6,2
Cherokee,38,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,115,35,80
Cherokee,38,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,120,44,76
Cherokee,38,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 2",,,Under Votes,9,6,3
Cherokee,38,"Justice, Supreme Court, Place 4",,REP,John Devine,117,36,81
Cherokee,38,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,118,42,76
Cherokee,38,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 4",,,Under Votes,9,7,2
Cherokee,38,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,117,37,80
Cherokee,38,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,117,40,77
Cherokee,38,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 6",,,Under Votes,10,8,2
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,114,35,79
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,120,43,77
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,3,2,1
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,7,5,2
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,116,35,81
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,119,42,77
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,9,8,1
Cherokee,38,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,124,40,84
Cherokee,38,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,32,13,19
Cherokee,38,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,88,32,56
Cherokee,38,State Senator,3,REP,Robert Nichols,122,42,80
Cherokee,38,State Senator,3,DEM,Shirley Layton,113,36,77
Cherokee,38,State Senator,3,LIB,Bruce Quarles,3,2,1
Cherokee,38,State Senator,3,,Over Votes,0,0,0
Cherokee,38,State Senator,3,,Under Votes,6,5,1
Cherokee,38,State Representative,11,REP,Travis Clardy,121,41,80
Cherokee,38,State Representative,11,DEM,Alec Johnson,117,40,77
Cherokee,38,State Representative,11,,Over Votes,0,0,0
Cherokee,38,State Representative,11,,Under Votes,6,4,2
Cherokee,38,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,131,44,87
Cherokee,38,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,38,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,113,41,72
Cherokee,38,"District Judge, 369th Judicial District",,REP,Michael Davis,131,44,87
Cherokee,38,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,38,"District Judge, 369th Judicial District",,,Under Votes,113,41,72
Cherokee,38,County Judge,,REP,Chris Davis,120,39,81
Cherokee,38,County Judge,,DEM,Marlene Jowell,118,43,75
Cherokee,38,County Judge,,,Over Votes,0,0,0
Cherokee,38,County Judge,,,Under Votes,6,3,3
Cherokee,38,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,129,45,84
Cherokee,38,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,38,"Judge, County Court-at-Law",,,Under Votes,115,40,75
Cherokee,38,District Clerk,,REP,Alison Parrott Dotson,119,37,82
Cherokee,38,District Clerk,,DEM,Madeleine Ross,118,42,76
Cherokee,38,District Clerk,,,Over Votes,0,0,0
Cherokee,38,District Clerk,,,Under Votes,7,6,1
Cherokee,38,County Clerk,,REP,Laverne Lusk,130,44,86
Cherokee,38,County Clerk,,LIB,John Wilford,27,8,19
Cherokee,38,County Clerk,,,Over Votes,0,0,0
Cherokee,38,County Clerk,,,Under Votes,87,33,54
Cherokee,38,County Treasurer,,REP,Erin Curtis,132,44,88
Cherokee,38,County Treasurer,,,Over Votes,0,0,0
Cherokee,38,County Treasurer,,,Under Votes,112,41,71
Cherokee,38,County Surveyor,,REP,Kris Morgan,133,45,88
Cherokee,38,County Surveyor,,,Over Votes,0,0,0
Cherokee,38,County Surveyor,,,Under Votes,111,40,71
Cherokee,38,"Justice of the Peace, Precinct 3",,REP,Phillip Grimes,123,38,85
Cherokee,38,"Justice of the Peace, Precinct 3",,DEM,Caesar Roy,112,40,72
Cherokee,38,"Justice of the Peace, Precinct 3",,,Over Votes,0,0,0
Cherokee,38,"Justice of the Peace, Precinct 3",,,Under Votes,9,7,2
Cherokee,38,Ballots Cast,,,,244,85,159
Cherokee,42,Straight Party,,REP,,82,14,68
Cherokee,42,Straight Party,,DEM,,307,109,198
Cherokee,42,Straight Party,,LIB,,0,0,0
Cherokee,42,Straight Party,,,Over Votes,0,0,0
Cherokee,42,Straight Party,,,Under Votes,94,26,68
Cherokee,42,U.S. Senate,,REP,Ted Cruz,108,23,85
Cherokee,42,U.S. Senate,,DEM,Beto O'Rourke,362,122,240
Cherokee,42,U.S. Senate,,LIB,Neal M. Dikeman,4,2,2
Cherokee,42,U.S. Senate,,,Over Votes,0,0,0
Cherokee,42,U.S. Senate,,,Under Votes,9,2,7
Cherokee,42,U.S. House,5,REP,Lance Gooden,106,21,85
Cherokee,42,U.S. House,5,DEM,Dan Wood,366,124,242
Cherokee,42,U.S. House,5,,Phil Gray (W),0,0,0
Cherokee,42,U.S. House,5,,Over Votes,0,0,0
Cherokee,42,U.S. House,5,,Under Votes,11,4,7
Cherokee,42,Governor,,REP,Greg Abbott,118,27,91
Cherokee,42,Governor,,DEM,Lupe Valdez,353,118,235
Cherokee,42,Governor,,LIB,Mark Jay Tippetts,5,2,3
Cherokee,42,Governor,,,Over Votes,0,0,0
Cherokee,42,Governor,,,Under Votes,7,2,5
Cherokee,42,Lieutenant Governor,,REP,Dan Patrick,109,24,85
Cherokee,42,Lieutenant Governor,,DEM,Mike Collier,359,120,239
Cherokee,42,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,3,5
Cherokee,42,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,42,Lieutenant Governor,,,Under Votes,7,2,5
Cherokee,42,Attorney General,,REP,Ken Paxton,107,20,87
Cherokee,42,Attorney General,,DEM,Justin Nelson,363,122,241
Cherokee,42,Attorney General,,LIB,Michael Ray Harris,7,5,2
Cherokee,42,Attorney General,,,Over Votes,0,0,0
Cherokee,42,Attorney General,,,Under Votes,6,2,4
Cherokee,42,Comptroller of Public Accounts,,REP,Glenn Hegar,104,18,86
Cherokee,42,Comptroller of Public Accounts,,DEM,Joi Chevalier,363,124,239
Cherokee,42,Comptroller of Public Accounts,,LIB,Ben Sanders,8,5,3
Cherokee,42,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,42,Comptroller of Public Accounts,,,Under Votes,8,2,6
Cherokee,42,Commissioner of the General Land Office,,REP,George P. Bush,102,18,84
Cherokee,42,Commissioner of the General Land Office,,DEM,Miguel Suazo,367,126,241
Cherokee,42,Commissioner of the General Land Office,,LIB,Matt Piña,8,4,4
Cherokee,42,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,42,Commissioner of the General Land Office,,,Under Votes,6,1,5
Cherokee,42,Commissioner of Agriculture,,REP,Sid Miller,104,20,84
Cherokee,42,Commissioner of Agriculture,,DEM,Kim Olson,363,121,242
Cherokee,42,Commissioner of Agriculture,,LIB,Richard Carpenter,10,6,4
Cherokee,42,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,42,Commissioner of Agriculture,,,Under Votes,6,2,4
Cherokee,42,Railroad Commissioner,,REP,Christi Craddick,103,21,82
Cherokee,42,Railroad Commissioner,,DEM,Roman McAllen,361,121,240
Cherokee,42,Railroad Commissioner,,LIB,Mike Wright,13,5,8
Cherokee,42,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,42,Railroad Commissioner,,,Under Votes,6,2,4
Cherokee,42,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,110,25,85
Cherokee,42,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,362,120,242
Cherokee,42,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 2",,,Under Votes,11,4,7
Cherokee,42,"Justice, Supreme Court, Place 4",,REP,John Devine,111,24,87
Cherokee,42,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,365,123,242
Cherokee,42,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 4",,,Under Votes,7,2,5
Cherokee,42,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,111,25,86
Cherokee,42,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,364,122,242
Cherokee,42,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 6",,,Under Votes,8,2,6
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,107,21,86
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,364,121,243
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,6,5,1
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,6,2,4
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,108,23,85
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,368,124,244
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,7,2,5
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,127,27,100
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,79,28,51
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,277,94,183
Cherokee,42,State Senator,3,REP,Robert Nichols,121,26,95
Cherokee,42,State Senator,3,DEM,Shirley Layton,353,119,234
Cherokee,42,State Senator,3,LIB,Bruce Quarles,5,2,3
Cherokee,42,State Senator,3,,Over Votes,0,0,0
Cherokee,42,State Senator,3,,Under Votes,4,2,2
Cherokee,42,State Representative,11,REP,Travis Clardy,115,21,94
Cherokee,42,State Representative,11,DEM,Alec Johnson,363,126,237
Cherokee,42,State Representative,11,,Over Votes,0,0,0
Cherokee,42,State Representative,11,,Under Votes,5,2,3
Cherokee,42,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,146,37,109
Cherokee,42,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,42,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,337,112,225
Cherokee,42,"District Judge, 369th Judicial District",,REP,Michael Davis,143,36,107
Cherokee,42,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,42,"District Judge, 369th Judicial District",,,Under Votes,340,113,227
Cherokee,42,County Judge,,REP,Chris Davis,118,24,94
Cherokee,42,County Judge,,DEM,Marlene Jowell,360,123,237
Cherokee,42,County Judge,,,Over Votes,0,0,0
Cherokee,42,County Judge,,,Under Votes,5,2,3
Cherokee,42,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,143,35,108
Cherokee,42,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,42,"Judge, County Court-at-Law",,,Under Votes,340,114,226
Cherokee,42,District Clerk,,REP,Alison Parrott Dotson,113,24,89
Cherokee,42,District Clerk,,DEM,Madeleine Ross,362,122,240
Cherokee,42,District Clerk,,,Over Votes,0,0,0
Cherokee,42,District Clerk,,,Under Votes,8,3,5
Cherokee,42,County Clerk,,REP,Laverne Lusk,142,32,110
Cherokee,42,County Clerk,,LIB,John Wilford,70,20,50
Cherokee,42,County Clerk,,,Over Votes,0,0,0
Cherokee,42,County Clerk,,,Under Votes,271,97,174
Cherokee,42,County Treasurer,,REP,Erin Curtis,146,36,110
Cherokee,42,County Treasurer,,,Over Votes,0,0,0
Cherokee,42,County Treasurer,,,Under Votes,337,113,224
Cherokee,42,County Surveyor,,REP,Kris Morgan,148,38,110
Cherokee,42,County Surveyor,,,Over Votes,0,0,0
Cherokee,42,County Surveyor,,,Under Votes,335,111,224
Cherokee,42,"County Commissioner, Precinct 4",,REP,Billy M. McCutcheon,140,26,114
