county,precinct,office,district,party,candidate,votes,election_day,early_voting
McLennan,79,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
McLennan,79,Commissioner of Agriculture,,DEM,Under Votes,5,5,0
McLennan,79,Railroad Commissioner,,DEM,Chris Spellmon,40,30,10
McLennan,79,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,79,Railroad Commissioner,,DEM,Under Votes,4,4,0
McLennan,79,Railroad Commissioner,,DEM,Roman McAllen,18,13,5
McLennan,79,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,55,40,15
McLennan,79,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
McLennan,79,"Justice, Supreme Court, Place 2",,DEM,Under Votes,7,7,0
McLennan,79,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,55,40,15
McLennan,79,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
McLennan,79,"Justice, Supreme Court, Place 4",,DEM,Under Votes,7,7,0
McLennan,79,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,55,40,15
McLennan,79,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
McLennan,79,"Justice, Supreme Court, Place 6",,DEM,Under Votes,7,7,0
McLennan,79,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,56,41,15
McLennan,79,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
McLennan,79,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,6,6,0
McLennan,79,"Judge, Criminal Court of Appeals, Place 7",,DEM,Ramona Franklin,55,40,15
McLennan,79,"Judge, Criminal Court of Appeals, Place 7",,DEM,Over Votes,0,0,0
McLennan,79,"Judge, Criminal Court of Appeals, Place 7",,DEM,Under Votes,7,7,0
McLennan,79,State Representative,56,DEM,Katherine Turner-Pearson,56,41,15
McLennan,79,State Representative,56,DEM,Over Votes,0,0,0
McLennan,79,State Representative,56,DEM,Under Votes,6,6,0
McLennan,79,Criminal District Attorney,,DEM,Seth Andrew Sutton,56,42,14
McLennan,79,Criminal District Attorney,,DEM,Over Votes,0,0,0
McLennan,79,Criminal District Attorney,,DEM,Under Votes,6,5,1
McLennan,79,County Judge,,DEM,Rick Allen,57,42,15
McLennan,79,County Judge,,DEM,Over Votes,0,0,0
McLennan,79,County Judge,,DEM,Under Votes,5,5,0
McLennan,79,County Chairman,,DEM,Mary Duty,54,39,15
McLennan,79,County Chairman,,DEM,Over Votes,0,0,0
McLennan,79,County Chairman,,DEM,Under Votes,8,8,0
McLennan,79,Proposition #1,,,FOR,60,45,15
McLennan,79,Proposition #1,,,Over Votes,0,0,0
McLennan,79,Proposition #1,,,Under Votes,0,0,0
McLennan,79,Proposition #1,,,AGAINST,2,2,0
McLennan,79,Proposition #2,,,FOR,57,43,14
McLennan,79,Proposition #2,,,Over Votes,0,0,0
McLennan,79,Proposition #2,,,Under Votes,1,1,0
McLennan,79,Proposition #2,,,AGAINST,4,3,1
McLennan,79,Proposition #3,,,FOR,55,43,12
McLennan,79,Proposition #3,,,Over Votes,0,0,0
McLennan,79,Proposition #3,,,Under Votes,2,2,0
McLennan,79,Proposition #3,,,AGAINST,5,2,3
McLennan,79,Proposition #4,,,FOR,57,43,14
McLennan,79,Proposition #4,,,Over Votes,0,0,0
McLennan,79,Proposition #4,,,Under Votes,2,2,0
McLennan,79,Proposition #4,,,AGAINST,3,2,1
McLennan,79,Proposition #5,,,FOR,48,36,12
McLennan,79,Proposition #5,,,Over Votes,0,0,0
McLennan,79,Proposition #5,,,Under Votes,2,2,0
McLennan,79,Proposition #5,,,AGAINST,12,9,3
McLennan,79,Proposition #6,,,FOR,60,45,15
McLennan,79,Proposition #6,,,Over Votes,0,0,0
McLennan,79,Proposition #6,,,Under Votes,1,1,0
McLennan,79,Proposition #6,,,AGAINST,1,1,0
McLennan,79,Proposition #7,,,FOR,57,43,14
McLennan,79,Proposition #7,,,Over Votes,0,0,0
McLennan,79,Proposition #7,,,Under Votes,1,1,0
McLennan,79,Proposition #7,,,AGAINST,4,3,1
McLennan,79,Proposition #8,,,FOR,52,39,13
McLennan,79,Proposition #8,,,Over Votes,0,0,0
McLennan,79,Proposition #8,,,Under Votes,1,1,0
McLennan,79,Proposition #8,,,AGAINST,9,7,2
McLennan,79,Proposition #9,,,FOR,57,42,15
McLennan,79,Proposition #9,,,Over Votes,0,0,0
McLennan,79,Proposition #9,,,Under Votes,2,2,0
McLennan,79,Proposition #9,,,AGAINST,3,3,0
McLennan,79,Proposition #10,,,FOR,56,43,13
McLennan,79,Proposition #10,,,Over Votes,0,0,0
McLennan,79,Proposition #10,,,Under Votes,2,2,0
McLennan,79,Proposition #10,,,AGAINST,4,2,2
McLennan,79,Proposition #11,,,FOR,56,41,15
McLennan,79,Proposition #11,,,Over Votes,0,0,0
McLennan,79,Proposition #11,,,Under Votes,2,2,0
McLennan,79,Proposition #11,,,AGAINST,4,4,0
McLennan,79,Proposition #12,,,FOR,59,44,15
McLennan,79,Proposition #12,,,Over Votes,0,0,0
McLennan,79,Proposition #12,,,Under Votes,2,2,0
McLennan,79,Proposition #12,,,AGAINST,1,1,0
McLennan,80,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,80,U.S. Senate,,DEM,Under Votes,0,0,0
McLennan,80,Registered Voters,,DEM,,2132,,
McLennan,80,Ballots Cast,,DEM,,27,3,10
McLennan,80,U.S. Senate,,DEM,Sema Hernandez,4,3,1
McLennan,80,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,80,U.S. Senate,,DEM,Under Votes,0,0,0
McLennan,80,U.S. Senate,,DEM,Edward Kimbrough,7,3,4
McLennan,80,U.S. Senate,,DEM,Beto O'Rourke,16,11,5
McLennan,80,U.S. House,17,DEM,Rick Kennedy,15,7,8
McLennan,80,U.S. House,17,DEM,Over Votes,0,0,0
McLennan,80,U.S. House,17,DEM,Under Votes,1,1,0
McLennan,80,U.S. House,17,DEM,Dale Mantey,11,9,2
McLennan,80,Governor,,DEM,Adrian Ocegueda,1,1,0
McLennan,80,Governor,,DEM,Over Votes,0,0,0
McLennan,80,Governor,,DEM,Under Votes,2,1,1
McLennan,80,Governor,,DEM,Tom Wakely,1,0,1
McLennan,80,Governor,,DEM,Jeffrey Payne,4,2,2
McLennan,80,Governor,,DEM,Andrew White,10,10,0
McLennan,80,Governor,,DEM,Grady Yarbrough,5,0,5
McLennan,80,Governor,,DEM,Lupe Valdez,4,3,1
McLennan,80,Governor,,DEM,James Jolly Clark,0,0,0
McLennan,80,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
McLennan,80,Governor,,DEM,Joe Mumbach,0,0,0
McLennan,80,Lieutenant Governor,,DEM,Mike Collier,15,8,7
McLennan,80,Lieutenant Governor,,DEM,Over Votes,0,0,0
McLennan,80,Lieutenant Governor,,DEM,Under Votes,2,0,2
McLennan,80,Lieutenant Governor,,DEM,Michael Cooper,10,9,1
McLennan,80,Attorney General,,DEM,Justin Nelson,22,13,9
McLennan,80,Attorney General,,DEM,Over Votes,0,0,0
McLennan,80,Attorney General,,DEM,Under Votes,5,4,1
McLennan,80,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,9,3
McLennan,80,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
McLennan,80,Comptroller of Public Accounts,,DEM,Under Votes,1,1,0
McLennan,80,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,7,7
McLennan,80,Commissioner of the General Land Office,,DEM,Miguel Suazo,12,8,4
McLennan,80,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
McLennan,80,Commissioner of the General Land Office,,DEM,Under Votes,1,1,0
McLennan,80,Commissioner of the General Land Office,,DEM,Tex Morgan,14,8,6
McLennan,80,Commissioner of Agriculture,,DEM,Kim Olson,24,14,10
McLennan,80,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
McLennan,80,Commissioner of Agriculture,,DEM,Under Votes,3,3,0
McLennan,80,Railroad Commissioner,,DEM,Chris Spellmon,11,6,5
McLennan,80,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,80,Railroad Commissioner,,DEM,Under Votes,2,1,1
McLennan,80,Railroad Commissioner,,DEM,Roman McAllen,14,10,4
McLennan,80,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,24,14,10
McLennan,80,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
McLennan,80,"Justice, Supreme Court, Place 2",,DEM,Under Votes,3,3,0
McLennan,80,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,24,14,10
McLennan,80,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
McLennan,80,"Justice, Supreme Court, Place 4",,DEM,Under Votes,3,3,0
McLennan,80,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,25,15,10
McLennan,80,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
McLennan,80,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,2,0
McLennan,80,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,24,14,10
McLennan,80,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
McLennan,80,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,3,3,0
McLennan,80,"Judge, Criminal Court of Appeals, Place 7",,DEM,Ramona Franklin,24,14,10
McLennan,80,"Judge, Criminal Court of Appeals, Place 7",,DEM,Over Votes,0,0,0
McLennan,80,"Judge, Criminal Court of Appeals, Place 7",,DEM,Under Votes,3,3,0
McLennan,80,State Representative,56,DEM,Katherine Turner-Pearson,24,14,10
McLennan,80,State Representative,56,DEM,Over Votes,0,0,0
McLennan,80,State Representative,56,DEM,Under Votes,3,3,0
McLennan,80,Criminal District Attorney,,DEM,Seth Andrew Sutton,25,15,10
McLennan,80,Criminal District Attorney,,DEM,Over Votes,0,0,0
McLennan,80,Criminal District Attorney,,DEM,Under Votes,2,2,0
McLennan,80,County Judge,,DEM,Rick Allen,25,15,10
McLennan,80,County Judge,,DEM,Over Votes,0,0,0
McLennan,80,County Judge,,DEM,Under Votes,2,2,0
McLennan,80,County Chairman,,DEM,Mary Duty,25,15,10
McLennan,80,County Chairman,,DEM,Over Votes,0,0,0
McLennan,80,County Chairman,,DEM,Under Votes,2,2,0
McLennan,80,Proposition #1,,,FOR,27,17,10
McLennan,80,Proposition #1,,,Over Votes,0,0,0
McLennan,80,Proposition #1,,,Under Votes,0,0,0
McLennan,80,Proposition #1,,,AGAINST,0,0,0
McLennan,80,Proposition #2,,,FOR,26,16,10
McLennan,80,Proposition #2,,,Over Votes,0,0,0
McLennan,80,Proposition #2,,,Under Votes,0,0,0
McLennan,80,Proposition #2,,,AGAINST,1,1,0
McLennan,80,Proposition #3,,,FOR,25,15,10
McLennan,80,Proposition #3,,,Over Votes,0,0,0
McLennan,80,Proposition #3,,,Under Votes,0,0,0
McLennan,80,Proposition #3,,,AGAINST,2,2,0
McLennan,80,Proposition #4,,,FOR,26,17,9
McLennan,80,Proposition #4,,,Over Votes,0,0,0
McLennan,80,Proposition #4,,,Under Votes,1,0,1
McLennan,80,Proposition #4,,,AGAINST,0,0,0
McLennan,80,Proposition #5,,,FOR,26,16,10
McLennan,80,Proposition #5,,,Over Votes,0,0,0
McLennan,80,Proposition #5,,,Under Votes,0,0,0
McLennan,80,Proposition #5,,,AGAINST,1,1,0
McLennan,80,Proposition #6,,,FOR,26,16,10
McLennan,80,Proposition #6,,,Over Votes,0,0,0
McLennan,80,Proposition #6,,,Under Votes,0,0,0
McLennan,80,Proposition #6,,,AGAINST,1,1,0
McLennan,80,Proposition #7,,,FOR,26,16,10
McLennan,80,Proposition #7,,,Over Votes,0,0,0
McLennan,80,Proposition #7,,,Under Votes,0,0,0
McLennan,80,Proposition #7,,,AGAINST,1,1,0
McLennan,80,Proposition #8,,,FOR,26,16,10
McLennan,80,Proposition #8,,,Over Votes,0,0,0
McLennan,80,Proposition #8,,,Under Votes,0,0,0
McLennan,80,Proposition #8,,,AGAINST,1,1,0
McLennan,80,Proposition #9,,,FOR,25,16,9
McLennan,80,Proposition #9,,,Over Votes,1,0,1
McLennan,80,Proposition #9,,,Under Votes,0,0,0
McLennan,80,Proposition #9,,,AGAINST,1,1,0
McLennan,80,Proposition #10,,,FOR,27,17,10
McLennan,80,Proposition #10,,,Over Votes,0,0,0
McLennan,80,Proposition #10,,,Under Votes,0,0,0
McLennan,80,Proposition #10,,,AGAINST,0,0,0
McLennan,80,Proposition #11,,,FOR,27,17,10
McLennan,80,Proposition #11,,,Over Votes,0,0,0
McLennan,80,Proposition #11,,,Under Votes,0,0,0
McLennan,80,Proposition #11,,,AGAINST,0,0,0
McLennan,80,Proposition #12,,,FOR,27,17,10
McLennan,80,Proposition #12,,,Over Votes,0,0,0
McLennan,80,Proposition #12,,,Under Votes,0,0,0
McLennan,80,Proposition #12,,,AGAINST,0,0,0
McLennan,81,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,81,U.S. Senate,,DEM,Under Votes,2,1,1
McLennan,81,Registered Voters,,DEM,,3674,,
McLennan,81,Ballots Cast,,DEM,,80,11,36
McLennan,81,U.S. Senate,,DEM,Sema Hernandez,19,11,8
McLennan,81,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,81,U.S. Senate,,DEM,Under Votes,2,1,1
McLennan,81,U.S. Senate,,DEM,Edward Kimbrough,20,10,10
McLennan,81,U.S. Senate,,DEM,Beto O'Rourke,39,22,17
McLennan,81,U.S. House,17,DEM,Rick Kennedy,59,32,27
McLennan,81,U.S. House,17,DEM,Over Votes,0,0,0
McLennan,81,U.S. House,17,DEM,Under Votes,3,1,2
McLennan,81,U.S. House,17,DEM,Dale Mantey,18,11,7
McLennan,81,Governor,,DEM,Adrian Ocegueda,5,4,1
McLennan,81,Governor,,DEM,Over Votes,0,0,0
McLennan,81,Governor,,DEM,Under Votes,7,3,4
McLennan,81,Governor,,DEM,Tom Wakely,7,4,3
McLennan,81,Governor,,DEM,Jeffrey Payne,4,2,2
McLennan,81,Governor,,DEM,Andrew White,24,16,8
McLennan,81,Governor,,DEM,Grady Yarbrough,9,4,5
McLennan,81,Governor,,DEM,Lupe Valdez,19,9,10
McLennan,81,Governor,,DEM,James Jolly Clark,1,1,0
McLennan,81,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
McLennan,81,Governor,,DEM,Joe Mumbach,3,0,3
McLennan,81,Lieutenant Governor,,DEM,Mike Collier,49,28,21
McLennan,81,Lieutenant Governor,,DEM,Over Votes,0,0,0
McLennan,81,Lieutenant Governor,,DEM,Under Votes,6,4,2
McLennan,81,Lieutenant Governor,,DEM,Michael Cooper,25,12,13
McLennan,81,Attorney General,,DEM,Justin Nelson,73,39,34
McLennan,81,Attorney General,,DEM,Over Votes,0,0,0
McLennan,81,Attorney General,,DEM,Under Votes,7,5,2
McLennan,81,Comptroller of Public Accounts,,DEM,Joi Chevalier,30,17,13
McLennan,81,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
McLennan,81,Comptroller of Public Accounts,,DEM,Under Votes,11,8,3
McLennan,81,Comptroller of Public Accounts,,DEM,Tim Mahoney,39,19,20
McLennan,81,Commissioner of the General Land Office,,DEM,Miguel Suazo,39,25,14
McLennan,81,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
McLennan,81,Commissioner of the General Land Office,,DEM,Under Votes,9,6,3
McLennan,81,Commissioner of the General Land Office,,DEM,Tex Morgan,32,13,19
McLennan,81,Commissioner of Agriculture,,DEM,Kim Olson,72,38,34
McLennan,81,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
McLennan,81,Commissioner of Agriculture,,DEM,Under Votes,8,6,2
McLennan,81,Railroad Commissioner,,DEM,Chris Spellmon,38,17,21
McLennan,81,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,81,Railroad Commissioner,,DEM,Under Votes,10,7,3
McLennan,81,Railroad Commissioner,,DEM,Roman McAllen,32,20,12
McLennan,81,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,72,38,34
McLennan,81,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
McLennan,81,"Justice, Supreme Court, Place 2",,DEM,Under Votes,8,6,2
McLennan,81,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,73,39,34
McLennan,81,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
McLennan,81,"Justice, Supreme Court, Place 4",,DEM,Under Votes,7,5,2
McLennan,81,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,73,38,35
McLennan,81,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
McLennan,81,"Justice, Supreme Court, Place 6",,DEM,Under Votes,7,6,1
McLennan,81,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,74,39,35
McLennan,81,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
McLennan,81,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,6,5,1
McLennan,81,"Judge, Criminal Court of Appeals, Place 7",,DEM,Ramona Franklin,73,38,35
McLennan,81,"Judge, Criminal Court of Appeals, Place 7",,DEM,Over Votes,0,0,0
McLennan,81,"Judge, Criminal Court of Appeals, Place 7",,DEM,Under Votes,7,6,1
McLennan,81,State Representative,56,DEM,Katherine Turner-Pearson,74,38,36
McLennan,81,State Representative,56,DEM,Over Votes,0,0,0
McLennan,81,State Representative,56,DEM,Under Votes,6,6,0
McLennan,81,Criminal District Attorney,,DEM,Seth Andrew Sutton,72,38,34
McLennan,81,Criminal District Attorney,,DEM,Over Votes,0,0,0
McLennan,81,Criminal District Attorney,,DEM,Under Votes,8,6,2
McLennan,81,County Judge,,DEM,Rick Allen,72,38,34
McLennan,81,County Judge,,DEM,Over Votes,0,0,0
McLennan,81,County Judge,,DEM,Under Votes,8,6,2
McLennan,81,County Chairman,,DEM,Mary Duty,73,39,34
McLennan,81,County Chairman,,DEM,Over Votes,0,0,0
McLennan,81,County Chairman,,DEM,Under Votes,7,5,2
McLennan,81,Proposition #1,,,FOR,75,40,35
McLennan,81,Proposition #1,,,Over Votes,0,0,0
McLennan,81,Proposition #1,,,Under Votes,2,1,1
McLennan,81,Proposition #1,,,AGAINST,3,3,0
McLennan,81,Proposition #2,,,FOR,67,36,31
McLennan,81,Proposition #2,,,Over Votes,0,0,0
McLennan,81,Proposition #2,,,Under Votes,2,1,1
McLennan,81,Proposition #2,,,AGAINST,11,7,4
McLennan,81,Proposition #3,,,FOR,72,40,32
McLennan,81,Proposition #3,,,Over Votes,0,0,0
McLennan,81,Proposition #3,,,Under Votes,2,1,1
McLennan,81,Proposition #3,,,AGAINST,6,3,3
McLennan,81,Proposition #4,,,FOR,71,39,32
McLennan,81,Proposition #4,,,Over Votes,0,0,0
McLennan,81,Proposition #4,,,Under Votes,2,1,1
McLennan,81,Proposition #4,,,AGAINST,7,4,3
McLennan,81,Proposition #5,,,FOR,69,36,33
McLennan,81,Proposition #5,,,Over Votes,0,0,0
McLennan,81,Proposition #5,,,Under Votes,4,3,1
McLennan,81,Proposition #5,,,AGAINST,7,5,2
McLennan,81,Proposition #6,,,FOR,77,42,35
McLennan,81,Proposition #6,,,Over Votes,0,0,0
McLennan,81,Proposition #6,,,Under Votes,2,1,1
McLennan,81,Proposition #6,,,AGAINST,1,1,0
McLennan,81,Proposition #7,,,FOR,76,43,33
McLennan,81,Proposition #7,,,Over Votes,0,0,0
McLennan,81,Proposition #7,,,Under Votes,1,0,1
McLennan,81,Proposition #7,,,AGAINST,3,1,2
McLennan,81,Proposition #8,,,FOR,68,39,29
McLennan,81,Proposition #8,,,Over Votes,0,0,0
McLennan,81,Proposition #8,,,Under Votes,2,0,2
McLennan,81,Proposition #8,,,AGAINST,10,5,5
McLennan,81,Proposition #9,,,FOR,75,41,34
McLennan,81,Proposition #9,,,Over Votes,0,0,0
McLennan,81,Proposition #9,,,Under Votes,1,0,1
McLennan,81,Proposition #9,,,AGAINST,4,3,1
McLennan,81,Proposition #10,,,FOR,78,43,35
McLennan,81,Proposition #10,,,Over Votes,0,0,0
McLennan,81,Proposition #10,,,Under Votes,1,0,1
McLennan,81,Proposition #10,,,AGAINST,1,1,0
McLennan,81,Proposition #11,,,FOR,76,41,35
McLennan,81,Proposition #11,,,Over Votes,0,0,0
McLennan,81,Proposition #11,,,Under Votes,1,0,1
McLennan,81,Proposition #11,,,AGAINST,3,3,0
McLennan,81,Proposition #12,,,FOR,79,44,35
McLennan,81,Proposition #12,,,Over Votes,0,0,0
McLennan,81,Proposition #12,,,Under Votes,1,0,1
McLennan,81,Proposition #12,,,AGAINST,0,0,0
McLennan,82,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,82,U.S. Senate,,DEM,Under Votes,0,0,0
McLennan,82,Registered Voters,,DEM,,2607,,
McLennan,82,Ballots Cast,,DEM,,76,9,50
McLennan,82,U.S. Senate,,DEM,Sema Hernandez,16,9,7
McLennan,82,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,82,U.S. Senate,,DEM,Under Votes,0,0,0
McLennan,82,U.S. Senate,,DEM,Edward Kimbrough,19,5,14
McLennan,82,U.S. Senate,,DEM,Beto O'Rourke,41,12,29
McLennan,82,U.S. House,17,DEM,Rick Kennedy,50,17,33
McLennan,82,U.S. House,17,DEM,Over Votes,0,0,0
McLennan,82,U.S. House,17,DEM,Under Votes,3,1,2
McLennan,82,U.S. House,17,DEM,Dale Mantey,23,8,15
McLennan,82,Governor,,DEM,Adrian Ocegueda,9,5,4
McLennan,82,Governor,,DEM,Over Votes,0,0,0
McLennan,82,Governor,,DEM,Under Votes,4,1,3
McLennan,82,Governor,,DEM,Tom Wakely,8,2,6
McLennan,82,Governor,,DEM,Jeffrey Payne,2,0,2
McLennan,82,Governor,,DEM,Andrew White,19,6,13
McLennan,82,Governor,,DEM,Grady Yarbrough,9,1,8
McLennan,82,Governor,,DEM,Lupe Valdez,19,8,11
McLennan,82,Governor,,DEM,James Jolly Clark,1,0,1
McLennan,82,Governor,,DEM,"Cedric Davis, Sr.",4,2,2
McLennan,82,Governor,,DEM,Joe Mumbach,1,1,0
McLennan,82,Lieutenant Governor,,DEM,Mike Collier,48,13,35
McLennan,82,Lieutenant Governor,,DEM,Over Votes,0,0,0
McLennan,82,Lieutenant Governor,,DEM,Under Votes,4,2,2
McLennan,82,Lieutenant Governor,,DEM,Michael Cooper,24,11,13
McLennan,82,Attorney General,,DEM,Justin Nelson,70,24,46
McLennan,82,Attorney General,,DEM,Over Votes,0,0,0
McLennan,82,Attorney General,,DEM,Under Votes,6,2,4
McLennan,82,Comptroller of Public Accounts,,DEM,Joi Chevalier,33,14,19
McLennan,82,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
McLennan,82,Comptroller of Public Accounts,,DEM,Under Votes,4,0,4
McLennan,82,Comptroller of Public Accounts,,DEM,Tim Mahoney,39,12,27
McLennan,82,Commissioner of the General Land Office,,DEM,Miguel Suazo,50,17,33
McLennan,82,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
McLennan,82,Commissioner of the General Land Office,,DEM,Under Votes,5,2,3
McLennan,82,Commissioner of the General Land Office,,DEM,Tex Morgan,21,7,14
McLennan,82,Commissioner of Agriculture,,DEM,Kim Olson,71,25,46
McLennan,82,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
McLennan,82,Commissioner of Agriculture,,DEM,Under Votes,5,1,4
McLennan,82,Railroad Commissioner,,DEM,Chris Spellmon,44,15,29
McLennan,82,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,82,Railroad Commissioner,,DEM,Under Votes,5,1,4
McLennan,82,Railroad Commissioner,,DEM,Roman McAllen,27,10,17
McLennan,82,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,68,23,45
McLennan,82,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
McLennan,82,"Justice, Supreme Court, Place 2",,DEM,Under Votes,8,3,5
McLennan,82,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,69,24,45
McLennan,82,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
McLennan,82,"Justice, Supreme Court, Place 4",,DEM,Under Votes,7,2,5
McLennan,82,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,71,24,47
McLennan,82,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
McLennan,82,"Justice, Supreme Court, Place 6",,DEM,Under Votes,5,2,3
McLennan,82,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,71,25,46
McLennan,82,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
McLennan,82,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,5,1,4
McLennan,82,"Judge, Criminal Court of Appeals, Place 7",,DEM,Ramona Franklin,70,24,46
McLennan,82,"Judge, Criminal Court of Appeals, Place 7",,DEM,Over Votes,0,0,0
McLennan,82,"Judge, Criminal Court of Appeals, Place 7",,DEM,Under Votes,6,2,4
McLennan,82,State Representative,56,DEM,Katherine Turner-Pearson,72,26,46
McLennan,82,State Representative,56,DEM,Over Votes,0,0,0
McLennan,82,State Representative,56,DEM,Under Votes,4,0,4
McLennan,82,Criminal District Attorney,,DEM,Seth Andrew Sutton,68,25,43
McLennan,82,Criminal District Attorney,,DEM,Over Votes,0,0,0
McLennan,82,Criminal District Attorney,,DEM,Under Votes,8,1,7
McLennan,82,County Judge,,DEM,Rick Allen,70,24,46
McLennan,82,County Judge,,DEM,Over Votes,0,0,0
McLennan,82,County Judge,,DEM,Under Votes,6,2,4
McLennan,82,County Chairman,,DEM,Mary Duty,70,23,47
McLennan,82,County Chairman,,DEM,Over Votes,0,0,0
McLennan,82,County Chairman,,DEM,Under Votes,6,3,3
McLennan,82,Proposition #1,,,FOR,70,24,46
McLennan,82,Proposition #1,,,Over Votes,0,0,0
McLennan,82,Proposition #1,,,Under Votes,1,1,0
McLennan,82,Proposition #1,,,AGAINST,5,1,4
McLennan,82,Proposition #2,,,FOR,67,21,46
McLennan,82,Proposition #2,,,Over Votes,0,0,0
McLennan,82,Proposition #2,,,Under Votes,2,1,1
McLennan,82,Proposition #2,,,AGAINST,7,4,3
