county,precinct,office,district,party,candidate,votes,election_day,early_voting
Brazoria,40,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,27,4,23
Brazoria,40,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,37,8,29
Brazoria,40,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,18,4,14
Brazoria,40,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,21,2,19
Brazoria,40,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,35,8,27
Brazoria,40,District Clerk,,REP,Rhonda Cross Barchak,37,8,29
Brazoria,40,County Clerk,,REP,Joyce Hudman,39,8,31
Brazoria,40,County Treasurer,,REP,Cathy Campbell,38,8,30
Brazoria,40,"County Commissioner, Precinct No. 2",,REP,Ryan Cade,34,7,27
Brazoria,40,"County Commissioner, Precinct No. 2",,REP,Larry Buehler,9,2,7
Brazoria,40,"Justice of the Peace Precinct No. 2, Place 2",,REP,Richard B. Davis,36,8,28
Brazoria,40,"Brazoria County Drainage District No. 4, Commissioner, Position 3",,REP,Harrison Rogers,38,8,30
Brazoria,40,County Chairman,,REP,Yvonne Dewey,37,8,29
Brazoria,40,Republican Party Proposition 1,,REP,Yes,33,9,24
Brazoria,40,Republican Party Proposition 1,,REP,No,14,5,9
Brazoria,40,Republican Party Proposition 2,,REP,Yes,44,13,31
Brazoria,40,Republican Party Proposition 2,,REP,No,8,2,6
Brazoria,40,Republican Party Proposition 3,,REP,Yes,36,10,26
Brazoria,40,Republican Party Proposition 3,,REP,No,12,4,8
Brazoria,40,Republican Party Proposition 4,,REP,Yes,42,11,31
Brazoria,40,Republican Party Proposition 4,,REP,No,10,4,6
Brazoria,40,Republican Party Proposition 5,,REP,Yes,37,12,25
Brazoria,40,Republican Party Proposition 5,,REP,No,15,3,12
Brazoria,40,Republican Party Proposition 6,,REP,Yes,41,11,30
Brazoria,40,Republican Party Proposition 6,,REP,No,8,2,6
Brazoria,40,Republican Party Proposition 7,,REP,Yes,34,9,25
Brazoria,40,Republican Party Proposition 7,,REP,No,17,5,12
Brazoria,40,Republican Party Proposition 8,,REP,Yes,48,14,34
Brazoria,40,Republican Party Proposition 8,,REP,No,5,1,4
Brazoria,40,Republican Party Proposition 9,,REP,Yes,40,10,30
Brazoria,40,Republican Party Proposition 9,,REP,No,11,4,7
Brazoria,40,Republican Party Proposition 10,,REP,Yes,46,14,32
Brazoria,40,Republican Party Proposition 10,,REP,No,4,1,3
Brazoria,40,Republican Party Proposition 11,,REP,Yes,38,10,28
Brazoria,40,Republican Party Proposition 11,,REP,No,14,5,9
Brazoria,40,U.S. Senate,,REP,Mary Miller,4,0,4
Brazoria,40,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Brazoria,40,U.S. Senate,,REP,Ted Cruz,44,15,29
Brazoria,40,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Brazoria,40,U.S. Senate,,REP,Geraldine Sam,0,0,0
Brazoria,40,U.S. House,22,REP,Eric Zmrhal,6,1,5
Brazoria,40,U.S. House,22,REP,Danny Nguyen,6,4,2
Brazoria,40,U.S. House,22,REP,James Green,1,0,1
Brazoria,40,U.S. House,22,REP,Pete Olson,36,10,26
Brazoria,40,Governor,,REP,SECEDE Kilgore,0,0,0
Brazoria,40,Governor,,REP,Greg Abbott,46,13,33
Brazoria,40,Governor,,REP,Barbara Krueger,4,2,2
Brazoria,40,Lieutenant Governor,,REP,Scott Milder,9,3,6
Brazoria,40,Lieutenant Governor,,REP,Dan Patrick,39,12,27
Brazoria,40,Attorney General,,REP,Ken Paxton,47,14,33
Brazoria,40,Comptroller of Public Accounts,,REP,Glenn Hegar,46,13,33
Brazoria,40,Commissioner of the General Land Office,,REP,Rick Range,1,0,1
Brazoria,40,Commissioner of the General Land Office,,REP,George P. Bush,28,8,20
Brazoria,40,Commissioner of the General Land Office,,REP,Jerry Patterson,20,7,13
Brazoria,40,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Brazoria,40,Commissioner of Agriculture,,REP,Jim Hogan,9,4,5
Brazoria,40,Commissioner of Agriculture,,REP,Trey Blocker,4,0,4
Brazoria,40,Commissioner of Agriculture,,REP,Sid Miller,32,10,22
Brazoria,40,Railroad Commissioner,,REP,Weston Martinez,8,3,5
Brazoria,40,Railroad Commissioner,,REP,Christi Craddick,40,12,28
Brazoria,40,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,46,13,33
Brazoria,40,"Justice, Supreme Court, Place 4",,REP,John Devine,46,13,33
Brazoria,40,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,45,13,32
Brazoria,40,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,29,8,21
Brazoria,40,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,18,7,11
Brazoria,40,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,45,13,32
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,14,4,10
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,21,6,15
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,13,5,8
Brazoria,40,"Member, State Board of Education, District 7",,REP,Matt Robinson,45,13,32
Brazoria,40,State Representative,29,REP,Ed Thompson,47,14,33
Brazoria,40,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,44,13,31
Brazoria,40,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,44,13,31
Brazoria,40,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,22,6,16
Brazoria,40,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,26,8,18
Brazoria,40,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,44,13,31
Brazoria,40,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,43,12,31
Brazoria,40,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,43,11,32
Brazoria,40,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,43,12,31
Brazoria,40,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,43,12,31
Brazoria,40,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,43,12,31
Brazoria,40,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,43,12,31
Brazoria,40,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,43,12,31
Brazoria,40,"District Judge, 239th Judicial District",,REP,Pat Sebesta,45,14,31
Brazoria,40,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,43,12,31
Brazoria,40,"District Judge, 412th Judicial District",,REP,Scott Siscoe,6,2,4
Brazoria,40,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,9,3,6
Brazoria,40,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,20,4,16
Brazoria,40,"District Judge, 412th Judicial District",,REP,Keith Allen,9,5,4
Brazoria,40,Criminal District Attorney,,REP,Jeri Yenne,44,13,31
Brazoria,40,County Judge,,REP,Matt Sebesta,44,14,30
Brazoria,40,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,13,4,9
Brazoria,40,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,32,9,23
Brazoria,40,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,43,12,31
Brazoria,40,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,25,7,18
Brazoria,40,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,21,8,13
Brazoria,40,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,44,12,32
Brazoria,40,District Clerk,,REP,Rhonda Cross Barchak,44,12,32
Brazoria,40,County Clerk,,REP,Joyce Hudman,44,12,32
Brazoria,40,County Treasurer,,REP,Cathy Campbell,42,12,30
Brazoria,40,"County Commissioner, Precinct No. 2",,REP,Ryan Cade,37,12,25
Brazoria,40,"County Commissioner, Precinct No. 2",,REP,Larry Buehler,10,2,8
Brazoria,40,"Justice of the Peace Precinct No. 2, Place 2",,REP,Richard B. Davis,43,12,31
Brazoria,40,County Chairman,,REP,Yvonne Dewey,43,12,31
Brazoria,40,Republican Party Proposition 1,,REP,Yes,28,10,18
Brazoria,40,Republican Party Proposition 1,,REP,No,20,5,15
Brazoria,40,Republican Party Proposition 2,,REP,Yes,43,14,29
Brazoria,40,Republican Party Proposition 2,,REP,No,4,1,3
Brazoria,40,Republican Party Proposition 3,,REP,Yes,44,13,31
Brazoria,40,Republican Party Proposition 3,,REP,No,3,2,1
Brazoria,40,Republican Party Proposition 4,,REP,Yes,45,12,33
Brazoria,40,Republican Party Proposition 4,,REP,No,5,3,2
Brazoria,40,Republican Party Proposition 5,,REP,Yes,46,14,32
Brazoria,40,Republican Party Proposition 5,,REP,No,4,1,3
Brazoria,40,Republican Party Proposition 6,,REP,Yes,48,13,35
Brazoria,40,Republican Party Proposition 6,,REP,No,2,2,0
Brazoria,40,Republican Party Proposition 7,,REP,Yes,35,9,26
Brazoria,40,Republican Party Proposition 7,,REP,No,14,6,8
Brazoria,40,Republican Party Proposition 8,,REP,Yes,49,14,35
Brazoria,40,Republican Party Proposition 8,,REP,No,1,1,0
Brazoria,40,Republican Party Proposition 9,,REP,Yes,45,12,33
Brazoria,40,Republican Party Proposition 9,,REP,No,5,3,2
Brazoria,40,Republican Party Proposition 10,,REP,Yes,50,15,35
Brazoria,40,Republican Party Proposition 10,,REP,No,0,0,0
Brazoria,40,Republican Party Proposition 11,,REP,Yes,46,13,33
Brazoria,40,Republican Party Proposition 11,,REP,No,3,2,1
Brazoria,42,U.S. Senate,,REP,Mary Miller,4,0,4
Brazoria,42,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Brazoria,42,U.S. Senate,,REP,Ted Cruz,80,22,58
Brazoria,42,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,1,4
Brazoria,42,U.S. Senate,,REP,Geraldine Sam,0,0,0
Brazoria,42,U.S. House,14,REP,Keith Casey,2,1,1
Brazoria,42,U.S. House,14,REP,"Bill ""Sarge"" Sargent",11,4,7
Brazoria,42,U.S. House,14,REP,Randy Weber,68,17,51
Brazoria,42,Governor,,REP,SECEDE Kilgore,0,0,0
Brazoria,42,Governor,,REP,Greg Abbott,87,26,61
Brazoria,42,Governor,,REP,Barbara Krueger,3,0,3
Brazoria,42,Lieutenant Governor,,REP,Scott Milder,9,2,7
Brazoria,42,Lieutenant Governor,,REP,Dan Patrick,81,23,58
Brazoria,42,Attorney General,,REP,Ken Paxton,73,21,52
Brazoria,42,Comptroller of Public Accounts,,REP,Glenn Hegar,73,20,53
Brazoria,42,Commissioner of the General Land Office,,REP,Rick Range,5,0,5
Brazoria,42,Commissioner of the General Land Office,,REP,George P. Bush,45,14,31
Brazoria,42,Commissioner of the General Land Office,,REP,Jerry Patterson,30,8,22
Brazoria,42,Commissioner of the General Land Office,,REP,Davey Edwards,5,3,2
Brazoria,42,Commissioner of Agriculture,,REP,Jim Hogan,14,7,7
Brazoria,42,Commissioner of Agriculture,,REP,Trey Blocker,20,3,17
Brazoria,42,Commissioner of Agriculture,,REP,Sid Miller,42,11,31
Brazoria,42,Railroad Commissioner,,REP,Weston Martinez,23,8,15
Brazoria,42,Railroad Commissioner,,REP,Christi Craddick,55,14,41
Brazoria,42,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,69,17,52
Brazoria,42,"Justice, Supreme Court, Place 4",,REP,John Devine,72,19,53
Brazoria,42,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,70,18,52
Brazoria,42,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,38,6,32
Brazoria,42,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,34,13,21
Brazoria,42,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,70,18,52
Brazoria,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,7,1,6
Brazoria,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,32,7,25
Brazoria,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,26,9,17
Brazoria,42,"Member, State Board of Education, District 7",,REP,Matt Robinson,69,18,51
Brazoria,42,State Representative,25,REP,Damon Rambo,21,8,13
Brazoria,42,State Representative,25,REP,Dennis Bonnen,70,18,52
Brazoria,42,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,69,18,51
Brazoria,42,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,67,18,49
Brazoria,42,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,21,4,17
Brazoria,42,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,53,17,36
Brazoria,42,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,65,15,50
Brazoria,42,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,63,16,47
Brazoria,42,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,62,16,46
Brazoria,42,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,66,17,49
Brazoria,42,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,65,16,49
Brazoria,42,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,61,14,47
Brazoria,42,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,65,16,49
Brazoria,42,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,70,19,51
Brazoria,42,"District Judge, 239th Judicial District",,REP,Pat Sebesta,79,22,57
Brazoria,42,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,73,18,55
Brazoria,42,"District Judge, 412th Judicial District",,REP,Scott Siscoe,11,3,8
Brazoria,42,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,2,0,2
Brazoria,42,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,51,16,35
Brazoria,42,"District Judge, 412th Judicial District",,REP,Keith Allen,13,5,8
Brazoria,42,Criminal District Attorney,,REP,Jeri Yenne,71,20,51
Brazoria,42,County Judge,,REP,Matt Sebesta,80,22,58
Brazoria,42,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,20,10,10
Brazoria,42,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,58,14,44
Brazoria,42,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,72,20,52
Brazoria,42,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,45,16,29
Brazoria,42,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,34,9,25
Brazoria,42,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,66,18,48
Brazoria,42,District Clerk,,REP,Rhonda Cross Barchak,64,17,47
Brazoria,42,County Clerk,,REP,Joyce Hudman,71,17,54
Brazoria,42,County Treasurer,,REP,Cathy Campbell,65,17,48
Brazoria,42,"County Commissioner, Precinct No. 2",,REP,Ryan Cade,60,17,43
Brazoria,42,"County Commissioner, Precinct No. 2",,REP,Larry Buehler,24,7,17
Brazoria,42,"Justice of the Peace Precinct No. 2, Place 2",,REP,Richard B. Davis,69,17,52
Brazoria,42,County Chairman,,REP,Yvonne Dewey,65,17,48
Brazoria,42,Republican Party Proposition 1,,REP,Yes,55,17,38
Brazoria,42,Republican Party Proposition 1,,REP,No,29,7,22
Brazoria,42,Republican Party Proposition 2,,REP,Yes,78,23,55
Brazoria,42,Republican Party Proposition 2,,REP,No,8,2,6
Brazoria,42,Republican Party Proposition 3,,REP,Yes,73,19,54
Brazoria,42,Republican Party Proposition 3,,REP,No,13,5,8
Brazoria,42,Republican Party Proposition 4,,REP,Yes,85,23,62
Brazoria,42,Republican Party Proposition 4,,REP,No,5,1,4
Brazoria,42,Republican Party Proposition 5,,REP,Yes,76,23,53
Brazoria,42,Republican Party Proposition 5,,REP,No,13,2,11
Brazoria,42,Republican Party Proposition 6,,REP,Yes,89,24,65
Brazoria,42,Republican Party Proposition 6,,REP,No,0,0,0
Brazoria,42,Republican Party Proposition 7,,REP,Yes,76,22,54
Brazoria,42,Republican Party Proposition 7,,REP,No,12,3,9
Brazoria,42,Republican Party Proposition 8,,REP,Yes,89,24,65
Brazoria,42,Republican Party Proposition 8,,REP,No,1,1,0
Brazoria,42,Republican Party Proposition 9,,REP,Yes,82,24,58
Brazoria,42,Republican Party Proposition 9,,REP,No,6,1,5
Brazoria,42,Republican Party Proposition 10,,REP,Yes,87,23,64
Brazoria,42,Republican Party Proposition 10,,REP,No,0,0,0
Brazoria,42,Republican Party Proposition 11,,REP,Yes,79,18,61
Brazoria,42,Republican Party Proposition 11,,REP,No,11,6,5
Brazoria,43,U.S. Senate,,REP,Mary Miller,47,15,32
Brazoria,43,U.S. Senate,,REP,Stefano de Stefano,21,6,15
Brazoria,43,U.S. Senate,,REP,Ted Cruz,559,181,378
Brazoria,43,U.S. Senate,,REP,"Bruce Jacobson, Jr.",14,6,8
Brazoria,43,U.S. Senate,,REP,Geraldine Sam,7,5,2
Brazoria,43,U.S. House,14,REP,Keith Casey,30,9,21
Brazoria,43,U.S. House,14,REP,"Bill ""Sarge"" Sargent",125,48,77
Brazoria,43,U.S. House,14,REP,Randy Weber,480,146,334
Brazoria,43,Governor,,REP,SECEDE Kilgore,10,2,8
Brazoria,43,Governor,,REP,Greg Abbott,598,195,403
Brazoria,43,Governor,,REP,Barbara Krueger,48,16,32
Brazoria,43,Lieutenant Governor,,REP,Scott Milder,177,52,125
Brazoria,43,Lieutenant Governor,,REP,Dan Patrick,474,157,317
Brazoria,43,Attorney General,,REP,Ken Paxton,574,186,388
Brazoria,43,Comptroller of Public Accounts,,REP,Glenn Hegar,565,187,378
Brazoria,43,Commissioner of the General Land Office,,REP,Rick Range,28,11,17
Brazoria,43,Commissioner of the General Land Office,,REP,George P. Bush,349,123,226
Brazoria,43,Commissioner of the General Land Office,,REP,Jerry Patterson,226,58,168
Brazoria,43,Commissioner of the General Land Office,,REP,Davey Edwards,23,10,13
Brazoria,43,Commissioner of Agriculture,,REP,Jim Hogan,163,46,117
Brazoria,43,Commissioner of Agriculture,,REP,Trey Blocker,92,36,56
Brazoria,43,Commissioner of Agriculture,,REP,Sid Miller,306,96,210
Brazoria,43,Railroad Commissioner,,REP,Weston Martinez,162,47,115
Brazoria,43,Railroad Commissioner,,REP,Christi Craddick,424,136,288
Brazoria,43,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,541,179,362
Brazoria,43,"Justice, Supreme Court, Place 4",,REP,John Devine,533,176,357
Brazoria,43,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,535,175,360
Brazoria,43,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,368,116,252
Brazoria,43,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,183,61,122
Brazoria,43,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,522,170,352
Brazoria,43,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,67,22,45
Brazoria,43,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,318,90,228
Brazoria,43,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,146,53,93
Brazoria,43,"Member, State Board of Education, District 7",,REP,Matt Robinson,527,169,358
Brazoria,43,State Senator,17,REP,Kristin Tassin,205,64,141
Brazoria,43,State Senator,17,REP,Joan Huffman,423,137,286
Brazoria,43,State Representative,25,REP,Damon Rambo,142,36,106
Brazoria,43,State Representative,25,REP,Dennis Bonnen,519,178,341
Brazoria,43,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,522,171,351
Brazoria,43,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,520,168,352
Brazoria,43,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,220,61,159
Brazoria,43,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,323,110,213
Brazoria,43,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,512,164,348
Brazoria,43,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,512,164,348
Brazoria,43,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,510,164,346
Brazoria,43,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,509,163,346
Brazoria,43,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,508,163,345
Brazoria,43,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,509,165,344
Brazoria,43,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,505,163,342
Brazoria,43,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,534,171,363
Brazoria,43,"District Judge, 239th Judicial District",,REP,Pat Sebesta,551,178,373
Brazoria,43,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,532,169,363
Brazoria,43,"District Judge, 412th Judicial District",,REP,Scott Siscoe,47,12,35
Brazoria,43,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,67,20,47
Brazoria,43,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,404,133,271
Brazoria,43,"District Judge, 412th Judicial District",,REP,Keith Allen,82,24,58
Brazoria,43,Criminal District Attorney,,REP,Jeri Yenne,548,175,373
Brazoria,43,County Judge,,REP,Matt Sebesta,572,189,383
Brazoria,43,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,231,82,149
Brazoria,43,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,376,108,268
Brazoria,43,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,541,177,364
Brazoria,43,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,323,101,222
