county,precinct,office,district,party,candidate,votes,election_day,early_voting
Ector,402 CITY,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,402 CITY,Commissioner of the General Land Office,,,Under Votes,9,3,6
Ector,402 CITY,Commissioner of the General Land Office,,REP,George P. Bush,99,46,53
Ector,402 CITY,Commissioner of the General Land Office,,DEM,Miguel Suazo,338,130,208
Ector,402 CITY,Commissioner of the General Land Office,,LIB,Matt Pina,16,6,10
Ector,402 CITY,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,402 CITY,Comptroller of Public Accounts,,,Under Votes,10,3,7
Ector,402 CITY,Comptroller of Public Accounts,,REP,Glenn Hegar,98,46,52
Ector,402 CITY,Comptroller of Public Accounts,,DEM,Joi Chevalier,333,126,207
Ector,402 CITY,Comptroller of Public Accounts,,LIB,Ben Sanders,21,10,11
Ector,402 CITY,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Ector,402 CITY,"County Commissioner, Precinct 4",,,Under Votes,16,5,11
Ector,402 CITY,"County Commissioner, Precinct 4",,REP,Russell Wright,86,40,46
Ector,402 CITY,"County Commissioner, Precinct 4",,DEM,Armando S. Rodriguez,360,140,220
Ector,402 CITY,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,402 CITY,"District Judge, 244th Judicial District",,,Under Votes,278,106,172
Ector,402 CITY,"District Judge, 244th Judicial District",,REP,James Rush,184,79,105
Ector,402 CITY,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,402 CITY,"District Judge, 358th Judicial District",,,Under Votes,291,109,182
Ector,402 CITY,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,171,76,95
Ector,402 CITY,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,402 CITY,"District Judge, 70th Judicial District",,,Under Votes,274,102,172
Ector,402 CITY,"District Judge, 70th Judicial District",,REP,Denn Whalen,188,83,105
Ector,402 CITY,Governor,,,Over Votes,0,0,0
Ector,402 CITY,Governor,,,Under Votes,8,3,5
Ector,402 CITY,Governor,,REP,Greg Abbott,109,48,61
Ector,402 CITY,Governor,,DEM,Lupe Valdez,338,131,207
Ector,402 CITY,Governor,,LIB,Mark Jay Tippetts,7,3,4
Ector,402 CITY,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,402 CITY,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,12,4,8
Ector,402 CITY,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,99,46,53
Ector,402 CITY,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,351,135,216
Ector,402 CITY,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,402 CITY,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,195,76,119
Ector,402 CITY,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,136,62,74
Ector,402 CITY,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,131,47,84
Ector,402 CITY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,402 CITY,"Justice, Supreme Court, Place 2",,,Under Votes,15,8,7
Ector,402 CITY,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,97,46,51
Ector,402 CITY,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,350,131,219
Ector,402 CITY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,402 CITY,"Justice, Supreme Court, Place 4",,,Under Votes,13,6,7
Ector,402 CITY,"Justice, Supreme Court, Place 4",,REP,John Devine,96,45,51
Ector,402 CITY,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,353,134,219
Ector,402 CITY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,402 CITY,"Justice, Supreme Court, Place 6",,,Under Votes,13,6,7
Ector,402 CITY,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,95,44,51
Ector,402 CITY,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,354,135,219
Ector,402 CITY,Lieutenant Governor,,,Over Votes,0,0,0
Ector,402 CITY,Lieutenant Governor,,,Under Votes,10,4,6
Ector,402 CITY,Lieutenant Governor,,REP,Dan Patrick,89,42,47
Ector,402 CITY,Lieutenant Governor,,DEM,Mike Collier,356,135,221
Ector,402 CITY,Lieutenant Governor,,LIB,Kerry Douglas McKennon,7,4,3
Ector,402 CITY,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,402 CITY,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,2,6
Ector,402 CITY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,92,43,49
Ector,402 CITY,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,350,134,216
Ector,402 CITY,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,12,6,6
Ector,402 CITY,Railroad Commissioner,,,Over Votes,0,0,0
Ector,402 CITY,Railroad Commissioner,,,Under Votes,6,3,3
Ector,402 CITY,Railroad Commissioner,,REP,Christi Craddick,100,45,55
Ector,402 CITY,Railroad Commissioner,,DEM,Roman McAllen,344,131,213
Ector,402 CITY,Railroad Commissioner,,LIB,Mike Wright,12,6,6
Ector,402 CITY,State Representative,81,,Over Votes,0,0,0
Ector,402 CITY,State Representative,81,,Under Votes,10,3,7
Ector,402 CITY,State Representative,81,REP,Brooks Landgraf,119,49,70
Ector,402 CITY,State Representative,81,DEM,Armando Gamboa,333,133,200
Ector,402 CITY,State Senator,31,,Over Votes,0,0,0
Ector,402 CITY,State Senator,31,,Under Votes,197,76,121
Ector,402 CITY,State Senator,31,REP,Kel Seliger,141,61,80
Ector,402 CITY,State Senator,31,LIB,Jack B. Westbrook,124,48,76
Ector,402 CITY,Straight Party,,,Over Votes,0,0,0
Ector,402 CITY,Straight Party,,,Under Votes,156,53,103
Ector,402 CITY,Straight Party,,REP,Republican Party,62,30,32
Ector,402 CITY,Straight Party,,DEM,Democratic Party,243,102,141
Ector,402 CITY,Straight Party,,LIB,Libertarian Party,1,0,1
Ector,402 CITY,U.S. House,11,,Over Votes,0,0,0
Ector,402 CITY,U.S. House,11,,Under Votes,12,4,8
Ector,402 CITY,U.S. House,11,REP,Mike Conaway,117,54,63
Ector,402 CITY,U.S. House,11,DEM,Jennie Lou Leeder,324,122,202
Ector,402 CITY,U.S. House,11,LIB,Rhett Rosenquest Smith,9,5,4
Ector,402 CITY,U.S. Senate,,,Over Votes,0,0,0
Ector,402 CITY,U.S. Senate,,,Under Votes,8,5,3
Ector,402 CITY,U.S. Senate,,REP,Ted Cruz,98,45,53
Ector,402 CITY,U.S. Senate,,DEM,Beto O'Rourke,352,134,218
Ector,402 CITY,U.S. Senate,,LIB,Neal M. Dikeman,4,1,3
Ector,402 COUNTY,Registered Voters,,,,351,,
Ector,402 COUNTY,Ballots Cast,,,,113,46,67
Ector,402 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Ector,402 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Under Votes,22,12,10
Ector,402 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,For,48,14,34
Ector,402 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Against,43,20,23
Ector,402 COUNTY,Attorney General,,,Over Votes,0,0,0
Ector,402 COUNTY,Attorney General,,,Under Votes,3,2,1
Ector,402 COUNTY,Attorney General,,REP,Ken Paxton,74,27,47
Ector,402 COUNTY,Attorney General,,DEM,Justin Nelson,33,15,18
Ector,402 COUNTY,Attorney General,,LIB,Michael Ray Harris,3,2,1
Ector,402 COUNTY,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,402 COUNTY,"Chief Justice, 11th Court of Appeals District",,,Under Votes,26,12,14
Ector,402 COUNTY,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,87,34,53
Ector,402 COUNTY,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,402 COUNTY,Commissioner of Agriculture,,,Under Votes,2,2,0
Ector,402 COUNTY,Commissioner of Agriculture,,REP,Sid Miller,72,24,48
Ector,402 COUNTY,Commissioner of Agriculture,,DEM,Kim Olson,36,17,19
Ector,402 COUNTY,Commissioner of Agriculture,,LIB,Richard Carpenter,3,3,0
Ector,402 COUNTY,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,402 COUNTY,Commissioner of the General Land Office,,,Under Votes,3,3,0
Ector,402 COUNTY,Commissioner of the General Land Office,,REP,George P. Bush,69,24,45
Ector,402 COUNTY,Commissioner of the General Land Office,,DEM,Miguel Suazo,33,16,17
Ector,402 COUNTY,Commissioner of the General Land Office,,LIB,Matt Pina,8,3,5
Ector,402 COUNTY,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,402 COUNTY,Comptroller of Public Accounts,,,Under Votes,3,2,1
Ector,402 COUNTY,Comptroller of Public Accounts,,REP,Glenn Hegar,75,28,47
Ector,402 COUNTY,Comptroller of Public Accounts,,DEM,Joi Chevalier,30,13,17
Ector,402 COUNTY,Comptroller of Public Accounts,,LIB,Ben Sanders,5,3,2
Ector,402 COUNTY,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Ector,402 COUNTY,"County Commissioner, Precinct 4",,,Under Votes,1,1,0
Ector,402 COUNTY,"County Commissioner, Precinct 4",,REP,Russell Wright,72,26,46
Ector,402 COUNTY,"County Commissioner, Precinct 4",,DEM,Armando S. Rodriguez,40,19,21
Ector,402 COUNTY,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,402 COUNTY,"District Judge, 244th Judicial District",,,Under Votes,25,11,14
Ector,402 COUNTY,"District Judge, 244th Judicial District",,REP,James Rush,88,35,53
Ector,402 COUNTY,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,402 COUNTY,"District Judge, 358th Judicial District",,,Under Votes,26,12,14
Ector,402 COUNTY,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,87,34,53
Ector,402 COUNTY,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,402 COUNTY,"District Judge, 70th Judicial District",,,Under Votes,27,13,14
Ector,402 COUNTY,"District Judge, 70th Judicial District",,REP,Denn Whalen,86,33,53
Ector,402 COUNTY,Governor,,,Over Votes,0,0,0
Ector,402 COUNTY,Governor,,,Under Votes,2,1,1
Ector,402 COUNTY,Governor,,REP,Greg Abbott,78,30,48
Ector,402 COUNTY,Governor,,DEM,Lupe Valdez,31,13,18
Ector,402 COUNTY,Governor,,LIB,Mark Jay Tippetts,2,2,0
Ector,402 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,402 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,1,1,0
Ector,402 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,77,29,48
Ector,402 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,35,16,19
Ector,402 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,402 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,21,9,12
Ector,402 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,80,32,48
Ector,402 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,12,5,7
Ector,402 COUNTY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,402 COUNTY,"Justice, Supreme Court, Place 2",,,Under Votes,2,2,0
Ector,402 COUNTY,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,75,28,47
Ector,402 COUNTY,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,36,16,20
Ector,402 COUNTY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,402 COUNTY,"Justice, Supreme Court, Place 4",,,Under Votes,2,2,0
Ector,402 COUNTY,"Justice, Supreme Court, Place 4",,REP,John Devine,74,27,47
Ector,402 COUNTY,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,37,17,20
Ector,402 COUNTY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,402 COUNTY,"Justice, Supreme Court, Place 6",,,Under Votes,2,2,0
Ector,402 COUNTY,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,75,27,48
Ector,402 COUNTY,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,36,17,19
Ector,402 COUNTY,Lieutenant Governor,,,Over Votes,0,0,0
Ector,402 COUNTY,Lieutenant Governor,,,Under Votes,3,2,1
Ector,402 COUNTY,Lieutenant Governor,,REP,Dan Patrick,77,30,47
Ector,402 COUNTY,Lieutenant Governor,,DEM,Mike Collier,30,13,17
Ector,402 COUNTY,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,1,2
Ector,402 COUNTY,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,402 COUNTY,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,1,0
Ector,402 COUNTY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,75,28,47
Ector,402 COUNTY,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,34,15,19
Ector,402 COUNTY,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,3,2,1
Ector,402 COUNTY,Railroad Commissioner,,,Over Votes,0,0,0
Ector,402 COUNTY,Railroad Commissioner,,,Under Votes,1,1,0
Ector,402 COUNTY,Railroad Commissioner,,REP,Christi Craddick,75,28,47
Ector,402 COUNTY,Railroad Commissioner,,DEM,Roman McAllen,33,15,18
Ector,402 COUNTY,Railroad Commissioner,,LIB,Mike Wright,4,2,2
Ector,402 COUNTY,State Representative,81,,Over Votes,0,0,0
Ector,402 COUNTY,State Representative,81,,Under Votes,3,3,0
Ector,402 COUNTY,State Representative,81,REP,Brooks Landgraf,77,29,48
Ector,402 COUNTY,State Representative,81,DEM,Armando Gamboa,33,14,19
Ector,402 COUNTY,State Senator,31,,Over Votes,0,0,0
Ector,402 COUNTY,State Senator,31,,Under Votes,21,9,12
Ector,402 COUNTY,State Senator,31,REP,Kel Seliger,83,31,52
Ector,402 COUNTY,State Senator,31,LIB,Jack B. Westbrook,9,6,3
Ector,402 COUNTY,Straight Party,,,Over Votes,0,0,0
Ector,402 COUNTY,Straight Party,,,Under Votes,39,19,20
Ector,402 COUNTY,Straight Party,,REP,Republican Party,50,18,32
Ector,402 COUNTY,Straight Party,,DEM,Democratic Party,23,8,15
Ector,402 COUNTY,Straight Party,,LIB,Libertarian Party,1,1,0
Ector,402 COUNTY,U.S. House,11,,Over Votes,0,0,0
Ector,402 COUNTY,U.S. House,11,,Under Votes,2,1,1
Ector,402 COUNTY,U.S. House,11,REP,Mike Conaway,81,32,49
Ector,402 COUNTY,U.S. House,11,DEM,Jennie Lou Leeder,27,12,15
Ector,402 COUNTY,U.S. House,11,LIB,Rhett Rosenquest Smith,3,1,2
Ector,402 COUNTY,U.S. Senate,,,Over Votes,0,0,0
Ector,402 COUNTY,U.S. Senate,,,Under Votes,5,4,1
Ector,402 COUNTY,U.S. Senate,,REP,Ted Cruz,73,26,47
Ector,402 COUNTY,U.S. Senate,,DEM,Beto O'Rourke,35,16,19
Ector,402 COUNTY,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Ector,406 CITY,Registered Voters,,,,2942,,
Ector,406 CITY,Ballots Cast,,,,841,340,501
Ector,406 CITY,Attorney General,,,Over Votes,0,0,0
Ector,406 CITY,Attorney General,,,Under Votes,31,19,12
Ector,406 CITY,Attorney General,,REP,Ken Paxton,367,143,224
Ector,406 CITY,Attorney General,,DEM,Justin Nelson,422,169,253
Ector,406 CITY,Attorney General,,LIB,Michael Ray Harris,21,9,12
Ector,406 CITY,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,406 CITY,"Chief Justice, 11th Court of Appeals District",,,Under Votes,315,112,203
Ector,406 CITY,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,526,228,298
Ector,406 CITY,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,406 CITY,Commissioner of Agriculture,,,Under Votes,35,19,16
Ector,406 CITY,Commissioner of Agriculture,,REP,Sid Miller,361,141,220
Ector,406 CITY,Commissioner of Agriculture,,DEM,Kim Olson,421,169,252
Ector,406 CITY,Commissioner of Agriculture,,LIB,Richard Carpenter,24,11,13
Ector,406 CITY,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,406 CITY,Commissioner of the General Land Office,,,Under Votes,27,16,11
Ector,406 CITY,Commissioner of the General Land Office,,REP,George P. Bush,377,146,231
Ector,406 CITY,Commissioner of the General Land Office,,DEM,Miguel Suazo,409,166,243
Ector,406 CITY,Commissioner of the General Land Office,,LIB,Matt Pina,28,12,16
Ector,406 CITY,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,406 CITY,Comptroller of Public Accounts,,,Under Votes,37,18,19
Ector,406 CITY,Comptroller of Public Accounts,,REP,Glenn Hegar,367,143,224
Ector,406 CITY,Comptroller of Public Accounts,,DEM,Joi Chevalier,394,155,239
Ector,406 CITY,Comptroller of Public Accounts,,LIB,Ben Sanders,43,24,19
Ector,406 CITY,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Ector,406 CITY,"County Commissioner, Precinct 4",,,Under Votes,40,18,22
Ector,406 CITY,"County Commissioner, Precinct 4",,REP,Russell Wright,361,130,231
Ector,406 CITY,"County Commissioner, Precinct 4",,DEM,Armando S. Rodriguez,440,192,248
Ector,406 CITY,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,406 CITY,"District Judge, 244th Judicial District",,,Under Votes,313,113,200
Ector,406 CITY,"District Judge, 244th Judicial District",,REP,James Rush,528,227,301
Ector,406 CITY,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,406 CITY,"District Judge, 358th Judicial District",,,Under Votes,327,120,207
Ector,406 CITY,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,514,220,294
Ector,406 CITY,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,406 CITY,"District Judge, 70th Judicial District",,,Under Votes,312,111,201
Ector,406 CITY,"District Judge, 70th Judicial District",,REP,Denn Whalen,529,229,300
Ector,406 CITY,Governor,,,Over Votes,0,0,0
Ector,406 CITY,Governor,,,Under Votes,22,13,9
Ector,406 CITY,Governor,,REP,Greg Abbott,404,157,247
Ector,406 CITY,Governor,,DEM,Lupe Valdez,403,162,241
Ector,406 CITY,Governor,,LIB,Mark Jay Tippetts,12,8,4
Ector,406 CITY,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,406 CITY,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,36,19,17
Ector,406 CITY,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,378,149,229
Ector,406 CITY,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,427,172,255
Ector,406 CITY,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,406 CITY,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,213,74,139
Ector,406 CITY,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,454,192,262
Ector,406 CITY,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,174,74,100
Ector,406 CITY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,406 CITY,"Justice, Supreme Court, Place 2",,,Under Votes,34,18,16
Ector,406 CITY,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,370,142,228
Ector,406 CITY,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,437,180,257
Ector,406 CITY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,406 CITY,"Justice, Supreme Court, Place 4",,,Under Votes,35,18,17
Ector,406 CITY,"Justice, Supreme Court, Place 4",,REP,John Devine,384,153,231
Ector,406 CITY,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,422,169,253
Ector,406 CITY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,406 CITY,"Justice, Supreme Court, Place 6",,,Under Votes,37,20,17
Ector,406 CITY,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,381,149,232
Ector,406 CITY,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,423,171,252
Ector,406 CITY,Lieutenant Governor,,,Over Votes,0,0,0
Ector,406 CITY,Lieutenant Governor,,,Under Votes,27,15,12
Ector,406 CITY,Lieutenant Governor,,REP,Dan Patrick,374,144,230
Ector,406 CITY,Lieutenant Governor,,DEM,Mike Collier,423,172,251
Ector,406 CITY,Lieutenant Governor,,LIB,Kerry Douglas McKennon,17,9,8
Ector,406 CITY,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,406 CITY,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,27,15,12
Ector,406 CITY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,367,140,227
Ector,406 CITY,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,429,176,253
Ector,406 CITY,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,18,9,9
Ector,406 CITY,Railroad Commissioner,,,Over Votes,0,0,0
Ector,406 CITY,Railroad Commissioner,,,Under Votes,32,19,13
Ector,406 CITY,Railroad Commissioner,,REP,Christi Craddick,367,143,224
Ector,406 CITY,Railroad Commissioner,,DEM,Roman McAllen,412,163,249
Ector,406 CITY,Railroad Commissioner,,LIB,Mike Wright,30,15,15
Ector,406 CITY,State Representative,81,,Over Votes,0,0,0
Ector,406 CITY,State Representative,81,,Under Votes,36,18,18
Ector,406 CITY,State Representative,81,REP,Brooks Landgraf,404,157,247
Ector,406 CITY,State Representative,81,DEM,Armando Gamboa,401,165,236
Ector,406 CITY,State Senator,31,,Over Votes,0,0,0
Ector,406 CITY,State Senator,31,,Under Votes,208,71,137
Ector,406 CITY,State Senator,31,REP,Kel Seliger,461,188,273
Ector,406 CITY,State Senator,31,LIB,Jack B. Westbrook,172,81,91
Ector,406 CITY,Straight Party,,,Over Votes,0,0,0
Ector,406 CITY,Straight Party,,,Under Votes,319,146,173
Ector,406 CITY,Straight Party,,REP,Republican Party,237,86,151
Ector,406 CITY,Straight Party,,DEM,Democratic Party,280,106,174
Ector,406 CITY,Straight Party,,LIB,Libertarian Party,5,2,3
Ector,406 CITY,U.S. House,11,,Over Votes,0,0,0
Ector,406 CITY,U.S. House,11,,Under Votes,38,21,17
Ector,406 CITY,U.S. House,11,REP,Mike Conaway,402,152,250
Ector,406 CITY,U.S. House,11,DEM,Jennie Lou Leeder,392,160,232
Ector,406 CITY,U.S. House,11,LIB,Rhett Rosenquest Smith,9,7,2
Ector,406 CITY,U.S. Senate,,,Over Votes,0,0,0
Ector,406 CITY,U.S. Senate,,,Under Votes,24,13,11
Ector,406 CITY,U.S. Senate,,REP,Ted Cruz,371,140,231
Ector,406 CITY,U.S. Senate,,DEM,Beto O'Rourke,439,184,255
Ector,406 CITY,U.S. Senate,,LIB,Neal M. Dikeman,7,3,4
Ector,406 COUNTY,Registered Voters,,,,10,,
Ector,406 COUNTY,Ballots Cast,,,,3,0,3
Ector,406 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Ector,406 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Under Votes,0,0,0
Ector,406 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,For,3,0,3
Ector,406 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Against,0,0,0
Ector,406 COUNTY,Attorney General,,,Over Votes,0,0,0
Ector,406 COUNTY,Attorney General,,,Under Votes,0,0,0
Ector,406 COUNTY,Attorney General,,REP,Ken Paxton,1,0,1
Ector,406 COUNTY,Attorney General,,DEM,Justin Nelson,2,0,2
Ector,406 COUNTY,Attorney General,,LIB,Michael Ray Harris,0,0,0
Ector,406 COUNTY,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,406 COUNTY,"Chief Justice, 11th Court of Appeals District",,,Under Votes,2,0,2
Ector,406 COUNTY,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,1,0,1
Ector,406 COUNTY,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,406 COUNTY,Commissioner of Agriculture,,,Under Votes,0,0,0
