county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Rusk,PCT 316,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 317,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 318,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 319,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 404,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 405,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 416,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 417,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 418,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,,,
Rusk,PCT 111,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,53,,,
Rusk,PCT 112,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,68,,,
Rusk,PCT 113,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,151,,,
Rusk,PCT 114,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,71,,,
Rusk,PCT 201,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,61,,,
Rusk,PCT 212,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,82,,,
Rusk,PCT 213,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,74,,,
Rusk,PCT 214,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,160,,,
Rusk,PCT 215,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,132,,,
Rusk,PCT 302,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,60,,,
Rusk,PCT 303,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,78,,,
Rusk,PCT 314,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,97,,,
Rusk,PCT 315,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,57,,,
Rusk,PCT 316,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,30,,,
Rusk,PCT 317,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,17,,,
Rusk,PCT 318,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,47,,,
Rusk,PCT 319,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,19,,,
Rusk,PCT 404,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,192,,,
Rusk,PCT 405,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,116,,,
Rusk,PCT 416,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,71,,,
Rusk,PCT 417,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,54,,,
Rusk,PCT 418,"Justice, 12th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,155,,,
Rusk,PCT 111,County Judge,,REP,Joel Hale,148,,,
Rusk,PCT 112,County Judge,,REP,Joel Hale,243,,,
Rusk,PCT 113,County Judge,,REP,Joel Hale,383,,,
Rusk,PCT 114,County Judge,,REP,Joel Hale,225,,,
Rusk,PCT 201,County Judge,,REP,Joel Hale,194,,,
Rusk,PCT 212,County Judge,,REP,Joel Hale,174,,,
Rusk,PCT 213,County Judge,,REP,Joel Hale,273,,,
Rusk,PCT 214,County Judge,,REP,Joel Hale,432,,,
Rusk,PCT 215,County Judge,,REP,Joel Hale,404,,,
Rusk,PCT 302,County Judge,,REP,Joel Hale,141,,,
Rusk,PCT 303,County Judge,,REP,Joel Hale,163,,,
Rusk,PCT 314,County Judge,,REP,Joel Hale,204,,,
Rusk,PCT 315,County Judge,,REP,Joel Hale,140,,,
Rusk,PCT 316,County Judge,,REP,Joel Hale,91,,,
Rusk,PCT 317,County Judge,,REP,Joel Hale,50,,,
Rusk,PCT 318,County Judge,,REP,Joel Hale,148,,,
Rusk,PCT 319,County Judge,,REP,Joel Hale,33,,,
Rusk,PCT 404,County Judge,,REP,Joel Hale,455,,,
Rusk,PCT 405,County Judge,,REP,Joel Hale,293,,,
Rusk,PCT 416,County Judge,,REP,Joel Hale,187,,,
Rusk,PCT 417,County Judge,,REP,Joel Hale,193,,,
Rusk,PCT 418,County Judge,,REP,Joel Hale,442,,,
Rusk,PCT 111,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 112,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 113,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 114,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 201,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 212,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 213,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 214,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 215,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 302,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 303,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 314,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 315,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 316,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 317,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 318,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 319,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 404,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 405,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 416,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 417,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 418,County Judge,,REP,OVER VOTES,0,,,
Rusk,PCT 111,County Judge,,REP,UNDER VOTES,25,,,
Rusk,PCT 112,County Judge,,REP,UNDER VOTES,48,,,
Rusk,PCT 113,County Judge,,REP,UNDER VOTES,103,,,
Rusk,PCT 114,County Judge,,REP,UNDER VOTES,47,,,
Rusk,PCT 201,County Judge,,REP,UNDER VOTES,19,,,
Rusk,PCT 212,County Judge,,REP,UNDER VOTES,44,,,
Rusk,PCT 213,County Judge,,REP,UNDER VOTES,49,,,
Rusk,PCT 214,County Judge,,REP,UNDER VOTES,116,,,
Rusk,PCT 215,County Judge,,REP,UNDER VOTES,98,,,
Rusk,PCT 302,County Judge,,REP,UNDER VOTES,23,,,
Rusk,PCT 303,County Judge,,REP,UNDER VOTES,30,,,
Rusk,PCT 314,County Judge,,REP,UNDER VOTES,51,,,
Rusk,PCT 315,County Judge,,REP,UNDER VOTES,35,,,
Rusk,PCT 316,County Judge,,REP,UNDER VOTES,12,,,
Rusk,PCT 317,County Judge,,REP,UNDER VOTES,11,,,
Rusk,PCT 318,County Judge,,REP,UNDER VOTES,29,,,
Rusk,PCT 319,County Judge,,REP,UNDER VOTES,10,,,
Rusk,PCT 404,County Judge,,REP,UNDER VOTES,81,,,
Rusk,PCT 405,County Judge,,REP,UNDER VOTES,47,,,
Rusk,PCT 416,County Judge,,REP,UNDER VOTES,43,,,
Rusk,PCT 417,County Judge,,REP,UNDER VOTES,34,,,
Rusk,PCT 418,County Judge,,REP,UNDER VOTES,88,,,
Rusk,PCT 111,"Judge, County Court at Law",,REP,Chad Wes Dean,142,,,
Rusk,PCT 112,"Judge, County Court at Law",,REP,Chad Wes Dean,247,,,
Rusk,PCT 113,"Judge, County Court at Law",,REP,Chad Wes Dean,352,,,
Rusk,PCT 114,"Judge, County Court at Law",,REP,Chad Wes Dean,203,,,
Rusk,PCT 201,"Judge, County Court at Law",,REP,Chad Wes Dean,184,,,
Rusk,PCT 212,"Judge, County Court at Law",,REP,Chad Wes Dean,170,,,
Rusk,PCT 213,"Judge, County Court at Law",,REP,Chad Wes Dean,246,,,
Rusk,PCT 214,"Judge, County Court at Law",,REP,Chad Wes Dean,408,,,
Rusk,PCT 215,"Judge, County Court at Law",,REP,Chad Wes Dean,392,,,
Rusk,PCT 302,"Judge, County Court at Law",,REP,Chad Wes Dean,128,,,
Rusk,PCT 303,"Judge, County Court at Law",,REP,Chad Wes Dean,156,,,
Rusk,PCT 314,"Judge, County Court at Law",,REP,Chad Wes Dean,194,,,
Rusk,PCT 315,"Judge, County Court at Law",,REP,Chad Wes Dean,133,,,
Rusk,PCT 316,"Judge, County Court at Law",,REP,Chad Wes Dean,82,,,
Rusk,PCT 317,"Judge, County Court at Law",,REP,Chad Wes Dean,48,,,
Rusk,PCT 318,"Judge, County Court at Law",,REP,Chad Wes Dean,138,,,
Rusk,PCT 319,"Judge, County Court at Law",,REP,Chad Wes Dean,28,,,
Rusk,PCT 404,"Judge, County Court at Law",,REP,Chad Wes Dean,444,,,
Rusk,PCT 405,"Judge, County Court at Law",,REP,Chad Wes Dean,272,,,
Rusk,PCT 416,"Judge, County Court at Law",,REP,Chad Wes Dean,189,,,
Rusk,PCT 417,"Judge, County Court at Law",,REP,Chad Wes Dean,189,,,
Rusk,PCT 418,"Judge, County Court at Law",,REP,Chad Wes Dean,431,,,
Rusk,PCT 111,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 112,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 113,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 114,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 201,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 212,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 213,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 214,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 215,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 302,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 303,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 314,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 315,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 316,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 317,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 318,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 319,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 404,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 405,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 416,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 417,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 418,"Judge, County Court at Law",,REP,OVER VOTES,0,,,
Rusk,PCT 111,"Judge, County Court at Law",,REP,UNDER VOTES,31,,,
Rusk,PCT 112,"Judge, County Court at Law",,REP,UNDER VOTES,44,,,
Rusk,PCT 113,"Judge, County Court at Law",,REP,UNDER VOTES,134,,,
Rusk,PCT 114,"Judge, County Court at Law",,REP,UNDER VOTES,69,,,
Rusk,PCT 201,"Judge, County Court at Law",,REP,UNDER VOTES,29,,,
Rusk,PCT 212,"Judge, County Court at Law",,REP,UNDER VOTES,48,,,
Rusk,PCT 213,"Judge, County Court at Law",,REP,UNDER VOTES,76,,,
Rusk,PCT 214,"Judge, County Court at Law",,REP,UNDER VOTES,140,,,
Rusk,PCT 215,"Judge, County Court at Law",,REP,UNDER VOTES,110,,,
Rusk,PCT 302,"Judge, County Court at Law",,REP,UNDER VOTES,36,,,
Rusk,PCT 303,"Judge, County Court at Law",,REP,UNDER VOTES,37,,,
Rusk,PCT 314,"Judge, County Court at Law",,REP,UNDER VOTES,61,,,
Rusk,PCT 315,"Judge, County Court at Law",,REP,UNDER VOTES,42,,,
Rusk,PCT 316,"Judge, County Court at Law",,REP,UNDER VOTES,21,,,
Rusk,PCT 317,"Judge, County Court at Law",,REP,UNDER VOTES,13,,,
Rusk,PCT 318,"Judge, County Court at Law",,REP,UNDER VOTES,39,,,
Rusk,PCT 319,"Judge, County Court at Law",,REP,UNDER VOTES,15,,,
Rusk,PCT 404,"Judge, County Court at Law",,REP,UNDER VOTES,92,,,
Rusk,PCT 405,"Judge, County Court at Law",,REP,UNDER VOTES,68,,,
Rusk,PCT 416,"Judge, County Court at Law",,REP,UNDER VOTES,41,,,
Rusk,PCT 417,"Judge, County Court at Law",,REP,UNDER VOTES,38,,,
Rusk,PCT 418,"Judge, County Court at Law",,REP,UNDER VOTES,99,,,
Rusk,PCT 111,District Clerk,,REP,Terri Pirtle Willard,141,,,
Rusk,PCT 112,District Clerk,,REP,Terri Pirtle Willard,236,,,
Rusk,PCT 113,District Clerk,,REP,Terri Pirtle Willard,348,,,
Rusk,PCT 114,District Clerk,,REP,Terri Pirtle Willard,201,,,
Rusk,PCT 201,District Clerk,,REP,Terri Pirtle Willard,178,,,
Rusk,PCT 212,District Clerk,,REP,Terri Pirtle Willard,170,,,
Rusk,PCT 213,District Clerk,,REP,Terri Pirtle Willard,253,,,
Rusk,PCT 214,District Clerk,,REP,Terri Pirtle Willard,397,,,
Rusk,PCT 215,District Clerk,,REP,Terri Pirtle Willard,377,,,
Rusk,PCT 302,District Clerk,,REP,Terri Pirtle Willard,126,,,
Rusk,PCT 303,District Clerk,,REP,Terri Pirtle Willard,148,,,
Rusk,PCT 314,District Clerk,,REP,Terri Pirtle Willard,199,,,
Rusk,PCT 315,District Clerk,,REP,Terri Pirtle Willard,127,,,
Rusk,PCT 316,District Clerk,,REP,Terri Pirtle Willard,84,,,
Rusk,PCT 317,District Clerk,,REP,Terri Pirtle Willard,49,,,
Rusk,PCT 318,District Clerk,,REP,Terri Pirtle Willard,137,,,
Rusk,PCT 319,District Clerk,,REP,Terri Pirtle Willard,28,,,
Rusk,PCT 404,District Clerk,,REP,Terri Pirtle Willard,423,,,
Rusk,PCT 405,District Clerk,,REP,Terri Pirtle Willard,277,,,
Rusk,PCT 416,District Clerk,,REP,Terri Pirtle Willard,185,,,
Rusk,PCT 417,District Clerk,,REP,Terri Pirtle Willard,186,,,
Rusk,PCT 418,District Clerk,,REP,Terri Pirtle Willard,435,,,
Rusk,PCT 111,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 112,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 113,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 114,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 201,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 212,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 213,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 214,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 215,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 302,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 303,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 314,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 315,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 316,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 317,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 318,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 319,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 404,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 405,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 416,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 417,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 418,District Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 111,District Clerk,,REP,UNDER VOTES,32,,,
Rusk,PCT 112,District Clerk,,REP,UNDER VOTES,55,,,
Rusk,PCT 113,District Clerk,,REP,UNDER VOTES,138,,,
Rusk,PCT 114,District Clerk,,REP,UNDER VOTES,71,,,
Rusk,PCT 201,District Clerk,,REP,UNDER VOTES,33,,,
Rusk,PCT 212,District Clerk,,REP,UNDER VOTES,48,,,
Rusk,PCT 213,District Clerk,,REP,UNDER VOTES,69,,,
Rusk,PCT 214,District Clerk,,REP,UNDER VOTES,151,,,
Rusk,PCT 215,District Clerk,,REP,UNDER VOTES,125,,,
Rusk,PCT 302,District Clerk,,REP,UNDER VOTES,38,,,
Rusk,PCT 303,District Clerk,,REP,UNDER VOTES,45,,,
Rusk,PCT 314,District Clerk,,REP,UNDER VOTES,56,,,
Rusk,PCT 315,District Clerk,,REP,UNDER VOTES,48,,,
Rusk,PCT 316,District Clerk,,REP,UNDER VOTES,19,,,
Rusk,PCT 317,District Clerk,,REP,UNDER VOTES,12,,,
Rusk,PCT 318,District Clerk,,REP,UNDER VOTES,40,,,
Rusk,PCT 319,District Clerk,,REP,UNDER VOTES,15,,,
Rusk,PCT 404,District Clerk,,REP,UNDER VOTES,113,,,
Rusk,PCT 405,District Clerk,,REP,UNDER VOTES,63,,,
Rusk,PCT 416,District Clerk,,REP,UNDER VOTES,45,,,
Rusk,PCT 417,District Clerk,,REP,UNDER VOTES,41,,,
Rusk,PCT 418,District Clerk,,REP,UNDER VOTES,95,,,
Rusk,PCT 111,County Clerk,,REP,Trudy McGill,139,,,
Rusk,PCT 112,County Clerk,,REP,Trudy McGill,238,,,
Rusk,PCT 113,County Clerk,,REP,Trudy McGill,348,,,
Rusk,PCT 114,County Clerk,,REP,Trudy McGill,207,,,
Rusk,PCT 201,County Clerk,,REP,Trudy McGill,173,,,
Rusk,PCT 212,County Clerk,,REP,Trudy McGill,161,,,
Rusk,PCT 213,County Clerk,,REP,Trudy McGill,247,,,
Rusk,PCT 214,County Clerk,,REP,Trudy McGill,400,,,
Rusk,PCT 215,County Clerk,,REP,Trudy McGill,378,,,
Rusk,PCT 302,County Clerk,,REP,Trudy McGill,119,,,
Rusk,PCT 303,County Clerk,,REP,Trudy McGill,143,,,
Rusk,PCT 314,County Clerk,,REP,Trudy McGill,190,,,
Rusk,PCT 315,County Clerk,,REP,Trudy McGill,125,,,
Rusk,PCT 316,County Clerk,,REP,Trudy McGill,78,,,
Rusk,PCT 317,County Clerk,,REP,Trudy McGill,50,,,
Rusk,PCT 318,County Clerk,,REP,Trudy McGill,142,,,
Rusk,PCT 319,County Clerk,,REP,Trudy McGill,29,,,
Rusk,PCT 404,County Clerk,,REP,Trudy McGill,410,,,
Rusk,PCT 405,County Clerk,,REP,Trudy McGill,267,,,
Rusk,PCT 416,County Clerk,,REP,Trudy McGill,177,,,
Rusk,PCT 417,County Clerk,,REP,Trudy McGill,184,,,
Rusk,PCT 418,County Clerk,,REP,Trudy McGill,426,,,
Rusk,PCT 111,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 112,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 113,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 114,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 201,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 212,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 213,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 214,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 215,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 302,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 303,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 314,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 315,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 316,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 317,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 318,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 319,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 404,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 405,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 416,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 417,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 418,County Clerk,,REP,OVER VOTES,0,,,
Rusk,PCT 111,County Clerk,,REP,UNDER VOTES,34,,,
Rusk,PCT 112,County Clerk,,REP,UNDER VOTES,53,,,
Rusk,PCT 113,County Clerk,,REP,UNDER VOTES,138,,,
Rusk,PCT 114,County Clerk,,REP,UNDER VOTES,65,,,
Rusk,PCT 201,County Clerk,,REP,UNDER VOTES,38,,,
Rusk,PCT 212,County Clerk,,REP,UNDER VOTES,57,,,
Rusk,PCT 213,County Clerk,,REP,UNDER VOTES,75,,,
Rusk,PCT 214,County Clerk,,REP,UNDER VOTES,148,,,
Rusk,PCT 215,County Clerk,,REP,UNDER VOTES,124,,,
Rusk,PCT 302,County Clerk,,REP,UNDER VOTES,45,,,
Rusk,PCT 303,County Clerk,,REP,UNDER VOTES,50,,,
Rusk,PCT 314,County Clerk,,REP,UNDER VOTES,65,,,
Rusk,PCT 315,County Clerk,,REP,UNDER VOTES,50,,,
Rusk,PCT 316,County Clerk,,REP,UNDER VOTES,25,,,
Rusk,PCT 317,County Clerk,,REP,UNDER VOTES,11,,,
Rusk,PCT 318,County Clerk,,REP,UNDER VOTES,35,,,
Rusk,PCT 319,County Clerk,,REP,UNDER VOTES,14,,,
Rusk,PCT 404,County Clerk,,REP,UNDER VOTES,126,,,
Rusk,PCT 405,County Clerk,,REP,UNDER VOTES,73,,,
Rusk,PCT 416,County Clerk,,REP,UNDER VOTES,53,,,
Rusk,PCT 417,County Clerk,,REP,UNDER VOTES,43,,,
Rusk,PCT 418,County Clerk,,REP,UNDER VOTES,104,,,
Rusk,PCT 111,County Treasurer,,REP,Andy Vinson,133,,,
Rusk,PCT 112,County Treasurer,,REP,Andy Vinson,238,,,
Rusk,PCT 113,County Treasurer,,REP,Andy Vinson,346,,,
Rusk,PCT 114,County Treasurer,,REP,Andy Vinson,206,,,
Rusk,PCT 201,County Treasurer,,REP,Andy Vinson,168,,,
Rusk,PCT 212,County Treasurer,,REP,Andy Vinson,148,,,
Rusk,PCT 213,County Treasurer,,REP,Andy Vinson,249,,,
Rusk,PCT 214,County Treasurer,,REP,Andy Vinson,392,,,
Rusk,PCT 215,County Treasurer,,REP,Andy Vinson,372,,,
Rusk,PCT 302,County Treasurer,,REP,Andy Vinson,118,,,
Rusk,PCT 303,County Treasurer,,REP,Andy Vinson,140,,,
Rusk,PCT 314,County Treasurer,,REP,Andy Vinson,181,,,
Rusk,PCT 315,County Treasurer,,REP,Andy Vinson,126,,,
Rusk,PCT 316,County Treasurer,,REP,Andy Vinson,83,,,
Rusk,PCT 317,County Treasurer,,REP,Andy Vinson,47,,,
Rusk,PCT 318,County Treasurer,,REP,Andy Vinson,138,,,
Rusk,PCT 319,County Treasurer,,REP,Andy Vinson,29,,,
Rusk,PCT 404,County Treasurer,,REP,Andy Vinson,408,,,
Rusk,PCT 405,County Treasurer,,REP,Andy Vinson,262,,,
Rusk,PCT 416,County Treasurer,,REP,Andy Vinson,172,,,
Rusk,PCT 417,County Treasurer,,REP,Andy Vinson,180,,,
Rusk,PCT 418,County Treasurer,,REP,Andy Vinson,421,,,
Rusk,PCT 111,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 112,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 113,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 114,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 201,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 212,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 213,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 214,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 215,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 302,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 303,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 314,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 315,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 316,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 317,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 318,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 319,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 404,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 405,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 416,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 417,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 418,County Treasurer,,REP,OVER VOTES,0,,,
Rusk,PCT 111,County Treasurer,,REP,UNDER VOTES,40,,,
Rusk,PCT 112,County Treasurer,,REP,UNDER VOTES,53,,,
Rusk,PCT 113,County Treasurer,,REP,UNDER VOTES,140,,,
Rusk,PCT 114,County Treasurer,,REP,UNDER VOTES,66,,,
Rusk,PCT 201,County Treasurer,,REP,UNDER VOTES,43,,,
Rusk,PCT 212,County Treasurer,,REP,UNDER VOTES,70,,,
Rusk,PCT 213,County Treasurer,,REP,UNDER VOTES,73,,,
Rusk,PCT 214,County Treasurer,,REP,UNDER VOTES,156,,,
Rusk,PCT 215,County Treasurer,,REP,UNDER VOTES,130,,,
Rusk,PCT 302,County Treasurer,,REP,UNDER VOTES,46,,,
Rusk,PCT 303,County Treasurer,,REP,UNDER VOTES,53,,,
Rusk,PCT 314,County Treasurer,,REP,UNDER VOTES,74,,,
Rusk,PCT 315,County Treasurer,,REP,UNDER VOTES,49,,,
Rusk,PCT 316,County Treasurer,,REP,UNDER VOTES,20,,,
Rusk,PCT 317,County Treasurer,,REP,UNDER VOTES,14,,,
Rusk,PCT 318,County Treasurer,,REP,UNDER VOTES,39,,,
Rusk,PCT 319,County Treasurer,,REP,UNDER VOTES,14,,,
Rusk,PCT 404,County Treasurer,,REP,UNDER VOTES,128,,,
Rusk,PCT 405,County Treasurer,,REP,UNDER VOTES,78,,,
Rusk,PCT 416,County Treasurer,,REP,UNDER VOTES,58,,,
Rusk,PCT 417,County Treasurer,,REP,UNDER VOTES,47,,,
Rusk,PCT 418,County Treasurer,,REP,UNDER VOTES,109,,,
Rusk,PCT 111,County Surveyor,,REP,Dwayne Miley,137,,,
Rusk,PCT 112,County Surveyor,,REP,Dwayne Miley,235,,,
Rusk,PCT 113,County Surveyor,,REP,Dwayne Miley,339,,,
Rusk,PCT 114,County Surveyor,,REP,Dwayne Miley,206,,,
Rusk,PCT 201,County Surveyor,,REP,Dwayne Miley,174,,,
Rusk,PCT 212,County Surveyor,,REP,Dwayne Miley,172,,,
Rusk,PCT 213,County Surveyor,,REP,Dwayne Miley,247,,,
Rusk,PCT 214,County Surveyor,,REP,Dwayne Miley,386,,,
Rusk,PCT 215,County Surveyor,,REP,Dwayne Miley,382,,,
Rusk,PCT 302,County Surveyor,,REP,Dwayne Miley,128,,,
Rusk,PCT 303,County Surveyor,,REP,Dwayne Miley,148,,,
Rusk,PCT 314,County Surveyor,,REP,Dwayne Miley,190,,,
