county,precinct,office,district,party,candidate,votes,early_voting,election_day
San Patricio,120,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",11,7,4
San Patricio,120,State Representative,43,DEM,Dee Ann Torres Miller,23,12,11
San Patricio,120,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,8,4,4
San Patricio,120,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,18,10,8
San Patricio,120,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,24,13,11
San Patricio,120,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,23,12,11
San Patricio,120,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,24,12,12
San Patricio,120,County Clerk,,DEM,Gracie Alaniz-Gonzales,25,13,12
San Patricio,120,Proposition #1,,DEM,Yes,25,13,12
San Patricio,120,Proposition #1,,DEM,No,2,2,0
San Patricio,120,Proposition #2,,DEM,Yes,26,13,13
San Patricio,120,Proposition #2,,DEM,No,1,1,0
San Patricio,120,Proposition #3,,DEM,Yes,27,14,13
San Patricio,120,Proposition #3,,DEM,No,0,0,0
San Patricio,120,Proposition #4,,DEM,Yes,26,13,13
San Patricio,120,Proposition #4,,DEM,No,2,2,0
San Patricio,120,Proposition #5,,DEM,Yes,25,12,13
San Patricio,120,Proposition #5,,DEM,No,3,3,0
San Patricio,120,Proposition #6,,DEM,Yes,26,13,13
San Patricio,120,Proposition #6,,DEM,No,0,0,0
San Patricio,120,Proposition #7,,DEM,Yes,27,14,13
San Patricio,120,Proposition #7,,DEM,No,0,0,0
San Patricio,120,Proposition #8,,DEM,Yes,27,14,13
San Patricio,120,Proposition #8,,DEM,No,1,1,0
San Patricio,120,Proposition #9,,DEM,Yes,26,13,13
San Patricio,120,Proposition #9,,DEM,No,1,1,0
San Patricio,120,Proposition #10,,DEM,Yes,28,15,13
San Patricio,120,Proposition #10,,DEM,No,0,0,0
San Patricio,120,Proposition #11,,DEM,Yes,26,14,12
San Patricio,120,Proposition #11,,DEM,No,1,0,1
San Patricio,120,Proposition #12,,DEM,Yes,28,15,13
San Patricio,120,Proposition #12,,DEM,No,0,0,0
San Patricio,121,U.S. Senate,,DEM,Beto O'Rourke,57,34,23
San Patricio,121,U.S. Senate,,DEM,Edward Kimbrough,10,2,8
San Patricio,121,U.S. Senate,,DEM,Sema Hernandez,32,13,19
San Patricio,121,U.S. House,27,DEM,Ronnie McDonald,4,1,3
San Patricio,121,U.S. House,27,DEM,Raul (Roy) Barrera,50,21,29
San Patricio,121,U.S. House,27,DEM,Vanessa Edwards Foster,23,9,14
San Patricio,121,U.S. House,27,DEM,Eric Holguin,21,17,4
San Patricio,121,Governor,,DEM,"Cedric Davis, Sr.",10,5,5
San Patricio,121,Governor,,DEM,Adrian Ocegueda,9,5,4
San Patricio,121,Governor,,DEM,Lupe Valdez,35,18,17
San Patricio,121,Governor,,DEM,Joe Mumbach,3,0,3
San Patricio,121,Governor,,DEM,Tom Wakely,3,0,3
San Patricio,121,Governor,,DEM,Andrew White,19,13,6
San Patricio,121,Governor,,DEM,Grady Yarbrough,8,3,5
San Patricio,121,Governor,,DEM,James Jolly Clark,1,0,1
San Patricio,121,Governor,,DEM,Jeffrey Payne,6,2,4
San Patricio,121,Lieutenant Governor,,DEM,Mike Collier,51,24,27
San Patricio,121,Lieutenant Governor,,DEM,Michael Cooper,40,19,21
San Patricio,121,Attorney General,,DEM,Justin Nelson,88,41,47
San Patricio,121,Comptroller of Public Accounts,,DEM,Joi Chevalier,39,16,23
San Patricio,121,Comptroller of Public Accounts,,DEM,Tim Mahoney,51,26,25
San Patricio,121,Commissioner of the General Land Office,,DEM,Miguel Suazo,76,41,35
San Patricio,121,Commissioner of the General Land Office,,DEM,Tex Morgan,19,6,13
San Patricio,121,Commissioner of Agriculture,,DEM,Kim Olson,83,37,46
San Patricio,121,Railroad Commissioner,,DEM,Roman McAllen,54,27,27
San Patricio,121,Railroad Commissioner,,DEM,Chris Spellmon,34,14,20
San Patricio,121,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,77,35,42
San Patricio,121,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,78,35,43
San Patricio,121,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,79,38,41
San Patricio,121,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,84,40,44
San Patricio,121,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,82,40,42
San Patricio,121,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,66,36,30
San Patricio,121,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",29,11,18
San Patricio,121,State Representative,43,DEM,Dee Ann Torres Miller,88,44,44
San Patricio,121,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,22,6,16
San Patricio,121,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,74,41,33
San Patricio,121,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,87,43,44
San Patricio,121,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,79,38,41
San Patricio,121,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,85,43,42
San Patricio,121,County Clerk,,DEM,Gracie Alaniz-Gonzales,89,44,45
San Patricio,121,Proposition #1,,DEM,Yes,95,48,47
San Patricio,121,Proposition #1,,DEM,No,3,1,2
San Patricio,121,Proposition #2,,DEM,Yes,91,46,45
San Patricio,121,Proposition #2,,DEM,No,6,3,3
San Patricio,121,Proposition #3,,DEM,Yes,89,47,42
San Patricio,121,Proposition #3,,DEM,No,8,0,8
San Patricio,121,Proposition #4,,DEM,Yes,91,46,45
San Patricio,121,Proposition #4,,DEM,No,6,1,5
San Patricio,121,Proposition #5,,DEM,Yes,89,44,45
San Patricio,121,Proposition #5,,DEM,No,7,2,5
San Patricio,121,Proposition #6,,DEM,Yes,99,49,50
San Patricio,121,Proposition #6,,DEM,No,0,0,0
San Patricio,121,Proposition #7,,DEM,Yes,98,50,48
San Patricio,121,Proposition #7,,DEM,No,1,0,1
San Patricio,121,Proposition #8,,DEM,Yes,84,43,41
San Patricio,121,Proposition #8,,DEM,No,12,4,8
San Patricio,121,Proposition #9,,DEM,Yes,93,48,45
San Patricio,121,Proposition #9,,DEM,No,7,2,5
San Patricio,121,Proposition #10,,DEM,Yes,97,49,48
San Patricio,121,Proposition #10,,DEM,No,1,0,1
San Patricio,121,Proposition #11,,DEM,Yes,97,48,49
San Patricio,121,Proposition #11,,DEM,No,2,1,1
San Patricio,121,Proposition #12,,DEM,Yes,97,49,48
San Patricio,121,Proposition #12,,DEM,No,2,1,1
San Patricio,122,U.S. Senate,,DEM,Beto O'Rourke,14,2,12
San Patricio,122,U.S. Senate,,DEM,Edward Kimbrough,6,2,4
San Patricio,122,U.S. Senate,,DEM,Sema Hernandez,12,8,4
San Patricio,122,U.S. House,34,DEM,Filemon B. Vela,32,12,20
San Patricio,122,Governor,,DEM,"Cedric Davis, Sr.",2,0,2
San Patricio,122,Governor,,DEM,Adrian Ocegueda,1,0,1
San Patricio,122,Governor,,DEM,Lupe Valdez,13,7,6
San Patricio,122,Governor,,DEM,Joe Mumbach,0,0,0
San Patricio,122,Governor,,DEM,Tom Wakely,2,1,1
San Patricio,122,Governor,,DEM,Andrew White,4,1,3
San Patricio,122,Governor,,DEM,Grady Yarbrough,4,2,2
San Patricio,122,Governor,,DEM,James Jolly Clark,0,0,0
San Patricio,122,Governor,,DEM,Jeffrey Payne,3,0,3
San Patricio,122,Lieutenant Governor,,DEM,Mike Collier,11,4,7
San Patricio,122,Lieutenant Governor,,DEM,Michael Cooper,18,8,10
San Patricio,122,Attorney General,,DEM,Justin Nelson,29,12,17
San Patricio,122,Comptroller of Public Accounts,,DEM,Joi Chevalier,14,7,7
San Patricio,122,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,5,9
San Patricio,122,Commissioner of the General Land Office,,DEM,Miguel Suazo,19,9,10
San Patricio,122,Commissioner of the General Land Office,,DEM,Tex Morgan,10,3,7
San Patricio,122,Commissioner of Agriculture,,DEM,Kim Olson,29,12,17
San Patricio,122,Railroad Commissioner,,DEM,Roman McAllen,18,10,8
San Patricio,122,Railroad Commissioner,,DEM,Chris Spellmon,11,2,9
San Patricio,122,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,27,11,16
San Patricio,122,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,26,11,15
San Patricio,122,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,27,10,17
San Patricio,122,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,27,11,16
San Patricio,122,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,25,10,15
San Patricio,122,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,24,9,15
San Patricio,122,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",7,3,4
San Patricio,122,State Representative,43,DEM,Dee Ann Torres Miller,27,10,17
San Patricio,122,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,6,1,5
San Patricio,122,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,25,11,14
San Patricio,122,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,28,12,16
San Patricio,122,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,27,11,16
San Patricio,122,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,26,11,15
San Patricio,122,County Clerk,,DEM,Gracie Alaniz-Gonzales,28,11,17
San Patricio,122,"Justice of the Peace, Precinct No. 5",,DEM,Nere Villarreal,25,10,15
San Patricio,122,"Constable, Precinct No. 5 Unexpired Term",,DEM,Valde Ramirez,26,10,16
San Patricio,122,Proposition #1,,DEM,Yes,32,12,20
San Patricio,122,Proposition #1,,DEM,No,0,0,0
San Patricio,122,Proposition #2,,DEM,Yes,31,11,20
San Patricio,122,Proposition #2,,DEM,No,0,0,0
San Patricio,122,Proposition #3,,DEM,Yes,29,9,20
San Patricio,122,Proposition #3,,DEM,No,2,2,0
San Patricio,122,Proposition #4,,DEM,Yes,30,11,19
San Patricio,122,Proposition #4,,DEM,No,1,0,1
San Patricio,122,Proposition #5,,DEM,Yes,27,9,18
San Patricio,122,Proposition #5,,DEM,No,2,1,1
San Patricio,122,Proposition #6,,DEM,Yes,31,11,20
San Patricio,122,Proposition #6,,DEM,No,0,0,0
San Patricio,122,Proposition #7,,DEM,Yes,29,11,18
San Patricio,122,Proposition #7,,DEM,No,1,0,1
San Patricio,122,Proposition #8,,DEM,Yes,25,8,17
San Patricio,122,Proposition #8,,DEM,No,5,2,3
San Patricio,122,Proposition #9,,DEM,Yes,31,11,20
San Patricio,122,Proposition #9,,DEM,No,0,0,0
San Patricio,122,Proposition #10,,DEM,Yes,27,9,18
San Patricio,122,Proposition #10,,DEM,No,3,2,1
San Patricio,122,Proposition #11,,DEM,Yes,31,11,20
San Patricio,122,Proposition #11,,DEM,No,0,0,0
San Patricio,122,Proposition #12,,DEM,Yes,27,8,19
San Patricio,122,Proposition #12,,DEM,No,3,3,0
San Patricio,123,U.S. Senate,,DEM,Beto O'Rourke,1,0,1
San Patricio,123,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
San Patricio,123,U.S. Senate,,DEM,Sema Hernandez,2,0,2
San Patricio,123,U.S. House,27,DEM,Ronnie McDonald,0,0,0
San Patricio,123,U.S. House,27,DEM,Raul (Roy) Barrera,1,0,1
San Patricio,123,U.S. House,27,DEM,Vanessa Edwards Foster,2,0,2
San Patricio,123,U.S. House,27,DEM,Eric Holguin,1,0,1
San Patricio,123,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
San Patricio,123,Governor,,DEM,Adrian Ocegueda,1,0,1
San Patricio,123,Governor,,DEM,Lupe Valdez,2,0,2
San Patricio,123,Governor,,DEM,Joe Mumbach,0,0,0
San Patricio,123,Governor,,DEM,Tom Wakely,0,0,0
San Patricio,123,Governor,,DEM,Andrew White,1,0,1
San Patricio,123,Governor,,DEM,Grady Yarbrough,0,0,0
San Patricio,123,Governor,,DEM,James Jolly Clark,0,0,0
San Patricio,123,Governor,,DEM,Jeffrey Payne,0,0,0
San Patricio,123,Lieutenant Governor,,DEM,Mike Collier,1,0,1
San Patricio,123,Lieutenant Governor,,DEM,Michael Cooper,3,0,3
San Patricio,123,Attorney General,,DEM,Justin Nelson,3,0,3
San Patricio,123,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
San Patricio,123,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,0,3
San Patricio,123,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,0,3
San Patricio,123,Commissioner of the General Land Office,,DEM,Tex Morgan,1,0,1
San Patricio,123,Commissioner of Agriculture,,DEM,Kim Olson,3,0,3
San Patricio,123,Railroad Commissioner,,DEM,Roman McAllen,2,0,2
San Patricio,123,Railroad Commissioner,,DEM,Chris Spellmon,2,0,2
San Patricio,123,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,0,3
San Patricio,123,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,0,3
San Patricio,123,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,0,3
San Patricio,123,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,0,3
San Patricio,123,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,3,0,3
San Patricio,123,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,3,0,3
San Patricio,123,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",1,0,1
San Patricio,123,State Representative,43,DEM,Dee Ann Torres Miller,3,0,3
San Patricio,123,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,0,0,0
San Patricio,123,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,4,0,4
San Patricio,123,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,3,0,3
San Patricio,123,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,2,0,2
San Patricio,123,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,3,0,3
San Patricio,123,County Clerk,,DEM,Gracie Alaniz-Gonzales,2,0,2
San Patricio,123,"Justice of the Peace, Precinct No. 2",,DEM,"Daniel ""Danny"" Garza",2,0,2
San Patricio,123,Proposition #1,,DEM,Yes,4,0,4
San Patricio,123,Proposition #1,,DEM,No,0,0,0
San Patricio,123,Proposition #2,,DEM,Yes,4,0,4
San Patricio,123,Proposition #2,,DEM,No,0,0,0
San Patricio,123,Proposition #3,,DEM,Yes,4,0,4
San Patricio,123,Proposition #3,,DEM,No,0,0,0
San Patricio,123,Proposition #4,,DEM,Yes,4,0,4
San Patricio,123,Proposition #4,,DEM,No,0,0,0
San Patricio,123,Proposition #5,,DEM,Yes,4,0,4
San Patricio,123,Proposition #5,,DEM,No,0,0,0
San Patricio,123,Proposition #6,,DEM,Yes,4,0,4
San Patricio,123,Proposition #6,,DEM,No,0,0,0
San Patricio,123,Proposition #7,,DEM,Yes,4,0,4
San Patricio,123,Proposition #7,,DEM,No,0,0,0
San Patricio,123,Proposition #8,,DEM,Yes,4,0,4
San Patricio,123,Proposition #8,,DEM,No,0,0,0
San Patricio,123,Proposition #9,,DEM,Yes,4,0,4
San Patricio,123,Proposition #9,,DEM,No,0,0,0
San Patricio,123,Proposition #10,,DEM,Yes,3,0,3
San Patricio,123,Proposition #10,,DEM,No,0,0,0
San Patricio,123,Proposition #11,,DEM,Yes,3,0,3
San Patricio,123,Proposition #11,,DEM,No,1,0,1
San Patricio,123,Proposition #12,,DEM,Yes,4,0,4
San Patricio,123,Proposition #12,,DEM,No,0,0,0
San Patricio,124,U.S. Senate,,DEM,Beto O'Rourke,189,139,50
San Patricio,124,U.S. Senate,,DEM,Edward Kimbrough,43,28,15
San Patricio,124,U.S. Senate,,DEM,Sema Hernandez,201,118,83
San Patricio,124,U.S. House,34,DEM,Filemon B. Vela,412,274,138
San Patricio,124,Governor,,DEM,"Cedric Davis, Sr.",17,8,9
San Patricio,124,Governor,,DEM,Adrian Ocegueda,23,9,14
San Patricio,124,Governor,,DEM,Lupe Valdez,232,148,84
San Patricio,124,Governor,,DEM,Joe Mumbach,8,6,2
San Patricio,124,Governor,,DEM,Tom Wakely,11,8,3
San Patricio,124,Governor,,DEM,Andrew White,83,75,8
San Patricio,124,Governor,,DEM,Grady Yarbrough,20,12,8
San Patricio,124,Governor,,DEM,James Jolly Clark,4,2,2
San Patricio,124,Governor,,DEM,Jeffrey Payne,15,9,6
San Patricio,124,Lieutenant Governor,,DEM,Mike Collier,182,124,58
San Patricio,124,Lieutenant Governor,,DEM,Michael Cooper,170,96,74
San Patricio,124,Attorney General,,DEM,Justin Nelson,313,194,119
San Patricio,124,Comptroller of Public Accounts,,DEM,Joi Chevalier,123,78,45
San Patricio,124,Comptroller of Public Accounts,,DEM,Tim Mahoney,219,139,80
San Patricio,124,Commissioner of the General Land Office,,DEM,Miguel Suazo,303,187,116
San Patricio,124,Commissioner of the General Land Office,,DEM,Tex Morgan,59,36,23
San Patricio,124,Commissioner of Agriculture,,DEM,Kim Olson,307,192,115
San Patricio,124,Railroad Commissioner,,DEM,Roman McAllen,232,141,91
San Patricio,124,Railroad Commissioner,,DEM,Chris Spellmon,101,66,35
San Patricio,124,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,295,185,110
San Patricio,124,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,293,185,108
San Patricio,124,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,300,190,110
San Patricio,124,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,312,197,115
San Patricio,124,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,311,198,113
San Patricio,124,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,187,118,69
San Patricio,124,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",186,116,70
San Patricio,124,State Representative,43,DEM,Dee Ann Torres Miller,319,197,122
San Patricio,124,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,153,114,39
San Patricio,124,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,270,168,102
San Patricio,124,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,343,215,128
San Patricio,124,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,329,202,127
San Patricio,124,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,326,201,125
San Patricio,124,County Clerk,,DEM,Gracie Alaniz-Gonzales,405,261,144
San Patricio,124,"Justice of the Peace, Precinct No. 1",,DEM,Linda Gaitan,279,222,57
San Patricio,124,"Justice of the Peace, Precinct No. 1",,DEM,Yolanda P. Guerrero,283,164,119
San Patricio,124,Proposition #1,,DEM,Yes,463,309,154
San Patricio,124,Proposition #1,,DEM,No,13,9,4
San Patricio,124,Proposition #2,,DEM,Yes,466,312,154
San Patricio,124,Proposition #2,,DEM,No,15,11,4
San Patricio,124,Proposition #3,,DEM,Yes,459,310,149
San Patricio,124,Proposition #3,,DEM,No,23,11,12
San Patricio,124,Proposition #4,,DEM,Yes,470,318,152
San Patricio,124,Proposition #4,,DEM,No,11,4,7
San Patricio,124,Proposition #5,,DEM,Yes,432,294,138
San Patricio,124,Proposition #5,,DEM,No,27,11,16
San Patricio,124,Proposition #6,,DEM,Yes,470,313,157
San Patricio,124,Proposition #6,,DEM,No,3,2,1
San Patricio,124,Proposition #7,,DEM,Yes,453,302,151
San Patricio,124,Proposition #7,,DEM,No,9,6,3
San Patricio,124,Proposition #8,,DEM,Yes,427,295,132
San Patricio,124,Proposition #8,,DEM,No,43,21,22
San Patricio,124,Proposition #9,,DEM,Yes,440,304,136
San Patricio,124,Proposition #9,,DEM,No,25,11,14
San Patricio,124,Proposition #10,,DEM,Yes,448,308,140
San Patricio,124,Proposition #10,,DEM,No,20,9,11
San Patricio,124,Proposition #11,,DEM,Yes,436,294,142
San Patricio,124,Proposition #11,,DEM,No,23,10,13
San Patricio,124,Proposition #12,,DEM,Yes,446,303,143
San Patricio,124,Proposition #12,,DEM,No,13,5,8
San Patricio,125,U.S. Senate,,DEM,Beto O'Rourke,4,4,0
San Patricio,125,U.S. Senate,,DEM,Edward Kimbrough,2,0,2
San Patricio,125,U.S. Senate,,DEM,Sema Hernandez,0,0,0
San Patricio,125,U.S. House,27,DEM,Ronnie McDonald,3,2,1
San Patricio,125,U.S. House,27,DEM,Raul (Roy) Barrera,2,2,0
San Patricio,125,U.S. House,27,DEM,Vanessa Edwards Foster,1,0,1
San Patricio,125,U.S. House,27,DEM,Eric Holguin,0,0,0
San Patricio,125,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
San Patricio,125,Governor,,DEM,Adrian Ocegueda,0,0,0
San Patricio,125,Governor,,DEM,Lupe Valdez,0,0,0
San Patricio,125,Governor,,DEM,Joe Mumbach,1,0,1
San Patricio,125,Governor,,DEM,Tom Wakely,1,0,1
San Patricio,125,Governor,,DEM,Andrew White,1,1,0
San Patricio,125,Governor,,DEM,Grady Yarbrough,0,0,0
San Patricio,125,Governor,,DEM,James Jolly Clark,0,0,0
San Patricio,125,Governor,,DEM,Jeffrey Payne,2,2,0
San Patricio,125,Lieutenant Governor,,DEM,Mike Collier,2,0,2
San Patricio,125,Lieutenant Governor,,DEM,Michael Cooper,2,2,0
San Patricio,125,Attorney General,,DEM,Justin Nelson,4,2,2
San Patricio,125,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,2,0
San Patricio,125,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,0,2
San Patricio,125,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,2,0
San Patricio,125,Commissioner of the General Land Office,,DEM,Tex Morgan,2,0,2
San Patricio,125,Commissioner of Agriculture,,DEM,Kim Olson,3,1,2
San Patricio,125,Railroad Commissioner,,DEM,Roman McAllen,1,0,1
San Patricio,125,Railroad Commissioner,,DEM,Chris Spellmon,3,2,1
San Patricio,125,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,4,2,2
San Patricio,125,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,4,2,2
San Patricio,125,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,4,2,2
San Patricio,125,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,4,2,2
San Patricio,125,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,4,2,2
San Patricio,125,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,2,2,0
San Patricio,125,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",2,0,2
San Patricio,125,State Representative,43,DEM,Dee Ann Torres Miller,4,2,2
San Patricio,125,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,4,2,2
San Patricio,125,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,2,2,0
San Patricio,125,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,4,2,2
San Patricio,125,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,4,2,2
San Patricio,125,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,4,2,2
San Patricio,125,County Clerk,,DEM,Gracie Alaniz-Gonzales,4,2,2
San Patricio,125,"Justice of the Peace, Precinct No. 1",,DEM,Linda Gaitan,4,3,1
San Patricio,125,"Justice of the Peace, Precinct No. 1",,DEM,Yolanda P. Guerrero,3,2,1
