county,office,district,party,candidate,votes
POLK,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,508
POLK,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,767
POTTER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,878
POTTER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,1992
PRESIDIO,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,220
PRESIDIO,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,600
RAINS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,139
RAINS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,187
RANDALL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,1075
RANDALL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,2874
REAGAN,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,6
REAGAN,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,15
REAL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,31
REAL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,71
RED RIVER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,208
RED RIVER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,192
REEVES,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,377
REEVES,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,795
REFUGIO,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,151
REFUGIO,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,219
ROBERTS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,5
ROBERTS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,4
ROBERTSON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,365
ROBERTSON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,407
ROCKWALL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,1739
ROCKWALL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,3676
RUNNELS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,49
RUNNELS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,97
RUSK,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,861
RUSK,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,777
SABINE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,137
SABINE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,150
SAN AUGUSTINE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,219
SAN AUGUSTINE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,172
SAN JACINTO,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,328
SAN JACINTO,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,389
SAN PATRICIO,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,1131
SAN PATRICIO,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,2228
SAN SABA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,44
SAN SABA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,60
SCHLEICHER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,39
SCHLEICHER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,71
SCURRY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,67
SCURRY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,143
SHACKELFORD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,17
SHACKELFORD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,24
SHELBY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,187
SHELBY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,183
SHERMAN,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,11
SHERMAN,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,30
SMITH,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,3706
SMITH,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,6750
SOMERVELL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,99
SOMERVELL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,158
STARR,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,1807
STARR,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,4010
STEPHENS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,46
STEPHENS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,74
STERLING,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,5
STERLING,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,8
STONEWALL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,35
STONEWALL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,19
SUTTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,20
SUTTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,55
SWISHER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,89
SWISHER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,93
TARRANT,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,38962
TARRANT,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,85344
TAYLOR,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,1419
TAYLOR,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,2562
TERRELL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,54
TERRELL,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,82
TERRY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,72
TERRY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,143
THROCKMORTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,6
THROCKMORTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,9
TITUS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,388
TITUS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,398
TOM GREEN,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,1167
TOM GREEN,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,2725
TRAVIS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,25794
TRAVIS,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,159647
TRINITY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,203
TRINITY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,251
TYLER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,241
TYLER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,290
UPSHUR,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,465
UPSHUR,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,616
UPTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,35
UPTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,51
UVALDE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,614
UVALDE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,1643
VAL VERDE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,681
VAL VERDE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,2029
VAN ZANDT,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,499
VAN ZANDT,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,747
VICTORIA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,995
VICTORIA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,2384
WALKER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,894
WALKER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,1521
WALLER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,717
WALLER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,1451
WARD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,111
WARD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,244
WASHINGTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,495
WASHINGTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,820
WEBB,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,7341
WEBB,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,16478
WHARTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,613
WHARTON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,720
WHEELER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,17
WHEELER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,33
WICHITA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,1081
WICHITA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,2738
WILBARGER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,131
WILBARGER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,130
WILLACY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,893
WILLACY,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,1623
WILLIAMSON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,9867
WILLIAMSON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,41190
WILSON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,576
WILSON,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,1418
WINKLER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,33
WINKLER,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,40
WISE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,525
WISE,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,849
WOOD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,588
WOOD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,672
YOAKUM,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,28
YOAKUM,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,56
YOUNG,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,149
YOUNG,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,188
ZAPATA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,924
ZAPATA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,1621
ZAVALA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,PETER KELLY,603
ZAVALA,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,1222
ANDERSON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,162
ANDERSON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,867
ANDERSON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,350
ANDREWS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,32
ANDREWS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,139
ANDREWS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,48
ANGELINA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,428
ANGELINA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,1857
ANGELINA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,632
ARANSAS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,77
ARANSAS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,653
ARANSAS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,197
ARCHER,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,11
ARCHER,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,88
ARCHER,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,35
ARMSTRONG,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,0
ARMSTRONG,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,16
ARMSTRONG,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,8
ATASCOSA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,226
ATASCOSA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,1648
ATASCOSA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,628
AUSTIN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,118
AUSTIN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,564
AUSTIN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,201
BAILEY,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,10
BAILEY,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,51
BAILEY,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,33
BANDERA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,58
BANDERA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,718
BANDERA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,172
BASTROP,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,412
BASTROP,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,4598
BASTROP,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,1291
BAYLOR,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,3
BAYLOR,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,29
BAYLOR,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,19
BEE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,80
BEE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,645
BEE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,189
BELL,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,2187
BELL,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,12310
BELL,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,2672
BEXAR,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,15526
BEXAR,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,112256
BEXAR,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,22837
BLANCO,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,92
BLANCO,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,685
BLANCO,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,154
BORDEN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,0
BORDEN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,5
BORDEN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,1
BOSQUE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,52
BOSQUE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,428
BOSQUE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,131
BOWIE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,269
BOWIE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,2215
BOWIE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,759
BRAZORIA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,2813
BRAZORIA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,12441
BRAZORIA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,3354
BRAZOS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,1158
BRAZOS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,7467
BRAZOS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,1637
BREWSTER,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,91
BREWSTER,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,851
BREWSTER,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,158
BRISCOE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,4
BRISCOE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,16
BRISCOE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,11
BROOKS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,187
BROOKS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,751
BROOKS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,284
BROWN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,61
BROWN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,424
BROWN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,189
BURLESON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,85
BURLESON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,370
BURLESON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,181
BURNET,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,205
BURNET,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,1511
BURNET,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,391
CALDWELL,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,271
CALDWELL,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,2028
CALDWELL,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,454
CALHOUN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,51
CALHOUN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,516
CALHOUN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,244
CALLAHAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,15
CALLAHAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,144
CALLAHAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,50
CAMERON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,3126
CAMERON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,16885
CAMERON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,7083
CAMP,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,90
CAMP,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,357
CAMP,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,129
CARSON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,12
CARSON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,66
CARSON,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,39
CASS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,139
CASS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,537
CASS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,285
CASTRO,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,15
CASTRO,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,73
CASTRO,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,47
CHAMBERS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,92
CHAMBERS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,695
CHAMBERS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,231
CHEROKEE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,86
CHEROKEE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,840
CHEROKEE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,466
CHILDRESS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,7
CHILDRESS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,56
CHILDRESS,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,45
CLAY,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,27
CLAY,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,162
CLAY,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,46
COCHRAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,7
COCHRAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,16
COCHRAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,6
COKE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,6
COKE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,38
COKE,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,18
COLEMAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,WILLIAM PIERATT DEMOND,9
COLEMAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,ELIZABETH DAVIS FRIZELL,105
COLEMAN,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,DAN WOOD,35
