county,precinct,office,district,party,candidate,votes,early_voting,election_day
Denton,4033,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,737,701,36
Denton,4033,"Member, State Board of Education, District 14",,,Sue Melton-Malone,1698,1553,145
Denton,4033,"Member, State Board of Education, District 14",,,Greg Alvord,712,672,40
Denton,4033,State Senate,12,REP,Jane Nelson,1739,1589,150
Denton,4033,State Senate,12,DEM,Shadi Zitoon,691,653,38
Denton,4033,State Representative,63,REP,Tan Parker,1685,1541,144
Denton,4033,State Representative,63,DEM,Leslie Peeler,735,693,42
Denton,4033,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,1878,1731,147
Denton,4033,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,1660,1521,139
Denton,4033,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,728,691,37
Denton,4033,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,1866,1720,146
Denton,4033,"District Judge, 16th Judicial District",,,Sherry Shipman,1840,1698,142
Denton,4033,"District Judge, 362nd Judicial District",,,Bruce McFarling,1839,1698,141
Denton,4033,"District Judge, 393rd Judicial District",,,Doug Robison,1827,1689,138
Denton,4033,"District Judge, 431st Judicial District",,,Jim Johnson,1631,1493,138
Denton,4033,"District Judge, 431st Judicial District",,,Diana Weitzel,734,696,38
Denton,4033,"District Judge, 442nd Judicial District",,,Tiffany Haertling,1838,1699,139
Denton,4033,"District Judge, 462nd Judicial District",,,Lee Ann Breading,1839,1698,141
Denton,4033,Sheriff,,,Tracy Murphree,1872,1725,147
Denton,4033,Sheriff,,,Freyja Odinsdottir,54,53,1
Denton,4033,Tax Assessor-Collector,,,Michelle French,1866,1728,138
Denton,4033,"Constable, Precinct 4",,,Danny Fletcher,1830,1695,135
Denton,4034,President,,REP,Donald J. Trump/ Michael R. Pence,2367,2097,270
Denton,4034,President,,DEM,Joseph R. Biden/ Kamala D. Harris,1366,1252,114
Denton,4034,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,56,43,13
Denton,4034,President,,GRE,Howie Hawkins/ Angela Walker,11,8,3
Denton,4034,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,4034,President,,,Brian Carroll / Amar Patel,1,1,0
Denton,4034,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,4034,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,4034,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,4034,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,4034,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,4034,President,,,Todd Cella / Tim Cella,0,0,0
Denton,4034,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,4034,U.S. Senate,,REP,John Cornyn,2363,2106,257
Denton,4034,U.S. Senate,,DEM,Mary ''MJ'' Hegar,1262,1151,111
Denton,4034,U.S. Senate,,LBT,Kerry Douglas McKennon,102,87,15
Denton,4034,U.S. Senate,,GRE,David B. Collins,23,20,3
Denton,4034,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,4034,U.S. House,26,REP,Michael C. Burgess,2423,2154,269
Denton,4034,U.S. House,26,DEM,Carol H. Iannuzzi,1193,1097,96
Denton,4034,U.S. House,26,LBT,Mark Boler,104,81,23
Denton,4034,Railroad Commissioner,,REP,James ''Jim'' Wright,2351,2086,265
Denton,4034,Railroad Commissioner,,DEM,Chrysta Castañeda,1173,1083,90
Denton,4034,Railroad Commissioner,,LBT,Matt Sterett,128,108,20
Denton,4034,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,42,33,9
Denton,4034,"Chief Justice, Supreme Court",,,Nathan Hecht,2341,2081,260
Denton,4034,"Chief Justice, Supreme Court",,,Amy Clark Meachum,1240,1139,101
Denton,4034,"Chief Justice, Supreme Court",,,Mark Ash,128,106,22
Denton,4034,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,2446,2167,279
Denton,4034,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,1230,1129,101
Denton,4034,"Justice, Supreme Court, Place 7",,,Jeff Boyd,2346,2087,259
Denton,4034,"Justice, Supreme Court, Place 7",,,Staci Williams,1212,1111,101
Denton,4034,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,119,98,21
Denton,4034,"Justice, Supreme Court, Place 8",,,Brett Busby,2353,2092,261
Denton,4034,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,1186,1088,98
Denton,4034,"Justice, Supreme Court, Place 8",,,Tom Oxford,130,105,25
Denton,4034,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,2382,2115,267
Denton,4034,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,1269,1158,111
Denton,4034,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,2414,2137,277
Denton,4034,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,1224,1125,99
Denton,4034,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,2435,2161,274
Denton,4034,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,1197,1093,104
Denton,4034,"Member, State Board of Education, District 14",,,Sue Melton-Malone,2431,2149,282
Denton,4034,"Member, State Board of Education, District 14",,,Greg Alvord,1196,1103,93
Denton,4034,State Senate,12,REP,Jane Nelson,2504,2223,281
Denton,4034,State Senate,12,DEM,Shadi Zitoon,1142,1044,98
Denton,4034,State Representative,63,REP,Tan Parker,2401,2130,271
Denton,4034,State Representative,63,DEM,Leslie Peeler,1222,1117,105
Denton,4034,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,2839,2528,311
Denton,4034,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,2389,2117,272
Denton,4034,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,1219,1117,102
Denton,4034,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,2854,2544,310
Denton,4034,"District Judge, 16th Judicial District",,,Sherry Shipman,2831,2520,311
Denton,4034,"District Judge, 362nd Judicial District",,,Bruce McFarling,2815,2507,308
Denton,4034,"District Judge, 393rd Judicial District",,,Doug Robison,2806,2499,307
Denton,4034,"District Judge, 431st Judicial District",,,Jim Johnson,2362,2093,269
Denton,4034,"District Judge, 431st Judicial District",,,Diana Weitzel,1216,1112,104
Denton,4034,"District Judge, 442nd Judicial District",,,Tiffany Haertling,2823,2516,307
Denton,4034,"District Judge, 462nd Judicial District",,,Lee Ann Breading,2818,2515,303
Denton,4034,Sheriff,,,Tracy Murphree,2844,2536,308
Denton,4034,Sheriff,,,Freyja Odinsdottir,54,50,4
Denton,4034,Tax Assessor-Collector,,,Michelle French,2846,2539,307
Denton,4034,"Constable, Precinct 4",,,Danny Fletcher,2801,2498,303
Denton,4035,President,,REP,Donald J. Trump/ Michael R. Pence,4038,3749,289
Denton,4035,President,,DEM,Joseph R. Biden/ Kamala D. Harris,1819,1711,108
Denton,4035,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,58,54,4
Denton,4035,President,,GRE,Howie Hawkins/ Angela Walker,8,7,1
Denton,4035,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,4035,President,,,Brian Carroll / Amar Patel,3,3,0
Denton,4035,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,4035,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,4035,President,,,Kasey Wells / Rachel Wells,1,1,0
Denton,4035,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,4035,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,4035,President,,,Todd Cella / Tim Cella,0,0,0
Denton,4035,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,4035,U.S. Senate,,REP,John Cornyn,4104,3830,274
Denton,4035,U.S. Senate,,DEM,Mary ''MJ'' Hegar,1629,1529,100
Denton,4035,U.S. Senate,,LBT,Kerry Douglas McKennon,127,111,16
Denton,4035,U.S. Senate,,GRE,David B. Collins,21,18,3
Denton,4035,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,4035,U.S. House,26,REP,Michael C. Burgess,4131,3845,286
Denton,4035,U.S. House,26,DEM,Carol H. Iannuzzi,1523,1436,87
Denton,4035,U.S. House,26,LBT,Mark Boler,124,109,15
Denton,4035,Railroad Commissioner,,REP,James ''Jim'' Wright,4043,3776,267
Denton,4035,Railroad Commissioner,,DEM,Chrysta Castañeda,1483,1397,86
Denton,4035,Railroad Commissioner,,LBT,Matt Sterett,181,156,25
Denton,4035,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,61,57,4
Denton,4035,"Chief Justice, Supreme Court",,,Nathan Hecht,4022,3753,269
Denton,4035,"Chief Justice, Supreme Court",,,Amy Clark Meachum,1641,1541,100
Denton,4035,"Chief Justice, Supreme Court",,,Mark Ash,135,120,15
Denton,4035,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,4173,3888,285
Denton,4035,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,1574,1480,94
Denton,4035,"Justice, Supreme Court, Place 7",,,Jeff Boyd,4016,3753,263
Denton,4035,"Justice, Supreme Court, Place 7",,,Staci Williams,1593,1497,96
Denton,4035,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,154,133,21
Denton,4035,"Justice, Supreme Court, Place 8",,,Brett Busby,4037,3771,266
Denton,4035,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,1543,1456,87
Denton,4035,"Justice, Supreme Court, Place 8",,,Tom Oxford,170,145,25
Denton,4035,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,4108,3829,279
Denton,4035,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,1620,1522,98
Denton,4035,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,4139,3861,278
Denton,4035,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,1562,1466,96
Denton,4035,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,4164,3881,283
Denton,4035,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,1545,1450,95
Denton,4035,"Member, State Board of Education, District 14",,,Sue Melton-Malone,4121,3836,285
Denton,4035,"Member, State Board of Education, District 14",,,Greg Alvord,1529,1437,92
Denton,4035,State Senate,12,REP,Jane Nelson,4237,3943,294
Denton,4035,State Senate,12,DEM,Shadi Zitoon,1461,1376,85
Denton,4035,State Representative,63,REP,Tan Parker,4095,3813,282
Denton,4035,State Representative,63,DEM,Leslie Peeler,1572,1478,94
Denton,4035,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,4635,4311,324
Denton,4035,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,4074,3798,276
Denton,4035,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,1569,1472,97
Denton,4035,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,4646,4324,322
Denton,4035,"District Judge, 16th Judicial District",,,Sherry Shipman,4565,4247,318
Denton,4035,"District Judge, 362nd Judicial District",,,Bruce McFarling,4549,4233,316
Denton,4035,"District Judge, 393rd Judicial District",,,Doug Robison,4543,4227,316
Denton,4035,"District Judge, 431st Judicial District",,,Jim Johnson,4007,3735,272
Denton,4035,"District Judge, 431st Judicial District",,,Diana Weitzel,1553,1455,98
Denton,4035,"District Judge, 442nd Judicial District",,,Tiffany Haertling,4570,4255,315
Denton,4035,"District Judge, 462nd Judicial District",,,Lee Ann Breading,4555,4241,314
Denton,4035,Sheriff,,,Tracy Murphree,4600,4274,326
Denton,4035,Sheriff,,,Freyja Odinsdottir,111,107,4
Denton,4035,Tax Assessor-Collector,,,Michelle French,4593,4273,320
Denton,4035,"Constable, Precinct 4",,,Danny Fletcher,4528,4210,318
Denton,4036,President,,REP,Donald J. Trump/ Michael R. Pence,2228,2034,194
Denton,4036,President,,DEM,Joseph R. Biden/ Kamala D. Harris,565,530,35
Denton,4036,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,34,23,11
Denton,4036,President,,GRE,Howie Hawkins/ Angela Walker,4,3,1
Denton,4036,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,4036,President,,,Brian Carroll / Amar Patel,0,0,0
Denton,4036,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,4036,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,4036,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,4036,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,4036,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,4036,President,,,Todd Cella / Tim Cella,0,0,0
Denton,4036,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,4036,U.S. Senate,,REP,John Cornyn,2219,2032,187
Denton,4036,U.S. Senate,,DEM,Mary ''MJ'' Hegar,509,480,29
Denton,4036,U.S. Senate,,LBT,Kerry Douglas McKennon,61,47,14
Denton,4036,U.S. Senate,,GRE,David B. Collins,12,10,2
Denton,4036,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,4036,U.S. House,26,REP,Michael C. Burgess,2248,2060,188
Denton,4036,U.S. House,26,DEM,Carol H. Iannuzzi,466,438,28
Denton,4036,U.S. House,26,LBT,Mark Boler,56,44,12
Denton,4036,Railroad Commissioner,,REP,James ''Jim'' Wright,2184,2007,177
Denton,4036,Railroad Commissioner,,DEM,Chrysta Castañeda,478,450,28
Denton,4036,Railroad Commissioner,,LBT,Matt Sterett,77,62,15
Denton,4036,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,23,19,4
Denton,4036,"Chief Justice, Supreme Court",,,Nathan Hecht,2191,2017,174
Denton,4036,"Chief Justice, Supreme Court",,,Amy Clark Meachum,513,476,37
Denton,4036,"Chief Justice, Supreme Court",,,Mark Ash,73,62,11
Denton,4036,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,2230,2045,185
Denton,4036,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,516,485,31
Denton,4036,"Justice, Supreme Court, Place 7",,,Jeff Boyd,2178,2002,176
Denton,4036,"Justice, Supreme Court, Place 7",,,Staci Williams,501,470,31
Denton,4036,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,71,57,14
Denton,4036,"Justice, Supreme Court, Place 8",,,Brett Busby,2187,2009,178
Denton,4036,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,477,449,28
Denton,4036,"Justice, Supreme Court, Place 8",,,Tom Oxford,74,60,14
Denton,4036,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,2201,2024,177
Denton,4036,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,529,490,39
Denton,4036,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,2213,2033,180
Denton,4036,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,508,472,36
Denton,4036,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,2215,2030,185
Denton,4036,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,505,474,31
Denton,4036,"Member, State Board of Education, District 14",,,Sue Melton-Malone,2214,2025,189
Denton,4036,"Member, State Board of Education, District 14",,,Greg Alvord,499,471,28
Denton,4036,State Senate,12,REP,Jane Nelson,2263,2076,187
Denton,4036,State Senate,12,DEM,Shadi Zitoon,461,430,31
Denton,4036,State Representative,63,REP,Tan Parker,2203,2021,182
Denton,4036,State Representative,63,DEM,Leslie Peeler,500,468,32
Denton,4036,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,2334,2141,193
Denton,4036,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,2192,2011,181
Denton,4036,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,505,472,33
Denton,4036,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,2317,2125,192
Denton,4036,"District Judge, 16th Judicial District",,,Sherry Shipman,2290,2098,192
Denton,4036,"District Judge, 362nd Judicial District",,,Bruce McFarling,2286,2093,193
Denton,4036,"District Judge, 393rd Judicial District",,,Doug Robison,2288,2097,191
Denton,4036,"District Judge, 431st Judicial District",,,Jim Johnson,2166,1987,179
Denton,4036,"District Judge, 431st Judicial District",,,Diana Weitzel,502,468,34
Denton,4036,"District Judge, 442nd Judicial District",,,Tiffany Haertling,2289,2095,194
Denton,4036,"District Judge, 462nd Judicial District",,,Lee Ann Breading,2285,2093,192
Denton,4036,Sheriff,,,Tracy Murphree,2335,2141,194
Denton,4036,Sheriff,,,Freyja Odinsdottir,28,26,2
Denton,4036,Tax Assessor-Collector,,,Michelle French,2307,2114,193
Denton,4036,"Constable, Precinct 4",,,Danny Fletcher,2261,2072,189
Denton,4037,President,,REP,Donald J. Trump/ Michael R. Pence,457,402,55
Denton,4037,President,,DEM,Joseph R. Biden/ Kamala D. Harris,828,746,82
Denton,4037,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,26,22,4
Denton,4037,President,,GRE,Howie Hawkins/ Angela Walker,3,1,2
Denton,4037,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,4037,President,,,Brian Carroll / Amar Patel,0,0,0
Denton,4037,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,4037,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,4037,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,4037,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,4037,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,4037,President,,,Todd Cella / Tim Cella,0,0,0
Denton,4037,President,,,Tom Hoefling / Andy Prior,1,1,0
Denton,4037,U.S. Senate,,REP,John Cornyn,470,415,55
Denton,4037,U.S. Senate,,DEM,Mary ''MJ'' Hegar,770,695,75
Denton,4037,U.S. Senate,,LBT,Kerry Douglas McKennon,38,33,5
Denton,4037,U.S. Senate,,GRE,David B. Collins,12,8,4
Denton,4037,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,4037,U.S. House,26,REP,Michael C. Burgess,484,427,57
Denton,4037,U.S. House,26,DEM,Carol H. Iannuzzi,739,670,69
Denton,4037,U.S. House,26,LBT,Mark Boler,38,30,8
Denton,4037,Railroad Commissioner,,REP,James ''Jim'' Wright,460,408,52
Denton,4037,Railroad Commissioner,,DEM,Chrysta Castañeda,725,653,72
Denton,4037,Railroad Commissioner,,LBT,Matt Sterett,43,35,8
Denton,4037,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,34,30,4
Denton,4037,"Chief Justice, Supreme Court",,,Nathan Hecht,452,405,47
Denton,4037,"Chief Justice, Supreme Court",,,Amy Clark Meachum,764,687,77
Denton,4037,"Chief Justice, Supreme Court",,,Mark Ash,53,42,11
Denton,4037,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,479,426,53
Denton,4037,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,764,690,74
Denton,4037,"Justice, Supreme Court, Place 7",,,Jeff Boyd,452,404,48
Denton,4037,"Justice, Supreme Court, Place 7",,,Staci Williams,752,679,73
Denton,4037,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,53,39,14
Denton,4037,"Justice, Supreme Court, Place 8",,,Brett Busby,447,398,49
Denton,4037,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,751,682,69
Denton,4037,"Justice, Supreme Court, Place 8",,,Tom Oxford,52,38,14
Denton,4037,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,449,401,48
Denton,4037,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,785,705,80
Denton,4037,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,472,416,56
Denton,4037,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,767,695,72
Denton,4037,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,463,413,50
Denton,4037,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,767,691,76
Denton,4037,"Member, State Board of Education, District 14",,,Sue Melton-Malone,472,420,52
Denton,4037,"Member, State Board of Education, District 14",,,Greg Alvord,755,678,77
Denton,4037,State Representative,64,REP,Lynn Stucky,496,440,56
Denton,4037,State Representative,64,DEM,Angela Brewer,757,678,79
Denton,4037,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,669,584,85
Denton,4037,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,457,405,52
Denton,4037,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,769,692,77
Denton,4037,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,676,593,83
Denton,4037,"District Judge, 16th Judicial District",,,Sherry Shipman,684,601,83
Denton,4037,"District Judge, 362nd Judicial District",,,Bruce McFarling,673,591,82
Denton,4037,"District Judge, 393rd Judicial District",,,Doug Robison,668,586,82
Denton,4037,"District Judge, 431st Judicial District",,,Jim Johnson,451,402,49
Denton,4037,"District Judge, 431st Judicial District",,,Diana Weitzel,763,685,78
Denton,4037,"District Judge, 442nd Judicial District",,,Tiffany Haertling,661,579,82
Denton,4037,"District Judge, 462nd Judicial District",,,Lee Ann Breading,667,586,81
Denton,4037,Sheriff,,,Tracy Murphree,627,547,80
Denton,4037,Sheriff,,,Freyja Odinsdottir,207,201,6
Denton,4037,Tax Assessor-Collector,,,Michelle French,705,619,86
Denton,4037,"Constable, Precinct 4",,,Danny Fletcher,667,585,82
Denton,4038,President,,REP,Donald J. Trump/ Michael R. Pence,134,121,13
