county,precinct,office,district,party,candidate,early_voting,election_day,votes
Hunt,Precinct 431,President,,REP,Donald J. Trump,72,60,132
Hunt,Precinct 431,President,,REP,Uncommitted,1,3,4
Hunt,Precinct 431,President,,REP,Ballots Cast,75,68,143
Hunt,Precinct 431,President,,REP,Over Votes,0,0,0
Hunt,Precinct 431,President,,REP,Under Votes,0,3,3
Hunt,Precinct 431,U.S. Senate,,REP,Dwayne Stovall,27,19,46
Hunt,Precinct 431,U.S. Senate,,REP,John Anthony Castro,3,6,9
Hunt,Precinct 431,U.S. Senate,,REP,John Cornyn,36,33,69
Hunt,Precinct 431,U.S. Senate,,REP,Virgil Bierschwale,0,1,1
Hunt,Precinct 431,U.S. Senate,,REP,Mark Yancey,2,2,4
Hunt,Precinct 431,U.S. Senate,,REP,Ballots Cast,68,61,129
Hunt,Precinct 431,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,Precinct 431,U.S. Senate,,REP,Under Votes,7,10,17
Hunt,Precinct 431,U.S. House,4,REP,John Ratcliffe,65,55,120
Hunt,Precinct 431,U.S. House,4,REP,Ballots Cast,65,55,120
Hunt,Precinct 431,U.S. House,4,REP,Over Votes,0,0,0
Hunt,Precinct 431,U.S. House,4,REP,Under Votes,10,16,26
Hunt,Precinct 431,Railroad Commissioner,,REP,Ryan Sitton,30,24,54
Hunt,Precinct 431,Railroad Commissioner,,REP,"James ""Jim"" Wright",29,28,57
Hunt,Precinct 431,Railroad Commissioner,,REP,Ballots Cast,59,52,111
Hunt,Precinct 431,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Railroad Commissioner,,REP,Under Votes,16,19,35
Hunt,Precinct 431,"Chief Justice, Supreme Court",,REP,Nathan Hecht,57,50,107
Hunt,Precinct 431,"Chief Justice, Supreme Court",,REP,Ballots Cast,57,50,107
Hunt,Precinct 431,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Chief Justice, Supreme Court",,REP,Under Votes,18,21,39
Hunt,Precinct 431,Ballots Cast,,REP,,,,146
Hunt,Precinct 431,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,57,49,106
Hunt,Precinct 431,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Ballots Cast,57,49,106
Hunt,Precinct 431,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,18,22,40
Hunt,Precinct 431,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,57,49,106
Hunt,Precinct 431,"Justice, Supreme Court, Place 7",,REP,Ballots Cast,57,49,106
Hunt,Precinct 431,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Justice, Supreme Court, Place 7",,REP,Under Votes,18,22,40
Hunt,Precinct 431,"Justice, Supreme Court, Place 8",,REP,Brett Busby,58,51,109
Hunt,Precinct 431,"Justice, Supreme Court, Place 8",,REP,Ballots Cast,58,51,109
Hunt,Precinct 431,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Justice, Supreme Court, Place 8",,REP,Under Votes,17,20,37
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,24,33,57
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,32,19,51
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 3",,REP,Ballots Cast,56,52,108
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,19,19,38
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,57,50,107
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 4",,REP,Ballots Cast,57,50,107
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,18,21,39
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,57,52,109
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 9",,REP,Ballots Cast,57,52,109
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,18,19,37
Hunt,Precinct 431,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,55,49,104
Hunt,Precinct 431,"Member, State Board of Education, District 9",,REP,Ballots Cast,55,49,104
Hunt,Precinct 431,"Member, State Board of Education, District 9",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Member, State Board of Education, District 9",,REP,Under Votes,20,22,42
Hunt,Precinct 431,Ballots Cast,,REP,,,,146
Hunt,Precinct 431,"State Representative, District 2",,REP,"Dwayne ""Doc"" Collins",5,7,12
Hunt,Precinct 431,"State Representative, District 2",,REP,Dan Flynn,29,34,63
Hunt,Precinct 431,"State Representative, District 2",,REP,Bryan Slaton,38,23,61
Hunt,Precinct 431,"State Representative, District 2",,REP,Ballots Cast,72,64,136
Hunt,Precinct 431,"State Representative, District 2",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"State Representative, District 2",,REP,Under Votes,3,7,10
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 3",,REP,David Evans,55,47,102
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 3",,REP,Ballots Cast,55,47,102
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 3",,REP,Under Votes,20,24,44
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,55,48,103
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 6",,REP,Ballots Cast,55,48,103
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 6",,REP,Under Votes,20,23,43
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,55,48,103
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 8",,REP,Ballots Cast,55,48,103
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 8",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Justice, 5th Court of Appeals District, Place 8",,REP,Under Votes,20,23,43
Hunt,Precinct 431,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,55,50,105
Hunt,Precinct 431,"Justice, 6th Court of Appeals District, Place 3",,REP,Ballots Cast,55,50,105
Hunt,Precinct 431,"Justice, 6th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Hunt,Precinct 431,"Justice, 6th Court of Appeals District, Place 3",,REP,Under Votes,20,21,41
Hunt,Precinct 431,Proposition 1,,REP,Yes,58,56,114
Hunt,Precinct 431,Proposition 1,,REP,No,13,14,27
Hunt,Precinct 431,Proposition 1,,REP,Ballots Cast,71,70,141
Hunt,Precinct 431,Proposition 1,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Proposition 1,,REP,Under Votes,4,1,5
Hunt,Precinct 431,Ballots Cast,,REP,,,,146
Hunt,Precinct 431,Proposition 2,,REP,Yes,59,48,107
Hunt,Precinct 431,Proposition 2,,REP,No,12,20,32
Hunt,Precinct 431,Proposition 2,,REP,Ballots Cast,71,68,139
Hunt,Precinct 431,Proposition 2,,REP,Over Votes,1,0,1
Hunt,Precinct 431,Proposition 2,,REP,Under Votes,3,3,6
Hunt,Precinct 431,Proposition 3,,REP,Yes,66,60,126
Hunt,Precinct 431,Proposition 3,,REP,No,1,5,6
Hunt,Precinct 431,Proposition 3,,REP,Ballots Cast,67,65,132
Hunt,Precinct 431,Proposition 3,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Proposition 3,,REP,Under Votes,8,6,14
Hunt,Precinct 431,Proposition 4,,REP,Yes,69,61,130
Hunt,Precinct 431,Proposition 4,,REP,No,3,5,8
Hunt,Precinct 431,Proposition 4,,REP,Ballots Cast,72,66,138
Hunt,Precinct 431,Proposition 4,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Proposition 4,,REP,Under Votes,3,5,8
Hunt,Precinct 431,Proposition 5,,REP,Yes,59,59,118
Hunt,Precinct 431,Proposition 5,,REP,No,8,8,16
Hunt,Precinct 431,Proposition 5,,REP,Ballots Cast,67,67,134
Hunt,Precinct 431,Proposition 5,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Proposition 5,,REP,Under Votes,8,4,12
Hunt,Precinct 431,Proposition 6,,REP,Yes,68,61,129
Hunt,Precinct 431,Proposition 6,,REP,No,2,5,7
Hunt,Precinct 431,Proposition 6,,REP,Ballots Cast,70,66,136
Hunt,Precinct 431,Proposition 6,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Proposition 6,,REP,Under Votes,5,5,10
Hunt,Precinct 431,Proposition 7,,REP,Yes,70,63,133
Hunt,Precinct 431,Proposition 7,,REP,No,0,4,4
Hunt,Precinct 431,Proposition 7,,REP,Ballots Cast,70,67,137
Hunt,Precinct 431,Proposition 7,,REP,Over Votes,1,0,1
Hunt,Precinct 431,Proposition 7,,REP,Under Votes,4,4,8
Hunt,Precinct 431,Ballots Cast,,REP,,,,146
Hunt,Precinct 431,Proposition 8,,REP,Yes,70,63,133
Hunt,Precinct 431,Proposition 8,,REP,No,0,1,1
Hunt,Precinct 431,Proposition 8,,REP,Ballots Cast,70,64,134
Hunt,Precinct 431,Proposition 8,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Proposition 8,,REP,Under Votes,5,7,12
Hunt,Precinct 431,Proposition 9,,REP,Yes,65,63,128
Hunt,Precinct 431,Proposition 9,,REP,No,4,5,9
Hunt,Precinct 431,Proposition 9,,REP,Ballots Cast,69,68,137
Hunt,Precinct 431,Proposition 9,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Proposition 9,,REP,Under Votes,6,3,9
Hunt,Precinct 431,Proposition 10,,REP,Yes,65,61,126
Hunt,Precinct 431,Proposition 10,,REP,No,4,5,9
Hunt,Precinct 431,Proposition 10,,REP,Ballots Cast,69,66,135
Hunt,Precinct 431,Proposition 10,,REP,Over Votes,0,0,0
Hunt,Precinct 431,Proposition 10,,REP,Under Votes,6,5,11
Hunt,Precinct 432,Ballots Cast,,REP,,,,228
Hunt,Precinct 432,President,,REP,Bill Weld,2,0,2
Hunt,Precinct 432,President,,REP,Matthew John Matern,0,0,0
Hunt,Precinct 432,President,,REP,Zoltan G. Istvan,0,1,1
Hunt,Precinct 432,President,,REP,Bob Ely,0,0,0
Hunt,Precinct 432,President,,REP,Joe Walsh,0,0,0
Hunt,Precinct 432,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1
Hunt,Precinct 432,President,,REP,Donald J. Trump,93,120,213
Hunt,Precinct 432,President,,REP,Uncommitted,5,2,7
Hunt,Precinct 432,President,,REP,Ballots Cast,101,123,224
Hunt,Precinct 432,President,,REP,Over Votes,0,0,0
Hunt,Precinct 432,President,,REP,Under Votes,3,1,4
Hunt,Precinct 432,U.S. Senate,,REP,Dwayne Stovall,29,35,64
Hunt,Precinct 432,U.S. Senate,,REP,John Anthony Castro,6,1,7
Hunt,Precinct 432,U.S. Senate,,REP,John Cornyn,55,73,128
Hunt,Precinct 432,U.S. Senate,,REP,Virgil Bierschwale,0,0,0
Hunt,Precinct 432,U.S. Senate,,REP,Mark Yancey,5,6,11
Hunt,Precinct 432,U.S. Senate,,REP,Ballots Cast,95,115,210
Hunt,Precinct 432,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,Precinct 432,U.S. Senate,,REP,Under Votes,9,9,18
Hunt,Precinct 432,U.S. House,4,REP,John Ratcliffe,88,111,199
Hunt,Precinct 432,U.S. House,4,REP,Ballots Cast,88,111,199
Hunt,Precinct 432,U.S. House,4,REP,Over Votes,0,0,0
Hunt,Precinct 432,U.S. House,4,REP,Under Votes,16,13,29
Hunt,Precinct 432,Railroad Commissioner,,REP,Ryan Sitton,34,52,86
Hunt,Precinct 432,Railroad Commissioner,,REP,"James ""Jim"" Wright",49,51,100
Hunt,Precinct 432,Railroad Commissioner,,REP,Ballots Cast,83,103,186
Hunt,Precinct 432,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Railroad Commissioner,,REP,Under Votes,21,21,42
Hunt,Precinct 432,"Chief Justice, Supreme Court",,REP,Nathan Hecht,77,94,171
Hunt,Precinct 432,"Chief Justice, Supreme Court",,REP,Ballots Cast,77,94,171
Hunt,Precinct 432,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Chief Justice, Supreme Court",,REP,Under Votes,27,30,57
Hunt,Precinct 432,Ballots Cast,,REP,,,,228
Hunt,Precinct 432,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,75,93,168
Hunt,Precinct 432,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Ballots Cast,75,93,168
Hunt,Precinct 432,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,29,31,60
Hunt,Precinct 432,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,73,94,167
Hunt,Precinct 432,"Justice, Supreme Court, Place 7",,REP,Ballots Cast,73,94,167
Hunt,Precinct 432,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Justice, Supreme Court, Place 7",,REP,Under Votes,31,30,61
Hunt,Precinct 432,"Justice, Supreme Court, Place 8",,REP,Brett Busby,72,92,164
Hunt,Precinct 432,"Justice, Supreme Court, Place 8",,REP,Ballots Cast,72,92,164
Hunt,Precinct 432,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Justice, Supreme Court, Place 8",,REP,Under Votes,32,32,64
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,42,48,90
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,36,57,93
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 3",,REP,Ballots Cast,78,105,183
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,26,19,45
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,70,90,160
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 4",,REP,Ballots Cast,70,90,160
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,34,34,68
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,71,91,162
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 9",,REP,Ballots Cast,71,91,162
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,33,33,66
Hunt,Precinct 432,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,70,92,162
Hunt,Precinct 432,"Member, State Board of Education, District 9",,REP,Ballots Cast,70,92,162
Hunt,Precinct 432,"Member, State Board of Education, District 9",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Member, State Board of Education, District 9",,REP,Under Votes,34,32,66
Hunt,Precinct 432,Ballots Cast,,REP,,,,228
Hunt,Precinct 432,"State Representative, District 2",,REP,"Dwayne ""Doc"" Collins",15,13,28
Hunt,Precinct 432,"State Representative, District 2",,REP,Dan Flynn,39,58,97
Hunt,Precinct 432,"State Representative, District 2",,REP,Bryan Slaton,42,47,89
Hunt,Precinct 432,"State Representative, District 2",,REP,Ballots Cast,96,118,214
Hunt,Precinct 432,"State Representative, District 2",,REP,Over Votes,0,1,1
Hunt,Precinct 432,"State Representative, District 2",,REP,Under Votes,8,5,13
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 3",,REP,David Evans,72,92,164
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 3",,REP,Ballots Cast,72,92,164
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 3",,REP,Under Votes,32,32,64
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,72,91,163
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 6",,REP,Ballots Cast,72,91,163
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 6",,REP,Under Votes,32,33,65
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,71,91,162
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 8",,REP,Ballots Cast,71,91,162
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 8",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Justice, 5th Court of Appeals District, Place 8",,REP,Under Votes,33,33,66
Hunt,Precinct 432,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,70,90,160
Hunt,Precinct 432,"Justice, 6th Court of Appeals District, Place 3",,REP,Ballots Cast,70,90,160
Hunt,Precinct 432,"Justice, 6th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Hunt,Precinct 432,"Justice, 6th Court of Appeals District, Place 3",,REP,Under Votes,34,34,68
Hunt,Precinct 432,Proposition 1,,REP,Yes,89,110,199
Hunt,Precinct 432,Proposition 1,,REP,No,13,12,25
Hunt,Precinct 432,Proposition 1,,REP,Ballots Cast,102,122,224
Hunt,Precinct 432,Proposition 1,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 1,,REP,Under Votes,2,2,4
Hunt,Precinct 432,Ballots Cast,,REP,,,,228
Hunt,Precinct 432,Proposition 2,,REP,Yes,84,102,186
Hunt,Precinct 432,Proposition 2,,REP,No,16,21,37
Hunt,Precinct 432,Proposition 2,,REP,Ballots Cast,100,123,223
Hunt,Precinct 432,Proposition 2,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 2,,REP,Under Votes,4,1,5
Hunt,Precinct 432,Proposition 3,,REP,Yes,94,118,212
Hunt,Precinct 432,Proposition 3,,REP,No,5,5,10
Hunt,Precinct 432,Proposition 3,,REP,Ballots Cast,99,123,222
Hunt,Precinct 432,Proposition 3,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 3,,REP,Under Votes,5,1,6
Hunt,Precinct 432,Proposition 4,,REP,Yes,91,119,210
Hunt,Precinct 432,Proposition 4,,REP,No,7,4,11
Hunt,Precinct 432,Proposition 4,,REP,Ballots Cast,98,123,221
Hunt,Precinct 432,Proposition 4,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 4,,REP,Under Votes,6,1,7
Hunt,Precinct 432,Proposition 5,,REP,Yes,89,112,201
Hunt,Precinct 432,Proposition 5,,REP,No,8,10,18
Hunt,Precinct 432,Proposition 5,,REP,Ballots Cast,97,122,219
Hunt,Precinct 432,Proposition 5,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 5,,REP,Under Votes,7,2,9
Hunt,Precinct 432,Proposition 6,,REP,Yes,92,110,202
Hunt,Precinct 432,Proposition 6,,REP,No,7,12,19
Hunt,Precinct 432,Proposition 6,,REP,Ballots Cast,99,122,221
Hunt,Precinct 432,Proposition 6,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 6,,REP,Under Votes,5,2,7
Hunt,Precinct 432,Proposition 7,,REP,Yes,100,122,222
Hunt,Precinct 432,Proposition 7,,REP,No,2,0,2
Hunt,Precinct 432,Proposition 7,,REP,Ballots Cast,102,122,224
Hunt,Precinct 432,Proposition 7,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 7,,REP,Under Votes,2,2,4
Hunt,Precinct 432,Ballots Cast,,REP,,,,228
Hunt,Precinct 432,Proposition 8,,REP,Yes,99,120,219
Hunt,Precinct 432,Proposition 8,,REP,No,0,0,0
Hunt,Precinct 432,Proposition 8,,REP,Ballots Cast,99,120,219
Hunt,Precinct 432,Proposition 8,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 8,,REP,Under Votes,5,4,9
Hunt,Precinct 432,Proposition 9,,REP,Yes,93,115,208
Hunt,Precinct 432,Proposition 9,,REP,No,4,6,10
Hunt,Precinct 432,Proposition 9,,REP,Ballots Cast,97,121,218
Hunt,Precinct 432,Proposition 9,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 9,,REP,Under Votes,7,3,10
Hunt,Precinct 432,Proposition 10,,REP,Yes,90,116,206
Hunt,Precinct 432,Proposition 10,,REP,No,7,6,13
Hunt,Precinct 432,Proposition 10,,REP,Ballots Cast,97,122,219
Hunt,Precinct 432,Proposition 10,,REP,Over Votes,0,0,0
Hunt,Precinct 432,Proposition 10,,REP,Under Votes,7,2,9
Hunt,Precinct 433,Ballots Cast,,REP,,,,206
Hunt,Precinct 433,President,,REP,Bill Weld,2,2,4
Hunt,Precinct 433,President,,REP,Matthew John Matern,2,1,3
Hunt,Precinct 433,President,,REP,Zoltan G. Istvan,0,0,0
Hunt,Precinct 433,President,,REP,Bob Ely,0,0,0
Hunt,Precinct 433,President,,REP,Joe Walsh,1,1,2
Hunt,Precinct 433,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3,7,10
Hunt,Precinct 433,President,,REP,Donald J. Trump,47,59,106
Hunt,Precinct 433,President,,REP,Uncommitted,28,8,36
Hunt,Precinct 433,President,,REP,Ballots Cast,83,78,161
Hunt,Precinct 433,President,,REP,Over Votes,0,0,0
Hunt,Precinct 433,President,,REP,Under Votes,24,21,45
Hunt,Precinct 433,U.S. Senate,,REP,Dwayne Stovall,15,24,39
Hunt,Precinct 433,U.S. Senate,,REP,John Anthony Castro,17,10,27
Hunt,Precinct 433,U.S. Senate,,REP,John Cornyn,35,33,68
Hunt,Precinct 433,U.S. Senate,,REP,Virgil Bierschwale,2,1,3
Hunt,Precinct 433,U.S. Senate,,REP,Mark Yancey,5,9,14
Hunt,Precinct 433,U.S. Senate,,REP,Ballots Cast,74,77,151
Hunt,Precinct 433,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,Precinct 433,U.S. Senate,,REP,Under Votes,33,22,55
Hunt,Precinct 433,U.S. House,4,REP,John Ratcliffe,63,71,134
Hunt,Precinct 433,U.S. House,4,REP,Ballots Cast,63,71,134
Hunt,Precinct 433,U.S. House,4,REP,Over Votes,0,0,0
Hunt,Precinct 433,U.S. House,4,REP,Under Votes,44,28,72
Hunt,Precinct 433,Railroad Commissioner,,REP,Ryan Sitton,33,31,64
Hunt,Precinct 433,Railroad Commissioner,,REP,"James ""Jim"" Wright",29,30,59
Hunt,Precinct 433,Railroad Commissioner,,REP,Ballots Cast,62,61,123
Hunt,Precinct 433,Railroad Commissioner,,REP,Over Votes,1,0,1
Hunt,Precinct 433,Railroad Commissioner,,REP,Under Votes,44,38,82
Hunt,Precinct 433,"Chief Justice, Supreme Court",,REP,Nathan Hecht,57,62,119
Hunt,Precinct 433,"Chief Justice, Supreme Court",,REP,Ballots Cast,57,62,119
Hunt,Precinct 433,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Hunt,Precinct 433,"Chief Justice, Supreme Court",,REP,Under Votes,50,37,87
Hunt,Precinct 433,Ballots Cast,,REP,,,,206
Hunt,Precinct 433,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,55,62,117
Hunt,Precinct 433,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Ballots Cast,55,62,117
Hunt,Precinct 433,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,Precinct 433,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,52,37,89
Hunt,Precinct 433,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,55,64,119
Hunt,Precinct 433,"Justice, Supreme Court, Place 7",,REP,Ballots Cast,55,64,119
Hunt,Precinct 433,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
