county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,4NYL,"Alderman, Place 5",,,Ray Ver Hey,0,0,0,0
Henderson,4NYL,"Alderman, Place 5",,,OVER VOTES,0,0,0,0
Henderson,4NYL,"Alderman, Place 5",,,UNDER VOTES,0,0,0,0
Henderson,4NYL,"Trustees, Place 3",,,Clayton Hamil,632,40,407,185
Henderson,4NYL,"Trustees, Place 3",,,OVER VOTES,0,0,0,0
Henderson,4NYL,"Trustees, Place 3",,,UNDER VOTES,79,23,37,19
Henderson,4NYL,"Trustees, Place 6",,,Cornelius Hambrick,334,23,214,97
Henderson,4NYL,"Trustees, Place 6",,,Anthony Almeida,283,16,179,88
Henderson,4NYL,"Trustees, Place 6",,,OVER VOTES,0,0,0,0
Henderson,4NYL,"Trustees, Place 6",,,UNDER VOTES,94,24,51,19
Henderson,4NYL,"Trustees, Place 7",,,Patrick DeBusk,636,43,403,190
Henderson,4NYL,"Trustees, Place 7",,,OVER VOTES,0,0,0,0
Henderson,4NYL,"Trustees, Place 7",,,UNDER VOTES,75,20,41,14
Henderson,4NYL,"Board Member, District 3",,,Michael Hembree,340,13,216,111
Henderson,4NYL,"Board Member, District 3",,,Ken McGee,340,34,218,88
Henderson,4NYL,"Board Member, District 3",,,OVER VOTES,0,0,0,0
Henderson,4NYL,"Board Member, District 3",,,UNDER VOTES,129,34,75,20
Henderson,4PF,Registered Voters,,,,497,,,
Henderson,4PF,Ballots Cast,,,,349,35,193,121
Henderson,4PF,Ballots Cast Blank,,,,1,1,0,0
Henderson,4PF,President,,REP,Donald J. Trump / Michael R. Pence,288,23,163,102
Henderson,4PF,President,,DEM,Joseph R. Biden / Kamala D. Harris,58,11,28,19
Henderson,4PF,President,,LBT,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,0,1,0
Henderson,4PF,President,,GRE,Howie Hawkins / Angela Walker,0,0,0,0
Henderson,4PF,President,,,Write-in,0,0,0,0
Henderson,4PF,President,,,OVER VOTES,0,0,0,0
Henderson,4PF,President,,,UNDER VOTES,2,1,1,0
Henderson,4PF,U.S. Senate,,REP,John Cornyn,282,23,160,99
Henderson,4PF,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",57,11,28,18
Henderson,4PF,U.S. Senate,,LBT,Kerry Douglas McKennon,4,0,1,3
Henderson,4PF,U.S. Senate,,GRE,David B. Collins,3,0,2,1
Henderson,4PF,U.S. Senate,,,Write-in,0,0,0,0
Henderson,4PF,U.S. Senate,,,OVER VOTES,0,0,0,0
Henderson,4PF,U.S. Senate,,,UNDER VOTES,3,1,2,0
Henderson,4PF,U.S. House,5,REP,Lance Gooden,282,23,161,98
Henderson,4PF,U.S. House,5,DEM,Carolyn Salter,58,11,28,19
Henderson,4PF,U.S. House,5,LBT,Kevin A. Hale,5,0,1,4
Henderson,4PF,U.S. House,5,,OVER VOTES,0,0,0,0
Henderson,4PF,U.S. House,5,,UNDER VOTES,4,1,3,0
Henderson,4PF,Railroad Commissioner,,REP,"James ""Jim"" Wright",285,23,164,98
Henderson,4PF,Railroad Commissioner,,DEM,Chrysta Castaneda,56,11,26,19
Henderson,4PF,Railroad Commissioner,,LBT,Matt Sterett,2,0,1,1
Henderson,4PF,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0,0
Henderson,4PF,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4PF,Railroad Commissioner,,,UNDER VOTES,6,1,2,3
Henderson,4PF,"Chief Justice, Supreme Court",,REP,Nathan Hecht,286,23,161,102
Henderson,4PF,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,57,11,28,18
Henderson,4PF,"Chief Justice, Supreme Court",,LBT,Mark Ash,3,0,2,1
Henderson,4PF,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Chief Justice, Supreme Court",,,UNDER VOTES,3,1,2,0
Henderson,4PF,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,289,23,163,103
Henderson,4PF,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,58,11,29,18
Henderson,4PF,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,2,1,1,0
Henderson,4PF,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,284,23,162,99
Henderson,4PF,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,60,11,29,20
Henderson,4PF,"Justice, Supreme Court, Pl 7",,LBT,William Bryan Strange III,2,0,1,1
Henderson,4PF,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,3,1,1,1
Henderson,4PF,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,286,22,161,103
Henderson,4PF,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,56,11,28,17
Henderson,4PF,"Justice, Supreme Court, Pl 8",,LBT,Tom Oxford,2,0,1,1
Henderson,4PF,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,5,2,3,0
Henderson,4PF,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,287,23,163,101
Henderson,4PF,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,59,11,28,20
Henderson,4PF,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,3,1,2,0
Henderson,4PF,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,285,23,162,100
Henderson,4PF,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,60,11,28,21
Henderson,4PF,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,4,1,3,0
Henderson,4PF,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,285,23,161,101
Henderson,4PF,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,60,11,29,20
Henderson,4PF,"Judge, Ct of Crim App, Pl 9",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Judge, Ct of Crim App, Pl 9",,,UNDER VOTES,4,1,3,0
Henderson,4PF,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,284,23,161,100
Henderson,4PF,"Member, State BoE, Dist 9",,DEM,Brenda Davis,62,11,30,21
Henderson,4PF,"Member, State BoE, Dist 9",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Member, State BoE, Dist 9",,,UNDER VOTES,3,1,2,0
Henderson,4PF,State Representative,4,REP,Keith Bell,296,24,163,109
Henderson,4PF,State Representative,4,LBT,K. Nicole Sprabary,42,5,25,12
Henderson,4PF,State Representative,4,,OVER VOTES,0,0,0,0
Henderson,4PF,State Representative,4,,UNDER VOTES,0,0,0,0
Henderson,4PF,State Representative,10,REP,Jake Elizey,0,0,0,0
Henderson,4PF,State Representative,10,LBT,Matt Savino,0,0,0,0
Henderson,4PF,"Chief Justice, 12th Ct of App Dist",,REP,Jim Worthen,323,27,181,115
Henderson,4PF,"Chief Justice, 12th Ct of App Dist",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Chief Justice, 12th Ct of App Dist",,,UNDER VOTES,26,8,12,6
Henderson,4PF,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,321,25,182,114
Henderson,4PF,"Dist Judge, 3rd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Dist Judge, 3rd Judicial Dist",,,UNDER VOTES,28,10,11,7
Henderson,4PF,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,321,25,181,115
Henderson,4PF,"Dist Judge, 392nd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Dist Judge, 392nd Judicial Dist",,,UNDER VOTES,28,10,12,6
Henderson,4PF,"Dist Attorney, 173rd Judicial Dist",,REP,Jenny Palmer,324,26,184,114
Henderson,4PF,"Dist Attorney, 173rd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Dist Attorney, 173rd Judicial Dist",,,UNDER VOTES,25,9,9,7
Henderson,4PF,County Attorney,,REP,Clint Davis,325,26,184,115
Henderson,4PF,County Attorney,,,OVER VOTES,0,0,0,0
Henderson,4PF,County Attorney,,,UNDER VOTES,24,9,9,6
Henderson,4PF,Sheriff,,REP,Botie Hillhouse,325,27,183,115
Henderson,4PF,Sheriff,,,OVER VOTES,0,0,0,0
Henderson,4PF,Sheriff,,,UNDER VOTES,24,8,10,6
Henderson,4PF,County Tax Assessor-Collector,,REP,Peggy Goodall,330,28,186,116
Henderson,4PF,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Henderson,4PF,County Tax Assessor-Collector,,,UNDER VOTES,19,7,7,5
Henderson,4PF,County Commissioner,,REP,Wendy Kinabrew Spivey,0,0,0,0
Henderson,4PF,County Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4PF,County Commissioner,,,UNDER VOTES,25,9,11,5
Henderson,4PF,County Commissioner,,REP,"Charles ""Chuck"" McHam",0,0,0,0
Henderson,4PF,County Commissioner,,REP,Mark Richardson,324,26,182,116
Henderson,4PF,Constable,,REP,Kay Langford,0,0,0,0
Henderson,4PF,Constable,,,OVER VOTES,0,0,0,0
Henderson,4PF,Constable,,,UNDER VOTES,0,0,0,0
Henderson,4PF,Constable,,REP,Mitch Baker,0,0,0,0
Henderson,4PF,Constable,,REP,David Grubbs,0,0,0,0
Henderson,4PF,Constable,,REP,John Floyd,319,27,180,112
Henderson,4PF,Constable,,REP,Brad Miers,0,0,0,0
Henderson,4PF,"Council Member, Place 2",,,"Aaron ""Bubba"" Smith",0,0,0,0
Henderson,4PF,"Council Member, Place 2",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Council Member, Place 2",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Council Member, Place 3",,,"SyTanna ""Sytonia"" Freeman",0,0,0,0
Henderson,4PF,"Council Member, Place 3",,,Ed McCain,0,0,0,0
Henderson,4PF,"Council Member, Place 3",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Council Member, Place 3",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Council Member, Place 4",,,Robert Gross,0,0,0,0
Henderson,4PF,"Council Member, Place 4",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Council Member, Place 4",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Board of Trustee, Place 1",,,Eugene Buford,0,0,0,0
Henderson,4PF,"Board of Trustee, Place 1",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Board of Trustee, Place 1",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Board of Trustee, Place 2",,,Bryan Barker,0,0,0,0
Henderson,4PF,"Board of Trustee, Place 2",,,Alicea Elliott,0,0,0,0
Henderson,4PF,"Board of Trustee, Place 2",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Board of Trustee, Place 2",,,UNDER VOTES,0,0,0,0
Henderson,4PF,Council At Large,,,Stacey Dickson,0,0,0,0
Henderson,4PF,Council At Large,,,Conley Cade,0,0,0,0
Henderson,4PF,Council At Large,,,Janeice Lunsford,0,0,0,0
Henderson,4PF,Council At Large,,,Brandon Delaney,0,0,0,0
Henderson,4PF,Council At Large,,,OVER VOTES,0,0,0,0
Henderson,4PF,Council At Large,,,UNDER VOTES,0,0,0,0
Henderson,4PF,Council At Large,,,Dennis Terry,0,0,0,0
Henderson,4PF,Council At Large,,,John Chappell,0,0,0,0
Henderson,4PF,Council At Large,,,Gilbert Mitchell,0,0,0,0
Henderson,4PF,Council At Large,,,Tyson Adams,0,0,0,0
Henderson,4PF,"Council Member, At Large",,,Kevin Kilman,0,0,0,0
Henderson,4PF,"Council Member, At Large",,,Ricky L Baker,0,0,0,0
Henderson,4PF,"Council Member, At Large",,,Jerrilyn Tarver,0,0,0,0
Henderson,4PF,"Council Member, At Large",,,Vincent Bailey,0,0,0,0
Henderson,4PF,"Council Member, At Large",,,Thomas Posey,0,0,0,0
Henderson,4PF,"Council Member, At Large",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Council Member, At Large",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Council, Place 2 - East",,,Rita Evans,0,0,0,0
Henderson,4PF,"Council, Place 2 - East",,,Rob Rea,0,0,0,0
Henderson,4PF,"Council, Place 2 - East",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Council, Place 2 - East",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Council, Place 4 - West",,,Anne Mullins,0,0,0,0
Henderson,4PF,"Council, Place 4 - West",,,Kathi Nailing,0,0,0,0
Henderson,4PF,"Council, Place 4 - West",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Council, Place 4 - West",,,UNDER VOTES,0,0,0,0
Henderson,4PF,Mayor – At Large,,,David Skains,0,0,0,0
Henderson,4PF,Mayor – At Large,,,OVER VOTES,0,0,0,0
Henderson,4PF,Mayor – At Large,,,UNDER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION A,,,For,0,0,0,0
Henderson,4PF,PROPOSITION A,,,Against,0,0,0,0
Henderson,4PF,PROPOSITION A,,,OVER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION A,,,UNDER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION B,,,For,0,0,0,0
Henderson,4PF,PROPOSITION B,,,Against,0,0,0,0
Henderson,4PF,PROPOSITION B,,,OVER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION B,,,UNDER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION C,,,For,0,0,0,0
Henderson,4PF,PROPOSITION C,,,Against,0,0,0,0
Henderson,4PF,PROPOSITION C,,,OVER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION C,,,UNDER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION D,,,For,0,0,0,0
Henderson,4PF,PROPOSITION D,,,Against,0,0,0,0
Henderson,4PF,PROPOSITION D,,,OVER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION D,,,UNDER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION E,,,For,0,0,0,0
Henderson,4PF,PROPOSITION E,,,Against,0,0,0,0
Henderson,4PF,PROPOSITION E,,,OVER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION E,,,UNDER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION F,,,For,0,0,0,0
Henderson,4PF,PROPOSITION F,,,Against,0,0,0,0
Henderson,4PF,PROPOSITION F,,,OVER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION F,,,UNDER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION G,,,For,0,0,0,0
Henderson,4PF,PROPOSITION G,,,Against,0,0,0,0
Henderson,4PF,PROPOSITION G,,,OVER VOTES,0,0,0,0
Henderson,4PF,PROPOSITION G,,,UNDER VOTES,0,0,0,0
Henderson,4PF,Council At Large,,,Gary Sestito,0,0,0,0
Henderson,4PF,Council At Large,,,Mike Dumont,0,0,0,0
Henderson,4PF,Council At Large,,,Summer Harrison,0,0,0,0
Henderson,4PF,Council At Large,,,David Moses,0,0,0,0
Henderson,4PF,Council At Large,,,Andrew Morrow,0,0,0,0
Henderson,4PF,Council At Large,,,Cheryl Jones,0,0,0,0
Henderson,4PF,Council At Large,,,Charles White,0,0,0,0
Henderson,4PF,Mayor – At Large,,,Skippy Waters,0,0,0,0
Henderson,4PF,Mayor – At Large,,,Gerald Taylor,0,0,0,0
Henderson,4PF,Council At Large,,,Roy Stanfield,0,0,0,0
Henderson,4PF,Council At Large,,,Kay Hernandez,0,0,0,0
Henderson,4PF,Council At Large,,,Velma Womack,0,0,0,0
Henderson,4PF,Council At Large,,,Marie Bannister,0,0,0,0
Henderson,4PF,Council At Large,,,Eddie Bubba Jean Pogue,0,0,0,0
Henderson,4PF,Council At Large,,,Lynn Amundsen,0,0,0,0
Henderson,4PF,Council At Large,,,Rodney Allen,0,0,0,0
Henderson,4PF,Council At Large,,,Jessica Abbe,0,0,0,0
Henderson,4PF,Council At Large,,,Larry Sutherland,0,0,0,0
Henderson,4PF,"Trustees, At Large",,,Ronda Cade,0,0,0,0
Henderson,4PF,"Trustees, At Large",,,Gerald Essary,0,0,0,0
Henderson,4PF,"Trustees, At Large",,,Brian Hudler,0,0,0,0
Henderson,4PF,"Trustees, At Large",,,Michele P. Rinehart,0,0,0,0
Henderson,4PF,"Trustees, At Large",,,Regina Davis,0,0,0,0
Henderson,4PF,"Trustees, At Large",,,Mike Torres,0,0,0,0
Henderson,4PF,"Trustees, At Large",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Trustees, At Large",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,Charissa Roberts,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,Matt Gross,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 2",,,Carole Williams,0,0,0,0
Henderson,4PF,"Trustees, Place 2",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 2",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,Peggy L. Dewberry,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,Keith Massingill,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,Bryan Young,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,Duana J. Busch,0,0,0,0
Henderson,4PF,"Trustees, Place 1",,,Kandi Walker,0,0,0,0
Henderson,4PF,"Trustees, Place 4",,,Erik Tijerina,0,0,0,0
Henderson,4PF,"Trustees, Place 4",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 4",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 5",,,Todd Grimes,0,0,0,0
Henderson,4PF,"Trustees, Place 5",,,Bryan Miller,0,0,0,0
Henderson,4PF,"Trustees, Place 5",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 5",,,UNDER VOTES,0,0,0,0
Henderson,4PF,Mayor – At Large,,,Frank Serrato,0,0,0,0
Henderson,4PF,Mayor – At Large,,,Edward McDaniel,0,0,0,0
Henderson,4PF,"Alderman, Place 1",,,Chuck Jones,0,0,0,0
Henderson,4PF,"Alderman, Place 1",,,GeoJan Wright,0,0,0,0
Henderson,4PF,"Alderman, Place 1",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Alderman, Place 1",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Alderman, Place 3",,,Kevin E. Swanson,0,0,0,0
Henderson,4PF,"Alderman, Place 3",,,Donald G. Weaver,0,0,0,0
Henderson,4PF,"Alderman, Place 3",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Alderman, Place 3",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Alderman, Place 5",,,Ray Ver Hey,0,0,0,0
Henderson,4PF,"Alderman, Place 5",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Alderman, Place 5",,,UNDER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 3",,,Clayton Hamil,290,26,167,97
Henderson,4PF,"Trustees, Place 3",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 3",,,UNDER VOTES,28,5,14,9
Henderson,4PF,"Trustees, Place 6",,,Cornelius Hambrick,142,12,79,51
Henderson,4PF,"Trustees, Place 6",,,Anthony Almeida,149,14,90,45
Henderson,4PF,"Trustees, Place 6",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 6",,,UNDER VOTES,27,5,12,10
Henderson,4PF,"Trustees, Place 7",,,Patrick DeBusk,288,26,167,95
Henderson,4PF,"Trustees, Place 7",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Trustees, Place 7",,,UNDER VOTES,30,5,14,11
Henderson,4PF,"Board Member, District 3",,,Michael Hembree,156,13,79,64
Henderson,4PF,"Board Member, District 3",,,Ken McGee,141,15,85,41
Henderson,4PF,"Board Member, District 3",,,OVER VOTES,0,0,0,0
Henderson,4PF,"Board Member, District 3",,,UNDER VOTES,52,7,29,16
Henderson,4SE,Registered Voters,,,,3311,,,
Henderson,4SE,Ballots Cast,,,,2461,343,1851,267
Henderson,4SE,Ballots Cast Blank,,,,1,1,0,0
Henderson,4SE,President,,REP,Donald J. Trump / Michael R. Pence,1978,194,1561,223
Henderson,4SE,President,,DEM,Joseph R. Biden / Kamala D. Harris,451,141,270,40
Henderson,4SE,President,,LBT,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17,0,13,4
Henderson,4SE,President,,GRE,Howie Hawkins / Angela Walker,6,2,4,0
Henderson,4SE,President,,,Write-in,2,1,1,0
Henderson,4SE,President,,,OVER VOTES,1,1,0,0
Henderson,4SE,President,,,UNDER VOTES,6,4,2,0
Henderson,4SE,U.S. Senate,,REP,John Cornyn,1980,208,1561,211
Henderson,4SE,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",426,128,253,45
Henderson,4SE,U.S. Senate,,LBT,Kerry Douglas McKennon,22,2,17,3
Henderson,4SE,U.S. Senate,,GRE,David B. Collins,10,1,7,2
Henderson,4SE,U.S. Senate,,,Write-in,0,0,0,0
Henderson,4SE,U.S. Senate,,,OVER VOTES,1,1,0,0
Henderson,4SE,U.S. Senate,,,UNDER VOTES,22,3,13,6
Henderson,4SE,U.S. House,5,REP,Lance Gooden,2010,202,1586,222
Henderson,4SE,U.S. House,5,DEM,Carolyn Salter,374,124,218,32
Henderson,4SE,U.S. House,5,LBT,Kevin A. Hale,47,1,35,11
Henderson,4SE,U.S. House,5,,OVER VOTES,0,0,0,0
Henderson,4SE,U.S. House,5,,UNDER VOTES,30,16,12,2
Henderson,4SE,Railroad Commissioner,,REP,"James ""Jim"" Wright",1990,205,1568,217
Henderson,4SE,Railroad Commissioner,,DEM,Chrysta Castaneda,389,121,233,35
Henderson,4SE,Railroad Commissioner,,LBT,Matt Sterett,43,3,34,6
Henderson,4SE,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",13,5,4,4
Henderson,4SE,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4SE,Railroad Commissioner,,,UNDER VOTES,26,9,12,5
Henderson,4SE,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1995,207,1572,216
Henderson,4SE,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,398,125,236,37
Henderson,4SE,"Chief Justice, Supreme Court",,LBT,Mark Ash,36,3,26,7
Henderson,4SE,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Chief Justice, Supreme Court",,,UNDER VOTES,32,8,17,7
Henderson,4SE,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2017,203,1588,226
Henderson,4SE,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,402,124,243,35
Henderson,4SE,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,42,16,20,6
Henderson,4SE,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1988,202,1569,217
Henderson,4SE,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,399,127,236,36
Henderson,4SE,"Justice, Supreme Court, Pl 7",,LBT,William Bryan Strange III,34,1,27,6
Henderson,4SE,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,40,13,19,8
Henderson,4SE,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1996,206,1570,220
Henderson,4SE,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,382,121,231,30
Henderson,4SE,"Justice, Supreme Court, Pl 8",,LBT,Tom Oxford,39,2,29,8
Henderson,4SE,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,44,14,21,9
Henderson,4SE,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2012,199,1590,223
Henderson,4SE,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,400,124,240,36
Henderson,4SE,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,49,20,21,8
Henderson,4SE,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2008,198,1585,225
Henderson,4SE,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,408,130,242,36
Henderson,4SE,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,45,15,24,6
Henderson,4SE,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2016,196,1595,225
Henderson,4SE,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,390,128,227,35
Henderson,4SE,"Judge, Ct of Crim App, Pl 9",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Judge, Ct of Crim App, Pl 9",,,UNDER VOTES,55,19,29,7
Henderson,4SE,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,1994,197,1575,222
Henderson,4SE,"Member, State BoE, Dist 9",,DEM,Brenda Davis,413,125,250,38
Henderson,4SE,"Member, State BoE, Dist 9",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Member, State BoE, Dist 9",,,UNDER VOTES,54,21,26,7
Henderson,4SE,State Representative,4,REP,Keith Bell,2085,219,1640,226
Henderson,4SE,State Representative,4,LBT,K. Nicole Sprabary,279,73,174,32
Henderson,4SE,State Representative,4,,OVER VOTES,0,0,0,0
Henderson,4SE,State Representative,4,,UNDER VOTES,0,0,0,0
Henderson,4SE,State Representative,10,REP,Jake Elizey,0,0,0,0
Henderson,4SE,State Representative,10,LBT,Matt Savino,0,0,0,0
Henderson,4SE,"Chief Justice, 12th Ct of App Dist",,REP,Jim Worthen,2232,253,1726,253
Henderson,4SE,"Chief Justice, 12th Ct of App Dist",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Chief Justice, 12th Ct of App Dist",,,UNDER VOTES,229,90,125,14
Henderson,4SE,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,2234,251,1730,253
Henderson,4SE,"Dist Judge, 3rd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Dist Judge, 3rd Judicial Dist",,,UNDER VOTES,227,92,121,14
Henderson,4SE,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,2256,250,1750,256
Henderson,4SE,"Dist Judge, 392nd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Dist Judge, 392nd Judicial Dist",,,UNDER VOTES,205,93,101,11
Henderson,4SE,"Dist Attorney, 173rd Judicial Dist",,REP,Jenny Palmer,2244,252,1739,253
Henderson,4SE,"Dist Attorney, 173rd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Dist Attorney, 173rd Judicial Dist",,,UNDER VOTES,217,91,112,14
Henderson,4SE,County Attorney,,REP,Clint Davis,2270,255,1759,256
Henderson,4SE,County Attorney,,,OVER VOTES,0,0,0,0
Henderson,4SE,County Attorney,,,UNDER VOTES,191,88,92,11
Henderson,4SE,Sheriff,,REP,Botie Hillhouse,2259,256,1752,251
Henderson,4SE,Sheriff,,,OVER VOTES,0,0,0,0
Henderson,4SE,Sheriff,,,UNDER VOTES,202,87,99,16
