county,precinct,office,district,party,candidate,votes,early_votes,election_day
Waller,208 - 01,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,285,242,43
Waller,208 - 01,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,22,14,8
Waller,208 - 01,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,684,600,84
Waller,208 - 01,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,277,231,46
Waller,208 - 01,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,24,16,8
Waller,208 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,690,603,87
Waller,208 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,293,242,51
Waller,208 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,697,607,90
Waller,208 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,285,239,46
Waller,208 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,698,606,92
Waller,208 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,285,239,46
Waller,208 - 01,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,671,586,85
Waller,208 - 01,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,282,237,45
Waller,208 - 01,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,28,20,8
Waller,208 - 01,State Senate,18,REP,Lois W. Kolkhorst,721,630,91
Waller,208 - 01,State Senate,18,DEM,Michael Antalan,268,221,47
Waller,208 - 01,State Representative,3,REP,Cecil Bell Jr,709,615,94
Waller,208 - 01,State Representative,3,DEM,Martin Shupp,274,231,43
Waller,208 - 01,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,690,600,90
Waller,208 - 01,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,285,239,46
Waller,208 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,686,598,88
Waller,208 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,285,236,49
Waller,208 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,699,608,91
Waller,208 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,276,229,47
Waller,208 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,689,599,90
Waller,208 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",282,235,47
Waller,208 - 01,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,813,697,116
Waller,208 - 01,Sheriff,,REP,Troy Guidry,726,636,90
Waller,208 - 01,Sheriff,,DEM,Cedric D. Watson,264,218,46
Waller,208 - 01,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,827,705,122
Waller,208 - 01,"Constable, Precinct No. 2",,REP,Glenn White,815,697,118
Waller,208 - 01,"Trustee, Position 1 Waller ISD",,"",William Warren,808,692,116
Waller,208 - 01,"Trustee, Position 2 Waller ISD",,"",Ronald Campbell,567,498,69
Waller,208 - 01,"Trustee, Position 2 Waller ISD",,"",Michael Royster,184,148,36
Waller,208 - 01,Board of Emergency Services Commissioners,,"",Ryan Kasperek,129,108,21
Waller,208 - 01,Board of Emergency Services Commissioners,,"",Glen Trahan,114,104,10
Waller,208 - 01,Board of Emergency Services Commissioners,,"",Brian L. Davis,95,85,10
Waller,208 - 01,Board of Emergency Services Commissioners,,"",Brenda Bundick,358,317,41
Waller,208 - 01,Board of Emergency Services Commissioners,,"",Sherry Whiteley,148,127,21
Waller,208 - 01,Board of Emergency Services Commissioners,,"",Jason Tharp,47,37,10
Waller,208 - 01,Board of Emergency Services Commissioners,,"",Tommy Davis,237,213,24
Waller,208 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,547,466,81
Waller,208 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,367,320,47
Waller,,Registered Voters,,,,5,,
Waller,208 - 02,President,,REP,Donald J. Trump Mike Pence,0,0,0
Waller,208 - 02,President,,DEM,Joseph R. Biden Kamala D. Harris,3,3,0
Waller,208 - 02,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Waller,208 - 02,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Waller,208 - 02,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,208 - 02,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,208 - 02,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,208 - 02,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,208 - 02,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,208 - 02,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,208 - 02,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,208 - 02,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,208 - 02,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,208 - 02,President,,"",Rejected write-ins,0,0,0
Waller,208 - 02,President,,"",Unassigned write-ins,0,0,0
Waller,208 - 02,U.S. Senate,,REP,John Cornyn,0,0,0
Waller,208 - 02,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",3,3,0
Waller,208 - 02,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Waller,208 - 02,U.S. Senate,,GRN,David B. Collins,0,0,0
Waller,208 - 02,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,208 - 02,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,208 - 02,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,208 - 02,U.S. House,10,REP,Michael McCaul,0,0,0
Waller,208 - 02,U.S. House,10,DEM,Mike Siegel,3,3,0
Waller,208 - 02,U.S. House,10,LIB,Roy Eriksen,0,0,0
Waller,208 - 02,Railroad Commissioner,,REP,"James ""Jim"" Wright",0,0,0
Waller,208 - 02,Railroad Commissioner,,DEM,Chrysta Castaeda,3,3,0
Waller,208 - 02,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Waller,208 - 02,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Waller,208 - 02,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0,0,0
Waller,208 - 02,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,3,3,0
Waller,208 - 02,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Waller,208 - 02,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,0,0,0
Waller,208 - 02,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,3,3,0
Waller,208 - 02,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,0,0,0
Waller,208 - 02,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,3,3,0
Waller,208 - 02,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Waller,208 - 02,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,0,0,0
Waller,208 - 02,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,3,3,0
Waller,208 - 02,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Waller,208 - 02,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,0,0,0
Waller,208 - 02,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,2,2,0
Waller,208 - 02,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,0,0,0
Waller,208 - 02,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,3,3,0
Waller,208 - 02,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,0,0,0
Waller,208 - 02,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,3,3,0
Waller,208 - 02,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,0,0,0
Waller,208 - 02,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,3,3,0
Waller,208 - 02,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,0,0,0
Waller,208 - 02,State Senate,18,REP,Lois W. Kolkhorst,0,0,0
Waller,208 - 02,State Senate,18,DEM,Michael Antalan,3,3,0
Waller,208 - 02,State Representative,3,REP,Cecil Bell Jr,0,0,0
Waller,208 - 02,State Representative,3,DEM,Martin Shupp,3,3,0
Waller,208 - 02,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,0,0,0
Waller,208 - 02,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,3,3,0
Waller,208 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,0,0,0
Waller,208 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,3,3,0
Waller,208 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,0,0,0
Waller,208 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,3,3,0
Waller,208 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,0,0,0
Waller,208 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",3,3,0
Waller,208 - 02,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,0,0,0
Waller,208 - 02,Sheriff,,REP,Troy Guidry,0,0,0
Waller,208 - 02,Sheriff,,DEM,Cedric D. Watson,3,3,0
Waller,208 - 02,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,0,0,0
Waller,208 - 02,"Constable, Precinct No. 2",,REP,Glenn White,1,1,0
Waller,208 - 02,Mayor City of Prairie View,,"",James A. Larry,0,0,0
Waller,208 - 02,Mayor City of Prairie View,,"",Brian E. Rowland,0,0,0
Waller,208 - 02,Mayor City of Prairie View,,"",Johnie L. Walker,3,3,0
Waller,208 - 02,"City Council, Place 3 Unexpired Term City of Prairie View",,"",Paulette Matthews-Barnett,3,3,0
Waller,208 - 02,"City Council, Place 3 Unexpired Term City of Prairie View",,"",Nathan G. Alexander III,0,0,0
Waller,208 - 02,"City Council, Place 4 City of Prairie View",,"",Wendy M. Williams,3,3,0
Waller,208 - 02,"City Council, Place 4 City of Prairie View",,"",Waymond Lydell Perry,0,0,0
Waller,208 - 02,"City Council, Place 5 City of Prairie View",,"",James R. Williams,3,3,0
Waller,208 - 02,"City Council, Place 5 City of Prairie View",,"",Xante' Isaiah Wallace,0,0,0
Waller,208 - 02,City of Prairie View Proposition A,,"",For,3,3,0
Waller,208 - 02,City of Prairie View Proposition A,,"",Against,0,0,0
Waller,208 - 02,"Trustee, Position 1 Waller ISD",,"",William Warren,2,2,0
Waller,208 - 02,"Trustee, Position 2 Waller ISD",,"",Ronald Campbell,2,2,0
Waller,208 - 02,"Trustee, Position 2 Waller ISD",,"",Michael Royster,0,0,0
Waller,208 - 02,Board of Emergency Services Commissioners,,"",Ryan Kasperek,0,0,0
Waller,208 - 02,Board of Emergency Services Commissioners,,"",Glen Trahan,0,0,0
Waller,208 - 02,Board of Emergency Services Commissioners,,"",Brian L. Davis,1,1,0
Waller,208 - 02,Board of Emergency Services Commissioners,,"",Brenda Bundick,0,0,0
Waller,208 - 02,Board of Emergency Services Commissioners,,"",Sherry Whiteley,2,2,0
Waller,208 - 02,Board of Emergency Services Commissioners,,"",Jason Tharp,0,0,0
Waller,208 - 02,Board of Emergency Services Commissioners,,"",Tommy Davis,0,0,0
Waller,208 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,3,3,0
Waller,208 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,0,0,0
Waller,,Registered Voters,,,,2713,,
Waller,309 - 02,President,,REP,Donald J. Trump Mike Pence,41,31,10
Waller,309 - 02,President,,DEM,Joseph R. Biden Kamala D. Harris,1602,1270,332
Waller,309 - 02,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4,4,0
Waller,309 - 02,President,,GRN,Howie Hawkins Angela Walker,6,5,1
Waller,309 - 02,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,309 - 02,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,309 - 02,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,309 - 02,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,309 - 02,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,309 - 02,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,309 - 02,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,309 - 02,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,309 - 02,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,309 - 02,President,,"",Rejected write-ins,5,2,3
Waller,309 - 02,President,,"",Unassigned write-ins,0,0,0
Waller,309 - 02,U.S. Senate,,REP,John Cornyn,48,35,13
Waller,309 - 02,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1522,1212,310
Waller,309 - 02,U.S. Senate,,LIB,Kerry Douglas McKennon,32,21,11
Waller,309 - 02,U.S. Senate,,GRN,David B. Collins,12,8,4
Waller,309 - 02,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,309 - 02,U.S. Senate,,"",Rejected write-ins,2,2,0
Waller,309 - 02,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,309 - 02,U.S. House,10,REP,Michael McCaul,40,26,14
Waller,309 - 02,U.S. House,10,DEM,Mike Siegel,1516,1198,318
Waller,309 - 02,U.S. House,10,LIB,Roy Eriksen,28,23,5
Waller,309 - 02,Railroad Commissioner,,REP,"James ""Jim"" Wright",48,33,15
Waller,309 - 02,Railroad Commissioner,,DEM,Chrysta Castaeda,1473,1169,304
Waller,309 - 02,Railroad Commissioner,,LIB,Matt Sterett,24,20,4
Waller,309 - 02,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",25,17,8
Waller,309 - 02,"Chief Justice, Supreme Court",,REP,Nathan Hecht,38,29,9
Waller,309 - 02,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1497,1187,310
Waller,309 - 02,"Chief Justice, Supreme Court",,LIB,Mark Ash,34,26,8
Waller,309 - 02,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,49,35,14
Waller,309 - 02,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,1520,1207,313
Waller,309 - 02,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,35,23,12
Waller,309 - 02,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,1530,1222,308
Waller,309 - 02,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,23,15,8
Waller,309 - 02,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,43,30,13
Waller,309 - 02,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,1473,1167,306
Waller,309 - 02,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,40,34,6
Waller,309 - 02,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,37,27,10
Waller,309 - 02,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,1544,1223,321
Waller,309 - 02,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,43,30,13
Waller,309 - 02,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,1512,1201,311
Waller,309 - 02,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,46,31,15
Waller,309 - 02,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,1502,1192,310
Waller,309 - 02,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,43,31,12
Waller,309 - 02,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,1441,1130,311
Waller,309 - 02,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,22,18,4
Waller,309 - 02,State Senate,18,REP,Lois W. Kolkhorst,51,35,16
Waller,309 - 02,State Senate,18,DEM,Michael Antalan,1443,1138,305
Waller,309 - 02,State Representative,3,REP,Cecil Bell Jr,64,49,15
Waller,309 - 02,State Representative,3,DEM,Martin Shupp,1428,1119,309
Waller,309 - 02,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,48,31,17
Waller,309 - 02,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,1447,1140,307
Waller,309 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,46,30,16
Waller,309 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,1461,1154,307
Waller,309 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,59,43,16
Waller,309 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,1448,1140,308
Waller,309 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,41,28,13
Waller,309 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",1466,1154,312
Waller,309 - 02,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,648,495,153
Waller,309 - 02,Sheriff,,REP,Troy Guidry,44,34,10
Waller,309 - 02,Sheriff,,DEM,Cedric D. Watson,1446,1131,315
Waller,309 - 02,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,624,480,144
Waller,309 - 02,"County Commissioner, Precinct No. 3",,REP,Jeron Barnett,68,52,16
Waller,309 - 02,"County Commissioner, Precinct No. 3",,DEM,Kendric D. Jones,1477,1163,314
Waller,309 - 02,"Constable, Precinct No. 3",,REP,Marvin Hood,68,55,13
Waller,309 - 02,"Constable, Precinct No. 3",,DEM,Herschel Smith,1472,1156,316
Waller,309 - 02,Mayor City of Prairie View,,"",James A. Larry,101,73,28
Waller,309 - 02,Mayor City of Prairie View,,"",Brian E. Rowland,1020,825,195
Waller,309 - 02,Mayor City of Prairie View,,"",Johnie L. Walker,326,234,92
Waller,309 - 02,"City Council, Place 3 Unexpired Term City of Prairie View",,"",Paulette Matthews-Barnett,434,315,119
Waller,309 - 02,"City Council, Place 3 Unexpired Term City of Prairie View",,"",Nathan G. Alexander III,951,778,173
Waller,309 - 02,"City Council, Place 4 City of Prairie View",,"",Wendy M. Williams,844,628,216
Waller,309 - 02,"City Council, Place 4 City of Prairie View",,"",Waymond Lydell Perry,437,368,69
Waller,309 - 02,"City Council, Place 5 City of Prairie View",,"",James R. Williams,199,138,61
Waller,309 - 02,"City Council, Place 5 City of Prairie View",,"",Xante' Isaiah Wallace,1283,1024,259
Waller,309 - 02,City of Prairie View Proposition A,,"",For,1228,984,244
Waller,309 - 02,City of Prairie View Proposition A,,"",Against,185,135,50
Waller,309 - 02,"Trustee, Position 1 Waller ISD",,"",William Warren,997,766,231
Waller,309 - 02,"Trustee, Position 2 Waller ISD",,"",Ronald Campbell,433,332,101
Waller,309 - 02,"Trustee, Position 2 Waller ISD",,"",Michael Royster,746,600,146
Waller,309 - 02,Board of Emergency Services Commissioners,,"",Ryan Kasperek,29,18,11
Waller,309 - 02,Board of Emergency Services Commissioners,,"",Glen Trahan,68,50,18
Waller,309 - 02,Board of Emergency Services Commissioners,,"",Brian L. Davis,365,281,84
Waller,309 - 02,Board of Emergency Services Commissioners,,"",Brenda Bundick,276,221,55
Waller,309 - 02,Board of Emergency Services Commissioners,,"",Sherry Whiteley,361,299,62
Waller,309 - 02,Board of Emergency Services Commissioners,,"",Jason Tharp,49,34,15
Waller,309 - 02,Board of Emergency Services Commissioners,,"",Tommy Davis,188,133,55
Waller,309 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,949,744,205
Waller,309 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,251,192,59
Waller,,Registered Voters,,,,283,,
Waller,310 - 01,President,,REP,Donald J. Trump Mike Pence,147,129,18
Waller,310 - 01,President,,DEM,Joseph R. Biden Kamala D. Harris,59,51,8
Waller,310 - 01,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5,3,2
Waller,310 - 01,President,,GRN,Howie Hawkins Angela Walker,2,2,0
Waller,310 - 01,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,310 - 01,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,310 - 01,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,310 - 01,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,310 - 01,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,310 - 01,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,310 - 01,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,310 - 01,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,310 - 01,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,310 - 01,President,,"",Rejected write-ins,0,0,0
Waller,310 - 01,President,,"",Unassigned write-ins,0,0,0
Waller,310 - 01,U.S. Senate,,REP,John Cornyn,142,128,14
Waller,310 - 01,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",63,52,11
Waller,310 - 01,U.S. Senate,,LIB,Kerry Douglas McKennon,5,2,3
Waller,310 - 01,U.S. Senate,,GRN,David B. Collins,1,1,0
Waller,310 - 01,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,310 - 01,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,310 - 01,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,310 - 01,U.S. House,10,REP,Michael McCaul,141,128,13
Waller,310 - 01,U.S. House,10,DEM,Mike Siegel,66,53,13
Waller,310 - 01,U.S. House,10,LIB,Roy Eriksen,4,2,2
Waller,310 - 01,Railroad Commissioner,,REP,"James ""Jim"" Wright",135,122,13
Waller,310 - 01,Railroad Commissioner,,DEM,Chrysta Castaeda,66,53,13
Waller,310 - 01,Railroad Commissioner,,LIB,Matt Sterett,7,5,2
Waller,310 - 01,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Waller,310 - 01,"Chief Justice, Supreme Court",,REP,Nathan Hecht,141,127,14
Waller,310 - 01,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,62,51,11
Waller,310 - 01,"Chief Justice, Supreme Court",,LIB,Mark Ash,8,5,3
Waller,310 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,150,133,17
Waller,310 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,61,50,11
Waller,310 - 01,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,142,128,14
Waller,310 - 01,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,62,51,11
