county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Clay,PCT 24,"Chief Justice, Supreme Court",,REP,Ballots Cast,121,94,27,0
Clay,PCT 24,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,118,93,25,0
Clay,PCT 24,"Justice, Supreme Court, Pl 6",,REP,Ballots Cast,118,93,25,0
Clay,PCT 24,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,121,94,27,0
Clay,PCT 24,"Justice, Supreme Court, Pl 7",,REP,Ballots Cast,121,94,27,0
Clay,PCT 24,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,122,95,27,0
Clay,PCT 24,"Justice, Supreme Court, Pl 8",,REP,Ballots Cast,122,95,27,0
Clay,PCT 24,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,86,68,18,0
Clay,PCT 24,"Judge, Ct of Crim App, Pl 3",,REP,Gina Parker,44,34,10,0
Clay,PCT 24,"Judge, Ct of Crim App, Pl 3",,REP,Ballots Cast,130,102,28,0
Clay,PCT 24,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,123,97,26,0
Clay,PCT 24,"Judge, Ct of Crim App, Pl 4",,REP,Ballots Cast,123,97,26,0
Clay,PCT 24,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,122,95,27,0
Clay,PCT 24,"Judge, Ct of Crim App, Pl 9",,REP,Ballots Cast,122,95,27,0
Clay,PCT 24,"Member, State BoE, Dist 15",,REP,Jay Johnson,123,96,27,0
Clay,PCT 24,"Member, State BoE, Dist 15",,REP,Ballots Cast,123,96,27,0
Clay,PCT 24,"State Representative, Dist 69",,REP,James B. Frank,127,100,27,0
Clay,PCT 24,"State Representative, Dist 69",,REP,Ballots Cast,127,100,27,0
Clay,PCT 24,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Dana Womack,122,96,26,0
Clay,PCT 24,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Ballots Cast,122,96,26,0
Clay,PCT 24,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Mike Wallach,121,95,26,0
Clay,PCT 24,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Ballots Cast,121,95,26,0
Clay,PCT 24,"Justice, 2nd Ct of App Dist, Pl 7",,REP,John P. Chupp,30,24,6,0
Clay,PCT 24,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Brian Walker,76,59,17,0
Clay,PCT 24,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Elizabeth Beach,20,15,5,0
Clay,PCT 24,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Ballots Cast,126,98,28,0
Clay,PCT 24,"Dist Judge, 97th Judicial Dist",,REP,Jack McGaughey,128,101,27,0
Clay,PCT 24,"Dist Judge, 97th Judicial Dist",,REP,Ballots Cast,128,101,27,0
Clay,PCT 24,"Dist Attorney, 97th Judicial Dist",,REP,William Knowlton,78,61,17,0
Clay,PCT 24,"Dist Attorney, 97th Judicial Dist",,REP,Casey Polhemus,58,48,10,0
Clay,PCT 24,"Dist Attorney, 97th Judicial Dist",,REP,Ballots Cast,136,109,27,0
Clay,PCT 24,County Attorney,,REP,Seth C. Slagle,128,100,28,0
Clay,PCT 24,County Attorney,,REP,Ballots Cast,128,100,28,0
Clay,PCT 24,Sheriff,,REP,K. R. (Kenny) Lemons Jr.,39,26,13,0
Clay,PCT 24,Sheriff,,REP,Jeff Lyde,103,87,16,0
Clay,PCT 24,Sheriff,,REP,Ballots Cast,142,113,29,0
Clay,PCT 24,County Tax Assessor-Collector,,REP,Maribel Longoria,135,107,28,0
Clay,PCT 24,County Tax Assessor-Collector,,REP,Ballots Cast,135,107,28,0
Clay,PCT 24,County Constable,,REP,Sidney Kirk Horton,135,107,28,0
Clay,PCT 24,County Constable,,REP,Ballots Cast,135,107,28,0
Clay,PCT 24,County Chair,,REP,Chris Riordan,130,102,28,0
Clay,PCT 24,County Chair,,REP,Ballots Cast,130,102,28,0
Clay,PCT 24,Proposition 1,,REP,Yes,123,94,29,0
Clay,PCT 24,Proposition 1,,REP,No,19,19,0,0
Clay,PCT 24,Proposition 1,,REP,Ballots Cast,142,113,29,0
Clay,PCT 24,Proposition 2,,REP,Yes,123,96,27,0
Clay,PCT 24,Proposition 2,,REP,No,20,18,2,0
Clay,PCT 24,Proposition 2,,REP,Ballots Cast,143,114,29,0
Clay,PCT 24,Proposition 3,,REP,Yes,130,103,27,0
Clay,PCT 24,Proposition 3,,REP,No,12,10,2,0
Clay,PCT 24,Proposition 3,,REP,Ballots Cast,142,113,29,0
Clay,PCT 24,Proposition 4,,REP,Yes,136,108,28,0
Clay,PCT 24,Proposition 4,,REP,No,6,5,1,0
Clay,PCT 24,Proposition 4,,REP,Ballots Cast,142,113,29,0
Clay,PCT 24,Proposition 5,,REP,Yes,130,103,27,0
Clay,PCT 24,Proposition 5,,REP,No,11,10,1,0
Clay,PCT 24,Proposition 5,,REP,Ballots Cast,141,113,28,0
Clay,PCT 24,Proposition 6,,REP,Yes,137,109,28,0
Clay,PCT 24,Proposition 6,,REP,No,6,5,1,0
Clay,PCT 24,Proposition 6,,REP,Ballots Cast,143,114,29,0
Clay,PCT 24,Proposition 7,,REP,Yes,139,110,29,0
Clay,PCT 24,Proposition 7,,REP,No,3,3,0,0
Clay,PCT 24,Proposition 7,,REP,Ballots Cast,142,113,29,0
Clay,PCT 24,Proposition 8,,REP,Yes,139,110,29,0
Clay,PCT 24,Proposition 8,,REP,No,2,2,0,0
Clay,PCT 24,Proposition 8,,REP,Ballots Cast,141,112,29,0
Clay,PCT 24,Proposition 9,,REP,Yes,133,105,28,0
Clay,PCT 24,Proposition 9,,REP,No,9,8,1,0
Clay,PCT 24,Proposition 9,,REP,Ballots Cast,142,113,29,0
Clay,PCT 24,Proposition 10,,REP,Yes,137,108,29,0
Clay,PCT 24,Proposition 10,,REP,No,5,5,0,0
Clay,PCT 24,Proposition 10,,REP,Ballots Cast,142,113,29,0
Clay,PCT 26,President,,REP,Bill Weld,1,0,1,0
Clay,PCT 26,President,,REP,Matthew John Matern,0,0,0,0
Clay,PCT 26,President,,REP,Zoltan G. Istvan,0,0,0,0
Clay,PCT 26,President,,REP,Donald J. Trump,77,44,33,0
Clay,PCT 26,President,,REP,Bob Ely,0,0,0,0
Clay,PCT 26,President,,REP,Roque Rocky DeLa Fuente Guerra,0,0,0,0
Clay,PCT 26,President,,REP,Joe Walsh,0,0,0,0
Clay,PCT 26,President,,REP,Uncommitted,0,0,0,0
Clay,PCT 26,President,,REP,Ballots Cast,78,44,34,0
Clay,PCT 26,U.S. Senate,,REP,Dwayne Stovall,8,1,7,0
Clay,PCT 26,U.S. Senate,,REP,Virgil Bierschwale,2,1,1,0
Clay,PCT 26,U.S. Senate,,REP,John Anthony Castro,3,2,1,0
Clay,PCT 26,U.S. Senate,,REP,John Cornyn,60,36,24,0
Clay,PCT 26,U.S. Senate,,REP,Mark Yancey,1,1,0,0
Clay,PCT 26,U.S. Senate,,REP,Ballots Cast,74,41,33,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Matt McArthur,2,2,0,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Asusena Resendiz,0,0,0,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Lee Harvey,5,0,5,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Elaine Hays,0,0,0,0
Clay,PCT 26,"US Representative, Dist 13",,REP,"Catherine ""I Swear"" Carr",1,1,0,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Jason Foglesong,0,0,0,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Chris Ekstrom,16,10,6,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Diane Knowlton,4,0,4,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Josh Winegarner,21,11,10,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Jamie Culley,0,0,0,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Mark Neese,4,1,3,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Richard Herman,0,0,0,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Ronny Jackson,21,17,4,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Vance Snider II,1,1,0,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Monique Worthy,1,0,1,0
Clay,PCT 26,"US Representative, Dist 13",,REP,Ballots Cast,76,43,33,0
Clay,PCT 26,Railroad Commissioner,,REP,Ryan Sitton,26,10,16,0
Clay,PCT 26,Railroad Commissioner,,REP,"James ""Jim"" Wright",43,29,14,0
Clay,PCT 26,Railroad Commissioner,,REP,Ballots Cast,69,39,30,0
Clay,PCT 26,"Chief Justice, Supreme Court",,REP,Nathan Hecht,65,36,29,0
Clay,PCT 26,"Chief Justice, Supreme Court",,REP,Ballots Cast,65,36,29,0
Clay,PCT 26,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,66,36,30,0
Clay,PCT 26,"Justice, Supreme Court, Pl 6",,REP,Ballots Cast,66,36,30,0
Clay,PCT 26,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,65,36,29,0
Clay,PCT 26,"Justice, Supreme Court, Pl 7",,REP,Ballots Cast,65,36,29,0
Clay,PCT 26,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,65,36,29,0
Clay,PCT 26,"Justice, Supreme Court, Pl 8",,REP,Ballots Cast,65,36,29,0
Clay,PCT 26,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,38,25,13,0
Clay,PCT 26,"Judge, Ct of Crim App, Pl 3",,REP,Gina Parker,28,10,18,0
Clay,PCT 26,"Judge, Ct of Crim App, Pl 3",,REP,Ballots Cast,66,35,31,0
Clay,PCT 26,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,66,37,29,0
Clay,PCT 26,"Judge, Ct of Crim App, Pl 4",,REP,Ballots Cast,66,37,29,0
Clay,PCT 26,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,66,36,30,0
Clay,PCT 26,"Judge, Ct of Crim App, Pl 9",,REP,Ballots Cast,66,36,30,0
Clay,PCT 26,"Member, State BoE, Dist 15",,REP,Jay Johnson,65,36,29,0
Clay,PCT 26,"Member, State BoE, Dist 15",,REP,Ballots Cast,65,36,29,0
Clay,PCT 26,"State Representative, Dist 69",,REP,James B. Frank,70,37,33,0
Clay,PCT 26,"State Representative, Dist 69",,REP,Ballots Cast,70,37,33,0
Clay,PCT 26,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Dana Womack,65,35,30,0
Clay,PCT 26,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Ballots Cast,65,35,30,0
Clay,PCT 26,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Mike Wallach,65,36,29,0
Clay,PCT 26,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Ballots Cast,65,36,29,0
Clay,PCT 26,"Justice, 2nd Ct of App Dist, Pl 7",,REP,John P. Chupp,10,5,5,0
Clay,PCT 26,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Brian Walker,38,25,13,0
Clay,PCT 26,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Elizabeth Beach,16,4,12,0
Clay,PCT 26,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Ballots Cast,64,34,30,0
Clay,PCT 26,"Dist Judge, 97th Judicial Dist",,REP,Jack McGaughey,67,37,30,0
Clay,PCT 26,"Dist Judge, 97th Judicial Dist",,REP,Ballots Cast,67,37,30,0
Clay,PCT 26,"Dist Attorney, 97th Judicial Dist",,REP,William Knowlton,39,19,20,0
Clay,PCT 26,"Dist Attorney, 97th Judicial Dist",,REP,Casey Polhemus,34,20,14,0
Clay,PCT 26,"Dist Attorney, 97th Judicial Dist",,REP,Ballots Cast,73,39,34,0
Clay,PCT 26,County Attorney,,REP,Seth C. Slagle,70,40,30,0
Clay,PCT 26,County Attorney,,REP,Ballots Cast,70,40,30,0
Clay,PCT 26,Sheriff,,REP,K. R. (Kenny) Lemons Jr.,36,25,11,0
Clay,PCT 26,Sheriff,,REP,Jeff Lyde,40,18,22,0
Clay,PCT 26,Sheriff,,REP,Ballots Cast,76,43,33,0
Clay,PCT 26,County Tax Assessor-Collector,,REP,Maribel Longoria,72,38,34,0
Clay,PCT 26,County Tax Assessor-Collector,,REP,Ballots Cast,72,38,34,0
Clay,PCT 26,County Constable,,REP,Sidney Kirk Horton,67,37,30,0
Clay,PCT 26,County Constable,,REP,Ballots Cast,67,37,30,0
Clay,PCT 26,County Chair,,REP,Chris Riordan,69,38,31,0
Clay,PCT 26,County Chair,,REP,Ballots Cast,69,38,31,0
Clay,PCT 26,Proposition 1,,REP,Yes,61,35,26,0
Clay,PCT 26,Proposition 1,,REP,No,15,9,6,0
Clay,PCT 26,Proposition 1,,REP,Ballots Cast,76,44,32,0
Clay,PCT 26,Proposition 2,,REP,Yes,69,40,29,0
Clay,PCT 26,Proposition 2,,REP,No,9,4,5,0
Clay,PCT 26,Proposition 2,,REP,Ballots Cast,78,44,34,0
Clay,PCT 26,Proposition 3,,REP,Yes,74,41,33,0
Clay,PCT 26,Proposition 3,,REP,No,3,3,0,0
Clay,PCT 26,Proposition 3,,REP,Ballots Cast,77,44,33,0
Clay,PCT 26,Proposition 4,,REP,Yes,71,44,27,0
Clay,PCT 26,Proposition 4,,REP,No,6,0,6,0
Clay,PCT 26,Proposition 4,,REP,Ballots Cast,77,44,33,0
Clay,PCT 26,Proposition 5,,REP,Yes,65,42,23,0
Clay,PCT 26,Proposition 5,,REP,No,9,0,9,0
Clay,PCT 26,Proposition 5,,REP,Ballots Cast,74,42,32,0
Clay,PCT 26,Proposition 6,,REP,Yes,68,41,27,0
Clay,PCT 26,Proposition 6,,REP,No,7,2,5,0
Clay,PCT 26,Proposition 6,,REP,Ballots Cast,75,43,32,0
Clay,PCT 26,Proposition 7,,REP,Yes,73,43,30,0
Clay,PCT 26,Proposition 7,,REP,No,3,1,2,0
Clay,PCT 26,Proposition 7,,REP,Ballots Cast,76,44,32,0
Clay,PCT 26,Proposition 8,,REP,Yes,76,44,32,0
Clay,PCT 26,Proposition 8,,REP,No,1,0,1,0
Clay,PCT 26,Proposition 8,,REP,Ballots Cast,77,44,33,0
Clay,PCT 26,Proposition 9,,REP,Yes,75,42,33,0
Clay,PCT 26,Proposition 9,,REP,No,2,2,0,0
Clay,PCT 26,Proposition 9,,REP,Ballots Cast,77,44,33,0
Clay,PCT 26,Proposition 10,,REP,Yes,74,42,32,0
Clay,PCT 26,Proposition 10,,REP,No,4,2,2,0
Clay,PCT 26,Proposition 10,,REP,Ballots Cast,78,44,34,0
Clay,PCT 27,President,,REP,Bill Weld,1,0,1,0
Clay,PCT 27,President,,REP,Matthew John Matern,0,0,0,0
Clay,PCT 27,President,,REP,Zoltan G. Istvan,0,0,0,0
Clay,PCT 27,President,,REP,Donald J. Trump,163,135,28,0
Clay,PCT 27,President,,REP,Bob Ely,0,0,0,0
Clay,PCT 27,President,,REP,Roque Rocky DeLa Fuente Guerra,0,0,0,0
Clay,PCT 27,President,,REP,Joe Walsh,2,2,0,0
Clay,PCT 27,President,,REP,Uncommitted,2,1,1,0
Clay,PCT 27,President,,REP,Ballots Cast,168,138,30,0
Clay,PCT 27,U.S. Senate,,REP,Dwayne Stovall,31,25,6,0
Clay,PCT 27,U.S. Senate,,REP,Virgil Bierschwale,0,0,0,0
Clay,PCT 27,U.S. Senate,,REP,John Anthony Castro,1,1,0,0
Clay,PCT 27,U.S. Senate,,REP,John Cornyn,106,86,20,0
Clay,PCT 27,U.S. Senate,,REP,Mark Yancey,24,20,4,0
Clay,PCT 27,U.S. Senate,,REP,Ballots Cast,162,132,30,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Matt McArthur,6,6,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Asusena Resendiz,0,0,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Lee Harvey,10,9,1,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Elaine Hays,1,0,1,0
Clay,PCT 27,"US Representative, Dist 13",,REP,"Catherine ""I Swear"" Carr",0,0,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Jason Foglesong,0,0,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Chris Ekstrom,38,36,2,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Diane Knowlton,12,4,8,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Josh Winegarner,59,48,11,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Jamie Culley,0,0,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Mark Neese,4,4,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Richard Herman,2,2,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Ronny Jackson,33,28,5,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Vance Snider II,0,0,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Monique Worthy,1,1,0,0
Clay,PCT 27,"US Representative, Dist 13",,REP,Ballots Cast,166,138,28,0
Clay,PCT 27,Railroad Commissioner,,REP,Ryan Sitton,51,42,9,0
Clay,PCT 27,Railroad Commissioner,,REP,"James ""Jim"" Wright",101,82,19,0
Clay,PCT 27,Railroad Commissioner,,REP,Ballots Cast,152,124,28,0
Clay,PCT 27,"Chief Justice, Supreme Court",,REP,Nathan Hecht,145,120,25,0
Clay,PCT 27,"Chief Justice, Supreme Court",,REP,Ballots Cast,145,120,25,0
Clay,PCT 27,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,143,119,24,0
Clay,PCT 27,"Justice, Supreme Court, Pl 6",,REP,Ballots Cast,143,119,24,0
Clay,PCT 27,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,143,118,25,0
Clay,PCT 27,"Justice, Supreme Court, Pl 7",,REP,Ballots Cast,143,118,25,0
Clay,PCT 27,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,139,114,25,0
Clay,PCT 27,"Justice, Supreme Court, Pl 8",,REP,Ballots Cast,139,114,25,0
Clay,PCT 27,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,86,69,17,0
Clay,PCT 27,"Judge, Ct of Crim App, Pl 3",,REP,Gina Parker,57,46,11,0
Clay,PCT 27,"Judge, Ct of Crim App, Pl 3",,REP,Ballots Cast,143,115,28,0
Clay,PCT 27,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,139,113,26,0
Clay,PCT 27,"Judge, Ct of Crim App, Pl 4",,REP,Ballots Cast,139,113,26,0
Clay,PCT 27,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,137,112,25,0
Clay,PCT 27,"Judge, Ct of Crim App, Pl 9",,REP,Ballots Cast,137,112,25,0
Clay,PCT 27,"Member, State BoE, Dist 15",,REP,Jay Johnson,142,117,25,0
Clay,PCT 27,"Member, State BoE, Dist 15",,REP,Ballots Cast,142,117,25,0
Clay,PCT 27,"State Representative, Dist 69",,REP,James B. Frank,146,121,25,0
Clay,PCT 27,"State Representative, Dist 69",,REP,Ballots Cast,146,121,25,0
Clay,PCT 27,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Dana Womack,134,109,25,0
Clay,PCT 27,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Ballots Cast,134,109,25,0
Clay,PCT 27,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Mike Wallach,142,117,25,0
Clay,PCT 27,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Ballots Cast,142,117,25,0
Clay,PCT 27,"Justice, 2nd Ct of App Dist, Pl 7",,REP,John P. Chupp,19,17,2,0
Clay,PCT 27,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Brian Walker,80,62,18,0
Clay,PCT 27,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Elizabeth Beach,37,30,7,0
Clay,PCT 27,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Ballots Cast,136,109,27,0
Clay,PCT 27,"Dist Judge, 97th Judicial Dist",,REP,Jack McGaughey,151,124,27,0
Clay,PCT 27,"Dist Judge, 97th Judicial Dist",,REP,Ballots Cast,151,124,27,0
Clay,PCT 27,"Dist Attorney, 97th Judicial Dist",,REP,William Knowlton,84,67,17,0
Clay,PCT 27,"Dist Attorney, 97th Judicial Dist",,REP,Casey Polhemus,74,63,11,0
Clay,PCT 27,"Dist Attorney, 97th Judicial Dist",,REP,Ballots Cast,158,130,28,0
Clay,PCT 27,County Attorney,,REP,Seth C. Slagle,154,128,26,0
Clay,PCT 27,County Attorney,,REP,Ballots Cast,154,128,26,0
Clay,PCT 27,Sheriff,,REP,K. R. (Kenny) Lemons Jr.,98,79,19,0
Clay,PCT 27,Sheriff,,REP,Jeff Lyde,73,62,11,0
Clay,PCT 27,Sheriff,,REP,Ballots Cast,171,141,30,0
Clay,PCT 27,County Tax Assessor-Collector,,REP,Maribel Longoria,159,132,27,0
Clay,PCT 27,County Tax Assessor-Collector,,REP,Ballots Cast,159,132,27,0
Clay,PCT 27,County Constable,,REP,Sidney Kirk Horton,157,130,27,0
Clay,PCT 27,County Constable,,REP,Ballots Cast,157,130,27,0
Clay,PCT 27,County Commissioner Pct 1,,REP,Richard Lowery,156,129,27,0
Clay,PCT 27,County Commissioner Pct 1,,REP,Ballots Cast,156,129,27,0
Clay,PCT 27,County Chair,,REP,Chris Riordan,148,123,25,0
Clay,PCT 27,County Chair,,REP,Ballots Cast,148,123,25,0
Clay,PCT 27,Proposition 1,,REP,Yes,150,125,25,0
Clay,PCT 27,Proposition 1,,REP,No,23,19,4,0
Clay,PCT 27,Proposition 1,,REP,Ballots Cast,173,144,29,0
Clay,PCT 27,Proposition 2,,REP,Yes,135,115,20,0
Clay,PCT 27,Proposition 2,,REP,No,35,27,8,0
Clay,PCT 27,Proposition 2,,REP,Ballots Cast,170,142,28,0
Clay,PCT 27,Proposition 3,,REP,Yes,152,125,27,0
Clay,PCT 27,Proposition 3,,REP,No,14,12,2,0
Clay,PCT 27,Proposition 3,,REP,Ballots Cast,166,137,29,0
Clay,PCT 27,Proposition 4,,REP,Yes,160,132,28,0
Clay,PCT 27,Proposition 4,,REP,No,6,5,1,0
Clay,PCT 27,Proposition 4,,REP,Ballots Cast,166,137,29,0
Clay,PCT 27,Proposition 5,,REP,Yes,155,129,26,0
Clay,PCT 27,Proposition 5,,REP,No,14,11,3,0
Clay,PCT 27,Proposition 5,,REP,Ballots Cast,169,140,29,0
Clay,PCT 27,Proposition 6,,REP,Yes,149,123,26,0
Clay,PCT 27,Proposition 6,,REP,No,18,15,3,0
Clay,PCT 27,Proposition 6,,REP,Ballots Cast,167,138,29,0
Clay,PCT 27,Proposition 7,,REP,Yes,166,137,29,0
Clay,PCT 27,Proposition 7,,REP,No,2,2,0,0
Clay,PCT 27,Proposition 7,,REP,Ballots Cast,168,139,29,0
Clay,PCT 27,Proposition 8,,REP,Yes,164,134,30,0
Clay,PCT 27,Proposition 8,,REP,No,3,3,0,0
Clay,PCT 27,Proposition 8,,REP,Ballots Cast,167,137,30,0
Clay,PCT 27,Proposition 9,,REP,Yes,164,135,29,0
Clay,PCT 27,Proposition 9,,REP,No,7,6,1,0
Clay,PCT 27,Proposition 9,,REP,Ballots Cast,171,141,30,0
Clay,PCT 27,Proposition 10,,REP,Yes,156,129,27,0
Clay,PCT 27,Proposition 10,,REP,No,11,8,3,0
Clay,PCT 27,Proposition 10,,REP,Ballots Cast,167,137,30,0
Clay,PCT 32,President,,REP,Bill Weld,1,1,0,0
Clay,PCT 32,President,,REP,Matthew John Matern,0,0,0,0
Clay,PCT 32,President,,REP,Zoltan G. Istvan,0,0,0,0
Clay,PCT 32,President,,REP,Donald J. Trump,113,92,21,0
Clay,PCT 32,President,,REP,Bob Ely,0,0,0,0
Clay,PCT 32,President,,REP,Roque Rocky DeLa Fuente Guerra,0,0,0,0
Clay,PCT 32,President,,REP,Joe Walsh,0,0,0,0
Clay,PCT 32,President,,REP,Uncommitted,3,2,1,0
Clay,PCT 32,President,,REP,Ballots Cast,117,95,22,0
Clay,PCT 32,U.S. Senate,,REP,Dwayne Stovall,13,11,2,0
Clay,PCT 32,U.S. Senate,,REP,Virgil Bierschwale,4,4,0,0
Clay,PCT 32,U.S. Senate,,REP,John Anthony Castro,2,1,1,0
Clay,PCT 32,U.S. Senate,,REP,John Cornyn,87,70,17,0
Clay,PCT 32,U.S. Senate,,REP,Mark Yancey,2,2,0,0
Clay,PCT 32,U.S. Senate,,REP,Ballots Cast,108,88,20,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Matt McArthur,3,2,1,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Asusena Resendiz,0,0,0,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Lee Harvey,8,5,3,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Elaine Hays,9,8,1,0
Clay,PCT 32,"US Representative, Dist 13",,REP,"Catherine ""I Swear"" Carr",0,0,0,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Jason Foglesong,0,0,0,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Chris Ekstrom,11,7,4,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Diane Knowlton,3,3,0,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Josh Winegarner,55,48,7,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Jamie Culley,0,0,0,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Mark Neese,1,1,0,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Richard Herman,0,0,0,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Ronny Jackson,18,16,2,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Vance Snider II,1,0,1,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Monique Worthy,0,0,0,0
Clay,PCT 32,"US Representative, Dist 13",,REP,Ballots Cast,109,90,19,0
Clay,PCT 32,Railroad Commissioner,,REP,Ryan Sitton,30,21,9,0
Clay,PCT 32,Railroad Commissioner,,REP,"James ""Jim"" Wright",58,50,8,0
Clay,PCT 32,Railroad Commissioner,,REP,Ballots Cast,88,71,17,0
Clay,PCT 32,"Chief Justice, Supreme Court",,REP,Nathan Hecht,90,71,19,0
Clay,PCT 32,"Chief Justice, Supreme Court",,REP,Ballots Cast,90,71,19,0
Clay,PCT 32,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,90,72,18,0
Clay,PCT 32,"Justice, Supreme Court, Pl 6",,REP,Ballots Cast,90,72,18,0
Clay,PCT 32,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,90,72,18,0
Clay,PCT 32,"Justice, Supreme Court, Pl 7",,REP,Ballots Cast,90,72,18,0
Clay,PCT 32,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,89,70,19,0
Clay,PCT 32,"Justice, Supreme Court, Pl 8",,REP,Ballots Cast,89,70,19,0
Clay,PCT 32,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,52,40,12,0
Clay,PCT 32,"Judge, Ct of Crim App, Pl 3",,REP,Gina Parker,34,29,5,0
Clay,PCT 32,"Judge, Ct of Crim App, Pl 3",,REP,Ballots Cast,86,69,17,0
Clay,PCT 32,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,87,68,19,0
Clay,PCT 32,"Judge, Ct of Crim App, Pl 4",,REP,Ballots Cast,87,68,19,0
Clay,PCT 32,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,89,69,20,0
Clay,PCT 32,"Judge, Ct of Crim App, Pl 9",,REP,Ballots Cast,89,69,20,0
Clay,PCT 32,"Member, State BoE, Dist 15",,REP,Jay Johnson,87,69,18,0
Clay,PCT 32,"Member, State BoE, Dist 15",,REP,Ballots Cast,87,69,18,0
