county,precinct,office,district,party,candidate,votes,early_votes,election_day,absentee
Kerr,406.0,"Member, State Board of Education",5,REP,Lani Popp,205.0,136.0,65.0,4.0
Kerr,406.0,"Member, State Board of Education",5,REP,Robert Morrow,368.0,212.0,147.0,9.0
Kerr,406.0,State Senator,24,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,State Senator,24,REP,Under Votes,187.0,96.0,85.0,6.0
Kerr,406.0,State Senator,24,REP,Dawn Buckingham,785.0,474.0,298.0,13.0
Kerr,406.0,State Representative,53,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,State Representative,53,REP,Under Votes,171.0,91.0,76.0,4.0
Kerr,406.0,State Representative,53,REP,Andrew S. Murr,801.0,479.0,307.0,15.0
Kerr,406.0,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,241.0,137.0,100.0,4.0
Kerr,406.0,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,731.0,433.0,283.0,15.0
Kerr,406.0,"District Judge, 216th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,"District Judge, 216th Judicial District",,REP,Under Votes,230.0,130.0,96.0,4.0
Kerr,406.0,"District Judge, 216th Judicial District",,REP,"Albert D. ""Pat"" Pattillo III",742.0,440.0,287.0,15.0
Kerr,406.0,"District Attorney, 198th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,"District Attorney, 198th Judicial District",,REP,Under Votes,231.0,131.0,96.0,4.0
Kerr,406.0,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,741.0,439.0,287.0,15.0
Kerr,406.0,"District Attorney, 216th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,"District Attorney, 216th Judicial District",,REP,Under Votes,235.0,133.0,97.0,5.0
Kerr,406.0,"District Attorney, 216th Judicial District",,REP,Lucy Wilke,737.0,437.0,286.0,14.0
Kerr,406.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,County Attorney,,REP,Under Votes,221.0,125.0,92.0,4.0
Kerr,406.0,County Attorney,,REP,Heather Stebbins,751.0,445.0,291.0,15.0
Kerr,406.0,"County Clerk, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,"County Clerk, Unexpired Term",,REP,Under Votes,238.0,139.0,95.0,4.0
Kerr,406.0,"County Clerk, Unexpired Term",,REP,"Jackie ""JD"" Dowdy",734.0,431.0,288.0,15.0
Kerr,406.0,Sheriff,,REP,Over Votes,1.0,1.0,0.0,0.0
Kerr,406.0,Sheriff,,REP,Under Votes,31.0,13.0,18.0,0.0
Kerr,406.0,Sheriff,,REP,Mitch Lambdin,143.0,68.0,70.0,5.0
Kerr,406.0,Sheriff,,REP,Larry Leitha,245.0,167.0,78.0,0.0
Kerr,406.0,Sheriff,,REP,Tommy Eddie Hill,50.0,30.0,19.0,1.0
Kerr,406.0,Sheriff,,REP,Carol Twiss,213.0,125.0,79.0,9.0
Kerr,406.0,Sheriff,,REP,Elias Romeriz Garcia,289.0,166.0,119.0,4.0
Kerr,406.0,County Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,County Tax Assessor-Collector,,REP,Under Votes,100.0,54.0,44.0,2.0
Kerr,406.0,County Tax Assessor-Collector,,REP,Lonnell Hanks,196.0,109.0,86.0,1.0
Kerr,406.0,County Tax Assessor-Collector,,REP,Bob Reeves,676.0,407.0,253.0,16.0
Kerr,406.0,"Constable, Precinct 4",,REP,Nelton Spittler,365.0,221.0,136.0,8.0
Kerr,406.0,"Constable, Precinct 4",,REP,Brad Rider,466.0,283.0,176.0,7.0
Kerr,406.0,County Chairman,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,County Chairman,,REP,Under Votes,244.0,132.0,107.0,5.0
Kerr,406.0,County Chairman,,REP,John Elliott,728.0,438.0,276.0,14.0
Kerr,406.0,Proposition #1,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #1,,DEM,Under Votes,10.0,3.0,7.0,0.0
Kerr,406.0,Proposition #1,,DEM,Yes,164.0,84.0,66.0,14.0
Kerr,406.0,Proposition #1,,DEM,No,14.0,6.0,7.0,1.0
Kerr,406.0,Proposition #2,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #2,,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,406.0,Proposition #2,,DEM,Yes,169.0,83.0,71.0,15.0
Kerr,406.0,Proposition #2,,DEM,No,15.0,8.0,7.0,0.0
Kerr,406.0,Proposition #3,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #3,,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,406.0,Proposition #3,,DEM,Yes,177.0,89.0,73.0,15.0
Kerr,406.0,Proposition #3,,DEM,No,7.0,2.0,5.0,0.0
Kerr,406.0,Proposition #4,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #4,,DEM,Under Votes,8.0,3.0,5.0,0.0
Kerr,406.0,Proposition #4,,DEM,Yes,158.0,76.0,68.0,14.0
Kerr,406.0,Proposition #4,,DEM,No,14.0,6.0,7.0,1.0
Kerr,406.0,Proposition #5,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #5,,DEM,Under Votes,7.0,2.0,5.0,0.0
Kerr,406.0,Proposition #5,,DEM,Yes,167.0,81.0,71.0,15.0
Kerr,406.0,Proposition #5,,DEM,No,6.0,2.0,4.0,0.0
Kerr,406.0,Proposition #6,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #6,,DEM,Under Votes,6.0,4.0,2.0,0.0
Kerr,406.0,Proposition #6,,DEM,Yes,167.0,79.0,73.0,15.0
Kerr,406.0,Proposition #6,,DEM,No,7.0,2.0,5.0,0.0
Kerr,406.0,Proposition #7,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #7,,DEM,Under Votes,12.0,4.0,8.0,0.0
Kerr,406.0,Proposition #7,,DEM,Yes,160.0,79.0,67.0,14.0
Kerr,406.0,Proposition #7,,DEM,No,8.0,2.0,5.0,1.0
Kerr,406.0,Proposition #8,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #8,,DEM,Under Votes,5.0,3.0,2.0,0.0
Kerr,406.0,Proposition #8,,DEM,Yes,165.0,75.0,75.0,15.0
Kerr,406.0,Proposition #8,,DEM,No,10.0,7.0,3.0,0.0
Kerr,406.0,Proposition #9,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #9,,DEM,Under Votes,6.0,2.0,4.0,0.0
Kerr,406.0,Proposition #9,,DEM,Yes,167.0,80.0,72.0,15.0
Kerr,406.0,Proposition #9,,DEM,No,7.0,3.0,4.0,0.0
Kerr,406.0,Proposition #10,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #10,,DEM,Under Votes,10.0,5.0,5.0,0.0
Kerr,406.0,Proposition #10,,DEM,Yes,161.0,77.0,69.0,15.0
Kerr,406.0,Proposition #10,,DEM,No,9.0,3.0,6.0,0.0
Kerr,406.0,Proposition #11,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition #11,,DEM,Under Votes,14.0,9.0,5.0,0.0
Kerr,406.0,Proposition #11,,DEM,Yes,143.0,67.0,62.0,14.0
Kerr,406.0,Proposition #11,,DEM,No,23.0,9.0,13.0,1.0
Kerr,406.0,Proposition 1,,REP,Over Votes,4.0,4.0,0.0,0.0
Kerr,406.0,Proposition 1,,REP,Under Votes,20.0,12.0,7.0,1.0
Kerr,406.0,Proposition 1,,REP,Yes,848.0,498.0,332.0,18.0
Kerr,406.0,Proposition 1,,REP,No,100.0,56.0,44.0,0.0
Kerr,406.0,Proposition 2,,REP,Over Votes,7.0,5.0,0.0,2.0
Kerr,406.0,Proposition 2,,REP,Under Votes,25.0,13.0,12.0,0.0
Kerr,406.0,Proposition 2,,REP,Yes,848.0,498.0,334.0,16.0
Kerr,406.0,Proposition 2,,REP,No,92.0,54.0,37.0,1.0
Kerr,406.0,Proposition 3,,REP,Over Votes,2.0,2.0,0.0,0.0
Kerr,406.0,Proposition 3,,REP,Under Votes,21.0,8.0,13.0,0.0
Kerr,406.0,Proposition 3,,REP,Yes,926.0,545.0,362.0,19.0
Kerr,406.0,Proposition 3,,REP,No,23.0,15.0,8.0,0.0
Kerr,406.0,Proposition 4,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition 4,,REP,Under Votes,18.0,10.0,8.0,0.0
Kerr,406.0,Proposition 4,,REP,Yes,897.0,526.0,353.0,18.0
Kerr,406.0,Proposition 4,,REP,No,57.0,34.0,22.0,1.0
Kerr,406.0,Proposition 5,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition 5,,REP,Under Votes,17.0,7.0,10.0,0.0
Kerr,406.0,Proposition 5,,REP,Yes,867.0,508.0,341.0,18.0
Kerr,406.0,Proposition 5,,REP,No,87.0,54.0,32.0,1.0
Kerr,406.0,Proposition 6,,REP,Over Votes,1.0,1.0,0.0,0.0
Kerr,406.0,Proposition 6,,REP,Under Votes,18.0,8.0,10.0,0.0
Kerr,406.0,Proposition 6,,REP,Yes,913.0,542.0,353.0,18.0
Kerr,406.0,Proposition 6,,REP,No,39.0,18.0,20.0,1.0
Kerr,406.0,Proposition 7,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition 7,,REP,Under Votes,20.0,9.0,11.0,0.0
Kerr,406.0,Proposition 7,,REP,Yes,931.0,553.0,360.0,18.0
Kerr,406.0,Proposition 7,,REP,No,20.0,7.0,12.0,1.0
Kerr,406.0,Proposition 8,,REP,Over Votes,1.0,0.0,1.0,0.0
Kerr,406.0,Proposition 8,,REP,Under Votes,15.0,8.0,7.0,0.0
Kerr,406.0,Proposition 8,,REP,Yes,938.0,549.0,370.0,19.0
Kerr,406.0,Proposition 8,,REP,No,17.0,12.0,5.0,0.0
Kerr,406.0,Proposition 9,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition 9,,REP,Under Votes,25.0,11.0,14.0,0.0
Kerr,406.0,Proposition 9,,REP,Yes,897.0,525.0,354.0,18.0
Kerr,406.0,Proposition 9,,REP,No,49.0,33.0,15.0,1.0
Kerr,406.0,Proposition 10,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,406.0,Proposition 10,,REP,Under Votes,35.0,21.0,14.0,0.0
Kerr,406.0,Proposition 10,,REP,Yes,885.0,515.0,354.0,16.0
Kerr,406.0,Proposition 10,,REP,No,51.0,33.0,15.0,3.0
Kerr,410.0,President,,DEM,Bernie Sanders,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Robby Wells,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,"Roque ""Rocky"" De La Fuente",0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Joseph R. Biden,4.0,0.0,4.0,0.0
Kerr,410.0,President,,DEM,John K. Delaney,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Amy Klobuchar,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Marianne Williamson,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Tom Steyer,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Andrew Yang,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Deval Patrick,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Elizabeth Warren,1.0,1.0,0.0,0.0
Kerr,410.0,President,,DEM,Julián Castro,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Tulsi Gabbard,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Michael Bennet,0.0,0.0,0.0,0.0
Kerr,410.0,President,,DEM,Michael R. Bloomberg,6.0,4.0,2.0,0.0
Kerr,410.0,President,,DEM,Pete Buttigieg,1.0,1.0,0.0,0.0
Kerr,410.0,President,,DEM,Cory Booker,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Under Votes,3.0,2.0,1.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Victor Hugo Harris,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Sema Hernandez,3.0,1.0,2.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Royce West,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Amanda K. Edwards,1.0,0.0,1.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Adrian Ocegueda,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,D.R. Hunter,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",3.0,3.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Chris Bell,2.0,0.0,2.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Jack Daniel Foster Jr,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,DEM,Michael Cooper,0.0,0.0,0.0,0.0
Kerr,410.0,"United States Representative,
District No. 21",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"United States Representative,
District No. 21",,DEM,Under Votes,2.0,1.0,1.0,0.0
Kerr,410.0,"United States Representative,
District No. 21",,DEM,Wendy R. Davis,8.0,5.0,3.0,0.0
Kerr,410.0,"United States Representative,
District No. 21",,DEM,Jennie Lou Leeder,2.0,0.0,2.0,0.0
Kerr,410.0,Railroad Commissioner,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,Railroad Commissioner,,DEM,Under Votes,6.0,4.0,2.0,0.0
Kerr,410.0,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",2.0,0.0,2.0,0.0
Kerr,410.0,Railroad Commissioner,,DEM,Mark Watson,1.0,1.0,0.0,0.0
Kerr,410.0,Railroad Commissioner,,DEM,Chrysta Castañeda,0.0,0.0,0.0,0.0
Kerr,410.0,Railroad Commissioner,,DEM,Kelly Stone,3.0,1.0,2.0,0.0
Kerr,410.0,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,7.0,4.0,3.0,0.0
Kerr,410.0,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,2.0,0.0,2.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Larry Praeger,4.0,0.0,4.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Kathy Cheng,4.0,4.0,0.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 7",,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,5.0,2.0,3.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,3.0,2.0,1.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 8",,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,3.0,0.0,3.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,5.0,4.0,1.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,1.0,0.0,1.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,3.0,1.0,2.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,4.0,3.0,1.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,3.0,1.0,2.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,5.0,3.0,2.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,5.0,3.0,2.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,7.0,3.0,4.0,0.0
Kerr,410.0,"Member, State Board of Education",5,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Member, State Board of Education",5,DEM,Under Votes,5.0,3.0,2.0,0.0
Kerr,410.0,"Member, State Board of Education",5,DEM,Letti Bresnahan,6.0,2.0,4.0,0.0
Kerr,410.0,"Member, State Board of Education",5,DEM,Rebecca Bell-Metereau,1.0,1.0,0.0,0.0
Kerr,410.0,State Senator,24,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,State Senator,24,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,410.0,State Senator,24,DEM,Clayton Tucker,8.0,4.0,4.0,0.0
Kerr,410.0,State Representative,53,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,State Representative,53,DEM,Under Votes,5.0,3.0,2.0,0.0
Kerr,410.0,State Representative,53,DEM,Joe P. Herrera,7.0,3.0,4.0,0.0
Kerr,410.0,"Chief Justice, 4th Court of Appeals District",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Chief Justice, 4th Court of Appeals District",,DEM,Under Votes,4.0,2.0,2.0,0.0
Kerr,410.0,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,8.0,4.0,4.0,0.0
Kerr,410.0,County Chairman,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,County Chairman,,DEM,Under Votes,6.0,4.0,2.0,0.0
Kerr,410.0,County Chairman,,DEM,Barbara Veldhuizen,6.0,2.0,4.0,0.0
Kerr,410.0,Registered Voters,,,,271.0,,,
Kerr,410.0,Ballots Cast,,REP,,100.0,,,
Kerr,410.0,Ballots Cast,,DEM,,12.0,,,
Kerr,410.0,President,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,President,,REP,Under Votes,1.0,1.0,0.0,0.0
Kerr,410.0,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0.0,0.0,0.0,0.0
Kerr,410.0,President,,REP,Joe Walsh,1.0,1.0,0.0,0.0
Kerr,410.0,President,,REP,Bob Ely,0.0,0.0,0.0,0.0
Kerr,410.0,President,,REP,Donald J. Trump,95.0,51.0,42.0,2.0
Kerr,410.0,President,,REP,Matthew John Matern,0.0,0.0,0.0,0.0
Kerr,410.0,President,,REP,Bill Weld,1.0,1.0,0.0,0.0
Kerr,410.0,President,,REP,Zoltan G. Istvan,1.0,1.0,0.0,0.0
Kerr,410.0,President,,REP,Uncommitted,1.0,0.0,1.0,0.0
Kerr,410.0,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,REP,Under Votes,6.0,1.0,5.0,0.0
Kerr,410.0,U.S. Senate,,REP,Mark Yancey,1.0,1.0,0.0,0.0
Kerr,410.0,U.S. Senate,,REP,John Cornyn,60.0,29.0,30.0,1.0
Kerr,410.0,U.S. Senate,,REP,Dwayne Stovall,26.0,23.0,3.0,0.0
Kerr,410.0,U.S. Senate,,REP,Virgil Bierschwale,3.0,0.0,2.0,1.0
Kerr,410.0,U.S. Senate,,REP,John Anthony Castro,4.0,1.0,3.0,0.0
Kerr,410.0,"United States Representative,
District No. 21",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"United States Representative,
District No. 21",,REP,Under Votes,18.0,13.0,5.0,0.0
Kerr,410.0,"United States Representative,
District No. 21",,REP,Chip Roy,82.0,42.0,38.0,2.0
Kerr,410.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,Railroad Commissioner,,REP,Under Votes,21.0,8.0,12.0,1.0
Kerr,410.0,Railroad Commissioner,,REP,Ryan Sitton,41.0,27.0,14.0,0.0
Kerr,410.0,Railroad Commissioner,,REP,"James ""Jim"" Wright",38.0,20.0,17.0,1.0
Kerr,410.0,"Chief Justice, Supreme Court",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Chief Justice, Supreme Court",,REP,Under Votes,22.0,15.0,7.0,0.0
Kerr,410.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,78.0,40.0,36.0,2.0
Kerr,410.0,"Justice, Supreme Court, Place 6
Unexpired Term",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 6
Unexpired Term",,REP,Under Votes,22.0,15.0,7.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 6
Unexpired Term",,REP,Jane Bland,78.0,40.0,36.0,2.0
Kerr,410.0,"Justice, Supreme Court, Place 7",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 7",,REP,Under Votes,23.0,15.0,8.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,77.0,40.0,35.0,2.0
Kerr,410.0,"Justice, Supreme Court, Place 8",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 8",,REP,Under Votes,25.0,16.0,9.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place 8",,REP,Brett Busby,75.0,39.0,34.0,2.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,19.0,5.0,13.0,1.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,44.0,27.0,16.0,1.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,37.0,23.0,14.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,26.0,16.0,10.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,74.0,39.0,33.0,2.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,25.0,15.0,10.0,0.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,75.0,40.0,33.0,2.0
Kerr,410.0,"Member, State Board of Education",5,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Member, State Board of Education",5,REP,Under Votes,16.0,7.0,8.0,1.0
Kerr,410.0,"Member, State Board of Education",5,REP,Inga Cotton,24.0,7.0,17.0,0.0
Kerr,410.0,"Member, State Board of Education",5,REP,Lani Popp,31.0,23.0,8.0,0.0
Kerr,410.0,"Member, State Board of Education",5,REP,Robert Morrow,29.0,18.0,10.0,1.0
Kerr,410.0,State Senator,24,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,State Senator,24,REP,Under Votes,21.0,13.0,8.0,0.0
Kerr,410.0,State Senator,24,REP,Dawn Buckingham,79.0,42.0,35.0,2.0
Kerr,410.0,State Representative,53,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,State Representative,53,REP,Under Votes,17.0,10.0,7.0,0.0
Kerr,410.0,State Representative,53,REP,Andrew S. Murr,83.0,45.0,36.0,2.0
Kerr,410.0,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,27.0,16.0,11.0,0.0
Kerr,410.0,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,73.0,39.0,32.0,2.0
Kerr,410.0,"District Judge, 216th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"District Judge, 216th Judicial District",,REP,Under Votes,28.0,17.0,11.0,0.0
Kerr,410.0,"District Judge, 216th Judicial District",,REP,"Albert D. ""Pat"" Pattillo III",72.0,38.0,32.0,2.0
Kerr,410.0,"District Attorney, 198th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"District Attorney, 198th Judicial District",,REP,Under Votes,25.0,15.0,10.0,0.0
Kerr,410.0,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,75.0,40.0,33.0,2.0
Kerr,410.0,"District Attorney, 216th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"District Attorney, 216th Judicial District",,REP,Under Votes,22.0,12.0,10.0,0.0
Kerr,410.0,"District Attorney, 216th Judicial District",,REP,Lucy Wilke,78.0,43.0,33.0,2.0
Kerr,410.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,County Attorney,,REP,Under Votes,23.0,12.0,11.0,0.0
Kerr,410.0,County Attorney,,REP,Heather Stebbins,77.0,43.0,32.0,2.0
Kerr,410.0,"County Clerk, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,"County Clerk, Unexpired Term",,REP,Under Votes,24.0,14.0,10.0,0.0
Kerr,410.0,"County Clerk, Unexpired Term",,REP,"Jackie ""JD"" Dowdy",76.0,41.0,33.0,2.0
Kerr,410.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,410.0,Sheriff,,REP,Under Votes,5.0,2.0,3.0,0.0
Kerr,410.0,Sheriff,,REP,Mitch Lambdin,10.0,5.0,5.0,0.0
Kerr,410.0,Sheriff,,REP,Larry Leitha,26.0,16.0,10.0,0.0
Kerr,410.0,Sheriff,,REP,Tommy Eddie Hill,4.0,2.0,2.0,0.0
Kerr,410.0,Sheriff,,REP,Carol Twiss,27.0,9.0,17.0,1.0
Kerr,410.0,Sheriff,,REP,Elias Romeriz Garcia,28.0,21.0,6.0,1.0
Kerr,410.0,County Tax Assessor-Collector,,REP,Over Votes,1.0,0.0,0.0,1.0
Kerr,410.0,County Tax Assessor-Collector,,REP,Under Votes,5.0,2.0,3.0,0.0
Kerr,410.0,County Tax Assessor-Collector,,REP,Lonnell Hanks,10.0,4.0,6.0,0.0
Kerr,410.0,County Tax Assessor-Collector,,REP,Bob Reeves,84.0,49.0,34.0,1.0
