county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Scurry,13,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #5 DEM,,DEM,UNDER VOTES,4,0,3,1
Scurry,8,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,11,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #5 DEM,,DEM,UNDER VOTES,2,0,0,2
Scurry,13,Proposition #5 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #5 DEM,,DEM,UNDER VOTES,6,0,1,5
Scurry,5,Proposition #6 DEM,,DEM,Yes,1,0,1,0
Scurry,6,Proposition #6 DEM,,DEM,Yes,8,0,3,5
Scurry,7,Proposition #6 DEM,,DEM,Yes,65,6,20,39
Scurry,8,Proposition #6 DEM,,DEM,Yes,20,0,7,13
Scurry,9,Proposition #6 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #6 DEM,,DEM,Yes,29,6,7,16
Scurry,11,Proposition #6 DEM,,DEM,Yes,1,1,0,0
Scurry,12,Proposition #6 DEM,,DEM,Yes,32,3,8,21
Scurry,13,Proposition #6 DEM,,DEM,Yes,15,0,6,9
Scurry,14,Proposition #6 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #6 DEM,,DEM,Yes,53,4,17,32
Scurry,5,Proposition #6 DEM,,DEM,No,1,0,0,1
Scurry,6,Proposition #6 DEM,,DEM,No,0,0,0,0
Scurry,7,Proposition #6 DEM,,DEM,No,5,1,0,4
Scurry,8,Proposition #6 DEM,,DEM,No,0,0,0,0
Scurry,9,Proposition #6 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #6 DEM,,DEM,No,1,0,0,1
Scurry,11,Proposition #6 DEM,,DEM,No,0,0,0,0
Scurry,12,Proposition #6 DEM,,DEM,No,2,0,1,1
Scurry,13,Proposition #6 DEM,,DEM,No,0,0,0,0
Scurry,14,Proposition #6 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #6 DEM,,DEM,No,0,0,0,0
Scurry,5,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #6 DEM,,DEM,UNDER VOTES,4,0,3,1
Scurry,8,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,11,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #6 DEM,,DEM,UNDER VOTES,4,0,0,4
Scurry,13,Proposition #6 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #6 DEM,,DEM,UNDER VOTES,7,0,1,6
Scurry,5,Proposition #7 DEM,,DEM,Yes,1,0,1,0
Scurry,6,Proposition #7 DEM,,DEM,Yes,8,0,3,5
Scurry,7,Proposition #7 DEM,,DEM,Yes,63,5,20,38
Scurry,8,Proposition #7 DEM,,DEM,Yes,20,0,7,13
Scurry,9,Proposition #7 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #7 DEM,,DEM,Yes,27,4,7,16
Scurry,11,Proposition #7 DEM,,DEM,Yes,0,0,0,0
Scurry,12,Proposition #7 DEM,,DEM,Yes,34,3,8,23
Scurry,13,Proposition #7 DEM,,DEM,Yes,14,0,5,9
Scurry,14,Proposition #7 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #7 DEM,,DEM,Yes,54,4,17,33
Scurry,5,Proposition #7 DEM,,DEM,No,1,0,0,1
Scurry,6,Proposition #7 DEM,,DEM,No,0,0,0,0
Scurry,7,Proposition #7 DEM,,DEM,No,5,1,0,4
Scurry,8,Proposition #7 DEM,,DEM,No,0,0,0,0
Scurry,9,Proposition #7 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #7 DEM,,DEM,No,3,2,0,1
Scurry,11,Proposition #7 DEM,,DEM,No,1,1,0,0
Scurry,12,Proposition #7 DEM,,DEM,No,1,0,1,0
Scurry,13,Proposition #7 DEM,,DEM,No,1,0,1,0
Scurry,14,Proposition #7 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #7 DEM,,DEM,No,0,0,0,0
Scurry,5,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #7 DEM,,DEM,UNDER VOTES,6,1,3,2
Scurry,8,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,11,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #7 DEM,,DEM,UNDER VOTES,3,0,0,3
Scurry,13,Proposition #7 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #7 DEM,,DEM,UNDER VOTES,6,0,1,5
Scurry,5,Proposition #8 DEM,,DEM,Yes,1,0,1,0
Scurry,6,Proposition #8 DEM,,DEM,Yes,8,0,3,5
Scurry,7,Proposition #8 DEM,,DEM,Yes,65,7,20,38
Scurry,8,Proposition #8 DEM,,DEM,Yes,19,0,7,12
Scurry,9,Proposition #8 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #8 DEM,,DEM,Yes,29,5,7,17
Scurry,11,Proposition #8 DEM,,DEM,Yes,1,1,0,0
Scurry,12,Proposition #8 DEM,,DEM,Yes,36,3,9,24
Scurry,13,Proposition #8 DEM,,DEM,Yes,13,0,5,8
Scurry,14,Proposition #8 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #8 DEM,,DEM,Yes,53,4,16,33
Scurry,5,Proposition #8 DEM,,DEM,No,1,0,0,1
Scurry,6,Proposition #8 DEM,,DEM,No,0,0,0,0
Scurry,7,Proposition #8 DEM,,DEM,No,5,0,0,5
Scurry,8,Proposition #8 DEM,,DEM,No,1,0,0,1
Scurry,9,Proposition #8 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #8 DEM,,DEM,No,0,0,0,0
Scurry,11,Proposition #8 DEM,,DEM,No,0,0,0,0
Scurry,12,Proposition #8 DEM,,DEM,No,0,0,0,0
Scurry,13,Proposition #8 DEM,,DEM,No,2,0,1,1
Scurry,14,Proposition #8 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #8 DEM,,DEM,No,1,0,1,0
Scurry,5,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #8 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #8 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #8 DEM,,DEM,UNDER VOTES,4,0,3,1
Scurry,8,Proposition #8 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #8 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #8 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,11,Proposition #8 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #8 DEM,,DEM,UNDER VOTES,2,0,0,2
Scurry,13,Proposition #8 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #8 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #8 DEM,,DEM,UNDER VOTES,6,0,1,5
Scurry,5,Proposition #9 DEM,,DEM,Yes,2,0,1,1
Scurry,6,Proposition #9 DEM,,DEM,Yes,7,0,3,4
Scurry,7,Proposition #9 DEM,,DEM,Yes,66,6,20,40
Scurry,8,Proposition #9 DEM,,DEM,Yes,20,0,7,13
Scurry,9,Proposition #9 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #9 DEM,,DEM,Yes,29,6,7,16
Scurry,11,Proposition #9 DEM,,DEM,Yes,1,1,0,0
Scurry,12,Proposition #9 DEM,,DEM,Yes,36,3,9,24
Scurry,13,Proposition #9 DEM,,DEM,Yes,13,0,4,9
Scurry,14,Proposition #9 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #9 DEM,,DEM,Yes,54,4,17,33
Scurry,5,Proposition #9 DEM,,DEM,No,0,0,0,0
Scurry,6,Proposition #9 DEM,,DEM,No,1,0,0,1
Scurry,7,Proposition #9 DEM,,DEM,No,4,1,0,3
Scurry,8,Proposition #9 DEM,,DEM,No,0,0,0,0
Scurry,9,Proposition #9 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #9 DEM,,DEM,No,1,0,0,1
Scurry,11,Proposition #9 DEM,,DEM,No,0,0,0,0
Scurry,12,Proposition #9 DEM,,DEM,No,0,0,0,0
Scurry,13,Proposition #9 DEM,,DEM,No,1,0,1,0
Scurry,14,Proposition #9 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #9 DEM,,DEM,No,0,0,0,0
Scurry,5,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #9 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #9 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #9 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #9 DEM,,DEM,UNDER VOTES,4,0,3,1
Scurry,8,Proposition #9 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #9 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #9 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,11,Proposition #9 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #9 DEM,,DEM,UNDER VOTES,2,0,0,2
Scurry,13,Proposition #9 DEM,,DEM,UNDER VOTES,2,1,1,0
Scurry,14,Proposition #9 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #9 DEM,,DEM,UNDER VOTES,6,0,1,5
Scurry,5,Proposition #10 DEM,,DEM,Yes,2,0,1,1
Scurry,6,Proposition #10 DEM,,DEM,Yes,8,0,3,5
Scurry,7,Proposition #10 DEM,,DEM,Yes,65,6,20,39
Scurry,8,Proposition #10 DEM,,DEM,Yes,19,0,7,12
Scurry,9,Proposition #10 DEM,,DEM,Yes,5,0,1,4
Scurry,10,Proposition #10 DEM,,DEM,Yes,27,5,7,15
Scurry,11,Proposition #10 DEM,,DEM,Yes,0,0,0,0
Scurry,12,Proposition #10 DEM,,DEM,Yes,35,3,8,24
Scurry,13,Proposition #10 DEM,,DEM,Yes,15,1,5,9
Scurry,14,Proposition #10 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #10 DEM,,DEM,Yes,53,4,16,33
Scurry,5,Proposition #10 DEM,,DEM,No,0,0,0,0
Scurry,6,Proposition #10 DEM,,DEM,No,0,0,0,0
Scurry,7,Proposition #10 DEM,,DEM,No,5,1,0,4
Scurry,8,Proposition #10 DEM,,DEM,No,1,0,0,1
Scurry,9,Proposition #10 DEM,,DEM,No,1,0,0,1
Scurry,10,Proposition #10 DEM,,DEM,No,3,1,0,2
Scurry,11,Proposition #10 DEM,,DEM,No,1,1,0,0
Scurry,12,Proposition #10 DEM,,DEM,No,1,0,1,0
Scurry,13,Proposition #10 DEM,,DEM,No,1,0,1,0
Scurry,14,Proposition #10 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #10 DEM,,DEM,No,1,0,1,0
Scurry,5,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #10 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #10 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #10 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #10 DEM,,DEM,UNDER VOTES,4,0,3,1
Scurry,8,Proposition #10 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #10 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #10 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,11,Proposition #10 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #10 DEM,,DEM,UNDER VOTES,2,0,0,2
Scurry,13,Proposition #10 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,14,Proposition #10 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #10 DEM,,DEM,UNDER VOTES,6,0,1,5
Scurry,5,Proposition #11 DEM,,DEM,Yes,2,0,1,1
Scurry,6,Proposition #11 DEM,,DEM,Yes,8,0,3,5
Scurry,7,Proposition #11 DEM,,DEM,Yes,63,6,19,38
Scurry,8,Proposition #11 DEM,,DEM,Yes,19,0,7,12
Scurry,9,Proposition #11 DEM,,DEM,Yes,5,0,1,4
Scurry,10,Proposition #11 DEM,,DEM,Yes,30,6,7,17
Scurry,11,Proposition #11 DEM,,DEM,Yes,1,1,0,0
Scurry,12,Proposition #11 DEM,,DEM,Yes,33,3,7,23
Scurry,13,Proposition #11 DEM,,DEM,Yes,15,0,6,9
Scurry,14,Proposition #11 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #11 DEM,,DEM,Yes,51,3,16,32
Scurry,5,Proposition #11 DEM,,DEM,No,0,0,0,0
Scurry,6,Proposition #11 DEM,,DEM,No,0,0,0,0
Scurry,7,Proposition #11 DEM,,DEM,No,7,1,1,5
Scurry,8,Proposition #11 DEM,,DEM,No,1,0,0,1
Scurry,9,Proposition #11 DEM,,DEM,No,1,0,0,1
Scurry,10,Proposition #11 DEM,,DEM,No,0,0,0,0
Scurry,11,Proposition #11 DEM,,DEM,No,0,0,0,0
Scurry,12,Proposition #11 DEM,,DEM,No,2,0,2,0
Scurry,13,Proposition #11 DEM,,DEM,No,0,0,0,0
Scurry,14,Proposition #11 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #11 DEM,,DEM,No,2,1,0,1
Scurry,5,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #11 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #11 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #11 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #11 DEM,,DEM,UNDER VOTES,4,0,3,1
Scurry,8,Proposition #11 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #11 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #11 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,11,Proposition #11 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #11 DEM,,DEM,UNDER VOTES,3,0,0,3
Scurry,13,Proposition #11 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #11 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #11 DEM,,DEM,UNDER VOTES,7,0,2,5
