county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grayson,PRECINCT 408,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,248,4,108,136
Grayson,PRECINCT 409,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,735,9,355,371
Grayson,PRECINCT 101,Proposition 1,,REP,Yes,326,25,130,171
Grayson,PRECINCT 102,Proposition 1,,REP,Yes,111,6,45,60
Grayson,PRECINCT 103,Proposition 1,,REP,Yes,121,13,57,51
Grayson,PRECINCT 104,Proposition 1,,REP,Yes,208,7,60,141
Grayson,PRECINCT 105,Proposition 1,,REP,Yes,893,36,374,483
Grayson,PRECINCT 106,Proposition 1,,REP,Yes,446,21,146,279
Grayson,PRECINCT 107,Proposition 1,,REP,Yes,419,21,115,283
Grayson,PRECINCT 108,Proposition 1,,REP,Yes,344,25,154,165
Grayson,PRECINCT 201,Proposition 1,,REP,Yes,401,11,186,204
Grayson,PRECINCT 202,Proposition 1,,REP,Yes,385,2,147,236
Grayson,PRECINCT 203,Proposition 1,,REP,Yes,61,1,29,31
Grayson,PRECINCT 204,Proposition 1,,REP,Yes,185,2,93,90
Grayson,PRECINCT 205,Proposition 1,,REP,Yes,644,9,307,328
Grayson,PRECINCT 206,Proposition 1,,REP,Yes,206,2,87,117
Grayson,PRECINCT 207,Proposition 1,,REP,Yes,212,7,79,126
Grayson,PRECINCT 208,Proposition 1,,REP,Yes,200,,21,179
Grayson,PRECINCT 209,Proposition 1,,REP,Yes,229,7,86,136
Grayson,PRECINCT 210,Proposition 1,,REP,Yes,323,4,65,254
Grayson,PRECINCT 301,Proposition 1,,REP,Yes,254,43,94,117
Grayson,PRECINCT 302,Proposition 1,,REP,Yes,683,55,319,309
Grayson,PRECINCT 303,Proposition 1,,REP,Yes,153,5,65,83
Grayson,PRECINCT 304,Proposition 1,,REP,Yes,450,37,199,214
Grayson,PRECINCT 305,Proposition 1,,REP,Yes,315,7,131,177
Grayson,PRECINCT 306,Proposition 1,,REP,Yes,794,30,435,329
Grayson,PRECINCT 307,Proposition 1,,REP,Yes,447,23,133,291
Grayson,PRECINCT 308,Proposition 1,,REP,Yes,212,7,40,165
Grayson,PRECINCT 309,Proposition 1,,REP,Yes,163,4,48,111
Grayson,PRECINCT 401,Proposition 1,,REP,Yes,134,2,57,75
Grayson,PRECINCT 402,Proposition 1,,REP,Yes,270,7,123,140
Grayson,PRECINCT 403,Proposition 1,,REP,Yes,502,10,230,262
Grayson,PRECINCT 404,Proposition 1,,REP,Yes,604,5,268,331
Grayson,PRECINCT 405,Proposition 1,,REP,Yes,55,,33,22
Grayson,PRECINCT 406,Proposition 1,,REP,Yes,555,3,244,308
Grayson,PRECINCT 407,Proposition 1,,REP,Yes,15,1,4,10
Grayson,PRECINCT 408,Proposition 1,,REP,Yes,237,6,101,130
Grayson,PRECINCT 409,Proposition 1,,REP,Yes,701,8,336,357
Grayson,PRECINCT 101,Proposition 1,,REP,No,70,4,21,45
Grayson,PRECINCT 102,Proposition 1,,REP,No,19,1,5,13
Grayson,PRECINCT 103,Proposition 1,,REP,No,14,,7,7
Grayson,PRECINCT 104,Proposition 1,,REP,No,18,,10,8
Grayson,PRECINCT 105,Proposition 1,,REP,No,104,1,51,52
Grayson,PRECINCT 106,Proposition 1,,REP,No,72,3,15,54
Grayson,PRECINCT 107,Proposition 1,,REP,No,50,1,12,37
Grayson,PRECINCT 108,Proposition 1,,REP,No,45,2,21,22
Grayson,PRECINCT 201,Proposition 1,,REP,No,46,2,14,30
Grayson,PRECINCT 202,Proposition 1,,REP,No,75,2,27,46
Grayson,PRECINCT 203,Proposition 1,,REP,No,12,,6,6
Grayson,PRECINCT 204,Proposition 1,,REP,No,28,1,13,14
Grayson,PRECINCT 205,Proposition 1,,REP,No,103,4,46,53
Grayson,PRECINCT 206,Proposition 1,,REP,No,26,,13,13
Grayson,PRECINCT 207,Proposition 1,,REP,No,11,,4,7
Grayson,PRECINCT 208,Proposition 1,,REP,No,29,,3,26
Grayson,PRECINCT 209,Proposition 1,,REP,No,44,,16,28
Grayson,PRECINCT 210,Proposition 1,,REP,No,60,2,11,47
Grayson,PRECINCT 301,Proposition 1,,REP,No,38,5,16,17
Grayson,PRECINCT 302,Proposition 1,,REP,No,92,10,40,42
Grayson,PRECINCT 303,Proposition 1,,REP,No,17,5,7,5
Grayson,PRECINCT 304,Proposition 1,,REP,No,42,3,12,27
Grayson,PRECINCT 305,Proposition 1,,REP,No,46,1,19,26
Grayson,PRECINCT 306,Proposition 1,,REP,No,126,5,72,49
Grayson,PRECINCT 307,Proposition 1,,REP,No,66,4,18,44
Grayson,PRECINCT 308,Proposition 1,,REP,No,31,1,10,20
Grayson,PRECINCT 309,Proposition 1,,REP,No,16,,1,15
Grayson,PRECINCT 401,Proposition 1,,REP,No,16,,10,6
Grayson,PRECINCT 402,Proposition 1,,REP,No,75,2,40,33
Grayson,PRECINCT 403,Proposition 1,,REP,No,88,,34,54
Grayson,PRECINCT 404,Proposition 1,,REP,No,100,,47,53
Grayson,PRECINCT 405,Proposition 1,,REP,No,4,,3,1
Grayson,PRECINCT 406,Proposition 1,,REP,No,76,2,23,51
Grayson,PRECINCT 407,Proposition 1,,REP,No,2,,1,1
Grayson,PRECINCT 408,Proposition 1,,REP,No,30,1,11,18
Grayson,PRECINCT 409,Proposition 1,,REP,No,85,3,39,43
Grayson,PRECINCT 101,Proposition 2,,REP,Yes,318,24,128,166
Grayson,PRECINCT 102,Proposition 2,,REP,Yes,112,6,43,63
Grayson,PRECINCT 103,Proposition 2,,REP,Yes,118,11,58,49
Grayson,PRECINCT 104,Proposition 2,,REP,Yes,191,7,57,127
Grayson,PRECINCT 105,Proposition 2,,REP,Yes,869,32,372,465
Grayson,PRECINCT 106,Proposition 2,,REP,Yes,435,21,138,276
Grayson,PRECINCT 107,Proposition 2,,REP,Yes,409,22,118,269
Grayson,PRECINCT 108,Proposition 2,,REP,Yes,336,24,151,161
Grayson,PRECINCT 201,Proposition 2,,REP,Yes,376,12,164,200
Grayson,PRECINCT 202,Proposition 2,,REP,Yes,373,4,141,228
Grayson,PRECINCT 203,Proposition 2,,REP,Yes,62,1,31,30
Grayson,PRECINCT 204,Proposition 2,,REP,Yes,174,3,87,84
Grayson,PRECINCT 205,Proposition 2,,REP,Yes,612,11,291,310
Grayson,PRECINCT 206,Proposition 2,,REP,Yes,194,2,82,110
Grayson,PRECINCT 207,Proposition 2,,REP,Yes,206,7,80,119
Grayson,PRECINCT 208,Proposition 2,,REP,Yes,199,,21,178
Grayson,PRECINCT 209,Proposition 2,,REP,Yes,244,7,94,143
Grayson,PRECINCT 210,Proposition 2,,REP,Yes,321,5,65,251
Grayson,PRECINCT 301,Proposition 2,,REP,Yes,230,39,84,107
Grayson,PRECINCT 302,Proposition 2,,REP,Yes,658,54,310,294
Grayson,PRECINCT 303,Proposition 2,,REP,Yes,143,7,63,73
Grayson,PRECINCT 304,Proposition 2,,REP,Yes,411,31,175,205
Grayson,PRECINCT 305,Proposition 2,,REP,Yes,308,6,132,170
Grayson,PRECINCT 306,Proposition 2,,REP,Yes,770,30,423,317
Grayson,PRECINCT 307,Proposition 2,,REP,Yes,450,26,132,292
Grayson,PRECINCT 308,Proposition 2,,REP,Yes,207,8,40,159
Grayson,PRECINCT 309,Proposition 2,,REP,Yes,157,4,40,113
Grayson,PRECINCT 401,Proposition 2,,REP,Yes,128,2,58,68
Grayson,PRECINCT 402,Proposition 2,,REP,Yes,274,8,128,138
Grayson,PRECINCT 403,Proposition 2,,REP,Yes,508,10,225,273
Grayson,PRECINCT 404,Proposition 2,,REP,Yes,582,5,260,317
Grayson,PRECINCT 405,Proposition 2,,REP,Yes,51,,31,20
Grayson,PRECINCT 406,Proposition 2,,REP,Yes,542,5,226,311
Grayson,PRECINCT 407,Proposition 2,,REP,Yes,14,1,4,9
Grayson,PRECINCT 408,Proposition 2,,REP,Yes,230,5,100,125
Grayson,PRECINCT 409,Proposition 2,,REP,Yes,665,8,325,332
Grayson,PRECINCT 101,Proposition 2,,REP,No,78,5,24,49
Grayson,PRECINCT 102,Proposition 2,,REP,No,18,1,7,10
Grayson,PRECINCT 103,Proposition 2,,REP,No,16,2,5,9
Grayson,PRECINCT 104,Proposition 2,,REP,No,37,,13,24
Grayson,PRECINCT 105,Proposition 2,,REP,No,125,5,52,68
Grayson,PRECINCT 106,Proposition 2,,REP,No,80,3,21,56
Grayson,PRECINCT 107,Proposition 2,,REP,No,60,,9,51
Grayson,PRECINCT 108,Proposition 2,,REP,No,49,3,21,25
Grayson,PRECINCT 201,Proposition 2,,REP,No,70,1,36,33
Grayson,PRECINCT 202,Proposition 2,,REP,No,84,,32,52
Grayson,PRECINCT 203,Proposition 2,,REP,No,10,,4,6
Grayson,PRECINCT 204,Proposition 2,,REP,No,40,1,19,20
Grayson,PRECINCT 205,Proposition 2,,REP,No,131,2,61,68
Grayson,PRECINCT 206,Proposition 2,,REP,No,36,,18,18
Grayson,PRECINCT 207,Proposition 2,,REP,No,15,,3,12
Grayson,PRECINCT 208,Proposition 2,,REP,No,32,,3,29
Grayson,PRECINCT 209,Proposition 2,,REP,No,30,,8,22
Grayson,PRECINCT 210,Proposition 2,,REP,No,61,,11,50
Grayson,PRECINCT 301,Proposition 2,,REP,No,62,9,27,26
Grayson,PRECINCT 302,Proposition 2,,REP,No,115,11,51,53
Grayson,PRECINCT 303,Proposition 2,,REP,No,27,3,9,15
Grayson,PRECINCT 304,Proposition 2,,REP,No,78,9,34,35
Grayson,PRECINCT 305,Proposition 2,,REP,No,53,2,20,31
Grayson,PRECINCT 306,Proposition 2,,REP,No,148,5,84,59
Grayson,PRECINCT 307,Proposition 2,,REP,No,61,1,21,39
Grayson,PRECINCT 308,Proposition 2,,REP,No,36,,10,26
Grayson,PRECINCT 309,Proposition 2,,REP,No,22,,9,13
Grayson,PRECINCT 401,Proposition 2,,REP,No,22,,10,12
Grayson,PRECINCT 402,Proposition 2,,REP,No,68,1,34,33
Grayson,PRECINCT 403,Proposition 2,,REP,No,82,,40,42
Grayson,PRECINCT 404,Proposition 2,,REP,No,116,,53,63
Grayson,PRECINCT 405,Proposition 2,,REP,No,9,,6,3
Grayson,PRECINCT 406,Proposition 2,,REP,No,86,,40,46
Grayson,PRECINCT 407,Proposition 2,,REP,No,3,,1,2
Grayson,PRECINCT 408,Proposition 2,,REP,No,35,2,11,22
Grayson,PRECINCT 409,Proposition 2,,REP,No,120,3,50,67
Grayson,PRECINCT 101,Proposition 3,,REP,Yes,348,27,134,187
Grayson,PRECINCT 102,Proposition 3,,REP,Yes,122,7,47,68
Grayson,PRECINCT 103,Proposition 3,,REP,Yes,131,13,63,55
Grayson,PRECINCT 104,Proposition 3,,REP,Yes,217,7,67,143
Grayson,PRECINCT 105,Proposition 3,,REP,Yes,939,35,397,507
Grayson,PRECINCT 106,Proposition 3,,REP,Yes,482,24,144,314
Grayson,PRECINCT 107,Proposition 3,,REP,Yes,432,22,119,291
Grayson,PRECINCT 108,Proposition 3,,REP,Yes,371,24,171,176
Grayson,PRECINCT 201,Proposition 3,,REP,Yes,421,12,190,219
Grayson,PRECINCT 202,Proposition 3,,REP,Yes,425,4,162,259
Grayson,PRECINCT 203,Proposition 3,,REP,Yes,67,1,33,33
Grayson,PRECINCT 204,Proposition 3,,REP,Yes,203,4,100,99
Grayson,PRECINCT 205,Proposition 3,,REP,Yes,698,12,328,358
Grayson,PRECINCT 206,Proposition 3,,REP,Yes,220,2,93,125
Grayson,PRECINCT 207,Proposition 3,,REP,Yes,214,6,80,128
Grayson,PRECINCT 208,Proposition 3,,REP,Yes,216,,23,193
Grayson,PRECINCT 209,Proposition 3,,REP,Yes,259,7,98,154
Grayson,PRECINCT 210,Proposition 3,,REP,Yes,354,6,70,278
Grayson,PRECINCT 301,Proposition 3,,REP,Yes,270,46,102,122
Grayson,PRECINCT 302,Proposition 3,,REP,Yes,731,65,337,329
Grayson,PRECINCT 303,Proposition 3,,REP,Yes,161,10,67,84
Grayson,PRECINCT 304,Proposition 3,,REP,Yes,455,39,197,219
Grayson,PRECINCT 305,Proposition 3,,REP,Yes,344,8,146,190
Grayson,PRECINCT 306,Proposition 3,,REP,Yes,861,35,473,353
Grayson,PRECINCT 307,Proposition 3,,REP,Yes,483,26,146,311
Grayson,PRECINCT 308,Proposition 3,,REP,Yes,229,8,47,174
Grayson,PRECINCT 309,Proposition 3,,REP,Yes,161,4,45,112
Grayson,PRECINCT 401,Proposition 3,,REP,Yes,139,2,63,74
Grayson,PRECINCT 402,Proposition 3,,REP,Yes,316,9,152,155
Grayson,PRECINCT 403,Proposition 3,,REP,Yes,554,10,250,294
Grayson,PRECINCT 404,Proposition 3,,REP,Yes,650,5,293,352
Grayson,PRECINCT 405,Proposition 3,,REP,Yes,56,,35,21
Grayson,PRECINCT 406,Proposition 3,,REP,Yes,595,5,251,339
Grayson,PRECINCT 407,Proposition 3,,REP,Yes,17,1,5,11
Grayson,PRECINCT 408,Proposition 3,,REP,Yes,252,7,103,142
Grayson,PRECINCT 409,Proposition 3,,REP,Yes,735,9,360,366
Grayson,PRECINCT 101,Proposition 3,,REP,No,44,1,17,26
Grayson,PRECINCT 102,Proposition 3,,REP,No,8,,2,6
Grayson,PRECINCT 103,Proposition 3,,REP,No,4,,1,3
Grayson,PRECINCT 104,Proposition 3,,REP,No,10,,2,8
Grayson,PRECINCT 105,Proposition 3,,REP,No,54,,28,26
Grayson,PRECINCT 106,Proposition 3,,REP,No,32,1,15,16
Grayson,PRECINCT 107,Proposition 3,,REP,No,32,,8,24
Grayson,PRECINCT 108,Proposition 3,,REP,No,15,3,3,9
Grayson,PRECINCT 201,Proposition 3,,REP,No,23,1,11,11
Grayson,PRECINCT 202,Proposition 3,,REP,No,34,,12,22
Grayson,PRECINCT 203,Proposition 3,,REP,No,4,,2,2
Grayson,PRECINCT 204,Proposition 3,,REP,No,12,,7,5
Grayson,PRECINCT 205,Proposition 3,,REP,No,45,1,22,22
Grayson,PRECINCT 206,Proposition 3,,REP,No,10,,6,4
Grayson,PRECINCT 207,Proposition 3,,REP,No,8,,3,5
Grayson,PRECINCT 208,Proposition 3,,REP,No,13,,1,12
Grayson,PRECINCT 209,Proposition 3,,REP,No,15,,4,11
Grayson,PRECINCT 210,Proposition 3,,REP,No,28,,4,24
Grayson,PRECINCT 301,Proposition 3,,REP,No,20,1,8,11
Grayson,PRECINCT 302,Proposition 3,,REP,No,43,,24,19
Grayson,PRECINCT 303,Proposition 3,,REP,No,7,,3,4
Grayson,PRECINCT 304,Proposition 3,,REP,No,29,1,10,18
Grayson,PRECINCT 305,Proposition 3,,REP,No,12,,4,8
Grayson,PRECINCT 306,Proposition 3,,REP,No,53,,32,21
Grayson,PRECINCT 307,Proposition 3,,REP,No,23,1,5,17
Grayson,PRECINCT 308,Proposition 3,,REP,No,11,,2,9
Grayson,PRECINCT 309,Proposition 3,,REP,No,13,,3,10
Grayson,PRECINCT 401,Proposition 3,,REP,No,8,,4,4
Grayson,PRECINCT 402,Proposition 3,,REP,No,21,,7,14
Grayson,PRECINCT 403,Proposition 3,,REP,No,34,,12,22
Grayson,PRECINCT 404,Proposition 3,,REP,No,49,,21,28
Grayson,PRECINCT 405,Proposition 3,,REP,No,1,,1,0
Grayson,PRECINCT 406,Proposition 3,,REP,No,32,,15,17
Grayson,PRECINCT 407,Proposition 3,,REP,No,0,,,0
Grayson,PRECINCT 408,Proposition 3,,REP,No,13,,8,5
Grayson,PRECINCT 409,Proposition 3,,REP,No,51,2,16,33
Grayson,PRECINCT 101,Proposition 4,,REP,Yes,373,24,143,206
Grayson,PRECINCT 102,Proposition 4,,REP,Yes,119,7,47,65
Grayson,PRECINCT 103,Proposition 4,,REP,Yes,130,11,63,56
Grayson,PRECINCT 104,Proposition 4,,REP,Yes,214,7,64,143
Grayson,PRECINCT 105,Proposition 4,,REP,Yes,961,37,411,513
Grayson,PRECINCT 106,Proposition 4,,REP,Yes,482,21,149,312
Grayson,PRECINCT 107,Proposition 4,,REP,Yes,449,21,121,307
Grayson,PRECINCT 108,Proposition 4,,REP,Yes,375,27,167,181
Grayson,PRECINCT 201,Proposition 4,,REP,Yes,420,13,188,219
Grayson,PRECINCT 202,Proposition 4,,REP,Yes,442,4,166,272
Grayson,PRECINCT 203,Proposition 4,,REP,Yes,73,1,35,37
Grayson,PRECINCT 204,Proposition 4,,REP,Yes,205,4,102,99
Grayson,PRECINCT 205,Proposition 4,,REP,Yes,721,13,341,367
Grayson,PRECINCT 206,Proposition 4,,REP,Yes,213,2,90,121
Grayson,PRECINCT 207,Proposition 4,,REP,Yes,215,7,82,126
Grayson,PRECINCT 208,Proposition 4,,REP,Yes,222,,24,198
Grayson,PRECINCT 209,Proposition 4,,REP,Yes,262,7,99,156
Grayson,PRECINCT 210,Proposition 4,,REP,Yes,376,6,73,297
Grayson,PRECINCT 301,Proposition 4,,REP,Yes,272,44,105,123
Grayson,PRECINCT 302,Proposition 4,,REP,Yes,729,62,336,331
Grayson,PRECINCT 303,Proposition 4,,REP,Yes,161,10,67,84
Grayson,PRECINCT 304,Proposition 4,,REP,Yes,447,38,193,216
Grayson,PRECINCT 305,Proposition 4,,REP,Yes,347,8,144,195
Grayson,PRECINCT 306,Proposition 4,,REP,Yes,878,33,479,366
Grayson,PRECINCT 307,Proposition 4,,REP,Yes,486,27,145,314
Grayson,PRECINCT 308,Proposition 4,,REP,Yes,234,8,49,177
Grayson,PRECINCT 309,Proposition 4,,REP,Yes,167,4,47,116
Grayson,PRECINCT 401,Proposition 4,,REP,Yes,143,2,67,74
Grayson,PRECINCT 402,Proposition 4,,REP,Yes,324,8,156,160
Grayson,PRECINCT 403,Proposition 4,,REP,Yes,565,10,254,301
Grayson,PRECINCT 404,Proposition 4,,REP,Yes,673,5,300,368
Grayson,PRECINCT 405,Proposition 4,,REP,Yes,57,,36,21
Grayson,PRECINCT 406,Proposition 4,,REP,Yes,614,5,260,349
Grayson,PRECINCT 407,Proposition 4,,REP,Yes,17,1,5,11
Grayson,PRECINCT 408,Proposition 4,,REP,Yes,253,7,105,141
Grayson,PRECINCT 409,Proposition 4,,REP,Yes,734,10,349,375
Grayson,PRECINCT 101,Proposition 4,,REP,No,21,4,8,9
Grayson,PRECINCT 102,Proposition 4,,REP,No,10,,2,8
Grayson,PRECINCT 103,Proposition 4,,REP,No,5,2,1,2
Grayson,PRECINCT 104,Proposition 4,,REP,No,12,,6,6
Grayson,PRECINCT 105,Proposition 4,,REP,No,37,,14,23
Grayson,PRECINCT 106,Proposition 4,,REP,No,28,3,8,17
Grayson,PRECINCT 107,Proposition 4,,REP,No,19,1,7,11
Grayson,PRECINCT 108,Proposition 4,,REP,No,14,,8,6
Grayson,PRECINCT 201,Proposition 4,,REP,No,26,,14,12
Grayson,PRECINCT 202,Proposition 4,,REP,No,18,,8,10
Grayson,PRECINCT 203,Proposition 4,,REP,No,0,,,0
Grayson,PRECINCT 204,Proposition 4,,REP,No,9,,4,5
Grayson,PRECINCT 205,Proposition 4,,REP,No,22,,11,11
Grayson,PRECINCT 206,Proposition 4,,REP,No,16,,10,6
Grayson,PRECINCT 207,Proposition 4,,REP,No,7,,1,6
Grayson,PRECINCT 208,Proposition 4,,REP,No,6,,,6
Grayson,PRECINCT 209,Proposition 4,,REP,No,12,,3,9
Grayson,PRECINCT 210,Proposition 4,,REP,No,8,,3,5
Grayson,PRECINCT 301,Proposition 4,,REP,No,18,4,5,9
Grayson,PRECINCT 302,Proposition 4,,REP,No,43,3,23,17
Grayson,PRECINCT 303,Proposition 4,,REP,No,5,,2,3
Grayson,PRECINCT 304,Proposition 4,,REP,No,39,2,15,22
Grayson,PRECINCT 305,Proposition 4,,REP,No,12,,6,6
Grayson,PRECINCT 306,Proposition 4,,REP,No,35,2,24,9
Grayson,PRECINCT 307,Proposition 4,,REP,No,22,,6,16
Grayson,PRECINCT 308,Proposition 4,,REP,No,8,,1,7
Grayson,PRECINCT 309,Proposition 4,,REP,No,12,,2,10
Grayson,PRECINCT 401,Proposition 4,,REP,No,4,,,4
Grayson,PRECINCT 402,Proposition 4,,REP,No,15,1,5,9
Grayson,PRECINCT 403,Proposition 4,,REP,No,23,,11,12
Grayson,PRECINCT 404,Proposition 4,,REP,No,27,,14,13
Grayson,PRECINCT 405,Proposition 4,,REP,No,3,,1,2
Grayson,PRECINCT 406,Proposition 4,,REP,No,17,,7,10
Grayson,PRECINCT 407,Proposition 4,,REP,No,0,,,0
Grayson,PRECINCT 408,Proposition 4,,REP,No,12,,6,6
Grayson,PRECINCT 409,Proposition 4,,REP,No,50,1,25,24
Grayson,PRECINCT 101,Proposition 5,,REP,Yes,351,23,133,195
Grayson,PRECINCT 102,Proposition 5,,REP,Yes,111,6,43,62
Grayson,PRECINCT 103,Proposition 5,,REP,Yes,123,13,55,55
Grayson,PRECINCT 104,Proposition 5,,REP,Yes,206,6,61,139
Grayson,PRECINCT 105,Proposition 5,,REP,Yes,889,35,371,483
Grayson,PRECINCT 106,Proposition 5,,REP,Yes,482,25,147,310
Grayson,PRECINCT 107,Proposition 5,,REP,Yes,415,16,118,281
Grayson,PRECINCT 108,Proposition 5,,REP,Yes,350,23,148,179
Grayson,PRECINCT 201,Proposition 5,,REP,Yes,396,13,181,202
Grayson,PRECINCT 202,Proposition 5,,REP,Yes,423,4,159,260
Grayson,PRECINCT 203,Proposition 5,,REP,Yes,70,1,32,37
Grayson,PRECINCT 204,Proposition 5,,REP,Yes,193,4,91,98
Grayson,PRECINCT 205,Proposition 5,,REP,Yes,694,12,323,359
Grayson,PRECINCT 206,Proposition 5,,REP,Yes,208,2,91,115
Grayson,PRECINCT 207,Proposition 5,,REP,Yes,208,7,79,122
Grayson,PRECINCT 208,Proposition 5,,REP,Yes,205,,23,182
Grayson,PRECINCT 209,Proposition 5,,REP,Yes,249,7,93,149
Grayson,PRECINCT 210,Proposition 5,,REP,Yes,349,3,70,276
Grayson,PRECINCT 301,Proposition 5,,REP,Yes,256,40,97,119
Grayson,PRECINCT 302,Proposition 5,,REP,Yes,705,59,330,316
Grayson,PRECINCT 303,Proposition 5,,REP,Yes,151,8,64,79
Grayson,PRECINCT 304,Proposition 5,,REP,Yes,426,37,175,214
Grayson,PRECINCT 305,Proposition 5,,REP,Yes,330,7,132,191
Grayson,PRECINCT 306,Proposition 5,,REP,Yes,845,28,470,347
Grayson,PRECINCT 307,Proposition 5,,REP,Yes,470,26,141,303
Grayson,PRECINCT 308,Proposition 5,,REP,Yes,226,8,48,170
Grayson,PRECINCT 309,Proposition 5,,REP,Yes,166,4,41,121
Grayson,PRECINCT 401,Proposition 5,,REP,Yes,137,2,62,73
Grayson,PRECINCT 402,Proposition 5,,REP,Yes,317,9,148,160
Grayson,PRECINCT 403,Proposition 5,,REP,Yes,528,9,238,281
Grayson,PRECINCT 404,Proposition 5,,REP,Yes,636,3,278,355
Grayson,PRECINCT 405,Proposition 5,,REP,Yes,56,,34,22
Grayson,PRECINCT 406,Proposition 5,,REP,Yes,568,4,234,330
Grayson,PRECINCT 407,Proposition 5,,REP,Yes,17,1,5,11
Grayson,PRECINCT 408,Proposition 5,,REP,Yes,245,6,101,138
Grayson,PRECINCT 409,Proposition 5,,REP,Yes,714,8,341,365
Grayson,PRECINCT 101,Proposition 5,,REP,No,43,5,18,20
Grayson,PRECINCT 102,Proposition 5,,REP,No,18,1,6,11
Grayson,PRECINCT 103,Proposition 5,,REP,No,12,,9,3
Grayson,PRECINCT 104,Proposition 5,,REP,No,22,1,9,12
Grayson,PRECINCT 105,Proposition 5,,REP,No,102,,48,54
Grayson,PRECINCT 106,Proposition 5,,REP,No,34,,12,22
Grayson,PRECINCT 107,Proposition 5,,REP,No,52,6,10,36
Grayson,PRECINCT 108,Proposition 5,,REP,No,37,4,26,7
Grayson,PRECINCT 201,Proposition 5,,REP,No,45,,20,25
Grayson,PRECINCT 202,Proposition 5,,REP,No,35,,14,21
Grayson,PRECINCT 203,Proposition 5,,REP,No,3,,3,0
Grayson,PRECINCT 204,Proposition 5,,REP,No,21,,15,6
Grayson,PRECINCT 205,Proposition 5,,REP,No,51,,30,21
Grayson,PRECINCT 206,Proposition 5,,REP,No,21,,9,12
Grayson,PRECINCT 207,Proposition 5,,REP,No,15,,4,11
Grayson,PRECINCT 208,Proposition 5,,REP,No,23,,1,22
Grayson,PRECINCT 209,Proposition 5,,REP,No,26,,9,17
Grayson,PRECINCT 210,Proposition 5,,REP,No,31,2,6,23
Grayson,PRECINCT 301,Proposition 5,,REP,No,34,6,13,15
Grayson,PRECINCT 302,Proposition 5,,REP,No,66,6,28,32
Grayson,PRECINCT 303,Proposition 5,,REP,No,17,2,6,9
Grayson,PRECINCT 304,Proposition 5,,REP,No,52,3,26,23
Grayson,PRECINCT 305,Proposition 5,,REP,No,30,,17,13
Grayson,PRECINCT 306,Proposition 5,,REP,No,68,6,32,30
Grayson,PRECINCT 307,Proposition 5,,REP,No,40,1,12,27
Grayson,PRECINCT 308,Proposition 5,,REP,No,16,,2,14
Grayson,PRECINCT 309,Proposition 5,,REP,No,13,,8,5
Grayson,PRECINCT 401,Proposition 5,,REP,No,12,,6,6
Grayson,PRECINCT 402,Proposition 5,,REP,No,25,,14,11
Grayson,PRECINCT 403,Proposition 5,,REP,No,58,1,25,32
Grayson,PRECINCT 404,Proposition 5,,REP,No,61,2,33,26
Grayson,PRECINCT 405,Proposition 5,,REP,No,2,,2,0
Grayson,PRECINCT 406,Proposition 5,,REP,No,55,1,28,26
Grayson,PRECINCT 407,Proposition 5,,REP,No,0,,,0
Grayson,PRECINCT 408,Proposition 5,,REP,No,18,1,10,7
Grayson,PRECINCT 409,Proposition 5,,REP,No,71,3,32,36
Grayson,PRECINCT 101,Proposition 6,,REP,Yes,359,26,136,197
Grayson,PRECINCT 102,Proposition 6,,REP,Yes,120,7,47,66
Grayson,PRECINCT 103,Proposition 6,,REP,Yes,130,13,63,54
Grayson,PRECINCT 104,Proposition 6,,REP,Yes,215,7,63,145
Grayson,PRECINCT 105,Proposition 6,,REP,Yes,962,36,410,516
Grayson,PRECINCT 106,Proposition 6,,REP,Yes,487,24,148,315
Grayson,PRECINCT 107,Proposition 6,,REP,Yes,442,21,121,300
Grayson,PRECINCT 108,Proposition 6,,REP,Yes,367,24,163,180
Grayson,PRECINCT 201,Proposition 6,,REP,Yes,424,13,191,220
Grayson,PRECINCT 202,Proposition 6,,REP,Yes,427,4,162,261
Grayson,PRECINCT 203,Proposition 6,,REP,Yes,71,1,35,35
Grayson,PRECINCT 204,Proposition 6,,REP,Yes,202,3,99,100
Grayson,PRECINCT 205,Proposition 6,,REP,Yes,706,12,335,359
Grayson,PRECINCT 206,Proposition 6,,REP,Yes,224,2,96,126
Grayson,PRECINCT 207,Proposition 6,,REP,Yes,211,6,82,123
Grayson,PRECINCT 208,Proposition 6,,REP,Yes,215,,23,192
Grayson,PRECINCT 209,Proposition 6,,REP,Yes,263,7,98,158
Grayson,PRECINCT 210,Proposition 6,,REP,Yes,358,6,69,283
Grayson,PRECINCT 301,Proposition 6,,REP,Yes,275,46,102,127
Grayson,PRECINCT 302,Proposition 6,,REP,Yes,740,64,342,334
Grayson,PRECINCT 303,Proposition 6,,REP,Yes,162,9,68,85
Grayson,PRECINCT 304,Proposition 6,,REP,Yes,455,39,200,216
Grayson,PRECINCT 305,Proposition 6,,REP,Yes,343,8,139,196
Grayson,PRECINCT 306,Proposition 6,,REP,Yes,870,34,479,357
Grayson,PRECINCT 307,Proposition 6,,REP,Yes,480,27,145,308
Grayson,PRECINCT 308,Proposition 6,,REP,Yes,228,8,46,174
Grayson,PRECINCT 309,Proposition 6,,REP,Yes,167,4,44,119
