county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,11 - BS22,Governor,,REP,Greg Abbott,277,190,87
Brazoria,11 - BS22,Governor,,REP,Allen B. West,61,38,23
Brazoria,11 - BS22,Governor,,REP,Kandy Kaye Horn,10,7,3
Brazoria,11 - BS22,Lieutenant Governor,,REP,Dan Patrick,357,250,107
Brazoria,11 - BS22,Lieutenant Governor,,REP,Trayce Bradford,30,18,12
Brazoria,11 - BS22,Lieutenant Governor,,REP,Todd M. Bullis,6,2,4
Brazoria,11 - BS22,Lieutenant Governor,,REP,Aaron Sorrells,11,6,5
Brazoria,11 - BS22,Lieutenant Governor,,REP,Daniel Miller,29,17,12
Brazoria,11 - BS22,Lieutenant Governor,,REP,Zach Vance,13,7,6
Brazoria,11 - BS22,Attorney General,,REP,Louie Gohmert,74,51,23
Brazoria,11 - BS22,Attorney General,,REP,George P. Bush,106,59,47
Brazoria,11 - BS22,Attorney General,,REP,Ken Paxton,193,128,65
Brazoria,11 - BS22,Attorney General,,REP,Eva Guzman,81,64,17
Brazoria,11 - BS22,Comptroller of Public Accounts,,REP,Glenn Hegar,331,223,108
Brazoria,11 - BS22,Comptroller of Public Accounts,,REP,Mark V. Goloby,79,51,28
Brazoria,11 - BS22,Commissioner of the General Land Office,,REP,Weston Martinez,48,33,15
Brazoria,11 - BS22,Commissioner of the General Land Office,,REP,Tim Westley,81,47,34
Brazoria,11 - BS22,Commissioner of the General Land Office,,REP,Don W. Minton,43,28,15
Brazoria,11 - BS22,Commissioner of the General Land Office,,REP,Victor Avila,21,17,4
Brazoria,11 - BS22,Commissioner of the General Land Office,,REP,Jon Spiers,31,19,12
Brazoria,11 - BS22,Commissioner of the General Land Office,,REP,Dawn Buckingham,142,108,34
Brazoria,11 - BS22,Commissioner of the General Land Office,,REP,Ben Armenta,8,4,4
Brazoria,11 - BS22,Commissioner of the General Land Office,,REP,Rufus Lopez,15,9,6
Brazoria,11 - BS22,Commissioner of Agriculture,,REP,Sid Miller,248,166,82
Brazoria,11 - BS22,Commissioner of Agriculture,,REP,Carey A. Counsil,51,32,19
Brazoria,11 - BS22,Commissioner of Agriculture,,REP,James White,104,74,30
Brazoria,11 - BS22,Railroad Commissioner,,REP,Tom Slocum Jr,86,55,31
Brazoria,11 - BS22,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",50,28,22
Brazoria,11 - BS22,Railroad Commissioner,,REP,Dawayne Tipton,31,22,9
Brazoria,11 - BS22,Railroad Commissioner,,REP,Wayne Christian,165,123,42
Brazoria,11 - BS22,Railroad Commissioner,,REP,Sarah Stogner,65,41,24
Brazoria,11 - BS22,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,390,260,130
Brazoria,11 - BS22,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,387,258,129
Brazoria,11 - BS22,"Justice, Supreme Court, Place 9",,REP,Evan Young,251,178,73
Brazoria,11 - BS22,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,137,87,50
Brazoria,11 - BS22,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,382,255,127
Brazoria,11 - BS22,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,201,137,64
Brazoria,11 - BS22,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,184,126,58
Brazoria,11 - BS22,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",372,248,124
Brazoria,11 - BS22,"Member, State Board of Education, District 7",,REP,Julie Pickren,254,178,76
Brazoria,11 - BS22,"Member, State Board of Education, District 7",,REP,Danny Surman,38,23,15
Brazoria,11 - BS22,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",16,8,8
Brazoria,11 - BS22,"Member, State Board of Education, District 7",,REP,Michael Barton,96,64,32
Brazoria,11 - BS22,State Senate,11,REP,Mayes Middleton,244,168,76
Brazoria,11 - BS22,State Senate,11,REP,Bob Mitchell,61,33,28
Brazoria,11 - BS22,State Senate,11,REP,Robin Armstrong,81,55,26
Brazoria,11 - BS22,State Senate,11,REP,Bianca Gracia,30,23,7
Brazoria,11 - BS22,State House,29,REP,Ed Thompson,393,261,132
Brazoria,11 - BS22,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,382,256,126
Brazoria,11 - BS22,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,380,255,125
Brazoria,11 - BS22,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,381,258,123
Brazoria,11 - BS22,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,381,256,125
Brazoria,11 - BS22,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,138,100,38
Brazoria,11 - BS22,"District Judge, 149th Judicial District",,REP,Doug Colvin,114,81,33
Brazoria,11 - BS22,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,150,88,62
Brazoria,11 - BS22,"District Judge, 239th Judicial District",,REP,Greg Hill,269,173,96
Brazoria,11 - BS22,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,134,98,36
Brazoria,11 - BS22,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,384,258,126
Brazoria,11 - BS22,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,383,257,126
Brazoria,11 - BS22,Criminal District Attorney Brazoria County,,REP,Tom Selleck,383,256,127
Brazoria,11 - BS22,County Judge,,REP,Matt Sebesta,386,257,129
Brazoria,11 - BS22,"Judge, County Court at Law No. 1 & Probate",,REP,Courtney T. Gilbert,380,254,126
Brazoria,11 - BS22,"Judge, County Court at Law No. 2 & Probate",,REP,Patton Ritter,73,57,16
Brazoria,11 - BS22,"Judge, County Court at Law No. 2 & Probate",,REP,Greg Rincon,72,45,27
Brazoria,11 - BS22,"Judge, County Court at Law No. 2 & Probate",,REP,Natalie Broaddus,117,81,36
Brazoria,11 - BS22,"Judge, County Court at Law No. 2 & Probate",,REP,Thomas Pfeiffer,107,65,42
Brazoria,11 - BS22,"Judge, County Court at Law No. 2 & Probate",,REP,Dora Bonner,29,20,9
Brazoria,11 - BS22,"Judge, County Court at Law No. 3 & Probate",,REP,Jeremy E. Warren,376,251,125
Brazoria,11 - BS22,"Judge, County Court at Law No. 4 & Probate",,REP,Lori Rickert,377,250,127
Brazoria,11 - BS22,District Clerk,,REP,Dana Read,162,113,49
Brazoria,11 - BS22,District Clerk,,REP,Cassandra Tigner,103,60,43
Brazoria,11 - BS22,District Clerk,,REP,Cayla Meyers,121,87,34
Brazoria,11 - BS22,County Clerk,,REP,Joyce Hudman,378,251,127
Brazoria,11 - BS22,County Treasurer,,REP,Dietrich von Biedenfeld,68,42,26
Brazoria,11 - BS22,County Treasurer,,REP,Natalie Briers,141,88,53
Brazoria,11 - BS22,County Treasurer,,REP,Angela Dees,177,129,48
Brazoria,11 - BS22,County Commissioner Precinct 2,,REP,Ryan Cade,260,176,84
Brazoria,11 - BS22,County Commissioner Precinct 2,,REP,Dan Davis,159,106,53
Brazoria,11 - BS22,"Justice of the Peace Precinct 2, Place 2",,REP,Richard B. Davis,375,249,126
Brazoria,11 - BS22,County Chair,,REP,Shayne Green,367,243,124
Brazoria,11 - BS22,Republican Party Proposition 1,,REP,Yes,430,287,143
Brazoria,11 - BS22,Republican Party Proposition 1,,REP,No,26,15,11
Brazoria,11 - BS22,Republican Party Proposition 2,,REP,Yes,382,256,126
Brazoria,11 - BS22,Republican Party Proposition 2,,REP,No,66,43,23
Brazoria,11 - BS22,Republican Party Proposition 3,,REP,Yes,412,270,142
Brazoria,11 - BS22,Republican Party Proposition 3,,REP,No,42,30,12
Brazoria,11 - BS22,Republican Party Proposition 4,,REP,Yes,419,278,141
Brazoria,11 - BS22,Republican Party Proposition 4,,REP,No,34,23,11
Brazoria,11 - BS22,Republican Party Proposition 5,,REP,Yes,364,249,115
Brazoria,11 - BS22,Republican Party Proposition 5,,REP,No,84,50,34
Brazoria,11 - BS22,Republican Party Proposition 6,,REP,Yes,380,255,125
Brazoria,11 - BS22,Republican Party Proposition 6,,REP,No,64,42,22
Brazoria,11 - BS22,Republican Party Proposition 7,,REP,Yes,442,292,150
Brazoria,11 - BS22,Republican Party Proposition 7,,REP,No,12,8,4
Brazoria,11 - BS22,Republican Party Proposition 8,,REP,Yes,424,287,137
Brazoria,11 - BS22,Republican Party Proposition 8,,REP,No,28,13,15
Brazoria,11 - BS22,Republican Party Proposition 9,,REP,Yes,406,268,138
Brazoria,11 - BS22,Republican Party Proposition 9,,REP,No,45,31,14
Brazoria,11 - BS22,Republican Party Proposition 10,,REP,Yes,425,285,140
Brazoria,11 - BS22,Republican Party Proposition 10,,REP,No,22,11,11
Brazoria,11 - BS24,U.S. House,22,REP,Gregory Jonathan Thorne,1,1,0
Brazoria,11 - BS24,U.S. House,22,REP,Troy E. Nehls,17,13,4
Brazoria,11 - BS24,Governor,,REP,Rick Perry,0,0,0
Brazoria,11 - BS24,Governor,,REP,Paul Belew,0,0,0
Brazoria,11 - BS24,Governor,,REP,Danny Harrison,0,0,0
Brazoria,11 - BS24,Governor,,REP,Chad Prather,1,0,1
Brazoria,11 - BS24,Governor,,REP,Don Huffines,1,1,0
Brazoria,11 - BS24,Governor,,REP,Greg Abbott,11,9,2
Brazoria,11 - BS24,Governor,,REP,Allen B. West,6,5,1
Brazoria,11 - BS24,Governor,,REP,Kandy Kaye Horn,0,0,0
Brazoria,11 - BS24,Lieutenant Governor,,REP,Dan Patrick,16,13,3
Brazoria,11 - BS24,Lieutenant Governor,,REP,Trayce Bradford,1,1,0
Brazoria,11 - BS24,Lieutenant Governor,,REP,Todd M. Bullis,0,0,0
Brazoria,11 - BS24,Lieutenant Governor,,REP,Aaron Sorrells,0,0,0
Brazoria,11 - BS24,Lieutenant Governor,,REP,Daniel Miller,0,0,0
Brazoria,11 - BS24,Lieutenant Governor,,REP,Zach Vance,0,0,0
Brazoria,11 - BS24,Attorney General,,REP,Louie Gohmert,4,4,0
Brazoria,11 - BS24,Attorney General,,REP,George P. Bush,3,3,0
Brazoria,11 - BS24,Attorney General,,REP,Ken Paxton,11,7,4
Brazoria,11 - BS24,Attorney General,,REP,Eva Guzman,1,1,0
Brazoria,11 - BS24,Comptroller of Public Accounts,,REP,Glenn Hegar,15,12,3
Brazoria,11 - BS24,Comptroller of Public Accounts,,REP,Mark V. Goloby,0,0,0
Brazoria,11 - BS24,Commissioner of the General Land Office,,REP,Weston Martinez,2,1,1
Brazoria,11 - BS24,Commissioner of the General Land Office,,REP,Tim Westley,1,1,0
Brazoria,11 - BS24,Commissioner of the General Land Office,,REP,Don W. Minton,0,0,0
Brazoria,11 - BS24,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0
Brazoria,11 - BS24,Commissioner of the General Land Office,,REP,Jon Spiers,0,0,0
Brazoria,11 - BS24,Commissioner of the General Land Office,,REP,Dawn Buckingham,11,9,2
Brazoria,11 - BS24,Commissioner of the General Land Office,,REP,Ben Armenta,0,0,0
Brazoria,11 - BS24,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0
Brazoria,11 - BS24,Commissioner of Agriculture,,REP,Sid Miller,13,10,3
Brazoria,11 - BS24,Commissioner of Agriculture,,REP,Carey A. Counsil,1,1,0
Brazoria,11 - BS24,Commissioner of Agriculture,,REP,James White,0,0,0
Brazoria,11 - BS24,Railroad Commissioner,,REP,Tom Slocum Jr,2,1,1
Brazoria,11 - BS24,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",1,1,0
Brazoria,11 - BS24,Railroad Commissioner,,REP,Dawayne Tipton,0,0,0
Brazoria,11 - BS24,Railroad Commissioner,,REP,Wayne Christian,11,9,2
Brazoria,11 - BS24,Railroad Commissioner,,REP,Sarah Stogner,1,1,0
Brazoria,11 - BS24,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,15,12,3
Brazoria,11 - BS24,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,15,12,3
Brazoria,11 - BS24,"Justice, Supreme Court, Place 9",,REP,Evan Young,11,8,3
Brazoria,11 - BS24,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,3,3,0
Brazoria,11 - BS24,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,14,12,2
Brazoria,11 - BS24,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,4,3,1
Brazoria,11 - BS24,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,10,8,2
Brazoria,11 - BS24,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",14,12,2
Brazoria,11 - BS24,"Member, State Board of Education, District 7",,REP,Julie Pickren,15,12,3
Brazoria,11 - BS24,"Member, State Board of Education, District 7",,REP,Danny Surman,0,0,0
Brazoria,11 - BS24,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",0,0,0
Brazoria,11 - BS24,"Member, State Board of Education, District 7",,REP,Michael Barton,3,2,1
Brazoria,11 - BS24,State Senate,11,REP,Mayes Middleton,13,9,4
Brazoria,11 - BS24,State Senate,11,REP,Bob Mitchell,0,0,0
Brazoria,11 - BS24,State Senate,11,REP,Robin Armstrong,3,3,0
Brazoria,11 - BS24,State Senate,11,REP,Bianca Gracia,0,0,0
Brazoria,11 - BS24,State House,29,REP,Ed Thompson,17,13,4
Brazoria,11 - BS24,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,15,12,3
Brazoria,11 - BS24,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,15,12,3
Brazoria,11 - BS24,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,15,13,2
Brazoria,11 - BS24,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,15,12,3
Brazoria,11 - BS24,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,6,5,1
Brazoria,11 - BS24,"District Judge, 149th Judicial District",,REP,Doug Colvin,1,1,0
Brazoria,11 - BS24,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,8,6,2
Brazoria,11 - BS24,"District Judge, 239th Judicial District",,REP,Greg Hill,13,9,4
Brazoria,11 - BS24,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,5,5,0
Brazoria,11 - BS24,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,14,12,2
Brazoria,11 - BS24,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,14,12,2
Brazoria,11 - BS24,Criminal District Attorney Brazoria County,,REP,Tom Selleck,16,12,4
Brazoria,11 - BS24,County Judge,,REP,Matt Sebesta,16,12,4
Brazoria,11 - BS24,"Judge, County Court at Law No. 1 & Probate",,REP,Courtney T. Gilbert,15,12,3
Brazoria,11 - BS24,"Judge, County Court at Law No. 2 & Probate",,REP,Patton Ritter,2,1,1
Brazoria,11 - BS24,"Judge, County Court at Law No. 2 & Probate",,REP,Greg Rincon,0,0,0
Brazoria,11 - BS24,"Judge, County Court at Law No. 2 & Probate",,REP,Natalie Broaddus,5,5,0
Brazoria,11 - BS24,"Judge, County Court at Law No. 2 & Probate",,REP,Thomas Pfeiffer,6,4,2
Brazoria,11 - BS24,"Judge, County Court at Law No. 2 & Probate",,REP,Dora Bonner,0,0,0
Brazoria,11 - BS24,"Judge, County Court at Law No. 3 & Probate",,REP,Jeremy E. Warren,15,12,3
Brazoria,11 - BS24,"Judge, County Court at Law No. 4 & Probate",,REP,Lori Rickert,15,12,3
Brazoria,11 - BS24,District Clerk,,REP,Dana Read,6,5,1
Brazoria,11 - BS24,District Clerk,,REP,Cassandra Tigner,1,1,0
Brazoria,11 - BS24,District Clerk,,REP,Cayla Meyers,7,5,2
Brazoria,11 - BS24,County Clerk,,REP,Joyce Hudman,14,12,2
Brazoria,11 - BS24,County Treasurer,,REP,Dietrich von Biedenfeld,2,1,1
Brazoria,11 - BS24,County Treasurer,,REP,Natalie Briers,3,1,2
Brazoria,11 - BS24,County Treasurer,,REP,Angela Dees,9,9,0
Brazoria,11 - BS24,County Commissioner Precinct 2,,REP,Ryan Cade,12,8,4
Brazoria,11 - BS24,County Commissioner Precinct 2,,REP,Dan Davis,7,7,0
Brazoria,11 - BS24,"Justice of the Peace Precinct 2, Place 2",,REP,Richard B. Davis,14,12,2
Brazoria,11 - BS24,"Drainage Dist. No. 4 Commissioner, Place 3",,REP,"John ""JW"" Washington",13,11,2
Brazoria,11 - BS24,County Chair,,REP,Shayne Green,14,12,2
Brazoria,11 - BS24,Republican Party Proposition 1,,REP,Yes,18,14,4
Brazoria,11 - BS24,Republican Party Proposition 1,,REP,No,1,1,0
Brazoria,11 - BS24,Republican Party Proposition 2,,REP,Yes,16,12,4
Brazoria,11 - BS24,Republican Party Proposition 2,,REP,No,2,2,0
Brazoria,11 - BS24,Republican Party Proposition 3,,REP,Yes,19,15,4
Brazoria,11 - BS24,Republican Party Proposition 3,,REP,No,0,0,0
Brazoria,11 - BS24,Republican Party Proposition 4,,REP,Yes,17,13,4
Brazoria,11 - BS24,Republican Party Proposition 4,,REP,No,2,2,0
Brazoria,11 - BS24,Republican Party Proposition 5,,REP,Yes,14,12,2
Brazoria,11 - BS24,Republican Party Proposition 5,,REP,No,5,3,2
Brazoria,11 - BS24,Republican Party Proposition 6,,REP,Yes,15,12,3
Brazoria,11 - BS24,Republican Party Proposition 6,,REP,No,0,0,0
Brazoria,11 - BS24,Republican Party Proposition 7,,REP,Yes,18,14,4
Brazoria,11 - BS24,Republican Party Proposition 7,,REP,No,1,1,0
Brazoria,11 - BS24,Republican Party Proposition 8,,REP,Yes,18,14,4
Brazoria,11 - BS24,Republican Party Proposition 8,,REP,No,1,1,0
Brazoria,11 - BS24,Republican Party Proposition 9,,REP,Yes,18,14,4
Brazoria,11 - BS24,Republican Party Proposition 9,,REP,No,1,1,0
Brazoria,11 - BS24,Republican Party Proposition 10,,REP,Yes,17,13,4
Brazoria,11 - BS24,Republican Party Proposition 10,,REP,No,1,1,0
Brazoria,12 - BS27,U.S. House,22,REP,Gregory Jonathan Thorne,72,40,32
Brazoria,12 - BS27,U.S. House,22,REP,Troy E. Nehls,344,242,102
Brazoria,12 - BS27,Governor,,REP,Rick Perry,21,15,6
Brazoria,12 - BS27,Governor,,REP,Paul Belew,2,1,1
Brazoria,12 - BS27,Governor,,REP,Danny Harrison,1,1,0
Brazoria,12 - BS27,Governor,,REP,Chad Prather,16,10,6
Brazoria,12 - BS27,Governor,,REP,Don Huffines,86,60,26
Brazoria,12 - BS27,Governor,,REP,Greg Abbott,235,157,78
Brazoria,12 - BS27,Governor,,REP,Allen B. West,53,32,21
Brazoria,12 - BS27,Governor,,REP,Kandy Kaye Horn,9,6,3
Brazoria,12 - BS27,Lieutenant Governor,,REP,Dan Patrick,338,235,103
Brazoria,12 - BS27,Lieutenant Governor,,REP,Trayce Bradford,28,11,17
Brazoria,12 - BS27,Lieutenant Governor,,REP,Todd M. Bullis,9,6,3
Brazoria,12 - BS27,Lieutenant Governor,,REP,Aaron Sorrells,11,6,5
Brazoria,12 - BS27,Lieutenant Governor,,REP,Daniel Miller,14,10,4
Brazoria,12 - BS27,Lieutenant Governor,,REP,Zach Vance,14,9,5
Brazoria,12 - BS27,Attorney General,,REP,Louie Gohmert,69,52,17
Brazoria,12 - BS27,Attorney General,,REP,George P. Bush,98,63,35
Brazoria,12 - BS27,Attorney General,,REP,Ken Paxton,183,112,71
Brazoria,12 - BS27,Attorney General,,REP,Eva Guzman,69,55,14
Brazoria,12 - BS27,Comptroller of Public Accounts,,REP,Glenn Hegar,325,226,99
Brazoria,12 - BS27,Comptroller of Public Accounts,,REP,Mark V. Goloby,50,31,19
Brazoria,12 - BS27,Commissioner of the General Land Office,,REP,Weston Martinez,53,41,12
Brazoria,12 - BS27,Commissioner of the General Land Office,,REP,Tim Westley,69,44,25
Brazoria,12 - BS27,Commissioner of the General Land Office,,REP,Don W. Minton,23,18,5
Brazoria,12 - BS27,Commissioner of the General Land Office,,REP,Victor Avila,18,10,8
Brazoria,12 - BS27,Commissioner of the General Land Office,,REP,Jon Spiers,47,32,15
Brazoria,12 - BS27,Commissioner of the General Land Office,,REP,Dawn Buckingham,133,94,39
Brazoria,12 - BS27,Commissioner of the General Land Office,,REP,Ben Armenta,6,2,4
Brazoria,12 - BS27,Commissioner of the General Land Office,,REP,Rufus Lopez,12,7,5
Brazoria,12 - BS27,Commissioner of Agriculture,,REP,Sid Miller,225,158,67
Brazoria,12 - BS27,Commissioner of Agriculture,,REP,Carey A. Counsil,42,30,12
Brazoria,12 - BS27,Commissioner of Agriculture,,REP,James White,100,65,35
Brazoria,12 - BS27,Railroad Commissioner,,REP,Tom Slocum Jr,69,49,20
Brazoria,12 - BS27,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",47,30,17
Brazoria,12 - BS27,Railroad Commissioner,,REP,Dawayne Tipton,31,21,10
Brazoria,12 - BS27,Railroad Commissioner,,REP,Wayne Christian,169,117,52
Brazoria,12 - BS27,Railroad Commissioner,,REP,Sarah Stogner,50,33,17
Brazoria,12 - BS27,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,359,239,120
Brazoria,12 - BS27,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,350,234,116
Brazoria,12 - BS27,"Justice, Supreme Court, Place 9",,REP,Evan Young,215,147,68
Brazoria,12 - BS27,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,146,98,48
Brazoria,12 - BS27,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,350,235,115
Brazoria,12 - BS27,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,194,130,64
Brazoria,12 - BS27,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,163,112,51
Brazoria,12 - BS27,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",344,233,111
Brazoria,12 - BS27,"Member, State Board of Education, District 7",,REP,Julie Pickren,219,152,67
Brazoria,12 - BS27,"Member, State Board of Education, District 7",,REP,Danny Surman,46,30,16
Brazoria,12 - BS27,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",18,11,7
Brazoria,12 - BS27,"Member, State Board of Education, District 7",,REP,Michael Barton,84,57,27
Brazoria,12 - BS27,State Senate,11,REP,Mayes Middleton,264,186,78
Brazoria,12 - BS27,State Senate,11,REP,Bob Mitchell,43,27,16
Brazoria,12 - BS27,State Senate,11,REP,Robin Armstrong,49,26,23
Brazoria,12 - BS27,State Senate,11,REP,Bianca Gracia,40,26,14
Brazoria,12 - BS27,State House,29,REP,Ed Thompson,391,264,127
Brazoria,12 - BS27,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,353,236,117
Brazoria,12 - BS27,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,348,235,113
Brazoria,12 - BS27,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,343,232,111
Brazoria,12 - BS27,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,345,234,111
Brazoria,12 - BS27,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,131,92,39
Brazoria,12 - BS27,"District Judge, 149th Judicial District",,REP,Doug Colvin,103,67,36
Brazoria,12 - BS27,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,127,84,43
Brazoria,12 - BS27,"District Judge, 239th Judicial District",,REP,Greg Hill,306,213,93
Brazoria,12 - BS27,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,92,59,33
Brazoria,12 - BS27,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,349,233,116
Brazoria,12 - BS27,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,345,232,113
Brazoria,12 - BS27,Criminal District Attorney Brazoria County,,REP,Tom Selleck,346,230,116
Brazoria,12 - BS27,County Judge,,REP,Matt Sebesta,353,238,115
