county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,20,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,6,3,3
Upshur,20,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,1,1,0
Upshur,20,State Representative,7,REP,David Simpson,24,22,2
Upshur,20,State Representative,7,,Over Votes,0,0,0
Upshur,20,State Representative,7,,Under Votes,8,5,3
Upshur,20,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,24,22,2
Upshur,20,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,20,"Chief Justice, 12th Court of Appeals District",,,Under Votes,8,5,3
Upshur,20,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,23,21,2
Upshur,20,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,20,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,9,6,3
Upshur,20,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",27,24,3
Upshur,20,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,20,"District Judge, 115th Judicial District",,,Under Votes,5,3,2
Upshur,20,Criminal District Attorney,,REP,Billy W. Byrd,23,20,3
Upshur,20,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,20,Criminal District Attorney,,,Under Votes,9,7,2
Upshur,20,County Judge,,REP,Dean Fowler,27,24,3
Upshur,20,County Judge,,,Over Votes,0,0,0
Upshur,20,County Judge,,,Under Votes,5,3,2
Upshur,20,District Clerk,,REP,Karen Bunn,28,25,3
Upshur,20,District Clerk,,,Over Votes,0,0,0
Upshur,20,District Clerk,,,Under Votes,4,2,2
Upshur,20,County Clerk,,REP,Terri Ross,27,24,3
Upshur,20,County Clerk,,,Over Votes,0,0,0
Upshur,20,County Clerk,,,Under Votes,2,0,2
Upshur,20,County Clerk,,LIB,Peggy LaGrone,3,3,0
Upshur,20,County Treasurer,,REP,Brandy Vick,29,26,3
Upshur,20,County Treasurer,,,Over Votes,0,0,0
Upshur,20,County Treasurer,,,Under Votes,3,1,2
Upshur,20,"County Commissioner, Precinct No. 4",,REP,Mike Spencer,22,19,3
Upshur,20,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Upshur,20,"County Commissioner, Precinct No. 4",,,Under Votes,10,8,2
Upshur,20,"Justice of the Peace, Precinct No. 4",,REP,Rebecca (Becky) Skinner,27,24,3
Upshur,20,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Upshur,20,"Justice of the Peace, Precinct No. 4",,,Under Votes,5,3,2
Upshur,20,Proposed Constitutional Amendment,,"",For,22,20,2
Upshur,20,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,20,Proposed Constitutional Amendment,,,Under Votes,3,2,1
Upshur,20,Proposed Constitutional Amendment,,"",Against,7,5,2
Upshur,21,Straight Party,,,Over Votes,0,0,0
Upshur,21,Straight Party,,,Under Votes,0,0,0
Upshur,21,Registered Voters,,,,0,,
Upshur,21,Ballots Cast,,,,0,0,0
Upshur,21,Straight Party,,REP,Republican Party,0,0,0
Upshur,21,Straight Party,,,Over Votes,0,0,0
Upshur,21,Straight Party,,,Under Votes,0,0,0
Upshur,21,Straight Party,,DEM,Democratic Party,0,0,0
Upshur,21,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,21,Straight Party,,GRN,Green Party,0,0,0
Upshur,21,U.S. Senate,,REP,John Cornyn,0,0,0
Upshur,21,U.S. Senate,,,Over Votes,0,0,0
Upshur,21,U.S. Senate,,,Under Votes,0,0,0
Upshur,21,U.S. Senate,,DEM,David M. Alameel,0,0,0
Upshur,21,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Upshur,21,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Upshur,21,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,21,U.S. House,4,REP,John Ratcliffe,0,0,0
Upshur,21,U.S. House,4,,Over Votes,0,0,0
Upshur,21,U.S. House,4,,Under Votes,0,0,0
Upshur,21,Governor,,REP,Greg Abbott,0,0,0
Upshur,21,Governor,,DEM,Wendy R. Davis,0,0,0
Upshur,21,Governor,,,Over Votes,0,0,0
Upshur,21,Governor,,,Under Votes,0,0,0
Upshur,21,Governor,,LIB,Kathie Glass,0,0,0
Upshur,21,Governor,,GRN,Brandon Parmer,0,0,0
Upshur,21,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,21,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Upshur,21,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,21,Lieutenant Governor,,,Under Votes,0,0,0
Upshur,21,Lieutenant Governor,,DEM,Leticia Van de Putte,0,0,0
Upshur,21,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Upshur,21,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,21,Attorney General,,REP,Ken Paxton,0,0,0
Upshur,21,Attorney General,,,Over Votes,0,0,0
Upshur,21,Attorney General,,,Under Votes,0,0,0
Upshur,21,Attorney General,,DEM,Sam Houston,0,0,0
Upshur,21,Attorney General,,LIB,Jamie Balagia,0,0,0
Upshur,21,Attorney General,,GRN,Jamar Osborne,0,0,0
Upshur,21,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Upshur,21,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,21,Comptroller of Public Accounts,,,Under Votes,0,0,0
Upshur,21,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Upshur,21,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Upshur,21,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Upshur,21,Commissioner of the General Land Office,,REP,George P. Bush,0,0,0
Upshur,21,Commissioner of the General Land Office,,DEM,John Cook,0,0,0
Upshur,21,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,21,Commissioner of the General Land Office,,,Under Votes,0,0,0
Upshur,21,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Upshur,21,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Upshur,21,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Upshur,21,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,21,Commissioner of Agriculture,,,Under Votes,0,0,0
Upshur,21,Commissioner of Agriculture,,DEM,Jim Hogan,0,0,0
Upshur,21,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Upshur,21,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Upshur,21,Railroad Commissioner,,REP,Ryan Sitton,0,0,0
Upshur,21,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,21,Railroad Commissioner,,,Under Votes,0,0,0
Upshur,21,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Upshur,21,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Upshur,21,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Upshur,21,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0,0,0
Upshur,21,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,21,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Upshur,21,"Chief Justice, Supreme Court",,DEM,William Moody,0,0,0
Upshur,21,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0,0,0
Upshur,21,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,0,0,0
Upshur,21,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,0,0,0
Upshur,21,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Upshur,21,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Upshur,21,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,0,0,0
Upshur,21,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,0,0,0
Upshur,21,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,0,0,0
Upshur,21,State Representative,7,REP,David Simpson,0,0,0
Upshur,21,State Representative,7,,Over Votes,0,0,0
Upshur,21,State Representative,7,,Under Votes,0,0,0
Upshur,21,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,0,0,0
Upshur,21,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,21,"Chief Justice, 12th Court of Appeals District",,,Under Votes,0,0,0
Upshur,21,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,0,0,0
Upshur,21,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,21,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,0,0,0
Upshur,21,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",0,0,0
Upshur,21,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,21,"District Judge, 115th Judicial District",,,Under Votes,0,0,0
Upshur,21,Criminal District Attorney,,REP,Billy W. Byrd,0,0,0
Upshur,21,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,21,Criminal District Attorney,,,Under Votes,0,0,0
Upshur,21,County Judge,,REP,Dean Fowler,0,0,0
Upshur,21,County Judge,,,Over Votes,0,0,0
Upshur,21,County Judge,,,Under Votes,0,0,0
Upshur,21,District Clerk,,REP,Karen Bunn,0,0,0
Upshur,21,District Clerk,,,Over Votes,0,0,0
Upshur,21,District Clerk,,,Under Votes,0,0,0
Upshur,21,County Clerk,,REP,Terri Ross,0,0,0
Upshur,21,County Clerk,,,Over Votes,0,0,0
Upshur,21,County Clerk,,,Under Votes,0,0,0
Upshur,21,County Clerk,,LIB,Peggy LaGrone,0,0,0
Upshur,21,County Treasurer,,REP,Brandy Vick,0,0,0
Upshur,21,County Treasurer,,,Over Votes,0,0,0
Upshur,21,County Treasurer,,,Under Votes,0,0,0
Upshur,21,"County Commissioner, Precinct No. 4",,REP,Mike Spencer,0,0,0
Upshur,21,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Upshur,21,"County Commissioner, Precinct No. 4",,,Under Votes,0,0,0
Upshur,21,"Justice of the Peace, Precinct No. 4",,REP,Rebecca (Becky) Skinner,0,0,0
Upshur,21,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Upshur,21,"Justice of the Peace, Precinct No. 4",,,Under Votes,0,0,0
Upshur,21,Proposed Constitutional Amendment,,"",For,0,0,0
Upshur,21,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,21,Proposed Constitutional Amendment,,,Under Votes,0,0,0
Upshur,21,Proposed Constitutional Amendment,,"",Against,0,0,0
