county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Leon,14,County Chair,,DEM,UNDER VOTES,5,5,0,0
Leon,1,Proposition 1,,REP,YES,500,30,274,196
Leon,2,Proposition 1,,REP,YES,118,6,33,79
Leon,3,Proposition 1,,REP,YES,186,7,76,103
Leon,4,Proposition 1,,REP,YES,217,7,24,186
Leon,5,Proposition 1,,REP,YES,176,10,61,105
Leon,6,Proposition 1,,REP,YES,393,17,59,315
Leon,7,Proposition 1,,REP,YES,216,7,50,159
Leon,8,Proposition 1,,REP,YES,284,8,58,218
Leon,9,Proposition 1,,REP,YES,120,4,47,69
Leon,10,Proposition 1,,REP,YES,281,10,88,182
Leon,11,Proposition 1,,REP,YES,262,7,68,187
Leon,12,Proposition 1,,REP,YES,207,14,30,163
Leon,13,Proposition 1,,REP,YES,293,13,115,165
Leon,14,Proposition 1,,REP,YES,64,7,36,21
Leon,1,Proposition 1,,REP,NO,24,0,12,12
Leon,2,Proposition 1,,REP,NO,7,0,4,3
Leon,3,Proposition 1,,REP,NO,8,0,2,6
Leon,4,Proposition 1,,REP,NO,8,0,0,8
Leon,5,Proposition 1,,REP,NO,5,0,2,3
Leon,6,Proposition 1,,REP,NO,25,1,3,21
Leon,7,Proposition 1,,REP,NO,11,1,3,7
Leon,8,Proposition 1,,REP,NO,7,0,1,6
Leon,9,Proposition 1,,REP,NO,2,0,1,1
Leon,10,Proposition 1,,REP,NO,11,0,5,6
Leon,11,Proposition 1,,REP,NO,12,0,5,7
Leon,12,Proposition 1,,REP,NO,11,0,0,11
Leon,13,Proposition 1,,REP,NO,7,0,4,3
Leon,14,Proposition 1,,REP,NO,3,0,3,0
Leon,1,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,8,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,9,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,10,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,11,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,12,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,13,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,14,Proposition 1,,REP,OVER VOTES,0,0,0,0
Leon,1,Proposition 1,,REP,UNDER VOTES,29,0,18,11
Leon,2,Proposition 1,,REP,UNDER VOTES,4,0,1,3
Leon,3,Proposition 1,,REP,UNDER VOTES,2,0,0,2
Leon,4,Proposition 1,,REP,UNDER VOTES,4,1,0,3
Leon,5,Proposition 1,,REP,UNDER VOTES,10,0,2,8
Leon,6,Proposition 1,,REP,UNDER VOTES,6,0,0,6
Leon,7,Proposition 1,,REP,UNDER VOTES,13,0,3,10
Leon,8,Proposition 1,,REP,UNDER VOTES,4,0,0,4
Leon,9,Proposition 1,,REP,UNDER VOTES,4,2,0,2
Leon,10,Proposition 1,,REP,UNDER VOTES,5,0,1,4
Leon,11,Proposition 1,,REP,UNDER VOTES,13,0,1,12
Leon,12,Proposition 1,,REP,UNDER VOTES,15,0,3,12
Leon,13,Proposition 1,,REP,UNDER VOTES,11,0,2,9
Leon,14,Proposition 1,,REP,UNDER VOTES,1,0,0,1
Leon,1,Proposition 2,,REP,YES,409,15,222,172
Leon,2,Proposition 2,,REP,YES,91,2,29,60
Leon,3,Proposition 2,,REP,YES,142,2,55,85
Leon,4,Proposition 2,,REP,YES,167,6,17,144
Leon,5,Proposition 2,,REP,YES,148,6,53,89
Leon,6,Proposition 2,,REP,YES,294,9,41,242
Leon,7,Proposition 2,,REP,YES,183,8,37,138
Leon,8,Proposition 2,,REP,YES,229,6,44,179
Leon,9,Proposition 2,,REP,YES,101,0,43,58
Leon,10,Proposition 2,,REP,YES,229,9,77,143
Leon,11,Proposition 2,,REP,YES,228,6,61,161
Leon,12,Proposition 2,,REP,YES,169,5,27,137
Leon,13,Proposition 2,,REP,YES,252,9,94,149
Leon,14,Proposition 2,,REP,YES,48,4,27,17
Leon,1,Proposition 2,,REP,NO,102,13,61,28
Leon,2,Proposition 2,,REP,NO,26,2,6,18
Leon,3,Proposition 2,,REP,NO,46,5,22,19
Leon,4,Proposition 2,,REP,NO,51,1,6,44
Leon,5,Proposition 2,,REP,NO,30,2,9,19
Leon,6,Proposition 2,,REP,NO,105,8,17,80
Leon,7,Proposition 2,,REP,NO,37,0,16,21
Leon,8,Proposition 2,,REP,NO,52,2,14,36
Leon,9,Proposition 2,,REP,NO,18,4,3,11
Leon,10,Proposition 2,,REP,NO,52,0,15,37
Leon,11,Proposition 2,,REP,NO,36,1,10,25
Leon,12,Proposition 2,,REP,NO,44,7,4,33
Leon,13,Proposition 2,,REP,NO,46,3,24,19
Leon,14,Proposition 2,,REP,NO,17,3,10,4
Leon,1,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,8,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,9,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,10,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,11,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,12,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,13,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,14,Proposition 2,,REP,OVER VOTES,0,0,0,0
Leon,1,Proposition 2,,REP,UNDER VOTES,42,2,21,19
Leon,2,Proposition 2,,REP,UNDER VOTES,12,2,3,7
Leon,3,Proposition 2,,REP,UNDER VOTES,8,0,1,7
Leon,4,Proposition 2,,REP,UNDER VOTES,11,1,1,9
Leon,5,Proposition 2,,REP,UNDER VOTES,13,2,3,8
Leon,6,Proposition 2,,REP,UNDER VOTES,25,1,4,20
Leon,7,Proposition 2,,REP,UNDER VOTES,20,0,3,17
Leon,8,Proposition 2,,REP,UNDER VOTES,14,0,1,13
Leon,9,Proposition 2,,REP,UNDER VOTES,7,2,2,3
Leon,10,Proposition 2,,REP,UNDER VOTES,16,1,2,12
Leon,11,Proposition 2,,REP,UNDER VOTES,23,0,3,20
Leon,12,Proposition 2,,REP,UNDER VOTES,20,2,2,16
Leon,13,Proposition 2,,REP,UNDER VOTES,13,1,3,9
Leon,14,Proposition 2,,REP,UNDER VOTES,3,0,2,1
Leon,1,Proposition 3,,REP,YES,484,25,266,193
Leon,2,Proposition 3,,REP,YES,115,4,34,77
Leon,3,Proposition 3,,REP,YES,181,6,76,99
Leon,4,Proposition 3,,REP,YES,203,7,21,175
Leon,5,Proposition 3,,REP,YES,174,9,60,105
Leon,6,Proposition 3,,REP,YES,370,15,54,300
Leon,7,Proposition 3,,REP,YES,214,5,51,158
Leon,8,Proposition 3,,REP,YES,264,6,50,208
Leon,9,Proposition 3,,REP,YES,116,4,45,67
Leon,10,Proposition 3,,REP,YES,272,10,87,174
Leon,11,Proposition 3,,REP,YES,248,4,67,177
Leon,12,Proposition 3,,REP,YES,206,12,30,164
Leon,13,Proposition 3,,REP,YES,280,11,114,155
Leon,14,Proposition 3,,REP,YES,58,7,30,21
Leon,1,Proposition 3,,REP,NO,50,5,28,17
Leon,2,Proposition 3,,REP,NO,14,2,4,8
Leon,3,Proposition 3,,REP,NO,12,1,2,9
Leon,4,Proposition 3,,REP,NO,22,0,2,20
Leon,5,Proposition 3,,REP,NO,10,1,3,6
Leon,6,Proposition 3,,REP,NO,42,3,7,31
Leon,7,Proposition 3,,REP,NO,18,3,3,12
Leon,8,Proposition 3,,REP,NO,24,2,8,14
Leon,9,Proposition 3,,REP,NO,7,0,3,4
Leon,10,Proposition 3,,REP,NO,20,0,7,13
Leon,11,Proposition 3,,REP,NO,28,3,6,19
Leon,12,Proposition 3,,REP,NO,17,2,2,13
Leon,13,Proposition 3,,REP,NO,26,2,6,18
Leon,14,Proposition 3,,REP,NO,6,0,6,0
Leon,1,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,8,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,9,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,10,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,11,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,12,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,13,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,14,Proposition 3,,REP,OVER VOTES,0,0,0,0
Leon,1,Proposition 3,,REP,UNDER VOTES,19,0,10,9
Leon,2,Proposition 3,,REP,UNDER VOTES,0,0,0,0
Leon,3,Proposition 3,,REP,UNDER VOTES,3,0,0,3
Leon,4,Proposition 3,,REP,UNDER VOTES,4,1,1,2
Leon,5,Proposition 3,,REP,UNDER VOTES,7,0,2,5
Leon,6,Proposition 3,,REP,UNDER VOTES,12,0,1,11
Leon,7,Proposition 3,,REP,UNDER VOTES,8,0,2,6
Leon,8,Proposition 3,,REP,UNDER VOTES,7,0,1,6
Leon,9,Proposition 3,,REP,UNDER VOTES,3,2,0,1
Leon,10,Proposition 3,,REP,UNDER VOTES,5,0,0,5
Leon,11,Proposition 3,,REP,UNDER VOTES,11,0,1,10
Leon,12,Proposition 3,,REP,UNDER VOTES,10,0,1,9
Leon,13,Proposition 3,,REP,UNDER VOTES,5,0,1,4
Leon,14,Proposition 3,,REP,UNDER VOTES,4,0,3,1
Leon,1,Proposition 4,,REP,YES,495,29,270,196
Leon,2,Proposition 4,,REP,YES,115,6,34,75
Leon,3,Proposition 4,,REP,YES,185,7,73,105
Leon,4,Proposition 4,,REP,YES,207,7,24,176
Leon,5,Proposition 4,,REP,YES,172,10,62,100
Leon,6,Proposition 4,,REP,YES,384,18,58,306
Leon,7,Proposition 4,,REP,YES,213,6,49,158
Leon,8,Proposition 4,,REP,YES,274,8,56,210
Leon,9,Proposition 4,,REP,YES,117,4,47,66
Leon,10,Proposition 4,,REP,YES,274,10,87,176
Leon,11,Proposition 4,,REP,YES,251,7,68,176
Leon,12,Proposition 4,,REP,YES,204,14,30,160
Leon,13,Proposition 4,,REP,YES,288,13,116,159
Leon,14,Proposition 4,,REP,YES,59,7,34,18
Leon,1,Proposition 4,,REP,NO,34,1,19,14
Leon,2,Proposition 4,,REP,NO,11,0,4,7
Leon,3,Proposition 4,,REP,NO,10,0,5,5
Leon,4,Proposition 4,,REP,NO,18,0,0,18
Leon,5,Proposition 4,,REP,NO,11,0,2,9
Leon,6,Proposition 4,,REP,NO,23,0,3,20
Leon,7,Proposition 4,,REP,NO,10,2,3,5
Leon,8,Proposition 4,,REP,NO,11,0,2,9
Leon,9,Proposition 4,,REP,NO,4,0,1,3
Leon,10,Proposition 4,,REP,NO,17,0,7,10
Leon,11,Proposition 4,,REP,NO,18,0,3,15
Leon,12,Proposition 4,,REP,NO,17,0,1,16
Leon,13,Proposition 4,,REP,NO,13,0,3,10
Leon,14,Proposition 4,,REP,NO,7,0,4,3
Leon,1,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,8,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,9,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,10,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,11,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,12,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,13,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,14,Proposition 4,,REP,OVER VOTES,0,0,0,0
Leon,1,Proposition 4,,REP,UNDER VOTES,24,0,15,9
Leon,2,Proposition 4,,REP,UNDER VOTES,3,0,0,3
Leon,3,Proposition 4,,REP,UNDER VOTES,1,0,0,1
Leon,4,Proposition 4,,REP,UNDER VOTES,4,1,0,3
Leon,5,Proposition 4,,REP,UNDER VOTES,8,0,1,7
Leon,6,Proposition 4,,REP,UNDER VOTES,17,0,1,16
Leon,7,Proposition 4,,REP,UNDER VOTES,17,0,4,13
Leon,8,Proposition 4,,REP,UNDER VOTES,10,0,1,9
Leon,9,Proposition 4,,REP,UNDER VOTES,5,2,0,3
Leon,10,Proposition 4,,REP,UNDER VOTES,6,0,0,6
Leon,11,Proposition 4,,REP,UNDER VOTES,18,0,3,15
Leon,12,Proposition 4,,REP,UNDER VOTES,12,0,2,10
Leon,13,Proposition 4,,REP,UNDER VOTES,10,0,2,8
Leon,14,Proposition 4,,REP,UNDER VOTES,2,0,1,1
Leon,1,Proposition 5,,REP,YES,455,23,254,178
Leon,2,Proposition 5,,REP,YES,111,6,31,74
Leon,3,Proposition 5,,REP,YES,173,4,66,103
Leon,4,Proposition 5,,REP,YES,197,7,23,167
Leon,5,Proposition 5,,REP,YES,165,7,56,102
Leon,6,Proposition 5,,REP,YES,354,11,56,285
Leon,7,Proposition 5,,REP,YES,204,7,47,150
Leon,8,Proposition 5,,REP,YES,267,7,54,206
Leon,9,Proposition 5,,REP,YES,107,2,41,64
Leon,10,Proposition 5,,REP,YES,257,10,84,162
Leon,11,Proposition 5,,REP,YES,236,4,62,170
Leon,12,Proposition 5,,REP,YES,193,14,28,151
Leon,13,Proposition 5,,REP,YES,272,12,110,150
Leon,14,Proposition 5,,REP,YES,60,6,33,21
Leon,1,Proposition 5,,REP,NO,59,5,27,27
Leon,2,Proposition 5,,REP,NO,13,0,7,6
Leon,3,Proposition 5,,REP,NO,21,3,12,6
Leon,4,Proposition 5,,REP,NO,24,0,1,23
Leon,5,Proposition 5,,REP,NO,16,1,8,7
Leon,6,Proposition 5,,REP,NO,49,5,5,39
Leon,7,Proposition 5,,REP,NO,18,1,5,12
Leon,8,Proposition 5,,REP,NO,20,1,4,15
Leon,9,Proposition 5,,REP,NO,11,0,4,7
Leon,10,Proposition 5,,REP,NO,35,0,10,25
Leon,11,Proposition 5,,REP,NO,26,2,8,16
Leon,12,Proposition 5,,REP,NO,25,0,2,23
Leon,13,Proposition 5,,REP,NO,26,0,11,15
Leon,14,Proposition 5,,REP,NO,5,1,4,0
Leon,1,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,8,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,9,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,10,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,11,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,12,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,13,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,14,Proposition 5,,REP,OVER VOTES,0,0,0,0
Leon,1,Proposition 5,,REP,UNDER VOTES,39,2,23,14
Leon,2,Proposition 5,,REP,UNDER VOTES,5,0,0,5
Leon,3,Proposition 5,,REP,UNDER VOTES,2,0,0,2
Leon,4,Proposition 5,,REP,UNDER VOTES,8,1,0,7
Leon,5,Proposition 5,,REP,UNDER VOTES,10,2,1,7
Leon,6,Proposition 5,,REP,UNDER VOTES,21,2,1,18
Leon,7,Proposition 5,,REP,UNDER VOTES,18,0,4,14
Leon,8,Proposition 5,,REP,UNDER VOTES,8,0,1,7
Leon,9,Proposition 5,,REP,UNDER VOTES,8,4,3,1
Leon,10,Proposition 5,,REP,UNDER VOTES,5,0,0,5
Leon,11,Proposition 5,,REP,UNDER VOTES,25,1,4,20
Leon,12,Proposition 5,,REP,UNDER VOTES,15,0,3,12
Leon,13,Proposition 5,,REP,UNDER VOTES,13,1,0,12
Leon,14,Proposition 5,,REP,UNDER VOTES,3,0,2,1
Leon,1,Proposition 6,,REP,YES,443,24,247,172
Leon,2,Proposition 6,,REP,YES,105,5,32,68
Leon,3,Proposition 6,,REP,YES,162,6,70,86
Leon,4,Proposition 6,,REP,YES,189,5,20,164
Leon,5,Proposition 6,,REP,YES,159,7,57,95
Leon,6,Proposition 6,,REP,YES,356,15,50,289
Leon,7,Proposition 6,,REP,YES,186,7,46,133
Leon,8,Proposition 6,,REP,YES,242,6,51,185
Leon,9,Proposition 6,,REP,YES,100,2,44,54
Leon,10,Proposition 6,,REP,YES,239,7,73,158
Leon,11,Proposition 6,,REP,YES,225,5,58,162
Leon,12,Proposition 6,,REP,YES,182,11,28,143
Leon,13,Proposition 6,,REP,YES,268,12,105,151
Leon,14,Proposition 6,,REP,YES,53,5,29,19
Leon,1,Proposition 6,,REP,NO,64,5,32,27
Leon,2,Proposition 6,,REP,NO,16,0,6,10
Leon,3,Proposition 6,,REP,NO,23,1,7,15
Leon,4,Proposition 6,,REP,NO,30,2,4,24
Leon,5,Proposition 6,,REP,NO,22,1,7,14
Leon,6,Proposition 6,,REP,NO,46,3,9,34
Leon,7,Proposition 6,,REP,NO,28,1,4,23
Leon,8,Proposition 6,,REP,NO,38,2,6,30
Leon,9,Proposition 6,,REP,NO,18,2,4,12
Leon,10,Proposition 6,,REP,NO,39,3,16,20
Leon,11,Proposition 6,,REP,NO,31,2,9,20
Leon,12,Proposition 6,,REP,NO,26,1,2,23
Leon,13,Proposition 6,,REP,NO,26,1,16,9
Leon,14,Proposition 6,,REP,NO,11,2,7,2
Leon,1,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,8,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,9,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,10,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,11,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,12,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,13,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,14,Proposition 6,,REP,OVER VOTES,0,0,0,0
Leon,1,Proposition 6,,REP,UNDER VOTES,46,1,25,20
Leon,2,Proposition 6,,REP,UNDER VOTES,8,1,0,7
Leon,3,Proposition 6,,REP,UNDER VOTES,11,0,1,10
Leon,4,Proposition 6,,REP,UNDER VOTES,10,1,0,9
Leon,5,Proposition 6,,REP,UNDER VOTES,10,2,1,7
Leon,6,Proposition 6,,REP,UNDER VOTES,22,0,3,19
Leon,7,Proposition 6,,REP,UNDER VOTES,26,0,6,20
Leon,8,Proposition 6,,REP,UNDER VOTES,15,0,2,13
Leon,9,Proposition 6,,REP,UNDER VOTES,8,2,0,6
Leon,10,Proposition 6,,REP,UNDER VOTES,19,0,5,14
Leon,11,Proposition 6,,REP,UNDER VOTES,31,0,7,24
Leon,12,Proposition 6,,REP,UNDER VOTES,25,2,3,20
Leon,13,Proposition 6,,REP,UNDER VOTES,17,0,0,17
Leon,14,Proposition 6,,REP,UNDER VOTES,4,0,3,1
Leon,1,Proposition 7,,REP,YES,511,29,282,200
Leon,2,Proposition 7,,REP,YES,120,6,35,79
Leon,3,Proposition 7,,REP,YES,192,7,78,107
Leon,4,Proposition 7,,REP,YES,219,7,23,189
Leon,5,Proposition 7,,REP,YES,180,10,62,108
Leon,6,Proposition 7,,REP,YES,401,18,61,320
Leon,7,Proposition 7,,REP,YES,218,7,51,160
Leon,8,Proposition 7,,REP,YES,287,8,59,220
Leon,9,Proposition 7,,REP,YES,123,4,48,71
Leon,10,Proposition 7,,REP,YES,286,10,88,187
Leon,11,Proposition 7,,REP,YES,268,7,71,190
Leon,12,Proposition 7,,REP,YES,215,14,31,170
Leon,13,Proposition 7,,REP,YES,301,13,118,170
Leon,14,Proposition 7,,REP,YES,63,7,35,21
Leon,1,Proposition 7,,REP,NO,13,0,6,7
Leon,2,Proposition 7,,REP,NO,6,0,3,3
Leon,3,Proposition 7,,REP,NO,2,0,0,2
Leon,4,Proposition 7,,REP,NO,6,0,0,6
Leon,5,Proposition 7,,REP,NO,2,0,1,1
Leon,6,Proposition 7,,REP,NO,12,0,1,11
Leon,7,Proposition 7,,REP,NO,8,1,2,5
Leon,8,Proposition 7,,REP,NO,2,0,0,2
Leon,9,Proposition 7,,REP,NO,0,0,0,0
Leon,10,Proposition 7,,REP,NO,5,0,4,1
Leon,11,Proposition 7,,REP,NO,7,0,1,6
Leon,12,Proposition 7,,REP,NO,7,0,0,7
Leon,13,Proposition 7,,REP,NO,4,0,3,1
Leon,14,Proposition 7,,REP,NO,3,0,3,0
Leon,1,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,8,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,9,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,10,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,11,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,12,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,13,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,14,Proposition 7,,REP,OVER VOTES,0,0,0,0
Leon,1,Proposition 7,,REP,UNDER VOTES,29,1,16,12
Leon,2,Proposition 7,,REP,UNDER VOTES,3,0,0,3
Leon,3,Proposition 7,,REP,UNDER VOTES,2,0,0,2
Leon,4,Proposition 7,,REP,UNDER VOTES,4,1,1,2
Leon,5,Proposition 7,,REP,UNDER VOTES,9,0,2,7
Leon,6,Proposition 7,,REP,UNDER VOTES,11,0,0,11
Leon,7,Proposition 7,,REP,UNDER VOTES,14,0,3,11
Leon,8,Proposition 7,,REP,UNDER VOTES,6,0,0,6
Leon,9,Proposition 7,,REP,UNDER VOTES,3,2,0,1
Leon,10,Proposition 7,,REP,UNDER VOTES,6,0,2,4
Leon,11,Proposition 7,,REP,UNDER VOTES,12,0,2,10
Leon,12,Proposition 7,,REP,UNDER VOTES,11,0,2,9
Leon,13,Proposition 7,,REP,UNDER VOTES,6,0,0,6
Leon,14,Proposition 7,,REP,UNDER VOTES,2,0,1,1
Leon,1,Proposition 8,,REP,YES,497,30,269,198
Leon,2,Proposition 8,,REP,YES,114,6,33,75
Leon,3,Proposition 8,,REP,YES,188,7,77,104
Leon,4,Proposition 8,,REP,YES,214,7,23,184
Leon,5,Proposition 8,,REP,YES,177,10,60,107
Leon,6,Proposition 8,,REP,YES,378,17,57,302
Leon,7,Proposition 8,,REP,YES,211,8,52,151
Leon,8,Proposition 8,,REP,YES,280,8,59,213
Leon,9,Proposition 8,,REP,YES,115,4,47,64
Leon,10,Proposition 8,,REP,YES,266,9,83,173
Leon,11,Proposition 8,,REP,YES,265,7,68,190
Leon,12,Proposition 8,,REP,YES,204,14,31,159
Leon,13,Proposition 8,,REP,YES,287,13,112,162
Leon,14,Proposition 8,,REP,YES,63,7,35,21
Leon,1,Proposition 8,,REP,NO,30,0,16,14
Leon,2,Proposition 8,,REP,NO,12,0,5,7
Leon,3,Proposition 8,,REP,NO,6,0,1,5
Leon,4,Proposition 8,,REP,NO,11,0,1,10
Leon,5,Proposition 8,,REP,NO,6,0,3,3
Leon,6,Proposition 8,,REP,NO,31,1,2,28
Leon,7,Proposition 8,,REP,NO,13,0,0,13
Leon,8,Proposition 8,,REP,NO,5,0,0,5
Leon,9,Proposition 8,,REP,NO,4,0,0,4
Leon,10,Proposition 8,,REP,NO,19,0,10,9
Leon,11,Proposition 8,,REP,NO,6,0,3,3
Leon,12,Proposition 8,,REP,NO,13,0,0,13
Leon,13,Proposition 8,,REP,NO,16,0,8,8
Leon,14,Proposition 8,,REP,NO,3,0,3,0
Leon,1,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,8,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,9,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,10,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,11,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,12,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,13,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,14,Proposition 8,,REP,OVER VOTES,0,0,0,0
Leon,1,Proposition 8,,REP,UNDER VOTES,26,0,19,7
Leon,2,Proposition 8,,REP,UNDER VOTES,3,0,0,3
Leon,3,Proposition 8,,REP,UNDER VOTES,2,0,0,2
Leon,4,Proposition 8,,REP,UNDER VOTES,4,1,0,3
Leon,5,Proposition 8,,REP,UNDER VOTES,8,0,2,6
Leon,6,Proposition 8,,REP,UNDER VOTES,15,0,3,12
Leon,7,Proposition 8,,REP,UNDER VOTES,16,0,4,12
Leon,8,Proposition 8,,REP,UNDER VOTES,10,0,0,10
Leon,9,Proposition 8,,REP,UNDER VOTES,7,2,1,4
Leon,10,Proposition 8,,REP,UNDER VOTES,12,1,1,10
Leon,11,Proposition 8,,REP,UNDER VOTES,16,0,3,13
Leon,12,Proposition 8,,REP,UNDER VOTES,16,0,2,14
Leon,13,Proposition 8,,REP,UNDER VOTES,8,0,1,7
Leon,14,Proposition 8,,REP,UNDER VOTES,2,0,1,1
Leon,1,Proposition 9,,REP,YES,468,26,253,189
Leon,2,Proposition 9,,REP,YES,110,6,34,70
Leon,3,Proposition 9,,REP,YES,175,6,72,97
Leon,4,Proposition 9,,REP,YES,196,6,21,169
Leon,5,Proposition 9,,REP,YES,165,8,57,100
