county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Wharton,PCT 402,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,27,4,10,13
Wharton,PCT 403,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,22,9,8,5
Wharton,PCT 101,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,11,1,6,4
Wharton,PCT 102,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,17,1,12,4
Wharton,PCT 103,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,18,1,9,8
Wharton,PCT 201,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,4,0,2,2
Wharton,PCT 202,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,20,6,4,10
Wharton,PCT 203,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,34,6,13,15
Wharton,PCT 301,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,3,1,1,1
Wharton,PCT 302,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,4,1,2,1
Wharton,PCT 303,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,8,2,0,6
Wharton,PCT 401,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,20,1,7,12
Wharton,PCT 402,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,4,2,2,0
Wharton,PCT 403,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,8,0,4,4
Wharton,PCT 101,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,53,11,23,19
Wharton,PCT 102,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,74,14,40,20
Wharton,PCT 103,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,52,14,18,20
Wharton,PCT 201,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,28,9,10,9
Wharton,PCT 202,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,56,13,23,20
Wharton,PCT 203,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,141,23,77,41
Wharton,PCT 301,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,45,13,21,11
Wharton,PCT 302,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,21,8,12,1
Wharton,PCT 303,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,22,6,5,11
Wharton,PCT 401,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,66,4,29,33
Wharton,PCT 402,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,25,5,10,10
Wharton,PCT 403,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,22,9,8,5
Wharton,PCT 101,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,8,0,4,4
Wharton,PCT 102,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,14,1,9,4
Wharton,PCT 103,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,18,0,9,9
Wharton,PCT 201,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,3,0,1,2
Wharton,PCT 202,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,17,6,3,8
Wharton,PCT 203,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,37,5,17,15
Wharton,PCT 301,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,2,0,1,1
Wharton,PCT 302,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,5,1,3,1
Wharton,PCT 303,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,4,1,0,3
Wharton,PCT 401,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,15,1,8,6
Wharton,PCT 402,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,6,1,2,3
Wharton,PCT 403,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,8,0,4,4
Wharton,PCT 101,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,55,11,23,21
Wharton,PCT 102,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,79,14,43,22
Wharton,PCT 103,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,52,13,17,22
Wharton,PCT 201,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,25,8,9,8
Wharton,PCT 202,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,55,13,24,18
Wharton,PCT 203,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,148,25,82,41
Wharton,PCT 301,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,44,13,20,11
Wharton,PCT 302,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,23,8,14,1
Wharton,PCT 303,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,21,6,3,12
Wharton,PCT 401,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,74,4,34,36
Wharton,PCT 402,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,26,4,10,12
Wharton,PCT 403,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,22,8,9,5
Wharton,PCT 101,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,6,0,4,2
Wharton,PCT 102,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,9,1,6,2
Wharton,PCT 103,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,18,1,10,7
Wharton,PCT 201,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,6,1,2,3
Wharton,PCT 202,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,18,6,2,10
Wharton,PCT 203,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,30,3,12,15
Wharton,PCT 301,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,3,0,2,1
Wharton,PCT 302,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,3,1,1,1
Wharton,PCT 303,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,5,1,2,2
Wharton,PCT 401,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,7,1,3,3
Wharton,PCT 402,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,5,2,2,1
Wharton,PCT 403,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,8,1,3,4
Wharton,PCT 101,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,51,11,22,18
Wharton,PCT 102,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,79,14,43,22
Wharton,PCT 103,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,53,14,17,22
Wharton,PCT 201,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,26,9,9,8
Wharton,PCT 202,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,56,13,22,21
Wharton,PCT 203,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,144,23,82,39
Wharton,PCT 301,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,44,13,19,12
Wharton,PCT 302,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,24,8,15,1
Wharton,PCT 303,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,18,5,3,10
Wharton,PCT 401,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,63,4,29,30
Wharton,PCT 402,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,24,4,10,10
Wharton,PCT 403,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,24,9,10,5
Wharton,PCT 101,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,10,0,5,5
Wharton,PCT 102,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,9,1,6,2
Wharton,PCT 103,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,17,0,10,7
Wharton,PCT 201,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,5,0,2,3
Wharton,PCT 202,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,17,6,4,7
Wharton,PCT 203,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,34,5,12,17
Wharton,PCT 301,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,3,0,3,0
Wharton,PCT 302,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,2,1,0,1
Wharton,PCT 303,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,8,2,2,4
Wharton,PCT 401,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,18,1,8,9
Wharton,PCT 402,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,7,2,2,3
Wharton,PCT 403,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,6,0,2,4
Wharton,PCT 101,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,49,10,21,18
Wharton,PCT 102,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,77,14,41,22
Wharton,PCT 103,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,51,13,17,21
Wharton,PCT 201,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,27,8,10,9
Wharton,PCT 202,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,55,13,22,20
Wharton,PCT 203,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,147,25,80,42
Wharton,PCT 301,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,44,13,19,12
Wharton,PCT 302,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,22,8,13,1
Wharton,PCT 303,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,20,6,4,10
Wharton,PCT 401,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,65,4,32,29
Wharton,PCT 402,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,27,5,10,12
Wharton,PCT 403,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,23,9,9,5
Wharton,PCT 101,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,12,1,6,5
Wharton,PCT 102,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,11,1,8,2
Wharton,PCT 103,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,19,1,10,8
Wharton,PCT 201,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,4,1,1,2
Wharton,PCT 202,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,18,6,4,8
Wharton,PCT 203,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,31,3,14,14
Wharton,PCT 301,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,3,0,3,0
Wharton,PCT 302,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,4,1,2,1
Wharton,PCT 303,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,6,1,1,4
Wharton,PCT 401,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,16,1,5,10
Wharton,PCT 402,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,4,1,2,1
Wharton,PCT 403,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,7,0,3,4
Wharton,PCT 101,"Member, State BoE, Dist 2",,DEM,Victor Perez,11,3,3,5
Wharton,PCT 102,"Member, State BoE, Dist 2",,DEM,Victor Perez,13,4,8,1
Wharton,PCT 103,"Member, State BoE, Dist 2",,DEM,Victor Perez,24,7,4,13
Wharton,PCT 201,"Member, State BoE, Dist 2",,DEM,Victor Perez,5,3,2,0
Wharton,PCT 202,"Member, State BoE, Dist 2",,DEM,Victor Perez,12,0,7,5
Wharton,PCT 203,"Member, State BoE, Dist 2",,DEM,Victor Perez,39,6,19,14
Wharton,PCT 301,"Member, State BoE, Dist 2",,DEM,Victor Perez,14,7,4,3
Wharton,PCT 302,"Member, State BoE, Dist 2",,DEM,Victor Perez,6,0,4,2
Wharton,PCT 303,"Member, State BoE, Dist 2",,DEM,Victor Perez,6,0,2,4
Wharton,PCT 401,"Member, State BoE, Dist 2",,DEM,Victor Perez,30,2,13,15
Wharton,PCT 402,"Member, State BoE, Dist 2",,DEM,Victor Perez,10,2,2,6
Wharton,PCT 403,"Member, State BoE, Dist 2",,DEM,Victor Perez,8,3,2,3
Wharton,PCT 101,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,14,1,7,6
Wharton,PCT 102,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,27,6,12,9
Wharton,PCT 103,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,19,7,8,4
Wharton,PCT 201,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,4,1,2,1
Wharton,PCT 202,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,18,6,8,4
Wharton,PCT 203,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,38,14,14,10
Wharton,PCT 301,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,17,4,10,3
Wharton,PCT 302,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,4,4,0,0
Wharton,PCT 303,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,9,3,2,4
Wharton,PCT 401,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,23,2,13,8
Wharton,PCT 402,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,7,0,4,3
Wharton,PCT 403,"Member, State BoE, Dist 2",,DEM,Thomas Garcia,7,3,3,1
Wharton,PCT 101,"Member, State BoE, Dist 2",,DEM,Pete Garcia,14,2,5,7
Wharton,PCT 102,"Member, State BoE, Dist 2",,DEM,Pete Garcia,8,0,4,4
Wharton,PCT 103,"Member, State BoE, Dist 2",,DEM,Pete Garcia,9,0,5,4
Wharton,PCT 201,"Member, State BoE, Dist 2",,DEM,Pete Garcia,5,2,1,2
Wharton,PCT 202,"Member, State BoE, Dist 2",,DEM,Pete Garcia,7,4,1,2
Wharton,PCT 203,"Member, State BoE, Dist 2",,DEM,Pete Garcia,24,1,17,6
Wharton,PCT 301,"Member, State BoE, Dist 2",,DEM,Pete Garcia,4,0,2,2
Wharton,PCT 302,"Member, State BoE, Dist 2",,DEM,Pete Garcia,4,1,3,0
Wharton,PCT 303,"Member, State BoE, Dist 2",,DEM,Pete Garcia,2,1,0,1
Wharton,PCT 401,"Member, State BoE, Dist 2",,DEM,Pete Garcia,7,0,5,2
Wharton,PCT 402,"Member, State BoE, Dist 2",,DEM,Pete Garcia,2,1,1,0
Wharton,PCT 403,"Member, State BoE, Dist 2",,DEM,Pete Garcia,0,0,0,0
Wharton,PCT 101,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,4,2,1,1
Wharton,PCT 102,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,9,0,7,2
Wharton,PCT 103,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,3,0,0,3
Wharton,PCT 201,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,10,3,3,4
Wharton,PCT 202,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,10,2,3,5
Wharton,PCT 203,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,17,1,11,5
Wharton,PCT 301,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,2,0,1,1
Wharton,PCT 302,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,1,0,1,0
Wharton,PCT 303,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,3,1,0,2
Wharton,PCT 401,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,3,0,0,3
Wharton,PCT 402,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,6,1,5,0
Wharton,PCT 403,"Member, State BoE, Dist 2",,DEM,Wayne Raasch,4,3,1,0
Wharton,PCT 101,"Member, State BoE, Dist 2",,DEM,Michael Vargas,15,3,8,4
Wharton,PCT 102,"Member, State BoE, Dist 2",,DEM,Michael Vargas,22,4,13,5
Wharton,PCT 103,"Member, State BoE, Dist 2",,DEM,Michael Vargas,9,0,6,3
Wharton,PCT 201,"Member, State BoE, Dist 2",,DEM,Michael Vargas,3,0,2,1
Wharton,PCT 202,"Member, State BoE, Dist 2",,DEM,Michael Vargas,16,4,6,6
Wharton,PCT 203,"Member, State BoE, Dist 2",,DEM,Michael Vargas,40,4,24,12
Wharton,PCT 301,"Member, State BoE, Dist 2",,DEM,Michael Vargas,10,2,5,3
Wharton,PCT 302,"Member, State BoE, Dist 2",,DEM,Michael Vargas,9,3,6,0
Wharton,PCT 303,"Member, State BoE, Dist 2",,DEM,Michael Vargas,3,1,0,2
Wharton,PCT 401,"Member, State BoE, Dist 2",,DEM,Michael Vargas,17,1,6,10
Wharton,PCT 402,"Member, State BoE, Dist 2",,DEM,Michael Vargas,5,1,0,4
Wharton,PCT 403,"Member, State BoE, Dist 2",,DEM,Michael Vargas,6,0,3,3
Wharton,PCT 101,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Member, State BoE, Dist 2",,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,3,0,3,0
Wharton,PCT 102,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,9,1,5,3
Wharton,PCT 103,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,6,0,4,2
Wharton,PCT 201,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,4,0,1,3
Wharton,PCT 202,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,10,3,1,6
Wharton,PCT 203,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,20,2,9,9
Wharton,PCT 301,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 302,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,2,1,1,0
Wharton,PCT 303,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,3,1,1,1
Wharton,PCT 401,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,1,0,0,1
Wharton,PCT 402,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,1,1,0,0
Wharton,PCT 403,"Member, State BoE, Dist 2",,DEM,UNDER VOTES,5,0,3,2
Wharton,PCT 101,State Senate,17,DEM,Titus Benton,23,6,8,9
Wharton,PCT 102,State Senate,17,DEM,Titus Benton,36,4,22,10
Wharton,PCT 103,State Senate,17,DEM,Titus Benton,24,6,8,10
Wharton,PCT 201,State Senate,17,DEM,Titus Benton,17,7,6,4
Wharton,PCT 202,State Senate,17,DEM,Titus Benton,37,9,15,13
Wharton,PCT 203,State Senate,17,DEM,Titus Benton,73,12,35,26
Wharton,PCT 301,State Senate,17,DEM,Titus Benton,23,9,9,5
Wharton,PCT 302,State Senate,17,DEM,Titus Benton,10,4,5,1
Wharton,PCT 303,State Senate,17,DEM,Titus Benton,8,2,2,4
Wharton,PCT 401,State Senate,17,DEM,Titus Benton,27,2,14,11
Wharton,PCT 402,State Senate,17,DEM,Titus Benton,15,5,8,2
Wharton,PCT 403,State Senate,17,DEM,Titus Benton,16,5,7,4
Wharton,PCT 101,State Senate,17,DEM,Miguel Gonzalez,34,5,16,13
Wharton,PCT 102,State Senate,17,DEM,Miguel Gonzalez,45,11,21,13
Wharton,PCT 103,State Senate,17,DEM,Miguel Gonzalez,37,8,14,15
Wharton,PCT 201,State Senate,17,DEM,Miguel Gonzalez,10,2,4,4
Wharton,PCT 202,State Senate,17,DEM,Miguel Gonzalez,31,8,10,13
Wharton,PCT 203,State Senate,17,DEM,Miguel Gonzalez,82,14,50,18
Wharton,PCT 301,State Senate,17,DEM,Miguel Gonzalez,23,4,12,7
Wharton,PCT 302,State Senate,17,DEM,Miguel Gonzalez,14,4,9,1
Wharton,PCT 303,State Senate,17,DEM,Miguel Gonzalez,15,4,2,9
Wharton,PCT 401,State Senate,17,DEM,Miguel Gonzalez,50,3,20,27
Wharton,PCT 402,State Senate,17,DEM,Miguel Gonzalez,15,0,4,11
Wharton,PCT 403,State Senate,17,DEM,Miguel Gonzalez,8,4,2,2
Wharton,PCT 101,State Senate,17,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,State Senate,17,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,State Senate,17,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,State Senate,17,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,State Senate,17,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,State Senate,17,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,State Senate,17,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,State Senate,17,DEM,OVER VOTES,0,0,0,0
