county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
CALDWELL,206,Railroad Commissioner,NA,DEM,Luke Warford,41,5,23,13
CALDWELL,206,"Justice, Supreme Court, Pl 3",NA,DEM,Erin A Nowell,41,5,24,12
CALDWELL,206,"Justice, Supreme Court, Pl 5",NA,DEM,Amanda Reichek,42,5,24,13
CALDWELL,206,"Justice, Supreme Court, Pl 9",NA,DEM,Julia Maldonado,41,5,24,12
CALDWELL,206,"Judge, Ct of Crim App, Pl 5",NA,DEM,Dana Huffman,40,5,24,11
CALDWELL,206,"Judge, Ct of Crim App, Pl 6",NA,DEM,Robert Johnson,40,5,24,11
CALDWELL,206,"Member, State BoE, Dist 5",NA,DEM,Kevin Guico,5,1,2,2
CALDWELL,206,"Member, State BoE, Dist 5",NA,DEM,Rebecca Bell-Metereau,27,5,15,7
CALDWELL,206,"Member, State BoE, Dist 5",NA,DEM,Juan Juarez,14,0,8,6
CALDWELL,206,State Senate,21,DEM,Judith Zaffirini,44,5,25,14
CALDWELL,206,State House,17,DEM,Madeline Eden,40,5,23,12
CALDWELL,206,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Beth Payan,13,2,6,5
CALDWELL,206,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Paula Knippa,15,2,10,3
CALDWELL,206,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Rosa Lopez Theofanis,15,2,7,6
CALDWELL,206,Criminal District Attorney,NA,DEM,Fred Weber,44,5,25,14
CALDWELL,206,County Judge,NA,DEM,Anna Prusaitis Ybarra,40,5,24,11
CALDWELL,206,"Judge, County Court at Law",NA,DEM,Barbara L. Molina,43,5,25,13
CALDWELL,206,County Clerk,NA,DEM,Teresa Rodriguez,43,5,24,14
CALDWELL,206,County Commissioner Pct 4,NA,DEM,Dyral Thomas,0,0,0,0
CALDWELL,206,County Commissioner Pct 4,NA,DEM,Frank Sughrue,0,0,0,0
CALDWELL,206,JOP Pct 3,NA,DEM,Anita Deleon,0,0,0,0
CALDWELL,300,Ballots Cast Total,NA,"NA",,36,0,18,18
CALDWELL,300,Ballots Cast,NA,DEM,,14,0,7,7
CALDWELL,300,U.S. House,27,DEM,Anthony J Tristan,7,0,2,5
CALDWELL,300,U.S. House,27,DEM,Maclovio Perez Jr,2,0,2,0
CALDWELL,300,U.S. House,27,DEM,Victor Melgoza,1,0,1,0
CALDWELL,300,Governor,NA,DEM,Joy Diaz,0,0,0,0
CALDWELL,300,Governor,NA,DEM,Beto O'Rourke,13,0,7,6
CALDWELL,300,Governor,NA,DEM,Michael Cooper,0,0,0,0
CALDWELL,300,Governor,NA,DEM,Inocencio (Inno) Barrientez,0,0,0,0
CALDWELL,300,Governor,NA,DEM,Rich Wakeland,0,0,0,0
CALDWELL,300,Lieutenant Governor,NA,DEM,Michelle Beckley,5,0,3,2
CALDWELL,300,Lieutenant Governor,NA,DEM,Carla Brailey,3,0,2,1
CALDWELL,300,Lieutenant Governor,NA,DEM,Mike Collier,5,0,2,3
CALDWELL,300,Attorney General,NA,DEM,Joe Jaworski,6,0,5,1
CALDWELL,300,Attorney General,NA,DEM,Rochelle Mercedes Garza,3,0,2,1
CALDWELL,300,Attorney General,NA,DEM,Mike Fields,2,0,0,2
CALDWELL,300,Attorney General,NA,DEM,Lee Merritt,2,0,0,2
CALDWELL,300,Attorney General,NA,DEM,"S. ""TBONE"" Raynor",0,0,0,0
CALDWELL,300,Comptroller of Public Accounts,NA,DEM,Tim Mahoney,4,0,2,2
CALDWELL,300,Comptroller of Public Accounts,NA,DEM,Janet T. Dudding,4,0,0,4
CALDWELL,300,Comptroller of Public Accounts,NA,DEM,Angel Luis Vega,3,0,3,0
CALDWELL,300,Comm General Land Office,NA,DEM,Jinny Suh,5,0,1,4
CALDWELL,300,Comm General Land Office,NA,DEM,Jay Kleberg,3,0,3,0
CALDWELL,300,Comm General Land Office,NA,DEM,Michael Lange,3,0,1,2
CALDWELL,300,Comm General Land Office,NA,DEM,Sandragrace Martinez,2,0,2,0
CALDWELL,300,Commissioner of Agriculture,NA,DEM,Ed Ireson,4,0,3,1
CALDWELL,300,Commissioner of Agriculture,NA,DEM,Susan Hays,7,0,2,5
CALDWELL,300,Railroad Commissioner,NA,DEM,Luke Warford,10,0,4,6
CALDWELL,300,"Justice, Supreme Court, Pl 3",NA,DEM,Erin A Nowell,9,0,4,5
CALDWELL,300,"Justice, Supreme Court, Pl 5",NA,DEM,Amanda Reichek,10,0,5,5
CALDWELL,300,"Justice, Supreme Court, Pl 9",NA,DEM,Julia Maldonado,10,0,5,5
CALDWELL,300,"Judge, Ct of Crim App, Pl 5",NA,DEM,Dana Huffman,9,0,4,5
CALDWELL,300,"Judge, Ct of Crim App, Pl 6",NA,DEM,Robert Johnson,9,0,4,5
CALDWELL,300,"Member, State BoE, Dist 5",NA,DEM,Kevin Guico,4,0,3,1
CALDWELL,300,"Member, State BoE, Dist 5",NA,DEM,Rebecca Bell-Metereau,4,0,1,3
CALDWELL,300,"Member, State BoE, Dist 5",NA,DEM,Juan Juarez,2,0,1,1
CALDWELL,300,State Senate,21,DEM,Judith Zaffirini,11,0,6,5
CALDWELL,300,State House,17,DEM,Madeline Eden,10,0,5,5
CALDWELL,300,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Beth Payan,4,0,1,3
CALDWELL,300,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Paula Knippa,4,0,2,2
CALDWELL,300,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Rosa Lopez Theofanis,1,0,1,0
CALDWELL,300,Criminal District Attorney,NA,DEM,Fred Weber,9,0,4,5
CALDWELL,300,County Judge,NA,DEM,Anna Prusaitis Ybarra,10,0,4,6
CALDWELL,300,"Judge, County Court at Law",NA,DEM,Barbara L. Molina,9,0,4,5
CALDWELL,300,County Clerk,NA,DEM,Teresa Rodriguez,10,0,5,5
CALDWELL,300,County Commissioner Pct 4,NA,DEM,Dyral Thomas,0,0,0,0
CALDWELL,300,County Commissioner Pct 4,NA,DEM,Frank Sughrue,0,0,0,0
CALDWELL,300,JOP Pct 3,NA,DEM,Anita Deleon,9,0,5,4
CALDWELL,301,Ballots Cast Total,NA,"NA",,235,15,98,122
CALDWELL,301,Ballots Cast,NA,DEM,,101,10,39,52
CALDWELL,301,U.S. House,27,DEM,Anthony J Tristan,37,2,17,18
CALDWELL,301,U.S. House,27,DEM,Maclovio Perez Jr,33,3,12,18
CALDWELL,301,U.S. House,27,DEM,Victor Melgoza,22,2,9,11
CALDWELL,301,Governor,NA,DEM,Joy Diaz,4,0,0,4
CALDWELL,301,Governor,NA,DEM,Beto O'Rourke,93,10,35,48
CALDWELL,301,Governor,NA,DEM,Michael Cooper,1,0,1,0
CALDWELL,301,Governor,NA,DEM,Inocencio (Inno) Barrientez,1,0,1,0
CALDWELL,301,Governor,NA,DEM,Rich Wakeland,2,0,2,0
CALDWELL,301,Lieutenant Governor,NA,DEM,Michelle Beckley,25,0,11,14
CALDWELL,301,Lieutenant Governor,NA,DEM,Carla Brailey,27,2,8,17
CALDWELL,301,Lieutenant Governor,NA,DEM,Mike Collier,40,6,20,14
CALDWELL,301,Attorney General,NA,DEM,Joe Jaworski,22,2,12,8
CALDWELL,301,Attorney General,NA,DEM,Rochelle Mercedes Garza,54,5,22,27
CALDWELL,301,Attorney General,NA,DEM,Mike Fields,9,0,3,6
CALDWELL,301,Attorney General,NA,DEM,Lee Merritt,8,1,2,5
CALDWELL,301,Attorney General,NA,DEM,"S. ""TBONE"" Raynor",2,0,0,2
CALDWELL,301,Comptroller of Public Accounts,NA,DEM,Tim Mahoney,15,1,9,5
CALDWELL,301,Comptroller of Public Accounts,NA,DEM,Janet T. Dudding,51,3,22,26
CALDWELL,301,Comptroller of Public Accounts,NA,DEM,Angel Luis Vega,25,3,7,15
CALDWELL,301,Comm General Land Office,NA,DEM,Jinny Suh,25,3,11,11
CALDWELL,301,Comm General Land Office,NA,DEM,Jay Kleberg,29,3,14,12
CALDWELL,301,Comm General Land Office,NA,DEM,Michael Lange,11,0,3,8
CALDWELL,301,Comm General Land Office,NA,DEM,Sandragrace Martinez,25,1,10,14
CALDWELL,301,Commissioner of Agriculture,NA,DEM,Ed Ireson,20,0,4,16
CALDWELL,301,Commissioner of Agriculture,NA,DEM,Susan Hays,71,7,34,30
CALDWELL,301,Railroad Commissioner,NA,DEM,Luke Warford,80,7,36,37
CALDWELL,301,"Justice, Supreme Court, Pl 3",NA,DEM,Erin A Nowell,83,7,36,40
CALDWELL,301,"Justice, Supreme Court, Pl 5",NA,DEM,Amanda Reichek,84,7,36,41
CALDWELL,301,"Justice, Supreme Court, Pl 9",NA,DEM,Julia Maldonado,83,7,34,42
CALDWELL,301,"Judge, Ct of Crim App, Pl 5",NA,DEM,Dana Huffman,81,7,35,39
CALDWELL,301,"Judge, Ct of Crim App, Pl 6",NA,DEM,Robert Johnson,80,7,35,38
CALDWELL,301,"Member, State BoE, Dist 5",NA,DEM,Kevin Guico,5,1,2,2
CALDWELL,301,"Member, State BoE, Dist 5",NA,DEM,Rebecca Bell-Metereau,53,2,25,26
CALDWELL,301,"Member, State BoE, Dist 5",NA,DEM,Juan Juarez,35,4,12,19
CALDWELL,301,State Senate,21,DEM,Judith Zaffirini,86,8,35,43
CALDWELL,301,State House,17,DEM,Madeline Eden,81,7,35,39
CALDWELL,301,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Beth Payan,27,1,15,11
CALDWELL,301,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Paula Knippa,20,1,7,12
CALDWELL,301,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Rosa Lopez Theofanis,41,4,17,20
CALDWELL,301,Criminal District Attorney,NA,DEM,Fred Weber,76,7,33,36
CALDWELL,301,County Judge,NA,DEM,Anna Prusaitis Ybarra,82,7,35,40
CALDWELL,301,"Judge, County Court at Law",NA,DEM,Barbara L. Molina,82,7,35,40
CALDWELL,301,County Clerk,NA,DEM,Teresa Rodriguez,82,7,35,40
CALDWELL,301,County Commissioner Pct 4,NA,DEM,Dyral Thomas,0,0,0,0
CALDWELL,301,County Commissioner Pct 4,NA,DEM,Frank Sughrue,0,0,0,0
CALDWELL,301,JOP Pct 3,NA,DEM,Anita Deleon,82,7,34,41
CALDWELL,302,Ballots Cast Total,NA,"NA",,144,7,50,87
CALDWELL,302,Ballots Cast,NA,DEM,,44,7,10,27
CALDWELL,302,U.S. House,27,DEM,Anthony J Tristan,20,3,7,10
CALDWELL,302,U.S. House,27,DEM,Maclovio Perez Jr,14,2,2,10
CALDWELL,302,U.S. House,27,DEM,Victor Melgoza,5,1,1,3
CALDWELL,302,Governor,NA,DEM,Joy Diaz,0,0,0,0
CALDWELL,302,Governor,NA,DEM,Beto O'Rourke,41,7,10,24
CALDWELL,302,Governor,NA,DEM,Michael Cooper,2,0,0,2
CALDWELL,302,Governor,NA,DEM,Inocencio (Inno) Barrientez,1,0,0,1
CALDWELL,302,Governor,NA,DEM,Rich Wakeland,0,0,0,0
CALDWELL,302,Lieutenant Governor,NA,DEM,Michelle Beckley,13,3,5,5
CALDWELL,302,Lieutenant Governor,NA,DEM,Carla Brailey,11,0,2,9
CALDWELL,302,Lieutenant Governor,NA,DEM,Mike Collier,16,3,3,10
CALDWELL,302,Attorney General,NA,DEM,Joe Jaworski,11,2,3,6
CALDWELL,302,Attorney General,NA,DEM,Rochelle Mercedes Garza,21,3,4,14
CALDWELL,302,Attorney General,NA,DEM,Mike Fields,6,2,1,3
CALDWELL,302,Attorney General,NA,DEM,Lee Merritt,4,0,2,2
CALDWELL,302,Attorney General,NA,DEM,"S. ""TBONE"" Raynor",0,0,0,0
CALDWELL,302,Comptroller of Public Accounts,NA,DEM,Tim Mahoney,6,1,1,4
CALDWELL,302,Comptroller of Public Accounts,NA,DEM,Janet T. Dudding,13,1,3,9
CALDWELL,302,Comptroller of Public Accounts,NA,DEM,Angel Luis Vega,20,4,6,10
CALDWELL,302,Comm General Land Office,NA,DEM,Jinny Suh,6,0,1,5
CALDWELL,302,Comm General Land Office,NA,DEM,Jay Kleberg,14,2,4,8
CALDWELL,302,Comm General Land Office,NA,DEM,Michael Lange,11,1,3,7
CALDWELL,302,Comm General Land Office,NA,DEM,Sandragrace Martinez,10,3,2,5
CALDWELL,302,Commissioner of Agriculture,NA,DEM,Ed Ireson,6,2,2,2
CALDWELL,302,Commissioner of Agriculture,NA,DEM,Susan Hays,34,4,8,22
CALDWELL,302,Railroad Commissioner,NA,DEM,Luke Warford,37,6,10,21
CALDWELL,302,"Justice, Supreme Court, Pl 3",NA,DEM,Erin A Nowell,36,5,9,22
CALDWELL,302,"Justice, Supreme Court, Pl 5",NA,DEM,Amanda Reichek,38,5,10,23
CALDWELL,302,"Justice, Supreme Court, Pl 9",NA,DEM,Julia Maldonado,36,6,10,20
CALDWELL,302,"Judge, Ct of Crim App, Pl 5",NA,DEM,Dana Huffman,34,5,10,19
CALDWELL,302,"Judge, Ct of Crim App, Pl 6",NA,DEM,Robert Johnson,34,5,10,19
CALDWELL,302,"Member, State BoE, Dist 5",NA,DEM,Kevin Guico,3,1,0,2
CALDWELL,302,"Member, State BoE, Dist 5",NA,DEM,Rebecca Bell-Metereau,19,3,6,10
CALDWELL,302,"Member, State BoE, Dist 5",NA,DEM,Juan Juarez,17,3,4,10
CALDWELL,302,State Senate,21,DEM,Judith Zaffirini,37,6,10,21
CALDWELL,302,State House,17,DEM,Madeline Eden,35,5,10,20
CALDWELL,302,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Beth Payan,10,1,3,6
CALDWELL,302,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Paula Knippa,8,3,1,4
CALDWELL,302,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Rosa Lopez Theofanis,18,2,6,10
CALDWELL,302,Criminal District Attorney,NA,DEM,Fred Weber,34,5,10,19
CALDWELL,302,County Judge,NA,DEM,Anna Prusaitis Ybarra,38,7,9,22
CALDWELL,302,"Judge, County Court at Law",NA,DEM,Barbara L. Molina,36,6,10,20
CALDWELL,302,County Clerk,NA,DEM,Teresa Rodriguez,37,7,9,21
CALDWELL,302,County Commissioner Pct 4,NA,DEM,Dyral Thomas,0,0,0,0
CALDWELL,302,County Commissioner Pct 4,NA,DEM,Frank Sughrue,0,0,0,0
CALDWELL,302,JOP Pct 3,NA,DEM,Anita Deleon,40,7,10,23
CALDWELL,303,Ballots Cast Total,NA,"NA",,163,7,80,76
CALDWELL,303,Ballots Cast,NA,DEM,,47,2,22,23
CALDWELL,303,U.S. House,27,DEM,Anthony J Tristan,23,1,10,12
CALDWELL,303,U.S. House,27,DEM,Maclovio Perez Jr,19,1,9,9
CALDWELL,303,U.S. House,27,DEM,Victor Melgoza,4,0,2,2
CALDWELL,303,Governor,NA,DEM,Joy Diaz,3,0,2,1
CALDWELL,303,Governor,NA,DEM,Beto O'Rourke,43,2,19,22
CALDWELL,303,Governor,NA,DEM,Michael Cooper,0,0,0,0
CALDWELL,303,Governor,NA,DEM,Inocencio (Inno) Barrientez,0,0,0,0
CALDWELL,303,Governor,NA,DEM,Rich Wakeland,1,0,1,0
CALDWELL,303,Lieutenant Governor,NA,DEM,Michelle Beckley,12,1,6,5
CALDWELL,303,Lieutenant Governor,NA,DEM,Carla Brailey,13,1,7,5
CALDWELL,303,Lieutenant Governor,NA,DEM,Mike Collier,18,0,8,10
CALDWELL,303,Attorney General,NA,DEM,Joe Jaworski,14,2,3,9
CALDWELL,303,Attorney General,NA,DEM,Rochelle Mercedes Garza,19,0,11,8
CALDWELL,303,Attorney General,NA,DEM,Mike Fields,7,0,4,3
CALDWELL,303,Attorney General,NA,DEM,Lee Merritt,5,0,4,1
CALDWELL,303,Attorney General,NA,DEM,"S. ""TBONE"" Raynor",1,0,0,1
CALDWELL,303,Comptroller of Public Accounts,NA,DEM,Tim Mahoney,7,0,2,5
CALDWELL,303,Comptroller of Public Accounts,NA,DEM,Janet T. Dudding,15,1,10,4
CALDWELL,303,Comptroller of Public Accounts,NA,DEM,Angel Luis Vega,21,1,9,11
CALDWELL,303,Comm General Land Office,NA,DEM,Jinny Suh,8,0,6,2
CALDWELL,303,Comm General Land Office,NA,DEM,Jay Kleberg,9,1,4,4
CALDWELL,303,Comm General Land Office,NA,DEM,Michael Lange,9,1,2,6
CALDWELL,303,Comm General Land Office,NA,DEM,Sandragrace Martinez,18,0,9,9
CALDWELL,303,Commissioner of Agriculture,NA,DEM,Ed Ireson,10,1,5,4
CALDWELL,303,Commissioner of Agriculture,NA,DEM,Susan Hays,34,1,16,17
CALDWELL,303,Railroad Commissioner,NA,DEM,Luke Warford,42,2,20,20
CALDWELL,303,"Justice, Supreme Court, Pl 3",NA,DEM,Erin A Nowell,40,2,19,19
CALDWELL,303,"Justice, Supreme Court, Pl 5",NA,DEM,Amanda Reichek,43,2,20,21
CALDWELL,303,"Justice, Supreme Court, Pl 9",NA,DEM,Julia Maldonado,45,2,21,22
CALDWELL,303,"Judge, Ct of Crim App, Pl 5",NA,DEM,Dana Huffman,42,2,20,20
CALDWELL,303,"Judge, Ct of Crim App, Pl 6",NA,DEM,Robert Johnson,43,2,20,21
CALDWELL,303,"Member, State BoE, Dist 5",NA,DEM,Kevin Guico,4,0,3,1
CALDWELL,303,"Member, State BoE, Dist 5",NA,DEM,Rebecca Bell-Metereau,24,2,12,10
CALDWELL,303,"Member, State BoE, Dist 5",NA,DEM,Juan Juarez,17,0,6,11
CALDWELL,303,State Senate,21,DEM,Judith Zaffirini,45,2,21,22
CALDWELL,303,State House,17,DEM,Madeline Eden,43,2,20,21
CALDWELL,303,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Beth Payan,16,1,5,10
CALDWELL,303,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Paula Knippa,14,1,8,5
CALDWELL,303,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Rosa Lopez Theofanis,15,0,8,7
CALDWELL,303,Criminal District Attorney,NA,DEM,Fred Weber,44,2,20,22
CALDWELL,303,County Judge,NA,DEM,Anna Prusaitis Ybarra,44,2,20,22
CALDWELL,303,"Judge, County Court at Law",NA,DEM,Barbara L. Molina,46,2,21,23
CALDWELL,303,County Clerk,NA,DEM,Teresa Rodriguez,45,2,21,22
CALDWELL,303,County Commissioner Pct 4,NA,DEM,Dyral Thomas,0,0,0,0
CALDWELL,303,County Commissioner Pct 4,NA,DEM,Frank Sughrue,0,0,0,0
CALDWELL,303,JOP Pct 3,NA,DEM,Anita Deleon,43,2,21,20
CALDWELL,305,Ballots Cast Total,NA,"NA",,111,7,47,57
CALDWELL,305,Ballots Cast,NA,DEM,,26,6,6,14
CALDWELL,305,U.S. House,27,DEM,Anthony J Tristan,11,1,1,9
CALDWELL,305,U.S. House,27,DEM,Maclovio Perez Jr,10,2,4,4
CALDWELL,305,U.S. House,27,DEM,Victor Melgoza,3,1,1,1
CALDWELL,305,Governor,NA,DEM,Joy Diaz,1,0,0,1
CALDWELL,305,Governor,NA,DEM,Beto O'Rourke,22,6,5,11
CALDWELL,305,Governor,NA,DEM,Michael Cooper,2,0,1,1
CALDWELL,305,Governor,NA,DEM,Inocencio (Inno) Barrientez,0,0,0,0
CALDWELL,305,Governor,NA,DEM,Rich Wakeland,1,0,0,1
CALDWELL,305,Lieutenant Governor,NA,DEM,Michelle Beckley,7,2,1,4
CALDWELL,305,Lieutenant Governor,NA,DEM,Carla Brailey,12,2,4,6
CALDWELL,305,Lieutenant Governor,NA,DEM,Mike Collier,6,1,1,4
CALDWELL,305,Attorney General,NA,DEM,Joe Jaworski,3,1,0,2
CALDWELL,305,Attorney General,NA,DEM,Rochelle Mercedes Garza,12,4,3,5
CALDWELL,305,Attorney General,NA,DEM,Mike Fields,5,0,1,4
CALDWELL,305,Attorney General,NA,DEM,Lee Merritt,4,0,2,2
CALDWELL,305,Attorney General,NA,DEM,"S. ""TBONE"" Raynor",1,0,0,1
CALDWELL,305,Comptroller of Public Accounts,NA,DEM,Tim Mahoney,2,0,0,2
CALDWELL,305,Comptroller of Public Accounts,NA,DEM,Janet T. Dudding,15,2,4,9
CALDWELL,305,Comptroller of Public Accounts,NA,DEM,Angel Luis Vega,5,2,1,2
CALDWELL,305,Comm General Land Office,NA,DEM,Jinny Suh,3,1,1,1
CALDWELL,305,Comm General Land Office,NA,DEM,Jay Kleberg,11,2,4,5
CALDWELL,305,Comm General Land Office,NA,DEM,Michael Lange,3,0,0,3
CALDWELL,305,Comm General Land Office,NA,DEM,Sandragrace Martinez,8,3,1,4
CALDWELL,305,Commissioner of Agriculture,NA,DEM,Ed Ireson,4,1,1,2
CALDWELL,305,Commissioner of Agriculture,NA,DEM,Susan Hays,21,5,5,11
CALDWELL,305,Railroad Commissioner,NA,DEM,Luke Warford,23,5,6,12
CALDWELL,305,"Justice, Supreme Court, Pl 3",NA,DEM,Erin A Nowell,23,5,6,12
CALDWELL,305,"Justice, Supreme Court, Pl 5",NA,DEM,Amanda Reichek,23,5,6,12
CALDWELL,305,"Justice, Supreme Court, Pl 9",NA,DEM,Julia Maldonado,23,5,6,12
CALDWELL,305,"Judge, Ct of Crim App, Pl 5",NA,DEM,Dana Huffman,22,5,6,11
CALDWELL,305,"Judge, Ct of Crim App, Pl 6",NA,DEM,Robert Johnson,21,5,6,10
CALDWELL,305,"Member, State BoE, Dist 5",NA,DEM,Kevin Guico,2,0,0,2
CALDWELL,305,"Member, State BoE, Dist 5",NA,DEM,Rebecca Bell-Metereau,15,3,4,8
CALDWELL,305,"Member, State BoE, Dist 5",NA,DEM,Juan Juarez,5,2,2,1
CALDWELL,305,State Senate,21,DEM,Judith Zaffirini,22,5,6,11
CALDWELL,305,State House,17,DEM,Madeline Eden,22,5,6,11
CALDWELL,305,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Beth Payan,4,0,0,4
CALDWELL,305,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Paula Knippa,11,2,3,6
CALDWELL,305,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Rosa Lopez Theofanis,6,3,1,2
CALDWELL,305,Criminal District Attorney,NA,DEM,Fred Weber,23,5,6,12
CALDWELL,305,County Judge,NA,DEM,Anna Prusaitis Ybarra,23,5,6,12
CALDWELL,305,"Judge, County Court at Law",NA,DEM,Barbara L. Molina,23,5,6,12
CALDWELL,305,County Clerk,NA,DEM,Teresa Rodriguez,23,5,6,12
CALDWELL,305,County Commissioner Pct 4,NA,DEM,Dyral Thomas,0,0,0,0
CALDWELL,305,County Commissioner Pct 4,NA,DEM,Frank Sughrue,0,0,0,0
CALDWELL,305,JOP Pct 3,NA,DEM,Anita Deleon,22,5,5,12
CALDWELL,306,Ballots Cast Total,NA,"NA",,76,9,40,27
CALDWELL,306,Ballots Cast,NA,DEM,,22,3,11,8
CALDWELL,306,U.S. House,27,DEM,Anthony J Tristan,10,1,5,4
CALDWELL,306,U.S. House,27,DEM,Maclovio Perez Jr,7,2,4,1
CALDWELL,306,U.S. House,27,DEM,Victor Melgoza,2,0,1,1
CALDWELL,306,Governor,NA,DEM,Joy Diaz,0,0,0,0
CALDWELL,306,Governor,NA,DEM,Beto O'Rourke,22,3,11,8
CALDWELL,306,Governor,NA,DEM,Michael Cooper,0,0,0,0
CALDWELL,306,Governor,NA,DEM,Inocencio (Inno) Barrientez,0,0,0,0
CALDWELL,306,Governor,NA,DEM,Rich Wakeland,0,0,0,0
CALDWELL,306,Lieutenant Governor,NA,DEM,Michelle Beckley,4,1,2,1
CALDWELL,306,Lieutenant Governor,NA,DEM,Carla Brailey,3,0,2,1
CALDWELL,306,Lieutenant Governor,NA,DEM,Mike Collier,13,1,7,5
CALDWELL,306,Attorney General,NA,DEM,Joe Jaworski,9,2,5,2
CALDWELL,306,Attorney General,NA,DEM,Rochelle Mercedes Garza,7,1,4,2
CALDWELL,306,Attorney General,NA,DEM,Mike Fields,3,0,1,2
CALDWELL,306,Attorney General,NA,DEM,Lee Merritt,1,0,1,0
CALDWELL,306,Attorney General,NA,DEM,"S. ""TBONE"" Raynor",0,0,0,0
CALDWELL,306,Comptroller of Public Accounts,NA,DEM,Tim Mahoney,4,2,0,2
CALDWELL,306,Comptroller of Public Accounts,NA,DEM,Janet T. Dudding,7,0,4,3
CALDWELL,306,Comptroller of Public Accounts,NA,DEM,Angel Luis Vega,8,1,6,1
CALDWELL,306,Comm General Land Office,NA,DEM,Jinny Suh,3,1,0,2
CALDWELL,306,Comm General Land Office,NA,DEM,Jay Kleberg,8,1,6,1
CALDWELL,306,Comm General Land Office,NA,DEM,Michael Lange,4,0,2,2
CALDWELL,306,Comm General Land Office,NA,DEM,Sandragrace Martinez,3,0,2,1
CALDWELL,306,Commissioner of Agriculture,NA,DEM,Ed Ireson,4,1,2,1
CALDWELL,306,Commissioner of Agriculture,NA,DEM,Susan Hays,15,1,9,5
CALDWELL,306,Railroad Commissioner,NA,DEM,Luke Warford,20,3,11,6
CALDWELL,306,"Justice, Supreme Court, Pl 3",NA,DEM,Erin A Nowell,19,3,11,5
CALDWELL,306,"Justice, Supreme Court, Pl 5",NA,DEM,Amanda Reichek,19,3,11,5
CALDWELL,306,"Justice, Supreme Court, Pl 9",NA,DEM,Julia Maldonado,20,3,11,6
CALDWELL,306,"Judge, Ct of Crim App, Pl 5",NA,DEM,Dana Huffman,20,3,11,6
CALDWELL,306,"Judge, Ct of Crim App, Pl 6",NA,DEM,Robert Johnson,20,3,11,6
CALDWELL,306,"Member, State BoE, Dist 5",NA,DEM,Kevin Guico,1,0,0,1
CALDWELL,306,"Member, State BoE, Dist 5",NA,DEM,Rebecca Bell-Metereau,12,2,7,3
CALDWELL,306,"Member, State BoE, Dist 5",NA,DEM,Juan Juarez,7,1,4,2
CALDWELL,306,State Senate,21,DEM,Judith Zaffirini,20,3,11,6
CALDWELL,306,State House,17,DEM,Madeline Eden,20,3,11,6
CALDWELL,306,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Beth Payan,3,0,3,0
CALDWELL,306,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Paula Knippa,9,2,4,3
CALDWELL,306,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Rosa Lopez Theofanis,7,1,4,2
CALDWELL,306,Criminal District Attorney,NA,DEM,Fred Weber,20,3,11,6
CALDWELL,306,County Judge,NA,DEM,Anna Prusaitis Ybarra,20,3,11,6
CALDWELL,306,"Judge, County Court at Law",NA,DEM,Barbara L. Molina,21,3,11,7
CALDWELL,306,County Clerk,NA,DEM,Teresa Rodriguez,20,3,11,6
CALDWELL,306,County Commissioner Pct 4,NA,DEM,Dyral Thomas,0,0,0,0
CALDWELL,306,County Commissioner Pct 4,NA,DEM,Frank Sughrue,0,0,0,0
CALDWELL,306,JOP Pct 3,NA,DEM,Anita Deleon,20,3,11,6
CALDWELL,400,Ballots Cast Total,NA,"NA",,151,8,90,53
CALDWELL,400,Ballots Cast,NA,DEM,,41,5,26,10
CALDWELL,400,U.S. House,27,DEM,Anthony J Tristan,16,3,10,3
CALDWELL,400,U.S. House,27,DEM,Maclovio Perez Jr,6,0,4,2
CALDWELL,400,U.S. House,27,DEM,Victor Melgoza,14,2,9,3
CALDWELL,400,Governor,NA,DEM,Joy Diaz,1,0,0,1
CALDWELL,400,Governor,NA,DEM,Beto O'Rourke,36,5,23,8
CALDWELL,400,Governor,NA,DEM,Michael Cooper,2,0,1,1
CALDWELL,400,Governor,NA,DEM,Inocencio (Inno) Barrientez,0,0,0,0
CALDWELL,400,Governor,NA,DEM,Rich Wakeland,0,0,0,0
