county,precinct,office,district,party,candidate,votes,early_voting,election_day
Mclennan,78,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,414,225,189
Mclennan,78,State Senate,22,REP,Brian Birdwell,1253,658,595
Mclennan,78,State Senate,22,LIB,Jeremy Schroppel,299,164,135
Mclennan,78,State House,56,REP,"Charles ""Doc"" Anderson",1222,636,586
Mclennan,78,State House,56,DEM,Erin Shank,397,221,176
Mclennan,78,Criminal District Attorney,,REP,Josh Tetens,1229,640,589
Mclennan,78,Criminal District Attorney,,DEM,Aubrey Robertson,389,215,174
Mclennan,78,Crawford Independent School District Proposition A Crawford Isd,,,For,2,1,1
Mclennan,78,Crawford Independent School District Proposition A Crawford Isd,,,Against,1,1,0
Mclennan,78,U.S. House,17,REP,Pete Sessions,2,2,0
Mclennan,78,U.S. House,17,DEM,Mary Jo Woods,1,0,1
Mclennan,78,Governor,,REP,Greg Abbott,2,2,0
Mclennan,78,Governor,,DEM,Beto O'Rourke,1,0,1
Mclennan,78,Governor,,LIB,Mark Tippetts,0,0,0
Mclennan,78,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,78,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,78,Governor,,,Mark V Goloby,0,0,0
Mclennan,78,Lieutenant Governor,,REP,Dan Patrick,2,2,0
Mclennan,78,Lieutenant Governor,,DEM,Mike Collier,1,0,1
Mclennan,78,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Mclennan,78,Attorney General,,REP,Ken Paxton,2,2,0
Mclennan,78,Attorney General,,DEM,Rochelle Mercedes Garza,1,0,1
Mclennan,78,Attorney General,,LIB,Mark Ash,0,0,0
Mclennan,78,Comptroller of Public Accounts,,REP,Glenn Hegar,2,2,0
Mclennan,78,Comptroller of Public Accounts,,DEM,Janet T. Dudding,1,0,1
Mclennan,78,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Mclennan,78,Commissioner of the General Land Office,,REP,Dawn Buckingham,2,2,0
Mclennan,78,Commissioner of the General Land Office,,DEM,Jay Kleberg,1,0,1
Mclennan,78,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",0,0,0
Mclennan,78,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,78,Commissioner of Agriculture,,REP,Sid Miller,2,2,0
Mclennan,78,Commissioner of Agriculture,,DEM,Susan Hays,1,0,1
Mclennan,78,Railroad Commissioner,,REP,Wayne Christian,2,2,0
Mclennan,78,Railroad Commissioner,,DEM,Luke Warford,1,0,1
Mclennan,78,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Mclennan,78,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Mclennan,78,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2,2,0
Mclennan,78,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,1,0,1
Mclennan,78,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Mclennan,78,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2,2,0
Mclennan,78,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,1,0,1
Mclennan,78,"Justice, Supreme Court, Place 9",,REP,Evan Young,2,2,0
Mclennan,78,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,1,0,1
Mclennan,78,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2,2,0
Mclennan,78,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,1,0,1
Mclennan,78,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2,2,0
Mclennan,78,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,1,0,1
Mclennan,78,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,2,2,0
Mclennan,78,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,1,0,1
Mclennan,78,State Senate,22,REP,Brian Birdwell,2,2,0
Mclennan,78,State Senate,22,LIB,Jeremy Schroppel,0,0,0
Mclennan,78,State House,56,REP,"Charles ""Doc"" Anderson",2,2,0
Mclennan,78,State House,56,DEM,Erin Shank,1,0,1
Mclennan,78,Criminal District Attorney,,REP,Josh Tetens,2,2,0
Mclennan,78,Criminal District Attorney,,DEM,Aubrey Robertson,0,0,0
Mclennan,78,Board of Trustees- Unexpired Term Lorena Isd,,,Russ Johnson,191,129,62
Mclennan,78,Board of Trustees- Unexpired Term Lorena Isd,,,Brett Edward Davidson,45,35,10
Mclennan,78,Board of Trustees- Unexpired Term Lorena Isd,,,Corbett H. Boone,129,76,53
Mclennan,78,U.S. House,17,REP,Pete Sessions,424,282,142
Mclennan,78,U.S. House,17,DEM,Mary Jo Woods,67,52,15
Mclennan,78,Governor,,REP,Greg Abbott,432,290,142
Mclennan,78,Governor,,DEM,Beto O'Rourke,64,50,14
Mclennan,78,Governor,,LIB,Mark Tippetts,4,2,2
Mclennan,78,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,78,Governor,,,Jacqueline Abernathy,1,1,0
Mclennan,78,Governor,,,Mark V Goloby,0,0,0
Mclennan,78,Lieutenant Governor,,REP,Dan Patrick,415,278,137
Mclennan,78,Lieutenant Governor,,DEM,Mike Collier,73,57,16
Mclennan,78,Lieutenant Governor,,LIB,Shanna Steele,9,5,4
Mclennan,78,Attorney General,,REP,Ken Paxton,410,275,135
Mclennan,78,Attorney General,,DEM,Rochelle Mercedes Garza,71,55,16
Mclennan,78,Attorney General,,LIB,Mark Ash,13,7,6
Mclennan,78,Comptroller of Public Accounts,,REP,Glenn Hegar,423,284,139
Mclennan,78,Comptroller of Public Accounts,,DEM,Janet T. Dudding,58,49,9
Mclennan,78,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,8,2,6
Mclennan,78,Commissioner of the General Land Office,,REP,Dawn Buckingham,415,277,138
Mclennan,78,Commissioner of the General Land Office,,DEM,Jay Kleberg,70,56,14
Mclennan,78,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",4,3,1
Mclennan,78,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,78,Commissioner of Agriculture,,REP,Sid Miller,426,285,141
Mclennan,78,Commissioner of Agriculture,,DEM,Susan Hays,64,53,11
Mclennan,78,Railroad Commissioner,,REP,Wayne Christian,424,284,140
Mclennan,78,Railroad Commissioner,,DEM,Luke Warford,57,49,8
Mclennan,78,Railroad Commissioner,,LIB,Jaime Andres Diez,5,1,4
Mclennan,78,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,3,2
Mclennan,78,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,427,287,140
Mclennan,78,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,65,51,14
Mclennan,78,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,4,0,4
Mclennan,78,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,425,284,141
Mclennan,78,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,65,52,13
Mclennan,78,"Justice, Supreme Court, Place 9",,REP,Evan Young,426,286,140
Mclennan,78,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,63,49,14
Mclennan,78,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,426,286,140
Mclennan,78,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,63,49,14
Mclennan,78,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",422,284,138
Mclennan,78,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,67,51,16
Mclennan,78,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,422,282,140
Mclennan,78,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,63,51,12
Mclennan,78,State Senate,22,REP,Brian Birdwell,428,287,141
Mclennan,78,State Senate,22,LIB,Jeremy Schroppel,54,39,15
Mclennan,78,State House,56,REP,"Charles ""Doc"" Anderson",425,286,139
Mclennan,78,State House,56,DEM,Erin Shank,67,51,16
Mclennan,78,Criminal District Attorney,,REP,Josh Tetens,421,279,142
Mclennan,78,Criminal District Attorney,,DEM,Aubrey Robertson,65,54,11
Mclennan,78,Board of Trustees Oglesby Isd,,,Joseph Meyers,1,1,0
Mclennan,78,Board of Trustees Oglesby Isd,,,Kevin Gray,1,1,0
Mclennan,78,Board of Trustees Oglesby Isd,,,Mike Walter,2,2,0
Mclennan,78,Board of Trustees Oglesby Isd,,,Dustin LeBlanc,3,2,1
Mclennan,78,Board of Trustees Oglesby Isd,,,Dustin Roedler,2,2,0
Mclennan,78,Board of Trustees Oglesby Isd,,,Dalton Campbell,2,2,0
Mclennan,78,U.S. House,17,REP,Pete Sessions,4,3,1
Mclennan,78,U.S. House,17,DEM,Mary Jo Woods,0,0,0
Mclennan,78,Governor,,REP,Greg Abbott,4,3,1
Mclennan,78,Governor,,DEM,Beto O'Rourke,0,0,0
Mclennan,78,Governor,,LIB,Mark Tippetts,0,0,0
Mclennan,78,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,78,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,78,Governor,,,Mark V Goloby,0,0,0
Mclennan,78,Lieutenant Governor,,REP,Dan Patrick,4,3,1
Mclennan,78,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Mclennan,78,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Mclennan,78,Attorney General,,REP,Ken Paxton,4,3,1
Mclennan,78,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Mclennan,78,Attorney General,,LIB,Mark Ash,0,0,0
Mclennan,78,Comptroller of Public Accounts,,REP,Glenn Hegar,4,3,1
Mclennan,78,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Mclennan,78,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Mclennan,78,Commissioner of the General Land Office,,REP,Dawn Buckingham,4,3,1
Mclennan,78,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0
Mclennan,78,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",0,0,0
Mclennan,78,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,78,Commissioner of Agriculture,,REP,Sid Miller,4,3,1
Mclennan,78,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0
Mclennan,78,Railroad Commissioner,,REP,Wayne Christian,4,3,1
Mclennan,78,Railroad Commissioner,,DEM,Luke Warford,0,0,0
Mclennan,78,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Mclennan,78,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Mclennan,78,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,4,3,1
Mclennan,78,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0
Mclennan,78,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Mclennan,78,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,4,3,1
Mclennan,78,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0
Mclennan,78,"Justice, Supreme Court, Place 9",,REP,Evan Young,4,3,1
Mclennan,78,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0
Mclennan,78,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,4,3,1
Mclennan,78,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,0,0,0
Mclennan,78,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",4,3,1
Mclennan,78,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,0,0,0
Mclennan,78,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,4,3,1
Mclennan,78,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,0,0,0
Mclennan,78,State Senate,22,REP,Brian Birdwell,4,3,1
Mclennan,78,State Senate,22,LIB,Jeremy Schroppel,0,0,0
Mclennan,78,State House,56,REP,"Charles ""Doc"" Anderson",4,3,1
Mclennan,78,State House,56,DEM,Erin Shank,0,0,0
Mclennan,78,Criminal District Attorney,,REP,Josh Tetens,4,3,1
Mclennan,78,Criminal District Attorney,,DEM,Aubrey Robertson,0,0,0
Mclennan,79,U.S. House,17,REP,Pete Sessions,469,153,316
Mclennan,79,U.S. House,17,DEM,Mary Jo Woods,178,54,124
Mclennan,79,Governor,,REP,Greg Abbott,459,151,308
Mclennan,79,Governor,,DEM,Beto O'Rourke,184,55,129
Mclennan,79,Governor,,LIB,Mark Tippetts,8,3,5
Mclennan,79,Governor,,GRN,Delilah Barrios,1,0,1
Mclennan,79,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,79,Governor,,,Mark V Goloby,0,0,0
Mclennan,79,Lieutenant Governor,,REP,Dan Patrick,451,148,303
Mclennan,79,Lieutenant Governor,,DEM,Mike Collier,182,56,126
Mclennan,79,Lieutenant Governor,,LIB,Shanna Steele,14,3,11
Mclennan,79,Attorney General,,REP,Ken Paxton,443,142,301
Mclennan,79,Attorney General,,DEM,Rochelle Mercedes Garza,182,59,123
Mclennan,79,Attorney General,,LIB,Mark Ash,19,6,13
Mclennan,79,Comptroller of Public Accounts,,REP,Glenn Hegar,459,150,309
Mclennan,79,Comptroller of Public Accounts,,DEM,Janet T. Dudding,166,50,116
Mclennan,79,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,14,5,9
Mclennan,79,Commissioner of the General Land Office,,REP,Dawn Buckingham,458,153,305
Mclennan,79,Commissioner of the General Land Office,,DEM,Jay Kleberg,173,50,123
Mclennan,79,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",8,1,7
Mclennan,79,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,79,Commissioner of Agriculture,,REP,Sid Miller,462,150,312
Mclennan,79,Commissioner of Agriculture,,DEM,Susan Hays,175,53,122
Mclennan,79,Railroad Commissioner,,REP,Wayne Christian,456,146,310
Mclennan,79,Railroad Commissioner,,DEM,Luke Warford,165,53,112
Mclennan,79,Railroad Commissioner,,LIB,Jaime Andres Diez,13,4,9
Mclennan,79,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,1,5
Mclennan,79,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,454,147,307
Mclennan,79,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,174,55,119
Mclennan,79,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,12,4,8
Mclennan,79,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,465,153,312
Mclennan,79,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,174,52,122
Mclennan,79,"Justice, Supreme Court, Place 9",,REP,Evan Young,461,150,311
Mclennan,79,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,176,54,122
Mclennan,79,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,457,152,305
Mclennan,79,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,177,51,126
Mclennan,79,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",466,151,315
Mclennan,79,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,169,52,117
Mclennan,79,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,461,152,309
Mclennan,79,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,175,51,124
Mclennan,79,State Senate,22,REP,Brian Birdwell,477,155,322
Mclennan,79,State Senate,22,LIB,Jeremy Schroppel,135,40,95
Mclennan,79,State House,56,REP,"Charles ""Doc"" Anderson",469,153,316
Mclennan,79,State House,56,DEM,Erin Shank,178,54,124
Mclennan,79,Criminal District Attorney,,REP,Josh Tetens,464,151,313
Mclennan,79,Criminal District Attorney,,DEM,Aubrey Robertson,171,52,119
Mclennan,80,U.S. House,17,REP,Pete Sessions,344,198,146
Mclennan,80,U.S. House,17,DEM,Mary Jo Woods,35,24,11
Mclennan,80,Governor,,REP,Greg Abbott,346,200,146
Mclennan,80,Governor,,DEM,Beto O'Rourke,30,23,7
Mclennan,80,Governor,,LIB,Mark Tippetts,2,0,2
Mclennan,80,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,80,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,80,Governor,,,Mark V Goloby,0,0,0
Mclennan,80,Lieutenant Governor,,REP,Dan Patrick,336,193,143
Mclennan,80,Lieutenant Governor,,DEM,Mike Collier,38,27,11
Mclennan,80,Lieutenant Governor,,LIB,Shanna Steele,5,2,3
Mclennan,80,Attorney General,,REP,Ken Paxton,332,194,138
Mclennan,80,Attorney General,,DEM,Rochelle Mercedes Garza,36,25,11
Mclennan,80,Attorney General,,LIB,Mark Ash,11,3,8
Mclennan,80,Comptroller of Public Accounts,,REP,Glenn Hegar,344,198,146
Mclennan,80,Comptroller of Public Accounts,,DEM,Janet T. Dudding,33,23,10
Mclennan,80,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Mclennan,80,Commissioner of the General Land Office,,REP,Dawn Buckingham,339,196,143
Mclennan,80,Commissioner of the General Land Office,,DEM,Jay Kleberg,36,24,12
Mclennan,80,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",1,1,0
Mclennan,80,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,80,Commissioner of Agriculture,,REP,Sid Miller,341,195,146
Mclennan,80,Commissioner of Agriculture,,DEM,Susan Hays,35,26,9
Mclennan,80,Railroad Commissioner,,REP,Wayne Christian,339,196,143
Mclennan,80,Railroad Commissioner,,DEM,Luke Warford,31,23,8
Mclennan,80,Railroad Commissioner,,LIB,Jaime Andres Diez,3,0,3
Mclennan,80,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0
Mclennan,80,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,342,197,145
Mclennan,80,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,31,22,9
Mclennan,80,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,2,1,1
Mclennan,80,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,342,197,145
Mclennan,80,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,34,24,10
Mclennan,80,"Justice, Supreme Court, Place 9",,REP,Evan Young,343,198,145
Mclennan,80,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,33,23,10
Mclennan,80,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,343,199,144
Mclennan,80,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,33,23,10
Mclennan,80,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",339,196,143
Mclennan,80,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,36,25,11
Mclennan,80,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,339,197,142
Mclennan,80,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,36,24,12
Mclennan,80,State Senate,22,REP,Brian Birdwell,344,199,145
Mclennan,80,State Senate,22,LIB,Jeremy Schroppel,26,19,7
Mclennan,80,State House,56,REP,"Charles ""Doc"" Anderson",337,192,145
Mclennan,80,State House,56,DEM,Erin Shank,37,27,10
Mclennan,80,Criminal District Attorney,,REP,Josh Tetens,341,196,145
Mclennan,80,Criminal District Attorney,,DEM,Aubrey Robertson,32,23,9
Mclennan,80,Crawford Independent School District Proposition A Crawford Isd,,,For,728,330,398
Mclennan,80,Crawford Independent School District Proposition A Crawford Isd,,,Against,485,228,257
Mclennan,80,U.S. House,17,REP,Pete Sessions,1136,507,629
Mclennan,80,U.S. House,17,DEM,Mary Jo Woods,82,57,25
Mclennan,80,Governor,,REP,Greg Abbott,1133,511,622
Mclennan,80,Governor,,DEM,Beto O'Rourke,87,55,32
Mclennan,80,Governor,,LIB,Mark Tippetts,6,2,4
Mclennan,80,Governor,,GRN,Delilah Barrios,1,0,1
Mclennan,80,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,80,Governor,,,Mark V Goloby,0,0,0
Mclennan,80,Lieutenant Governor,,REP,Dan Patrick,1113,500,613
Mclennan,80,Lieutenant Governor,,DEM,Mike Collier,96,64,32
Mclennan,80,Lieutenant Governor,,LIB,Shanna Steele,16,4,12
Mclennan,80,Attorney General,,REP,Ken Paxton,1102,492,610
Mclennan,80,Attorney General,,DEM,Rochelle Mercedes Garza,91,61,30
Mclennan,80,Attorney General,,LIB,Mark Ash,31,15,16
Mclennan,80,Comptroller of Public Accounts,,REP,Glenn Hegar,1132,513,619
Mclennan,80,Comptroller of Public Accounts,,DEM,Janet T. Dudding,82,55,27
Mclennan,80,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,7,1,6
Mclennan,80,Commissioner of the General Land Office,,REP,Dawn Buckingham,1113,499,614
Mclennan,80,Commissioner of the General Land Office,,DEM,Jay Kleberg,100,67,33
Mclennan,80,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",6,2,4
Mclennan,80,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,80,Commissioner of Agriculture,,REP,Sid Miller,1138,512,626
Mclennan,80,Commissioner of Agriculture,,DEM,Susan Hays,82,56,26
Mclennan,80,Railroad Commissioner,,REP,Wayne Christian,1128,510,618
Mclennan,80,Railroad Commissioner,,DEM,Luke Warford,73,53,20
Mclennan,80,Railroad Commissioner,,LIB,Jaime Andres Diez,14,2,12
Mclennan,80,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,3,0
Mclennan,80,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1126,506,620
Mclennan,80,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,85,59,26
Mclennan,80,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,8,3,5
Mclennan,80,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1133,512,621
Mclennan,80,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,84,55,29
Mclennan,80,"Justice, Supreme Court, Place 9",,REP,Evan Young,1132,509,623
Mclennan,80,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,85,58,27
Mclennan,80,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1129,507,622
Mclennan,80,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,86,58,28
Mclennan,80,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1132,508,624
Mclennan,80,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,83,57,26
Mclennan,80,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,1133,506,627
Mclennan,80,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,81,58,23
Mclennan,80,State Senate,22,REP,Brian Birdwell,1147,515,632
Mclennan,80,State Senate,22,LIB,Jeremy Schroppel,64,47,17
Mclennan,80,State House,56,REP,"Charles ""Doc"" Anderson",1135,506,629
Mclennan,80,State House,56,DEM,Erin Shank,83,55,28
Mclennan,80,Criminal District Attorney,,REP,Josh Tetens,1135,513,622
Mclennan,80,Criminal District Attorney,,DEM,Aubrey Robertson,83,53,30
Mclennan,81,U.S. House,17,REP,Pete Sessions,3,3,0
Mclennan,81,U.S. House,17,DEM,Mary Jo Woods,0,0,0
Mclennan,81,Governor,,REP,Greg Abbott,3,3,0
Mclennan,81,Governor,,DEM,Beto O'Rourke,0,0,0
Mclennan,81,Governor,,LIB,Mark Tippetts,0,0,0
Mclennan,81,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,81,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,81,Governor,,,Mark V Goloby,0,0,0
Mclennan,81,Lieutenant Governor,,REP,Dan Patrick,3,3,0
Mclennan,81,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Mclennan,81,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Mclennan,81,Attorney General,,REP,Ken Paxton,3,3,0
Mclennan,81,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Mclennan,81,Attorney General,,LIB,Mark Ash,0,0,0
Mclennan,81,Comptroller of Public Accounts,,REP,Glenn Hegar,3,3,0
Mclennan,81,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
