county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Ellis,110,Sheriff,,,UNDER VOTES,609,432,177,0
Ellis,111,Sheriff,,,UNDER VOTES,120,78,42,0
Ellis,112,Sheriff,,,UNDER VOTES,151,102,49,0
Ellis,113,Sheriff,,,UNDER VOTES,668,368,300,0
Ellis,114,Sheriff,,,UNDER VOTES,195,133,62,0
Ellis,115,Sheriff,,,UNDER VOTES,201,132,69,0
Ellis,116,Sheriff,,,UNDER VOTES,195,97,98,0
Ellis,117,Sheriff,,,UNDER VOTES,230,139,91,0
Ellis,118,Sheriff,,,UNDER VOTES,340,229,111,0
Ellis,119,Sheriff,,,UNDER VOTES,155,94,61,0
Ellis,120,Sheriff,,,UNDER VOTES,51,34,0,17
Ellis,121,Sheriff,,,UNDER VOTES,234,157,0,77
Ellis,122,Sheriff,,,UNDER VOTES,145,87,58,0
Ellis,123,Sheriff,,,UNDER VOTES,324,151,173,0
Ellis,124,Sheriff,,,UNDER VOTES,343,192,151,0
Ellis,125,Sheriff,,,UNDER VOTES,384,270,0,114
Ellis,126,Sheriff,,,UNDER VOTES,119,68,51,0
Ellis,127,Sheriff,,,UNDER VOTES,52,29,0,23
Ellis,128,Sheriff,,,UNDER VOTES,35,22,13,0
Ellis,129,Sheriff,,,UNDER VOTES,101,33,68,0
Ellis,130,Sheriff,,,UNDER VOTES,120,10,110,0
Ellis,131,Sheriff,,,UNDER VOTES,276,90,186,0
Ellis,132,Sheriff,,,UNDER VOTES,66,24,42,0
Ellis,133,Sheriff,,,UNDER VOTES,61,34,27,0
Ellis,134,Sheriff,,,UNDER VOTES,53,42,11,0
Ellis,135,Sheriff,,,UNDER VOTES,269,133,136,0
Ellis,136,Sheriff,,,UNDER VOTES,58,45,13,0
Ellis,137,Sheriff,,,UNDER VOTES,131,64,67,0
Ellis,138,Sheriff,,,UNDER VOTES,173,83,90,0
Ellis,139,Sheriff,,,UNDER VOTES,108,81,27,0
Ellis,140,Sheriff,,,UNDER VOTES,297,193,104,0
Ellis,141,Sheriff,,,UNDER VOTES,157,112,45,0
Ellis,142,Sheriff,,,UNDER VOTES,213,131,82,0
Ellis,143,Sheriff,,,UNDER VOTES,257,170,87,0
Ellis,144,Sheriff,,,UNDER VOTES,348,274,74,0
Ellis,145,Sheriff,,,UNDER VOTES,525,365,160,0
Ellis,146,Sheriff,,,UNDER VOTES,364,263,101,0
Ellis,147,Sheriff,,,UNDER VOTES,479,322,157,0
Ellis,148,Sheriff,,,UNDER VOTES,426,196,230,0
Ellis,149,Sheriff,,,UNDER VOTES,180,75,105,0
Ellis,101,County Tax Assessor-Collector,,REP,John Bridges,1249,867,382,0
Ellis,102,County Tax Assessor-Collector,,REP,John Bridges,1635,1138,497,0
Ellis,103,County Tax Assessor-Collector,,REP,John Bridges,1747,1160,587,0
Ellis,104,County Tax Assessor-Collector,,REP,John Bridges,1398,987,411,0
Ellis,105,County Tax Assessor-Collector,,REP,John Bridges,1546,1171,375,0
Ellis,106,County Tax Assessor-Collector,,REP,John Bridges,1574,1116,458,0
Ellis,107,County Tax Assessor-Collector,,REP,John Bridges,1458,1024,434,0
Ellis,108,County Tax Assessor-Collector,,REP,John Bridges,1345,918,427,0
Ellis,109,County Tax Assessor-Collector,,REP,John Bridges,1079,711,368,0
Ellis,110,County Tax Assessor-Collector,,REP,John Bridges,1510,1025,485,0
Ellis,111,County Tax Assessor-Collector,,REP,John Bridges,683,498,185,0
Ellis,112,County Tax Assessor-Collector,,REP,John Bridges,750,476,274,0
Ellis,113,County Tax Assessor-Collector,,REP,John Bridges,261,137,124,0
Ellis,114,County Tax Assessor-Collector,,REP,John Bridges,660,463,197,0
Ellis,115,County Tax Assessor-Collector,,REP,John Bridges,682,430,252,0
Ellis,116,County Tax Assessor-Collector,,REP,John Bridges,917,542,375,0
Ellis,117,County Tax Assessor-Collector,,REP,John Bridges,1323,781,542,0
Ellis,118,County Tax Assessor-Collector,,REP,John Bridges,1254,884,370,0
Ellis,119,County Tax Assessor-Collector,,REP,John Bridges,647,454,193,0
Ellis,120,County Tax Assessor-Collector,,REP,John Bridges,229,155,0,74
Ellis,121,County Tax Assessor-Collector,,REP,John Bridges,1104,746,1,357
Ellis,122,County Tax Assessor-Collector,,REP,John Bridges,598,419,179,0
Ellis,123,County Tax Assessor-Collector,,REP,John Bridges,141,60,81,0
Ellis,124,County Tax Assessor-Collector,,REP,John Bridges,324,157,167,0
Ellis,125,County Tax Assessor-Collector,,REP,John Bridges,1560,1065,0,495
Ellis,126,County Tax Assessor-Collector,,REP,John Bridges,373,225,148,0
Ellis,127,County Tax Assessor-Collector,,REP,John Bridges,180,114,0,66
Ellis,128,County Tax Assessor-Collector,,REP,John Bridges,56,23,33,0
Ellis,129,County Tax Assessor-Collector,,REP,John Bridges,310,146,164,0
Ellis,130,County Tax Assessor-Collector,,REP,John Bridges,246,56,190,0
Ellis,131,County Tax Assessor-Collector,,REP,John Bridges,753,243,510,0
Ellis,132,County Tax Assessor-Collector,,REP,John Bridges,238,116,122,0
Ellis,133,County Tax Assessor-Collector,,REP,John Bridges,229,127,102,0
Ellis,134,County Tax Assessor-Collector,,REP,John Bridges,323,227,96,0
Ellis,135,County Tax Assessor-Collector,,REP,John Bridges,1598,874,724,0
Ellis,136,County Tax Assessor-Collector,,REP,John Bridges,273,198,75,0
Ellis,137,County Tax Assessor-Collector,,REP,John Bridges,571,282,289,0
Ellis,138,County Tax Assessor-Collector,,REP,John Bridges,752,435,317,0
Ellis,139,County Tax Assessor-Collector,,REP,John Bridges,569,399,170,0
Ellis,140,County Tax Assessor-Collector,,REP,John Bridges,1508,1010,498,0
Ellis,141,County Tax Assessor-Collector,,REP,John Bridges,833,553,280,0
Ellis,142,County Tax Assessor-Collector,,REP,John Bridges,880,573,307,0
Ellis,143,County Tax Assessor-Collector,,REP,John Bridges,1331,869,462,0
Ellis,144,County Tax Assessor-Collector,,REP,John Bridges,604,419,185,0
Ellis,145,County Tax Assessor-Collector,,REP,John Bridges,1175,803,372,0
Ellis,146,County Tax Assessor-Collector,,REP,John Bridges,1109,777,332,0
Ellis,147,County Tax Assessor-Collector,,REP,John Bridges,1600,1074,525,1
Ellis,148,County Tax Assessor-Collector,,REP,John Bridges,892,402,490,0
Ellis,149,County Tax Assessor-Collector,,REP,John Bridges,515,210,305,0
Ellis,101,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,102,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,103,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,104,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,105,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,106,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,107,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,108,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,109,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,110,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,111,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,112,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,113,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,114,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,115,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,116,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,117,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,118,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,119,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,120,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,121,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,122,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,123,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,124,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,125,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,126,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,127,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,128,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,129,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,130,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,131,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,132,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,133,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,134,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,135,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,136,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,137,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,138,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,139,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,140,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,141,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,142,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,143,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,144,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,145,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,146,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,147,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,148,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,149,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Ellis,101,County Tax Assessor-Collector,,,UNDER VOTES,317,212,105,0
Ellis,102,County Tax Assessor-Collector,,,UNDER VOTES,356,203,153,0
Ellis,103,County Tax Assessor-Collector,,,UNDER VOTES,305,176,129,0
Ellis,104,County Tax Assessor-Collector,,,UNDER VOTES,242,167,75,0
Ellis,105,County Tax Assessor-Collector,,,UNDER VOTES,225,158,67,0
Ellis,106,County Tax Assessor-Collector,,,UNDER VOTES,270,202,68,0
Ellis,107,County Tax Assessor-Collector,,,UNDER VOTES,307,184,123,0
Ellis,108,County Tax Assessor-Collector,,,UNDER VOTES,259,180,79,0
Ellis,109,County Tax Assessor-Collector,,,UNDER VOTES,230,153,77,0
Ellis,110,County Tax Assessor-Collector,,,UNDER VOTES,593,424,169,0
Ellis,111,County Tax Assessor-Collector,,,UNDER VOTES,114,71,43,0
Ellis,112,County Tax Assessor-Collector,,,UNDER VOTES,142,98,44,0
Ellis,113,County Tax Assessor-Collector,,,UNDER VOTES,665,363,302,0
Ellis,114,County Tax Assessor-Collector,,,UNDER VOTES,183,127,56,0
Ellis,115,County Tax Assessor-Collector,,,UNDER VOTES,191,129,62,0
Ellis,116,County Tax Assessor-Collector,,,UNDER VOTES,182,89,93,0
Ellis,117,County Tax Assessor-Collector,,,UNDER VOTES,209,121,88,0
Ellis,118,County Tax Assessor-Collector,,,UNDER VOTES,323,217,106,0
Ellis,119,County Tax Assessor-Collector,,,UNDER VOTES,144,91,53,0
Ellis,120,County Tax Assessor-Collector,,,UNDER VOTES,50,33,0,17
Ellis,121,County Tax Assessor-Collector,,,UNDER VOTES,225,152,0,73
Ellis,122,County Tax Assessor-Collector,,,UNDER VOTES,134,78,56,0
Ellis,123,County Tax Assessor-Collector,,,UNDER VOTES,330,155,175,0
Ellis,124,County Tax Assessor-Collector,,,UNDER VOTES,343,191,152,0
Ellis,125,County Tax Assessor-Collector,,,UNDER VOTES,391,270,0,121
Ellis,126,County Tax Assessor-Collector,,,UNDER VOTES,116,63,53,0
Ellis,127,County Tax Assessor-Collector,,,UNDER VOTES,52,27,0,25
Ellis,128,County Tax Assessor-Collector,,,UNDER VOTES,36,22,14,0
Ellis,129,County Tax Assessor-Collector,,,UNDER VOTES,94,32,62,0
Ellis,130,County Tax Assessor-Collector,,,UNDER VOTES,123,12,111,0
Ellis,131,County Tax Assessor-Collector,,,UNDER VOTES,260,81,179,0
Ellis,132,County Tax Assessor-Collector,,,UNDER VOTES,63,23,40,0
Ellis,133,County Tax Assessor-Collector,,,UNDER VOTES,56,30,26,0
Ellis,134,County Tax Assessor-Collector,,,UNDER VOTES,65,55,10,0
Ellis,135,County Tax Assessor-Collector,,,UNDER VOTES,253,126,127,0
Ellis,136,County Tax Assessor-Collector,,,UNDER VOTES,57,46,11,0
Ellis,137,County Tax Assessor-Collector,,,UNDER VOTES,139,67,72,0
Ellis,138,County Tax Assessor-Collector,,,UNDER VOTES,172,85,87,0
Ellis,139,County Tax Assessor-Collector,,,UNDER VOTES,99,71,28,0
Ellis,140,County Tax Assessor-Collector,,,UNDER VOTES,274,177,97,0
Ellis,141,County Tax Assessor-Collector,,,UNDER VOTES,142,98,44,0
Ellis,142,County Tax Assessor-Collector,,,UNDER VOTES,201,121,80,0
Ellis,143,County Tax Assessor-Collector,,,UNDER VOTES,238,158,80,0
Ellis,144,County Tax Assessor-Collector,,,UNDER VOTES,345,270,75,0
Ellis,145,County Tax Assessor-Collector,,,UNDER VOTES,528,365,163,0
Ellis,146,County Tax Assessor-Collector,,,UNDER VOTES,361,259,102,0
Ellis,147,County Tax Assessor-Collector,,,UNDER VOTES,478,318,160,0
Ellis,148,County Tax Assessor-Collector,,,UNDER VOTES,420,197,223,0
Ellis,149,County Tax Assessor-Collector,,,UNDER VOTES,178,73,105,0
Ellis,113,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,136,79,57,0
Ellis,115,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,580,377,203,0
Ellis,123,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,52,27,25,0
Ellis,124,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,211,120,91,0
Ellis,128,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,42,16,26,0
Ellis,136,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,236,177,59,0
Ellis,137,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,548,270,278,0
Ellis,138,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,695,413,282,0
Ellis,141,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,759,513,246,0
Ellis,142,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,794,524,270,0
Ellis,147,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,1411,955,455,1
Ellis,148,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,746,366,380,0
Ellis,149,"County Commissioner, Precinct No. 1",,REP,Dennis Robinson,472,201,271,0
Ellis,113,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,776,414,362,0
Ellis,115,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,272,169,103,0
Ellis,123,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,409,181,228,0
Ellis,124,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,432,220,212,0
Ellis,128,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,43,26,17,0
Ellis,136,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,84,61,23,0
Ellis,137,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,134,69,65,0
Ellis,138,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,201,95,106,0
Ellis,141,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,171,104,67,0
Ellis,142,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,250,148,102,0
Ellis,147,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,583,381,202,0
Ellis,148,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,531,220,311,0
Ellis,149,"County Commissioner, Precinct No. 1",,DEM,Ronald Levingston,203,79,124,0
Ellis,113,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,115,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,123,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,124,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,128,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,136,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,137,"County Commissioner, Precinct No. 1",,,OVER VOTES,1,1,0,0
Ellis,138,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,141,"County Commissioner, Precinct No. 1",,,OVER VOTES,1,0,1,0
Ellis,142,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,147,"County Commissioner, Precinct No. 1",,,OVER VOTES,1,0,1,0
Ellis,148,"County Commissioner, Precinct No. 1",,,OVER VOTES,1,0,1,0
Ellis,149,"County Commissioner, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,113,"County Commissioner, Precinct No. 1",,,UNDER VOTES,15,7,8,0
Ellis,115,"County Commissioner, Precinct No. 1",,,UNDER VOTES,21,13,8,0
Ellis,123,"County Commissioner, Precinct No. 1",,,UNDER VOTES,10,7,3,0
Ellis,124,"County Commissioner, Precinct No. 1",,,UNDER VOTES,25,8,17,0
Ellis,128,"County Commissioner, Precinct No. 1",,,UNDER VOTES,7,3,4,0
Ellis,136,"County Commissioner, Precinct No. 1",,,UNDER VOTES,10,6,4,0
Ellis,137,"County Commissioner, Precinct No. 1",,,UNDER VOTES,27,9,18,0
Ellis,138,"County Commissioner, Precinct No. 1",,,UNDER VOTES,28,12,16,0
Ellis,141,"County Commissioner, Precinct No. 1",,,UNDER VOTES,44,34,10,0
Ellis,142,"County Commissioner, Precinct No. 1",,,UNDER VOTES,37,22,15,0
Ellis,147,"County Commissioner, Precinct No. 1",,,UNDER VOTES,85,56,29,0
Ellis,148,"County Commissioner, Precinct No. 1",,,UNDER VOTES,34,13,21,0
Ellis,149,"County Commissioner, Precinct No. 1",,,UNDER VOTES,18,3,15,0
Ellis,102,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,1617,1124,493,0
Ellis,103,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,1717,1137,580,0
Ellis,104,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,1385,978,407,0
Ellis,105,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,1528,1161,367,0
Ellis,111,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,664,482,182,0
Ellis,112,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,744,468,276,0
Ellis,130,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,239,52,187,0
Ellis,131,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,714,231,483,0
Ellis,133,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,215,120,95,0
Ellis,134,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,314,221,93,0
Ellis,135,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,1558,858,700,0
Ellis,140,"County Commissioner, Precinct No. 3",,REP,Paul D. Perry,1452,964,488,0
Ellis,102,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,103,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,104,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,105,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,111,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,112,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,130,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,131,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,133,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,134,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,135,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,140,"County Commissioner, Precinct No. 3",,,OVER VOTES,0,0,0,0
Ellis,102,"County Commissioner, Precinct No. 3",,,UNDER VOTES,374,217,157,0
Ellis,103,"County Commissioner, Precinct No. 3",,,UNDER VOTES,334,199,135,0
Ellis,104,"County Commissioner, Precinct No. 3",,,UNDER VOTES,255,176,79,0
Ellis,105,"County Commissioner, Precinct No. 3",,,UNDER VOTES,243,168,75,0
Ellis,111,"County Commissioner, Precinct No. 3",,,UNDER VOTES,133,87,46,0
Ellis,112,"County Commissioner, Precinct No. 3",,,UNDER VOTES,148,106,42,0
Ellis,130,"County Commissioner, Precinct No. 3",,,UNDER VOTES,130,16,114,0
Ellis,131,"County Commissioner, Precinct No. 3",,,UNDER VOTES,299,93,206,0
Ellis,133,"County Commissioner, Precinct No. 3",,,UNDER VOTES,70,37,33,0
Ellis,134,"County Commissioner, Precinct No. 3",,,UNDER VOTES,74,61,13,0
Ellis,135,"County Commissioner, Precinct No. 3",,,UNDER VOTES,293,142,151,0
Ellis,140,"County Commissioner, Precinct No. 3",,,UNDER VOTES,330,223,107,0
Ellis,120,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",222,150,0,72
Ellis,121,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",1066,719,1,346
Ellis,122,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",575,401,174,0
Ellis,125,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",1518,1038,0,480
Ellis,126,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",356,215,141,0
Ellis,128,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",55,22,33,0
Ellis,129,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",302,142,160,0
Ellis,136,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",269,192,77,0
Ellis,137,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",580,288,292,0
Ellis,138,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",743,433,310,0
Ellis,141,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",803,536,267,0
Ellis,142,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",858,557,301,0
Ellis,147,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",1578,1053,524,1
Ellis,148,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",883,394,489,0
Ellis,149,"Constable, Precinct No. 1",,REP,"Roy A. Callender, Jr.",510,207,303,0
Ellis,120,"Constable, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,121,"Constable, Precinct No. 1",,,OVER VOTES,0,0,0,0
Ellis,122,"Constable, Precinct No. 1",,,OVER VOTES,0,0,0,0
